rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,1.33,0.43,2.96,0.1,651.07,0.0,0.0,0.0,0.07,102100,station,35.5,24.42,225.0,0.0,20191014.0
0.0,6.65,0.44,3.3,0.11,623.3,0.0,0.0,0.0,0.07,102200,station,35.69,27.19,225.0,0.0,20191014.0
0.0,10.64,0.43,3.26,0.11,605.45,0.0,0.0,0.0,0.07,102300,station,35.56,26.89,270.0,0.0,20191014.0
0.0,10.64,0.43,3.52,0.12,647.1,0.0,0.0,0.0,0.08,102400,station,35.19,29.02,225.0,0.0,20191014.0
0.0,15.96,0.41,2.9,0.1,791.87,0.0,0.0,0.0,0.07,102500,station,35.94,23.96,225.0,0.0,20191014.0
0.0,7.98,0.42,3.22,0.11,801.79,0.0,0.0,0.0,0.07,102600,station,36.06,26.57,315.0,0.0,20191014.0
0.0,3.99,0.42,3.46,0.12,779.97,0.0,0.0,0.0,0.08,102700,station,35.56,28.57,180.0,0.0,20191014.0
0.0,3.99,0.42,3.42,0.11,797.82,0.0,0.0,0.0,0.08,102800,station,35.88,28.23,225.0,0.0,20191014.0
0.0,5.32,0.42,3.06,0.1,750.22,0.0,0.0,0.0,0.07,102900,station,36.38,25.21,225.0,0.0,20191014.0
0.0,5.32,0.42,3.05,0.1,770.05,0.0,0.0,0.0,0.07,103000,station,36.5,25.14,270.0,0.0,20191014.0
0.0,5.32,0.42,3.03,0.1,936.64,0.0,0.0,0.0,0.07,103100,station,37.25,24.99,225.0,0.0,20191014.0
0.0,10.64,0.43,3.12,0.1,1071.49,0.0,0.0,0.0,0.07,103200,station,36.88,25.71,315.0,0.0,20191014.0
0.0,5.32,0.43,3.3,0.11,881.11,0.0,0.0,0.0,0.07,103300,station,36.38,27.21,270.0,0.0,20191014.0
0.0,10.64,0.43,2.87,0.1,966.39,0.0,0.0,0.0,0.07,103400,station,36.31,23.7,45.0,0.0,20191014.0
0.0,6.65,0.43,2.93,0.1,853.35,0.0,0.0,0.0,0.07,103500,station,36.88,24.16,315.0,0.0,20191014.0
0.0,5.32,0.43,2.84,0.09,877.14,0.0,0.0,0.0,0.06,103600,station,36.62,23.43,0.0,0.0,20191014.0
0.0,6.65,0.42,2.97,0.1,857.31,0.0,0.0,0.0,0.07,103700,station,36.69,24.49,0.0,0.0,20191014.0
0.0,9.31,0.44,3.03,0.1,851.36,0.0,0.0,0.0,0.07,103800,station,35.5,25.02,0.0,0.0,20191014.0
0.0,13.3,0.43,3.67,0.12,825.58,0.0,0.0,0.0,0.08,103900,station,35.19,30.28,45.0,0.0,20191014.0
0.0,7.98,0.42,3.48,0.12,996.13,0.0,0.0,0.0,0.08,104000,station,34.69,28.68,0.0,0.0,20191014.0
0.0,11.97,0.42,3.23,0.11,908.87,0.0,0.0,0.0,0.07,104100,station,35.06,26.62,45.0,0.0,20191014.0
0.0,10.64,0.44,3.74,0.12,879.13,0.0,0.0,0.0,0.08,104200,station,35.5,30.87,315.0,0.0,20191014.0
0.0,10.64,0.43,3.21,0.11,867.23,0.0,0.0,0.0,0.07,104300,station,35.25,26.49,0.0,0.0,20191014.0
0.0,5.32,0.42,3.46,0.12,879.13,0.0,0.0,0.0,0.08,104400,station,35.69,28.54,135.0,0.0,20191014.0
0.0,2.66,0.41,3.53,0.12,879.13,0.0,0.0,0.0,0.08,104500,station,36.69,29.09,270.0,0.0,20191014.0
0.0,5.32,0.41,3.13,0.1,795.84,0.0,0.0,0.0,0.07,104600,station,36.0,25.8,225.0,0.0,20191014.0
0.0,9.31,0.4,3.7,0.12,750.22,0.0,0.0,0.0,0.08,104700,station,35.5,30.56,315.0,0.0,20191014.0
0.0,10.64,0.41,3.72,0.12,742.29,0.0,0.0,0.0,0.08,104800,station,35.75,30.66,0.0,0.0,20191014.0
0.0,10.64,0.42,3.16,0.11,748.24,0.0,0.0,0.0,0.07,105000,station,35.0,26.07,45.0,0.0,20191014.0
0.0,13.3,0.42,3.33,0.11,1045.71,0.0,0.0,0.0,0.08,110700,station,36.81,27.44,225.0,0.0,20191014.0
0.0,13.3,0.41,4.04,0.13,1150.82,0.0,0.0,0.0,0.09,110800,station,36.5,33.33,225.0,0.0,20191014.0
0.0,6.65,0.41,3.06,0.1,928.71,0.0,0.0,0.0,0.07,110900,station,36.75,25.26,180.0,0.0,20191014.0
0.0,15.96,0.42,3.06,0.1,811.7,0.0,0.0,0.0,0.07,111000,station,37.19,25.24,270.0,0.0,20191014.0
0.0,6.65,0.43,3.39,0.11,839.46,0.0,0.0,0.0,0.08,111100,station,37.06,27.98,225.0,0.0,20191014.0
0.0,10.64,0.42,3.57,0.12,789.89,0.0,0.0,0.0,0.08,111200,station,35.94,29.46,0.0,0.0,20191014.0
0.0,7.98,0.42,2.97,0.1,660.98,0.0,0.0,0.0,0.07,111400,station,36.44,24.47,45.0,0.0,20191014.0
0.0,5.32,0.43,3.79,0.13,781.95,0.0,0.0,0.0,0.09,111600,station,36.81,31.26,225.0,0.0,20191014.0
0.0,7.98,0.44,3.47,0.12,1095.29,0.0,0.0,0.0,0.08,111700,station,36.56,28.61,225.0,0.0,20191014.0
0.0,13.3,0.44,3.37,0.11,833.52,0.0,0.0,0.0,0.08,111800,station,37.44,27.83,180.0,0.0,20191014.0
0.0,15.96,0.45,3.28,0.11,1083.39,0.0,0.0,0.0,0.07,111900,station,37.19,27.07,45.0,0.0,20191014.0
0.0,6.65,0.44,3.65,0.12,1267.82,0.0,0.0,0.0,0.08,112000,station,35.31,30.14,0.0,0.0,20191014.0
0.0,10.64,0.45,3.68,0.12,1075.46,0.0,0.0,0.0,0.08,112100,station,35.31,30.33,315.0,0.0,20191014.0
0.0,18.62,0.44,3.52,0.12,1083.39,0.0,0.0,0.0,0.08,112200,station,35.88,29.01,225.0,0.0,20191014.0
0.0,10.64,0.44,3.53,0.12,1057.61,0.0,0.0,0.0,0.08,112300,station,35.81,29.13,225.0,0.0,20191014.0
0.0,7.98,0.43,3.49,0.12,1109.17,0.0,0.0,0.0,0.08,112400,station,36.62,28.76,180.0,0.0,20191014.0
0.0,9.31,0.42,3.29,0.11,1010.02,0.0,0.0,0.0,0.07,112500,station,36.56,27.14,270.0,0.0,20191014.0
0.0,15.96,0.43,3.76,0.13,829.55,0.0,0.0,0.0,0.09,112600,station,36.38,31.01,315.0,0.0,20191014.0
0.0,15.96,0.43,4.12,0.14,726.43,0.0,0.0,0.0,0.09,112700,station,35.62,33.98,315.0,0.0,20191014.0
0.0,26.6,0.43,3.8,0.13,704.61,0.0,0.0,0.0,0.09,112800,station,35.0,31.39,225.0,0.0,20191014.0
0.0,9.31,0.43,4.08,0.14,629.25,0.0,0.0,0.0,0.09,112900,station,34.44,33.68,0.0,0.0,20191014.0
0.0,9.31,0.42,4.24,0.14,591.57,0.0,0.0,0.0,0.1,113000,station,34.25,34.98,270.0,0.0,20191014.0
0.0,13.3,0.43,4.18,0.14,581.66,0.0,0.0,0.0,0.09,113100,station,35.25,34.47,0.0,0.0,20191014.0
0.0,19.95,0.43,3.32,0.11,621.32,0.0,0.0,0.0,0.08,113200,station,34.88,27.36,270.0,0.0,20191014.0
0.0,2.66,0.42,3.82,0.13,660.98,0.0,0.0,0.0,0.09,113300,station,35.0,31.53,270.0,0.0,20191014.0
0.0,10.64,0.43,3.75,0.12,732.38,0.0,0.0,0.0,0.09,113400,station,34.69,30.95,0.0,0.0,20191014.0
0.0,2.66,0.41,3.41,0.11,821.62,0.0,0.0,0.0,0.08,113500,station,34.44,28.17,270.0,0.0,20191014.0
0.0,7.98,0.41,3.77,0.13,718.49,0.0,0.0,0.0,0.09,113600,station,35.25,31.12,225.0,0.0,20191014.0
0.0,9.31,0.41,4.19,0.14,760.14,0.0,0.0,0.0,0.1,113700,station,36.06,34.58,315.0,0.0,20191014.0
0.0,5.32,0.41,3.29,0.11,712.54,0.0,0.0,0.0,0.07,113800,station,35.62,27.17,225.0,0.0,20191014.0
0.0,9.31,0.4,3.83,0.13,809.72,0.0,0.0,0.0,0.09,113900,station,36.0,31.61,315.0,0.0,20191014.0
0.0,5.32,0.41,3.8,0.13,783.94,0.0,0.0,0.0,0.09,114000,station,35.88,31.35,45.0,0.0,20191014.0
0.0,13.3,0.43,3.97,0.13,996.13,0.0,0.0,0.0,0.09,114100,station,35.81,32.74,315.0,0.0,20191014.0
0.0,0.0,0.43,3.11,0.1,962.42,0.0,0.0,0.0,0.07,114200,station,35.88,25.63,0.0,0.0,20191014.0
0.0,0.0,0.42,3.68,0.12,1134.95,0.0,0.0,0.0,0.08,114300,station,36.88,30.39,225.0,0.0,20191014.0
0.0,0.0,0.42,3.16,0.11,1261.87,0.0,0.0,0.0,0.07,114400,station,37.0,26.06,180.0,0.0,20191014.0
0.0,5.32,0.42,3.43,0.11,1021.91,0.0,0.0,0.0,0.08,114500,station,37.56,28.34,0.0,0.0,20191014.0
0.0,17.29,0.42,3.43,0.11,930.69,0.0,0.0,0.0,0.08,114600,station,36.88,28.3,45.0,0.0,20191014.0
0.0,0.0,0.42,3.29,0.11,904.91,0.0,0.0,0.0,0.07,114700,station,36.56,27.12,315.0,0.0,20191014.0
0.0,7.98,0.42,3.64,0.12,821.62,0.0,0.0,0.0,0.08,114800,station,35.38,30.03,45.0,0.0,20191014.0
0.0,1.33,0.41,3.95,0.13,902.93,0.0,0.0,0.0,0.09,114900,station,36.25,32.56,315.0,0.0,20191014.0
0.0,18.62,0.41,3.56,0.12,908.87,0.0,0.0,0.0,0.08,115000,station,36.25,29.36,225.0,0.0,20191014.0
0.0,0.0,0.41,3.15,0.1,698.66,0.0,0.0,0.0,0.07,115100,station,35.44,25.99,315.0,0.0,20191014.0
0.0,6.65,0.43,3.87,0.13,659.0,0.0,0.0,0.0,0.09,115200,station,34.5,31.96,0.0,0.0,20191014.0
0.0,10.64,0.43,3.05,0.1,1091.32,0.0,0.0,0.0,0.07,115300,station,34.62,25.19,315.0,0.0,20191014.0
0.0,9.31,0.42,3.11,0.1,819.63,0.0,0.0,0.0,0.07,115400,station,36.0,25.62,270.0,0.0,20191014.0
0.0,0.0,0.42,3.6,0.12,655.03,0.0,0.0,0.0,0.08,115500,station,36.69,29.71,45.0,0.0,20191014.0
0.0,7.98,0.43,3.64,0.12,940.61,0.0,0.0,0.0,0.08,115600,station,35.38,30.04,225.0,0.0,20191014.0
0.0,5.32,0.43,3.11,0.1,702.63,0.0,0.0,0.0,0.07,115700,station,36.0,25.62,0.0,0.0,20191014.0
0.0,0.0,0.44,3.54,0.12,657.02,0.0,0.0,0.0,0.08,115800,station,36.56,29.24,315.0,0.0,20191014.0
0.0,0.0,0.43,3.47,0.12,593.56,0.0,0.0,0.0,0.08,115900,station,36.94,28.65,270.0,0.0,20191014.0
0.0,5.32,0.42,2.93,0.1,581.66,0.0,0.0,0.0,0.07,120000,station,36.75,24.2,225.0,0.0,20191014.0
0.0,2.66,0.43,3.78,0.13,835.5,0.0,0.0,0.0,0.09,120100,station,35.75,31.15,180.0,0.0,20191014.0
0.0,3.99,0.42,3.12,0.1,615.37,0.0,0.0,0.0,0.07,120200,station,35.44,25.72,225.0,0.0,20191014.0
0.0,7.98,0.43,3.44,0.11,563.81,0.0,0.0,0.0,0.08,120300,station,34.88,28.39,0.0,0.0,20191014.0
0.0,9.31,0.43,3.19,0.11,530.09,0.0,0.0,0.0,0.07,120400,station,34.31,26.29,0.0,0.0,20191014.0
0.0,5.32,0.42,3.32,0.11,611.4,0.0,0.0,0.0,0.08,120500,station,34.81,27.38,45.0,0.0,20191014.0
0.0,9.31,0.42,4.02,0.13,835.5,0.0,0.0,0.0,0.09,120600,station,35.44,33.18,315.0,0.0,20191014.0
0.0,10.64,0.41,3.27,0.11,1087.36,0.0,0.0,0.0,0.07,120700,station,35.0,27.0,0.0,0.0,20191014.0
0.0,7.98,0.42,3.28,0.11,653.05,0.0,0.0,0.0,0.07,120800,station,35.62,27.09,270.0,0.0,20191014.0
0.0,10.64,0.43,3.73,0.12,1309.47,0.0,0.0,0.0,0.08,121000,station,36.12,30.79,0.0,0.0,20191014.0
0.0,11.97,0.44,3.23,0.11,1277.74,0.0,0.0,0.0,0.07,121100,station,36.25,26.62,0.0,0.0,20191014.0
0.0,10.64,0.44,3.13,0.1,1257.91,0.0,0.0,0.0,0.07,121200,station,36.56,25.81,0.0,0.0,20191014.0
0.0,7.98,0.42,3.45,0.11,1234.11,0.0,0.0,0.0,0.08,121300,station,35.62,28.43,0.0,0.0,20191014.0
0.0,5.32,0.42,4.09,0.14,1210.31,0.0,0.0,0.0,0.09,121400,station,35.44,33.71,0.0,0.0,20191014.0
0.0,5.32,0.43,3.63,0.12,1180.57,0.0,0.0,0.0,0.08,121500,station,34.94,29.91,270.0,0.0,20191014.0
0.0,7.98,0.43,3.59,0.12,1178.58,0.0,0.0,0.0,0.08,121600,station,35.94,29.66,270.0,0.0,20191014.0
0.0,3.99,0.43,3.61,0.12,1162.72,0.0,0.0,0.0,0.08,121700,station,36.19,29.79,225.0,0.0,20191014.0
0.0,7.98,0.43,3.47,0.12,1156.77,0.0,0.0,0.0,0.08,121800,station,35.88,28.66,0.0,0.0,20191014.0
0.0,0.0,0.43,3.68,0.12,1148.84,0.0,0.0,0.0,0.08,121900,station,35.31,30.37,45.0,0.0,20191014.0
0.0,5.32,0.42,3.64,0.12,1138.92,0.0,0.0,0.0,0.08,122000,station,36.06,30.04,180.0,0.0,20191014.0
0.0,15.96,0.42,3.0,0.1,1136.94,0.0,0.0,0.0,0.07,122100,station,36.06,24.78,225.0,0.0,20191014.0
0.0,10.64,0.41,3.18,0.11,1148.84,0.0,0.0,0.0,0.07,122200,station,35.5,26.2,225.0,0.0,20191014.0
0.0,13.3,0.41,2.98,0.1,998.12,0.0,0.0,0.0,0.07,122300,station,35.19,24.58,270.0,0.0,20191014.0
0.0,13.3,0.42,3.41,0.11,954.49,0.0,0.0,0.0,0.08,122400,station,35.94,28.14,225.0,0.0,20191014.0
0.0,5.32,0.42,3.47,0.12,932.67,0.0,0.0,0.0,0.08,122500,station,36.5,28.63,0.0,0.0,20191014.0
0.0,7.98,0.42,3.22,0.11,1047.69,0.0,0.0,0.0,0.07,122600,station,36.12,26.54,270.0,0.0,20191014.0
0.0,9.31,0.41,3.32,0.11,994.15,0.0,0.0,0.0,0.08,122700,station,36.19,27.42,270.0,0.0,20191014.0
0.0,5.32,0.41,3.35,0.11,1059.59,0.0,0.0,0.0,0.08,122800,station,36.62,27.67,225.0,0.0,20191014.0
0.0,18.62,0.4,3.22,0.11,1138.92,0.0,0.0,0.0,0.07,122900,station,36.81,26.54,225.0,0.0,20191014.0
0.0,18.62,0.41,2.8,0.09,1097.27,0.0,0.0,0.0,0.06,123000,station,35.94,23.13,315.0,0.0,20191014.0
0.0,7.98,0.41,3.13,0.1,954.49,0.0,0.0,0.0,0.07,123100,station,35.25,25.85,0.0,0.0,20191014.0
0.0,5.32,0.4,3.57,0.12,904.91,0.0,0.0,0.0,0.08,123200,station,34.62,29.42,225.0,0.0,20191014.0
0.0,5.32,0.41,3.4,0.11,898.96,0.0,0.0,0.0,0.08,123300,station,34.25,28.09,45.0,0.0,20191014.0
0.0,9.31,0.43,3.04,0.1,845.41,0.0,0.0,0.0,0.07,123400,station,34.62,25.08,45.0,0.0,20191014.0
0.0,13.3,0.43,3.28,0.11,781.95,0.0,0.0,0.0,0.07,123500,station,34.88,27.05,225.0,0.0,20191014.0
0.0,11.97,0.42,3.32,0.11,722.46,0.0,0.0,0.0,0.08,123600,station,35.06,27.39,270.0,0.0,20191014.0
0.0,10.64,0.42,2.9,0.1,690.73,0.0,0.0,0.0,0.07,123700,station,35.5,23.89,225.0,0.0,20191014.0
0.0,10.64,0.43,3.5,0.12,940.61,0.0,0.0,0.0,0.08,123800,station,35.19,28.9,270.0,0.0,20191014.0
0.0,10.64,0.42,3.27,0.11,770.05,0.0,0.0,0.0,0.07,123900,station,35.5,26.97,270.0,0.0,20191014.0
0.0,6.65,0.42,3.6,0.12,734.36,0.0,0.0,0.0,0.08,124000,station,35.38,29.7,0.0,0.0,20191014.0
0.0,2.66,0.4,3.39,0.11,609.42,0.0,0.0,0.0,0.08,124100,station,35.56,28.0,270.0,0.0,20191014.0
0.0,5.32,0.41,3.52,0.12,902.93,0.0,0.0,0.0,0.08,124200,station,35.44,29.08,225.0,0.0,20191014.0
0.0,13.3,0.43,3.45,0.11,1123.05,0.0,0.0,0.0,0.08,124300,station,35.38,28.44,0.0,0.0,20191014.0
0.0,6.65,0.43,3.09,0.1,1097.27,0.0,0.0,0.0,0.07,124400,station,35.06,25.5,135.0,0.0,20191014.0
0.0,13.3,0.43,3.96,0.13,966.39,0.0,0.0,0.0,0.09,124500,station,34.56,32.66,315.0,0.0,20191014.0
0.0,5.32,0.42,3.24,0.11,1123.05,0.0,0.0,0.0,0.07,124600,station,35.25,26.73,270.0,0.0,20191014.0
0.0,5.32,0.42,3.84,0.13,1146.85,0.0,0.0,0.0,0.09,124700,station,35.94,31.68,225.0,0.0,20191014.0
0.0,10.64,0.43,3.27,0.11,736.34,0.0,0.0,0.0,0.07,124800,station,36.5,26.97,225.0,0.0,20191014.0
0.0,5.32,0.44,3.28,0.11,754.19,0.0,0.0,0.0,0.07,124900,station,36.44,27.1,180.0,0.0,20191014.0
0.0,10.64,0.43,3.27,0.11,575.71,0.0,0.0,0.0,0.07,125000,station,35.88,27.01,180.0,0.0,20191014.0
0.0,15.96,0.43,3.51,0.12,528.11,0.0,0.0,0.0,0.08,125100,station,34.88,28.96,270.0,0.0,20191014.0
0.0,9.31,0.45,3.41,0.11,424.99,0.0,0.0,0.0,0.08,125200,station,34.88,28.15,270.0,0.0,20191014.0
0.0,6.65,0.44,3.54,0.12,424.99,0.0,0.0,0.0,0.08,125300,station,34.81,29.2,180.0,0.0,20191014.0
0.0,2.66,0.42,3.33,0.11,460.68,0.0,0.0,0.0,0.08,125400,station,34.31,27.46,315.0,0.0,20191014.0
0.0,7.98,0.42,3.99,0.13,434.9,0.0,0.0,0.0,0.09,125500,station,34.0,32.93,225.0,0.0,20191014.0
0.0,2.66,0.43,3.19,0.11,436.89,0.0,0.0,0.0,0.07,125600,station,34.31,26.3,180.0,0.0,20191014.0
0.0,17.29,0.44,3.66,0.12,415.07,0.0,0.0,0.0,0.08,125700,station,34.12,30.2,270.0,0.0,20191014.0
0.0,6.65,0.43,4.18,0.14,520.18,0.0,0.0,0.0,0.09,125800,station,34.12,34.48,225.0,0.0,20191014.0
0.0,7.98,0.45,3.64,0.12,1023.9,0.0,0.0,0.0,0.08,125900,station,34.25,30.01,270.0,0.0,20191014.0
0.0,5.32,0.45,3.79,0.13,1045.71,0.0,0.0,0.0,0.09,130000,station,34.62,31.26,225.0,0.0,20191014.0
0.0,15.96,0.44,3.9,0.13,1071.49,0.0,0.0,0.0,0.09,130100,station,35.25,32.17,270.0,0.0,20191014.0
0.0,18.62,0.43,4.09,0.14,1041.75,0.0,0.0,0.0,0.09,130200,station,35.06,33.78,225.0,0.0,20191014.0
0.0,10.64,0.42,4.05,0.13,1015.96,0.0,0.0,0.0,0.09,130300,station,34.94,33.37,225.0,0.0,20191014.0
0.0,10.64,0.43,3.69,0.12,994.15,0.0,0.0,0.0,0.08,130400,station,35.06,30.41,225.0,0.0,20191014.0
0.0,10.64,0.43,4.1,0.14,976.3,0.0,0.0,0.0,0.09,130500,station,35.0,33.81,225.0,0.0,20191014.0
0.0,10.64,0.43,3.8,0.13,958.45,0.0,0.0,0.0,0.09,130600,station,35.25,31.38,270.0,0.0,20191014.0
0.0,5.32,0.43,3.95,0.13,962.42,0.0,0.0,0.0,0.09,130700,station,35.56,32.56,270.0,0.0,20191014.0
0.0,6.65,0.43,3.54,0.12,948.54,0.0,0.0,0.0,0.08,130800,station,36.06,29.22,180.0,0.0,20191014.0
0.0,10.64,0.43,4.48,0.15,942.59,0.0,0.0,0.0,0.1,130900,station,36.62,37.0,225.0,0.0,20191014.0
0.0,13.3,0.41,4.56,0.15,958.45,0.0,0.0,0.0,0.1,131000,station,35.62,37.62,225.0,0.0,20191014.0
0.0,2.66,0.41,3.74,0.12,942.59,0.0,0.0,0.0,0.08,131100,station,35.31,30.88,0.0,0.0,20191014.0
0.0,2.66,0.4,4.07,0.14,944.57,0.0,0.0,0.0,0.09,131200,station,35.56,33.59,90.0,0.0,20191014.0
0.0,14.63,0.41,3.82,0.13,946.55,0.0,0.0,0.0,0.09,131300,station,35.19,31.49,180.0,0.0,20191014.0
0.0,1.33,0.4,4.06,0.13,956.47,0.0,0.0,0.0,0.09,131400,station,35.12,33.46,180.0,0.0,20191014.0
0.0,10.64,0.42,4.16,0.14,950.52,0.0,0.0,0.0,0.09,131500,station,35.38,34.36,225.0,0.0,20191014.0
0.0,10.64,0.41,3.51,0.12,944.57,0.0,0.0,0.0,0.08,131600,station,35.88,28.94,225.0,0.0,20191014.0
0.0,13.3,0.42,3.72,0.12,952.5,0.0,0.0,0.0,0.08,131700,station,35.75,30.72,225.0,0.0,20191014.0
0.0,15.96,0.41,4.1,0.14,952.5,0.0,0.0,0.0,0.09,131800,station,35.5,33.87,270.0,0.0,20191014.0
0.0,6.65,0.42,4.04,0.13,950.52,0.0,0.0,0.0,0.09,131900,station,35.31,33.33,270.0,0.0,20191014.0
0.0,7.98,0.41,3.8,0.13,952.5,0.0,0.0,0.0,0.09,132000,station,35.56,31.32,225.0,0.0,20191014.0
0.0,9.31,0.41,4.38,0.15,950.52,0.0,0.0,0.0,0.1,132100,station,35.62,36.12,225.0,0.0,20191014.0
0.0,5.32,0.44,4.45,0.15,942.59,0.0,0.0,0.0,0.1,132200,station,35.88,36.73,270.0,0.0,20191014.0
0.0,7.98,0.43,3.87,0.13,944.57,0.0,0.0,0.0,0.09,132300,station,36.75,31.94,270.0,0.0,20191014.0
0.0,7.98,0.43,3.9,0.13,944.57,0.0,0.0,0.0,0.09,132400,station,36.56,32.18,135.0,0.0,20191014.0
0.0,10.64,0.43,3.72,0.12,938.62,0.0,0.0,0.0,0.08,132500,station,37.06,30.65,225.0,0.0,20191014.0
0.0,10.64,0.44,3.87,0.13,946.55,0.0,0.0,0.0,0.09,132600,station,36.5,31.97,225.0,0.0,20191014.0
0.0,10.64,0.43,4.48,0.15,940.61,0.0,0.0,0.0,0.1,132700,station,35.38,36.95,0.0,0.0,20191014.0
0.0,13.3,0.42,4.36,0.15,954.49,0.0,0.0,0.0,0.1,132800,station,34.56,35.98,0.0,0.0,20191014.0
0.0,13.3,0.42,4.13,0.14,964.4,0.0,0.0,0.0,0.09,132900,station,34.19,34.07,0.0,0.0,20191014.0
0.0,15.96,0.42,3.65,0.12,968.37,0.0,0.0,0.0,0.08,133000,station,34.0,30.11,45.0,0.0,20191014.0
0.0,2.66,0.41,4.71,0.16,980.27,0.0,0.0,0.0,0.11,133100,station,34.38,38.82,135.0,0.0,20191014.0
0.0,11.97,0.43,4.32,0.14,978.28,0.0,0.0,0.0,0.1,133200,station,35.62,35.61,135.0,0.0,20191014.0
0.0,7.98,0.44,4.41,0.15,1004.07,0.0,0.0,0.0,0.1,133300,station,36.44,36.37,225.0,0.0,20191014.0
0.0,13.3,0.44,4.64,0.15,1017.95,0.0,0.0,0.0,0.11,133400,station,36.69,38.32,270.0,0.0,20191014.0
0.0,15.96,0.45,4.16,0.14,1035.8,0.0,0.0,0.0,0.09,133500,station,36.06,34.32,270.0,0.0,20191014.0
0.0,10.64,0.44,4.4,0.15,664.95,0.0,0.0,0.0,0.1,133600,station,36.06,36.27,225.0,0.0,20191014.0
0.0,7.98,0.43,4.24,0.14,779.97,0.0,0.0,0.0,0.1,133700,station,35.88,34.96,270.0,0.0,20191014.0
0.0,10.64,0.43,4.78,0.16,1017.95,0.0,0.0,0.0,0.11,133800,station,36.12,39.47,0.0,0.0,20191014.0
0.0,11.97,0.43,4.24,0.14,1035.8,0.0,0.0,0.0,0.1,133900,station,34.94,35.02,0.0,0.0,20191014.0
0.0,6.65,0.43,4.23,0.14,855.33,0.0,0.0,0.0,0.1,134000,station,34.62,34.93,225.0,0.0,20191014.0
0.0,15.96,0.43,4.33,0.14,774.02,0.0,0.0,0.0,0.1,134100,station,35.25,35.75,225.0,0.0,20191014.0
0.0,2.66,0.45,4.89,0.16,716.51,0.0,0.0,0.0,0.11,134200,station,36.06,40.33,225.0,0.0,20191014.0
0.0,13.3,0.45,3.77,0.13,817.65,0.0,0.0,0.0,0.09,134300,station,36.62,31.11,270.0,0.0,20191014.0
0.0,2.66,0.44,4.09,0.14,676.85,0.0,0.0,0.0,0.09,134400,station,36.06,33.77,180.0,0.0,20191014.0
0.0,2.66,0.44,4.2,0.14,405.16,0.0,0.0,0.0,0.1,134500,station,35.38,34.68,315.0,0.0,20191014.0
0.0,2.66,0.43,4.05,0.13,377.39,0.0,0.0,0.0,0.09,134600,station,35.38,33.39,135.0,0.0,20191014.0
0.0,6.65,0.42,4.5,0.15,377.39,0.0,0.0,0.0,0.1,134700,station,36.06,37.13,225.0,0.0,20191014.0
0.0,15.96,0.41,4.43,0.15,369.46,0.0,0.0,0.0,0.1,134800,station,35.81,36.53,225.0,0.0,20191014.0
0.0,13.3,0.41,4.58,0.15,365.49,0.0,0.0,0.0,0.1,134900,station,35.44,37.76,225.0,0.0,20191014.0
0.0,9.31,0.39,3.94,0.13,383.34,0.0,0.0,0.0,0.09,135000,station,35.0,32.47,315.0,0.0,20191014.0
0.0,2.66,0.4,3.97,0.13,385.32,0.0,0.0,0.0,0.09,135100,station,35.12,32.74,225.0,0.0,20191014.0
0.0,9.31,0.42,4.3,0.14,393.26,0.0,0.0,0.0,0.1,135200,station,34.62,35.45,315.0,0.0,20191014.0
0.0,2.66,0.4,3.97,0.13,421.02,0.0,0.0,0.0,0.09,135300,station,34.88,32.72,270.0,0.0,20191014.0
0.0,3.99,0.41,5.14,0.17,446.8,0.0,0.0,0.0,0.12,135400,station,34.94,42.41,225.0,0.0,20191014.0
0.0,5.32,0.41,3.98,0.13,623.3,0.0,0.0,0.0,0.09,135500,station,34.56,32.85,270.0,0.0,20191014.0
0.0,10.64,0.4,4.34,0.14,762.12,0.0,0.0,0.0,0.1,135600,station,34.56,35.79,225.0,0.0,20191014.0
0.0,10.64,0.42,4.41,0.15,657.02,0.0,0.0,0.0,0.1,135700,station,35.38,36.4,270.0,0.0,20191014.0
0.0,15.96,0.44,4.31,0.14,645.12,0.0,0.0,0.0,0.1,135800,station,35.31,35.56,225.0,0.0,20191014.0
0.0,10.64,0.43,4.2,0.14,746.26,0.0,0.0,0.0,0.1,135900,station,35.38,34.66,225.0,0.0,20191014.0
0.0,11.97,0.43,4.49,0.15,774.02,0.0,0.0,0.0,0.1,140000,station,34.5,37.06,315.0,0.0,20191014.0
0.0,11.97,0.42,4.79,0.16,887.06,0.0,0.0,0.0,0.11,140100,station,34.69,39.53,0.0,0.0,20191014.0
0.0,7.98,0.42,4.17,0.14,657.02,0.0,0.0,0.0,0.09,140200,station,34.25,34.4,315.0,0.0,20191014.0
0.0,3.99,0.41,4.37,0.15,587.61,0.0,0.0,0.0,0.1,140300,station,35.5,36.02,270.0,0.0,20191014.0
0.0,13.3,0.42,4.53,0.15,659.0,0.0,0.0,0.0,0.1,140400,station,35.44,37.38,225.0,0.0,20191014.0
0.0,18.62,0.42,4.39,0.15,666.93,0.0,0.0,0.0,0.1,140500,station,35.19,36.25,270.0,0.0,20191014.0
0.0,10.64,0.42,4.39,0.15,708.58,0.0,0.0,0.0,0.1,140600,station,35.0,36.24,270.0,0.0,20191014.0
