rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,7.98,0.44,8.91,0.3,1053.64,0.0,0.0,0.0,0.2,103200,station,32.06,73.54,180.0,0.0,20191015.0
0.0,15.96,0.45,8.37,0.28,1019.93,0.0,0.0,0.0,0.19,103300,station,32.31,69.09,225.0,0.0,20191015.0
0.0,10.64,0.44,9.6,0.32,956.47,0.0,0.0,0.0,0.22,103400,station,31.62,79.16,180.0,0.0,20191015.0
0.0,21.28,0.45,8.71,0.29,1008.03,0.0,0.0,0.0,0.2,103500,station,30.88,71.85,180.0,0.0,20191015.0
0.0,18.62,0.45,8.66,0.29,1025.88,0.0,0.0,0.0,0.2,103600,station,30.81,71.42,270.0,0.0,20191015.0
0.0,7.98,0.44,8.6,0.29,1027.86,0.0,0.0,0.0,0.19,103700,station,31.19,70.93,180.0,0.0,20191015.0
0.0,14.63,0.43,8.86,0.29,918.79,0.0,0.0,0.0,0.2,103800,station,31.31,73.09,225.0,0.0,20191015.0
0.0,10.64,0.43,8.91,0.3,835.5,0.0,0.0,0.0,0.2,103900,station,31.69,73.54,225.0,0.0,20191015.0
0.0,14.63,0.44,8.96,0.3,791.87,0.0,0.0,0.0,0.2,104000,station,30.69,73.93,135.0,0.0,20191015.0
0.0,15.96,0.45,8.85,0.29,898.96,0.0,0.0,0.0,0.2,104100,station,30.12,73.03,225.0,0.0,20191015.0
0.0,7.98,0.43,10.25,0.34,990.18,0.0,0.0,0.0,0.23,104200,station,31.06,84.56,225.0,0.0,20191015.0
0.0,7.98,0.41,8.73,0.29,1077.44,0.0,0.0,0.0,0.2,104300,station,31.69,72.06,225.0,0.0,20191015.0
0.0,14.63,0.41,8.92,0.3,964.4,0.0,0.0,0.0,0.2,104400,station,31.81,73.61,225.0,0.0,20191015.0
0.0,10.64,0.4,9.03,0.3,902.93,0.0,0.0,0.0,0.2,104500,station,31.0,74.46,135.0,0.0,20191015.0
0.0,6.65,0.4,9.43,0.31,756.17,0.0,0.0,0.0,0.21,104600,station,30.81,77.8,135.0,0.0,20191015.0
0.0,13.3,0.4,9.11,0.3,908.87,0.0,0.0,0.0,0.21,104700,station,30.12,75.15,180.0,0.0,20191015.0
0.0,18.62,0.41,9.97,0.33,1083.39,0.0,0.0,0.0,0.23,104800,station,31.12,82.26,225.0,0.0,20191015.0
0.0,23.94,0.43,9.28,0.31,1065.54,0.0,0.0,0.0,0.21,104900,station,31.56,76.52,270.0,0.0,20191015.0
0.0,13.3,0.44,9.54,0.32,1091.32,0.0,0.0,0.0,0.22,105000,station,31.0,78.7,225.0,0.0,20191015.0
0.0,9.31,0.44,9.12,0.3,1105.21,0.0,0.0,0.0,0.21,105100,station,31.06,75.24,180.0,0.0,20191015.0
0.0,9.31,0.44,9.08,0.3,932.67,0.0,0.0,0.0,0.21,105200,station,31.81,74.94,135.0,0.0,20191015.0
0.0,25.27,0.43,9.23,0.31,898.96,0.0,0.0,0.0,0.21,105300,station,31.69,76.13,180.0,0.0,20191015.0
0.0,9.31,0.43,9.52,0.32,912.84,0.0,0.0,0.0,0.22,105400,station,31.5,78.58,180.0,0.0,20191015.0
0.0,9.31,0.42,7.64,0.25,896.98,0.0,0.0,0.0,0.17,105500,station,31.0,63.05,225.0,0.0,20191015.0
0.0,14.63,0.45,7.52,0.25,898.96,0.0,0.0,0.0,0.17,105700,station,30.81,62.07,180.0,0.0,20191015.0
0.0,5.32,0.44,7.62,0.25,615.37,0.0,0.0,0.0,0.17,105800,station,31.44,62.88,135.0,0.0,20191015.0
0.0,5.32,0.45,7.8,0.26,605.45,0.0,0.0,0.0,0.18,105900,station,30.5,64.35,135.0,0.0,20191015.0
0.0,2.66,0.42,8.16,0.27,1027.86,0.0,0.0,0.0,0.18,114300,station,32.38,67.31,225.0,0.0,20191015.0
0.0,18.62,0.43,8.35,0.28,1031.83,0.0,0.0,0.0,0.19,114400,station,32.38,68.89,225.0,0.0,20191015.0
0.0,5.32,0.43,8.03,0.27,1027.86,0.0,0.0,0.0,0.18,114500,station,33.31,66.27,135.0,0.0,20191015.0
0.0,9.31,0.42,8.78,0.29,1017.95,0.0,0.0,0.0,0.2,114600,station,33.06,72.41,225.0,0.0,20191015.0
0.0,17.29,0.43,8.61,0.29,1019.93,0.0,0.0,0.0,0.2,114700,station,32.62,71.0,225.0,0.0,20191015.0
0.0,2.66,0.42,8.25,0.27,1008.03,0.0,0.0,0.0,0.19,114800,station,32.44,68.09,135.0,0.0,20191015.0
0.0,7.98,0.41,8.17,0.27,1004.07,0.0,0.0,0.0,0.19,114900,station,33.06,67.44,180.0,0.0,20191015.0
0.0,5.32,0.41,8.51,0.28,1021.91,0.0,0.0,0.0,0.19,115000,station,32.75,70.25,135.0,0.0,20191015.0
0.0,5.32,0.41,7.87,0.26,1015.96,0.0,0.0,0.0,0.18,115100,station,33.0,64.96,135.0,0.0,20191015.0
0.0,6.65,0.42,8.62,0.29,1017.95,0.0,0.0,0.0,0.2,115200,station,32.88,71.08,180.0,0.0,20191015.0
0.0,10.64,0.44,8.97,0.3,1013.98,0.0,0.0,0.0,0.2,115300,station,31.56,73.98,180.0,0.0,20191015.0
0.0,9.31,0.44,8.58,0.29,1019.93,0.0,0.0,0.0,0.19,115400,station,31.44,70.78,180.0,0.0,20191015.0
0.0,6.65,0.44,9.13,0.3,1019.93,0.0,0.0,0.0,0.21,115500,station,31.94,75.3,90.0,0.0,20191015.0
0.0,17.29,0.44,8.37,0.28,1029.85,0.0,0.0,0.0,0.19,115600,station,33.0,69.03,270.0,0.0,20191015.0
0.0,11.97,0.43,8.64,0.29,1010.02,0.0,0.0,0.0,0.2,115700,station,32.69,71.25,180.0,0.0,20191015.0
0.0,10.64,0.43,8.26,0.28,1004.07,0.0,0.0,0.0,0.19,115800,station,31.75,68.18,180.0,0.0,20191015.0
0.0,7.98,0.43,8.39,0.28,998.12,0.0,0.0,0.0,0.19,115900,station,32.31,69.21,225.0,0.0,20191015.0
0.0,7.98,0.45,7.42,0.25,1008.03,0.0,0.0,0.0,0.17,120000,station,32.31,61.24,135.0,0.0,20191015.0
0.0,7.98,0.44,8.46,0.28,1000.1,0.0,0.0,0.0,0.19,120100,station,32.31,69.82,180.0,0.0,20191015.0
0.0,2.66,0.45,7.4,0.25,1008.03,0.0,0.0,0.0,0.17,120200,station,32.88,61.02,225.0,0.0,20191015.0
0.0,17.29,0.44,7.97,0.27,1008.03,0.0,0.0,0.0,0.18,120300,station,33.44,65.75,225.0,0.0,20191015.0
0.0,14.63,0.45,7.79,0.26,1008.03,0.0,0.0,0.0,0.18,120400,station,33.31,64.26,225.0,0.0,20191015.0
0.0,5.32,0.44,7.49,0.25,1015.96,0.0,0.0,0.0,0.17,120500,station,33.0,61.78,180.0,0.0,20191015.0
0.0,9.31,0.41,8.01,0.27,1010.02,0.0,0.0,0.0,0.18,120600,station,33.0,66.11,90.0,0.0,20191015.0
0.0,10.64,0.44,7.59,0.25,1006.05,0.0,0.0,0.0,0.17,120700,station,33.06,62.61,135.0,0.0,20191015.0
0.0,15.96,0.43,7.46,0.25,1004.07,0.0,0.0,0.0,0.17,120800,station,33.25,61.55,225.0,0.0,20191015.0
0.0,13.3,0.43,7.75,0.26,1008.03,0.0,0.0,0.0,0.18,120900,station,32.94,63.94,270.0,0.0,20191015.0
0.0,19.95,0.42,7.73,0.26,1008.03,0.0,0.0,0.0,0.18,121000,station,33.06,63.8,225.0,0.0,20191015.0
0.0,17.29,0.45,8.05,0.27,1000.1,0.0,0.0,0.0,0.18,121100,station,32.56,66.41,135.0,0.0,20191015.0
0.0,6.65,0.44,7.49,0.25,992.17,0.0,0.0,0.0,0.17,121200,station,32.88,61.77,225.0,0.0,20191015.0
0.0,10.64,0.44,7.47,0.25,998.12,0.0,0.0,0.0,0.17,121300,station,33.38,61.6,180.0,0.0,20191015.0
0.0,7.98,0.45,7.39,0.25,996.13,0.0,0.0,0.0,0.17,121400,station,33.38,61.0,225.0,0.0,20191015.0
0.0,15.96,0.42,7.78,0.26,998.12,0.0,0.0,0.0,0.18,121500,station,32.69,64.23,225.0,0.0,20191015.0
0.0,13.3,0.43,7.5,0.25,998.12,0.0,0.0,0.0,0.17,121600,station,31.69,61.84,225.0,0.0,20191015.0
0.0,21.28,0.41,7.79,0.26,1004.07,0.0,0.0,0.0,0.18,121700,station,32.56,64.3,225.0,0.0,20191015.0
0.0,10.64,0.42,7.08,0.24,990.18,0.0,0.0,0.0,0.16,121800,station,31.94,58.4,180.0,0.0,20191015.0
0.0,7.98,0.4,7.84,0.26,990.18,0.0,0.0,0.0,0.18,121900,station,32.31,64.7,180.0,0.0,20191015.0
0.0,25.27,0.41,8.34,0.28,986.22,0.0,0.0,0.0,0.19,122000,station,33.38,68.77,225.0,0.0,20191015.0
0.0,15.96,0.43,8.32,0.28,984.23,0.0,0.0,0.0,0.19,122100,station,32.88,68.64,180.0,0.0,20191015.0
0.0,18.62,0.42,7.82,0.26,986.22,0.0,0.0,0.0,0.18,122200,station,32.88,64.49,270.0,0.0,20191015.0
0.0,18.62,0.43,8.13,0.27,990.18,0.0,0.0,0.0,0.18,122300,station,32.5,67.06,225.0,0.0,20191015.0
0.0,10.64,0.44,7.13,0.24,990.18,0.0,0.0,0.0,0.16,122400,station,33.0,58.82,180.0,0.0,20191015.0
0.0,2.66,0.44,7.86,0.26,978.28,0.0,0.0,0.0,0.18,122500,station,32.88,64.88,180.0,0.0,20191015.0
0.0,7.98,0.43,7.62,0.25,990.18,0.0,0.0,0.0,0.17,122600,station,33.44,62.86,225.0,0.0,20191015.0
0.0,7.98,0.44,7.0,0.23,1000.1,0.0,0.0,0.0,0.16,122700,station,32.75,57.77,135.0,0.0,20191015.0
0.0,7.98,0.43,7.6,0.25,1002.08,0.0,0.0,0.0,0.17,122800,station,32.94,62.68,180.0,0.0,20191015.0
0.0,5.32,0.41,7.21,0.24,984.23,0.0,0.0,0.0,0.16,122900,station,33.56,59.47,180.0,0.0,20191015.0
0.0,2.66,0.41,6.99,0.23,902.93,0.0,0.0,0.0,0.16,123000,station,33.56,57.71,180.0,0.0,20191015.0
0.0,15.96,0.42,7.54,0.25,845.41,0.0,0.0,0.0,0.17,123100,station,33.69,62.23,180.0,0.0,20191015.0
0.0,7.98,0.43,8.02,0.27,875.16,0.0,0.0,0.0,0.18,123200,station,32.31,66.15,180.0,0.0,20191015.0
0.0,3.99,0.43,7.46,0.25,952.5,0.0,0.0,0.0,0.17,123300,station,33.31,61.56,180.0,0.0,20191015.0
0.0,9.31,0.42,7.14,0.24,994.15,0.0,0.0,0.0,0.16,123400,station,33.19,58.87,225.0,0.0,20191015.0
0.0,17.29,0.42,7.88,0.26,1004.07,0.0,0.0,0.0,0.18,123500,station,33.56,64.99,270.0,0.0,20191015.0
0.0,11.97,0.41,7.19,0.24,1017.95,0.0,0.0,0.0,0.16,123600,station,33.69,59.36,225.0,0.0,20191015.0
0.0,7.98,0.4,6.66,0.22,1023.9,0.0,0.0,0.0,0.15,123700,station,33.88,54.97,180.0,0.0,20191015.0
0.0,10.64,0.4,7.29,0.24,1039.76,0.0,0.0,0.0,0.17,123800,station,33.25,60.13,90.0,0.0,20191015.0
0.0,5.32,0.4,7.49,0.25,1039.76,0.0,0.0,0.0,0.17,123900,station,33.06,61.76,135.0,0.0,20191015.0
0.0,10.64,0.42,7.71,0.26,942.59,0.0,0.0,0.0,0.17,124000,station,33.0,63.57,180.0,0.0,20191015.0
0.0,10.64,0.42,7.37,0.25,815.67,0.0,0.0,0.0,0.17,124100,station,32.81,60.79,180.0,0.0,20191015.0
0.0,5.32,0.41,7.15,0.24,803.77,0.0,0.0,0.0,0.16,124200,station,33.06,58.97,180.0,0.0,20191015.0
0.0,15.96,0.42,6.46,0.21,885.08,0.0,0.0,0.0,0.15,124300,station,33.81,53.3,225.0,0.0,20191015.0
0.0,5.32,0.43,6.89,0.23,984.23,0.0,0.0,0.0,0.16,124400,station,34.12,56.82,135.0,0.0,20191015.0
0.0,7.98,0.43,6.7,0.22,1010.02,0.0,0.0,0.0,0.15,124500,station,33.75,55.25,180.0,0.0,20191015.0
0.0,5.32,0.43,6.27,0.21,1013.98,0.0,0.0,0.0,0.14,124600,station,33.31,51.76,225.0,0.0,20191015.0
0.0,10.64,0.44,6.75,0.22,970.35,0.0,0.0,0.0,0.15,124700,station,34.31,55.7,225.0,0.0,20191015.0
0.0,11.97,0.42,6.93,0.23,791.87,0.0,0.0,0.0,0.16,124900,station,34.38,57.2,225.0,0.0,20191015.0
0.0,13.3,0.41,7.32,0.24,787.9,0.0,0.0,0.0,0.17,125000,station,33.75,60.38,225.0,0.0,20191015.0
0.0,14.63,0.42,7.04,0.23,863.26,0.0,0.0,0.0,0.16,125100,station,33.94,58.09,180.0,0.0,20191015.0
0.0,7.98,0.42,7.05,0.23,950.52,0.0,0.0,0.0,0.16,125200,station,33.12,58.18,270.0,0.0,20191015.0
0.0,18.62,0.42,6.86,0.23,956.47,0.0,0.0,0.0,0.16,125300,station,33.31,56.63,225.0,0.0,20191015.0
0.0,11.97,0.44,6.79,0.23,910.86,0.0,0.0,0.0,0.15,125400,station,33.31,56.04,270.0,0.0,20191015.0
0.0,7.98,0.43,6.36,0.21,768.07,0.0,0.0,0.0,0.14,125500,station,34.25,52.5,225.0,0.0,20191015.0
0.0,15.96,0.44,6.48,0.22,748.24,0.0,0.0,0.0,0.15,125600,station,34.06,53.49,270.0,0.0,20191015.0
0.0,19.95,0.43,6.59,0.22,916.81,0.0,0.0,0.0,0.15,125700,station,33.88,54.33,225.0,0.0,20191015.0
0.0,21.28,0.43,6.68,0.22,982.25,0.0,0.0,0.0,0.15,125800,station,33.38,55.15,225.0,0.0,20191015.0
0.0,13.3,0.44,6.33,0.21,956.47,0.0,0.0,0.0,0.14,125900,station,33.62,52.2,180.0,0.0,20191015.0
0.0,10.64,0.42,6.86,0.23,932.67,0.0,0.0,0.0,0.16,130000,station,33.44,56.6,270.0,0.0,20191015.0
0.0,25.27,0.41,5.98,0.2,900.94,0.0,0.0,0.0,0.14,130100,station,33.5,49.31,270.0,0.0,20191015.0
0.0,18.62,0.41,5.71,0.19,994.15,0.0,0.0,0.0,0.13,130200,station,33.44,47.14,225.0,0.0,20191015.0
0.0,11.97,0.4,6.21,0.21,1021.91,0.0,0.0,0.0,0.14,130300,station,34.19,51.25,225.0,0.0,20191015.0
0.0,7.98,0.41,5.61,0.19,1021.91,0.0,0.0,0.0,0.13,130400,station,33.81,46.29,270.0,0.0,20191015.0
0.0,17.29,0.41,6.0,0.2,924.74,0.0,0.0,0.0,0.14,130500,station,34.25,49.46,225.0,0.0,20191015.0
0.0,22.61,0.43,6.36,0.21,746.26,0.0,0.0,0.0,0.14,130600,station,33.88,52.44,225.0,0.0,20191015.0
0.0,23.94,0.45,7.0,0.23,718.49,0.0,0.0,0.0,0.16,130700,station,34.25,57.78,225.0,0.0,20191015.0
0.0,15.96,0.46,6.8,0.23,742.29,0.0,0.0,0.0,0.15,130800,station,34.0,56.12,225.0,0.0,20191015.0
0.0,11.97,0.46,5.6,0.19,714.53,0.0,0.0,0.0,0.13,130900,station,34.0,46.2,270.0,0.0,20191015.0
0.0,7.98,0.46,5.7,0.19,676.85,0.0,0.0,0.0,0.13,131000,station,34.06,47.06,225.0,0.0,20191015.0
0.0,21.28,0.44,5.82,0.19,791.87,0.0,0.0,0.0,0.13,131100,station,34.12,48.0,225.0,0.0,20191015.0
0.0,11.97,0.43,5.75,0.19,867.23,0.0,0.0,0.0,0.13,131200,station,34.19,47.4,270.0,0.0,20191015.0
0.0,3.99,0.42,6.04,0.2,1002.08,0.0,0.0,0.0,0.14,131300,station,34.06,49.84,225.0,0.0,20191015.0
0.0,13.3,0.43,5.91,0.2,956.47,0.0,0.0,0.0,0.13,131400,station,34.81,48.76,225.0,0.0,20191015.0
0.0,10.64,0.43,6.29,0.21,950.52,0.0,0.0,0.0,0.14,131500,station,34.5,51.9,225.0,0.0,20191015.0
0.0,9.31,0.44,5.85,0.19,851.36,0.0,0.0,0.0,0.13,131600,station,35.06,48.23,270.0,0.0,20191015.0
0.0,19.95,0.44,5.78,0.19,843.43,0.0,0.0,0.0,0.13,131700,station,34.12,47.66,225.0,0.0,20191015.0
0.0,10.64,0.43,5.47,0.18,768.07,0.0,0.0,0.0,0.12,131800,station,33.94,45.1,270.0,0.0,20191015.0
0.0,13.3,0.44,5.31,0.18,678.83,0.0,0.0,0.0,0.12,131900,station,34.44,43.78,225.0,0.0,20191015.0
0.0,10.64,0.43,5.88,0.2,613.39,0.0,0.0,0.0,0.13,132000,station,34.0,48.5,270.0,0.0,20191015.0
0.0,7.98,0.43,5.49,0.18,583.64,0.0,0.0,0.0,0.12,132100,station,33.75,45.31,225.0,0.0,20191015.0
0.0,10.64,0.44,5.61,0.19,603.47,0.0,0.0,0.0,0.13,132200,station,34.69,46.25,225.0,0.0,20191015.0
0.0,18.62,0.43,5.3,0.18,664.95,0.0,0.0,0.0,0.12,132300,station,33.88,43.75,180.0,0.0,20191015.0
0.0,15.96,0.43,5.66,0.19,609.42,0.0,0.0,0.0,0.13,132400,station,33.94,46.68,270.0,0.0,20191015.0
0.0,10.64,0.43,4.81,0.16,589.59,0.0,0.0,0.0,0.11,132500,station,34.12,39.69,270.0,0.0,20191015.0
0.0,7.98,0.43,5.11,0.17,615.37,0.0,0.0,0.0,0.12,132600,station,34.62,42.18,0.0,0.0,20191015.0
0.0,13.3,0.43,5.09,0.17,692.71,0.0,0.0,0.0,0.12,132700,station,35.0,41.97,225.0,0.0,20191015.0
0.0,3.99,0.42,4.71,0.16,708.58,0.0,0.0,0.0,0.11,132800,station,35.25,38.87,315.0,0.0,20191015.0
0.0,10.64,0.43,5.29,0.18,694.7,0.0,0.0,0.0,0.12,132900,station,35.31,43.67,180.0,0.0,20191015.0
0.0,3.99,0.42,5.05,0.17,605.45,0.0,0.0,0.0,0.11,133000,station,35.81,41.69,270.0,0.0,20191015.0
0.0,10.64,0.43,5.35,0.18,569.76,0.0,0.0,0.0,0.12,133100,station,36.0,44.18,225.0,0.0,20191015.0
0.0,13.3,0.41,5.92,0.2,647.1,0.0,0.0,0.0,0.13,133200,station,34.31,48.83,225.0,0.0,20191015.0
0.0,10.64,0.42,5.12,0.17,734.36,0.0,0.0,0.0,0.12,133300,station,34.69,42.28,225.0,0.0,20191015.0
0.0,21.28,0.41,5.48,0.18,641.15,0.0,0.0,0.0,0.12,133500,station,34.44,45.2,225.0,0.0,20191015.0
0.0,6.65,0.41,5.61,0.19,724.44,0.0,0.0,0.0,0.13,133600,station,34.44,46.27,180.0,0.0,20191015.0
0.0,9.31,0.42,5.4,0.18,789.89,0.0,0.0,0.0,0.12,133700,station,34.12,44.53,225.0,0.0,20191015.0
0.0,13.3,0.42,5.15,0.17,801.79,0.0,0.0,0.0,0.12,133800,station,35.0,42.46,225.0,0.0,20191015.0
0.0,5.32,0.43,4.67,0.16,752.21,0.0,0.0,0.0,0.11,133900,station,34.12,38.54,180.0,0.0,20191015.0
0.0,15.96,0.43,5.56,0.19,579.67,0.0,0.0,0.0,0.13,134000,station,34.06,45.88,225.0,0.0,20191015.0
0.0,7.98,0.41,5.98,0.2,522.16,0.0,0.0,0.0,0.14,134100,station,34.56,49.34,225.0,0.0,20191015.0
0.0,7.98,0.43,5.25,0.17,480.52,0.0,0.0,0.0,0.12,134200,station,34.31,43.29,135.0,0.0,20191015.0
0.0,10.64,0.42,5.03,0.17,464.65,0.0,0.0,0.0,0.11,134300,station,33.56,41.48,180.0,0.0,20191015.0
0.0,10.64,0.41,5.92,0.2,450.77,0.0,0.0,0.0,0.13,134400,station,33.69,48.82,225.0,0.0,20191015.0
0.0,10.64,0.41,5.71,0.19,440.85,0.0,0.0,0.0,0.13,134500,station,34.19,47.07,180.0,0.0,20191015.0
0.0,10.64,0.42,5.97,0.2,423.0,0.0,0.0,0.0,0.14,134600,station,34.19,49.29,225.0,0.0,20191015.0
0.0,10.64,0.44,5.74,0.19,423.0,0.0,0.0,0.0,0.13,134700,station,34.25,47.34,225.0,0.0,20191015.0
0.0,5.32,0.42,5.46,0.18,421.02,0.0,0.0,0.0,0.12,134800,station,34.19,45.04,180.0,0.0,20191015.0
0.0,13.3,0.41,5.81,0.19,434.9,0.0,0.0,0.0,0.13,134900,station,33.25,47.97,180.0,0.0,20191015.0
0.0,18.62,0.42,6.09,0.2,428.95,0.0,0.0,0.0,0.14,135000,station,33.75,50.26,225.0,0.0,20191015.0
0.0,7.98,0.41,5.51,0.18,407.14,0.0,0.0,0.0,0.12,135100,station,33.62,45.48,225.0,0.0,20191015.0
0.0,10.64,0.41,6.4,0.21,395.24,0.0,0.0,0.0,0.15,135200,station,33.69,52.78,225.0,0.0,20191015.0
0.0,11.97,0.42,6.17,0.21,411.11,0.0,0.0,0.0,0.14,135300,station,33.88,50.92,225.0,0.0,20191015.0
0.0,10.64,0.42,6.24,0.21,446.8,0.0,0.0,0.0,0.14,135400,station,33.31,51.51,180.0,0.0,20191015.0
0.0,5.32,0.43,6.12,0.2,482.5,0.0,0.0,0.0,0.14,135500,station,33.25,50.47,225.0,0.0,20191015.0
0.0,10.64,0.43,5.43,0.18,569.76,0.0,0.0,0.0,0.12,135600,station,33.94,44.8,270.0,0.0,20191015.0
0.0,10.64,0.43,5.3,0.18,415.07,0.0,0.0,0.0,0.12,135700,station,34.19,43.72,270.0,0.0,20191015.0
0.0,19.95,0.44,5.62,0.19,397.22,0.0,0.0,0.0,0.13,135800,station,33.75,46.33,225.0,0.0,20191015.0
0.0,7.98,0.43,5.68,0.19,405.16,0.0,0.0,0.0,0.13,135900,station,33.81,46.89,180.0,0.0,20191015.0
0.0,9.31,0.42,5.41,0.18,415.07,0.0,0.0,0.0,0.12,140000,station,33.94,44.65,225.0,0.0,20191015.0
0.0,7.98,0.42,6.0,0.2,385.32,0.0,0.0,0.0,0.14,140100,station,34.31,49.47,270.0,0.0,20191015.0
0.0,13.3,0.41,5.3,0.18,367.48,0.0,0.0,0.0,0.12,140200,station,33.88,43.7,180.0,0.0,20191015.0
0.0,10.64,0.41,6.14,0.2,355.58,0.0,0.0,0.0,0.14,140300,station,33.94,50.67,225.0,0.0,20191015.0
0.0,13.3,0.41,6.09,0.2,361.53,0.0,0.0,0.0,0.14,140400,station,34.25,50.27,225.0,0.0,20191015.0
0.0,13.3,0.41,5.89,0.2,484.48,0.0,0.0,0.0,0.13,140500,station,33.94,48.59,225.0,0.0,20191015.0
0.0,7.98,0.4,5.87,0.2,377.39,0.0,0.0,0.0,0.13,140600,station,33.38,48.46,180.0,0.0,20191015.0
0.0,9.31,0.42,6.46,0.21,375.41,0.0,0.0,0.0,0.15,140700,station,33.44,53.28,225.0,0.0,20191015.0
0.0,7.98,0.43,6.25,0.21,367.48,0.0,0.0,0.0,0.14,140800,station,34.0,51.57,180.0,0.0,20191015.0
0.0,9.31,0.44,5.93,0.2,355.58,0.0,0.0,0.0,0.13,140900,station,33.69,48.92,225.0,0.0,20191015.0
0.0,10.64,0.44,6.1,0.2,347.65,0.0,0.0,0.0,0.14,141000,station,33.75,50.31,180.0,0.0,20191015.0
0.0,3.99,0.44,5.76,0.19,343.68,0.0,0.0,0.0,0.13,141100,station,32.75,47.56,135.0,0.0,20191015.0
0.0,5.32,0.44,5.75,0.19,333.76,0.0,0.0,0.0,0.13,141200,station,33.56,47.42,180.0,0.0,20191015.0
0.0,5.32,0.42,5.95,0.2,323.85,0.0,0.0,0.0,0.13,141300,station,34.06,49.09,225.0,0.0,20191015.0
0.0,5.32,0.41,5.74,0.19,333.76,0.0,0.0,0.0,0.13,141400,station,33.94,47.32,180.0,0.0,20191015.0
0.0,2.66,0.42,6.95,0.23,335.75,0.0,0.0,0.0,0.16,141500,station,33.69,57.32,180.0,0.0,20191015.0
0.0,5.32,0.42,6.3,0.21,329.8,0.0,0.0,0.0,0.14,141600,station,34.38,51.95,225.0,0.0,20191015.0
0.0,6.65,0.42,5.18,0.17,323.85,0.0,0.0,0.0,0.12,141700,station,34.25,42.74,225.0,0.0,20191015.0
0.0,11.97,0.41,5.18,0.17,319.88,0.0,0.0,0.0,0.12,141800,station,34.0,42.75,225.0,0.0,20191015.0
0.0,15.96,0.4,5.76,0.19,323.85,0.0,0.0,0.0,0.13,141900,station,34.06,47.53,225.0,0.0,20191015.0
0.0,9.31,0.41,4.92,0.16,331.78,0.0,0.0,0.0,0.11,142000,station,34.0,40.57,270.0,0.0,20191015.0
0.0,10.64,0.41,5.31,0.18,561.82,0.0,0.0,0.0,0.12,142100,station,32.94,43.84,135.0,0.0,20191015.0
0.0,2.66,0.42,5.46,0.18,797.82,0.0,0.0,0.0,0.12,142200,station,28.62,45.02,135.0,0.0,20191015.0
0.25,10.64,0.44,6.0,0.2,831.53,0.0,0.0,0.0,0.14,142300,station,27.06,49.48,135.0,0.0,20191015.0
0.25,2.66,0.44,6.48,0.22,815.67,0.0,0.0,0.0,0.15,142400,station,26.12,53.49,180.0,0.0,20191015.0
0.5,7.98,0.42,6.39,0.21,502.33,0.0,0.0,0.0,0.14,142500,station,26.19,52.72,90.0,0.0,20191015.0
0.5,2.66,0.44,6.21,0.21,302.03,0.0,0.0,0.0,0.14,142600,station,25.12,51.26,135.0,0.0,20191015.0
0.5,13.3,0.43,6.03,0.2,286.17,0.0,0.0,0.0,0.14,142700,station,24.19,49.74,90.0,0.0,20191015.0
0.5,22.61,0.43,6.41,0.21,260.39,0.0,0.0,0.0,0.15,142800,station,24.75,52.88,45.0,0.0,20191015.0
0.5,21.28,0.42,6.59,0.22,246.5,0.0,0.0,0.0,0.15,142900,station,24.88,54.4,90.0,0.0,20191015.0
0.5,11.97,0.44,6.55,0.22,218.74,0.0,0.0,0.0,0.15,143000,station,25.81,54.01,90.0,0.0,20191015.0
0.5,10.64,0.44,6.62,0.22,198.91,0.0,0.0,0.0,0.15,143100,station,26.19,54.62,90.0,0.0,20191015.0
0.5,2.66,0.45,6.5,0.22,194.94,0.0,0.0,0.0,0.15,143200,station,26.69,53.66,135.0,0.0,20191015.0
0.75,5.32,0.46,6.51,0.22,192.96,0.0,0.0,0.0,0.15,143300,station,25.5,53.67,90.0,0.0,20191015.0
0.75,2.66,0.47,7.24,0.24,185.03,0.0,0.0,0.0,0.16,143400,station,24.56,59.73,135.0,0.0,20191015.0
0.75,7.98,0.45,7.09,0.24,202.88,0.0,0.0,0.0,0.16,143500,station,24.81,58.48,90.0,0.0,20191015.0
1.0,2.66,0.45,7.72,0.26,218.74,0.0,0.0,0.0,0.17,143600,station,24.69,63.65,180.0,0.0,20191015.0
1.0,0.0,0.44,7.21,0.24,220.72,0.0,0.0,0.0,0.16,143700,station,25.12,59.52,180.0,0.0,20191015.0
1.0,0.0,0.45,7.57,0.25,230.64,0.0,0.0,0.0,0.17,143800,station,24.81,62.49,180.0,0.0,20191015.0
1.0,6.65,0.45,7.43,0.25,238.57,0.0,0.0,0.0,0.17,143900,station,25.19,61.33,180.0,0.0,20191015.0
1.0,6.65,0.45,7.2,0.24,274.27,0.0,0.0,0.0,0.16,144000,station,25.25,59.43,180.0,0.0,20191015.0
1.0,2.66,0.45,7.15,0.24,522.16,0.0,0.0,0.0,0.16,144100,station,25.88,59.0,135.0,0.0,20191015.0
1.0,0.0,0.45,7.78,0.26,655.03,0.0,0.0,0.0,0.18,144200,station,26.81,64.16,135.0,0.0,20191015.0
1.0,0.0,0.43,6.91,0.23,633.22,0.0,0.0,0.0,0.16,144300,station,27.5,57.05,225.0,0.0,20191015.0
