rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,2.66,0.44,8.03,0.27,121.57,0.0,0.0,0.0,0.18,102300,station,27.31,66.24,315.0,0.0,20191017.0
0.0,10.64,0.44,7.98,0.27,127.52,0.0,0.0,0.0,0.18,102400,station,27.12,65.85,90.0,0.0,20191017.0
0.0,13.3,0.46,8.62,0.29,127.52,0.0,0.0,0.0,0.2,102500,station,26.69,71.15,90.0,0.0,20191017.0
0.0,5.32,0.46,7.94,0.26,137.43,0.0,0.0,0.0,0.18,102600,station,26.69,65.5,135.0,0.0,20191017.0
0.0,5.32,0.47,8.42,0.28,137.43,0.0,0.0,0.0,0.19,102700,station,26.69,69.45,90.0,0.0,20191017.0
0.0,7.98,0.46,8.53,0.28,147.35,0.0,0.0,0.0,0.19,102800,station,26.5,70.36,135.0,0.0,20191017.0
0.0,5.32,0.44,7.62,0.25,147.35,0.0,0.0,0.0,0.17,102900,station,26.69,62.88,135.0,0.0,20191017.0
0.0,2.66,0.44,8.4,0.28,143.38,0.0,0.0,0.0,0.19,103000,station,26.75,69.28,135.0,0.0,20191017.0
0.0,7.98,0.44,9.02,0.3,143.38,0.0,0.0,0.0,0.2,103100,station,26.75,74.44,90.0,0.0,20191017.0
0.0,0.0,0.44,8.09,0.27,145.36,0.0,0.0,0.0,0.18,103200,station,26.94,66.74,135.0,0.0,20191017.0
0.0,0.0,0.46,8.93,0.3,139.42,0.0,0.0,0.0,0.2,103300,station,27.12,73.71,135.0,0.0,20191017.0
0.0,0.0,0.46,8.79,0.29,153.3,0.0,0.0,0.0,0.2,103400,station,27.38,72.53,135.0,0.0,20191017.0
0.0,0.0,0.46,8.24,0.27,141.4,0.0,0.0,0.0,0.19,103500,station,27.62,67.98,135.0,0.0,20191017.0
0.0,0.0,0.47,7.44,0.25,137.43,0.0,0.0,0.0,0.17,103600,station,27.94,61.34,135.0,0.0,20191017.0
0.0,3.99,0.45,8.93,0.3,129.5,0.0,0.0,0.0,0.2,103700,station,28.0,73.67,180.0,0.0,20191017.0
0.0,2.66,0.46,7.34,0.24,129.5,0.0,0.0,0.0,0.17,103800,station,28.0,60.57,180.0,0.0,20191017.0
0.0,3.99,0.46,8.48,0.28,119.58,0.0,0.0,0.0,0.19,103900,station,28.31,69.96,180.0,0.0,20191017.0
0.0,10.64,0.48,7.73,0.26,115.62,0.0,0.0,0.0,0.18,104000,station,28.12,63.8,225.0,0.0,20191017.0
0.0,6.65,0.47,9.16,0.3,117.6,0.0,0.0,0.0,0.21,104100,station,28.0,75.58,225.0,0.0,20191017.0
0.0,3.99,0.47,8.34,0.28,111.65,0.0,0.0,0.0,0.19,104200,station,27.88,68.81,225.0,0.0,20191017.0
0.0,5.32,0.48,9.36,0.31,107.68,0.0,0.0,0.0,0.21,104300,station,27.5,77.25,180.0,0.0,20191017.0
0.0,2.66,0.46,8.5,0.28,107.68,0.0,0.0,0.0,0.19,104400,station,27.25,70.13,180.0,0.0,20191017.0
0.0,5.32,0.47,9.24,0.31,105.7,0.0,0.0,0.0,0.21,104500,station,27.0,76.26,180.0,0.0,20191017.0
0.0,1.33,0.48,9.79,0.33,107.68,0.0,0.0,0.0,0.22,104600,station,26.94,80.74,180.0,0.0,20191017.0
0.0,5.32,0.46,9.95,0.33,101.74,0.0,0.0,0.0,0.23,104700,station,26.88,82.09,135.0,0.0,20191017.0
0.0,2.66,0.46,9.75,0.32,89.84,0.0,0.0,0.0,0.22,104800,station,27.06,80.45,135.0,0.0,20191017.0
0.0,2.66,0.47,10.32,0.34,103.72,0.0,0.0,0.0,0.23,104900,station,26.88,85.11,135.0,0.0,20191017.0
0.0,2.66,0.45,9.81,0.33,101.74,0.0,0.0,0.0,0.22,105000,station,26.88,80.94,135.0,0.0,20191017.0
0.0,0.0,0.45,10.13,0.34,97.77,0.0,0.0,0.0,0.23,105100,station,27.25,83.58,135.0,0.0,20191017.0
0.0,2.66,0.44,10.4,0.35,91.82,0.0,0.0,0.0,0.24,105200,station,27.19,85.82,135.0,0.0,20191017.0
0.0,1.33,0.44,9.98,0.33,101.74,0.0,0.0,0.0,0.23,105300,station,27.06,82.37,135.0,0.0,20191017.0
0.0,1.33,0.44,9.58,0.32,91.82,0.0,0.0,0.0,0.22,105400,station,26.88,79.05,135.0,0.0,20191017.0
0.0,0.0,0.46,10.14,0.34,101.74,0.0,0.0,0.0,0.23,105500,station,26.88,83.65,135.0,0.0,20191017.0
0.0,2.66,0.46,10.3,0.34,105.7,0.0,0.0,0.0,0.23,105600,station,26.88,84.94,135.0,0.0,20191017.0
0.0,0.0,0.45,10.4,0.35,117.6,0.0,0.0,0.0,0.24,105700,station,27.12,85.77,135.0,0.0,20191017.0
0.0,2.66,0.46,9.48,0.32,111.65,0.0,0.0,0.0,0.21,105800,station,27.31,78.24,135.0,0.0,20191017.0
0.0,0.0,0.46,10.72,0.36,119.58,0.0,0.0,0.0,0.24,105900,station,27.81,88.43,135.0,0.0,20191017.0
0.0,0.0,0.48,10.59,0.35,121.57,0.0,0.0,0.0,0.24,110000,station,27.94,87.39,135.0,0.0,20191017.0
0.0,0.0,0.49,10.83,0.36,123.55,0.0,0.0,0.0,0.25,110100,station,27.88,89.31,135.0,0.0,20191017.0
0.0,0.0,0.48,9.78,0.33,131.48,0.0,0.0,0.0,0.22,110200,station,28.0,80.69,135.0,0.0,20191017.0
0.0,0.0,0.47,9.93,0.33,137.43,0.0,0.0,0.0,0.23,110300,station,27.75,81.92,135.0,0.0,20191017.0
0.0,1.33,0.47,11.03,0.37,133.47,0.0,0.0,0.0,0.25,110400,station,27.62,90.99,180.0,0.0,20191017.0
0.0,2.66,0.44,9.71,0.32,129.5,0.0,0.0,0.0,0.22,110500,station,27.69,80.07,180.0,0.0,20191017.0
0.0,2.66,0.44,9.67,0.32,135.45,0.0,0.0,0.0,0.22,110600,station,27.56,79.77,180.0,0.0,20191017.0
0.0,0.0,0.46,9.8,0.33,141.4,0.0,0.0,0.0,0.22,110700,station,27.5,80.89,135.0,0.0,20191017.0
0.0,5.32,0.46,9.74,0.32,157.26,0.0,0.0,0.0,0.22,110800,station,27.38,80.34,135.0,0.0,20191017.0
0.0,0.0,0.45,10.12,0.34,153.3,0.0,0.0,0.0,0.23,110900,station,27.5,83.46,135.0,0.0,20191017.0
0.0,0.0,0.46,9.97,0.33,157.26,0.0,0.0,0.0,0.23,111000,station,27.5,82.27,135.0,0.0,20191017.0
0.0,0.0,0.47,9.69,0.32,169.16,0.0,0.0,0.0,0.22,111100,station,28.0,79.92,135.0,0.0,20191017.0
0.0,7.98,0.46,10.03,0.33,187.01,0.0,0.0,0.0,0.23,111200,station,27.88,82.77,180.0,0.0,20191017.0
0.0,2.66,0.43,9.82,0.33,181.06,0.0,0.0,0.0,0.22,111300,station,27.75,81.0,135.0,0.0,20191017.0
0.0,5.32,0.44,9.68,0.32,185.03,0.0,0.0,0.0,0.22,111400,station,27.88,79.87,180.0,0.0,20191017.0
0.0,2.66,0.45,8.88,0.3,194.94,0.0,0.0,0.0,0.2,111500,station,28.0,73.24,180.0,0.0,20191017.0
0.0,6.65,0.45,9.3,0.31,210.81,0.0,0.0,0.0,0.21,111600,station,27.94,76.76,180.0,0.0,20191017.0
0.0,2.66,0.46,9.01,0.3,222.71,0.0,0.0,0.0,0.2,111700,station,28.0,74.36,225.0,0.0,20191017.0
0.0,1.33,0.46,10.38,0.35,212.79,0.0,0.0,0.0,0.24,111800,station,28.19,85.6,135.0,0.0,20191017.0
0.0,5.32,0.43,9.55,0.32,222.71,0.0,0.0,0.0,0.22,111900,station,28.0,78.81,180.0,0.0,20191017.0
0.0,2.66,0.46,9.84,0.33,236.59,0.0,0.0,0.0,0.22,112000,station,27.75,81.2,135.0,0.0,20191017.0
0.0,3.99,0.44,10.22,0.34,252.45,0.0,0.0,0.0,0.23,112100,station,28.12,84.35,135.0,0.0,20191017.0
0.0,2.66,0.46,9.57,0.32,266.34,0.0,0.0,0.0,0.22,112200,station,28.06,78.94,180.0,0.0,20191017.0
0.0,2.66,0.47,9.72,0.32,278.24,0.0,0.0,0.0,0.22,112300,station,28.19,80.15,90.0,0.0,20191017.0
0.0,2.66,0.47,9.31,0.31,292.12,0.0,0.0,0.0,0.21,112400,station,28.38,76.84,90.0,0.0,20191017.0
0.0,3.99,0.48,9.91,0.33,304.02,0.0,0.0,0.0,0.22,112500,station,28.56,81.79,180.0,0.0,20191017.0
0.0,2.66,0.45,10.39,0.35,317.9,0.0,0.0,0.0,0.24,112600,station,28.31,85.74,135.0,0.0,20191017.0
0.0,5.32,0.44,9.09,0.3,335.75,0.0,0.0,0.0,0.21,112700,station,28.31,75.0,90.0,0.0,20191017.0
0.0,2.66,0.43,9.52,0.32,351.61,0.0,0.0,0.0,0.22,112800,station,28.31,78.56,135.0,0.0,20191017.0
0.0,2.66,0.44,8.36,0.28,371.44,0.0,0.0,0.0,0.19,112900,station,28.56,68.98,180.0,0.0,20191017.0
0.0,7.98,0.45,9.27,0.31,389.29,0.0,0.0,0.0,0.21,113000,station,28.44,76.46,90.0,0.0,20191017.0
0.0,1.33,0.45,9.16,0.3,401.19,0.0,0.0,0.0,0.21,113100,station,28.88,75.58,180.0,0.0,20191017.0
0.0,5.32,0.41,9.34,0.31,401.19,0.0,0.0,0.0,0.21,113200,station,28.75,77.08,180.0,0.0,20191017.0
0.0,5.32,0.45,7.94,0.26,409.12,0.0,0.0,0.0,0.18,113300,station,29.31,65.5,135.0,0.0,20191017.0
0.0,5.32,0.45,8.48,0.28,389.29,0.0,0.0,0.0,0.19,113400,station,29.56,69.95,90.0,0.0,20191017.0
0.0,9.31,0.43,8.79,0.29,391.27,0.0,0.0,0.0,0.2,113500,station,29.44,72.54,135.0,0.0,20191017.0
0.0,2.66,0.48,9.49,0.32,379.38,0.0,0.0,0.0,0.22,113600,station,29.31,78.27,180.0,0.0,20191017.0
0.0,2.66,0.49,8.66,0.29,375.41,0.0,0.0,0.0,0.2,113700,station,28.81,71.47,135.0,0.0,20191017.0
0.0,0.0,0.47,7.49,0.25,369.46,0.0,0.0,0.0,0.17,113800,station,29.38,61.81,135.0,0.0,20191017.0
0.0,2.66,0.45,8.33,0.28,367.48,0.0,0.0,0.0,0.19,113900,station,29.69,68.73,180.0,0.0,20191017.0
0.0,2.66,0.47,9.77,0.33,373.43,0.0,0.0,0.0,0.22,114000,station,29.81,80.62,135.0,0.0,20191017.0
0.0,5.32,0.46,10.36,0.34,371.44,0.0,0.0,0.0,0.23,114100,station,29.38,85.48,180.0,0.0,20191017.0
0.0,6.65,0.48,9.87,0.33,369.46,0.0,0.0,0.0,0.22,114200,station,29.19,81.39,135.0,0.0,20191017.0
0.0,2.66,0.45,9.9,0.33,373.43,0.0,0.0,0.0,0.22,114300,station,29.06,81.66,135.0,0.0,20191017.0
0.0,1.33,0.46,9.2,0.31,385.32,0.0,0.0,0.0,0.21,114400,station,29.44,75.87,180.0,0.0,20191017.0
0.0,3.99,0.45,8.51,0.28,389.29,0.0,0.0,0.0,0.19,114500,station,29.94,70.18,180.0,0.0,20191017.0
0.0,5.32,0.48,8.57,0.29,413.09,0.0,0.0,0.0,0.19,114600,station,29.69,70.71,90.0,0.0,20191017.0
0.0,5.32,0.46,8.8,0.29,413.09,0.0,0.0,0.0,0.2,114700,station,29.44,72.6,135.0,0.0,20191017.0
0.0,5.32,0.45,9.14,0.3,411.11,0.0,0.0,0.0,0.21,114800,station,29.31,75.43,90.0,0.0,20191017.0
0.0,3.99,0.43,9.11,0.3,424.99,0.0,0.0,0.0,0.21,114900,station,29.31,75.13,135.0,0.0,20191017.0
0.0,2.66,0.41,8.68,0.29,430.94,0.0,0.0,0.0,0.2,115000,station,29.81,71.62,180.0,0.0,20191017.0
0.0,7.98,0.42,8.69,0.29,436.89,0.0,0.0,0.0,0.2,115100,station,30.31,71.69,225.0,0.0,20191017.0
0.0,5.32,0.43,9.32,0.31,434.9,0.0,0.0,0.0,0.21,115200,station,29.56,76.89,180.0,0.0,20191017.0
0.0,7.98,0.42,9.26,0.31,464.65,0.0,0.0,0.0,0.21,115300,station,29.88,76.39,180.0,0.0,20191017.0
0.0,7.98,0.43,9.54,0.32,502.33,0.0,0.0,0.0,0.22,115400,station,29.62,78.7,180.0,0.0,20191017.0
0.0,2.66,0.43,9.1,0.3,504.31,0.0,0.0,0.0,0.21,115500,station,29.62,75.09,180.0,0.0,20191017.0
0.0,5.32,0.44,8.7,0.29,553.89,0.0,0.0,0.0,0.2,115600,station,29.88,71.8,180.0,0.0,20191017.0
0.0,9.31,0.44,9.0,0.3,559.84,0.0,0.0,0.0,0.2,115700,station,31.0,74.25,225.0,0.0,20191017.0
0.0,10.64,0.44,9.66,0.32,774.02,0.0,0.0,0.0,0.22,115800,station,31.12,79.67,180.0,0.0,20191017.0
0.0,7.98,0.43,8.99,0.3,728.41,0.0,0.0,0.0,0.2,115900,station,31.06,74.15,225.0,0.0,20191017.0
0.0,9.31,0.44,9.78,0.33,1031.83,0.0,0.0,0.0,0.22,120000,station,31.06,80.68,270.0,0.0,20191017.0
0.0,10.64,0.43,9.51,0.32,1226.18,0.0,0.0,0.0,0.22,120100,station,32.12,78.45,225.0,0.0,20191017.0
0.0,9.31,0.44,9.47,0.32,633.22,0.0,0.0,0.0,0.21,120200,station,32.38,78.13,270.0,0.0,20191017.0
0.0,6.65,0.45,9.09,0.3,625.29,0.0,0.0,0.0,0.21,120300,station,32.56,74.98,270.0,0.0,20191017.0
0.0,1.33,0.44,9.42,0.31,633.22,0.0,0.0,0.0,0.21,120400,station,32.12,77.71,180.0,0.0,20191017.0
0.0,9.31,0.46,9.04,0.3,676.85,0.0,0.0,0.0,0.2,120500,station,32.44,74.55,225.0,0.0,20191017.0
0.0,5.32,0.45,9.85,0.33,698.66,0.0,0.0,0.0,0.22,120600,station,32.38,81.3,225.0,0.0,20191017.0
0.0,5.32,0.44,10.13,0.34,986.22,0.0,0.0,0.0,0.23,120700,station,32.31,83.55,180.0,0.0,20191017.0
0.0,3.99,0.44,9.68,0.32,875.16,0.0,0.0,0.0,0.22,120800,station,31.94,79.88,180.0,0.0,20191017.0
0.0,2.66,0.45,10.35,0.34,819.63,0.0,0.0,0.0,0.23,120900,station,30.75,85.38,180.0,0.0,20191017.0
0.0,5.32,0.44,10.53,0.35,1132.97,0.0,0.0,0.0,0.24,121000,station,32.44,86.85,180.0,0.0,20191017.0
0.0,13.3,0.44,9.94,0.33,1194.45,0.0,0.0,0.0,0.23,121100,station,31.75,81.97,225.0,0.0,20191017.0
0.0,13.3,0.44,8.23,0.27,968.37,0.0,0.0,0.0,0.19,121200,station,32.75,67.91,225.0,0.0,20191017.0
0.0,15.96,0.44,8.72,0.29,750.22,0.0,0.0,0.0,0.2,121300,station,32.56,71.94,225.0,0.0,20191017.0
0.0,7.98,0.45,8.45,0.28,754.19,0.0,0.0,0.0,0.19,121400,station,31.88,69.74,225.0,0.0,20191017.0
0.0,7.98,0.46,8.61,0.29,647.1,0.0,0.0,0.0,0.2,121500,station,32.56,71.02,225.0,0.0,20191017.0
0.0,7.98,0.43,9.2,0.31,651.07,0.0,0.0,0.0,0.21,121600,station,32.19,75.88,315.0,0.0,20191017.0
0.0,5.32,0.44,9.28,0.31,659.0,0.0,0.0,0.0,0.21,121700,station,32.19,76.53,90.0,0.0,20191017.0
0.0,2.66,0.45,9.2,0.31,637.18,0.0,0.0,0.0,0.21,121800,station,31.56,75.87,180.0,0.0,20191017.0
0.0,3.99,0.45,9.43,0.31,645.12,0.0,0.0,0.0,0.21,121900,station,31.38,77.8,135.0,0.0,20191017.0
0.0,5.32,0.45,9.33,0.31,720.48,0.0,0.0,0.0,0.21,122000,station,31.44,76.99,225.0,0.0,20191017.0
0.0,0.0,0.44,8.8,0.29,585.62,0.0,0.0,0.0,0.2,122100,station,31.31,72.58,135.0,0.0,20191017.0
0.0,2.66,0.43,7.95,0.26,710.56,0.0,0.0,0.0,0.18,122200,station,31.88,65.56,135.0,0.0,20191017.0
0.0,7.98,0.44,8.7,0.29,555.88,0.0,0.0,0.0,0.2,122300,station,32.75,71.81,315.0,0.0,20191017.0
0.0,6.65,0.44,9.22,0.31,510.26,0.0,0.0,0.0,0.21,122400,station,31.56,76.09,0.0,0.0,20191017.0
0.0,2.66,0.43,9.51,0.32,482.5,0.0,0.0,0.0,0.22,122500,station,31.44,78.44,0.0,0.0,20191017.0
0.0,7.98,0.44,9.29,0.31,498.36,0.0,0.0,0.0,0.21,122600,station,31.12,76.66,90.0,0.0,20191017.0
0.0,18.62,0.44,8.81,0.29,631.23,0.0,0.0,0.0,0.2,122700,station,30.38,72.66,90.0,0.0,20191017.0
0.0,2.66,0.45,8.62,0.29,423.0,0.0,0.0,0.0,0.2,122800,station,30.88,71.12,180.0,0.0,20191017.0
0.0,6.65,0.43,8.39,0.28,409.12,0.0,0.0,0.0,0.19,122900,station,31.56,69.23,225.0,0.0,20191017.0
0.0,7.98,0.44,9.03,0.3,403.17,0.0,0.0,0.0,0.2,123000,station,31.56,74.49,225.0,0.0,20191017.0
0.0,10.64,0.44,9.38,0.31,389.29,0.0,0.0,0.0,0.21,123100,station,31.44,77.35,225.0,0.0,20191017.0
0.0,7.98,0.44,9.04,0.3,379.38,0.0,0.0,0.0,0.2,123200,station,31.69,74.55,225.0,0.0,20191017.0
0.0,2.66,0.44,8.8,0.29,373.43,0.0,0.0,0.0,0.2,123300,station,31.62,72.57,180.0,0.0,20191017.0
0.0,3.99,0.45,9.46,0.31,375.41,0.0,0.0,0.0,0.21,123400,station,31.38,78.06,90.0,0.0,20191017.0
0.0,5.32,0.45,9.93,0.33,347.65,0.0,0.0,0.0,0.23,123500,station,31.0,81.94,225.0,0.0,20191017.0
0.0,7.98,0.44,9.12,0.3,351.61,0.0,0.0,0.0,0.21,123600,station,31.62,75.22,225.0,0.0,20191017.0
0.0,10.64,0.43,9.98,0.33,341.7,0.0,0.0,0.0,0.23,123700,station,30.5,82.31,180.0,0.0,20191017.0
0.0,5.32,0.42,9.56,0.32,327.81,0.0,0.0,0.0,0.22,123800,station,30.38,78.86,180.0,0.0,20191017.0
0.0,1.33,0.43,8.72,0.29,315.91,0.0,0.0,0.0,0.2,123900,station,30.56,71.93,180.0,0.0,20191017.0
0.0,2.66,0.44,8.92,0.3,311.95,0.0,0.0,0.0,0.2,124000,station,30.62,73.63,225.0,0.0,20191017.0
0.0,5.32,0.46,8.07,0.27,294.1,0.0,0.0,0.0,0.18,124100,station,31.0,66.61,180.0,0.0,20191017.0
0.0,7.98,0.43,8.96,0.3,306.0,0.0,0.0,0.0,0.2,124200,station,30.94,73.89,225.0,0.0,20191017.0
0.0,5.32,0.44,8.42,0.28,288.15,0.0,0.0,0.0,0.19,124300,station,30.75,69.45,180.0,0.0,20191017.0
0.0,3.99,0.42,8.63,0.29,280.22,0.0,0.0,0.0,0.2,124400,station,30.38,71.18,180.0,0.0,20191017.0
0.0,3.99,0.42,8.59,0.29,270.3,0.0,0.0,0.0,0.19,124500,station,30.5,70.87,180.0,0.0,20191017.0
0.0,5.32,0.42,9.42,0.31,270.3,0.0,0.0,0.0,0.21,124600,station,30.81,77.75,180.0,0.0,20191017.0
0.0,3.99,0.42,9.07,0.3,276.25,0.0,0.0,0.0,0.21,124700,station,30.44,74.82,180.0,0.0,20191017.0
0.0,6.65,0.44,8.29,0.28,274.27,0.0,0.0,0.0,0.19,124800,station,30.38,68.42,180.0,0.0,20191017.0
0.0,5.32,0.44,8.85,0.29,268.32,0.0,0.0,0.0,0.2,124900,station,30.25,73.01,180.0,0.0,20191017.0
0.0,0.0,0.44,8.9,0.3,264.35,0.0,0.0,0.0,0.2,125000,station,30.0,73.46,135.0,0.0,20191017.0
0.0,0.0,0.43,9.02,0.3,274.27,0.0,0.0,0.0,0.2,125100,station,30.38,74.38,180.0,0.0,20191017.0
0.0,5.32,0.44,7.87,0.26,268.32,0.0,0.0,0.0,0.18,125200,station,30.38,64.89,90.0,0.0,20191017.0
0.0,3.99,0.44,9.32,0.31,282.2,0.0,0.0,0.0,0.21,125300,station,30.0,76.92,135.0,0.0,20191017.0
0.0,2.66,0.44,8.95,0.3,284.18,0.0,0.0,0.0,0.2,125400,station,30.25,73.87,180.0,0.0,20191017.0
0.0,5.32,0.45,7.93,0.26,274.27,0.0,0.0,0.0,0.18,125500,station,30.19,65.43,180.0,0.0,20191017.0
0.0,2.66,0.44,9.36,0.31,284.18,0.0,0.0,0.0,0.21,125600,station,30.0,77.19,180.0,0.0,20191017.0
0.0,2.66,0.43,8.19,0.27,286.17,0.0,0.0,0.0,0.19,125700,station,30.38,67.55,180.0,0.0,20191017.0
0.0,7.98,0.43,8.43,0.28,282.2,0.0,0.0,0.0,0.19,125800,station,30.81,69.53,180.0,0.0,20191017.0
0.0,2.66,0.45,7.71,0.26,278.24,0.0,0.0,0.0,0.17,125900,station,30.81,63.59,135.0,0.0,20191017.0
0.0,2.66,0.42,8.32,0.28,280.22,0.0,0.0,0.0,0.19,130000,station,30.69,68.67,180.0,0.0,20191017.0
0.0,3.99,0.44,8.25,0.27,274.27,0.0,0.0,0.0,0.19,130100,station,30.44,68.1,135.0,0.0,20191017.0
0.0,2.66,0.44,8.08,0.27,272.29,0.0,0.0,0.0,0.18,130200,station,30.25,66.65,135.0,0.0,20191017.0
0.0,0.0,0.45,8.43,0.28,256.42,0.0,0.0,0.0,0.19,130300,station,30.25,69.54,135.0,0.0,20191017.0
0.0,9.31,0.42,8.21,0.27,260.39,0.0,0.0,0.0,0.19,130400,station,30.5,67.74,225.0,0.0,20191017.0
0.0,2.66,0.45,8.49,0.28,252.45,0.0,0.0,0.0,0.19,130500,station,30.44,70.07,135.0,0.0,20191017.0
0.0,6.65,0.46,7.43,0.25,256.42,0.0,0.0,0.0,0.17,130600,station,30.25,61.3,180.0,0.0,20191017.0
0.0,2.66,0.45,8.28,0.28,252.45,0.0,0.0,0.0,0.19,130700,station,30.56,68.3,135.0,0.0,20191017.0
0.0,6.65,0.43,7.81,0.26,254.44,0.0,0.0,0.0,0.18,130800,station,30.88,64.45,180.0,0.0,20191017.0
0.0,1.33,0.44,8.96,0.3,238.57,0.0,0.0,0.0,0.2,130900,station,30.62,73.95,135.0,0.0,20191017.0
0.0,5.32,0.45,8.9,0.3,234.61,0.0,0.0,0.0,0.2,131000,station,31.0,73.39,225.0,0.0,20191017.0
0.0,7.98,0.48,9.05,0.3,224.69,0.0,0.0,0.0,0.21,131100,station,30.62,74.68,225.0,0.0,20191017.0
0.0,6.65,0.44,8.67,0.29,228.66,0.0,0.0,0.0,0.2,131200,station,30.62,71.51,180.0,0.0,20191017.0
0.0,2.66,0.45,8.72,0.29,220.72,0.0,0.0,0.0,0.2,131300,station,30.5,71.98,90.0,0.0,20191017.0
0.0,2.66,0.44,9.12,0.3,232.62,0.0,0.0,0.0,0.21,131400,station,30.38,75.28,180.0,0.0,20191017.0
0.0,3.99,0.45,8.57,0.29,230.64,0.0,0.0,0.0,0.19,131500,station,30.38,70.72,180.0,0.0,20191017.0
0.0,5.32,0.43,8.44,0.28,224.69,0.0,0.0,0.0,0.19,131600,station,30.69,69.64,225.0,0.0,20191017.0
0.0,7.98,0.43,9.02,0.3,222.71,0.0,0.0,0.0,0.2,131700,station,31.06,74.38,225.0,0.0,20191017.0
0.0,7.98,0.44,8.49,0.28,212.79,0.0,0.0,0.0,0.19,131800,station,30.88,70.01,180.0,0.0,20191017.0
0.0,2.66,0.46,9.09,0.3,220.72,0.0,0.0,0.0,0.21,131900,station,30.81,75.03,180.0,0.0,20191017.0
0.0,10.64,0.45,9.07,0.3,224.69,0.0,0.0,0.0,0.21,132000,station,30.88,74.8,225.0,0.0,20191017.0
0.0,7.98,0.44,9.39,0.31,230.64,0.0,0.0,0.0,0.21,132100,station,30.25,77.48,180.0,0.0,20191017.0
0.0,9.31,0.45,8.82,0.29,234.61,0.0,0.0,0.0,0.2,132200,station,30.25,72.8,180.0,0.0,20191017.0
0.0,2.66,0.43,9.07,0.3,240.56,0.0,0.0,0.0,0.21,132300,station,30.19,74.8,180.0,0.0,20191017.0
0.0,0.0,0.42,8.58,0.29,246.5,0.0,0.0,0.0,0.19,132400,station,30.69,70.82,180.0,0.0,20191017.0
0.0,3.99,0.43,8.42,0.28,250.47,0.0,0.0,0.0,0.19,132500,station,30.81,69.47,180.0,0.0,20191017.0
0.0,2.66,0.42,8.31,0.28,246.5,0.0,0.0,0.0,0.19,132600,station,30.56,68.56,135.0,0.0,20191017.0
0.0,1.33,0.43,8.26,0.27,260.39,0.0,0.0,0.0,0.19,132700,station,30.38,68.15,135.0,0.0,20191017.0
0.0,3.99,0.44,8.86,0.29,264.35,0.0,0.0,0.0,0.2,132800,station,30.19,73.13,180.0,0.0,20191017.0
0.0,5.32,0.43,8.38,0.28,262.37,0.0,0.0,0.0,0.19,132900,station,30.25,69.12,135.0,0.0,20191017.0
0.0,3.99,0.43,8.35,0.28,268.32,0.0,0.0,0.0,0.19,133000,station,30.38,68.92,180.0,0.0,20191017.0
0.0,2.66,0.43,8.39,0.28,278.24,0.0,0.0,0.0,0.19,133100,station,30.44,69.18,180.0,0.0,20191017.0
0.0,2.66,0.43,8.74,0.29,256.42,0.0,0.0,0.0,0.2,133200,station,30.62,72.07,135.0,0.0,20191017.0
0.0,5.32,0.43,7.99,0.27,276.25,0.0,0.0,0.0,0.18,133300,station,30.5,65.89,135.0,0.0,20191017.0
0.0,2.66,0.46,7.95,0.26,276.25,0.0,0.0,0.0,0.18,133400,station,30.69,65.62,135.0,0.0,20191017.0
0.0,7.98,0.45,8.17,0.27,268.32,0.0,0.0,0.0,0.19,133500,station,30.94,67.38,225.0,0.0,20191017.0
0.0,10.64,0.44,8.38,0.28,268.32,0.0,0.0,0.0,0.19,133600,station,30.94,69.12,180.0,0.0,20191017.0
0.0,3.99,0.45,8.68,0.29,284.18,0.0,0.0,0.0,0.2,133700,station,30.94,71.63,90.0,0.0,20191017.0
0.0,5.32,0.42,8.9,0.3,284.18,0.0,0.0,0.0,0.2,133800,station,31.0,73.42,180.0,0.0,20191017.0
0.0,7.98,0.43,8.29,0.28,278.24,0.0,0.0,0.0,0.19,133900,station,30.94,68.36,225.0,0.0,20191017.0
0.0,6.65,0.43,8.16,0.27,282.2,0.0,0.0,0.0,0.18,134000,station,30.88,67.28,180.0,0.0,20191017.0
0.0,1.33,0.43,7.8,0.26,290.13,0.0,0.0,0.0,0.18,134100,station,31.19,64.37,135.0,0.0,20191017.0
0.0,5.32,0.44,7.74,0.26,284.18,0.0,0.0,0.0,0.18,134200,station,31.12,63.85,225.0,0.0,20191017.0
0.0,3.99,0.45,7.41,0.25,298.07,0.0,0.0,0.0,0.17,134300,station,31.31,61.16,180.0,0.0,20191017.0
0.0,0.0,0.44,7.86,0.26,298.07,0.0,0.0,0.0,0.18,134400,station,31.62,64.85,135.0,0.0,20191017.0
0.0,2.66,0.44,7.78,0.26,302.03,0.0,0.0,0.0,0.18,134500,station,31.62,64.2,135.0,0.0,20191017.0
0.0,5.32,0.45,8.49,0.28,304.02,0.0,0.0,0.0,0.19,134600,station,31.38,70.04,225.0,0.0,20191017.0
0.0,5.32,0.43,7.77,0.26,311.95,0.0,0.0,0.0,0.18,134700,station,31.38,64.08,180.0,0.0,20191017.0
0.0,1.33,0.45,6.89,0.23,311.95,0.0,0.0,0.0,0.16,134800,station,31.94,56.85,90.0,0.0,20191017.0
0.0,2.66,0.44,8.02,0.27,313.93,0.0,0.0,0.0,0.18,134900,station,32.38,66.18,0.0,0.0,20191017.0
