rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,9.31,0.42,2.24,0.07,1030.53,0.0,0.0,0.0,0.05,102400,station,35.56,18.47,270.0,0.0,20191026.0
0.0,7.98,0.43,2.58,0.09,1028.57,0.0,0.0,0.0,0.06,102500,station,36.12,21.32,0.0,0.0,20191026.0
0.0,10.64,0.43,2.3,0.08,1026.61,0.0,0.0,0.0,0.05,102600,station,36.0,18.95,0.0,0.0,20191026.0
0.0,9.31,0.42,2.95,0.1,1022.7,0.0,0.0,0.0,0.07,102700,station,35.06,24.35,0.0,0.0,20191026.0
0.0,26.6,0.43,3.17,0.11,1020.74,0.0,0.0,0.0,0.07,102800,station,35.5,26.13,0.0,0.0,20191026.0
0.0,17.29,0.42,2.38,0.08,1026.61,0.0,0.0,0.0,0.05,102900,station,35.12,19.67,0.0,0.0,20191026.0
0.0,18.62,0.43,2.47,0.08,1026.61,0.0,0.0,0.0,0.06,103000,station,35.0,20.39,0.0,0.0,20191026.0
0.0,10.64,0.45,2.35,0.08,1032.49,0.0,0.0,0.0,0.05,103100,station,35.19,19.38,0.0,0.0,20191026.0
0.0,13.3,0.45,2.51,0.08,1042.27,0.0,0.0,0.0,0.06,103200,station,35.56,20.71,45.0,0.0,20191026.0
0.0,10.64,0.45,2.43,0.08,1044.23,0.0,0.0,0.0,0.06,103300,station,35.75,20.08,0.0,0.0,20191026.0
0.0,13.3,0.44,2.52,0.08,1048.14,0.0,0.0,0.0,0.06,103400,station,36.62,20.79,0.0,0.0,20191026.0
0.0,15.96,0.44,3.04,0.1,1063.8,0.0,0.0,0.0,0.07,103500,station,35.56,25.08,335.0,0.0,20191026.0
0.0,10.64,0.43,2.27,0.08,1067.71,0.0,0.0,0.0,0.05,103600,station,36.81,18.73,45.0,0.0,20191026.0
0.0,15.96,0.42,2.32,0.08,294.72,0.0,0.0,0.0,0.05,103700,station,35.94,19.18,0.0,0.0,20191026.0
0.0,7.98,0.42,2.61,0.09,952.25,0.0,0.0,0.0,0.06,103800,station,35.56,21.52,0.0,0.0,20191026.0
0.0,9.31,0.42,2.69,0.09,237.96,0.0,0.0,0.0,0.06,103900,station,35.31,22.19,0.0,0.0,20191026.0
0.0,7.98,0.42,2.43,0.08,247.75,0.0,0.0,0.0,0.06,104000,station,34.94,20.07,0.0,0.0,20191026.0
0.0,6.65,0.42,2.79,0.09,204.7,0.0,0.0,0.0,0.06,104100,station,34.88,22.98,0.0,0.0,20191026.0
0.0,13.3,0.43,2.79,0.09,204.7,0.0,0.0,0.0,0.06,104200,station,34.0,23.05,0.0,0.0,20191026.0
0.0,6.65,0.42,2.92,0.1,200.78,0.0,0.0,0.0,0.07,104300,station,33.62,24.1,335.0,0.0,20191026.0
0.0,10.64,0.42,2.65,0.09,210.57,0.0,0.0,0.0,0.06,104400,station,33.81,21.89,0.0,0.0,20191026.0
0.0,13.3,0.43,2.8,0.09,1097.06,0.0,0.0,0.0,0.06,104500,station,33.94,23.11,0.0,0.0,20191026.0
0.0,9.31,0.43,2.6,0.09,1091.19,0.0,0.0,0.0,0.06,104600,station,34.75,21.49,0.0,0.0,20191026.0
0.0,2.66,0.44,2.28,0.08,1089.24,0.0,0.0,0.0,0.05,104700,station,36.56,18.81,0.0,0.0,20191026.0
0.0,5.32,0.44,3.11,0.1,742.86,0.0,0.0,0.0,0.07,104800,station,36.81,25.66,0.0,0.0,20191026.0
0.0,14.63,0.44,2.47,0.08,1102.94,0.0,0.0,0.0,0.06,104900,station,36.81,20.37,270.0,0.0,20191026.0
0.0,18.62,0.43,2.49,0.08,1087.28,0.0,0.0,0.0,0.06,105000,station,36.69,20.58,0.0,0.0,20191026.0
0.0,7.98,0.44,2.48,0.08,1091.19,0.0,0.0,0.0,0.06,105100,station,37.06,20.43,0.0,0.0,20191026.0
0.0,5.32,0.44,2.21,0.07,1085.32,0.0,0.0,0.0,0.05,105200,station,37.25,18.23,180.0,0.0,20191026.0
0.0,5.32,0.45,2.66,0.09,1081.41,0.0,0.0,0.0,0.06,105300,station,38.12,21.94,0.0,0.0,20191026.0
0.0,21.28,0.44,2.86,0.1,1075.54,0.0,0.0,0.0,0.06,105400,station,37.0,23.59,0.0,0.0,20191026.0
0.0,15.96,0.45,2.56,0.09,1077.5,0.0,0.0,0.0,0.06,105500,station,36.88,21.11,0.0,0.0,20191026.0
0.0,10.64,0.45,2.52,0.08,1071.62,0.0,0.0,0.0,0.06,105600,station,36.88,20.82,335.0,0.0,20191026.0
0.0,15.96,0.45,2.46,0.08,1059.88,0.0,0.0,0.0,0.06,105700,station,36.5,20.26,0.0,0.0,20191026.0
0.0,13.3,0.44,2.72,0.09,1065.75,0.0,0.0,0.0,0.06,105800,station,36.94,22.44,270.0,0.0,20191026.0
0.0,13.3,0.44,2.4,0.08,1071.62,0.0,0.0,0.0,0.05,105900,station,36.81,19.78,335.0,0.0,20191026.0
0.0,9.31,0.43,2.64,0.09,1075.54,0.0,0.0,0.0,0.06,110000,station,37.5,21.77,0.0,0.0,20191026.0
0.0,13.3,0.43,2.53,0.08,1083.37,0.0,0.0,0.0,0.06,110100,station,37.31,20.84,0.0,0.0,20191026.0
0.0,7.98,0.42,2.72,0.09,1081.41,0.0,0.0,0.0,0.06,110200,station,36.38,22.42,0.0,0.0,20191026.0
0.0,10.64,0.43,2.63,0.09,292.76,0.0,0.0,0.0,0.06,110300,station,36.94,21.73,0.0,0.0,20191026.0
0.0,18.62,0.42,2.46,0.08,253.62,0.0,0.0,0.0,0.06,110400,station,35.38,20.27,0.0,0.0,20191026.0
0.0,15.96,0.43,2.94,0.1,275.15,0.0,0.0,0.0,0.07,110500,station,34.12,24.23,0.0,0.0,20191026.0
0.0,13.3,0.43,2.36,0.08,838.75,0.0,0.0,0.0,0.05,110600,station,34.56,19.46,0.0,0.0,20191026.0
0.0,14.63,0.42,2.26,0.08,1061.84,0.0,0.0,0.0,0.05,110700,station,35.25,18.66,270.0,0.0,20191026.0
0.0,7.98,0.42,2.31,0.08,1120.55,0.0,0.0,0.0,0.05,110800,station,36.75,19.04,270.0,0.0,20191026.0
0.0,10.64,0.41,2.02,0.07,241.88,0.0,0.0,0.0,0.05,110900,station,37.0,16.69,335.0,0.0,20191026.0
0.0,13.3,0.42,2.29,0.08,212.52,0.0,0.0,0.0,0.05,111000,station,35.38,18.89,0.0,0.0,20191026.0
0.0,6.65,0.42,2.72,0.09,214.48,0.0,0.0,0.0,0.06,111100,station,34.75,22.42,0.0,0.0,20191026.0
0.0,10.64,0.42,2.32,0.08,958.12,0.0,0.0,0.0,0.05,111200,station,35.56,19.13,0.0,0.0,20191026.0
0.0,3.99,0.42,1.98,0.07,1118.59,0.0,0.0,0.0,0.04,111300,station,36.19,16.36,335.0,0.0,20191026.0
0.0,11.97,0.43,2.41,0.08,1149.9,0.0,0.0,0.0,0.05,111400,station,36.44,19.92,0.0,0.0,20191026.0
0.0,9.31,0.42,2.48,0.08,1181.21,0.0,0.0,0.0,0.06,111500,station,36.94,20.47,0.0,0.0,20191026.0
0.0,14.63,0.42,2.59,0.09,711.55,0.0,0.0,0.0,0.06,111600,station,36.75,21.36,270.0,0.0,20191026.0
0.0,10.64,0.42,2.03,0.07,1173.39,0.0,0.0,0.0,0.05,111700,station,35.88,16.76,135.0,0.0,20191026.0
0.0,7.98,0.41,2.53,0.08,1194.91,0.0,0.0,0.0,0.06,111800,station,36.94,20.87,335.0,0.0,20191026.0
0.0,10.64,0.41,2.31,0.08,1136.2,0.0,0.0,0.0,0.05,111900,station,36.5,19.04,0.0,0.0,20191026.0
0.0,9.31,0.41,2.71,0.09,1189.04,0.0,0.0,0.0,0.06,112000,station,36.62,22.38,0.0,0.0,20191026.0
0.0,7.98,0.41,2.43,0.08,1196.87,0.0,0.0,0.0,0.06,112100,station,37.44,20.06,270.0,0.0,20191026.0
0.0,13.3,0.42,2.22,0.07,474.76,0.0,0.0,0.0,0.05,112200,station,37.5,18.36,270.0,0.0,20191026.0
0.0,10.64,0.42,2.31,0.08,324.07,0.0,0.0,0.0,0.05,112300,station,37.62,19.08,335.0,0.0,20191026.0
0.0,5.32,0.4,2.62,0.09,273.19,0.0,0.0,0.0,0.06,112400,station,37.38,21.63,0.0,0.0,20191026.0
0.0,10.64,0.41,2.71,0.09,263.41,0.0,0.0,0.0,0.06,112500,station,35.75,22.35,0.0,0.0,20191026.0
0.0,19.95,0.41,2.44,0.08,1136.2,0.0,0.0,0.0,0.06,112600,station,35.25,20.17,0.0,0.0,20191026.0
0.0,1.33,0.41,2.01,0.07,1130.33,0.0,0.0,0.0,0.05,112700,station,36.69,16.55,335.0,0.0,20191026.0
0.0,7.98,0.41,2.88,0.1,1138.16,0.0,0.0,0.0,0.07,112800,station,36.75,23.73,0.0,0.0,20191026.0
0.0,22.61,0.39,2.77,0.09,1130.33,0.0,0.0,0.0,0.06,112900,station,36.81,22.86,0.0,0.0,20191026.0
0.0,17.29,0.39,2.44,0.08,1122.5,0.0,0.0,0.0,0.06,113000,station,36.19,20.12,0.0,0.0,20191026.0
0.0,10.64,0.4,2.41,0.08,1122.5,0.0,0.0,0.0,0.05,113100,station,35.75,19.91,0.0,0.0,20191026.0
0.0,7.98,0.4,2.44,0.08,1132.29,0.0,0.0,0.0,0.06,113200,station,36.44,20.15,0.0,0.0,20191026.0
0.0,21.28,0.41,2.44,0.08,1118.59,0.0,0.0,0.0,0.06,113300,station,35.69,20.17,0.0,0.0,20191026.0
0.0,18.62,0.41,2.32,0.08,1130.33,0.0,0.0,0.0,0.05,113400,station,35.19,19.17,0.0,0.0,20191026.0
0.0,7.98,0.42,2.64,0.09,247.75,0.0,0.0,0.0,0.06,113500,station,35.44,21.77,335.0,0.0,20191026.0
0.0,5.32,0.42,2.65,0.09,284.93,0.0,0.0,0.0,0.06,113600,station,34.88,21.85,0.0,0.0,20191026.0
0.0,7.98,0.43,2.53,0.08,226.22,0.0,0.0,0.0,0.06,113700,station,34.69,20.9,0.0,0.0,20191026.0
0.0,10.64,0.43,2.44,0.08,247.75,0.0,0.0,0.0,0.06,113800,station,34.69,20.12,0.0,0.0,20191026.0
0.0,17.29,0.43,2.94,0.1,870.06,0.0,0.0,0.0,0.07,113900,station,35.31,24.28,0.0,0.0,20191026.0
0.0,18.62,0.42,2.28,0.08,245.79,0.0,0.0,0.0,0.05,114000,station,34.62,18.8,0.0,0.0,20191026.0
0.0,14.63,0.44,2.41,0.08,241.88,0.0,0.0,0.0,0.05,114100,station,34.5,19.85,0.0,0.0,20191026.0
0.0,13.3,0.43,2.7,0.09,243.84,0.0,0.0,0.0,0.06,114200,station,34.62,22.26,0.0,0.0,20191026.0
0.0,11.97,0.43,3.06,0.1,347.55,0.0,0.0,0.0,0.07,114300,station,34.38,25.23,0.0,0.0,20191026.0
0.0,13.3,0.43,2.82,0.09,398.43,0.0,0.0,0.0,0.06,114400,station,34.25,23.27,0.0,0.0,20191026.0
0.0,7.98,0.44,2.46,0.08,746.77,0.0,0.0,0.0,0.06,114500,station,35.25,20.26,45.0,0.0,20191026.0
0.0,18.62,0.45,2.38,0.08,586.3,0.0,0.0,0.0,0.05,114600,station,35.12,19.63,0.0,0.0,20191026.0
0.0,10.64,0.43,2.93,0.1,277.1,0.0,0.0,0.0,0.07,114700,station,34.69,24.15,0.0,0.0,20191026.0
0.0,18.62,0.43,2.83,0.09,1034.44,0.0,0.0,0.0,0.06,114800,station,34.88,23.37,45.0,0.0,20191026.0
0.0,7.98,0.44,2.44,0.08,879.84,0.0,0.0,0.0,0.06,114900,station,35.25,20.09,0.0,0.0,20191026.0
0.0,7.98,0.44,2.53,0.08,1116.63,0.0,0.0,0.0,0.06,115000,station,35.31,20.85,0.0,0.0,20191026.0
0.0,7.98,0.44,2.37,0.08,1114.68,0.0,0.0,0.0,0.05,115100,station,35.81,19.51,45.0,0.0,20191026.0
0.0,7.98,0.44,2.13,0.07,1114.68,0.0,0.0,0.0,0.05,115200,station,36.75,17.58,225.0,0.0,20191026.0
0.0,7.98,0.45,2.94,0.1,1102.94,0.0,0.0,0.0,0.07,115300,station,37.19,24.29,0.0,0.0,20191026.0
0.0,7.98,0.43,2.55,0.08,879.84,0.0,0.0,0.0,0.06,115400,station,36.06,21.01,270.0,0.0,20191026.0
0.0,2.66,0.42,2.76,0.09,214.48,0.0,0.0,0.0,0.06,115500,station,35.69,22.81,135.0,0.0,20191026.0
0.0,1.33,0.43,2.17,0.07,478.67,0.0,0.0,0.0,0.05,115600,station,35.94,17.86,270.0,0.0,20191026.0
0.0,2.66,0.43,2.64,0.09,637.18,0.0,0.0,0.0,0.06,115700,station,36.31,21.78,270.0,0.0,20191026.0
0.0,7.98,0.45,2.63,0.09,717.42,0.0,0.0,0.0,0.06,115800,station,35.31,21.74,0.0,0.0,20191026.0
0.0,5.32,0.44,2.48,0.08,1055.97,0.0,0.0,0.0,0.06,115900,station,35.12,20.5,0.0,0.0,20191026.0
0.0,17.29,0.44,2.61,0.09,1052.05,0.0,0.0,0.0,0.06,120100,station,36.12,21.49,0.0,0.0,20191026.0
0.0,5.32,0.44,2.68,0.09,1085.32,0.0,0.0,0.0,0.06,120200,station,36.06,22.12,0.0,0.0,20191026.0
0.0,9.31,0.44,2.44,0.08,1102.94,0.0,0.0,0.0,0.06,120300,station,36.44,20.15,0.0,0.0,20191026.0
0.0,13.3,0.43,3.07,0.1,1067.71,0.0,0.0,0.0,0.07,120400,station,37.0,25.35,225.0,0.0,20191026.0
0.0,7.98,0.44,2.49,0.08,1052.05,0.0,0.0,0.0,0.06,120500,station,37.19,20.58,335.0,0.0,20191026.0
0.0,10.64,0.45,2.39,0.08,1042.27,0.0,0.0,0.0,0.05,120600,station,36.5,19.69,0.0,0.0,20191026.0
0.0,14.63,0.44,2.62,0.09,1038.36,0.0,0.0,0.0,0.06,120700,station,36.75,21.64,0.0,0.0,20191026.0
0.0,3.99,0.42,2.27,0.08,1032.49,0.0,0.0,0.0,0.05,120800,station,36.62,18.75,270.0,0.0,20191026.0
0.0,3.99,0.42,2.36,0.08,1030.53,0.0,0.0,0.0,0.05,120900,station,37.31,19.49,335.0,0.0,20191026.0
0.0,10.64,0.42,2.41,0.08,1024.66,0.0,0.0,0.0,0.05,121000,station,37.12,19.86,335.0,0.0,20191026.0
0.0,15.96,0.41,2.58,0.09,1038.36,0.0,0.0,0.0,0.06,121100,station,37.06,21.27,335.0,0.0,20191026.0
0.0,10.64,0.43,2.77,0.09,1036.4,0.0,0.0,0.0,0.06,121200,station,36.44,22.84,335.0,0.0,20191026.0
0.0,7.98,0.45,2.51,0.08,1024.66,0.0,0.0,0.0,0.06,121300,station,36.62,20.71,0.0,0.0,20191026.0
0.0,18.62,0.44,2.62,0.09,1026.61,0.0,0.0,0.0,0.06,121400,station,36.75,21.65,0.0,0.0,20191026.0
0.0,9.31,0.43,2.44,0.08,1032.49,0.0,0.0,0.0,0.06,121500,station,36.31,20.16,0.0,0.0,20191026.0
0.0,10.64,0.43,3.04,0.1,1038.36,0.0,0.0,0.0,0.07,121600,station,36.0,25.11,0.0,0.0,20191026.0
0.0,9.31,0.45,2.54,0.08,1026.61,0.0,0.0,0.0,0.06,121700,station,36.25,20.95,0.0,0.0,20191026.0
0.0,10.64,0.43,2.64,0.09,1026.61,0.0,0.0,0.0,0.06,121800,station,36.62,21.8,0.0,0.0,20191026.0
0.0,21.28,0.43,2.35,0.08,1018.79,0.0,0.0,0.0,0.05,121900,station,35.75,19.43,0.0,0.0,20191026.0
0.0,5.32,0.43,2.92,0.1,1010.96,0.0,0.0,0.0,0.07,122000,station,36.06,24.13,0.0,0.0,20191026.0
0.0,18.62,0.42,2.73,0.09,1022.7,0.0,0.0,0.0,0.06,122100,station,35.69,22.48,0.0,0.0,20191026.0
0.0,7.98,0.43,2.35,0.08,1010.96,0.0,0.0,0.0,0.05,122200,station,36.5,19.35,0.0,0.0,20191026.0
0.0,6.65,0.42,3.05,0.1,1007.04,0.0,0.0,0.0,0.07,122300,station,36.38,25.14,335.0,0.0,20191026.0
0.0,15.96,0.42,2.21,0.07,1010.96,0.0,0.0,0.0,0.05,122400,station,36.25,18.27,0.0,0.0,20191026.0
0.0,7.98,0.41,2.36,0.08,1005.09,0.0,0.0,0.0,0.05,122500,station,35.81,19.46,0.0,0.0,20191026.0
0.0,9.31,0.42,3.0,0.1,1007.04,0.0,0.0,0.0,0.07,122600,station,35.56,24.74,45.0,0.0,20191026.0
0.0,11.97,0.43,2.52,0.08,1003.13,0.0,0.0,0.0,0.06,122700,station,36.88,20.81,0.0,0.0,20191026.0
0.0,6.65,0.42,2.75,0.09,1009.0,0.0,0.0,0.0,0.06,122800,station,37.06,22.68,270.0,0.0,20191026.0
0.0,3.99,0.41,2.6,0.09,1005.09,0.0,0.0,0.0,0.06,122900,station,37.81,21.47,0.0,0.0,20191026.0
0.0,10.64,0.41,2.92,0.1,1009.0,0.0,0.0,0.0,0.07,123000,station,37.38,24.08,0.0,0.0,20191026.0
0.0,18.62,0.4,3.24,0.11,1003.13,0.0,0.0,0.0,0.07,123100,station,37.25,26.7,0.0,0.0,20191026.0
0.0,11.97,0.41,3.29,0.11,999.22,0.0,0.0,0.0,0.07,123200,station,36.69,27.16,335.0,0.0,20191026.0
0.0,21.28,0.4,2.71,0.09,989.43,0.0,0.0,0.0,0.06,123300,station,36.69,22.36,0.0,0.0,20191026.0
0.0,5.32,0.41,2.8,0.09,991.39,0.0,0.0,0.0,0.06,123400,station,36.62,23.1,0.0,0.0,20191026.0
0.0,15.96,0.41,3.36,0.11,1001.17,0.0,0.0,0.0,0.08,123500,station,36.5,27.7,335.0,0.0,20191026.0
0.0,10.64,0.41,2.47,0.08,997.26,0.0,0.0,0.0,0.06,123600,station,36.5,20.37,0.0,0.0,20191026.0
0.0,10.64,0.42,2.67,0.09,1007.04,0.0,0.0,0.0,0.06,123700,station,37.0,22.02,0.0,0.0,20191026.0
0.0,6.65,0.43,2.75,0.09,1001.17,0.0,0.0,0.0,0.06,123800,station,37.12,22.68,135.0,0.0,20191026.0
0.0,13.3,0.43,2.73,0.09,1003.13,0.0,0.0,0.0,0.06,123900,station,37.19,22.55,270.0,0.0,20191026.0
0.0,11.97,0.43,2.55,0.08,999.22,0.0,0.0,0.0,0.06,124000,station,37.56,21.04,180.0,0.0,20191026.0
0.0,6.65,0.43,2.55,0.09,991.39,0.0,0.0,0.0,0.06,124100,station,37.25,21.08,270.0,0.0,20191026.0
0.0,15.96,0.43,2.73,0.09,987.48,0.0,0.0,0.0,0.06,124200,station,37.31,22.52,225.0,0.0,20191026.0
0.0,3.99,0.42,2.6,0.09,991.39,0.0,0.0,0.0,0.06,124300,station,37.88,21.45,270.0,0.0,20191026.0
0.0,10.64,0.43,2.53,0.08,977.69,0.0,0.0,0.0,0.06,124400,station,38.06,20.89,225.0,0.0,20191026.0
0.0,5.32,0.4,2.61,0.09,960.08,0.0,0.0,0.0,0.06,124500,station,37.94,21.53,335.0,0.0,20191026.0
0.0,6.65,0.4,2.55,0.08,962.04,0.0,0.0,0.0,0.06,124600,station,38.12,21.01,0.0,0.0,20191026.0
0.0,7.98,0.39,2.78,0.09,963.99,0.0,0.0,0.0,0.06,124700,station,37.94,22.91,0.0,0.0,20191026.0
0.0,6.65,0.39,2.83,0.09,975.73,0.0,0.0,0.0,0.06,124800,station,37.0,23.32,270.0,0.0,20191026.0
0.0,7.98,0.41,2.46,0.08,973.78,0.0,0.0,0.0,0.06,124900,station,37.25,20.33,335.0,0.0,20191026.0
0.0,15.96,0.4,2.7,0.09,969.86,0.0,0.0,0.0,0.06,125000,station,38.19,22.31,270.0,0.0,20191026.0
0.0,10.64,0.4,2.57,0.09,969.86,0.0,0.0,0.0,0.06,125100,station,37.81,21.19,225.0,0.0,20191026.0
0.0,10.64,0.41,2.74,0.09,962.04,0.0,0.0,0.0,0.06,125200,station,37.31,22.57,180.0,0.0,20191026.0
0.0,5.32,0.41,2.36,0.08,958.12,0.0,0.0,0.0,0.05,125300,station,36.19,19.5,180.0,0.0,20191026.0
0.0,10.64,0.41,2.62,0.09,967.91,0.0,0.0,0.0,0.06,125400,station,36.88,21.59,225.0,0.0,20191026.0
0.0,7.98,0.4,2.38,0.08,965.95,0.0,0.0,0.0,0.05,125500,station,37.38,19.64,225.0,0.0,20191026.0
0.0,10.64,0.4,3.29,0.11,962.04,0.0,0.0,0.0,0.07,125600,station,37.69,27.16,225.0,0.0,20191026.0
0.0,5.32,0.39,2.58,0.09,971.82,0.0,0.0,0.0,0.06,125700,station,38.25,21.26,270.0,0.0,20191026.0
0.0,13.3,0.39,2.46,0.08,973.78,0.0,0.0,0.0,0.06,125800,station,38.81,20.33,270.0,0.0,20191026.0
0.0,7.98,0.39,2.15,0.07,987.48,0.0,0.0,0.0,0.05,125900,station,39.0,17.7,225.0,0.0,20191026.0
0.0,9.31,0.39,2.78,0.09,985.52,0.0,0.0,0.0,0.06,130000,station,37.56,22.95,0.0,0.0,20191026.0
0.0,18.62,0.41,2.63,0.09,997.26,0.0,0.0,0.0,0.06,130100,station,37.06,21.71,0.0,0.0,20191026.0
0.0,13.3,0.42,2.59,0.09,1003.13,0.0,0.0,0.0,0.06,130200,station,37.06,21.39,0.0,0.0,20191026.0
0.0,5.32,0.41,2.91,0.1,1036.4,0.0,0.0,0.0,0.07,130300,station,37.25,24.05,0.0,0.0,20191026.0
0.0,6.65,0.41,2.96,0.1,1030.53,0.0,0.0,0.0,0.07,130400,station,37.31,24.41,0.0,0.0,20191026.0
0.0,7.98,0.41,2.5,0.08,1024.66,0.0,0.0,0.0,0.06,130500,station,37.69,20.59,270.0,0.0,20191026.0
0.0,2.66,0.42,2.3,0.08,1009.0,0.0,0.0,0.0,0.05,130600,station,38.69,18.96,270.0,0.0,20191026.0
0.0,13.3,0.41,2.84,0.09,1005.09,0.0,0.0,0.0,0.06,130700,station,37.88,23.43,0.0,0.0,20191026.0
0.0,14.63,0.41,2.69,0.09,1003.13,0.0,0.0,0.0,0.06,130800,station,37.0,22.19,45.0,0.0,20191026.0
0.0,5.32,0.41,2.7,0.09,995.3,0.0,0.0,0.0,0.06,130900,station,37.0,22.27,180.0,0.0,20191026.0
0.0,2.66,0.41,2.4,0.08,983.56,0.0,0.0,0.0,0.05,131000,station,37.0,19.8,180.0,0.0,20191026.0
0.0,2.66,0.41,3.02,0.1,979.65,0.0,0.0,0.0,0.07,131100,station,38.12,24.94,180.0,0.0,20191026.0
0.0,3.99,0.41,2.55,0.08,965.95,0.0,0.0,0.0,0.06,131200,station,38.19,21.06,135.0,0.0,20191026.0
0.0,5.32,0.4,2.11,0.07,989.43,0.0,0.0,0.0,0.05,131300,station,38.81,17.38,180.0,0.0,20191026.0
0.0,10.64,0.4,2.36,0.08,995.3,0.0,0.0,0.0,0.05,131400,station,37.94,19.5,135.0,0.0,20191026.0
0.0,5.32,0.39,2.69,0.09,977.69,0.0,0.0,0.0,0.06,131500,station,38.69,22.18,225.0,0.0,20191026.0
0.0,5.32,0.4,2.43,0.08,987.48,0.0,0.0,0.0,0.06,131600,station,38.31,20.08,225.0,0.0,20191026.0
0.0,3.99,0.4,2.61,0.09,969.86,0.0,0.0,0.0,0.06,131700,station,38.88,21.54,45.0,0.0,20191026.0
0.0,1.33,0.41,2.29,0.08,979.65,0.0,0.0,0.0,0.05,131800,station,39.25,18.88,180.0,0.0,20191026.0
0.0,1.33,0.42,2.28,0.08,778.08,0.0,0.0,0.0,0.05,131900,station,38.44,18.8,180.0,0.0,20191026.0
0.0,2.66,0.42,2.42,0.08,265.36,0.0,0.0,0.0,0.05,132000,station,38.25,19.98,180.0,0.0,20191026.0
0.0,3.99,0.43,2.03,0.07,281.02,0.0,0.0,0.0,0.05,132100,station,38.62,16.71,335.0,0.0,20191026.0
0.0,2.66,0.41,2.43,0.08,234.05,0.0,0.0,0.0,0.06,132200,station,37.5,20.05,135.0,0.0,20191026.0
0.0,3.99,0.4,2.47,0.08,234.05,0.0,0.0,0.0,0.06,132300,station,37.38,20.38,180.0,0.0,20191026.0
0.0,15.96,0.41,2.76,0.09,243.84,0.0,0.0,0.0,0.06,132400,station,36.81,22.73,0.0,0.0,20191026.0
0.0,6.65,0.41,2.64,0.09,239.92,0.0,0.0,0.0,0.06,132500,station,36.0,21.75,0.0,0.0,20191026.0
0.0,2.66,0.42,2.46,0.08,286.89,0.0,0.0,0.0,0.06,132600,station,36.25,20.31,0.0,0.0,20191026.0
0.0,15.96,0.42,2.64,0.09,300.59,0.0,0.0,0.0,0.06,132700,station,35.88,21.74,0.0,0.0,20191026.0
0.0,11.97,0.4,2.66,0.09,762.43,0.0,0.0,0.0,0.06,132800,station,35.38,21.96,0.0,0.0,20191026.0
0.0,1.33,0.41,2.32,0.08,500.2,0.0,0.0,0.0,0.05,132900,station,36.0,19.12,0.0,0.0,20191026.0
0.0,5.32,0.41,2.47,0.08,1001.17,0.0,0.0,0.0,0.06,133000,station,36.62,20.37,45.0,0.0,20191026.0
0.0,7.98,0.41,3.01,0.1,995.3,0.0,0.0,0.0,0.07,133100,station,36.31,24.81,0.0,0.0,20191026.0
0.0,10.64,0.41,2.66,0.09,971.82,0.0,0.0,0.0,0.06,133200,station,36.88,21.97,45.0,0.0,20191026.0
0.0,15.96,0.42,2.47,0.08,975.73,0.0,0.0,0.0,0.06,133300,station,37.19,20.37,0.0,0.0,20191026.0
0.0,7.98,0.42,3.04,0.1,969.86,0.0,0.0,0.0,0.07,133400,station,37.25,25.07,45.0,0.0,20191026.0
0.0,3.99,0.42,2.89,0.1,952.25,0.0,0.0,0.0,0.07,133500,station,37.25,23.84,45.0,0.0,20191026.0
0.0,10.64,0.42,2.72,0.09,304.5,0.0,0.0,0.0,0.06,133600,station,37.75,22.43,45.0,0.0,20191026.0
0.0,7.98,0.41,2.74,0.09,269.28,0.0,0.0,0.0,0.06,133700,station,36.69,22.63,135.0,0.0,20191026.0
0.0,1.33,0.42,2.71,0.09,257.53,0.0,0.0,0.0,0.06,133800,station,36.94,22.35,45.0,0.0,20191026.0
0.0,0.0,0.42,2.73,0.09,592.17,0.0,0.0,0.0,0.06,133900,station,36.81,22.5,180.0,0.0,20191026.0
0.0,0.0,0.43,2.85,0.09,938.55,0.0,0.0,0.0,0.06,134000,station,37.5,23.52,180.0,0.0,20191026.0
0.0,7.98,0.42,2.91,0.1,944.42,0.0,0.0,0.0,0.07,134100,station,38.25,23.99,335.0,0.0,20191026.0
0.0,5.32,0.41,2.65,0.09,940.51,0.0,0.0,0.0,0.06,134200,station,37.56,21.85,0.0,0.0,20191026.0
0.0,3.99,0.41,2.38,0.08,930.72,0.0,0.0,0.0,0.05,134300,station,38.44,19.67,270.0,0.0,20191026.0
0.0,3.99,0.41,2.57,0.09,934.64,0.0,0.0,0.0,0.06,134400,station,39.5,21.24,270.0,0.0,20191026.0
0.0,5.32,0.41,2.51,0.08,926.81,0.0,0.0,0.0,0.06,134500,station,39.75,20.68,225.0,0.0,20191026.0
0.0,13.3,0.4,2.11,0.07,791.78,0.0,0.0,0.0,0.05,134600,station,39.75,17.41,225.0,0.0,20191026.0
0.0,9.31,0.41,2.14,0.07,300.59,0.0,0.0,0.0,0.05,134700,station,39.0,17.64,225.0,0.0,20191026.0
0.0,13.3,0.41,2.62,0.09,222.31,0.0,0.0,0.0,0.06,134800,station,38.62,21.62,225.0,0.0,20191026.0
0.0,5.32,0.42,2.53,0.08,212.52,0.0,0.0,0.0,0.06,134900,station,38.12,20.85,135.0,0.0,20191026.0
0.0,0.0,0.43,3.02,0.1,192.95,0.0,0.0,0.0,0.07,135000,station,37.75,24.88,135.0,0.0,20191026.0
