rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
9.75,0.0,0.46,5.88,0.2,0.0,0.0,0.0,0.0,0.13,171300,station,21.81,48.51,225.0,0.0,20191013.0
9.75,0.0,0.47,6.49,0.22,10.51,0.0,0.0,0.0,0.15,171400,station,21.62,53.55,225.0,0.0,20191013.0
9.75,0.0,0.49,6.3,0.21,0.0,0.0,0.0,0.0,0.14,171500,station,21.5,51.99,225.0,0.0,20191013.0
9.75,0.0,0.47,6.12,0.2,4.56,0.0,0.0,0.0,0.14,171600,station,21.69,50.48,225.0,0.0,20191013.0
9.75,0.0,0.46,6.51,0.22,6.54,0.0,0.0,0.0,0.15,171700,station,21.88,53.69,225.0,0.0,20191013.0
9.75,0.0,0.46,6.19,0.21,0.0,0.0,0.0,0.0,0.14,171800,station,21.75,51.03,225.0,0.0,20191013.0
9.75,0.0,0.45,6.15,0.2,0.0,0.0,0.0,0.0,0.14,171900,station,21.81,50.78,225.0,0.0,20191013.0
9.75,0.0,0.47,6.07,0.2,6.54,0.0,0.0,0.0,0.14,172000,station,21.88,50.05,225.0,0.0,20191013.0
9.75,0.0,0.47,6.31,0.21,2.58,0.0,0.0,0.0,0.14,172100,station,21.81,52.02,225.0,0.0,20191013.0
9.75,0.0,0.43,6.47,0.22,0.0,0.0,0.0,0.0,0.15,172200,station,21.62,53.38,225.0,0.0,20191013.0
9.75,0.0,0.43,6.52,0.22,0.6,0.0,0.0,0.0,0.15,172300,station,21.69,53.75,180.0,0.0,20191013.0
9.75,0.0,0.43,6.25,0.21,0.0,0.0,0.0,0.0,0.14,172400,station,21.75,51.59,180.0,0.0,20191013.0
9.75,0.0,0.45,6.62,0.22,0.0,0.0,0.0,0.0,0.15,172500,station,21.44,54.63,180.0,0.0,20191013.0
9.75,0.0,0.47,6.24,0.21,0.0,0.0,0.0,0.0,0.14,172600,station,21.44,51.46,180.0,0.0,20191013.0
9.75,0.0,0.46,7.54,0.25,0.0,0.0,0.0,0.0,0.17,172700,station,21.5,62.19,180.0,0.0,20191013.0
9.75,0.0,0.45,6.72,0.22,0.0,0.0,0.0,0.0,0.15,172800,station,21.56,55.47,180.0,0.0,20191013.0
9.75,0.0,0.45,7.52,0.25,0.0,0.0,0.0,0.0,0.17,172900,station,21.56,62.07,180.0,0.0,20191013.0
9.75,0.0,0.46,6.61,0.22,0.0,0.0,0.0,0.0,0.15,173000,station,21.56,54.5,180.0,0.0,20191013.0
9.75,0.0,0.47,6.82,0.23,10.51,0.0,0.0,0.0,0.15,173100,station,21.56,56.29,180.0,0.0,20191013.0
9.75,0.0,0.44,6.45,0.21,0.0,0.0,0.0,0.0,0.15,173200,station,21.5,53.18,180.0,0.0,20191013.0
9.75,0.0,0.44,6.41,0.21,0.0,0.0,0.0,0.0,0.15,173300,station,21.38,52.84,180.0,0.0,20191013.0
9.75,0.0,0.44,7.01,0.23,0.0,0.0,0.0,0.0,0.16,173400,station,21.5,57.85,180.0,0.0,20191013.0
9.75,0.0,0.46,7.72,0.26,0.0,0.0,0.0,0.0,0.18,173500,station,21.56,63.7,180.0,0.0,20191013.0
9.75,0.0,0.45,6.56,0.22,0.0,0.0,0.0,0.0,0.15,173600,station,21.62,54.13,180.0,0.0,20191013.0
9.75,0.0,0.46,6.75,0.22,0.0,0.0,0.0,0.0,0.15,173700,station,21.62,55.69,180.0,0.0,20191013.0
9.75,0.0,0.45,6.53,0.22,0.0,0.0,0.0,0.0,0.15,173800,station,21.62,53.91,180.0,0.0,20191013.0
9.75,0.0,0.44,7.64,0.25,0.0,0.0,0.0,0.0,0.17,173900,station,21.56,63.01,180.0,0.0,20191013.0
9.75,0.0,0.43,7.1,0.24,0.0,0.0,0.0,0.0,0.16,174000,station,21.56,58.6,180.0,0.0,20191013.0
9.75,0.0,0.45,7.42,0.25,0.0,0.0,0.0,0.0,0.17,174100,station,21.5,61.26,180.0,0.0,20191013.0
9.75,0.0,0.45,7.11,0.24,0.0,0.0,0.0,0.0,0.16,174200,station,21.62,58.69,180.0,0.0,20191013.0
9.75,0.0,0.44,7.26,0.24,0.0,0.0,0.0,0.0,0.16,174300,station,21.56,59.89,180.0,0.0,20191013.0
9.75,0.0,0.44,7.33,0.24,0.0,0.0,0.0,0.0,0.17,174400,station,21.44,60.51,180.0,0.0,20191013.0
9.75,0.0,0.45,6.77,0.23,0.0,0.0,0.0,0.0,0.15,174500,station,21.69,55.84,180.0,0.0,20191013.0
9.75,0.0,0.45,7.46,0.25,0.0,0.0,0.0,0.0,0.17,174600,station,21.69,61.56,180.0,0.0,20191013.0
9.75,0.0,0.46,6.24,0.21,2.58,0.0,0.0,0.0,0.14,174700,station,21.69,51.46,180.0,0.0,20191013.0
9.75,0.0,0.46,7.02,0.23,0.0,0.0,0.0,0.0,0.16,174800,station,21.69,57.88,180.0,0.0,20191013.0
9.75,0.0,0.46,7.0,0.23,0.0,0.0,0.0,0.0,0.16,174900,station,21.69,57.73,180.0,0.0,20191013.0
9.75,0.0,0.46,7.18,0.24,0.0,0.0,0.0,0.0,0.16,175000,station,21.81,59.24,180.0,0.0,20191013.0
9.75,0.0,0.47,7.24,0.24,0.0,0.0,0.0,0.0,0.16,175100,station,21.75,59.69,180.0,0.0,20191013.0
9.75,0.0,0.45,6.6,0.22,0.6,0.0,0.0,0.0,0.15,175200,station,21.88,54.45,180.0,0.0,20191013.0
9.75,0.0,0.47,6.39,0.21,0.0,0.0,0.0,0.0,0.14,175300,station,21.88,52.73,180.0,0.0,20191013.0
9.75,0.0,0.48,6.49,0.22,0.0,0.0,0.0,0.0,0.15,175400,station,21.88,53.53,180.0,0.0,20191013.0
9.75,0.0,0.48,7.15,0.24,0.0,0.0,0.0,0.0,0.16,175500,station,21.69,59.02,180.0,0.0,20191013.0
9.75,0.0,0.47,7.34,0.24,0.0,0.0,0.0,0.0,0.17,175600,station,21.94,60.59,180.0,0.0,20191013.0
9.75,0.0,0.44,7.48,0.25,0.0,0.0,0.0,0.0,0.17,175700,station,22.12,61.69,180.0,0.0,20191013.0
9.75,0.0,0.46,7.31,0.24,0.0,0.0,0.0,0.0,0.17,175800,station,22.19,60.31,180.0,0.0,20191013.0
9.75,0.0,0.45,8.0,0.27,0.0,0.0,0.0,0.0,0.18,175900,station,22.12,66.01,135.0,0.0,20191013.0
9.75,0.0,0.45,9.02,0.3,0.0,0.0,0.0,0.0,0.2,180000,station,21.88,74.39,90.0,0.0,20191013.0
9.75,5.32,0.48,10.05,0.33,0.0,0.0,0.0,0.0,0.23,180100,station,22.06,82.91,135.0,0.0,20191013.0
9.75,6.65,0.46,9.71,0.32,0.0,0.0,0.0,0.0,0.22,180200,station,21.75,80.14,0.0,0.0,20191013.0
9.75,2.66,0.46,9.34,0.31,0.0,0.0,0.0,0.0,0.21,180300,station,21.62,77.09,135.0,0.0,20191013.0
9.75,2.66,0.44,9.99,0.33,0.0,0.0,0.0,0.0,0.23,180400,station,21.5,82.43,0.0,0.0,20191013.0
9.75,0.0,0.45,10.48,0.35,0.0,0.0,0.0,0.0,0.24,180500,station,21.56,86.42,0.0,0.0,20191013.0
9.75,0.0,0.43,10.08,0.34,0.0,0.0,0.0,0.0,0.23,180600,station,21.25,83.19,45.0,0.0,20191013.0
9.75,0.0,0.46,10.24,0.34,0.0,0.0,0.0,0.0,0.23,180700,station,21.44,84.5,45.0,0.0,20191013.0
9.75,6.65,0.44,10.69,0.36,0.0,0.0,0.0,0.0,0.24,180800,station,21.31,88.17,135.0,0.0,20191013.0
9.75,6.65,0.46,10.09,0.34,0.0,0.0,0.0,0.0,0.23,180900,station,21.38,83.22,135.0,0.0,20191013.0
9.75,5.32,0.46,8.19,0.27,0.0,0.0,0.0,0.0,0.19,181000,station,21.38,67.55,135.0,0.0,20191013.0
9.75,5.32,0.45,7.97,0.27,0.0,0.0,0.0,0.0,0.18,181100,station,21.44,65.77,135.0,0.0,20191013.0
9.75,1.33,0.42,8.23,0.27,0.0,0.0,0.0,0.0,0.19,181200,station,21.44,67.91,135.0,0.0,20191013.0
9.75,3.99,0.44,7.99,0.27,0.0,0.0,0.0,0.0,0.18,181300,station,21.44,65.92,135.0,0.0,20191013.0
9.75,5.32,0.44,8.54,0.28,0.0,0.0,0.0,0.0,0.19,181400,station,21.44,70.45,90.0,0.0,20191013.0
9.75,10.64,0.45,6.88,0.23,2.58,0.0,0.0,0.0,0.16,181500,station,21.25,56.73,90.0,0.0,20191013.0
9.75,0.0,0.46,7.29,0.24,0.0,0.0,0.0,0.0,0.17,181600,station,21.38,60.11,90.0,0.0,20191013.0
9.75,1.33,0.46,7.12,0.24,0.0,0.0,0.0,0.0,0.16,181700,station,21.25,58.77,135.0,0.0,20191013.0
9.75,6.65,0.49,7.04,0.23,0.0,0.0,0.0,0.0,0.16,181800,station,21.31,58.11,135.0,0.0,20191013.0
9.75,0.0,0.46,6.67,0.22,0.0,0.0,0.0,0.0,0.15,181900,station,21.25,55.0,135.0,0.0,20191013.0
9.75,1.33,0.46,6.56,0.22,0.0,0.0,0.0,0.0,0.15,182000,station,21.5,54.15,135.0,0.0,20191013.0
9.75,5.32,0.45,6.48,0.22,0.0,0.0,0.0,0.0,0.15,182100,station,21.44,53.47,180.0,0.0,20191013.0
9.75,2.66,0.46,6.96,0.23,0.0,0.0,0.0,0.0,0.16,182200,station,21.56,57.39,135.0,0.0,20191013.0
9.75,7.98,0.44,6.1,0.2,0.0,0.0,0.0,0.0,0.14,182300,station,21.5,50.35,135.0,0.0,20191013.0
9.75,2.66,0.45,5.83,0.19,0.0,0.0,0.0,0.0,0.13,182400,station,21.62,48.06,135.0,0.0,20191013.0
9.75,2.66,0.46,6.13,0.2,0.0,0.0,0.0,0.0,0.14,182500,station,21.56,50.61,90.0,0.0,20191013.0
9.75,0.0,0.44,6.37,0.21,0.0,0.0,0.0,0.0,0.14,182600,station,21.69,52.56,135.0,0.0,20191013.0
9.75,0.0,0.43,6.65,0.22,0.6,0.0,0.0,0.0,0.15,182700,station,21.56,54.89,135.0,0.0,20191013.0
9.75,3.99,0.44,6.89,0.23,2.58,0.0,0.0,0.0,0.16,182800,station,21.69,56.85,135.0,0.0,20191013.0
9.75,2.66,0.45,6.21,0.21,0.0,0.0,0.0,0.0,0.14,182900,station,21.75,51.26,135.0,0.0,20191013.0
9.75,0.0,0.45,5.8,0.19,0.0,0.0,0.0,0.0,0.13,183100,station,22.0,47.84,135.0,0.0,20191013.0
9.75,0.0,0.45,5.98,0.2,2.58,0.0,0.0,0.0,0.14,183200,station,22.0,49.32,135.0,0.0,20191013.0
9.75,0.0,0.44,5.95,0.2,0.0,0.0,0.0,0.0,0.13,183300,station,22.0,49.09,90.0,0.0,20191013.0
9.75,1.33,0.44,5.58,0.19,0.0,0.0,0.0,0.0,0.13,183400,station,22.0,46.05,90.0,0.0,20191013.0
9.75,0.0,0.46,6.38,0.21,0.6,0.0,0.0,0.0,0.14,183500,station,22.06,52.6,90.0,0.0,20191013.0
9.75,0.0,0.47,5.3,0.18,0.0,0.0,0.0,0.0,0.12,183600,station,22.0,43.75,90.0,0.0,20191013.0
9.75,0.0,0.46,6.14,0.2,0.0,0.0,0.0,0.0,0.14,183700,station,22.06,50.69,90.0,0.0,20191013.0
9.75,0.0,0.44,5.5,0.18,0.0,0.0,0.0,0.0,0.12,183800,station,22.06,45.39,45.0,0.0,20191013.0
9.75,0.0,0.44,5.73,0.19,0.0,0.0,0.0,0.0,0.13,183900,station,22.06,47.31,45.0,0.0,20191013.0
9.75,0.0,0.43,6.5,0.22,0.0,0.0,0.0,0.0,0.15,184000,station,21.94,53.61,90.0,0.0,20191013.0
9.75,0.0,0.47,8.22,0.27,0.0,0.0,0.0,0.0,0.19,184100,station,22.0,67.86,90.0,0.0,20191013.0
9.75,0.0,0.46,7.46,0.25,0.0,0.0,0.0,0.0,0.17,184200,station,22.06,61.54,90.0,0.0,20191013.0
9.75,0.0,0.46,7.25,0.24,0.0,0.0,0.0,0.0,0.16,184300,station,21.94,59.78,45.0,0.0,20191013.0
9.75,0.0,0.46,7.16,0.24,0.0,0.0,0.0,0.0,0.16,184400,station,21.88,59.08,45.0,0.0,20191013.0
9.75,0.0,0.45,6.69,0.22,0.0,0.0,0.0,0.0,0.15,184500,station,21.75,55.2,90.0,0.0,20191013.0
9.75,0.0,0.45,6.07,0.2,0.0,0.0,0.0,0.0,0.14,184600,station,21.94,50.05,90.0,0.0,20191013.0
9.75,0.0,0.46,6.09,0.2,0.6,0.0,0.0,0.0,0.14,184700,station,21.94,50.22,135.0,0.0,20191013.0
9.75,0.0,0.44,6.07,0.2,4.56,0.0,0.0,0.0,0.14,184800,station,21.81,50.05,135.0,0.0,20191013.0
9.75,0.0,0.45,6.07,0.2,0.0,0.0,0.0,0.0,0.14,184900,station,22.0,50.05,90.0,0.0,20191013.0
9.75,0.0,0.45,6.82,0.23,0.0,0.0,0.0,0.0,0.15,185000,station,21.88,56.25,90.0,0.0,20191013.0
9.75,0.0,0.44,6.31,0.21,0.0,0.0,0.0,0.0,0.14,185100,station,21.88,52.08,90.0,0.0,20191013.0
9.75,0.0,0.44,5.9,0.2,0.0,0.0,0.0,0.0,0.13,185200,station,22.0,48.69,45.0,0.0,20191013.0
9.75,0.0,0.44,5.76,0.19,6.54,0.0,0.0,0.0,0.13,185300,station,21.94,47.5,90.0,0.0,20191013.0
9.75,0.0,0.44,5.61,0.19,0.0,0.0,0.0,0.0,0.13,185400,station,22.06,46.32,45.0,0.0,20191013.0
9.75,0.0,0.45,5.81,0.19,0.0,0.0,0.0,0.0,0.13,185500,station,22.0,47.9,45.0,0.0,20191013.0
9.75,0.0,0.45,5.51,0.18,0.0,0.0,0.0,0.0,0.12,185600,station,22.12,45.46,45.0,0.0,20191013.0
9.75,0.0,0.45,6.26,0.21,0.0,0.0,0.0,0.0,0.14,185700,station,21.88,51.62,0.0,0.0,20191013.0
9.75,0.0,0.44,6.46,0.22,0.0,0.0,0.0,0.0,0.15,185800,station,21.94,53.32,45.0,0.0,20191013.0
9.75,15.96,0.44,6.3,0.21,0.0,0.0,0.0,0.0,0.14,185900,station,21.81,52.01,45.0,0.0,20191013.0
9.75,15.96,0.45,6.42,0.21,0.0,0.0,0.0,0.0,0.15,190000,station,21.75,52.95,45.0,0.0,20191013.0
9.75,21.28,0.44,5.65,0.19,0.0,0.0,0.0,0.0,0.13,190100,station,22.25,46.6,45.0,0.0,20191013.0
9.75,37.24,0.44,5.24,0.17,0.0,0.0,0.0,0.0,0.12,190200,station,22.31,43.2,45.0,0.0,20191013.0
9.75,15.96,0.45,5.84,0.19,0.0,0.0,0.0,0.0,0.13,190300,station,22.44,48.17,45.0,0.0,20191013.0
9.75,10.64,0.46,5.55,0.18,0.0,0.0,0.0,0.0,0.13,190400,station,22.56,45.75,45.0,0.0,20191013.0
9.75,9.31,0.47,6.39,0.21,0.0,0.0,0.0,0.0,0.14,190500,station,22.69,52.72,45.0,0.0,20191013.0
9.75,5.32,0.46,5.93,0.2,0.0,0.0,0.0,0.0,0.13,190600,station,22.38,48.92,45.0,0.0,20191013.0
9.75,7.98,0.44,4.05,0.13,0.0,0.0,0.0,0.0,0.09,190700,station,23.62,33.4,45.0,0.0,20191013.0
9.75,11.97,0.43,6.09,0.2,0.0,0.0,0.0,0.0,0.14,190800,station,23.06,50.26,45.0,0.0,20191013.0
9.75,7.98,0.44,6.31,0.21,0.0,0.0,0.0,0.0,0.14,190900,station,22.88,52.05,45.0,0.0,20191013.0
9.75,5.32,0.44,5.51,0.18,0.0,0.0,0.0,0.0,0.12,191000,station,22.62,45.44,45.0,0.0,20191013.0
9.75,10.64,0.45,5.42,0.18,2.58,0.0,0.0,0.0,0.12,191100,station,22.62,44.74,45.0,0.0,20191013.0
9.75,5.32,0.43,4.99,0.17,0.6,0.0,0.0,0.0,0.11,191200,station,22.94,41.17,45.0,0.0,20191013.0
9.75,0.0,0.44,5.98,0.2,0.0,0.0,0.0,0.0,0.14,191300,station,22.81,49.34,45.0,0.0,20191013.0
9.75,0.0,0.45,5.38,0.18,0.0,0.0,0.0,0.0,0.12,191400,station,22.75,44.41,45.0,0.0,20191013.0
9.75,0.0,0.45,5.45,0.18,0.0,0.0,0.0,0.0,0.12,191500,station,22.69,45.0,45.0,0.0,20191013.0
9.75,7.98,0.43,5.74,0.19,2.58,0.0,0.0,0.0,0.13,191600,station,23.06,47.35,45.0,0.0,20191013.0
9.75,7.98,0.44,5.65,0.19,0.0,0.0,0.0,0.0,0.13,191700,station,22.94,46.65,45.0,0.0,20191013.0
9.75,13.3,0.44,5.8,0.19,0.0,0.0,0.0,0.0,0.13,191800,station,22.75,47.82,45.0,0.0,20191013.0
9.75,13.3,0.43,5.86,0.19,0.0,0.0,0.0,0.0,0.13,191900,station,23.06,48.33,45.0,0.0,20191013.0
9.75,5.32,0.42,5.48,0.18,0.0,0.0,0.0,0.0,0.12,192000,station,23.0,45.2,45.0,0.0,20191013.0
9.75,7.98,0.41,5.84,0.19,0.0,0.0,0.0,0.0,0.13,192100,station,22.81,48.2,45.0,0.0,20191013.0
9.75,5.32,0.43,5.41,0.18,0.0,0.0,0.0,0.0,0.12,192200,station,22.81,44.65,45.0,0.0,20191013.0
9.75,10.64,0.43,5.18,0.17,0.0,0.0,0.0,0.0,0.12,192300,station,22.69,42.75,45.0,0.0,20191013.0
9.75,7.98,0.43,5.24,0.17,0.0,0.0,0.0,0.0,0.12,192400,station,22.75,43.24,45.0,0.0,20191013.0
9.75,18.62,0.44,5.17,0.17,0.0,0.0,0.0,0.0,0.12,192500,station,22.88,42.68,45.0,0.0,20191013.0
9.75,11.97,0.44,5.42,0.18,0.0,0.0,0.0,0.0,0.12,192600,station,23.25,44.74,0.0,0.0,20191013.0
9.75,7.98,0.44,5.7,0.19,0.0,0.0,0.0,0.0,0.13,192700,station,23.19,47.06,45.0,0.0,20191013.0
9.75,15.96,0.43,5.24,0.17,0.0,0.0,0.0,0.0,0.12,192800,station,23.12,43.19,45.0,0.0,20191013.0
9.75,13.3,0.44,5.01,0.17,0.0,0.0,0.0,0.0,0.11,192900,station,23.19,41.35,45.0,0.0,20191013.0
9.75,10.64,0.43,5.22,0.17,0.0,0.0,0.0,0.0,0.12,193000,station,23.25,43.02,0.0,0.0,20191013.0
9.75,6.65,0.43,5.21,0.17,0.0,0.0,0.0,0.0,0.12,193100,station,23.0,42.95,45.0,0.0,20191013.0
9.75,10.64,0.42,5.54,0.18,2.58,0.0,0.0,0.0,0.13,193200,station,23.06,45.68,45.0,0.0,20191013.0
9.75,10.64,0.44,5.6,0.19,0.0,0.0,0.0,0.0,0.13,193300,station,23.31,46.24,45.0,0.0,20191013.0
9.75,0.0,0.43,5.24,0.17,0.6,0.0,0.0,0.0,0.12,193400,station,23.12,43.25,45.0,0.0,20191013.0
9.75,10.64,0.45,5.71,0.19,2.58,0.0,0.0,0.0,0.13,193500,station,23.25,47.07,45.0,0.0,20191013.0
9.75,15.96,0.44,4.87,0.16,0.0,0.0,0.0,0.0,0.11,193600,station,23.44,40.17,45.0,0.0,20191013.0
9.75,7.98,0.44,5.21,0.17,0.0,0.0,0.0,0.0,0.12,193700,station,23.25,42.97,45.0,0.0,20191013.0
9.75,13.3,0.46,5.22,0.17,0.0,0.0,0.0,0.0,0.12,193800,station,23.31,43.05,45.0,0.0,20191013.0
9.75,13.3,0.45,5.13,0.17,4.56,0.0,0.0,0.0,0.12,193900,station,23.44,42.33,45.0,0.0,20191013.0
9.75,13.3,0.46,5.94,0.2,4.56,0.0,0.0,0.0,0.13,194000,station,23.38,48.97,45.0,0.0,20191013.0
9.75,7.98,0.45,5.67,0.19,0.0,0.0,0.0,0.0,0.13,194100,station,23.31,46.75,45.0,0.0,20191013.0
9.75,15.96,0.45,5.53,0.18,0.0,0.0,0.0,0.0,0.13,194200,station,23.06,45.59,45.0,0.0,20191013.0
9.75,10.64,0.46,5.75,0.19,2.58,0.0,0.0,0.0,0.13,194300,station,23.56,47.46,45.0,0.0,20191013.0
9.75,2.66,0.45,5.26,0.17,0.0,0.0,0.0,0.0,0.12,194400,station,23.12,43.37,45.0,0.0,20191013.0
9.75,7.98,0.45,5.49,0.18,0.6,0.0,0.0,0.0,0.12,194500,station,23.31,45.28,0.0,0.0,20191013.0
9.75,15.96,0.44,5.63,0.19,0.0,0.0,0.0,0.0,0.13,194600,station,23.19,46.41,45.0,0.0,20191013.0
9.75,10.64,0.45,5.25,0.17,0.0,0.0,0.0,0.0,0.12,194700,station,23.56,43.34,45.0,0.0,20191013.0
9.75,21.28,0.45,5.61,0.19,0.0,0.0,0.0,0.0,0.13,194800,station,23.25,46.32,45.0,0.0,20191013.0
9.75,10.64,0.44,5.87,0.2,0.0,0.0,0.0,0.0,0.13,194900,station,23.62,48.46,45.0,0.0,20191013.0
9.75,13.3,0.45,5.43,0.18,0.0,0.0,0.0,0.0,0.12,195000,station,23.44,44.82,45.0,0.0,20191013.0
9.75,13.3,0.44,6.06,0.2,0.0,0.0,0.0,0.0,0.14,195100,station,23.25,50.01,45.0,0.0,20191013.0
9.75,11.97,0.45,5.19,0.17,0.0,0.0,0.0,0.0,0.12,195200,station,23.38,42.84,45.0,0.0,20191013.0
9.75,13.3,0.46,5.35,0.18,0.0,0.0,0.0,0.0,0.12,195300,station,23.38,44.15,45.0,0.0,20191013.0
9.75,10.64,0.45,5.72,0.19,2.58,0.0,0.0,0.0,0.13,195400,station,23.38,47.21,45.0,0.0,20191013.0
9.75,19.95,0.44,5.31,0.18,0.0,0.0,0.0,0.0,0.12,195500,station,23.44,43.81,0.0,0.0,20191013.0
9.75,7.98,0.43,5.26,0.18,0.0,0.0,0.0,0.0,0.12,195600,station,23.38,43.42,45.0,0.0,20191013.0
9.75,13.3,0.43,5.85,0.19,0.0,0.0,0.0,0.0,0.13,195700,station,23.31,48.26,45.0,0.0,20191013.0
9.75,5.32,0.44,5.38,0.18,0.0,0.0,0.0,0.0,0.12,195800,station,23.0,44.36,45.0,0.0,20191013.0
9.75,5.32,0.44,5.46,0.18,0.6,0.0,0.0,0.0,0.12,195900,station,22.94,45.05,45.0,0.0,20191013.0
9.75,9.31,0.44,5.9,0.2,0.0,0.0,0.0,0.0,0.13,200000,station,23.06,48.7,45.0,0.0,20191013.0
9.75,7.98,0.44,5.46,0.18,0.0,0.0,0.0,0.0,0.12,200100,station,23.12,45.04,45.0,0.0,20191013.0
9.75,6.65,0.44,5.68,0.19,0.0,0.0,0.0,0.0,0.13,200200,station,23.19,46.85,45.0,0.0,20191013.0
9.75,15.96,0.43,5.24,0.17,0.0,0.0,0.0,0.0,0.12,200300,station,23.25,43.19,45.0,0.0,20191013.0
9.75,19.95,0.44,6.02,0.2,0.6,0.0,0.0,0.0,0.14,200400,station,23.12,49.65,45.0,0.0,20191013.0
9.75,13.3,0.44,5.77,0.19,0.0,0.0,0.0,0.0,0.13,200500,station,23.19,47.57,45.0,0.0,20191013.0
9.75,22.61,0.47,5.61,0.19,0.0,0.0,0.0,0.0,0.13,200600,station,23.25,46.3,45.0,0.0,20191013.0
9.75,9.31,0.45,5.08,0.17,4.56,0.0,0.0,0.0,0.12,200700,station,23.44,41.87,45.0,0.0,20191013.0
9.75,11.97,0.48,5.61,0.19,0.0,0.0,0.0,0.0,0.13,200800,station,23.31,46.31,45.0,0.0,20191013.0
9.75,15.96,0.47,5.38,0.18,0.0,0.0,0.0,0.0,0.12,200900,station,23.31,44.37,45.0,0.0,20191013.0
9.75,10.64,0.45,5.94,0.2,0.0,0.0,0.0,0.0,0.13,201000,station,23.25,49.02,45.0,0.0,20191013.0
9.75,15.96,0.46,5.11,0.17,0.0,0.0,0.0,0.0,0.12,201100,station,23.31,42.18,45.0,0.0,20191013.0
9.75,10.64,0.45,5.27,0.18,0.0,0.0,0.0,0.0,0.12,201200,station,23.12,43.44,45.0,0.0,20191013.0
9.75,15.96,0.47,5.13,0.17,0.0,0.0,0.0,0.0,0.12,201300,station,23.25,42.33,45.0,0.0,20191013.0
9.75,13.3,0.46,5.03,0.17,0.0,0.0,0.0,0.0,0.11,201400,station,23.12,41.53,45.0,0.0,20191013.0
9.75,14.63,0.45,5.75,0.19,0.0,0.0,0.0,0.0,0.13,201500,station,23.19,47.4,45.0,0.0,20191013.0
9.75,15.96,0.43,4.94,0.16,0.6,0.0,0.0,0.0,0.11,201600,station,23.19,40.73,45.0,0.0,20191013.0
9.75,10.64,0.43,5.44,0.18,0.0,0.0,0.0,0.0,0.12,201700,station,23.25,44.9,45.0,0.0,20191013.0
9.75,10.64,0.44,5.35,0.18,0.0,0.0,0.0,0.0,0.12,201800,station,23.38,44.17,45.0,0.0,20191013.0
9.75,15.96,0.45,5.08,0.17,0.0,0.0,0.0,0.0,0.12,201900,station,23.38,41.93,45.0,0.0,20191013.0
9.75,15.96,0.44,5.34,0.18,0.0,0.0,0.0,0.0,0.12,202000,station,23.19,44.07,45.0,0.0,20191013.0
9.75,17.29,0.45,5.36,0.18,0.0,0.0,0.0,0.0,0.12,202100,station,23.38,44.19,45.0,0.0,20191013.0
9.75,13.3,0.45,4.99,0.17,0.0,0.0,0.0,0.0,0.11,202200,station,23.44,41.15,45.0,0.0,20191013.0
9.75,6.65,0.46,5.53,0.18,0.0,0.0,0.0,0.0,0.13,202300,station,23.25,45.66,45.0,0.0,20191013.0
9.75,15.96,0.46,5.53,0.18,0.0,0.0,0.0,0.0,0.13,202400,station,23.19,45.61,45.0,0.0,20191013.0
9.75,7.98,0.45,5.09,0.17,0.0,0.0,0.0,0.0,0.12,202500,station,23.12,42.02,45.0,0.0,20191013.0
9.75,13.3,0.45,5.97,0.2,0.0,0.0,0.0,0.0,0.14,202600,station,23.0,49.26,45.0,0.0,20191013.0
9.75,11.97,0.44,5.38,0.18,0.0,0.0,0.0,0.0,0.12,202700,station,23.19,44.4,45.0,0.0,20191013.0
9.75,15.96,0.41,5.53,0.18,0.0,0.0,0.0,0.0,0.13,202800,station,23.19,45.65,45.0,0.0,20191013.0
9.75,7.98,0.43,5.12,0.17,0.0,0.0,0.0,0.0,0.12,202900,station,23.25,42.21,45.0,0.0,20191013.0
9.75,15.96,0.45,5.29,0.18,0.6,0.0,0.0,0.0,0.12,203000,station,23.12,43.67,45.0,0.0,20191013.0
9.75,15.96,0.44,5.12,0.17,0.0,0.0,0.0,0.0,0.12,203100,station,23.38,42.22,45.0,0.0,20191013.0
9.75,13.3,0.44,4.68,0.16,0.0,0.0,0.0,0.0,0.11,203200,station,23.25,38.64,45.0,0.0,20191013.0
9.75,14.63,0.45,4.87,0.16,0.0,0.0,0.0,0.0,0.11,203300,station,23.25,40.19,45.0,0.0,20191013.0
9.75,14.63,0.45,5.51,0.18,0.0,0.0,0.0,0.0,0.12,203400,station,23.12,45.43,45.0,0.0,20191013.0
9.75,9.31,0.46,5.97,0.2,0.0,0.0,0.0,0.0,0.14,203500,station,23.19,49.29,45.0,0.0,20191013.0
9.75,7.98,0.46,5.43,0.18,0.0,0.0,0.0,0.0,0.12,203600,station,23.06,44.81,45.0,0.0,20191013.0
9.75,13.3,0.46,6.21,0.21,0.0,0.0,0.0,0.0,0.14,203700,station,23.31,51.24,45.0,0.0,20191013.0
9.75,13.3,0.45,5.15,0.17,0.0,0.0,0.0,0.0,0.12,203800,station,23.38,42.5,45.0,0.0,20191013.0
9.75,10.64,0.46,4.99,0.17,0.0,0.0,0.0,0.0,0.11,203900,station,23.31,41.16,45.0,0.0,20191013.0
9.75,22.61,0.44,6.01,0.2,0.0,0.0,0.0,0.0,0.14,204000,station,23.31,49.58,45.0,0.0,20191013.0
