rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,2.66,0.43,5.98,0.2,401.19,0.0,0.0,0.0,0.14,134800,station,32.0,49.34,180.0,0.0,20191018.0
0.0,7.98,0.43,5.85,0.19,413.09,0.0,0.0,0.0,0.13,134900,station,31.94,48.29,315.0,0.0,20191018.0
0.0,13.3,0.42,6.09,0.2,399.21,0.0,0.0,0.0,0.14,135000,station,32.0,50.23,225.0,0.0,20191018.0
0.0,10.64,0.43,5.31,0.18,440.85,0.0,0.0,0.0,0.12,135100,station,31.56,43.83,225.0,0.0,20191018.0
0.0,7.98,0.43,5.38,0.18,434.9,0.0,0.0,0.0,0.12,135200,station,31.69,44.35,270.0,0.0,20191018.0
0.0,7.98,0.44,6.46,0.21,432.92,0.0,0.0,0.0,0.15,135300,station,32.25,53.29,315.0,0.0,20191018.0
0.0,7.98,0.43,6.36,0.21,432.92,0.0,0.0,0.0,0.14,135400,station,32.44,52.46,270.0,0.0,20191018.0
0.0,9.31,0.44,5.98,0.2,460.68,0.0,0.0,0.0,0.14,135500,station,32.56,49.32,225.0,0.0,20191018.0
0.0,5.32,0.43,5.3,0.18,476.55,0.0,0.0,0.0,0.12,135600,station,32.75,43.76,225.0,0.0,20191018.0
0.0,2.66,0.43,5.8,0.19,496.38,0.0,0.0,0.0,0.13,135700,station,32.56,47.82,315.0,0.0,20191018.0
0.0,13.3,0.43,6.3,0.21,490.43,0.0,0.0,0.0,0.14,135800,station,32.75,51.97,225.0,0.0,20191018.0
0.0,10.64,0.41,5.64,0.19,520.18,0.0,0.0,0.0,0.13,135900,station,32.19,46.53,270.0,0.0,20191018.0
0.0,13.3,0.43,5.25,0.17,653.05,0.0,0.0,0.0,0.12,140000,station,32.19,43.33,180.0,0.0,20191018.0
0.0,15.96,0.41,5.49,0.18,643.13,0.0,0.0,0.0,0.12,140100,station,32.38,45.25,225.0,0.0,20191018.0
0.0,10.64,0.41,5.67,0.19,581.66,0.0,0.0,0.0,0.13,140200,station,32.06,46.77,0.0,0.0,20191018.0
0.0,15.96,0.44,6.05,0.2,534.06,0.0,0.0,0.0,0.14,140300,station,32.06,49.9,180.0,0.0,20191018.0
0.0,17.29,0.44,5.78,0.19,498.36,0.0,0.0,0.0,0.13,140400,station,32.38,47.65,270.0,0.0,20191018.0
0.0,18.62,0.42,5.98,0.2,502.33,0.0,0.0,0.0,0.14,140500,station,32.19,49.32,180.0,0.0,20191018.0
0.0,21.28,0.43,5.85,0.19,494.4,0.0,0.0,0.0,0.13,140600,station,32.12,48.26,180.0,0.0,20191018.0
0.0,23.94,0.45,4.97,0.17,504.31,0.0,0.0,0.0,0.11,140700,station,31.75,40.99,225.0,0.0,20191018.0
0.0,15.96,0.46,5.64,0.19,506.3,0.0,0.0,0.0,0.13,140800,station,32.12,46.54,270.0,0.0,20191018.0
0.0,13.3,0.45,5.33,0.18,500.35,0.0,0.0,0.0,0.12,140900,station,31.88,43.97,270.0,0.0,20191018.0
0.0,9.31,0.44,5.67,0.19,482.5,0.0,0.0,0.0,0.13,141000,station,32.44,46.81,225.0,0.0,20191018.0
0.0,5.32,0.44,6.07,0.2,464.65,0.0,0.0,0.0,0.14,141100,station,32.62,50.1,135.0,0.0,20191018.0
0.0,15.96,0.43,5.19,0.17,450.77,0.0,0.0,0.0,0.12,141200,station,32.31,42.85,315.0,0.0,20191018.0
0.0,10.64,0.42,4.69,0.16,436.89,0.0,0.0,0.0,0.11,141300,station,32.0,38.67,225.0,0.0,20191018.0
0.0,13.3,0.44,5.66,0.19,419.04,0.0,0.0,0.0,0.13,141400,station,32.06,46.71,270.0,0.0,20191018.0
0.0,7.98,0.44,5.15,0.17,442.84,0.0,0.0,0.0,0.12,141500,station,32.06,42.51,270.0,0.0,20191018.0
0.0,9.31,0.42,5.09,0.17,450.77,0.0,0.0,0.0,0.12,141600,station,32.19,42.01,180.0,0.0,20191018.0
0.0,13.3,0.42,4.3,0.14,498.36,0.0,0.0,0.0,0.1,141700,station,31.94,35.46,315.0,0.0,20191018.0
0.0,15.96,0.41,4.48,0.15,520.18,0.0,0.0,0.0,0.1,141800,station,32.25,36.97,180.0,0.0,20191018.0
0.0,2.66,0.42,4.81,0.16,496.38,0.0,0.0,0.0,0.11,141900,station,32.19,39.72,45.0,0.0,20191018.0
0.0,15.96,0.42,5.43,0.18,442.84,0.0,0.0,0.0,0.12,142000,station,31.44,44.76,315.0,0.0,20191018.0
0.0,6.65,0.41,5.28,0.18,413.09,0.0,0.0,0.0,0.12,142100,station,31.75,43.52,180.0,0.0,20191018.0
0.0,10.64,0.4,6.11,0.2,411.11,0.0,0.0,0.0,0.14,142200,station,31.88,50.42,45.0,0.0,20191018.0
0.0,13.3,0.4,5.66,0.19,409.12,0.0,0.0,0.0,0.13,142300,station,31.94,46.7,225.0,0.0,20191018.0
0.0,5.32,0.4,5.75,0.19,393.26,0.0,0.0,0.0,0.13,142400,station,32.62,47.44,225.0,0.0,20191018.0
0.0,11.97,0.42,5.75,0.19,383.34,0.0,0.0,0.0,0.13,142500,station,32.19,47.4,270.0,0.0,20191018.0
0.0,5.32,0.43,5.08,0.17,436.89,0.0,0.0,0.0,0.12,142600,station,32.0,41.92,0.0,0.0,20191018.0
0.0,5.32,0.43,5.44,0.18,379.38,0.0,0.0,0.0,0.12,142700,station,32.06,44.9,225.0,0.0,20191018.0
0.0,13.3,0.41,5.84,0.19,407.14,0.0,0.0,0.0,0.13,142800,station,32.12,48.15,0.0,0.0,20191018.0
0.0,6.65,0.41,5.84,0.19,438.87,0.0,0.0,0.0,0.13,142900,station,32.44,48.16,270.0,0.0,20191018.0
0.0,10.64,0.42,5.5,0.18,555.88,0.0,0.0,0.0,0.12,143000,station,32.5,45.37,0.0,0.0,20191018.0
0.0,10.64,0.43,5.21,0.17,607.44,0.0,0.0,0.0,0.12,143100,station,31.94,43.0,0.0,0.0,20191018.0
0.0,9.31,0.41,5.82,0.19,591.57,0.0,0.0,0.0,0.13,143200,station,32.75,47.99,270.0,0.0,20191018.0
0.0,5.32,0.43,5.4,0.18,573.72,0.0,0.0,0.0,0.12,143300,station,32.5,44.54,270.0,0.0,20191018.0
0.0,7.98,0.43,5.89,0.2,476.55,0.0,0.0,0.0,0.13,143400,station,32.06,48.6,180.0,0.0,20191018.0
0.0,10.64,0.44,5.74,0.19,545.96,0.0,0.0,0.0,0.13,143500,station,31.69,47.36,270.0,0.0,20191018.0
0.0,7.98,0.43,5.37,0.18,545.96,0.0,0.0,0.0,0.12,143600,station,32.44,44.31,225.0,0.0,20191018.0
0.0,15.96,0.45,5.2,0.17,545.96,0.0,0.0,0.0,0.12,143700,station,32.06,42.88,270.0,0.0,20191018.0
0.0,5.32,0.45,6.21,0.21,540.01,0.0,0.0,0.0,0.14,143800,station,32.31,51.27,0.0,0.0,20191018.0
0.0,10.64,0.43,6.08,0.2,522.16,0.0,0.0,0.0,0.14,143900,station,32.31,50.14,0.0,0.0,20191018.0
0.0,5.32,0.43,5.31,0.18,480.52,0.0,0.0,0.0,0.12,144000,station,32.19,43.78,45.0,0.0,20191018.0
0.0,13.3,0.43,5.34,0.18,476.55,0.0,0.0,0.0,0.12,144100,station,32.06,44.05,45.0,0.0,20191018.0
0.0,11.97,0.43,5.85,0.19,508.28,0.0,0.0,0.0,0.13,144200,station,31.88,48.3,270.0,0.0,20191018.0
0.0,21.28,0.42,6.38,0.21,488.45,0.0,0.0,0.0,0.14,144300,station,31.75,52.62,315.0,0.0,20191018.0
0.0,7.98,0.43,5.36,0.18,490.43,0.0,0.0,0.0,0.12,144400,station,32.06,44.26,270.0,0.0,20191018.0
0.0,7.98,0.45,4.68,0.16,486.47,0.0,0.0,0.0,0.11,144500,station,32.25,38.6,90.0,0.0,20191018.0
0.0,7.98,0.44,5.87,0.2,426.97,0.0,0.0,0.0,0.13,144600,station,32.12,48.47,135.0,0.0,20191018.0
0.0,13.3,0.46,4.94,0.16,486.47,0.0,0.0,0.0,0.11,144700,station,32.12,40.78,315.0,0.0,20191018.0
0.0,5.32,0.43,4.8,0.16,470.6,0.0,0.0,0.0,0.11,144800,station,32.12,39.58,45.0,0.0,20191018.0
0.0,26.6,0.43,4.95,0.16,488.45,0.0,0.0,0.0,0.11,144900,station,32.0,40.87,270.0,0.0,20191018.0
0.0,2.66,0.44,4.64,0.15,421.02,0.0,0.0,0.0,0.11,145000,station,32.31,38.25,135.0,0.0,20191018.0
0.0,13.3,0.43,5.22,0.17,355.58,0.0,0.0,0.0,0.12,145100,station,31.62,43.11,270.0,0.0,20191018.0
0.0,13.3,0.43,5.14,0.17,311.95,0.0,0.0,0.0,0.12,145200,station,30.94,42.41,315.0,0.0,20191018.0
0.0,9.31,0.43,5.68,0.19,300.05,0.0,0.0,0.0,0.13,145300,station,30.94,46.87,0.0,0.0,20191018.0
0.0,2.66,0.44,5.18,0.17,274.27,0.0,0.0,0.0,0.12,145400,station,31.31,42.74,180.0,0.0,20191018.0
0.0,3.99,0.44,4.77,0.16,250.47,0.0,0.0,0.0,0.11,145500,station,31.69,39.32,180.0,0.0,20191018.0
0.0,13.3,0.43,4.56,0.15,246.5,0.0,0.0,0.0,0.1,145600,station,31.75,37.59,225.0,0.0,20191018.0
0.0,14.63,0.41,4.86,0.16,250.47,0.0,0.0,0.0,0.11,145700,station,31.5,40.08,0.0,0.0,20191018.0
0.0,10.64,0.42,4.91,0.16,256.42,0.0,0.0,0.0,0.11,145800,station,31.62,40.47,45.0,0.0,20191018.0
0.0,6.65,0.42,5.77,0.19,244.52,0.0,0.0,0.0,0.13,145900,station,31.38,47.62,0.0,0.0,20191018.0
0.0,2.66,0.41,5.35,0.18,244.52,0.0,0.0,0.0,0.12,150000,station,31.5,44.16,135.0,0.0,20191018.0
0.0,10.64,0.42,4.68,0.16,236.59,0.0,0.0,0.0,0.11,150100,station,31.56,38.64,270.0,0.0,20191018.0
0.0,10.64,0.43,5.45,0.18,242.54,0.0,0.0,0.0,0.12,150200,station,31.19,44.94,315.0,0.0,20191018.0
0.0,10.64,0.42,5.33,0.18,244.52,0.0,0.0,0.0,0.12,150300,station,31.12,44.01,315.0,0.0,20191018.0
0.0,5.32,0.44,5.77,0.19,242.54,0.0,0.0,0.0,0.13,150400,station,31.38,47.63,180.0,0.0,20191018.0
0.0,5.32,0.43,5.05,0.17,252.45,0.0,0.0,0.0,0.11,150500,station,31.56,41.65,315.0,0.0,20191018.0
0.0,5.32,0.45,5.13,0.17,288.15,0.0,0.0,0.0,0.12,150600,station,31.62,42.29,315.0,0.0,20191018.0
0.0,17.29,0.45,5.26,0.18,361.53,0.0,0.0,0.0,0.12,150700,station,31.62,43.41,225.0,0.0,20191018.0
0.0,5.32,0.43,5.63,0.19,389.29,0.0,0.0,0.0,0.13,150800,station,31.69,46.42,0.0,0.0,20191018.0
0.0,5.32,0.45,5.26,0.18,389.29,0.0,0.0,0.0,0.12,150900,station,31.69,43.4,225.0,0.0,20191018.0
0.0,14.63,0.44,5.73,0.19,395.24,0.0,0.0,0.0,0.13,151000,station,31.44,47.29,315.0,0.0,20191018.0
0.0,6.65,0.43,5.82,0.19,399.21,0.0,0.0,0.0,0.13,151100,station,31.31,48.02,225.0,0.0,20191018.0
0.0,2.66,0.44,5.38,0.18,411.11,0.0,0.0,0.0,0.12,151200,station,31.81,44.35,225.0,0.0,20191018.0
0.0,13.3,0.45,6.3,0.21,397.22,0.0,0.0,0.0,0.14,151300,station,31.69,51.95,0.0,0.0,20191018.0
0.0,10.64,0.45,5.46,0.18,387.31,0.0,0.0,0.0,0.12,151400,station,31.94,45.06,225.0,0.0,20191018.0
0.0,7.98,0.43,6.13,0.2,369.46,0.0,0.0,0.0,0.14,151500,station,31.69,50.61,0.0,0.0,20191018.0
0.0,9.31,0.44,6.2,0.21,373.43,0.0,0.0,0.0,0.14,151600,station,31.88,51.14,225.0,0.0,20191018.0
0.0,15.96,0.43,5.83,0.19,377.39,0.0,0.0,0.0,0.13,151700,station,31.94,48.06,270.0,0.0,20191018.0
0.0,6.65,0.43,5.21,0.17,363.51,0.0,0.0,0.0,0.12,151800,station,31.94,42.97,225.0,0.0,20191018.0
0.0,11.97,0.45,6.6,0.22,365.49,0.0,0.0,0.0,0.15,151900,station,31.81,54.44,225.0,0.0,20191018.0
0.0,2.66,0.43,5.87,0.2,363.51,0.0,0.0,0.0,0.13,152000,station,31.88,48.44,180.0,0.0,20191018.0
0.0,5.32,0.43,5.66,0.19,363.51,0.0,0.0,0.0,0.13,152100,station,32.56,46.69,0.0,0.0,20191018.0
0.0,10.64,0.41,6.61,0.22,365.49,0.0,0.0,0.0,0.15,152200,station,32.19,54.57,315.0,0.0,20191018.0
0.0,9.31,0.42,5.52,0.18,369.46,0.0,0.0,0.0,0.13,152300,station,32.44,45.55,315.0,0.0,20191018.0
0.0,7.98,0.43,6.55,0.22,335.75,0.0,0.0,0.0,0.15,152400,station,32.56,54.02,270.0,0.0,20191018.0
0.0,5.32,0.44,5.64,0.19,317.9,0.0,0.0,0.0,0.13,152500,station,32.62,46.51,90.0,0.0,20191018.0
0.0,10.64,0.45,5.9,0.2,302.03,0.0,0.0,0.0,0.13,152600,station,31.69,48.65,315.0,0.0,20191018.0
0.0,5.32,0.45,5.68,0.19,298.07,0.0,0.0,0.0,0.13,152700,station,32.06,46.84,270.0,0.0,20191018.0
0.0,5.32,0.43,6.27,0.21,313.93,0.0,0.0,0.0,0.14,152800,station,31.94,51.77,135.0,0.0,20191018.0
0.0,3.99,0.42,6.09,0.2,290.13,0.0,0.0,0.0,0.14,152900,station,31.62,50.24,0.0,0.0,20191018.0
0.0,1.33,0.43,6.0,0.2,286.17,0.0,0.0,0.0,0.14,153000,station,31.44,49.53,180.0,0.0,20191018.0
0.0,7.98,0.41,6.24,0.21,304.02,0.0,0.0,0.0,0.14,153100,station,31.5,51.49,225.0,0.0,20191018.0
0.0,7.98,0.41,5.62,0.19,288.15,0.0,0.0,0.0,0.13,153200,station,31.62,46.33,45.0,0.0,20191018.0
0.0,9.31,0.41,6.11,0.2,311.95,0.0,0.0,0.0,0.14,153300,station,31.44,50.43,45.0,0.0,20191018.0
0.0,7.98,0.42,5.41,0.18,313.93,0.0,0.0,0.0,0.12,153400,station,31.44,44.67,0.0,0.0,20191018.0
0.0,13.3,0.42,5.96,0.2,309.97,0.0,0.0,0.0,0.14,153500,station,31.5,49.2,270.0,0.0,20191018.0
0.0,5.32,0.42,5.9,0.2,294.1,0.0,0.0,0.0,0.13,153600,station,32.06,48.65,225.0,0.0,20191018.0
0.0,5.32,0.43,6.61,0.22,292.12,0.0,0.0,0.0,0.15,153700,station,31.94,54.54,0.0,0.0,20191018.0
0.0,3.99,0.44,6.19,0.21,274.27,0.0,0.0,0.0,0.14,153800,station,31.88,51.05,315.0,0.0,20191018.0
0.0,6.65,0.42,6.1,0.2,258.4,0.0,0.0,0.0,0.14,153900,station,31.62,50.32,315.0,0.0,20191018.0
0.0,3.99,0.43,6.27,0.21,252.45,0.0,0.0,0.0,0.14,154000,station,31.75,51.69,0.0,0.0,20191018.0
0.0,10.64,0.43,6.15,0.2,236.59,0.0,0.0,0.0,0.14,154100,station,32.06,50.73,270.0,0.0,20191018.0
0.0,5.32,0.44,7.0,0.23,242.54,0.0,0.0,0.0,0.16,154200,station,31.94,57.75,225.0,0.0,20191018.0
0.0,13.3,0.45,6.23,0.21,246.5,0.0,0.0,0.0,0.14,154300,station,31.81,51.41,315.0,0.0,20191018.0
0.0,6.65,0.43,6.01,0.2,240.56,0.0,0.0,0.0,0.14,154400,station,31.75,49.6,180.0,0.0,20191018.0
0.0,2.66,0.42,6.14,0.2,238.57,0.0,0.0,0.0,0.14,154500,station,32.0,50.67,270.0,0.0,20191018.0
0.0,2.66,0.44,6.5,0.22,252.45,0.0,0.0,0.0,0.15,154600,station,31.69,53.59,315.0,0.0,20191018.0
0.0,5.32,0.43,6.28,0.21,248.49,0.0,0.0,0.0,0.14,154700,station,31.62,51.77,90.0,0.0,20191018.0
0.0,10.64,0.43,6.95,0.23,254.44,0.0,0.0,0.0,0.16,154800,station,31.5,57.31,225.0,0.0,20191018.0
0.0,10.64,0.44,6.94,0.23,246.5,0.0,0.0,0.0,0.16,154900,station,31.19,57.28,225.0,0.0,20191018.0
0.0,7.98,0.44,6.91,0.23,248.49,0.0,0.0,0.0,0.16,155000,station,31.12,56.98,315.0,0.0,20191018.0
0.0,5.32,0.45,6.48,0.22,232.62,0.0,0.0,0.0,0.15,155100,station,30.81,53.49,315.0,0.0,20191018.0
0.0,2.66,0.45,7.13,0.24,216.76,0.0,0.0,0.0,0.16,155200,station,30.88,58.82,315.0,0.0,20191018.0
0.0,10.64,0.43,6.34,0.21,210.81,0.0,0.0,0.0,0.14,155300,station,30.56,52.3,90.0,0.0,20191018.0
0.0,5.32,0.43,6.64,0.22,208.83,0.0,0.0,0.0,0.15,155400,station,30.56,54.82,270.0,0.0,20191018.0
0.0,7.98,0.43,7.28,0.24,196.93,0.0,0.0,0.0,0.16,155500,station,31.0,60.05,315.0,0.0,20191018.0
0.0,7.98,0.41,6.61,0.22,206.84,0.0,0.0,0.0,0.15,155600,station,31.0,54.55,315.0,0.0,20191018.0
0.0,3.99,0.43,6.43,0.21,208.83,0.0,0.0,0.0,0.15,155700,station,31.06,53.05,135.0,0.0,20191018.0
0.0,5.32,0.42,6.59,0.22,210.81,0.0,0.0,0.0,0.15,155800,station,31.12,54.39,225.0,0.0,20191018.0
0.0,5.32,0.41,6.49,0.22,224.69,0.0,0.0,0.0,0.15,155900,station,31.31,53.53,315.0,0.0,20191018.0
0.0,2.66,0.43,6.85,0.23,214.77,0.0,0.0,0.0,0.16,160000,station,31.31,56.51,315.0,0.0,20191018.0
0.0,0.0,0.43,6.95,0.23,202.88,0.0,0.0,0.0,0.16,160100,station,31.19,57.31,0.0,0.0,20191018.0
0.0,7.98,0.43,6.62,0.22,212.79,0.0,0.0,0.0,0.15,160200,station,31.5,54.65,270.0,0.0,20191018.0
0.0,7.98,0.42,6.41,0.21,206.84,0.0,0.0,0.0,0.15,160300,station,31.31,52.88,270.0,0.0,20191018.0
0.0,5.32,0.41,7.24,0.24,220.72,0.0,0.0,0.0,0.16,160400,station,31.31,59.72,315.0,0.0,20191018.0
0.0,7.98,0.41,6.78,0.23,214.77,0.0,0.0,0.0,0.15,160500,station,31.0,55.9,0.0,0.0,20191018.0
0.0,13.3,0.42,7.17,0.24,212.79,0.0,0.0,0.0,0.16,160600,station,30.56,59.12,315.0,0.0,20191018.0
0.0,6.65,0.44,7.47,0.25,210.81,0.0,0.0,0.0,0.17,160700,station,30.81,61.66,315.0,0.0,20191018.0
0.0,5.32,0.43,7.51,0.25,196.93,0.0,0.0,0.0,0.17,160800,station,30.81,62.0,45.0,0.0,20191018.0
0.0,7.98,0.46,8.25,0.27,208.83,0.0,0.0,0.0,0.19,160900,station,31.19,68.09,315.0,0.0,20191018.0
0.0,0.0,0.44,7.68,0.26,200.89,0.0,0.0,0.0,0.17,161000,station,31.38,63.33,270.0,0.0,20191018.0
0.0,10.64,0.44,6.7,0.22,188.99,0.0,0.0,0.0,0.15,161100,station,30.94,55.26,270.0,0.0,20191018.0
0.0,7.98,0.42,5.96,0.2,208.83,0.0,0.0,0.0,0.14,161200,station,31.31,49.19,225.0,0.0,20191018.0
0.0,3.99,0.42,6.88,0.23,188.99,0.0,0.0,0.0,0.16,161300,station,31.25,56.73,315.0,0.0,20191018.0
0.0,7.98,0.45,7.6,0.25,194.94,0.0,0.0,0.0,0.17,161400,station,31.44,62.69,315.0,0.0,20191018.0
0.0,9.31,0.46,6.95,0.23,218.74,0.0,0.0,0.0,0.16,161500,station,30.5,57.36,0.0,0.0,20191018.0
0.0,11.97,0.45,7.29,0.24,169.16,0.0,0.0,0.0,0.17,161600,station,30.25,60.11,0.0,0.0,20191018.0
0.0,7.98,0.47,7.1,0.24,165.2,0.0,0.0,0.0,0.16,161700,station,30.19,58.54,315.0,0.0,20191018.0
0.0,9.31,0.43,8.07,0.27,131.48,0.0,0.0,0.0,0.18,161800,station,30.0,66.57,315.0,0.0,20191018.0
0.0,7.98,0.45,8.1,0.27,145.36,0.0,0.0,0.0,0.18,161900,station,30.25,66.8,270.0,0.0,20191018.0
0.0,7.98,0.46,6.94,0.23,141.4,0.0,0.0,0.0,0.16,162000,station,30.06,57.27,45.0,0.0,20191018.0
0.0,10.64,0.45,7.92,0.26,127.52,0.0,0.0,0.0,0.18,162100,station,30.06,65.34,315.0,0.0,20191018.0
0.0,2.66,0.45,7.25,0.24,117.6,0.0,0.0,0.0,0.16,162200,station,30.12,59.8,225.0,0.0,20191018.0
0.0,2.66,0.43,7.66,0.25,121.57,0.0,0.0,0.0,0.17,162300,station,30.12,63.19,0.0,0.0,20191018.0
0.0,3.99,0.44,7.09,0.24,133.47,0.0,0.0,0.0,0.16,162400,station,30.19,58.51,225.0,0.0,20191018.0
0.0,6.65,0.43,7.93,0.26,127.52,0.0,0.0,0.0,0.18,162500,station,30.12,65.42,225.0,0.0,20191018.0
0.0,5.32,0.43,7.13,0.24,119.58,0.0,0.0,0.0,0.16,162600,station,30.0,58.85,0.0,0.0,20191018.0
0.0,11.97,0.44,6.94,0.23,113.63,0.0,0.0,0.0,0.16,162700,station,30.06,57.29,315.0,0.0,20191018.0
0.0,6.65,0.45,7.69,0.26,131.48,0.0,0.0,0.0,0.17,162800,station,29.88,63.42,45.0,0.0,20191018.0
0.0,10.64,0.45,7.56,0.25,93.8,0.0,0.0,0.0,0.17,162900,station,29.88,62.36,315.0,0.0,20191018.0
0.0,5.32,0.45,7.66,0.25,103.72,0.0,0.0,0.0,0.17,163000,station,29.88,63.17,0.0,0.0,20191018.0
0.0,6.65,0.42,7.74,0.26,87.85,0.0,0.0,0.0,0.18,163100,station,29.62,63.89,0.0,0.0,20191018.0
0.0,14.63,0.42,6.99,0.23,87.85,0.0,0.0,0.0,0.16,163200,station,29.56,57.7,0.0,0.0,20191018.0
0.0,6.65,0.44,7.03,0.23,81.9,0.0,0.0,0.0,0.16,163300,station,29.62,58.03,315.0,0.0,20191018.0
0.0,13.3,0.42,8.31,0.28,66.04,0.0,0.0,0.0,0.19,163400,station,29.44,68.53,0.0,0.0,20191018.0
0.0,7.98,0.43,7.89,0.26,75.95,0.0,0.0,0.0,0.18,163500,station,29.38,65.1,0.0,0.0,20191018.0
0.0,7.98,0.43,8.71,0.29,70.01,0.0,0.0,0.0,0.2,163600,station,29.31,71.88,45.0,0.0,20191018.0
0.0,6.65,0.44,7.35,0.24,70.01,0.0,0.0,0.0,0.17,163700,station,29.38,60.62,315.0,0.0,20191018.0
0.0,5.32,0.44,8.16,0.27,71.99,0.0,0.0,0.0,0.19,163800,station,29.31,67.33,0.0,0.0,20191018.0
0.0,3.99,0.43,8.07,0.27,73.97,0.0,0.0,0.0,0.18,163900,station,29.25,66.56,0.0,0.0,20191018.0
0.0,2.66,0.44,8.31,0.28,73.97,0.0,0.0,0.0,0.19,164000,station,29.31,68.59,0.0,0.0,20191018.0
0.0,7.98,0.44,8.32,0.28,68.02,0.0,0.0,0.0,0.19,164100,station,29.44,68.62,0.0,0.0,20191018.0
0.0,13.3,0.43,8.13,0.27,64.06,0.0,0.0,0.0,0.18,164200,station,29.19,67.05,0.0,0.0,20191018.0
0.0,5.32,0.44,8.03,0.27,58.11,0.0,0.0,0.0,0.18,164300,station,29.31,66.21,315.0,0.0,20191018.0
0.0,1.33,0.42,8.3,0.28,66.04,0.0,0.0,0.0,0.19,164400,station,29.31,68.45,180.0,0.0,20191018.0
0.0,0.0,0.44,8.42,0.28,71.99,0.0,0.0,0.0,0.19,164500,station,29.38,69.43,180.0,0.0,20191018.0
0.0,2.66,0.45,8.07,0.27,42.24,0.0,0.0,0.0,0.18,164600,station,29.44,66.56,315.0,0.0,20191018.0
0.0,3.99,0.46,8.31,0.28,64.06,0.0,0.0,0.0,0.19,164700,station,29.25,68.52,0.0,0.0,20191018.0
0.0,7.98,0.46,9.03,0.3,68.02,0.0,0.0,0.0,0.2,164800,station,29.25,74.5,315.0,0.0,20191018.0
0.0,1.33,0.44,8.99,0.3,68.02,0.0,0.0,0.0,0.2,164900,station,29.38,74.19,180.0,0.0,20191018.0
0.0,7.98,0.44,9.65,0.32,52.16,0.0,0.0,0.0,0.22,165000,station,29.19,79.62,315.0,0.0,20191018.0
0.0,3.99,0.44,8.49,0.28,48.19,0.0,0.0,0.0,0.19,165100,station,29.25,70.08,270.0,0.0,20191018.0
0.0,5.32,0.42,8.65,0.29,54.14,0.0,0.0,0.0,0.2,165200,station,29.25,71.4,315.0,0.0,20191018.0
0.0,2.66,0.42,9.25,0.31,52.16,0.0,0.0,0.0,0.21,165300,station,29.19,76.35,135.0,0.0,20191018.0
0.0,0.0,0.43,8.92,0.3,52.16,0.0,0.0,0.0,0.2,165400,station,29.06,73.63,0.0,0.0,20191018.0
0.0,0.0,0.44,8.62,0.29,50.17,0.0,0.0,0.0,0.2,165500,station,29.0,71.1,0.0,0.0,20191018.0
0.0,3.99,0.44,8.86,0.29,46.21,0.0,0.0,0.0,0.2,165600,station,29.19,73.13,270.0,0.0,20191018.0
0.0,5.32,0.44,8.69,0.29,40.26,0.0,0.0,0.0,0.2,165700,station,29.0,71.68,0.0,0.0,20191018.0
0.0,2.66,0.45,8.51,0.28,44.22,0.0,0.0,0.0,0.19,165800,station,29.0,70.25,0.0,0.0,20191018.0
0.0,2.66,0.45,7.63,0.25,42.24,0.0,0.0,0.0,0.17,165900,station,28.88,62.98,225.0,0.0,20191018.0
0.0,2.66,0.45,8.52,0.28,34.31,0.0,0.0,0.0,0.19,170000,station,28.94,70.32,0.0,0.0,20191018.0
0.0,3.99,0.44,8.87,0.3,38.27,0.0,0.0,0.0,0.2,170100,station,29.0,73.22,225.0,0.0,20191018.0
0.0,2.66,0.44,7.71,0.26,68.02,0.0,0.0,0.0,0.17,170200,station,28.94,63.62,0.0,0.0,20191018.0
0.0,2.66,0.45,8.2,0.27,38.27,0.0,0.0,0.0,0.19,170300,station,29.0,67.65,0.0,0.0,20191018.0
0.0,5.32,0.44,8.77,0.29,42.24,0.0,0.0,0.0,0.2,170400,station,28.88,72.39,315.0,0.0,20191018.0
0.0,0.0,0.44,8.18,0.27,36.29,0.0,0.0,0.0,0.19,170500,station,28.75,67.5,90.0,0.0,20191018.0
0.0,6.65,0.42,7.97,0.27,30.34,0.0,0.0,0.0,0.18,170600,station,28.88,65.79,270.0,0.0,20191018.0
0.0,2.66,0.43,8.1,0.27,36.29,0.0,0.0,0.0,0.18,170700,station,28.69,66.82,0.0,0.0,20191018.0
0.0,2.66,0.45,8.27,0.28,40.26,0.0,0.0,0.0,0.19,170800,station,28.69,68.23,0.0,0.0,20191018.0
0.0,7.98,0.43,7.83,0.26,34.31,0.0,0.0,0.0,0.18,170900,station,28.62,64.56,270.0,0.0,20191018.0
0.0,2.66,0.42,8.01,0.27,26.38,0.0,0.0,0.0,0.18,171000,station,28.69,66.08,270.0,0.0,20191018.0
0.0,1.33,0.42,8.46,0.28,26.38,0.0,0.0,0.0,0.19,171100,station,28.56,69.83,270.0,0.0,20191018.0
0.0,5.32,0.42,7.78,0.26,36.29,0.0,0.0,0.0,0.18,171200,station,28.56,64.16,315.0,0.0,20191018.0
0.0,7.98,0.45,8.16,0.27,32.33,0.0,0.0,0.0,0.18,171300,station,28.56,67.3,315.0,0.0,20191018.0
0.0,7.98,0.42,8.11,0.27,32.33,0.0,0.0,0.0,0.18,171400,station,28.56,66.9,270.0,0.0,20191018.0
