dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200404,123800,0,1.47,0.05,12.16,0.03,0.45,28.69,335,6.65,0,0,0,0,0,8265,37.02,15.24,223.1,551.6,1059,8406.38
20200404,123900,0,2.1,0.07,17.34,0.05,0.44,28.94,0,14.63,0,0,0,0,0,8265,36.95,15.24,223.3,550.8,1051,8394.19
20200404,124000,0,2.16,0.07,17.78,0.05,0.45,28.88,180,26.6,0,0,0,0,0,4610,21.93,8.52,219.4,530.8,529,4522.42
20200404,124100,0,2.07,0.07,17.07,0.05,0.46,28.94,0,19.95,0,0,0,0,0,8268,36.99,15.8,223.3,532.1,1013,8407.18
20200404,124200,0,2.02,0.07,16.65,0.05,0.46,28.38,270,11.97,0,0,0,0,0,8139,36.33,15.33,223.1,535.2,1003,8204.62
20200404,124300,0,2.18,0.07,17.97,0.05,0.46,29.06,180,9.31,0,0,0,0,0,8087,36.21,16,223.2,516.8,995,8268.8
20200404,124400,0,1.95,0.06,16.1,0.04,0.46,29.56,180,15.96,0,0,0,0,0,8004,35.89,15.75,223,515.1,991,8112.83
20200404,124500,0,2.29,0.08,18.9,0.05,0.45,29.38,135,7.98,0,0,0,0,0,7928,35.58,15.71,222.8,517.1,978,8123.64
20200404,124600,0,2.18,0.07,18.02,0.05,0.45,30.56,270,7.98,0,0,0,0,0,7953,35.7,15.55,222.8,521.9,986,8115.54
20200404,124700,0,2.01,0.07,16.57,0.05,0.46,29.75,225,27.93,0,0,0,0,0,7962,35.76,15.69,222.5,519.4,989,8149.39
20200404,124800,0,1.98,0.07,16.37,0.04,0.46,29.62,335,13.3,0,0,0,0,0,7937,35.65,15.57,222.7,518.9,984,8079.27
20200404,124900,0,2.03,0.07,16.78,0.05,0.46,29.62,90,10.64,0,0,0,0,0,7938,35.62,15.56,222.8,515.9,983,8027.4
20200404,125000,0,1.83,0.06,15.06,0.04,0.46,29.06,225,27.93,0,0,0,0,0,7928,35.56,15.68,222.8,515.8,984,8087.74
20200404,125100,0,1.93,0.06,15.93,0.04,0.45,29.88,180,3.99,0,0,0,0,0,7895,35.47,15.67,222.5,513.3,981,8043.41
20200404,125200,0,1.85,0.06,15.23,0.04,0.46,29.94,335,9.31,0,0,0,0,0,7853,35.25,15.58,222.8,514,980,8008.12
20200404,125300,0,1.9,0.06,15.66,0.04,0.45,29.81,90,11.97,0,0,0,0,0,7809,35.07,15.59,222.6,512,975,7982.08
20200404,125400,0,2.11,0.07,17.42,0.05,0.47,30.25,90,17.29,0,0,0,0,0,7793,35.04,15.49,222.6,513.5,971,7954.12
20200404,125500,0,2.54,0.08,20.93,0.06,0.47,31.81,180,6.65,0,0,0,0,0,7812,35.13,15.8,222.4,513.8,972,8118.04
20200404,125600,0,1.96,0.07,16.18,0.04,0.48,30.44,335,21.28,0,0,0,0,0,7814,35.15,15.37,222.3,513.6,974,7894.03
20200404,125700,0,1.96,0.07,16.17,0.04,0.47,30.62,225,11.97,0,0,0,0,0,7797,35.07,15.46,222.3,514.8,972,7958.81
20200404,125800,0,2.38,0.08,19.66,0.05,0.45,31.25,0,2.66,0,0,0,0,0,7758,34.9,15.43,222.2,508.1,971,7839.98
20200404,125900,0,2.01,0.07,16.57,0.05,0.45,30.69,0,11.97,0,0,0,0,0,7731,34.78,15.48,222.2,511,969,7910.28
20200404,130000,0,2.42,0.08,19.95,0.05,0.45,31.19,270,14.63,0,0,0,0,0,7707,34.7,15.44,222.1,510.2,969,7877.49
20200404,130100,0,2.4,0.08,19.83,0.05,0.45,31.19,45,13.3,0,0,0,0,0,7679,34.56,15.22,222.1,510,966,7762.2
20200404,130200,0,2.9,0.1,23.93,0.07,0.44,31.19,225,9.31,0,0,0,0,0,7665,34.45,15.32,222.4,508.7,965,7793.28
20200404,130300,0,2.28,0.08,18.83,0.05,0.45,31.94,270,6.65,0,0,0,0,0,7622,34.26,15.4,222.4,505.4,963,7783.16
20200404,130400,0,1.55,0.05,12.79,0.04,0.44,30.75,270,9.31,0,0,0,0,0,7586,34.11,15.18,222.3,504.5,959,7658.31
20200404,130500,0,2.01,0.07,16.6,0.05,0.44,31.94,45,6.65,0,0,0,0,0,7565,34.06,15.29,222,503.6,957,7700.04
20200404,130600,0,2.33,0.08,19.26,0.05,0.44,33.25,135,2.66,0,0,0,0,0,7554,34.04,15.2,221.8,508.3,956,7726.16
20200404,130700,0,2.16,0.07,17.83,0.05,0.45,32.56,225,15.96,0,0,0,0,0,7526,33.9,14.98,222,507.5,953,7602.35
20200404,130800,0,2.47,0.08,20.4,0.06,0.46,31.56,270,10.64,0,0,0,0,0,7522,33.89,14.98,221.9,508.1,953,7611.34
20200404,130900,0,1.85,0.06,15.28,0.04,0.47,32,270,6.65,0,0,0,0,0,7514,33.85,15.12,221.9,506.1,953,7652.23
20200404,131000,0,2.54,0.08,20.91,0.06,0.46,32.06,225,9.31,0,0,0,0,0,7478,33.7,15.04,221.7,501.3,949,7539.55
20200404,131100,0,2.76,0.09,22.77,0.06,0.46,32.69,180,3.99,0,0,0,0,0,7466,33.64,14.98,221.8,504.5,946,7557.41
20200404,131200,0,2.61,0.09,21.52,0.06,0.46,33.81,135,3.99,0,0,0,0,0,7446,33.54,14.95,221.9,509.4,946,7615.53
20200404,131300,0,2.32,0.08,19.15,0.05,0.46,32.12,270,14.63,0,0,0,0,0,7470,33.62,14.88,222,505.4,942,7520.35
20200404,131400,0,1.98,0.07,16.34,0.04,0.46,31.69,180,21.28,0,0,0,0,0,7461,33.64,15.02,221.7,505.8,942,7597.12
20200404,131500,0,1.97,0.07,16.28,0.04,0.46,31,0,10.64,0,0,0,0,0,7412,33.43,14.79,221.6,507.3,939,7502.97
20200404,131600,0,1.77,0.06,14.59,0.04,0.45,31.56,180,5.32,0,0,0,0,0,7410,33.41,14.79,221.8,504.8,937,7465.99
20200404,131700,0,1.72,0.06,14.21,0.04,0.44,32.31,180,10.64,0,0,0,0,0,7434,33.52,14.97,221.8,508.8,937,7616.74
20200404,131800,0,2.16,0.07,17.82,0.05,0.44,31.69,0,19.95,0,0,0,0,0,7472,33.7,14.85,221.7,509.9,936,7572.01
20200404,131900,0,1.93,0.06,15.89,0.04,0.44,31.75,225,17.29,0,0,0,0,0,7480,33.78,14.85,221.6,514.2,936,7635.87
20200404,132000,0,1.97,0.07,16.27,0.04,0.43,31.75,225,22.61,0,0,0,0,0,7460,33.64,14.73,221.8,509.9,933,7510.83
20200404,132100,0,2.09,0.07,17.26,0.05,0.43,31.19,180,13.3,0,0,0,0,0,7433,33.52,14.8,221.7,513.8,931,7604.24
20200404,132200,0,2.38,0.08,19.67,0.05,0.43,31.38,225,18.62,0,0,0,0,0,7425,33.48,14.65,221.7,512.1,928,7502.26
20200404,132300,0,2.01,0.07,16.58,0.05,0.43,32.12,335,10.64,0,0,0,0,0,7410,33.45,14.76,221.5,513.4,925,7577.78
20200404,132400,0,2.01,0.07,16.58,0.05,0.43,31.81,270,14.63,0,0,0,0,0,7389,33.34,14.73,221.5,509.4,922,7503.46
20200404,132500,0,1.7,0.06,14.04,0.04,0.43,31.88,0,10.64,0,0,0,0,0,7368,33.22,14.62,221.5,509.5,921,7448.89
20200404,132600,0,2.08,0.07,17.13,0.05,0.44,31.56,270,10.64,0,0,0,0,0,6485,33.23,14.49,221.6,512.8,919,7430.47
20200404,132700,0,1.98,0.07,16.31,0.04,0.43,31.31,270,9.31,0,0,0,0,0,7365,33.23,14.47,221.6,513.4,916,7428.9
20200404,132800,0,1.92,0.06,15.82,0.04,0.44,31.19,270,10.64,0,0,0,0,0,7359,33.24,14.58,221.3,516.2,916,7526.2
20200404,132900,0,1.99,0.07,16.38,0.05,0.44,30.69,225,17.29,0,0,0,0,0,7290,32.87,14.3,221.6,514.8,910,7361.64
20200404,133000,0,1.94,0.06,16.03,0.04,0.45,30.75,180,13.3,0,0,0,0,0,7257,32.74,14.4,221.6,514,907,7401.6
20200404,133100,0,1.91,0.06,15.72,0.04,0.45,30.25,225,13.3,0,0,0,0,0,7242,32.64,14.21,221.7,517.8,905,7357.94
20200404,133200,0,2.08,0.07,17.12,0.05,0.45,31.06,0,7.98,0,0,0,0,0,7224,32.61,14.23,221.5,517.6,902,7365.45
20200404,133300,0,2.36,0.08,19.51,0.05,0.45,31.69,90,37.24,0,0,0,0,0,7206,32.55,14.17,221.3,513.2,901,7272.04
20200404,133400,0,2.32,0.08,19.18,0.05,0.47,31.75,270,7.98,0,0,0,0,0,7158,32.33,14.17,221.4,511.5,898,7247.96
20200404,133500,0,1.96,0.07,16.21,0.04,0.47,31.5,335,9.31,0,0,0,0,0,7149,32.32,14.19,221.4,512.4,898,7270.96
20200404,133600,0,2.29,0.08,18.88,0.05,0.47,31.44,335,9.31,0,0,0,0,0,7131,32.22,14.12,221.3,512.8,893,7240.74
20200404,133700,0,2.08,0.07,17.2,0.05,0.48,31.56,225,6.65,0,0,0,0,0,7113,32.08,14.27,221,505.6,892,7214.91
20200404,133800,0,2.44,0.08,20.11,0.06,0.47,31.31,45,14.63,0,0,0,0,0,7105,32.09,14.06,221.2,510.4,887,7176.22
20200404,133900,0,2.05,0.07,16.92,0.05,0.46,31.38,180,14.63,0,0,0,0,0,7095,32.05,14.03,221.3,510.8,887,7166.52
20200404,134000,0,1.92,0.06,15.84,0.04,0.45,31,270,14.63,0,0,0,0,0,7096,32.04,13.95,221.4,514.2,884,7173.09
20200404,134100,0,2.21,0.07,18.19,0.05,0.45,31.81,0,11.97,0,0,0,0,0,7047,31.85,13.94,221.2,512.5,881,7144.25
20200404,134200,0,2.08,0.07,17.16,0.05,0.45,31.06,335,11.97,0,0,0,0,0,7010,31.7,13.97,221.1,509.7,876,7120.51
20200404,134300,0,2.34,0.08,19.26,0.05,0.44,31.25,225,10.64,0,0,0,0,0,7005,31.65,13.82,221.3,516.7,873,7140.79
20200404,134400,0,2.69,0.09,22.21,0.06,0.44,31.69,180,6.65,0,0,0,0,0,6969,31.51,13.63,221.1,517.2,869,7049.44
20200404,134500,0,1.72,0.06,14.19,0.04,0.44,31.12,45,18.62,0,0,0,0,0,6964,31.52,13.76,221,515,869,7086.4
20200404,134600,0,1.75,0.06,14.48,0.04,0.45,30.69,270,13.3,0,0,0,0,0,6960,31.54,13.64,220.7,518.2,867,7068.25
20200404,134700,0,2.38,0.08,19.65,0.05,0.45,30.69,225,13.3,0,0,0,0,0,6954,31.48,13.69,220.8,518.5,866,7098.26
20200404,134800,0,2.57,0.09,21.21,0.06,0.46,30.12,225,21.28,0,0,0,0,0,6945,31.43,13.7,221.1,518.5,864,7103.45
20200404,134900,0,1.86,0.06,15.36,0.04,0.47,30.44,270,11.97,0,0,0,0,0,6915,31.29,13.55,221,515.2,858,6980.96
20200404,135000,0,2.04,0.07,16.87,0.05,0.47,30.44,45,17.29,0,0,0,0,0,6902,31.25,13.63,220.9,516.6,858,7041.26
20200404,135100,0,1.75,0.06,14.47,0.04,0.47,30.38,225,27.93,0,0,0,0,0,6868,31.1,13.43,220.9,517,854,6943.31
20200404,135200,0,1.94,0.06,15.98,0.04,0.46,30.56,335,11.97,0,0,0,0,0,6846,30.96,13.52,221,514.6,852,6957.39
20200404,135300,0,2,0.07,16.46,0.05,0.45,30.44,335,17.29,0,0,0,0,0,6786,30.71,13.3,220.8,518.4,846,6894.72
20200404,135400,0,2.03,0.07,16.71,0.05,0.45,30.82,45,6.65,0,0,0,0,0,6744,30.56,13.24,220.7,518.8,840,6868.91
20200404,135500,0,2.03,0.07,16.77,0.05,0.45,31.19,270,6.65,0,0,0,0,0,6743,30.48,13.25,221.2,513.8,840,6807.85
20200404,135600,0,1.54,0.05,12.71,0.03,0.44,31.25,0,14.63,0,0,0,0,0,6724,30.37,13.29,221.4,518.4,840,6889.54
20200404,135700,0,2.14,0.07,17.66,0.05,0.45,32.25,0,9.31,0,0,0,0,0,6712,30.31,13.14,221.3,515.6,835,6774.98
20200404,135800,0,1.93,0.06,15.9,0.04,0.47,32.31,45,19.95,0,0,0,0,0,6690,30.21,13.22,221.3,515.9,834,6820.2
20200404,135900,0,2.2,0.07,18.18,0.05,0.46,32,180,6.65,0,0,0,0,0,6666,30.14,13.05,221.2,517.8,829,6757.29
20200404,140000,0,2.09,0.07,17.24,0.05,0.44,31.31,270,14.63,0,0,0,0,0,6664,30.05,13.13,221.5,513.8,828,6746.19
20200404,140100,0,1.82,0.06,15.05,0.04,0.43,31,270,13.3,0,0,0,0,0,6637,29.98,13.03,221.5,518.8,825,6759.96
20200404,140200,0,2.06,0.07,16.98,0.05,0.42,31.38,225,17.29,0,0,0,0,0,6621,29.89,13.02,221.4,518.8,822,6754.78
20200404,140300,0,2.38,0.08,19.61,0.05,0.42,31.31,0,18.62,0,0,0,0,0,6588,29.8,12.87,220.9,514.5,819,6621.62
20200404,140400,0,2.22,0.07,18.28,0.05,0.43,32.06,90,13.3,0,0,0,0,0,6567,29.74,12.85,220.8,514.9,817,6616.46
20200404,140500,0,1.7,0.06,14.03,0.04,0.44,32.81,45,9.31,0,0,0,0,0,6564,29.71,12.79,220.9,519.1,815,6639.29
20200404,140600,0,2.22,0.07,18.32,0.05,0.44,32.75,225,18.62,0,0,0,0,0,6534,29.58,12.77,221,523.4,811,6683.82
20200404,140700,0,2.15,0.07,17.74,0.05,0.44,32.62,335,17.29,0,0,0,0,0,6519,29.48,12.61,221.1,519.6,808,6552.16
20200404,140800,0,2.44,0.08,20.1,0.06,0.44,33.06,0,9.31,0,0,0,0,0,6510,29.46,12.66,221,523.1,805,6622.45
20200404,140900,0,1.99,0.07,16.38,0.05,0.44,32.88,225,11.97,0,0,0,0,0,6481,29.31,12.6,221,518.6,802,6534.36
20200404,141000,0,1.64,0.05,13.51,0.04,0.45,32.56,0,17.29,0,0,0,0,0,6441,29.14,12.59,220.9,519.2,799,6536.73
20200404,141100,0,2.03,0.07,16.79,0.05,0.43,32.88,225,6.65,0,0,0,0,0,6420,29.05,12.44,220.9,519.6,796,6463.82
20200404,141200,0,1.79,0.06,14.78,0.04,0.43,32.81,225,9.31,0,0,0,0,0,6414,29.06,12.55,220.7,521.2,793,6541.06
20200404,141300,0,1.98,0.07,16.3,0.04,0.43,32.19,225,29.26,0,0,0,0,0,6387,28.94,12.28,220.6,522.2,788,6412.62
20200404,141400,0,1.9,0.06,15.72,0.04,0.43,31.56,225,9.31,0,0,0,0,0,6346,28.75,12.32,220.7,522.2,785,6433.5
20200404,141500,0,1.98,0.07,16.3,0.04,0.43,32.56,180,2.66,0,0,0,0,0,6327,28.65,12.26,220.7,526.6,782,6456.12
20200404,141600,0,2.02,0.07,16.69,0.05,0.44,31.88,0,17.29,0,0,0,0,0,6315,28.56,12.3,220.8,518.6,780,6378.78
20200404,141700,0,2.09,0.07,17.24,0.05,0.44,31.75,0,18.62,0,0,0,0,0,6274,28.44,12.04,220.6,526.7,773,6341.47
20200404,141800,0,2.26,0.08,18.68,0.05,0.43,31.75,0,7.98,0,0,0,0,0,6246,28.3,12.17,220.7,524.2,770,6379.51
20200404,141900,0,2.23,0.07,18.36,0.05,0.44,31.5,45,10.64,0,0,0,0,0,6222,28.17,12.01,220.8,523,768,6281.23
20200404,142000,0,2.11,0.07,17.43,0.05,0.43,31.75,45,14.63,0,0,0,0,0,6183,28.05,11.92,220.5,523.5,765,6240.12
20200404,142100,0,2.07,0.07,17.12,0.05,0.43,32.81,135,2.66,0,0,0,0,0,6159,27.96,11.99,220.1,521.7,764,6255.18
20200404,142200,0,2.18,0.07,17.98,0.05,0.44,33.25,0,11.97,0,0,0,0,0,6102,27.74,11.79,220,524.9,759,6188.57
20200404,142300,0,2.07,0.07,17.05,0.05,0.44,32.62,270,10.64,0,0,0,0,0,6082,27.59,11.85,220.3,518.1,756,6139.48
20200404,142400,0,2,0.07,16.5,0.05,0.45,33.31,180,6.65,0,0,0,0,0,6063,27.46,11.78,220.3,524.9,753,6183.32
20200404,142500,0,2.32,0.08,19.12,0.05,0.44,33.56,270,5.32,0,0,0,0,0,6042,27.41,11.78,220.3,524.3,750,6176.25
20200404,142600,0,2.03,0.07,16.79,0.05,0.44,32.56,225,6.65,0,0,0,0,0,6042,27.44,11.78,220.2,523.6,747,6168.01
20200404,142700,0,2.05,0.07,16.9,0.05,0.44,32.5,180,5.32,0,0,0,0,0,6036,27.38,11.6,220.4,530.5,745,6153.8
20200404,142800,0,2.28,0.08,18.81,0.05,0.46,31.69,270,18.62,0,0,0,0,0,5995,27.17,11.67,220.5,521.5,741,6085.9
20200404,142900,0,2.14,0.07,17.64,0.05,0.46,31.56,180,2.66,0,0,0,0,0,5987,27.14,11.54,220.5,529.3,736,6108.12
20200404,143000,0,1.99,0.07,16.39,0.05,0.47,33,180,9.31,0,0,0,0,0,5961,27.11,11.41,219.9,528,733,6024.48
20200404,143100,0,2.13,0.07,17.56,0.05,0.46,31.56,225,15.96,0,0,0,0,0,5937,26.99,11.45,219.7,527.1,730,6035.3
20200404,143200,0,1.87,0.06,15.45,0.04,0.46,31.81,225,6.65,0,0,0,0,0,5910,26.87,11.31,219.9,529.7,727,5990.91
20200404,143300,0,2.24,0.07,18.48,0.05,0.46,32.19,225,18.62,0,0,0,0,0,5907,26.85,11.32,220,531.5,724,6016.58
20200404,143400,0,2.06,0.07,16.97,0.05,0.46,32.81,180,5.32,0,0,0,0,0,5858,26.63,11.08,219.9,533,717,5905.64
20200404,143500,0,2.35,0.08,19.38,0.05,0.47,31.5,225,25.27,0,0,0,0,0,5806,26.48,11.14,219.8,531.8,712,5924.25
20200404,143600,0,2.09,0.07,17.26,0.05,0.46,32.12,225,7.98,0,0,0,0,0,5751,26.13,11.09,220,530.5,704,5883.24
20200404,143700,0,2.24,0.07,18.52,0.05,0.45,33.38,90,9.31,0,0,0,0,0,5739,26.06,11.07,220.1,528.9,704,5854.92
20200404,143800,0,2.21,0.07,18.23,0.05,0.45,34.19,0,1.33,0,0,0,0,0,5709,25.95,11.16,220,527.3,701,5884.67
20200404,143900,0,2.1,0.07,17.31,0.05,0.44,35,180,7.98,0,0,0,0,0,5691,25.89,10.82,219.7,531.4,701,5749.75
20200404,144000,0,1.97,0.07,16.26,0.04,0.43,34.75,225,7.98,0,0,0,0,0,5661,25.8,10.88,219.5,527.8,698,5742.46
20200404,144100,0,2.01,0.07,16.59,0.05,0.44,33.94,0,18.62,0,0,0,0,0,5633,25.6,10.76,219.6,532.2,694,5726.47
20200404,144200,0,1.82,0.06,15,0.04,0.45,34.19,45,6.65,0,0,0,0,0,5596,25.46,10.72,219.7,528.1,689,5661.23
20200404,144300,0,2.05,0.07,16.93,0.05,0.45,35.19,45,11.97,0,0,0,0,0,5559,25.3,10.67,219.5,531.5,685,5671.1
20200404,144400,0,1.91,0.06,15.74,0.04,0.45,34.44,45,17.29,0,0,0,0,0,5532,25.2,10.63,219.3,531.1,680,5645.59
20200404,144500,0,2.11,0.07,17.44,0.05,0.44,34.44,45,15.96,0,0,0,0,0,5493,25.02,10.45,219.5,529.7,675,5535.36
20200404,144600,0,1.73,0.06,14.31,0.04,0.44,34.19,0,31.92,0,0,0,0,0,5454,24.84,10.47,219.5,528.7,671,5535.49
20200404,144700,0,1.84,0.06,15.14,0.04,0.45,33.12,0,13.3,0,0,0,0,0,5421,24.7,10.33,219.5,531.8,665,5493.49
20200404,144800,0,2.4,0.08,19.79,0.05,0.44,32.5,0,17.29,0,0,0,0,0,5409,24.66,10.35,219.1,527.8,665,5462.73
20200404,144900,0,1.96,0.07,16.2,0.04,0.45,32.94,45,6.65,0,0,0,0,0,5382,24.57,10.26,219,533.7,660,5475.76
20200404,145000,0,2.03,0.07,16.71,0.05,0.44,32.5,0,22.61,0,0,0,0,0,5368,24.47,10.29,219.3,530.3,659,5456.79
20200404,145100,0,1.9,0.06,15.64,0.04,0.44,31.69,0,13.3,0,0,0,0,0,5346,24.37,10.15,219.3,532.3,656,5402.84
20200404,145200,0,2.34,0.08,19.27,0.05,0.44,31.62,270,13.3,0,0,0,0,0,5302,24.17,10.07,219.3,531.4,651,5351.2
20200404,145300,0,2.07,0.07,17.09,0.05,0.44,32.12,225,9.31,0,0,0,0,0,5267,24.03,9.99,219.1,532.1,648,5315.68
20200404,145400,0,1.75,0.06,14.47,0.04,0.44,32.19,270,6.65,0,0,0,0,0,5244,23.92,10.04,219.2,529.9,645,5320.2
20200404,145500,0,2.07,0.07,17.06,0.05,0.43,33.38,90,9.31,0,0,0,0,0,5208,23.75,9.92,219.5,533.6,642,5293.31
20200404,145600,0,2.08,0.07,17.2,0.05,0.44,33.31,0,13.3,0,0,0,0,0,5182,23.6,9.86,219.4,529.4,637,5219.88
20200404,145700,0,1.81,0.06,14.92,0.04,0.44,32.94,0,17.29,0,0,0,0,0,5154,23.41,9.66,219.3,533.6,634,5154.58
20200404,145800,0,1.82,0.06,15,0.04,0.43,33.38,180,13.3,0,0,0,0,0,5130,23.41,9.74,219.1,531.1,631,5172.91
20200404,145900,0,2.13,0.07,17.55,0.05,0.43,34,0,11.97,0,0,0,0,0,5106,23.31,9.77,219,532.1,627,5198.62
20200404,150000,0,2.01,0.07,16.57,0.05,0.43,33.94,335,9.31,0,0,0,0,0,5063,23.08,9.59,219.4,533.6,622,5117.22
20200404,150100,0,2.11,0.07,17.42,0.05,0.44,32.44,270,11.97,0,0,0,0,0,5020,22.9,9.59,219.3,531.4,618,5096.13
20200404,150200,0,1.99,0.07,16.39,0.05,0.44,33.56,135,3.99,0,0,0,0,0,4981,22.72,9.46,219.2,535.1,613,5062.05
20200404,150300,0,2.02,0.07,16.65,0.05,0.45,33.94,180,3.99,0,0,0,0,0,4962,22.67,9.43,218.7,529.9,608,4996.96
20200404,150400,0,2.08,0.07,17.19,0.05,0.46,33.75,270,15.96,0,0,0,0,0,4936,22.58,9.36,218.9,536.5,605,5021.64
20200404,150500,0,1.95,0.07,16.12,0.04,0.46,33.06,45,18.62,0,0,0,0,0,4915,22.44,9.31,219.1,539.9,602,5026.47
20200404,150600,0,2.04,0.07,16.8,0.05,0.45,33.25,135,7.98,0,0,0,0,0,4881,22.29,9.17,219,535.6,599,4911.45
20200404,150700,0,2.05,0.07,16.95,0.05,0.45,33.44,45,11.97,0,0,0,0,0,4797,21.92,9.07,218.8,531,593,4816.17
20200404,150800,0,1.9,0.06,15.7,0.04,0.44,33.19,45,14.63,0,0,0,0,0,4716,21.6,9.09,218.4,530.2,589,4819.52
20200404,150900,0,1.88,0.06,15.5,0.04,0.45,33.31,0,15.96,0,0,0,0,0,3930,21.47,9.1,218.4,525.4,586,4781.14
20200404,151000,0,2.28,0.08,18.82,0.05,0.44,33.31,45,22.61,0,0,0,0,0,4654,21.27,8.9,218.5,532.3,581,4737.47
20200404,151100,0,1.79,0.06,14.76,0.04,0.44,33.25,45,13.3,0,0,0,0,0,4619,21.11,8.87,218.5,532.4,576,4722.39
20200404,151200,0,1.88,0.06,15.49,0.04,0.44,33.38,0,14.63,0,0,0,0,0,4581,20.99,8.71,218.3,527.5,572,4594.53
20200404,151300,0,1.61,0.05,13.3,0.04,0.45,33.94,270,9.31,0,0,0,0,0,4554,20.88,8.76,218.1,529.6,569,4639.3
20200404,151400,0,1.88,0.06,15.47,0.04,0.44,34.12,0,15.96,0,0,0,0,0,4524,20.73,8.61,218.2,528.3,564,4548.66
20200404,151500,0,1.71,0.06,14.1,0.04,0.43,34.12,180,9.31,0,0,0,0,0,4491,20.57,8.55,218.3,532.1,561,4549.46
20200404,151600,0,2.03,0.07,16.73,0.05,0.43,33.94,45,14.63,0,0,0,0,0,4463,20.46,8.57,218.2,526.7,557,4513.82
20200404,151700,0,2.11,0.07,17.38,0.05,0.44,33.94,270,7.98,0,0,0,0,0,4436,20.33,8.49,218.2,531.7,552,4514.13
20200404,151800,0,1.91,0.06,15.72,0.04,0.45,32.19,335,14.63,0,0,0,0,0,4407,20.2,8.39,217.9,527.7,549,4427.4
20200404,151900,0,2.22,0.07,18.35,0.05,0.43,32.31,180,7.98,0,0,0,0,0,4368,20.07,8.32,217.9,532.1,546,4427.07
20200404,152000,0,2.31,0.08,19.04,0.05,0.42,32.88,270,5.32,0,0,0,0,0,4336,19.88,8.24,218.1,531.8,540,4382.03
20200404,152100,0,2.09,0.07,17.26,0.05,0.43,31.75,225,17.29,0,0,0,0,0,4318,19.81,8.18,218,532.5,535,4355.85
20200404,152200,0,2,0.07,16.47,0.05,0.43,31.88,180,9.31,0,0,0,0,0,4288,19.66,8.15,218.1,536.3,532,4370.84
20200404,152300,0,1.74,0.06,14.39,0.04,0.43,31.06,225,17.29,0,0,0,0,0,4251,19.48,8.08,217.9,533.8,526,4313.1
20200404,152400,0,2.2,0.07,18.12,0.05,0.42,32.25,270,11.97,0,0,0,0,0,4212,19.33,8.02,217.9,534.7,522,4288.29
20200404,152500,0,2.45,0.08,20.25,0.06,0.43,32.19,180,10.64,0,0,0,0,0,4179,19.18,7.96,218.1,533.9,519,4249.84
20200404,152600,0,2.29,0.08,18.86,0.05,0.43,31.56,335,17.29,0,0,0,0,0,4153,19.05,7.75,218.1,538.5,514,4173.38
20200404,152700,0,1.91,0.06,15.73,0.04,0.43,31.81,45,19.95,0,0,0,0,0,4114,18.88,7.76,218,540.4,511,4193.5
20200404,152800,0,1.91,0.06,15.76,0.04,0.44,31.94,270,7.98,0,0,0,0,0,4076,18.74,7.61,217.5,539.3,506,4104.07
20200404,152900,0,2.15,0.07,17.75,0.05,0.43,31.62,225,9.31,0,0,0,0,0,4035,18.56,7.61,217.4,540.6,500,4113.97
20200404,153000,0,1.84,0.06,15.21,0.04,0.44,31.38,270,10.64,0,0,0,0,0,3996,18.37,7.47,217.6,541.1,496,4042.02
20200404,153100,0,1.99,0.07,16.44,0.05,0.45,31.06,45,14.63,0,0,0,0,0,3966,18.23,7.44,217.5,537.4,493,3998.26
20200404,153200,0,1.96,0.07,16.13,0.04,0.45,32.06,270,7.98,0,0,0,0,0,3932,18.08,7.37,217.4,537.5,490,3961.38
20200404,153300,0,2,0.07,16.5,0.05,0.45,31.31,270,9.31,0,0,0,0,0,3891,17.88,7.32,217.3,541,484,3960.12
20200404,153400,0,1.7,0.06,14.06,0.04,0.44,31.12,225,6.65,0,0,0,0,0,3849,17.65,7.17,217.4,542.1,479,3886.86
20200404,153500,0,1.73,0.06,14.3,0.04,0.45,31.88,0,7.98,0,0,0,0,0,3804,17.5,7.17,217.3,539,474,3864.63
20200404,153600,0,2,0.07,16.5,0.05,0.44,31.75,180,5.32,0,0,0,0,0,3763,17.31,7.02,217.4,540.6,470,3795.01
20200404,153700,0,1.92,0.06,15.85,0.04,0.45,32.31,335,5.32,0,0,0,0,0,3576,16.48,6.48,217,555.6,465,3600.29
20200404,153800,0,2.26,0.08,18.65,0.05,0.46,32.62,135,6.65,0,0,0,0,0,3598,16.57,6.89,217.1,527.5,458,3634.48
20200404,153900,0,1.68,0.06,13.9,0.04,0.45,32.56,335,15.96,0,0,0,0,0,3570,16.44,6.82,217.1,527.5,453,3597.55
20200404,154000,0,2.02,0.07,16.64,0.05,0.46,32,0,6.65,0,0,0,0,0,3532,16.26,6.77,217.2,523.8,452,3546.13
20200404,154100,0,2.13,0.07,17.61,0.05,0.46,32.12,0,5.32,0,0,0,0,0,3504,16.13,6.55,216.9,533.3,447,3493.11
20200404,154200,0,2.07,0.07,17.09,0.05,0.46,32.5,45,10.64,0,0,0,0,0,3458,15.97,6.6,216.9,529.4,443,3494.04
20200404,154300,0,2.16,0.07,17.79,0.05,0.44,33,90,6.65,0,0,0,0,0,3437,15.81,6.56,217.1,533.5,438,3499.76
