dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200413,124500,0,1.46,0.05,12.02,0.03,0.42,31.94,335,7.98,0,0,0,0,0,3279,15.09,6.36,217.4,526.6,392,3349.18
20200413,124600,0,1.8,0.06,14.89,0.04,0.43,32.12,225,2.66,0,0,0,0,0,6973,28.92,11.61,221,540.4,773,6274.04
20200413,124700,0,1.56,0.05,12.86,0.04,0.42,32.31,180,2.66,0,0,0,0,0,6700,26.22,10.06,220.3,520.7,782,5238.24
20200413,124800,0,1.6,0.05,13.18,0.04,0.43,33.38,225,2.66,0,0,0,0,0,4668,20.95,9.09,218.9,520.9,563,4734.98
20200413,124900,0,1.23,0.04,10.14,0.03,0.44,34.38,0,2.66,0,0,0,0,0,8281,37.12,14.08,223,594.1,1327,8364.93
20200413,125000,0,1.71,0.06,14.12,0.04,0.46,34.06,270,9.31,0,0,0,0,0,8278,37.1,14.49,223.1,580.2,1292,8407.1
20200413,125100,0,1.77,0.06,14.62,0.04,0.45,33.31,0,10.64,0,0,0,0,0,8281,37.08,14.69,223.3,571.4,1284,8393.87
20200413,125200,0,1.82,0.06,14.99,0.04,0.45,34.62,45,9.31,0,0,0,0,0,8280,37.08,14.84,223.2,564.5,1278,8377.18
20200413,125300,0,1.85,0.06,15.3,0.04,0.45,35.69,0,13.3,0,0,0,0,0,8280,37.1,15.48,223.1,556.2,1289,8609.98
20200413,125400,0,1.33,0.04,11.01,0.03,0.45,35.31,0,11.97,0,0,0,0,0,3528,16.11,7.14,217.6,499.1,450,3563.57
20200413,125500,0,1.46,0.05,12.03,0.03,0.46,35,270,15.96,0,0,0,0,0,3183,14.56,6.3,217.2,503,400,3168.9
20200413,125600,0,1.48,0.05,12.19,0.03,0.45,33.75,225,10.64,0,0,0,0,0,3277,15.14,6.57,217.4,509,409,3344.13
20200413,125700,0,1.48,0.05,12.23,0.03,0.44,32.5,225,13.3,0,0,0,0,0,7932,37.11,14.69,223,565.2,1021,8302.79
20200413,125800,0,1.7,0.06,14.05,0.04,0.44,32.81,135,3.99,0,0,0,0,0,8277,37.13,15.26,222.9,569.9,1262,8696.67
20200413,125900,0,1.78,0.06,14.72,0.04,0.45,32.19,270,7.98,0,0,0,0,0,3420,15.75,6.89,217.1,506.7,430,3491.16
20200413,130000,0,1.5,0.05,12.4,0.03,0.44,32.75,225,5.32,0,0,0,0,0,4998,24,10.6,219.2,508.7,653,5392.22
20200413,130100,0,1.55,0.05,12.79,0.04,0.43,33.56,225,11.97,0,0,0,0,0,6840,30.9,13.39,221,517.3,854,6926.65
20200413,130200,0,1.55,0.05,12.81,0.04,0.42,32.62,180,6.65,0,0,0,0,0,8283,37.2,14.59,222.6,576.9,1325,8416.97
20200413,130300,0,1.59,0.05,13.14,0.04,0.43,34.44,90,5.32,0,0,0,0,0,5940,27.45,11.97,219.8,514,739,6152.58
20200413,130400,0,1.57,0.05,12.99,0.04,0.43,34.5,225,9.31,0,0,0,0,0,8280,37.21,14.76,222.4,571.1,1289,8429.44
20200413,130500,0,1.35,0.05,11.17,0.03,0.43,33.81,270,6.65,0,0,0,0,0,8280,37.21,14.92,222.5,565.5,1297,8437.26
20200413,130600,0,1.55,0.05,12.77,0.04,0.43,35,225,7.98,0,0,0,0,0,6603,30.02,15.44,220.3,500.3,866,7724.63
20200413,130700,0,1.55,0.05,12.82,0.04,0.43,35.75,0,14.63,0,0,0,0,0,4264,19.57,8.27,217.6,499.2,545,4128.38
20200413,130800,0,1.58,0.05,13.03,0.04,0.44,36.38,335,9.31,0,0,0,0,0,4862,24.28,11.18,219.1,501.7,654,5609.01
20200413,130900,0,1.76,0.06,14.48,0.04,0.45,34.94,335,6.65,0,0,0,0,0,4506,22.46,10.16,218.6,512.7,593,5209.03
20200413,131000,0,1.5,0.05,12.34,0.03,0.44,33.88,180,10.64,0,0,0,0,0,7965,33.62,14.32,221.6,515.3,1042,7379.1
20200413,131100,0,1.65,0.05,13.61,0.04,0.44,34.19,225,9.31,0,0,0,0,0,8280,37,14.97,223.7,562.2,1266,8416.13
20200413,131200,0,1.6,0.05,13.19,0.04,0.43,33.62,180,5.32,0,0,0,0,0,3892,17.87,7.96,218.7,502.2,500,3997.51
20200413,131300,0,1.68,0.06,13.84,0.04,0.43,35,225,2.66,0,0,0,0,0,5755,29.44,13.37,221.7,527.5,720,7052.67
20200413,131400,0,1.58,0.05,13.04,0.04,0.42,35.69,0,21.28,0,0,0,0,0,8278,37,16.14,223.6,551.9,1252,8907.67
20200413,131500,0,1.45,0.05,11.93,0.03,0.42,35.06,0,6.65,0,0,0,0,0,7418,33.33,14.91,222.5,505.9,949,7542.97
20200413,131600,0,1.67,0.06,13.74,0.04,0.43,35.12,225,17.29,0,0,0,0,0,6589,29.71,12.55,221.5,514.3,971,6454.47
20200413,131700,0,1.52,0.05,12.54,0.03,0.43,34.25,0,9.31,0,0,0,0,0,4947,22.06,9.65,219.5,505.4,616,4877.11
20200413,131800,0,1.46,0.05,12.02,0.03,0.43,35.69,90,5.32,0,0,0,0,0,8281,37.01,15.14,223.6,555.7,1213,8413.3
20200413,131900,0,1.59,0.05,13.1,0.04,0.44,34.56,45,7.98,0,0,0,0,0,8277,37.04,15.42,223.3,546.7,1190,8430.11
20200413,132000,0,1.56,0.05,12.85,0.04,0.43,35.44,0,9.31,0,0,0,0,0,6144,27.49,12.18,220.7,498.2,777,6068.08
20200413,132100,0,1.6,0.05,13.16,0.04,0.42,36.94,135,2.66,0,0,0,0,0,4905,19.99,8.28,218.9,511.6,683,4236.05
20200413,132200,0,1.93,0.06,15.89,0.04,0.43,36.12,135,11.97,0,0,0,0,0,3081,14.17,6.22,217.4,502.3,391,3124.31
20200413,132300,0,1.83,0.06,15.11,0.04,0.44,35.19,45,7.98,0,0,0,0,0,3849,17.62,7.75,218.4,516.5,497,4002.88
20200413,132400,0,1.75,0.06,14.4,0.04,0.43,33.38,270,15.96,0,0,0,0,0,5750,26.04,11.92,220.7,516.8,710,6160.26
20200413,132500,0,1.56,0.05,12.88,0.04,0.43,33.56,45,10.64,0,0,0,0,0,8280,37.05,14.51,223.4,579.5,1309,8408.55
20200413,132600,0,1.82,0.06,15.01,0.04,0.43,32.62,270,10.64,0,0,0,0,0,5181,23.56,10.21,219.9,516.3,648,5271.42
20200413,132700,0,1.45,0.05,11.97,0.03,0.43,33.12,45,9.31,0,0,0,0,0,6837,34.95,15.41,222.8,534.7,855,8239.73
20200413,132800,0,1.58,0.05,13.01,0.04,0.43,33.5,270,18.62,0,0,0,0,0,8280,37.07,14.85,223.3,568.2,1245,8437.77
20200413,132900,0,1.44,0.05,11.91,0.03,0.43,33.31,270,11.97,0,0,0,0,0,5193,22.02,9.7,219.4,508.3,710,4930.51
20200413,133000,0,1.79,0.06,14.73,0.04,0.43,34.94,270,7.98,0,0,0,0,0,4041,18.52,7.9,218.4,509.9,509,4028.21
20200413,133100,0,1.79,0.06,14.75,0.04,0.44,35.69,335,18.62,0,0,0,0,0,3822,17.51,7.64,218.3,514.3,473,3929.25
20200413,133200,0,1.58,0.05,13.01,0.04,0.44,34.12,270,13.3,0,0,0,0,0,4149,19.28,8.29,218.9,520.8,517,4317.43
20200413,133300,0,1.59,0.05,13.12,0.04,0.45,34,270,7.98,0,0,0,0,0,7809,35.02,15.87,222.9,520.2,927,8255.57
20200413,133400,0,1.54,0.05,12.74,0.04,0.44,33,225,15.96,0,0,0,0,0,8246,34.62,14.19,222.7,515.6,1059,7316.36
20200413,133500,0,1.63,0.05,13.47,0.04,0.44,32.69,335,11.97,0,0,0,0,0,4288,19.91,8.56,218.9,517.3,535,4428.09
20200413,133600,0,1.57,0.05,12.98,0.04,0.43,33.19,180,18.62,0,0,0,0,0,3363,15.35,6.56,217.6,518.9,417,3403.98
20200413,133700,0,1.77,0.06,14.61,0.04,0.42,32.88,225,7.98,0,0,0,0,0,3131,14.42,6.1,217.3,518.8,386,3164.68
20200413,133800,0,1.53,0.05,12.65,0.03,0.42,33.62,270,5.32,0,0,0,0,0,3141,14.45,6.14,217.3,522,385,3205.08
20200413,133900,0,1.96,0.07,16.17,0.04,0.41,32.38,225,11.97,0,0,0,0,0,3387,15.66,6.6,217.9,526.1,414,3472.26
20200413,134000,0,1.72,0.06,14.16,0.04,0.41,32.38,225,5.32,0,0,0,0,0,3873,18,7.6,218.3,528.6,471,4017.36
20200413,134100,0,1.69,0.06,13.94,0.04,0.41,32.88,0,5.32,0,0,0,0,0,3815,17.42,7.31,218.1,527.3,462,3854.56
20200413,134200,0,1.33,0.04,10.96,0.03,0.4,32.5,270,19.95,0,0,0,0,0,6001,25.95,10.2,220.3,541.3,738,5521.26
20200413,134300,0,1.69,0.06,13.97,0.04,0.4,32.56,270,14.63,0,0,0,0,0,4503,20.56,8.68,219,526,549,4565.68
20200413,134400,0,1.66,0.06,13.67,0.04,0.41,32.94,335,3.99,0,0,0,0,0,3903,17.29,7.14,218.1,530,474,3784.2
20200413,134500,0,1.82,0.06,15.04,0.04,0.42,33.06,0,5.32,0,0,0,0,0,3519,16.16,6.87,217.8,530.4,424,3643.85
20200413,134600,0,1.8,0.06,14.86,0.04,0.42,32.94,335,5.32,0,0,0,0,0,3399,15.63,6.58,217.5,527,412,3467.66
20200413,134700,0,1.67,0.06,13.8,0.04,0.42,33.12,135,6.65,0,0,0,0,0,3276,15.09,6.3,217.2,528.7,397,3330.81
20200413,134800,0,1.95,0.06,16.07,0.04,0.43,33.62,0,5.32,0,0,0,0,0,3018,13.9,5.77,217.1,528.2,365,3047.71
20200413,134900,0,1.19,0.04,9.81,0.03,0.43,33.69,180,1.33,0,0,0,0,0,2934,13.52,5.6,217.1,534.8,354,2994.88
20200413,135000,0,1.83,0.06,15.1,0.04,0.43,32.94,45,5.32,0,0,0,0,0,3000,13.81,5.7,217.2,532.2,357,3033.54
20200413,135100,0,1.83,0.06,15.06,0.04,0.44,32.38,270,9.31,0,0,0,0,0,6261,32.08,13.88,221.7,559.1,733,7760.31
20200413,135200,0,1.7,0.06,13.98,0.04,0.44,32.25,202.5,7.98,0,0,0,0,0,8064,35.63,15.23,222.7,538.6,1033,8202.88
20200413,135300,0,1.56,0.05,12.89,0.04,0.44,32.12,135,6.65,0,0,0,0,0,8280,37.11,14.96,223,561.7,1090,8403.03
20200413,135400,0,1.48,0.05,12.23,0.03,0.44,35.06,270,2.66,0,0,0,0,0,8280,37.1,15.47,223.1,544.1,1058,8417.23
20200413,135500,0,1.28,0.04,10.53,0.03,0.44,35.12,270,15.96,0,0,0,0,0,7518,33.85,14.77,222.1,516.4,937,7627.23
20200413,135600,0,2.07,0.07,17.04,0.05,0.45,35.25,0,21.28,0,0,0,0,0,8175,36.66,15.99,222.9,520,1033,8314.8
20200413,135700,0,1.75,0.06,14.42,0.04,0.44,35.38,180,3.99,0,0,0,0,0,4803,20.86,8.9,218.6,513.3,598,4568.37
20200413,135800,0,1.48,0.05,12.18,0.03,0.44,36.38,135,6.65,0,0,0,0,0,5564,25.36,10.37,220,529.1,828,5486.77
20200413,135900,0,2,0.07,16.5,0.05,0.45,37.5,0,11.97,0,0,0,0,0,8280,37.1,16.12,223.1,521.8,1055,8411.42
20200413,140000,0,1.78,0.06,14.7,0.04,0.45,35.06,0,18.62,0,0,0,0,0,8280,37.11,15.61,223.1,539.1,1086,8415.35
20200413,140100,0,1.64,0.05,13.51,0.04,0.45,35.56,180,6.65,0,0,0,0,0,4632,21.13,9.13,219.2,511,601,4665.43
20200413,140200,0,1.68,0.06,13.87,0.04,0.45,35.06,225,9.31,0,0,0,0,0,3679,16.86,7.25,218.4,515.2,462,3735.2
20200413,140300,0,2.03,0.07,16.75,0.05,0.45,34.69,270,15.96,0,0,0,0,0,3250,14.91,6.4,217.9,512.7,401,3281.28
20200413,140400,0,1.75,0.06,14.41,0.04,0.44,33.19,270,30.59,0,0,0,0,0,3295,15.13,6.43,217.8,521.2,403,3351.32
20200413,140500,0,1.59,0.05,13.08,0.04,0.45,33.06,0,9.31,0,0,0,0,0,3273,15.04,6.37,217.5,523.1,400,3332.15
20200413,140600,0,1.63,0.05,13.48,0.04,0.46,32.62,180,13.3,0,0,0,0,0,3405,15.74,6.64,217.7,524.7,411,3484.01
20200413,140700,0,1.76,0.06,14.55,0.04,0.46,32.44,225,14.63,0,0,0,0,0,6261,30.23,13.28,221.6,528.9,756,7023.79
20200413,140800,0,1.63,0.05,13.47,0.04,0.44,31.88,335,14.63,0,0,0,0,0,5646,23.9,9.76,220,527.9,701,5152.3
20200413,140900,0,1.26,0.04,10.39,0.03,0.44,32.75,90,2.66,0,0,0,0,0,3330,15.28,6.45,217.7,525.1,403,3386.9
20200413,141000,0,1.79,0.06,14.79,0.04,0.44,33.75,270,5.32,0,0,0,0,0,5350,24.32,10.14,220,532.2,636,5396.51
20200413,141100,0,1.79,0.06,14.78,0.04,0.45,33.62,270,25.27,0,0,0,0,0,3702,16.95,7.09,218.1,532.3,450,3774.01
20200413,141200,0,1.46,0.05,12.08,0.03,0.45,32.62,335,19.95,0,0,0,0,0,8283,37.08,14.8,223.3,569.6,1091,8430.08
20200413,141300,0,1.5,0.05,12.41,0.03,0.45,33.12,270,9.31,0,0,0,0,0,4501,21.81,9.54,219.4,529.4,538,5050.48
20200413,141400,0,1.41,0.05,11.65,0.03,0.45,33.38,0,11.97,0,0,0,0,0,5601,24.66,9.91,220.2,524.2,675,5194.82
20200413,141500,0,1.27,0.04,10.52,0.03,0.45,33.5,270,7.98,0,0,0,0,0,7710,34.63,15.1,222.6,524.9,914,7925.99
20200413,141600,0,2.02,0.07,16.64,0.05,0.44,33.75,335,9.31,0,0,0,0,0,7713,34.64,14.94,222.6,524.9,969,7842.01
20200413,141700,0,1.48,0.05,12.17,0.03,0.44,34,225,9.31,0,0,0,0,0,5846,26.58,8.11,220.5,521.6,869,4230.18
20200413,141800,0,1.45,0.05,11.99,0.03,0.43,35.44,180,6.65,0,0,0,0,0,4078,18.75,8.29,218.4,516.2,493,4279.3
20200413,141900,0,1.7,0.06,14.06,0.04,0.43,36.38,270,7.98,0,0,0,0,0,4269,19.46,8.15,218.8,529.7,631,4317.06
20200413,142000,0,1.3,0.04,10.74,0.03,0.44,36.38,270,9.31,0,0,0,0,0,3471,16.48,7.23,218,511.3,438,3696.7
20200413,142100,0,1.72,0.06,14.19,0.04,0.43,37.44,90,6.65,0,0,0,0,0,4782,19.6,8.04,218.7,526.7,662,4234.67
20200413,142200,0,1.55,0.05,12.82,0.04,0.43,35.94,180,6.65,0,0,0,0,0,3321,14.96,6.36,217.4,512.5,417,3259.5
20200413,142300,0,1.38,0.05,11.42,0.03,0.44,36.88,135,2.66,0,0,0,0,0,2734,12.54,5.34,216.7,515.6,344,2753.3
20200413,142400,0,1.45,0.05,11.96,0.03,0.43,35.75,0,11.97,0,0,0,0,0,2325,10.65,4.53,216.2,511.3,290,2316.19
20200413,142500,0,1.84,0.06,15.2,0.04,0.43,34.62,225,5.32,0,0,0,0,0,2007,9.3,3.98,215.9,512,249,2037.76
20200413,142600,0,1.7,0.06,14.01,0.04,0.43,33.69,135,3.99,0,0,0,0,0,2070,9.58,4.05,216.1,520.7,255,2108.84
20200413,142700,0,1.45,0.05,11.96,0.03,0.43,33.06,225,10.64,0,0,0,0,0,2311,10.7,4.48,216.4,523.6,283,2345.73
20200413,142800,0,1.79,0.06,14.77,0.04,0.44,32.88,135,3.99,0,0,0,0,0,1947,8.99,3.78,216,522.9,239,1976.56
20200413,142900,0,1.24,0.04,10.23,0.03,0.45,32.69,225,6.65,0,0,0,0,0,1856,8.61,3.59,215.8,525.6,226,1886.9
20200413,143000,0,1.21,0.04,9.98,0.03,0.45,32.5,0,13.3,0,0,0,0,0,1906,8.85,3.69,215.8,529.9,231,1955.33
20200413,143100,0,1.23,0.04,10.16,0.03,0.44,32.12,0,11.97,0,0,0,0,0,2274,10.85,4.51,216.3,532.2,275,2400.22
20200413,143200,0,1.28,0.04,10.58,0.03,0.44,31.94,0,3.99,0,0,0,0,0,2503,11.23,4.44,216.2,540.4,298,2399.38
20200413,143300,0,0.97,0.03,8.01,0.02,0.44,32.5,0,0,0,0,0,0,0,1998,9.27,3.79,215.7,532.3,242,2017.42
20200413,143400,0,1.03,0.03,8.52,0.02,0.45,33,45,5.32,0,0,0,0,0,2810,13.01,5.27,216.6,543.3,331,2863.19
20200413,143500,0,1.12,0.04,9.24,0.03,0.45,33.19,45,7.98,0,0,0,0,0,7295,32.63,13.49,221.8,546.5,879,7372.28
20200413,143600,0,1.1,0.04,9.07,0.02,0.44,32.88,90,7.98,0,0,0,0,0,6942,30.84,12.59,221.4,540.4,844,6803.64
20200413,143700,0,1.48,0.05,12.2,0.03,0.43,33.62,0,5.32,0,0,0,0,0,6116,27.38,11.37,220.6,541.3,749,6154.58
20200413,143800,0,1.08,0.04,8.9,0.02,0.43,35.62,0,9.31,0,0,0,0,0,6656,30.04,12.7,221.2,534.5,820,6788.15
20200413,143900,0,1.43,0.05,11.78,0.03,0.42,36.19,45,7.98,0,0,0,0,0,6486,29.3,12.42,220.9,526.9,803,6544.1
20200413,144000,0,1.29,0.04,10.61,0.03,0.42,37.06,45,10.64,0,0,0,0,0,6453,29.21,12.45,221,531.5,800,6617.17
20200413,144100,0,1.3,0.04,10.75,0.03,0.42,37.75,0,14.63,0,0,0,0,0,6232,28.21,12.04,220.9,521.4,779,6277.66
20200413,144200,0,1.15,0.04,9.48,0.03,0.42,37.31,335,6.65,0,0,0,0,0,6010,27.2,11.51,220.6,524.3,756,6034.69
20200413,144300,0,1.21,0.04,10,0.03,0.42,36.88,270,3.99,0,0,0,0,0,5854,26.53,11.37,220.5,523.7,735,5954.47
20200413,144400,0,1.18,0.04,9.75,0.03,0.42,38.06,0,2.66,0,0,0,0,0,5677,25.75,11.04,220.5,522.4,715,5767.3
20200413,144500,0,1.24,0.04,10.24,0.03,0.42,38.5,270,2.66,0,0,0,0,0,5519,25.07,10.73,220.1,518.7,697,5565.65
20200413,144600,0,1.32,0.04,10.92,0.03,0.43,37.56,225,3.99,0,0,0,0,0,5097,22.72,9.63,219.4,519.5,651,5002.79
20200413,144700,0,1.5,0.05,12.39,0.03,0.42,38,180,2.66,0,0,0,0,0,5430,24.77,10.57,219.8,527.6,688,5576.73
20200413,144800,0,1.66,0.06,13.67,0.04,0.42,37.06,225,5.32,0,0,0,0,0,5328,24.23,10.25,219.6,523.1,672,5361.78
20200413,144900,0,1.31,0.04,10.83,0.03,0.43,35,225,7.98,0,0,0,0,0,5267,23.99,10.22,219.5,524.3,665,5358.35
20200413,145000,0,1.53,0.05,12.63,0.03,0.43,36.31,0,10.64,0,0,0,0,0,5214,23.73,10.14,219.6,524,659,5313.36
20200413,145100,0,1.97,0.07,16.28,0.04,0.44,37.25,0,2.66,0,0,0,0,0,5192,23.62,9.98,219.5,525.8,656,5247.48
20200413,145200,0,2.21,0.07,18.24,0.05,0.43,38.94,0,0,0,0,0,0,0,5139,23.39,9.95,219.7,522.4,651,5197.88
20200413,145300,0,2.19,0.07,18.07,0.05,0.45,38.06,270,15.96,0,0,0,0,0,5114,23.28,9.87,219.6,522.9,645,5161.02
20200413,145400,0,1.97,0.07,16.22,0.04,0.44,36.12,225,6.65,0,0,0,0,0,5106,23.26,9.88,219.5,526.9,645,5205.77
20200413,145500,0,1.96,0.07,16.16,0.04,0.44,35.44,225,6.65,0,0,0,0,0,5079,23.15,9.77,219.4,524.3,640,5122.41
20200413,145600,0,1.56,0.05,12.86,0.04,0.43,35.94,180,6.65,0,0,0,0,0,5069,23.1,9.84,219.5,524.7,640,5163.05
20200413,145700,0,1.76,0.06,14.56,0.04,0.43,35.81,225,9.31,0,0,0,0,0,5062,23.06,9.74,219.5,524.4,639,5107.66
20200413,145800,0,1.73,0.06,14.23,0.04,0.42,36.25,225,5.32,0,0,0,0,0,5088,23.17,9.79,219.7,526.7,642,5156.39
20200413,145900,0,1.1,0.04,9.08,0.02,0.42,37.06,0,6.65,0,0,0,0,0,5085,23.14,9.85,219.7,523.4,643,5155.49
20200413,150000,0,1.28,0.04,10.59,0.03,0.43,36.62,270,3.99,0,0,0,0,0,5066,23.05,9.77,219.7,527.2,637,5150.74
20200413,150100,0,1.01,0.03,8.31,0.02,0.43,35.81,225,5.32,0,0,0,0,0,4956,22.55,9.55,219.6,523.1,624,4995.61
20200413,150200,0,1.1,0.04,9.07,0.02,0.43,36,335,7.98,0,0,0,0,0,4960,22.53,9.57,219.6,526.4,625,5037.65
20200413,150300,0,0.84,0.03,6.94,0.02,0.44,37.12,0,11.97,0,0,0,0,0,903,4.13,1.84,214.6,491.6,121,904.54
20200413,150400,0,1.34,0.04,11.09,0.03,0.44,36.5,270,9.31,0,0,0,0,0,625,2.93,1.32,214.3,485.5,83,640.86
20200413,150500,0,1.54,0.05,12.72,0.03,0.44,35.25,270,9.31,0,0,0,0,0,585,2.74,1.26,214.1,488.7,79,615.76
20200413,150600,0,2.25,0.07,18.54,0.05,0.44,33.31,0,10.64,0,0,0,0,0,636,3,1.35,214.1,494.6,85,667.71
20200413,150700,0,2.45,0.08,20.21,0.06,0.44,32.19,270,7.98,0,0,0,0,0,1053,4.92,2.1,214.8,514.7,133,1080.87
20200413,150800,0,1.94,0.06,16,0.04,0.45,31.69,45,9.31,0,0,0,0,0,4806,21.94,9.02,219.1,537.2,595,4845.54
20200413,150900,0,1.47,0.05,12.13,0.03,0.45,31.81,0,2.66,0,0,0,0,0,4716,21.52,8.9,219.2,536.1,586,4771.29
20200413,151000,0,1.96,0.07,16.16,0.04,0.44,32.5,180,2.66,0,0,0,0,0,4650,21.19,8.84,219.2,532,580,4702.88
20200413,151100,0,1.78,0.06,14.72,0.04,0.44,35.38,180,0,0,0,0,0,0,4588,20.9,8.7,219.2,536.9,573,4671.03
20200413,151200,0,1.43,0.05,11.81,0.03,0.44,36.94,225,3.99,0,0,0,0,0,4528,20.65,8.56,219.2,537.1,569,4597.58
20200413,151300,0,1.46,0.05,12.02,0.03,0.44,35.75,270,5.32,0,0,0,0,0,4496,20.51,8.55,219.2,532.8,566,4555.44
20200413,151400,0,1.09,0.04,8.98,0.02,0.44,35.5,225,5.32,0,0,0,0,0,4465,20.36,8.48,219.2,531,561,4502.88
20200413,151500,0,1.39,0.05,11.46,0.03,0.45,36.44,0,11.97,0,0,0,0,0,4452,20.3,8.55,219.3,529.9,561,4530.65
20200413,151600,0,1.42,0.05,11.74,0.03,0.44,35.75,0,9.31,0,0,0,0,0,4404,20.12,8.37,219,533.1,557,4462.05
20200413,151700,0,1.13,0.04,9.3,0.03,0.44,35.25,0,10.64,0,0,0,0,0,4340,19.85,8.28,218.9,528.5,551,4375.98
20200413,151800,0,1.39,0.05,11.49,0.03,0.44,35,0,15.96,0,0,0,0,0,4281,19.57,8.16,218.5,533.5,543,4353.36
20200413,151900,0,1.57,0.05,12.96,0.04,0.44,35.31,45,7.98,0,0,0,0,0,4227,19.36,8.04,218.5,528.4,535,4248.34
20200413,152000,0,1.35,0.05,11.16,0.03,0.44,36,0,9.31,0,0,0,0,0,4182,19.14,8.02,218.6,529.3,531,4244.99
20200413,152100,0,1.54,0.05,12.7,0.03,0.44,35.31,225,9.31,0,0,0,0,0,4134,18.93,7.93,218.4,531.5,525,4214.8
20200413,152200,0,1.44,0.05,11.88,0.03,0.44,35.56,270,7.98,0,0,0,0,0,4104,18.79,7.78,218.4,532,522,4138.96
20200413,152300,0,1.38,0.05,11.42,0.03,0.45,35.56,45,10.64,0,0,0,0,0,3693,15.29,6.95,217.2,484.5,517,3367.28
20200413,152400,0,1.54,0.05,12.7,0.03,0.46,36.38,45,3.99,0,0,0,0,0,4056,18.6,7.76,218.3,528.9,516,4104.26
20200413,152500,0,1.48,0.05,12.22,0.03,0.46,36.25,225,5.32,0,0,0,0,0,4014,18.4,7.66,218.1,533.2,511,4084.31
20200413,152600,0,1.21,0.04,9.94,0.03,0.46,35.62,270,13.3,0,0,0,0,0,3987,18.27,7.58,218.3,529.3,508,4012.09
20200413,152700,0,1.98,0.07,16.38,0.05,0.46,35.88,270,7.98,0,0,0,0,0,3921,18,7.61,218.3,519.7,503,3954.92
20200413,152800,0,1.08,0.04,8.93,0.02,0.45,36.75,0,1.33,0,0,0,0,0,3901,17.85,7.47,218.1,531.3,497,3968.81
20200413,152900,0,1.45,0.05,11.99,0.03,0.46,37.94,0,0,0,0,0,0,0,3849,17.65,7.38,218,530.8,493,3917.3
20200413,153000,0,1.21,0.04,10.02,0.03,0.45,38.06,0,3.99,0,0,0,0,0,3810,17.49,7.24,217.9,532.5,487,3855.3
20200413,153100,0,1.43,0.05,11.78,0.03,0.44,36.88,45,10.64,0,0,0,0,0,3772,17.32,7.22,217.9,529,482,3819.38
20200413,153200,0,1.44,0.05,11.86,0.03,0.44,36,0,18.62,0,0,0,0,0,3735,17.13,7.11,217.9,533.1,478,3790.34
20200413,153300,0,1.39,0.05,11.48,0.03,0.45,36.06,225,2.66,0,0,0,0,0,3660,16.78,6.87,217.8,537,471,3689.19
20200413,153400,0,1.55,0.05,12.82,0.04,0.44,35.75,270,2.66,0,0,0,0,0,3570,16.38,6.84,217.5,522.9,465,3576.64
20200413,153500,0,1.3,0.04,10.73,0.03,0.44,35.12,225,11.97,0,0,0,0,0,3525,16.19,6.78,217.6,523,461,3545.94
20200413,153600,0,1.52,0.05,12.56,0.03,0.44,35.25,180,1.33,0,0,0,0,0,3489,16.04,6.7,217.5,523.4,455,3506.78
20200413,153700,0,1.28,0.04,10.52,0.03,0.44,35.44,135,6.65,0,0,0,0,0,3453,15.87,6.64,217.6,525,452,3486
20200413,153800,0,1.4,0.05,11.54,0.03,0.44,34.94,270,10.64,0,0,0,0,0,3429,15.77,6.66,217.4,522.6,449,3480.52
20200413,153900,0,1.45,0.05,11.95,0.03,0.43,35.44,225,5.32,0,0,0,0,0,3393,15.62,6.56,217.4,526.2,444,3451.87
20200413,154000,0,1.71,0.06,14.11,0.04,0.44,36,135,0,0,0,0,0,0,3351,15.39,6.48,217.4,526.6,438,3412.37
20200413,154100,0,1.97,0.07,16.23,0.04,0.44,35.75,225,5.32,0,0,0,0,0,3297,15.18,6.34,217.4,522.5,432,3312.65
20200413,154200,0,1.44,0.05,11.9,0.03,0.43,34.94,180,2.66,0,0,0,0,0,3260,14.99,6.33,217.1,524.3,427,3318.82
20200413,154300,0,2,0.07,16.5,0.05,0.42,35.31,270,6.65,0,0,0,0,0,3216,14.82,6.18,217.1,524.4,421,3240.79
20200413,154400,0,1.5,0.05,12.4,0.03,0.43,35.38,270,5.32,0,0,0,0,0,3180,14.64,6.1,217.3,528.6,417,3224.46
20200413,154500,0,1.62,0.05,13.37,0.04,0.43,35.44,335,5.32,0,0,0,0,0,3117,14.35,6.04,217.3,523.4,411,3161.34
20200413,154600,0,1.48,0.05,12.21,0.03,0.43,33.94,225,21.28,0,0,0,0,0,3078,14.18,5.97,217.3,526.3,404,3142.01
20200413,154700,0,1.54,0.05,12.67,0.03,0.43,33.56,225,13.3,0,0,0,0,0,3046,14.02,5.9,217.2,524.9,400,3096.91
20200413,154800,0,1.72,0.06,14.22,0.04,0.43,34.75,270,2.66,0,0,0,0,0,3006,13.88,5.84,217.3,523.9,395,3059.58
20200413,154900,0,1.58,0.05,13.02,0.04,0.43,35.94,0,3.99,0,0,0,0,0,2985,13.72,5.73,217.1,527.8,392,3024.29
20200413,155000,0,1.42,0.05,11.68,0.03,0.44,37.12,0,0,0,0,0,0,0,2940,13.52,5.65,217.1,528.4,386,2985.46
