dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200420,124900,0,3.13,0.1,25.8,0.07,0.48,29.44,135,0,0,0,0,0,0,4575,20.82,8.45,219.7,559.6,513,4728.62
20200420,125000,0,3.02,0.1,24.91,0.07,0.45,29.25,135,5.32,0,0,0,0,0,8277,36.97,14.18,223.8,592.5,1064,8401.65
20200420,125100,0,2.97,0.1,24.51,0.07,0.45,29.19,135,0,0,0,0,0,0,8277,37,14.69,223.7,569.6,991,8367.42
20200420,125200,0,2.93,0.1,24.19,0.07,0.44,30.19,135,0,0,0,0,0,0,8280,37,14.67,223.7,574.2,1050,8423.51
20200420,125300,0,3.39,0.11,27.97,0.08,0.44,30.38,135,7.98,0,0,0,0,0,8277,36.97,14.73,223.8,570.6,1067,8404.94
20200420,125400,0,3.32,0.11,27.38,0.08,0.44,31.19,135,2.66,0,0,0,0,0,7341,32.96,13.42,222.6,536.1,943,7194.46
20200420,125500,0,3.18,0.11,26.19,0.07,0.45,31.5,180,2.66,0,0,0,0,0,5679,25.76,9.84,220.9,540,814,5313.6
20200420,125600,0,3.11,0.1,25.68,0.07,0.47,32,135,0,0,0,0,0,0,1977,9.13,3.85,216.6,527.2,274,2029.72
20200420,125700,0,2.87,0.1,23.69,0.07,0.49,31.75,180,5.32,0,0,0,0,0,1587,7.32,3.13,216.1,516.1,197,1615.39
20200420,125800,0,3.14,0.1,25.93,0.07,0.47,30.69,225,18.62,0,0,0,0,0,1425,6.61,2.8,215.9,523.1,178,1464.68
20200420,125900,0,3.52,0.12,29.05,0.08,0.46,29.56,270,7.98,0,0,0,0,0,1388,6.43,2.71,215.9,520.9,172,1411.64
20200420,130000,0,2.95,0.1,24.31,0.07,0.44,29.44,335,3.99,0,0,0,0,0,1407,6.53,2.73,215.9,524.3,172,1431.34
20200420,130100,0,3.07,0.1,25.32,0.07,0.44,29.75,335,0,0,0,0,0,0,1452,6.74,2.78,216.1,532.3,178,1479.79
20200420,130200,0,3.24,0.11,26.71,0.07,0.45,29.12,225,5.32,0,0,0,0,0,1557,7.21,3.02,216.1,533.1,188,1609.96
20200420,130300,0,3.27,0.11,26.96,0.07,0.45,28.88,270,6.65,0,0,0,0,0,1632,7.55,3.12,216.1,537.1,196,1675.75
20200420,130400,0,3.61,0.12,29.81,0.08,0.45,28.5,225,9.31,0,0,0,0,0,2148,9.92,4.02,216.6,547.1,257,2199.34
20200420,130500,0,2.87,0.1,23.7,0.07,0.47,28.44,135,13.3,0,0,0,0,0,7989,36.69,15.08,223.5,554,948,8354.32
20200420,130600,0,3.16,0.11,26.05,0.07,0.46,28.38,180,7.98,0,0,0,0,0,7943,35.57,14.67,223.2,549.7,972,8064.1
20200420,130700,0,3.69,0.12,30.45,0.08,0.47,28.88,225,3.99,0,0,0,0,0,8277,37.03,15.09,223.5,557.9,1009,8418.71
20200420,130800,0,3.4,0.11,28.02,0.08,0.45,29.69,225,1.33,0,0,0,0,0,8229,36.84,15.12,223.3,553.4,1013,8367.41
20200420,130900,0,3.78,0.13,31.2,0.09,0.47,30.81,135,1.33,0,0,0,0,0,8199,36.73,15.07,223.2,553,1026,8333.71
20200420,131000,0,3.03,0.1,24.96,0.07,0.45,31.56,135,2.66,0,0,0,0,0,8175,36.62,15.74,223.1,527.9,1010,8309.15
20200420,131100,0,3.41,0.11,28.17,0.08,0.47,32.31,180,2.66,0,0,0,0,0,8086,36.42,15.77,223,526.2,1012,8298.17
20200420,131200,0,3.38,0.11,27.93,0.08,0.47,33.56,180,2.66,0,0,0,0,0,7966,35.72,15.58,223,521,997,8117.18
20200420,131300,0,3.3,0.11,27.24,0.07,0.45,33.5,180,3.99,0,0,0,0,0,3001,14.56,6.29,217.4,535,414,3365.15
20200420,131400,0,3.09,0.1,25.47,0.07,0.46,32.5,180,10.64,0,0,0,0,0,1494,6.94,3.03,215.6,504.4,193,1528.33
20200420,131500,0,3.34,0.11,27.6,0.08,0.46,33.69,180,0,0,0,0,0,0,1548,7.21,3.08,215.7,513.8,196,1582.5
20200420,131600,0,3.3,0.11,27.24,0.07,0.46,32.44,225,10.64,0,0,0,0,0,6885,30.69,12.81,221.7,523.3,787,6703.47
20200420,131700,0,3.11,0.1,25.67,0.07,0.45,30.38,225,2.66,0,0,0,0,0,6099,28.57,11.93,221.2,543.6,686,6485.15
20200420,131800,0,3.22,0.11,26.6,0.07,0.46,30.88,180,0,0,0,0,0,0,1371,6.38,2.74,215.4,508.8,175,1394.11
20200420,131900,0,3.41,0.11,28.14,0.08,0.45,31.94,225,0,0,0,0,0,0,1461,6.8,2.88,215.4,516.7,184,1488.1
20200420,132000,0,3.28,0.11,27.06,0.07,0.44,32.81,180,0,0,0,0,0,0,1566,7.28,3.02,215.4,528.1,194,1594.86
20200420,132100,0,3.18,0.11,26.2,0.07,0.46,31.25,180,0,0,0,0,0,0,1503,6.99,2.92,215.3,523.7,187,1529.2
20200420,132200,0,3.41,0.11,28.16,0.08,0.46,31.06,180,0,0,0,0,0,0,1314,6.09,2.53,215.1,528.3,159,1336.6
20200420,132300,0,3.27,0.11,26.99,0.07,0.46,30.44,180,0,0,0,0,0,0,1230,5.71,2.38,215,524.3,150,1247.83
20200420,132400,0,3.06,0.1,25.23,0.07,0.47,30.06,180,0,0,0,0,0,0,1192,5.57,2.3,215.3,533.1,146,1226.13
20200420,132500,0,3.3,0.11,27.22,0.07,0.45,29.38,225,3.99,0,0,0,0,0,1326,6.22,2.57,215.5,537.5,161,1381.38
20200420,132600,0,2.92,0.1,24.06,0.07,0.46,29.19,225,0,0,0,0,0,0,4224,19.28,9.19,218.8,558,464,5128.02
20200420,132700,0,3.29,0.11,27.17,0.07,0.47,29.06,225,0,0,0,0,0,0,7850,35.2,14.53,223,545.4,931,7924.66
20200420,132800,0,3.37,0.11,27.82,0.08,0.46,28.81,225,0,0,0,0,0,0,3279,15.31,5.02,217.7,552.8,490,2775.06
20200420,132900,0,3.11,0.1,25.64,0.07,0.45,30.12,225,0,0,0,0,0,0,4287,20.15,8.38,219,548.8,506,4598.94
20200420,133000,0,3.03,0.1,25,0.07,0.45,32.81,225,0,0,0,0,0,0,7741,34.78,14.7,222.6,537.7,937,7904.19
20200420,133100,0,3.56,0.12,29.36,0.08,0.45,32.81,225,0,0,0,0,0,0,7686,34.56,14.72,222.3,534,939,7860.48
20200420,133200,0,2.97,0.1,24.49,0.07,0.44,33.31,225,0,0,0,0,0,0,7578,34.09,14.52,222.2,529.5,928,7688.34
20200420,133300,0,3.02,0.1,24.92,0.07,0.44,33.88,225,0,0,0,0,0,0,7409,33.29,14.25,222.1,530.1,917,7553.92
20200420,133400,0,3.06,0.1,25.23,0.07,0.44,33.19,270,7.98,0,0,0,0,0,7257,32.7,14.16,221.9,523,899,7405.68
20200420,133500,0,3.1,0.1,25.61,0.07,0.43,33.81,135,5.32,0,0,0,0,0,3076,15.69,7.04,217.5,521.2,398,3669.25
20200420,133600,0,2.94,0.1,24.29,0.07,0.44,34.44,225,6.65,0,0,0,0,0,2718,12.5,4.96,216.7,536,328,2658.56
20200420,133700,0,3.39,0.11,27.95,0.08,0.42,34.19,180,7.98,0,0,0,0,0,3036,14.39,7.53,217.6,450,394,3388.5
20200420,133800,0,2.96,0.1,24.45,0.07,0.42,33.12,180,2.66,0,0,0,0,0,6783,31.35,13.32,221.7,530.3,809,7063.6
20200420,133900,0,3.2,0.11,26.44,0.07,0.41,31.75,225,13.3,0,0,0,0,0,7326,32.97,14.05,222.2,528.3,904,7422.62
20200420,134000,0,3.3,0.11,27.26,0.07,0.42,32.38,135,0,0,0,0,0,0,7356,33.07,14.25,222.4,521.9,914,7437.08
20200420,134100,0,3.16,0.11,26.09,0.07,0.42,33.06,135,2.66,0,0,0,0,0,7368,33.12,14.42,222.3,521.6,921,7521.47
20200420,134200,0,3.35,0.11,27.6,0.08,0.43,34.5,180,0,0,0,0,0,0,7359,33.11,14.4,222.2,518.9,924,7472.16
20200420,134300,0,3.51,0.12,28.95,0.08,0.44,35.06,90,7.98,0,0,0,0,0,7348,33.06,14.48,222.2,515.9,928,7470.23
20200420,134400,0,3.18,0.11,26.25,0.07,0.45,33.88,180,3.99,0,0,0,0,0,7263,32.66,14.36,222.3,516.9,919,7422.68
20200420,134500,0,3.29,0.11,27.17,0.07,0.46,34.88,180,0,0,0,0,0,0,7188,32.34,14.25,222.2,509.5,911,7260.38
20200420,134600,0,3.48,0.12,28.72,0.08,0.45,35.44,180,3.99,0,0,0,0,0,7122,32.05,14.19,222.1,513.9,904,7292.24
20200420,134700,0,3.27,0.11,27,0.07,0.44,34.81,180,3.99,0,0,0,0,0,6988,31.45,13.81,222.1,511.5,890,7063.82
20200420,134800,0,2.98,0.1,24.58,0.07,0.44,33.88,135,10.64,0,0,0,0,0,6911,31.15,13.74,221.8,513.6,881,7056.86
20200420,134900,0,3.49,0.12,28.82,0.08,0.43,35,135,3.99,0,0,0,0,0,6860,30.92,13.59,221.8,508.6,875,6911.87
20200420,135000,0,2.79,0.09,22.98,0.06,0.42,34.81,180,2.66,0,0,0,0,0,6753,30.43,13.65,221.6,513,872,7002.45
20200420,135100,0,3.2,0.11,26.38,0.07,0.44,34.69,135,3.99,0,0,0,0,0,6830,30.78,13.62,221.8,511.9,870,6972.08
20200420,135200,0,2.82,0.09,23.3,0.06,0.43,34.94,180,6.65,0,0,0,0,0,6814,30.7,13.49,222,511.6,867,6901.48
20200420,135300,0,3.07,0.1,25.37,0.07,0.42,34.12,270,7.98,0,0,0,0,0,6813,30.7,13.25,221.8,514.2,869,6813.15
20200420,135400,0,3.02,0.1,24.9,0.07,0.43,33.88,180,7.98,0,0,0,0,0,6795,30.66,13.32,221.7,514.7,864,6855.8
20200420,135500,0,3.17,0.11,26.12,0.07,0.43,32.69,225,17.29,0,0,0,0,0,6779,30.58,13.38,221.5,516.7,861,6913.45
20200420,135600,0,2.73,0.09,22.49,0.06,0.43,33.12,180,3.99,0,0,0,0,0,6741,30.43,13.19,221.5,517.3,855,6823.19
20200420,135700,0,2.93,0.1,24.17,0.07,0.43,33.62,180,3.99,0,0,0,0,0,6699,30.23,13.24,221.5,513.7,851,6801.39
20200420,135800,0,3.57,0.12,29.42,0.08,0.42,33.88,180,1.33,0,0,0,0,0,6654,30.01,13.19,221.7,515,846,6792.85
20200420,135900,0,3.05,0.1,25.16,0.07,0.42,34,180,3.99,0,0,0,0,0,6611,29.81,13.14,221.6,513.8,841,6751.33
20200420,140000,0,2.93,0.1,24.21,0.07,0.42,35.5,135,0,0,0,0,0,0,6579,29.68,12.94,221.7,514.7,835,6660.22
20200420,140100,0,3.13,0.1,25.85,0.07,0.43,35.5,135,7.98,0,0,0,0,0,6565,29.56,13,221.8,511.6,832,6650.8
20200420,140200,0,3.25,0.11,26.85,0.07,0.44,36.19,135,10.64,0,0,0,0,0,6561,29.58,12.93,221.8,516.2,831,6674.47
20200420,140300,0,2.89,0.1,23.86,0.07,0.44,35.88,135,5.32,0,0,0,0,0,6545,29.51,12.95,221.7,518.2,829,6710.69
20200420,140400,0,2.76,0.09,22.75,0.06,0.43,34.5,135,15.96,0,0,0,0,0,5643,25.43,10.63,220.7,532.4,682,5659.41
20200420,140500,0,2.88,0.1,23.72,0.07,0.43,33.69,135,19.95,0,0,0,0,0,6405,28.92,12.49,221.5,520.7,811,6503.54
20200420,140600,0,2.83,0.1,23.31,0.06,0.43,33.78,157.5,12.63,0,0,0,0,0,6429,29.02,12.59,221.5,516.5,814,6502.74
20200420,140700,0,2.78,0.09,22.91,0.06,0.43,33.88,180,5.32,0,0,0,0,0,6405,28.92,12.58,221.5,520.6,812,6549.15
20200420,140800,0,2.82,0.09,23.3,0.06,0.44,34,135,7.98,0,0,0,0,0,6237,28.79,12.33,221.3,521,808,6423.93
20200420,140900,0,2.71,0.09,22.34,0.06,0.44,33.75,135,9.31,0,0,0,0,0,6339,28.68,12.44,221.1,517,803,6431.48
20200420,141000,0,2.68,0.09,22.12,0.06,0.43,34.69,135,0,0,0,0,0,0,6340,28.7,12.57,221,513.9,805,6459.72
20200420,141100,0,2.76,0.09,22.77,0.06,0.43,33.81,45,11.97,0,0,0,0,0,6345,28.69,12.46,221.1,516.6,806,6436.84
20200420,141200,0,2.84,0.09,23.4,0.06,0.44,34.81,135,0,0,0,0,0,0,6288,28.42,12.35,221.1,519.8,799,6419.53
20200420,141300,0,2.95,0.1,24.37,0.07,0.44,35.38,225,6.65,0,0,0,0,0,6261,28.33,12.36,221,519.6,796,6422.26
20200420,141400,0,3.3,0.11,27.24,0.07,0.44,34.44,225,13.3,0,0,0,0,0,6243,28.25,12.32,221,512.2,794,6310.3
20200420,141500,0,3.06,0.1,25.22,0.07,0.44,34.75,180,9.31,0,0,0,0,0,6222,28.14,12.23,221,517.9,788,6333.92
20200420,141600,0,2.98,0.1,24.62,0.07,0.45,34.44,225,5.32,0,0,0,0,0,6244,28.27,12.18,220.9,521,790,6345.78
20200420,141700,0,2.88,0.1,23.75,0.07,0.43,34.19,225,15.96,0,0,0,0,0,6231,28.21,12.18,221,517,790,6297.06
20200420,141800,0,2.84,0.09,23.41,0.06,0.43,33.75,180,10.64,0,0,0,0,0,6277,28.39,12.32,221,521.1,793,6419.95
20200420,141900,0,3.12,0.1,25.71,0.07,0.43,34.44,225,3.99,0,0,0,0,0,6183,27.99,12.09,221,522.2,782,6313.4
20200420,142000,0,3.96,0.13,32.69,0.09,0.43,33.62,225,17.29,0,0,0,0,0,6147,27.82,11.92,220.8,520.9,773,6209.13
20200420,142100,0,4.2,0.14,34.64,0.1,0.44,32.69,225,17.29,0,0,0,0,0,6140,27.81,11.91,220.8,521.6,771,6212.26
20200420,142200,0,4.65,0.15,38.36,0.11,0.44,32.81,180,14.63,0,0,0,0,0,6123,27.75,11.87,220.6,527.8,768,6264.99
20200420,142300,0,3.61,0.12,29.8,0.08,0.45,33.5,180,14.63,0,0,0,0,0,6129,27.79,11.76,220.4,525.3,768,6177.53
20200420,142400,0,3.57,0.12,29.49,0.08,0.45,33.25,180,10.64,0,0,0,0,0,6111,27.7,11.84,220.5,526,767,6227.84
20200420,142500,0,3.6,0.12,29.73,0.08,0.44,33.31,180,11.97,0,0,0,0,0,6073,27.52,11.65,220.7,527.3,762,6143.04
20200420,142600,0,3.98,0.13,32.8,0.09,0.46,32.81,225,11.97,0,0,0,0,0,6033,27.33,11.7,220.6,523.9,755,6129.63
20200420,142700,0,3.67,0.12,30.32,0.08,0.45,32.88,135,7.98,0,0,0,0,0,5988,27.16,11.53,220.4,528.2,749,6090.15
20200420,142800,0,3.36,0.11,27.71,0.08,0.44,32.81,180,7.98,0,0,0,0,0,5985,27.11,11.54,220.5,524,745,6046.96
20200420,142900,0,3.31,0.11,27.34,0.08,0.44,33.31,180,9.31,0,0,0,0,0,6006,27.23,11.61,220.5,523.6,750,6079
20200420,143000,0,3.98,0.13,32.87,0.09,0.43,33.94,180,6.65,0,0,0,0,0,5979,27.13,11.56,220.3,525.4,747,6073.62
20200420,143100,0,3.25,0.11,26.81,0.07,0.43,33.75,135,3.99,0,0,0,0,0,5928,26.9,11.47,220.3,526.4,741,6037.81
20200420,143200,0,3.69,0.12,30.44,0.08,0.44,34.12,135,1.33,0,0,0,0,0,5889,26.73,11.29,220.4,527.7,736,5957.73
20200420,143300,0,3.37,0.11,27.82,0.08,0.45,34.25,180,10.64,0,0,0,0,0,5872,26.65,11.26,220.3,528.8,732,5954.29
20200420,143400,0,3.78,0.13,31.19,0.09,0.44,34.56,180,3.99,0,0,0,0,0,5814,26.39,11.03,220.3,530.6,726,5852.52
20200420,143500,0,2.89,0.1,23.87,0.07,0.43,34.69,180,3.99,0,0,0,0,0,5745,26.1,11.01,220.1,530.7,715,5843.01
20200420,143600,0,3.08,0.1,25.44,0.07,0.43,34.94,180,3.99,0,0,0,0,0,5711,25.94,10.94,220.1,530.1,709,5799.29
20200420,143700,0,3.23,0.11,26.67,0.07,0.43,34.25,135,9.31,0,0,0,0,0,5676,25.79,10.78,220,528.9,706,5701.54
20200420,143800,0,3.33,0.11,27.46,0.08,0.44,33.06,90,17.29,0,0,0,0,0,5712,25.96,10.9,220,533.4,709,5814.06
20200420,143900,0,3.38,0.11,27.85,0.08,0.44,33.19,180,2.66,0,0,0,0,0,5703,25.91,10.96,220,524.2,710,5745.23
20200420,144000,0,3.29,0.11,27.14,0.07,0.45,33.94,225,7.98,0,0,0,0,0,5676,25.81,10.76,220,534.4,704,5750.14
20200420,144100,0,3.28,0.11,27.03,0.07,0.44,32.75,180,9.31,0,0,0,0,0,5637,25.64,10.75,220,530.5,703,5702.88
20200420,144200,0,3.67,0.12,30.25,0.08,0.44,32.94,225,7.98,0,0,0,0,0,5619,25.53,10.7,220.1,530.5,698,5676.35
20200420,144300,0,3.29,0.11,27.12,0.07,0.44,33.5,225,6.65,0,0,0,0,0,5607,25.47,10.71,220.1,534.2,698,5721.28
20200420,144400,0,3.51,0.12,28.97,0.08,0.44,33.69,225,18.62,0,0,0,0,0,5572,25.33,10.54,220.1,531,695,5596.74
20200420,144500,0,4.05,0.13,33.38,0.09,0.47,33.88,180,9.31,0,0,0,0,0,5543,25.19,10.61,220,532.6,691,5650.89
20200420,144600,0,3.54,0.12,29.18,0.08,0.45,34.31,225,11.97,0,0,0,0,0,5502,25.02,10.53,219.8,532.1,685,5603.01
20200420,144700,0,3.03,0.1,25,0.07,0.44,33.94,270,6.65,0,0,0,0,0,5450,24.8,10.33,219.7,534,677,5516.22
20200420,144800,0,3.02,0.1,24.92,0.07,0.43,33.94,135,18.62,0,0,0,0,0,5435,24.72,10.35,219.7,530.5,674,5490.68
20200420,144900,0,3.01,0.1,24.87,0.07,0.44,34.12,90,7.98,0,0,0,0,0,5415,24.67,10.33,219.6,534.7,672,5523.45
20200420,145000,0,2.88,0.1,23.77,0.07,0.43,33.44,180,21.28,0,0,0,0,0,5385,24.54,10.28,219.5,534.1,669,5490.55
20200420,145100,0,2.95,0.1,24.35,0.07,0.43,33.69,180,7.98,0,0,0,0,0,5328,24.25,10.1,219.5,531.6,663,5369.16
20200420,145200,0,3.87,0.13,31.92,0.09,0.45,33.75,225,17.29,0,0,0,0,0,5286,24.09,10.02,219.4,532.6,657,5336.65
20200420,145300,0,3.3,0.11,27.2,0.07,0.45,33.31,225,11.97,0,0,0,0,0,5213,23.75,9.88,219.4,533.3,648,5269
20200420,145400,0,3.53,0.12,29.09,0.08,0.44,33.19,225,15.96,0,0,0,0,0,5150,23.46,9.83,219.2,531.5,640,5224.65
20200420,145500,0,3.14,0.1,25.87,0.07,0.44,33.75,180,3.99,0,0,0,0,0,5097,23.24,9.67,219.2,534.5,636,5168.62
20200420,145600,0,3.38,0.11,27.86,0.08,0.44,34.19,180,6.65,0,0,0,0,0,5079,23.19,9.67,219.1,534.8,633,5171.52
20200420,145700,0,3.11,0.1,25.7,0.07,0.45,33.44,225,13.3,0,0,0,0,0,5064,23.08,9.49,219.2,538.5,630,5110.36
20200420,145800,0,2.99,0.1,24.69,0.07,0.46,33.38,180,10.64,0,0,0,0,0,5022,22.93,9.52,219.2,535.8,627,5100.82
20200420,145900,0,3.53,0.12,29.15,0.08,0.46,32.69,225,26.6,0,0,0,0,0,5007,22.81,9.41,219.4,539.6,622,5077.64
20200420,150000,0,2.89,0.1,23.84,0.07,0.46,32.38,225,17.29,0,0,0,0,0,4965,22.65,9.32,219.4,536.4,618,4999.25
20200420,150100,0,2.45,0.08,20.22,0.06,0.44,32.94,180,14.63,0,0,0,0,0,4944,22.54,9.33,219.3,536.2,613,5002.75
20200420,150200,0,2.81,0.09,23.16,0.06,0.45,33.44,180,9.31,0,0,0,0,0,4874,22.24,9.29,219.1,531.7,610,4939.49
20200420,150300,0,3.18,0.11,26.26,0.07,0.44,33.69,180,7.98,0,0,0,0,0,4821,21.99,9.15,219.2,531.4,607,4862.31
20200420,150400,0,2.66,0.09,21.94,0.06,0.44,33.81,225,6.65,0,0,0,0,0,4761,21.71,9.16,219.3,527.6,602,4832.82
20200420,150500,0,2.7,0.09,22.27,0.06,0.44,32.94,180,6.65,0,0,0,0,0,4727,21.6,9.02,218.9,530.6,598,4786.01
20200420,150600,0,2.81,0.09,23.17,0.06,0.44,33.25,225,10.64,0,0,0,0,0,4680,21.38,8.98,218.8,526.8,592,4730.66
20200420,150700,0,2.71,0.09,22.39,0.06,0.43,33.31,180,10.64,0,0,0,0,0,4629,21.16,8.87,218.8,531.2,587,4711.74
20200420,150800,0,2.72,0.09,22.48,0.06,0.43,33.38,225,13.3,0,0,0,0,0,4581,20.93,8.74,218.7,526.2,581,4598.99
20200420,150900,0,2.47,0.08,20.39,0.06,0.43,33.06,180,9.31,0,0,0,0,0,4533,20.72,8.65,218.8,526.6,573,4555.09
20200420,151000,0,2.36,0.08,19.43,0.05,0.43,33.81,225,3.99,0,0,0,0,0,4503,20.6,8.66,218.6,529.9,569,4588.93
20200420,151100,0,2.32,0.08,19.16,0.05,0.44,33.25,225,15.96,0,0,0,0,0,4470,20.46,8.6,218.4,528.5,566,4545.1
20200420,151200,0,2.33,0.08,19.22,0.05,0.43,33.06,180,18.62,0,0,0,0,0,4455,20.36,8.57,218.6,527,566,4516.39
20200420,151300,0,2.73,0.09,22.56,0.06,0.44,33,270,6.65,0,0,0,0,0,4440,20.32,8.53,218.5,526.2,563,4488.49
20200420,151400,0,2.48,0.08,20.45,0.06,0.44,33.62,225,10.64,0,0,0,0,0,4416,20.24,8.35,218.3,533.3,560,4453.05
20200420,151500,0,2.23,0.07,18.36,0.05,0.44,33.12,225,15.96,0,0,0,0,0,4391,20.11,8.29,218.3,534.7,557,4432.66
20200420,151600,0,2.55,0.08,21.01,0.06,0.43,33.12,225,6.65,0,0,0,0,0,4371,20.05,8.35,218.1,531.9,554,4441.36
20200420,151700,0,2.55,0.08,21.05,0.06,0.43,33.56,225,3.99,0,0,0,0,0,4356,19.97,8.23,218.2,531.2,551,4371.78
20200420,151800,0,2.68,0.09,22.14,0.06,0.44,33.06,225,11.97,0,0,0,0,0,4317,19.79,8.19,218.1,536,548,4389.84
20200420,151900,0,2.17,0.07,17.93,0.05,0.43,33.38,225,3.99,0,0,0,0,0,4284,19.61,8.15,218.1,535.2,541,4361.88
20200420,152000,0,2.4,0.08,19.81,0.05,0.44,33.69,225,10.64,0,0,0,0,0,3717,17.08,8.48,217.6,457.7,540,3881.3
20200420,152100,0,2.29,0.08,18.87,0.05,0.43,32.88,135,10.64,0,0,0,0,0,4203,19.31,8.08,218.1,530.5,534,4286.44
20200420,152200,0,2.7,0.09,22.28,0.06,0.45,33.56,225,2.66,0,0,0,0,0,4194,19.18,7.95,218.2,536.6,532,4265.97
20200420,152300,0,2.48,0.08,20.47,0.06,0.45,34,225,5.32,0,0,0,0,0,4173,19.11,7.93,218.2,536.2,529,4252.07
20200420,152400,0,2.52,0.08,20.76,0.06,0.44,33.56,225,14.63,0,0,0,0,0,4134,18.94,7.79,218.2,534,526,4159.86
20200420,152500,0,2.2,0.07,18.12,0.05,0.45,32.25,270,25.27,0,0,0,0,0,4116,18.86,7.84,218.3,534.9,522,4193.62
20200420,152600,0,2.31,0.08,19.08,0.05,0.44,32.75,225,6.65,0,0,0,0,0,4090,18.75,7.79,218.1,534.2,519,4161.42
20200420,152700,0,2.42,0.08,20,0.05,0.43,32.44,180,15.96,0,0,0,0,0,4038,18.52,7.69,218,533.7,513,4104.15
20200420,152800,0,2.14,0.07,17.64,0.05,0.44,32.44,225,3.99,0,0,0,0,0,3990,18.32,7.58,218,532.6,509,4037.11
20200420,152900,0,2.02,0.07,16.64,0.05,0.44,33.5,270,7.98,0,0,0,0,0,3948,18.11,7.49,218,537.4,503,4025.13
20200420,153000,0,2.29,0.08,18.93,0.05,0.43,34,225,3.99,0,0,0,0,0,3933,18.07,7.43,217.8,533.3,500,3962.42
20200420,153100,0,3.15,0.1,25.95,0.07,0.43,32.75,270,17.29,0,0,0,0,0,3909,17.91,7.4,217.8,532.9,499,3943.46
20200420,153200,0,2.66,0.09,21.94,0.06,0.43,32.5,225,13.3,0,0,0,0,0,3697,17.05,6.77,217.5,552.6,491,3741.1
20200420,153300,0,2.66,0.09,21.98,0.06,0.44,31.94,180,26.6,0,0,0,0,0,3585,16.49,7.04,217.6,549.3,482,3867.07
20200420,153400,0,2.61,0.09,21.56,0.06,0.44,31.62,225,14.63,0,0,0,0,0,3696,17.01,7.11,217.6,528.3,481,3756.21
20200420,153500,0,2.11,0.07,17.4,0.05,0.44,31.56,225,14.63,0,0,0,0,0,3684,16.91,7.08,217.9,523.8,476,3708.5
20200420,153600,0,2.26,0.08,18.66,0.05,0.44,32.09,247.5,10.64,0,0,0,0,0,3657,16.79,7.09,217.8,524.5,474,3718.7
20200420,153700,0,2.41,0.08,19.92,0.05,0.44,32.62,270,6.65,0,0,0,0,0,3616,16.57,7,217.8,523.2,468,3662.4
20200420,153800,0,2.69,0.09,22.16,0.06,0.45,33.06,225,3.99,0,0,0,0,0,3573,16.4,6.86,217.9,526.7,464,3613.16
20200420,153900,0,2.55,0.08,21.02,0.06,0.44,32.5,225,9.31,0,0,0,0,0,3558,16.32,6.76,218,522.5,462,3532.1
20200420,154000,0,2.26,0.08,18.63,0.05,0.44,32.38,270,11.97,0,0,0,0,0,3547,16.27,6.73,218,529.6,461,3564.21
20200420,154100,0,2.33,0.08,19.18,0.05,0.43,32.69,135,7.98,0,0,0,0,0,3491,16.02,6.72,217.9,529.6,453,3558.91
20200420,154200,0,2.41,0.08,19.88,0.05,0.43,32.69,225,15.96,0,0,0,0,0,3447,15.83,6.64,217.8,529.1,447,3513.22
20200420,154300,0,2.48,0.08,20.47,0.06,0.43,32.56,180,7.98,0,0,0,0,0,3405,15.67,6.51,217.3,527,443,3430.77
20200420,154400,0,2.43,0.08,20.05,0.06,0.43,32.81,270,5.32,0,0,0,0,0,3348,15.4,6.45,217.5,526.5,436,3395.93
20200420,154500,0,2.58,0.09,21.3,0.06,0.42,32.62,225,7.98,0,0,0,0,0,3283,15.1,6.27,217.3,530.1,429,3323.73
20200420,154600,0,2.18,0.07,18.02,0.05,0.43,32.38,135,6.65,0,0,0,0,0,3231,14.85,6.21,217.3,524.9,421,3259.63
20200420,154700,0,2.43,0.08,20.05,0.06,0.44,33,180,6.65,0,0,0,0,0,3158,14.51,6.07,217.3,532.4,414,3231.67
20200420,154800,0,2.24,0.07,18.49,0.05,0.44,32.81,225,11.97,0,0,0,0,0,3096,14.26,5.92,217.2,529.7,404,3135.82
20200420,154900,0,2.84,0.09,23.39,0.06,0.45,32.69,225,6.65,0,0,0,0,0,3051,14.04,5.89,217.3,528.9,401,3115.22
20200420,155000,0,2.75,0.09,22.71,0.06,0.45,32.69,225,6.65,0,0,0,0,0,3009,13.85,5.75,217.2,530,394,3047.5
20200420,155100,0,3.21,0.11,26.49,0.07,0.45,32.81,225,11.97,0,0,0,0,0,2955,13.61,5.69,217.2,530.1,388,3016.27
20200420,155200,0,2.7,0.09,22.25,0.06,0.45,32.69,225,5.32,0,0,0,0,0,2824,13,5.26,217.1,541.8,379,2849.87
20200420,155300,0,2.11,0.07,17.39,0.05,0.46,32.38,180,7.98,0,0,0,0,0,2550,11.77,4.58,216.6,563.1,372,2579
20200420,155400,0,2.72,0.09,22.44,0.06,0.45,32.38,180,7.98,0,0,0,0,0,2745,12.65,5.42,216.9,515.9,371,2796.18
20200420,155500,0,2.71,0.09,22.33,0.06,0.45,31.97,225,25.27,0,0,0,0,0,2708,12.47,5.35,216.9,514.8,362,2754.18
