dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200330,222800,0,0.92,0.03,7.62,0.02,0.41,23.62,90,15.96,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,222900,0,0.94,0.03,7.79,0.02,0.41,23.81,45,14.63,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,223000,0,1,0.03,8.23,0.02,0.41,23.56,135,2.66,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,223100,0,0.86,0.03,7.09,0.02,0.42,23.31,90,6.65,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,223200,0,1.19,0.04,9.81,0.03,0.42,23.56,45,7.98,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,223300,0,1.09,0.04,9.02,0.02,0.42,23.44,180,2.66,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,223400,0,1.52,0.05,12.58,0.03,0.42,23.31,90,7.98,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,223500,0,1.13,0.04,9.31,0.03,0.42,23.5,135,6.65,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,223600,0,1.19,0.04,9.82,0.03,0.43,23.44,0,9.31,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,223700,0,0.85,0.03,7.02,0.02,0.44,23.56,45,11.97,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,223800,0,0.91,0.03,7.51,0.02,0.44,23.31,0,6.65,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,223900,0,1.13,0.04,9.34,0.03,0.45,23.5,135,2.66,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,224000,0,0.94,0.03,7.77,0.02,0.45,23.56,90,21.28,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,224100,0,0.95,0.03,7.8,0.02,0.44,23.62,0,14.63,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,224200,0,1.14,0.04,9.4,0.03,0.43,23.62,90,11.97,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,224300,0,0.87,0.03,7.18,0.02,0.43,23.38,90,5.32,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,224400,0,0.98,0.03,8.07,0.02,0.43,23.5,45,22.61,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,224500,0,1.22,0.04,10.07,0.03,0.44,23.38,135,10.64,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,224600,0,0.89,0.03,7.37,0.02,0.44,23.31,135,9.31,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,224700,0,1.15,0.04,9.49,0.03,0.43,23.56,135,13.3,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,224800,0,0.92,0.03,7.61,0.02,0.43,23.56,45,6.65,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,224900,0,1.31,0.04,10.82,0.03,0.43,23.56,90,25.27,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,225000,0,1.25,0.04,10.33,0.03,0.45,23.56,180,6.65,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,225100,0,1.17,0.04,9.68,0.03,0.43,23.5,135,9.31,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,225200,0,1.11,0.04,9.2,0.03,0.43,23.62,90,7.98,0,0,0,0,0,0,0.09,0,214.6,38.2,0,0
20200330,225300,0,0.92,0.03,7.58,0.02,0.44,23.44,90,7.98,0,0,0,0,0,0,0.09,0,214.6,38.2,0,0
20200330,225400,0,1.01,0.03,8.29,0.02,0.44,23.56,135,13.3,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,225500,0,0.99,0.03,8.15,0.02,0.43,23.5,90,11.97,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,225600,0,1.27,0.04,10.45,0.03,0.44,23.44,90,11.97,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,225700,0,1.12,0.04,9.23,0.03,0.43,23.69,45,19.95,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,225800,0,1.2,0.04,9.94,0.03,0.43,23.5,135,10.64,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,225900,0,1.2,0.04,9.93,0.03,0.43,23.44,45,10.64,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,230000,0,1.38,0.05,11.42,0.03,0.44,23.38,90,15.96,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,230100,0,1.46,0.05,12.03,0.03,0.43,23.31,180,5.32,0,0,0,0,0,0,0.09,0,214.6,38.2,0,0
20200330,230200,0,1.32,0.04,10.91,0.03,0.42,23.38,135,11.97,0,0,0,0,0,0,0.09,0,214.6,38.3,0,0
20200330,230300,0,1.29,0.04,10.64,0.03,0.42,23.62,135,15.96,0,0,0,0,0,0,0.09,0,214.6,38.4,0,0
20200330,230400,0,0.94,0.03,7.78,0.02,0.42,23.31,135,9.31,0,0,0,0,0,0,0.09,0,214.6,38.4,0,0
20200330,230500,0,1.15,0.04,9.51,0.03,0.42,23.5,135,9.31,0,0,0,0,0,0,0.09,0,214.6,38.3,0,0
20200330,230600,0,1.55,0.05,12.81,0.04,0.42,23.44,180,11.97,0,0,0,0,0,0,0.09,0,214.6,38.2,0,0
20200330,230700,0,1.05,0.03,8.64,0.02,0.42,23.75,90,22.61,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,230800,0,1.2,0.04,9.87,0.03,0.43,23.62,135,17.29,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,230900,0,1.21,0.04,10,0.03,0.43,23.56,180,11.97,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,231000,0,1.07,0.04,8.85,0.02,0.43,23.62,180,6.65,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,231100,0,1.06,0.04,8.72,0.02,0.43,23.62,90,15.96,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,231200,0,1.37,0.05,11.28,0.03,0.43,23.69,135,9.31,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,231300,0,1.22,0.04,10.06,0.03,0.43,23.44,135,15.96,0,0,0,0,0,0,0.09,0,214.6,38.4,0,0
20200330,231400,0,1.32,0.04,10.89,0.03,0.43,23.5,225,11.97,0,0,0,0,0,0,0.09,0,214.6,38.4,0,0
20200330,231500,0,0.92,0.03,7.58,0.02,0.42,23.5,90,11.97,0,0,0,0,0,0,0.09,0,214.6,38.5,0,0
20200330,231600,0,1.11,0.04,9.12,0.03,0.42,23.44,90,9.31,0,0,0,0,0,0,0.09,0,214.6,38.5,0,0
20200330,231700,0,1.07,0.04,8.79,0.02,0.42,23.56,90,13.3,0,0,0,0,0,0,0.09,0,214.6,38.5,0,0
20200330,231800,0,1.22,0.04,10.05,0.03,0.43,23.44,0,9.31,0,0,0,0,0,0,0.09,0,214.6,38.5,0,0
20200330,231900,0,0.96,0.03,7.91,0.02,0.43,23.12,90,7.98,0,0,0,0,0,0,0.09,0,214.6,38.4,0,0
20200330,232000,0,1.21,0.04,10.01,0.03,0.43,23.25,90,10.64,0,0,0,0,0,0,0.09,0,214.6,38.4,0,0
20200330,232100,0,1.16,0.04,9.58,0.03,0.42,23.5,90,13.3,0,0,0,0,0,0,0.09,0,214.6,38.4,0,0
20200330,232200,0,1.1,0.04,9.08,0.02,0.42,23.5,90,6.65,0,0,0,0,0,0,0.09,0,214.6,38.4,0,0
20200330,232300,0,1.38,0.05,11.39,0.03,0.44,23.5,90,13.3,0,0,0,0,0,0,0.09,0,214.6,38.3,0,0
20200330,232400,0,1.37,0.05,11.28,0.03,0.42,23.25,135,6.65,0,0,0,0,0,0,0.09,0,214.6,38.3,0,0
20200330,232500,0,1.12,0.04,9.24,0.03,0.42,23.19,90,6.65,0,0,0,0,0,0,0.09,0,214.6,38.4,0,0
20200330,232600,0,1.06,0.04,8.78,0.02,0.43,23.31,90,7.98,0,0,0,0,0,0,0.09,0,214.6,38.4,0,0
20200330,232700,0,1.12,0.04,9.24,0.03,0.43,23.19,225,2.66,0,0,0,0,0,0,0.09,0,214.6,38.8,0,0
20200330,232800,0,1.24,0.04,10.22,0.03,0.43,23.12,90,11.97,0,0,0,0,0,0,0.09,0,214.6,38.8,0,0
20200330,232900,0,1.44,0.05,11.84,0.03,0.43,23.12,135,6.65,0,0,0,0,0,0,0.09,0,214.6,39,0,0
20200330,233000,0,1.31,0.04,10.83,0.03,0.42,23.12,135,2.66,0,0,0,0,0,0,0.09,0,214.6,39,0,0
20200330,233100,0,1.16,0.04,9.55,0.03,0.42,23.19,45,7.98,0,0,0,0,0,0,0.09,0,214.6,38.9,0,0
20200330,233200,0,0.81,0.03,6.7,0.02,0.42,22.94,45,2.66,0,0,0,0,0,0,0.09,0,214.6,38.9,0,0
20200330,233300,0,0.75,0.03,6.21,0.02,0.42,22.94,90,9.31,0,0,0,0,0,0,0.09,0,214.6,38.9,0,0
20200330,233400,0,1.4,0.05,11.55,0.03,0.43,23.06,0,5.32,0,0,0,0,0,0,0.09,0,214.6,38.9,0,0
20200330,233500,0,1.31,0.04,10.79,0.03,0.42,22.88,180,7.98,0,0,0,0,0,0,0.09,0,214.6,38.9,0,0
20200330,233600,0,1.13,0.04,9.31,0.03,0.42,22.69,0,2.66,0,0,0,0,0,0,0.09,0,214.6,38.9,0,0
20200330,233700,0,1.13,0.04,9.3,0.03,0.43,23,90,18.62,0,0,0,0,0,0,0.09,0,214.6,38.7,0,0
20200330,233800,0,1.17,0.04,9.66,0.03,0.43,23,135,2.66,0,0,0,0,0,0,0.09,0,214.6,38.7,0,0
20200330,233900,0,1.41,0.05,11.6,0.03,0.42,22.81,180,3.99,0,0,0,0,0,0,0.09,0,214.6,38.8,0,0
20200330,234000,0,1.27,0.04,10.47,0.03,0.42,22.69,90,2.66,0,0,0,0,0,0,0.09,0,214.6,38.8,0,0
20200330,234100,0,1.21,0.04,10.02,0.03,0.42,22.75,180,0,0,0,0,0,0,0,0.09,0,214.6,38.8,0,0
20200330,234200,0,1.24,0.04,10.26,0.03,0.42,22.88,135,7.98,0,0,0,0,0,0,0.09,0,214.6,38.7,0,0
20200330,234300,0,1.23,0.04,10.15,0.03,0.43,22.81,90,9.31,0,0,0,0,0,0,0.09,0,214.6,38.6,0,0
20200330,234400,0,1.27,0.04,10.44,0.03,0.43,22.81,135,6.65,0,0,0,0,0,0,0.09,0,214.6,38.6,0,0
20200330,234500,0,1.16,0.04,9.56,0.03,0.44,22.81,135,3.99,0,0,0,0,0,0,0.09,0,214.6,38.6,0,0
20200330,234600,0,1.21,0.04,10.01,0.03,0.45,22.88,45,14.63,0,0,0,0,0,0,0.09,0,214.6,38.6,0,0
20200330,234700,0,1.44,0.05,11.88,0.03,0.44,22.94,0,10.64,0,0,0,0,0,0,0.09,0,214.6,38.6,0,0
20200330,234800,0,0.94,0.03,7.76,0.02,0.45,22.94,0,7.98,0,0,0,0,0,0,0.09,0,214.6,38.6,0,0
20200330,234900,0,1.38,0.05,11.37,0.03,0.45,22.75,90,6.65,0,0,0,0,0,0,0.09,0,214.6,38.8,0,0
20200330,235000,0,1.05,0.04,8.68,0.02,0.45,22.81,335,6.65,0,0,0,0,0,0,0.09,0,214.6,38.9,0,0
20200330,235100,0,1.28,0.04,10.6,0.03,0.45,22.75,45,2.66,0,0,0,0,0,0,0.09,0,214.6,39,0,0
20200330,235200,0,1.19,0.04,9.78,0.03,0.45,22.81,180,2.66,0,0,0,0,0,0,0.09,0,214.6,39.2,0,0
20200330,235300,0,1.21,0.04,10.02,0.03,0.45,22.62,180,1.33,0,0,0,0,0,0,0.09,0,214.6,39.4,0,0
20200330,235400,0,1.65,0.05,13.59,0.04,0.46,22.69,45,1.33,0,0,0,0,0,0,0.09,0,214.6,39.5,0,0
20200330,235500,0,0.99,0.03,8.2,0.02,0.46,22.75,90,3.99,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200330,235600,0,1.28,0.04,10.59,0.03,0.46,22.81,90,5.32,0,0,0,0,0,0,0.09,0,214.6,39.8,0,0
20200330,235700,0,1.57,0.05,12.99,0.04,0.45,22.69,90,2.66,0,0,0,0,0,0,0.09,0,214.6,39.8,0,0
20200330,235800,0,1.01,0.03,8.34,0.02,0.47,22.62,90,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
20200330,235900,0,1.11,0.04,9.12,0.03,0.47,22.62,90,2.66,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
