dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200425,094100,0,0.44,0.01,3.66,0.01,0.46,29.81,135,19.95,0,0,0,0,0,6801,25.15,8.99,221.1,516.2,765,4640.64
20200425,094200,0,0.28,0.01,2.33,0.01,0.46,30.25,90,7.98,0,0,0,0,0,6858,27.52,10.69,221.7,526.9,922,5632.56
20200425,094300,0,0.27,0.01,2.26,0.01,0.46,30.88,90,14.63,0,0,0,0,0,7341,32.87,14.25,223.2,518.7,908,7391.48
20200425,094400,0,0.26,0.01,2.11,0.01,0.46,30.88,45,13.3,0,0,0,0,0,7167,32.13,14,223,522.3,892,7312.2
20200425,094500,0,0.29,0.01,2.36,0.01,0.46,30.94,45,3.99,0,0,0,0,0,7169,32.2,13.98,222.8,518,895,7241.64
20200425,094600,0,0.36,0.01,2.97,0.01,0.46,31.69,0,2.66,0,0,0,0,0,7377,33.17,14.54,222.9,517.3,925,7521.54
20200425,094700,0,0.5,0.02,4.1,0.01,0.46,31.31,270,7.98,0,0,0,0,0,7722,34.56,15.26,223.4,513.9,969,7842.11
20200425,094800,0,0.45,0.02,3.75,0.01,0.45,30.62,0,11.97,0,0,0,0,0,7881,35.28,15.54,223.5,513.1,992,7973.57
20200425,094900,0,0.4,0.01,3.33,0.01,0.45,30.19,270,19.95,0,0,0,0,0,7868,35.14,15.55,223.5,512.9,991,7975.6
20200425,095000,0,0.41,0.01,3.4,0.01,0.45,30,335,21.28,0,0,0,0,0,7703,34.43,15.28,223.4,512.7,971,7834.06
20200425,095100,0,0.2,0.01,1.61,0,0.45,30,45,10.64,0,0,0,0,0,7500,33.59,14.9,223.3,508.1,946,7570.69
20200425,095200,0,0.63,0.02,5.23,0.01,0.45,30.38,270,14.63,0,0,0,0,0,1815,8.4,3.81,216.7,509.5,254,1941.19
20200425,095300,0,0.54,0.02,4.48,0.01,0.45,31.19,90,15.96,0,0,0,0,0,7453,33.42,14.75,223,513.1,936,7568.23
20200425,095400,0,0.52,0.02,4.27,0.01,0.45,31.5,0,10.64,0,0,0,0,0,7443,33.32,14.59,223,514.2,934,7502.18
20200425,095500,0,0.57,0.02,4.71,0.01,0.45,31.19,0,19.95,0,0,0,0,0,7560,34.05,15.01,223.2,518.2,956,7778.18
20200425,095600,0,0.37,0.01,3.09,0.01,0.45,30.62,45,19.95,0,0,0,0,0,7796,34.99,15.34,223.3,517.9,983,7944.59
20200425,095700,0,0.36,0.01,2.99,0.01,0.45,30.06,45,31.92,0,0,0,0,0,8270,37,16.02,223.6,523,1045,8378.46
20200425,095800,0,0.39,0.01,3.22,0.01,0.45,30.06,0,19.95,0,0,0,0,0,5733,30.92,13.57,222.3,533.1,879,7234.17
20200425,095900,0,0.47,0.02,3.92,0.01,0.45,30.62,45,15.96,0,0,0,0,0,8151,36.4,12.89,223.8,538.9,1105,6946.42
20200425,100000,0,0.31,0.01,2.53,0.01,0.45,30.69,0,18.62,0,0,0,0,0,2715,12.48,6.74,217.4,513.8,360,3463.01
20200425,100100,0,0.34,0.01,2.77,0.01,0.46,30.62,45,21.28,0,0,0,0,0,8121,36.33,14.56,223.9,541.3,949,7881.33
20200425,100200,0,0.36,0.01,2.97,0.01,0.46,30.75,0,15.96,0,0,0,0,0,2172,10.01,4.25,217,521.6,261,2216.8
20200425,100300,0,0.34,0.01,2.8,0.01,0.46,30.56,45,13.3,0,0,0,0,0,5272,23.88,11.02,220.6,518.7,446,5716.07
20200425,100400,0,0.51,0.02,4.21,0.01,0.46,30.19,90,25.27,0,0,0,0,0,3757,11.15,3.74,217.3,554.3,353,2073.08
20200425,100500,0,0.28,0.01,2.28,0.01,0.46,29.88,335,25.27,0,0,0,0,0,1518,8.96,4.65,216.6,528.5,208,2457.52
20200425,100600,0,0.39,0.01,3.26,0.01,0.45,29.94,0,17.29,0,0,0,0,0,7901,35.26,15.08,223.6,533,962,8037.64
20200425,100700,0,0.48,0.02,3.95,0.01,0.45,29.69,45,26.6,0,0,0,0,0,7767,34.73,14.89,223.5,532.4,949,7927.44
20200425,100800,0,0.3,0.01,2.5,0.01,0.45,29.75,0,9.31,0,0,0,0,0,7731,34.61,14.88,223.3,527.1,949,7843.25
20200425,100900,0,0.44,0.01,3.64,0.01,0.45,30.25,45,34.58,0,0,0,0,0,6009,26.53,12.93,221.1,416.3,956,5382.76
20200425,101000,0,0.56,0.02,4.64,0.01,0.45,30.56,0,13.3,0,0,0,0,0,7863,35.19,15.37,223.3,519.1,974,7978.57
20200425,101100,0,0.55,0.02,4.55,0.01,0.46,30.75,0,21.28,0,0,0,0,0,2852,13.11,4.03,217.4,532.3,473,2145.17
20200425,101200,0,0.54,0.02,4.48,0.01,0.46,30.5,180,11.97,0,0,0,0,0,4399,20.18,7.52,219.5,549.4,732,4131.49
20200425,101300,0,0.32,0.01,2.67,0.01,0.46,30.44,0,19.95,0,0,0,0,0,8277,36.99,15.52,223.7,542.2,1047,8414.94
20200425,101400,0,0.49,0.02,4.02,0.01,0.46,30.25,0,14.63,0,0,0,0,0,8194,36.6,15.91,223.7,522.8,1024,8317.75
20200425,101500,0,0.4,0.01,3.29,0.01,0.46,30,335,26.6,0,0,0,0,0,8163,36.5,16.05,223.6,517.9,1023,8312.3
20200425,101600,0,0.45,0.01,3.72,0.01,0.45,30.44,0,19.95,0,0,0,0,0,8241,36.84,16.22,223.7,517.5,1036,8393.85
20200425,101700,0,0.38,0.01,3.11,0.01,0.45,31,270,14.63,0,0,0,0,0,8274,36.94,15.81,223.9,539.2,1074,8524.75
20200425,101800,0,0.38,0.01,3.15,0.01,0.45,31.12,335,26.6,0,0,0,0,0,2598,11.96,4.96,217.3,526.1,388,2609.46
20200425,101900,0,0.41,0.01,3.41,0.01,0.45,30.69,135,10.64,0,0,0,0,0,8277,36.99,15.44,223.7,545.4,1076,8420.98
20200425,102000,0,0.37,0.01,3.07,0.01,0.45,31.19,135,15.96,0,0,0,0,0,8277,36.96,15.38,223.8,547.9,1096,8426.7
20200425,102100,0,0.35,0.01,2.9,0.01,0.46,31.44,0,13.3,0,0,0,0,0,2457,12.64,6.04,217.4,529.8,392,3199.99
20200425,102200,0,0.4,0.01,3.27,0.01,0.46,31.19,45,29.26,0,0,0,0,0,3558,16.24,7.29,218.4,513.9,548,3746.33
20200425,102300,0,0.43,0.01,3.55,0.01,0.46,31.62,0,19.95,0,0,0,0,0,8278,37.01,15.22,223.6,553.1,1106,8418.18
20200425,102400,0,0.27,0.01,2.19,0.01,0.46,31.5,0,7.98,0,0,0,0,0,8277,37.03,15.35,223.5,548,1106,8411.8
20200425,102500,0,0.41,0.01,3.38,0.01,0.46,31.88,45,13.3,0,0,0,0,0,8275,37.01,15.44,223.6,545.3,1058,8419.43
20200425,102600,0,0.39,0.01,3.26,0.01,0.46,32.25,90,13.3,0,0,0,0,0,8277,35.31,13.79,223.1,525.4,1065,7245.27
20200425,102700,0,0.43,0.01,3.52,0.01,0.47,32.5,0,10.64,0,0,0,0,0,2109,9.76,4.33,216.6,503.2,266,2178.86
20200425,102800,0,0.51,0.02,4.19,0.01,0.46,32.5,90,7.98,0,0,0,0,0,3630,16.19,6.87,218.4,527.5,424,3623.93
20200425,102900,0,0.55,0.02,4.51,0.01,0.47,31.5,335,11.97,0,0,0,0,0,8277,37,15.05,223.7,558.8,1105,8409.94
20200425,103000,0,0.32,0.01,2.63,0.01,0.47,30.38,0,15.96,0,0,0,0,0,8274,36.99,15.19,223.6,554.1,1103,8416.78
20200425,103100,0,0.33,0.01,2.71,0.01,0.46,30.19,0,17.29,0,0,0,0,0,8277,37.02,15.23,223.5,555.6,1131,8461.79
20200425,103200,0,0.39,0.01,3.23,0.01,0.47,30.69,0,22.61,0,0,0,0,0,8259,36.93,15.48,223.6,542.7,1090,8401
20200425,103300,0,0.4,0.01,3.31,0.01,0.47,31.19,45,14.63,0,0,0,0,0,8277,37.01,15.98,223.6,526.9,1065,8419.86
20200425,103400,0,0.37,0.01,3.05,0.01,0.46,31.75,90,18.62,0,0,0,0,0,1110,5.23,2.01,215.3,551.4,191,1108.31
20200425,103500,0,0.4,0.01,3.32,0.01,0.46,31.75,90,25.27,0,0,0,0,0,6834,30.2,10.04,221.7,508.5,974,5105.34
20200425,103600,0,0.33,0.01,2.75,0.01,0.47,32.88,335,9.31,0,0,0,0,0,8274,37.03,15.32,223.4,548.7,1106,8406.08
20200425,103700,0,0.27,0.01,2.25,0.01,0.48,31.69,45,18.62,0,0,0,0,0,2883,15.87,6.32,217.9,530.8,392,3354.66
20200425,103800,0,0.41,0.01,3.36,0.01,0.48,31.19,45,26.6,0,0,0,0,0,8277,37.01,15,223.6,559.7,1147,8395.5
20200425,103900,0,0.64,0.02,5.3,0.01,0.48,31,0,21.28,0,0,0,0,0,8274,37.03,15.32,223.3,550,1123,8426
20200425,104000,0,0.61,0.02,5.07,0.01,0.48,31.56,45,14.63,0,0,0,0,0,8278,37.05,15.38,223.4,547.4,1126,8419.01
20200425,104100,0,0.3,0.01,2.44,0.01,0.48,31.5,45,19.95,0,0,0,0,0,5329,24.03,6.76,220,519.1,540,3509.12
20200425,104200,0,0.4,0.01,3.26,0.01,0.48,32.62,90,15.96,0,0,0,0,0,2607,18.24,9.68,218.5,520.4,395,5037.47
20200425,104300,0,0.37,0.01,3.04,0.01,0.48,32.75,45,14.63,0,0,0,0,0,5817,21.78,7.21,219.5,503.5,607,3630.24
20200425,104400,0,0.49,0.02,4.07,0.01,0.48,32.06,45,10.64,0,0,0,0,0,7725,34.66,12.44,222.7,537,1140,6680.28
20200425,104500,0,0.43,0.01,3.57,0.01,0.48,31.12,0,19.95,0,0,0,0,0,1895,8.8,3.81,216,511.8,237,1949.96
20200425,104600,0,0.28,0.01,2.28,0.01,0.48,31.06,180,14.63,0,0,0,0,0,2102,9.74,4.13,216.3,515.4,260,2128.6
20200425,104700,0,0.41,0.01,3.37,0.01,0.48,31.06,270,10.64,0,0,0,0,0,2175,10.05,4.21,216.6,520.3,266,2190.46
20200425,104800,0,0.34,0.01,2.82,0.01,0.47,31.06,90,9.31,0,0,0,0,0,2027,9.37,3.97,216.4,524.3,246,2081.47
20200425,104900,0,0.61,0.02,5.04,0.01,0.48,31.19,90,7.98,0,0,0,0,0,2106,9.73,4.04,216.4,527.6,254,2131.5
20200425,105000,0,0.49,0.02,4.02,0.01,0.48,31.31,45,9.31,0,0,0,0,0,1885,8.67,3.62,216.2,525.7,226,1903.03
20200425,105100,0,0.69,0.02,5.66,0.02,0.48,30.56,45,7.98,0,0,0,0,0,1710,7.92,3.3,216,529.1,207,1746.03
20200425,105200,0,0.63,0.02,5.17,0.01,0.48,30.56,0,22.61,0,0,0,0,0,7128,21.14,6.74,219.3,544.2,840,3667.91
20200425,105300,0,0.44,0.01,3.67,0.01,0.48,30.56,335,6.65,0,0,0,0,0,2742,12.64,5.24,217.3,534.5,333,2800.78
20200425,105400,0,0.42,0.01,3.49,0.01,0.49,30.12,90,7.98,0,0,0,0,0,8211,32.53,12.43,222.4,551.6,861,6856.39
20200425,105500,0,0.4,0.01,3.26,0.01,0.49,30.5,0,15.96,0,0,0,0,0,8268,36.98,14.25,223.5,572.1,1128,8152.42
20200425,105600,0,0.36,0.01,2.96,0.01,0.5,30.38,0,14.63,0,0,0,0,0,8248,37.05,14.52,223.3,581.2,1155,8439.02
20200425,105700,0,0.58,0.02,4.79,0.01,0.49,30.69,0,13.3,0,0,0,0,0,8277,37.07,14.42,223.3,579,1173,8349.18
20200425,105800,0,0.52,0.02,4.28,0.01,0.48,31.12,0,11.97,0,0,0,0,0,3300,14.49,5.64,217.5,547.5,365,3087.9
20200425,105900,0,0.47,0.02,3.87,0.01,0.48,31.5,0,14.63,0,0,0,0,0,2196,10.06,4.27,216.3,515.7,270,2202.04
20200425,110000,0,0.53,0.02,4.35,0.01,0.49,32,335,11.97,0,0,0,0,0,2082,9.66,4.05,216.2,521.2,257,2110.86
20200425,110100,0,0.37,0.01,3.02,0.01,0.49,31.75,270,22.61,0,0,0,0,0,2397,11.24,4.74,216.7,529.4,292,2509.36
20200425,110200,0,0.47,0.02,3.88,0.01,0.49,31.31,0,14.63,0,0,0,0,0,2634,12.05,5,217.1,525.5,319,2627.5
20200425,110300,0,0.46,0.02,3.77,0.01,0.5,30.94,270,9.31,0,0,0,0,0,2598,11.26,4.5,216.8,538.9,295,2425.05
20200425,110400,0,0.45,0.02,3.75,0.01,0.5,30.56,335,15.96,0,0,0,0,0,1989,9.18,3.79,216.3,534.3,240,2025
20200425,110500,0,0.32,0.01,2.62,0.01,0.5,30.5,45,13.3,0,0,0,0,0,2116,9.78,4.04,216.6,530.1,251,2141.6
20200425,110600,0,0.37,0.01,3.06,0.01,0.5,30.62,335,6.65,0,0,0,0,0,8278,37.03,13.89,223.6,599.4,998,8325.67
20200425,110700,0,0.52,0.02,4.27,0.01,0.5,30.31,270,7.98,0,0,0,0,0,8281,36.99,14.24,223.7,592.2,1179,8432.93
20200425,110800,0,0.62,0.02,5.11,0.01,0.49,30.38,90,13.3,0,0,0,0,0,8277,37.02,14.43,223.5,581.8,1169,8395.37
20200425,110900,0,0.52,0.02,4.3,0.01,0.49,30.44,45,18.62,0,0,0,0,0,8277,37.03,14.57,223.5,575,1074,8377.75
20200425,111000,0,0.58,0.02,4.75,0.01,0.49,31.19,90,14.63,0,0,0,0,0,8277,37.09,14.86,223,571.6,1193,8493.98
20200425,111100,0,0.53,0.02,4.35,0.01,0.48,32.5,45,9.31,0,0,0,0,0,2400,11.1,4.89,216.4,509.5,312,2491.46
20200425,111200,0,0.5,0.02,4.09,0.01,0.48,32.5,45,25.27,0,0,0,0,0,2205,10.25,4.39,216.1,515.3,277,2262.17
20200425,111300,0,0.55,0.02,4.5,0.01,0.47,32,45,11.97,0,0,0,0,0,2745,12.74,5.35,216.8,524.8,333,2807.68
20200425,111400,0,0.68,0.02,5.62,0.02,0.47,30.94,0,26.6,0,0,0,0,0,4131,18.94,7.91,218.4,532.6,488,4212.87
20200425,111500,0,1.12,0.04,9.23,0.03,0.46,30.88,45,25.27,0,0,0,0,0,8277,37.11,14.2,222.9,594.1,1321,8436.22
20200425,111600,0,0.68,0.02,5.58,0.02,0.47,30.88,0,19.95,0,0,0,0,0,8223,26.88,8.71,220.5,522.9,1120,4554.46
20200425,111700,0,0.71,0.02,5.9,0.02,0.46,30.88,0,10.64,0,0,0,0,0,2436,11.62,5.1,216.5,519.4,299,2648.94
20200425,111800,0,0.48,0.02,3.99,0.01,0.45,32.12,45,13.3,0,0,0,0,0,2251,10.43,4.41,216.1,521.6,277,2300.26
20200425,111900,0,0.43,0.01,3.56,0.01,0.45,32.25,45,31.92,0,0,0,0,0,2370,10.98,4.6,216.4,523.1,289,2406.26
20200425,112000,0,0.32,0.01,2.62,0.01,0.45,31.81,90,27.93,0,0,0,0,0,2463,11.42,4.75,216.6,525.8,298,2497.55
20200425,112100,0,0.26,0.01,2.16,0.01,0.45,31.25,90,22.61,0,0,0,0,0,4101,18.85,8.04,218.5,529.5,497,4257.18
20200425,112200,0,0.34,0.01,2.79,0.01,0.45,31.19,45,15.96,0,0,0,0,0,3003,13.75,5.67,217.2,529.7,356,3003.4
20200425,112300,0,0.68,0.02,5.64,0.02,0.45,31.25,45,10.64,0,0,0,0,0,3076,14.24,5.91,217.2,534.1,369,3156.53
20200425,112400,0,0.22,0.01,1.83,0.01,0.45,31.5,90,5.32,0,0,0,0,0,4185,18.8,7.7,218.3,538.5,509,4146.45
20200425,112500,0,0.43,0.01,3.52,0.01,0.45,31.69,0,11.97,0,0,0,0,0,7142,26.78,9.67,220.2,549.7,1068,5315.6
20200425,112600,0,0.38,0.01,3.12,0.01,0.45,31.62,0,9.31,0,0,0,0,0,2846,13.13,5.33,216.8,533.1,341,2841.42
20200425,112700,0,0.33,0.01,2.76,0.01,0.45,31.56,225,15.96,0,0,0,0,0,3235,14.88,6.05,217.4,536.1,372,3243.41
20200425,112800,0,0.65,0.02,5.38,0.01,0.46,31.5,335,13.3,0,0,0,0,0,5997,27.09,10.58,220.4,545.6,823,5772.45
20200425,112900,0,0.44,0.01,3.67,0.01,0.47,30.69,0,41.23,0,0,0,0,0,3720,15.51,6.23,217.2,552.5,643,3442.08
20200425,113000,0,0.45,0.01,3.69,0.01,0.46,31.19,0,25.27,0,0,0,0,0,5115,23.39,10.47,219.1,495.9,698,5192.07
20200425,113100,0,0.55,0.02,4.52,0.01,0.47,31.44,135,13.3,0,0,0,0,0,8280,37.18,14.24,222.6,590.7,1266,8411.57
20200425,113200,0,0.38,0.01,3.17,0.01,0.46,31.88,45,11.97,0,0,0,0,0,8277,37.14,14.6,222.8,574.5,1132,8387.7
20200425,113300,0,0.46,0.02,3.83,0.01,0.47,32.13,335,11.97,0,0,0,0,0,6426,14.61,5.67,216.7,500.2,876,2836.13
20200425,113400,0,0.34,0.01,2.82,0.01,0.47,32.38,0,11.97,0,0,0,0,0,8278,37.11,14.73,222.9,568.7,1233,8376.95
20200425,113500,0,0.24,0.01,1.95,0.01,0.46,32.69,45,22.61,0,0,0,0,0,2868,13.19,5.15,216.8,522.8,590,2692.42
20200425,113600,0,0.27,0.01,2.24,0.01,0.46,32.5,0,22.61,0,0,0,0,0,2136,9.9,4.28,215.9,511.1,267,2187.51
20200425,113700,0,0.3,0.01,2.44,0.01,0.45,32.88,45,19.95,0,0,0,0,0,2489,11.5,4.88,216.3,521.4,302,2544.43
20200425,113800,0,0.27,0.01,2.23,0.01,0.45,32.06,0,31.92,0,0,0,0,0,2352,10.88,4.6,216.3,517.6,290,2380.96
20200425,113900,0,0.31,0.01,2.54,0.01,0.45,31.5,0,17.29,0,0,0,0,0,3081,14.76,6.25,217.4,529.1,397,3306.88
20200425,114000,0,0.26,0.01,2.17,0.01,0.45,31.06,90,18.62,0,0,0,0,0,8280,37.09,14.13,223.2,595.3,1307,8411.59
20200425,114100,0,0.34,0.01,2.78,0.01,0.45,31.12,45,15.96,0,0,0,0,0,2976,13.52,5.72,217,520.8,369,2978.98
20200425,114200,0,0.53,0.02,4.34,0.01,0.44,30.75,45,14.63,0,0,0,0,0,2859,13.18,5.57,216.9,520.4,350,2898.63
20200425,114300,0,0.56,0.02,4.65,0.01,0.45,32.06,45,23.94,0,0,0,0,0,3038,14,5.91,217.1,521.9,368,3084.43
20200425,114400,0,0.65,0.02,5.4,0.01,0.45,32.38,45,15.96,0,0,0,0,0,8276,37.08,15.07,223,568.6,1214,8568.8
20200425,114500,0,0.68,0.02,5.59,0.02,0.46,32.19,45,7.98,0,0,0,0,0,8277,37.09,14.31,223.1,587.8,1289,8411.42
20200425,114600,0,0.49,0.02,4.02,0.01,0.46,31.69,0,22.61,0,0,0,0,0,5822,32.24,15.12,221.8,514.6,675,7780.75
20200425,114700,0,0.31,0.01,2.56,0.01,0.45,31.75,0,17.29,0,0,0,0,0,8276,37.12,14.72,223,569.8,1222,8387.46
20200425,114800,0,0.37,0.01,3.06,0.01,0.46,32,0,11.97,0,0,0,0,0,8277,37.11,14.84,223,567.9,1195,8427.64
20200425,114900,0,0.44,0.01,3.63,0.01,0.45,32.25,45,13.3,0,0,0,0,0,8271,37.08,14.85,223,564.9,1205,8388.76
20200425,115000,0,0.39,0.01,3.25,0.01,0.46,32.31,335,17.29,0,0,0,0,0,8277,37.09,15.05,223.1,561,1214,8443.05
20200425,115100,0,0.28,0.01,2.29,0.01,0.46,32.75,45,18.62,0,0,0,0,0,8276,37.09,15.14,223,557.8,1216,8445.09
20200425,115200,0,0.2,0.01,1.63,0,0.45,32.31,0,19.95,0,0,0,0,0,8274,37.1,15.17,223,551.4,1190,8364.74
20200425,115300,0,0.24,0.01,2.02,0.01,0.45,32.75,335,17.29,0,0,0,0,0,8277,37.1,15.24,223,550.9,1198,8395.72
20200425,115400,0,0.35,0.01,2.9,0.01,0.45,32.69,45,31.92,0,0,0,0,0,8276,37.08,15.25,223.1,549.4,1196,8378.35
20200425,115500,0,0.34,0.01,2.8,0.01,0.45,32.69,270,25.27,0,0,0,0,0,8277,37.06,15.38,223.3,547.1,1199,8414.4
20200425,115600,0,0.34,0.01,2.82,0.01,0.44,32.38,45,26.6,0,0,0,0,0,8277,37.08,15.43,223,545.2,1213,8412.44
20200425,115700,0,0.32,0.01,2.61,0.01,0.44,32.5,45,30.59,0,0,0,0,0,8275,37.1,15.35,222.9,547.5,1239,8404.12
20200425,115800,0,0.39,0.01,3.2,0.01,0.44,32.94,90,9.31,0,0,0,0,0,8267,37.05,15.59,222.85,538.7,1191,8398.33
20200425,115900,0,0.24,0.01,1.95,0.01,0.43,34.06,0,22.61,0,0,0,0,0,8259,37,15.82,222.8,529.9,1143,8383.02
20200425,120000,0,0.28,0.01,2.23,0.01,0.43,33.81,112.5,13.96,0,0,0,0,0,8258,37.07,16.03,222.7,525,1134,8415.75
20200425,120100,0,0.3,0.01,2.38,0.01,0.43,33.69,168.75,9.64,0,0,0,0,0,2001,10.31,4.9,215.8,485.4,275,2378.46
20200425,120200,0,0.31,0.01,2.52,0.01,0.43,33.56,225,5.32,0,0,0,0,0,8277,36.45,15.13,222.9,533.5,1179,8071.86
20200425,120300,0,0.51,0.02,4.21,0.01,0.43,34.94,0,21.28,0,0,0,0,0,8258,37.12,15.27,222.9,549.9,1105,8396.97
20200425,120400,0,0.36,0.01,2.98,0.01,0.43,33.38,335,9.31,0,0,0,0,0,8277,37.12,15.62,222.9,538.6,1147,8412.93
20200425,120500,0,0.55,0.02,4.5,0.01,0.43,32.69,0,21.28,0,0,0,0,0,8277,37.09,15.86,223,531,1126,8421.66
20200425,120600,0,0.34,0.01,2.84,0.01,0.43,31.81,270,11.97,0,0,0,0,0,8277,37.1,15.89,223,529.4,1126,8412.17
20200425,120700,0,0.4,0.01,3.29,0.01,0.43,31.88,335,11.97,0,0,0,0,0,8274,37.09,15.98,223,528.1,1129,8439.04
20200425,120800,0,0.27,0.01,2.23,0.01,0.42,32.75,0,11.97,0,0,0,0,0,8277,37.12,15.85,223,531.7,1143,8427.44
20200425,120900,0,0.52,0.02,4.25,0.01,0.43,32.88,90,17.29,0,0,0,0,0,2725,12.74,4.91,216.6,501.2,464,2460.89
20200425,121000,0,0.54,0.02,4.48,0.01,0.43,33.75,0,14.63,0,0,0,0,0,1665,7.72,3.43,215.4,497.4,216,1706.08
20200425,121100,0,0.37,0.01,3.06,0.01,0.43,33.12,0,15.96,0,0,0,0,0,1674,7.8,3.38,215.4,502.4,214,1698.11
20200425,121200,0,0.31,0.01,2.53,0.01,0.44,32.75,90,11.97,0,0,0,0,0,1989,9.38,4.02,215.8,512.4,249,2059.85
20200425,121300,0,0.32,0.01,2.67,0.01,0.44,32.56,270,6.65,0,0,0,0,0,8274,37.1,14.58,222.9,579.5,1228,8449.11
20200425,121400,0,0.28,0.01,2.34,0.01,0.44,31.5,335,14.63,0,0,0,0,0,8274,37.11,14.84,222.9,566.9,1185,8412.8
20200425,121500,0,0.29,0.01,2.4,0.01,0.44,30.88,335,13.3,0,0,0,0,0,8277,37.11,15.15,223,556.1,1157,8424.92
20200425,121600,0,0.39,0.01,3.21,0.01,0.44,31.38,180,3.99,0,0,0,0,0,6240,28.22,7.38,220.6,519.2,1094,3831.7
20200425,121700,0,0.22,0.01,1.85,0.01,0.44,32.94,0,26.6,0,0,0,0,0,1716,7.97,3.46,215.1,502.8,217,1739.69
20200425,121800,0,0.41,0.01,3.38,0.01,0.44,33.56,45,23.94,0,0,0,0,0,1827,8.53,3.71,215.3,508.4,229,1886.16
20200425,121900,0,0.47,0.02,3.88,0.01,0.44,34.12,0,10.64,0,0,0,0,0,1992,9.27,4,215.5,508.4,246,2033.6
20200425,122000,0,0.39,0.01,3.25,0.01,0.44,33.31,0,10.64,0,0,0,0,0,2584,12.35,5.29,216.5,525.3,309,2778.84
20200425,122100,0,0.4,0.01,3.31,0.01,0.44,32.75,45,17.29,0,0,0,0,0,2634,12.17,5.14,216.5,528.3,321,2715.46
20200425,122200,0,0.52,0.02,4.32,0.01,0.44,31.75,45,25.27,0,0,0,0,0,5415,24.47,11.24,219.8,554,627,6226.96
20200425,122300,0,0.37,0.01,3.06,0.01,0.45,31.38,0,30.59,0,0,0,0,0,2766,12.77,5.27,216.6,530,353,2793.1
20200425,122400,0,0.41,0.01,3.38,0.01,0.45,31.62,335,18.62,0,0,0,0,0,2496,11.54,4.78,216.4,526.8,301,2518.1
20200425,122500,0,0.28,0.01,2.35,0.01,0.45,31.44,270,9.31,0,0,0,0,0,2922,14.23,6.05,217.1,535.1,347,3237.36
20200425,122600,0,0.38,0.01,3.17,0.01,0.45,31.81,90,1.33,0,0,0,0,0,8277,37.08,14.24,223.1,591.6,1243,8424.38
20200425,122700,0,0.33,0.01,2.68,0.01,0.45,31.88,225,3.99,0,0,0,0,0,8277,37.1,14.44,223,583.1,1251,8419.96
20200425,122800,0,0.24,0.01,1.96,0.01,0.45,31.81,45,19.95,0,0,0,0,0,3489,15.19,6.42,217.1,524.2,433,3365.36
20200425,122900,0,0.22,0.01,1.84,0.01,0.45,32.75,90,9.31,0,0,0,0,0,2682,12.55,5.29,216.4,526.8,403,2786.77
20200425,123000,0,0.45,0.01,3.71,0.01,0.45,33.5,135,19.95,0,0,0,0,0,2196,10.18,4.37,215.9,507.2,274,2216.46
20200425,123100,0,0.39,0.01,3.19,0.01,0.45,34.19,0,11.97,0,0,0,0,0,1901,8.81,3.75,215.7,515.4,235,1932.75
20200425,123200,0,0.26,0.01,2.13,0.01,0.45,33.69,45,11.97,0,0,0,0,0,1734,8.05,3.42,215.3,519,213,1774.98
20200425,123300,0,0.28,0.01,2.27,0.01,0.45,32.69,45,29.26,0,0,0,0,0,1701,7.92,3.31,215.3,521.7,208,1726.83
20200425,123400,0,0.33,0.01,2.74,0.01,0.44,31.62,335,14.63,0,0,0,0,0,1770,8.25,3.47,215.4,525.2,216,1822.44
20200425,123500,0,0.28,0.01,2.34,0.01,0.44,31.12,335,11.97,0,0,0,0,0,7023,34.35,14.46,222.2,549.9,1077,7951.55
20200425,123600,0,0.28,0.01,2.34,0.01,0.45,30.94,45,9.31,0,0,0,0,0,8274,37.11,14.46,222.9,581.4,1143,8407.04
20200425,123700,0,0.41,0.02,3.39,0.01,0.45,31.19,157.5,12.64,0,0,0,0,0,4510,18.02,5.91,218,563.9,505,3332.65
20200425,123800,0,0.54,0.02,4.44,0.01,0.45,31.44,270,15.96,0,0,0,0,0,1926,8.93,3.86,215.6,525.7,232,2029.2
20200425,123900,0,0.42,0.01,3.45,0.01,0.45,32,45,11.97,0,0,0,0,0,8277,37.16,14.81,222.6,570.2,1109,8444.66
20200425,124000,0,0.52,0.02,4.29,0.01,0.45,32,270,21.28,0,0,0,0,0,8280,37.18,14.91,222.6,563,1115,8394.33
20200425,124100,0,0.31,0.01,2.54,0.01,0.45,31.56,0,21.28,0,0,0,0,0,8277,37.18,14.84,222.5,564.6,1149,8378.66
20200425,124200,0,0.36,0.01,2.97,0.01,0.46,32.69,0,11.97,0,0,0,0,0,8277,37.17,15.16,222.7,550.7,1094,8348.61
20200425,124300,0,0.48,0.02,3.93,0.01,0.45,33.75,0,10.64,0,0,0,0,0,1710,7.93,3.47,215.1,504.1,219,1749.23
20200425,124400,0,0.28,0.01,2.31,0.01,0.45,33.75,45,27.93,0,0,0,0,0,1624,7.55,3.25,214.9,506.2,207,1645.15
20200425,124500,0,0.46,0.02,3.82,0.01,0.45,34.06,45,17.29,0,0,0,0,0,1620,7.54,3.21,215.1,512.2,203,1644.16
