dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200319,155700,0,6.56,0.22,54.16,0.15,0.46,23.12,135,9.31,0,0,0,0,0,486,2.29,0.95,212.1,536.1,59,509.3
20200319,155800,0,5.87,0.2,48.4,0.13,0.46,22.94,225,9.31,0,0,0,0,0,453,2.15,0.89,212.1,535.8,56,476.86
20200319,155900,0,5.96,0.2,49.16,0.14,0.47,23.06,180,11.97,0,0,0,0,0,402,1.9,0.81,212.1,528.3,50,427.92
20200319,160000,0,6.66,0.22,54.94,0.15,0.44,23.06,180,9.31,0,0,0,0,0,402,1.91,0.8,212.1,531.8,50,425.44
20200319,160100,0,6.43,0.21,53.05,0.15,0.45,23.06,180,13.3,0,0,0,0,0,366,1.74,0.74,212.1,531.4,47,393.24
20200319,160200,0,6.19,0.21,51.05,0.14,0.46,23,225,26.6,0,0,0,0,0,351,1.66,0.7,211.7,531.3,45,371.91
20200319,160300,0,6.72,0.22,55.44,0.15,0.44,23.06,135,17.29,0,0,0,0,0,375,1.77,0.74,211.9,534.1,47,395.23
20200319,160400,0,5.25,0.17,43.29,0.12,0.44,22.88,135,30.59,0,0,0,0,0,451,2.14,0.89,211.9,536.3,57,477.31
20200319,160500,0,5.85,0.19,48.24,0.13,0.45,22.88,180,34.58,0,0,0,0,0,579,2.77,1.13,212.3,546.3,71,617.32
20200319,160600,0,5.87,0.2,48.45,0.13,0.45,23,180,11.97,0,0,0,0,0,772,3.67,1.47,212.4,549.1,92,807.18
20200319,160700,0,6.5,0.22,53.62,0.15,0.46,23.06,270,7.98,0,0,0,0,0,933,4.41,1.74,212.8,555.7,109,966.92
20200319,160800,0,6.65,0.22,54.82,0.15,0.46,23.06,135,7.98,0,0,0,0,0,1038,4.88,1.93,212.9,560.1,120,1080.99
20200319,160900,0,6.19,0.21,51.05,0.14,0.46,23.12,135,19.95,0,0,0,0,0,1123,5.28,2.05,213.1,557.7,129,1143.29
20200319,161000,0,5.83,0.19,48.11,0.13,0.46,23.06,135,18.62,0,0,0,0,0,1188,5.58,2.18,212.8,558.9,137,1218.4
20200319,161100,0,5.79,0.19,47.77,0.13,0.46,23.12,135,17.29,0,0,0,0,0,1206,5.67,2.2,212.8,559.5,137,1230.9
20200319,161200,0,5.66,0.19,46.7,0.13,0.46,23.06,180,14.63,0,0,0,0,0,1202,5.64,2.21,213,556.8,137,1230.53
20200319,161300,0,6.15,0.2,50.77,0.14,0.44,23.38,180,9.31,0,0,0,0,0,1209,5.68,2.21,213.1,561.3,138,1240.47
20200319,161400,0,5.31,0.18,43.78,0.12,0.45,23.25,180,13.3,0,0,0,0,0,1204,5.65,2.2,213.1,557,137,1225.4
20200319,161500,0,5.26,0.17,43.37,0.12,0.45,23.06,225,18.62,0,0,0,0,0,1194,5.6,2.19,213.4,560.1,137,1226.62
20200319,161600,0,5.26,0.18,43.42,0.12,0.46,23.19,180,14.63,0,0,0,0,0,1170,5.48,2.13,213.6,557.9,133,1188.33
20200319,161700,0,5.6,0.19,46.16,0.13,0.44,23.19,180,14.63,0,0,0,0,0,1134,5.27,2.09,215.7,556.3,129,1162.67
20200319,161800,0,4.81,0.16,39.66,0.11,0.45,23.25,180,7.98,0,0,0,0,0,1086,5.03,2,216.1,551.7,124,1103.4
20200319,161900,0,4.85,0.16,40.04,0.11,0.44,23.25,180,3.99,0,0,0,0,0,951,4.42,2,215.7,535.9,124,1071.8
20200319,162000,0,5.35,0.18,44.14,0.12,0.44,23.19,135,13.3,0,0,0,0,0,1071,4.96,1.97,216,553.5,123,1090.39
20200319,162100,0,4.91,0.16,40.47,0.11,0.44,23.38,180,11.97,0,0,0,0,0,984,4.57,1.83,215.8,553.2,114,1012.36
20200319,162200,0,4.86,0.16,40.13,0.11,0.44,23.38,180,6.65,0,0,0,0,0,966,4.48,1.78,215.9,554.7,112,987.37
20200319,162300,0,4.69,0.16,38.72,0.11,0.44,23.25,135,7.98,0,0,0,0,0,906,4.19,1.67,215.7,555.6,105,927.85
20200319,162400,0,4.57,0.15,37.73,0.1,0.44,23.12,180,13.3,0,0,0,0,0,828,3.84,1.56,215.8,548.9,97,856.28
20200319,162500,0,4.88,0.16,40.28,0.11,0.45,23.25,90,13.3,0,0,0,0,0,744,3.46,1.41,215.3,541.2,88,763.09
20200319,162600,0,4.08,0.14,33.66,0.09,0.46,23.06,135,9.31,0,0,0,0,0,723,3.36,1.37,215.6,541.9,85,742.4
20200319,162700,0,4.2,0.14,34.64,0.1,0.45,23.25,135,6.65,0,0,0,0,0,723,3.36,1.38,215.8,544.3,85,751.13
20200319,162800,0,4.52,0.15,37.32,0.1,0.47,23.31,135,11.97,0,0,0,0,0,708,3.28,1.34,216,544.1,80,729.09
20200319,162900,0,4.23,0.14,34.87,0.1,0.45,23.25,180,10.64,0,0,0,0,0,736,3.43,1.41,216.1,545.4,86,769.01
20200319,163000,0,4.12,0.14,34,0.09,0.44,23.19,180,11.97,0,0,0,0,0,840,3.9,1.58,216,549.2,97,867.74
20200319,163100,0,4.26,0.14,35.13,0.1,0.44,23.19,90,19.95,0,0,0,0,0,796,3.69,1.5,215.6,545.4,92,818.1
20200319,163200,0,3.88,0.13,32.02,0.09,0.42,23.12,180,13.3,0,0,0,0,0,768,3.55,1.45,215.8,549.7,89,797.07
20200319,163300,0,3.59,0.12,29.61,0.08,0.45,23.19,180,9.31,0,0,0,0,0,777,3.61,1.47,215.8,549.3,91,807.47
20200319,163400,0,3.91,0.13,32.25,0.09,0.43,23.12,90,19.95,0,0,0,0,0,588,2.69,1.11,215.5,535.6,70,594.52
20200319,163500,0,4.28,0.14,35.29,0.1,0.44,23,45,18.62,0,0,0,0,0,465,2.18,0.92,215.2,534.8,54,492.02
20200319,163600,0,3.93,0.13,32.41,0.09,0.45,22.88,135,7.98,0,0,0,0,0,462,2.15,0.92,215.5,530.2,57,487.78
20200319,163700,0,3.89,0.13,32.11,0.09,0.45,23.12,225,6.65,0,0,0,0,0,444,2.06,0.88,215.6,534.7,54,470.54
20200319,163800,0,3.61,0.12,29.78,0.08,0.45,22.88,180,19.95,0,0,0,0,0,399,1.87,0.81,215.7,529.8,51,429.14
20200319,163900,0,3.82,0.13,31.48,0.09,0.45,22.88,135,17.29,0,0,0,0,0,411,1.92,0.82,215.7,532.5,50,436.65
20200319,164000,0,4.11,0.14,33.94,0.09,0.44,23,45,15.96,0,0,0,0,0,537,2.5,1.06,215.7,539.1,65,571.45
20200319,164100,0,3.78,0.13,31.2,0.09,0.44,23,135,11.97,0,0,0,0,0,612,2.84,1.18,216,541.9,71,639.44
20200319,164200,0,3.45,0.11,28.5,0.08,0.44,22.88,135,10.64,0,0,0,0,0,603,2.8,1.16,215.7,540.8,71,627.33
20200319,164300,0,3.5,0.12,28.87,0.08,0.44,22.88,180,15.96,0,0,0,0,0,618,2.88,1.19,215.8,543.1,73,646.29
20200319,164400,0,3.85,0.13,31.75,0.09,0.45,22.88,180,10.64,0,0,0,0,0,597,2.78,1.16,215.5,541.1,70,627.68
20200319,164500,0,3.81,0.13,31.47,0.09,0.45,22.81,180,14.63,0,0,0,0,0,558,2.59,1.09,215.8,539.5,66,588.06
20200319,164600,0,3.9,0.13,32.17,0.09,0.45,22.75,180,10.64,0,0,0,0,0,536,2.47,1.03,216,537.8,63,553.93
20200319,164700,0,4.18,0.14,34.48,0.09,0.44,22.88,225,10.64,0,0,0,0,0,462,2.14,0.91,215.9,534.7,56,486.58
20200319,164800,0,4.18,0.14,34.52,0.09,0.43,22.62,135,17.29,0,0,0,0,0,462,2.15,0.9,215.8,534.7,56,481.23
20200319,164900,0,3.89,0.13,32.11,0.09,0.43,22.62,135,5.32,0,0,0,0,0,420,1.96,0.84,216.1,532.9,51,447.64
20200319,165000,0,4.35,0.14,35.92,0.1,0.43,22.81,135,15.96,0,0,0,0,0,381,1.78,0.77,216.1,531.6,48,409.33
20200319,165100,0,3.67,0.12,30.3,0.08,0.42,22.75,135,15.96,0,0,0,0,0,365,1.7,0.74,216.2,526.5,45,389.61
20200319,165200,0,4.24,0.14,34.98,0.1,0.43,22.75,180,13.3,0,0,0,0,0,363,1.7,0.74,216.3,525.9,45,389.17
20200319,165300,0,4.35,0.14,35.86,0.1,0.43,22.69,180,10.64,0,0,0,0,0,348,1.61,0.71,216.4,528.1,44,374.95
20200319,165400,0,3.88,0.13,32,0.09,0.43,22.75,90,7.98,0,0,0,0,0,336,1.56,0.69,216.4,527.7,42,364.11
20200319,165500,0,4.03,0.13,33.26,0.09,0.45,22.81,135,13.3,0,0,0,0,0,330,1.52,0.67,216.5,527.2,41,353.22
20200319,165600,0,4.03,0.13,33.28,0.09,0.46,22.81,45,9.31,0,0,0,0,0,322,1.5,0.67,216.5,523.8,41,350.95
20200319,165700,0,4.27,0.14,35.24,0.1,0.45,22.69,135,7.98,0,0,0,0,0,345,1.6,0.7,216.8,530.9,44,371.63
20200319,165800,0,3.58,0.12,29.54,0.08,0.45,22.75,180,22.61,0,0,0,0,0,330,1.53,0.68,217,530.2,41,360.54
20200319,165900,0,3.35,0.11,27.64,0.08,0.44,22.69,180,7.98,0,0,0,0,0,339,1.58,0.7,216.9,529.3,42,370.51
20200319,170000,0,3.73,0.12,30.77,0.08,0.45,22.81,180,10.64,0,0,0,0,0,354,1.65,0.71,216.7,528,44,374.88
20200319,170100,0,3.44,0.11,28.38,0.08,0.45,22.62,180,34.58,0,0,0,0,0,353,1.64,0.72,216.4,527,44,379.44
20200319,170200,0,3.07,0.1,25.36,0.07,0.44,22.56,45,9.31,0,0,0,0,0,339,1.57,0.68,215.4,529.7,42,360.2
20200319,170300,0,3.49,0.12,28.79,0.08,0.44,22.56,180,10.64,0,0,0,0,0,321,1.51,0.66,215.2,526.5,42,347.49
20200319,170400,0,3.98,0.13,32.81,0.09,0.45,22.5,135,5.32,0,0,0,0,0,318,1.49,0.65,215.1,525.8,35,341.77
20200319,170500,0,3.76,0.13,31.06,0.09,0.45,22.56,180,5.32,0,0,0,0,0,304,1.43,0.63,215,524.6,39,330.5
20200319,170600,0,3.77,0.13,31.14,0.09,0.45,22.5,180,7.98,0,0,0,0,0,297,1.39,0.61,215.3,525.9,38,320.8
20200319,170700,0,4.09,0.14,33.73,0.09,0.45,22.5,135,3.99,0,0,0,0,0,285,1.33,0.59,215.3,520.7,38,307.21
20200319,170800,0,4.25,0.14,35.05,0.1,0.45,22.56,0,10.64,0,0,0,0,0,267,1.25,0.55,215.4,526,35,289.3
20200319,170900,0,3.4,0.11,28.08,0.08,0.45,22.5,180,11.97,0,0,0,0,0,256,1.2,0.54,215.1,515.6,33,278.42
20200319,171000,0,3.52,0.12,29.03,0.08,0.46,22.62,135,18.62,0,0,0,0,0,240,1.13,0.51,215,515.6,31,262.96
20200319,171100,0,3.28,0.11,27.06,0.07,0.45,22.38,135,25.27,0,0,0,0,0,234,1.1,0.5,214.9,518,31,259
20200319,171200,0,3.9,0.13,32.2,0.09,0.45,22.5,135,3.99,0,0,0,0,0,222,1.05,0.47,214.9,526.6,30,247.5
20200319,171300,0,3.66,0.12,30.17,0.08,0.45,22.38,135,15.96,0,0,0,0,0,213,1.01,0.47,214.6,510.6,28,239.98
20200319,171400,0,3,0.1,24.77,0.07,0.47,22.5,135,7.98,0,0,0,0,0,204,0.97,0.45,214.8,512.3,28,230.54
20200319,171500,0,3.54,0.12,29.2,0.08,0.45,22.5,180,9.31,0,0,0,0,0,198,0.93,0.43,214.7,515.8,27,221.79
20200319,171600,0,3.5,0.12,28.84,0.08,0.47,22.38,180,7.98,0,0,0,0,0,186,0.88,0.42,214.8,511.3,27,214.75
20200319,171700,0,2.81,0.09,23.19,0.06,0.46,22.5,180,11.97,0,0,0,0,0,174,0.82,0.39,214.7,510.4,24,199.06
20200319,171800,0,3.4,0.11,28.08,0.08,0.44,22.31,135,10.64,0,0,0,0,0,165,0.78,0.38,214.9,508.7,24,193.31
20200319,171900,0,3.17,0.11,26.17,0.07,0.45,22.38,135,14.63,0,0,0,0,0,156,0.74,0.36,215.2,508.7,22,183.13
20200319,172000,0,3.42,0.11,28.19,0.08,0.44,22.38,180,7.98,0,0,0,0,0,147,0.69,0.34,215.3,505.6,21,171.9
20200319,172100,0,2.88,0.1,23.78,0.07,0.45,22.38,180,13.3,0,0,0,0,0,135,0.64,0.32,215.3,504.9,19,161.57
20200319,172200,0,3.29,0.11,27.11,0.07,0.44,22.19,180,14.63,0,0,0,0,0,123,0.59,0.3,215.4,498.5,19,149.55
20200319,172300,0,3.33,0.11,27.45,0.08,0.45,22.31,135,7.98,0,0,0,0,0,105,0.5,0.27,215.5,500.2,16,135.05
20200319,172400,0,3.21,0.11,26.51,0.07,0.45,22.19,180,15.96,0,0,0,0,0,102,0.49,0.26,215.7,500.2,16,130.05
20200319,172500,0,3.62,0.12,29.85,0.08,0.46,22.31,225,7.98,0,0,0,0,0,92,0.44,0.23,215.8,505,16,116.15
20200319,172600,0,3.5,0.12,28.88,0.08,0.44,22.31,90,10.64,0,0,0,0,0,81,0.39,0.22,215.7,495.7,15,109.05
20200319,172700,0,3.96,0.13,32.7,0.09,0.44,22.31,180,9.31,0,0,0,0,0,75,0.37,0.21,216,485,15,101.85
20200319,172800,0,3.83,0.13,31.63,0.09,0.44,22.25,135,17.29,0,0,0,0,0,66,0.32,0.19,216.2,495.2,12,94.09
20200319,172900,0,3.28,0.11,27.04,0.07,0.45,22.25,180,15.96,0,0,0,0,0,57,0.29,0.18,216.4,484.8,9,87.26
20200319,173000,0,2.85,0.09,23.52,0.06,0.45,22.12,135,5.32,0,0,0,0,0,51,0.25,0.16,216.1,488.7,10,78.19
20200319,173100,0,3.33,0.11,27.45,0.08,0.46,22.12,90,15.96,0,0,0,0,0,40,0.21,0.15,216.3,464.6,9,69.69
20200319,173200,0,2.42,0.08,19.98,0.05,0.45,22.12,135,9.31,0,0,0,0,0,33,0.18,0.13,216.4,467.5,9,60.77
20200319,173300,0,2.65,0.09,21.86,0.06,0.46,22.12,90,6.65,0,0,0,0,0,24,0.14,0.12,216.1,461.7,7,55.4
20200319,173400,0,2.98,0.1,24.61,0.07,0.46,22.06,135,7.98,0,0,0,0,0,18,0.13,0.1,215.9,465.9,6,46.59
20200319,173500,0,2.46,0.08,20.33,0.06,0.45,22.12,135,3.99,0,0,0,0,0,12,0.1,0.09,216,458.8,6,41.29
20200319,173600,0,2.89,0.1,23.86,0.07,0.46,22.12,90,6.65,0,0,0,0,0,6,0.09,0.07,216,451.7,6,31.62
20200319,173700,0,2.96,0.1,24.46,0.07,0.44,22.19,135,7.98,0,0,0,0,0,0,0.08,0.06,216,448.8,4,26.93
20200319,173800,0,3.04,0.1,25.11,0.07,0.44,22.31,180,3.99,0,0,0,0,0,0,0.07,0.05,215.6,451.4,3,22.57
20200319,173900,0,2.95,0.1,24.31,0.07,0.44,22.19,180,7.98,0,0,0,0,0,0,0.08,0.05,215.7,413.9,3,20.7
20200319,174000,0,2.56,0.09,21.15,0.06,0.44,22.06,90,9.31,0,0,0,0,0,0,0.08,0.03,215.8,433.9,1,13.02
20200319,174100,0,2.51,0.08,20.75,0.06,0.45,22.19,180,10.64,0,0,0,0,0,0,0.09,0.03,215.9,392.5,1,11.78
20200319,174200,0,2.63,0.09,21.67,0.06,0.46,22.06,180,11.97,0,0,0,0,0,0,0.09,0.03,215.6,404.2,0,12.13
20200319,174300,0,2.95,0.1,24.32,0.07,0.44,21.94,180,11.97,0,0,0,0,0,0,0.1,0.02,215.7,406.2,0,8.12
20200319,174400,0,3.08,0.1,25.41,0.07,0.46,22,135,0,0,0,0,0,0,0,0.1,0,215.7,509.6,0,0
20200319,174500,0,3.07,0.1,25.37,0.07,0.44,22.12,135,21.28,0,0,0,0,0,0,0.1,0,215.7,498.4,0,0
20200319,174600,0,2.74,0.09,22.64,0.06,0.44,22,135,7.98,0,0,0,0,0,0,0.1,0,215.7,498.4,0,0
20200319,174700,0,2.95,0.1,24.31,0.07,0.44,21.94,0,11.97,0,0,0,0,0,0,0.1,0,215.7,479.2,0,0
20200319,174800,0,2.59,0.09,21.39,0.06,0.44,22.12,180,9.31,0,0,0,0,0,0,0.1,0,215.7,479.2,0,0
20200319,174900,0,2.87,0.1,23.68,0.07,0.44,22.09,225,11.97,0,0,0,0,0,0,0.1,0,215.7,465.7,0,0
20200319,175000,0,2.83,0.09,23.38,0.06,0.45,22.06,135,6.65,0,0,0,0,0,0,0.1,0,215.7,465.7,0,0
20200319,175100,0,2.79,0.09,23,0.06,0.44,22.06,180,5.32,0,0,0,0,0,0,0.1,0,215.7,441.3,0,0
20200319,175200,0,2.87,0.1,23.71,0.07,0.45,21.94,135,7.98,0,0,0,0,0,0,0.1,0,215.7,430.7,0,0
20200319,175300,0,2.84,0.09,23.43,0.06,0.45,22.06,180,7.98,0,0,0,0,0,0,0.1,0,215.7,419.2,0,0
20200319,175400,0,2.61,0.09,21.54,0.06,0.45,22,180,5.32,0,0,0,0,0,0,0.1,0,215.7,404.6,0,0
20200319,175500,0,2.69,0.09,22.23,0.06,0.45,21.94,135,5.32,0,0,0,0,0,0,0.1,0,215.7,382.4,0,0
20200319,175600,0,2.87,0.1,23.69,0.07,0.46,21.81,135,7.98,0,0,0,0,0,0,0.1,0,215.7,362.8,0,0
20200319,175700,0,2.38,0.08,19.66,0.05,0.45,21.94,180,2.66,0,0,0,0,0,0,0.1,0,215.7,362.8,0,0
20200319,175800,0,2.69,0.09,22.23,0.06,0.45,21.81,135,6.65,0,0,0,0,0,0,0.1,0,215.7,307.1,0,0
20200319,175900,0,3.09,0.1,25.51,0.07,0.45,22,90,6.65,0,0,0,0,0,0,0.1,0,215.7,307.1,0,0
20200319,180000,0,2.84,0.09,23.4,0.06,0.44,22,135,2.66,0,0,0,0,0,0,0.1,0,215.7,209.6,0,0
20200319,180100,0,2.91,0.1,24,0.07,0.44,21.88,90,10.64,0,0,0,0,0,0,0.1,0,215.7,163.8,0,0
20200319,180200,0,2.73,0.09,22.5,0.06,0.44,21.88,180,3.99,0,0,0,0,0,0,0.1,0,215.7,163.8,0,0
20200319,180300,0,3.12,0.1,25.75,0.07,0.44,22,135,2.66,0,0,0,0,0,0,0.1,0,215.7,95.5,0,0
20200319,180400,0,3.21,0.11,26.5,0.07,0.44,21.94,90,22.61,0,0,0,0,0,0,0.1,0,215.7,78.9,0,0
20200319,180500,0,3.12,0.1,25.71,0.07,0.42,22,135,18.62,0,0,0,0,0,0,0.1,0,215.7,78.9,0,0
20200319,180600,0,3.26,0.11,26.86,0.07,0.43,22,135,5.32,0,0,0,0,0,0,0.1,0,215.7,54.3,0,0
20200319,180700,0,2.96,0.1,24.44,0.07,0.45,22.06,180,7.98,0,0,0,0,0,0,0.1,0,215.7,54.3,0,0
20200319,180800,0,2.88,0.1,23.72,0.07,0.46,21.88,180,7.98,0,0,0,0,0,0,0.1,0,215.7,49.9,0,0
20200319,180900,0,3.19,0.11,26.35,0.07,0.48,22,180,9.31,0,0,0,0,0,0,0.1,0,215.7,49.9,0,0
20200319,181000,0,2.78,0.09,22.94,0.06,0.47,22.06,135,7.98,0,0,0,0,0,0,0.1,0,215.7,47.5,0,0
20200319,181100,0,2.92,0.1,24.09,0.07,0.46,22,135,7.98,0,0,0,0,0,0,0.1,0,215.7,47.5,0,0
20200319,181200,0,3.11,0.1,25.62,0.07,0.46,22,225,7.98,0,0,0,0,0,0,0.1,0,215.7,46.1,0,0
20200319,181300,0,3.13,0.1,25.82,0.07,0.46,21.94,180,3.99,0,0,0,0,0,0,0.1,0,215.7,46.1,0,0
20200319,181400,0,3.64,0.12,30.02,0.08,0.48,22,180,6.65,0,0,0,0,0,0,0.1,0,215.7,44.8,0,0
20200319,181500,0,3.1,0.1,25.56,0.07,0.47,21.88,180,9.31,0,0,0,0,0,0,0.1,0,215.7,44.8,0,0
20200319,181600,0,2.79,0.09,23.06,0.06,0.46,21.94,135,19.95,0,0,0,0,0,0,0.1,0,215.7,44,0,0
20200319,181700,0,2.86,0.1,23.56,0.06,0.46,21.88,135,9.31,0,0,0,0,0,0,0.1,0,215.7,44,0,0
20200319,181800,0,2.97,0.1,24.53,0.07,0.46,21.94,135,9.31,0,0,0,0,0,0,0.1,0,215.7,43.6,0,0
20200319,181900,0,2.95,0.1,24.34,0.07,0.48,22,135,13.3,0,0,0,0,0,0,0.1,0,215.7,43.6,0,0
20200319,182000,0,3.57,0.12,29.43,0.08,0.47,22,180,15.96,0,0,0,0,0,0,0.1,0,215.7,43.5,0,0
20200319,182100,0,3.14,0.1,25.92,0.07,0.46,21.94,135,7.98,0,0,0,0,0,0,0.1,0,215.7,43.5,0,0
20200319,182200,0,3.95,0.13,32.55,0.09,0.47,22.06,135,9.31,0,0,0,0,0,0,0.1,0,215.7,43.7,0,0
20200319,182300,0,3.05,0.1,25.18,0.07,0.46,22,180,5.32,0,0,0,0,0,0,0.1,0,215.7,43.7,0,0
20200319,182400,0,2.87,0.1,23.71,0.07,0.45,21.94,135,3.99,0,0,0,0,0,0,0.1,0,215.7,42.9,0,0
20200319,182500,0,2.94,0.1,24.22,0.07,0.45,21.88,180,7.98,0,0,0,0,0,0,0.1,0,215.7,42.9,0,0
20200319,182600,0,2.99,0.1,24.68,0.07,0.45,21.88,135,15.96,0,0,0,0,0,0,0.1,0,215.7,41.8,0,0
20200319,182700,0,3.22,0.11,26.57,0.07,0.46,21.94,135,18.62,0,0,0,0,0,0,0.1,0,215.7,41.8,0,0
20200319,182800,0,2.36,0.08,19.47,0.05,0.46,21.94,135,6.65,0,0,0,0,0,0,0.1,0,215.7,41.5,0,0
20200319,182900,0,3.3,0.11,27.24,0.07,0.46,21.88,180,6.65,0,0,0,0,0,0,0.1,0,215.7,41.4,0,0
20200319,183000,0,3.27,0.11,26.95,0.07,0.46,21.94,135,7.98,0,0,0,0,0,0,0.1,0,215.7,41.4,0,0
20200319,183100,0,3.05,0.1,25.16,0.07,0.46,21.94,45,11.97,0,0,0,0,0,0,0.1,0,215.7,41.4,0,0
20200319,183200,0,2.64,0.09,21.75,0.06,0.46,21.88,180,3.99,0,0,0,0,0,0,0.1,0,215.7,41.3,0,0
20200319,183300,0,3.35,0.11,27.65,0.08,0.44,21.94,135,5.32,0,0,0,0,0,0,0.1,0,215.7,41.4,0,0
20200319,183400,0,3.02,0.1,24.9,0.07,0.43,21.88,135,14.63,0,0,0,0,0,0,0.1,0,215.7,41.5,0,0
20200319,183500,0,2.47,0.08,20.39,0.06,0.42,21.81,135,10.64,0,0,0,0,0,0,0.1,0,215.7,41.6,0,0
20200319,183600,0,2.97,0.1,24.54,0.07,0.42,21.75,135,11.97,0,0,0,0,0,0,0.1,0,215.7,41.6,0,0
20200319,183700,0,3.26,0.11,26.92,0.07,0.42,21.94,180,11.97,0,0,0,0,0,0,0.1,0,215.7,41.6,0,0
20200319,183800,0,2.96,0.1,24.46,0.07,0.41,21.88,90,11.97,0,0,0,0,0,0,0.1,0,215.7,41.5,0,0
20200319,183900,0,3.15,0.1,25.96,0.07,0.41,21.81,135,7.98,0,0,0,0,0,0,0.1,0,215.7,41.5,0,0
20200319,184000,0,2.63,0.09,21.71,0.06,0.43,21.81,45,10.64,0,0,0,0,0,0,0.1,0,215.7,41.5,0,0
20200319,184100,0,2.78,0.09,22.91,0.06,0.43,21.81,135,2.66,0,0,0,0,0,0,0.1,0,215.7,41.5,0,0
20200319,184200,0,3.11,0.1,25.7,0.07,0.43,21.81,135,14.63,0,0,0,0,0,0,0.1,0,215.7,41.5,0,0
20200319,184300,0,3.12,0.1,25.7,0.07,0.44,21.88,45,6.65,0,0,0,0,0,0,0.1,0,215.7,41.4,0,0
20200319,184400,0,3.01,0.1,24.87,0.07,0.44,21.62,135,11.97,0,0,0,0,0,0,0.1,0,215.7,41.4,0,0
20200319,184500,0,3.12,0.1,25.74,0.07,0.45,21.88,180,7.98,0,0,0,0,0,0,0.1,0,215.7,41.4,0,0
20200319,184600,0,2.81,0.09,23.16,0.06,0.45,21.62,135,3.99,0,0,0,0,0,0,0.1,0,215.7,41.4,0,0
20200319,184700,0,2.76,0.09,22.79,0.06,0.46,21.62,180,3.99,0,0,0,0,0,0,0.1,0,215.7,41.4,0,0
20200319,184800,0,3.43,0.11,28.27,0.08,0.44,21.81,135,13.3,0,0,0,0,0,0,0.1,0,215.7,41.4,0,0
20200319,184900,0,2.94,0.1,24.27,0.07,0.44,21.81,45,17.29,0,0,0,0,0,0,0.1,0,215.7,41.7,0,0
20200319,185000,0,2.93,0.1,24.18,0.07,0.45,21.69,180,5.32,0,0,0,0,0,0,0.1,0,215.7,41.7,0,0
20200319,185100,0,2.94,0.1,24.22,0.07,0.45,21.75,135,14.63,0,0,0,0,0,0,0.1,0,215.7,41.9,0,0
20200319,185200,0,3.64,0.12,30.05,0.08,0.44,21.88,90,13.3,0,0,0,0,0,0,0.1,0,215.7,41.9,0,0
20200319,185300,0,3.25,0.11,26.83,0.07,0.43,21.88,90,17.29,0,0,0,0,0,0,0.1,0,215.7,41.8,0,0
20200319,185400,0,3.58,0.12,29.51,0.08,0.44,21.88,135,14.63,0,0,0,0,0,0,0.1,0,215.7,41.8,0,0
20200319,185500,0,3.28,0.11,27.08,0.07,0.43,21.94,90,15.96,0,0,0,0,0,0,0.1,0,215.7,41.8,0,0
20200319,185600,0,3.87,0.13,31.95,0.09,0.45,21.69,135,11.97,0,0,0,0,0,0,0.1,0,215.7,41.8,0,0
20200319,185700,0,4.21,0.14,34.77,0.1,0.45,21.88,135,6.65,0,0,0,0,0,0,0.1,0,215.7,41.9,0,0
20200319,185800,0,3.82,0.13,31.52,0.09,0.46,21.88,45,18.62,0,0,0,0,0,0,0.1,0,215.7,41.9,0,0
20200319,185900,0,5.11,0.17,42.13,0.12,0.46,21.88,90,14.63,0,0,0,0,0,0,0.1,0,215.7,41.9,0,0
20200319,190000,0,4.36,0.15,35.95,0.1,0.46,21.88,135,27.93,0,0,0,0,0,0,0.1,0,215.7,41.9,0,0
20200319,190100,0,4.83,0.16,39.84,0.11,0.47,21.88,90,17.29,0,0,0,0,0,0,0.1,0,215.7,41.8,0,0
20200319,190200,0,3.5,0.12,28.87,0.08,0.47,21.75,90,13.3,0,0,0,0,0,0,0.1,0,215.7,41.8,0,0
20200319,190300,0,3.29,0.11,27.15,0.07,0.47,21.81,90,25.27,0,0,0,0,0,0,0.1,0,215.7,41.7,0,0
20200319,190400,0,3.8,0.13,31.38,0.09,0.48,21.75,90,25.27,0,0,0,0,0,0,0.1,0,215.7,41.7,0,0
20200319,190500,0,3.72,0.12,30.68,0.08,0.47,21.81,135,14.63,0,0,0,0,0,0,0.1,0,215.7,41.6,0,0
20200319,190600,0,2.91,0.1,23.98,0.07,0.47,21.69,135,5.32,0,0,0,0,0,0,0.1,0,215.7,41.6,0,0
20200319,190700,0,3.25,0.11,26.84,0.07,0.46,21.75,135,2.66,0,0,0,0,0,0,0.1,0,215.7,41.5,0,0
20200319,190800,0,2.63,0.09,21.69,0.06,0.45,21.81,135,9.31,0,0,0,0,0,0,0.1,0,215.7,41.5,0,0
20200319,190900,0,3.26,0.11,26.92,0.07,0.45,21.88,135,15.96,0,0,0,0,0,0,0.1,0,215.7,41.5,0,0
20200319,191000,0,2.87,0.1,23.68,0.07,0.44,21.88,180,3.99,0,0,0,0,0,0,0.1,0,215.7,41.6,0,0
20200319,191100,0,3.46,0.12,28.55,0.08,0.44,21.75,135,17.29,0,0,0,0,0,0,0.1,0,215.7,41.7,0,0
