dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200419,094400,0,5.5,0.18,45.41,0.12,0.46,26.19,135,26.6,0,0,0,0,0,7257,32.16,13.79,225.6,537.7,866,7414.88
20200419,094500,0,5.09,0.17,41.96,0.12,0.47,27.06,45,10.64,0,0,0,0,0,7285,32.29,13.73,225.5,536.2,867,7362.03
20200419,094600,0,4.96,0.17,40.94,0.11,0.46,27,45,21.28,0,0,0,0,0,7308,32.4,13.88,225.5,536.4,872,7445.23
20200419,094700,0,5.07,0.17,41.84,0.11,0.46,26.69,90,25.27,0,0,0,0,0,7332,32.49,13.82,225.7,537.4,873,7426.87
20200419,094800,0,4.74,0.16,39.14,0.11,0.48,26.5,90,42.56,0,0,0,0,0,7332,32.49,13.98,225.7,536.7,875,7503.07
20200419,094900,0,5.02,0.17,41.39,0.11,0.48,26.44,90,10.64,0,0,0,0,0,7356,32.57,13.87,225.7,535.7,878,7430.16
20200419,095000,0,5.13,0.17,42.33,0.12,0.47,26.06,0,30.59,0,0,0,0,0,7350,32.55,13.98,225.8,535.3,879,7483.49
20200419,095100,0,5.04,0.17,41.6,0.11,0.45,26.94,90,29.26,0,0,0,0,0,7368,32.63,13.89,225.7,534.5,881,7424.2
20200419,095200,0,5.29,0.18,43.64,0.12,0.45,26.75,45,15.96,0,0,0,0,0,7374,32.62,13.93,225.9,537.4,884,7485.98
20200419,095300,0,5.19,0.17,42.83,0.12,0.44,26.94,45,15.96,0,0,0,0,0,7407,32.79,14.05,225.9,533.5,886,7495.68
20200419,095400,0,5.24,0.17,43.26,0.12,0.44,26.88,45,23.94,0,0,0,0,0,7425,32.83,14.1,226.1,538.5,889,7592.85
20200419,095500,0,4.86,0.16,40.12,0.11,0.45,26.5,90,35.91,0,0,0,0,0,7452,33.03,14.2,225.6,537.2,892,7628.24
20200419,095600,0,4.92,0.16,40.58,0.11,0.45,26.06,90,14.63,0,0,0,0,0,7476,33.11,14.11,225.7,535.7,893,7558.73
20200419,095700,0,4.66,0.16,38.43,0.11,0.44,26.81,135,14.63,0,0,0,0,0,7497,33.19,14.27,225.8,535,896,7634.45
20200419,095800,0,4.57,0.15,37.7,0.1,0.46,26.25,135,10.64,0,0,0,0,0,7515,33.28,14.31,225.7,534.4,899,7647.26
20200419,095900,0,5.88,0.2,48.54,0.13,0.46,26.75,135,13.3,0,0,0,0,0,7532,33.37,14.22,225.7,533.6,901,7587.79
20200419,100000,0,4.83,0.16,39.88,0.11,0.46,26.5,90,26.6,0,0,0,0,0,7548,33.4,14.29,225.9,537.9,902,7686.59
20200419,100100,0,4.81,0.16,39.7,0.11,0.47,26.94,90,9.31,0,0,0,0,0,7560,33.46,14.3,225.9,533.8,905,7633.34
20200419,100200,0,5.11,0.17,42.17,0.12,0.47,26.75,90,41.23,0,0,0,0,0,7554,33.42,14.38,226,538.4,905,7742.19
20200419,100300,0,4.49,0.15,37,0.1,0.48,26.69,135,13.3,0,0,0,0,0,7551,33.43,14.23,225.9,534.4,907,7604.51
20200419,100400,0,4.98,0.17,41.05,0.11,0.46,26.75,90,23.94,0,0,0,0,0,7575,33.53,14.42,225.8,535.8,910,7726.24
20200419,100500,0,4.86,0.16,40.11,0.11,0.46,26.44,90,22.61,0,0,0,0,0,7587,33.56,14.54,226,533.2,911,7752.73
20200419,100600,0,4.69,0.16,38.65,0.11,0.44,26.75,135,9.31,0,0,0,0,0,7586,33.6,14.58,225.9,533.2,916,7774.06
20200419,100700,0,5.09,0.17,41.97,0.12,0.45,27.06,0,15.96,0,0,0,0,0,7613,33.75,14.5,225.5,531.8,919,7711.1
20200419,100800,0,4.79,0.16,39.56,0.11,0.47,27.12,45,17.29,0,0,0,0,0,7554,33.41,14.97,225.5,512.6,919,7673.62
20200419,100900,0,5.03,0.17,41.51,0.11,0.46,27.31,135,18.62,0,0,0,0,0,7647,33.88,14.75,225.7,530.6,925,7826.35
20200419,101000,0,5.34,0.18,44.06,0.12,0.47,27.69,0,21.28,0,0,0,0,0,7635,33.8,14.61,225.8,527.4,924,7705.31
20200419,101100,0,4.82,0.16,39.8,0.11,0.47,27.69,90,26.6,0,0,0,0,0,7647,33.85,14.77,225.8,529.7,927,7823.67
20200419,101200,0,5.09,0.17,42.03,0.12,0.46,27.69,45,21.28,0,0,0,0,0,7671,33.99,14.69,225.7,529.5,930,7778.35
20200419,101300,0,5.31,0.18,43.79,0.12,0.46,27.75,45,11.97,0,0,0,0,0,7683,34,14.83,225.8,527.1,928,7816.89
20200419,101400,0,5.48,0.18,45.19,0.12,0.44,27.31,180,29.26,0,0,0,0,0,7686,34.03,14.72,225.8,531.5,931,7823.68
20200419,101500,0,5.77,0.19,47.64,0.13,0.43,27.06,90,9.31,0,0,0,0,0,7716,34.16,14.81,225.8,531.2,936,7867.07
20200419,101600,0,4.73,0.16,38.99,0.11,0.45,27.62,90,21.28,0,0,0,0,0,7713,34.14,14.78,225.8,527.1,937,7790.54
20200419,101700,0,5.19,0.17,42.81,0.12,0.46,27.94,45,18.62,0,0,0,0,0,7699,34.07,15,225.9,522.5,937,7837.5
20200419,101800,0,4.88,0.16,40.3,0.11,0.47,27.75,45,27.93,0,0,0,0,0,7707,34.09,14.92,225.9,526.5,939,7855.38
20200419,101900,0,4.66,0.15,38.43,0.11,0.45,27.69,0,26.6,0,0,0,0,0,7713,34.17,14.99,225.8,526.1,940,7886.24
20200419,102000,0,4.77,0.16,39.36,0.11,0.47,28.25,0,11.97,0,0,0,0,0,7716,34.17,14.89,225.8,522.7,943,7783
20200419,102100,0,4.93,0.16,40.64,0.11,0.45,28,90,18.62,0,0,0,0,0,7728,34.22,15.06,225.7,524.7,945,7901.98
20200419,102200,0,5.04,0.17,41.59,0.11,0.46,27.94,0,23.94,0,0,0,0,0,7727,34.24,14.92,225.6,523.8,946,7815.1
20200419,102300,0,5.02,0.17,41.45,0.11,0.46,27.69,90,23.94,0,0,0,0,0,7738,34.27,14.93,225.7,524.7,949,7833.77
20200419,102400,0,4.95,0.16,40.86,0.11,0.46,28,135,9.31,0,0,0,0,0,7767,34.43,15.14,225.6,522.6,951,7912.16
20200419,102500,0,6.08,0.2,50.14,0.14,0.47,28.06,0,10.64,0,0,0,0,0,7788,34.5,15.09,225.6,525.7,953,7932.81
20200419,102600,0,5.78,0.19,47.65,0.13,0.47,28.44,45,18.62,0,0,0,0,0,7812,34.61,15.14,225.6,521.3,956,7892.48
20200419,102700,0,5.03,0.17,41.46,0.11,0.47,28.06,90,15.96,0,0,0,0,0,7859,34.88,15.21,225.6,526.5,959,8008.07
20200419,102800,0,4.81,0.16,39.7,0.11,0.46,27.94,135,17.29,0,0,0,0,0,7884,34.93,15.19,225.6,523.1,960,7945.89
20200419,102900,0,5.57,0.19,45.95,0.13,0.46,27.25,90,43.89,0,0,0,0,0,7881,34.92,15.2,225.6,524.1,965,7966.32
20200419,103000,0,5.16,0.17,42.56,0.12,0.45,27.19,135,14.63,0,0,0,0,0,7887,34.97,15.41,225.6,523,968,8059.43
20200419,103100,0,4.28,0.14,35.29,0.1,0.48,27.75,45,18.62,0,0,0,0,0,7874,34.89,15.19,225.6,522.3,966,7933.74
20200419,103200,0,5.26,0.18,43.41,0.12,0.47,28.19,90,13.3,0,0,0,0,0,7881,34.92,15.5,225.6,519.9,969,8058.45
20200419,103300,0,4.96,0.16,40.9,0.11,0.47,28.75,45,9.31,0,0,0,0,0,7896,35.01,15.4,225.6,519.4,972,7998.76
20200419,103400,0,5.48,0.18,45.2,0.12,0.47,28.56,45,19.95,0,0,0,0,0,7902,35.02,15.55,225.6,517.2,974,8042.46
20200419,103500,0,4.92,0.16,40.61,0.11,0.48,28.62,45,19.95,0,0,0,0,0,7900,34.99,15.4,225.7,520.9,972,8021.86
20200419,103600,0,5.28,0.18,43.55,0.12,0.47,28.56,90,9.31,0,0,0,0,0,7770,34.3,15.21,225.6,517.1,953,7865.09
20200419,103700,0,5.01,0.17,41.33,0.11,0.47,28.5,135,13.3,0,0,0,0,0,7620,33.52,14.65,225.3,521.2,930,7635.58
20200419,103800,0,4.84,0.16,39.94,0.11,0.47,28.81,135,14.63,0,0,0,0,0,6763,30.11,13.38,224.5,521,834,6970.98
20200419,103900,0,4.81,0.16,39.72,0.11,0.46,28.81,90,11.97,0,0,0,0,0,8031,35.58,15.45,225.6,525.1,989,8112.8
20200419,104000,0,4.99,0.17,41.16,0.11,0.45,28.31,45,18.62,0,0,0,0,0,7995,35.47,15.76,225.5,519.2,984,8182.59
20200419,104100,0,4.74,0.16,39.08,0.11,0.46,28.5,135,9.31,0,0,0,0,0,7899,34.67,15.23,225.3,520,957,7919.6
20200419,104200,0,5.63,0.19,46.46,0.13,0.43,28.19,90,33.25,0,0,0,0,0,7705,35.45,15.64,225.6,527.9,969,8256.36
20200419,104300,0,4.78,0.16,39.45,0.11,0.43,27.69,90,23.94,0,0,0,0,0,8026,35.64,15.59,225.6,522.9,981,8152.01
20200419,104400,0,4.83,0.16,39.84,0.11,0.45,27.44,90,37.24,0,0,0,0,0,8033,35.41,15.54,225.5,525.4,980,8164.72
20200419,104500,0,4.76,0.16,39.25,0.11,0.44,27.25,90,25.27,0,0,0,0,0,7922,35.4,15.5,225.6,525.2,971,8140.6
20200419,104600,0,5.35,0.18,44.11,0.12,0.46,27.75,90,39.9,0,0,0,0,0,8018,35.54,15.6,225.6,526.9,981,8219.64
20200419,104700,0,5.5,0.18,45.35,0.12,0.46,27.94,90,19.95,0,0,0,0,0,8007,35.47,15.68,225.7,517.8,983,8119.1
20200419,104800,0,4.69,0.16,38.68,0.11,0.46,27.81,135,15.96,0,0,0,0,0,8026,35.56,15.61,225.7,524.2,981,8182.76
20200419,104900,0,4.86,0.16,40.09,0.11,0.46,28.5,90,14.63,0,0,0,0,0,8049,35.66,15.75,225.6,523.1,986,8238.83
20200419,105000,0,5.35,0.18,44.1,0.12,0.46,28.19,135,27.93,0,0,0,0,0,8037,35.64,15.45,225.6,525.7,984,8122.07
20200419,105100,0,4.71,0.16,38.83,0.11,0.45,28.06,90,22.61,0,0,0,0,0,8078,35.76,15.81,225.7,520.2,989,8224.36
20200419,105200,0,4.76,0.16,39.28,0.11,0.47,28.19,45,18.62,0,0,0,0,0,8053,35.62,15.69,225.9,524.2,991,8224.7
20200419,105300,0,5.29,0.18,43.63,0.12,0.46,28,90,25.27,0,0,0,0,0,8014,35.49,15.56,225.9,520.6,988,8100.54
20200419,105400,0,5.58,0.19,46.02,0.13,0.46,27.81,135,5.32,0,0,0,0,0,8036,35.54,15.58,226,523.2,988,8151.46
20200419,105500,0,4.52,0.15,37.27,0.1,0.46,28,45,13.3,0,0,0,0,0,8077,35.73,15.53,226,520.8,994,8088.02
20200419,105600,0,4.67,0.16,38.51,0.11,0.46,27.81,90,35.91,0,0,0,0,0,8086,35.74,15.95,226,516.7,994,8241.36
20200419,105700,0,4.31,0.14,35.57,0.1,0.47,28.31,90,21.28,0,0,0,0,0,8087,35.76,15.99,226,515.9,997,8249.24
20200419,105800,0,4.48,0.15,36.98,0.1,0.46,28,90,38.57,0,0,0,0,0,8076,35.73,15.68,226,522,995,8184.96
20200419,105900,0,5.12,0.17,42.25,0.12,0.46,27.5,90,25.27,0,0,0,0,0,8090,35.78,15.83,226,519.6,997,8225.27
20200419,110000,0,5.43,0.18,44.81,0.12,0.45,27.69,135,18.62,0,0,0,0,0,8095,35.87,15.97,225.8,516.5,1000,8248.51
20200419,110100,0,5.29,0.18,43.66,0.12,0.45,28.25,90,34.58,0,0,0,0,0,8073,35.77,15.88,225.8,522,1000,8289.36
20200419,110200,0,4.59,0.15,37.88,0.1,0.44,28.38,135,17.29,0,0,0,0,0,8064,35.69,15.83,225.8,523.1,998,8280.67
20200419,110300,0,4.74,0.16,39.09,0.11,0.44,28.81,0,13.3,0,0,0,0,0,8065,35.7,15.81,225.8,517,1000,8173.77
20200419,110400,0,4.9,0.16,40.44,0.11,0.45,28.62,90,31.92,0,0,0,0,0,8073,35.74,15.91,225.8,517.8,1001,8238.2
20200419,110500,0,4.28,0.14,35.33,0.1,0.46,28.75,90,25.27,0,0,0,0,0,8052,35.68,15.63,225.5,520.8,1003,8140.1
20200419,110600,0,4.24,0.14,34.98,0.1,0.45,28.5,90,11.97,0,0,0,0,0,8068,35.76,16.06,225.5,512.5,1006,8230.75
20200419,110700,0,3.97,0.13,32.74,0.09,0.46,29,45,35.91,0,0,0,0,0,8043,35.61,16.07,225.5,508.4,1004,8169.99
20200419,110800,0,3.99,0.13,32.96,0.09,0.45,29.88,45,10.64,0,0,0,0,0,8022,35.65,15.87,225.5,514.2,1004,8160.35
20200419,110900,0,4.04,0.13,33.3,0.09,0.44,29.56,90,25.27,0,0,0,0,0,8061,35.75,15.9,225.5,514.4,1006,8178.96
20200419,111000,0,4.05,0.13,33.43,0.09,0.46,29.06,45,17.29,0,0,0,0,0,8047,35.67,16.06,225.5,506.2,1006,8129.57
20200419,111100,0,3.81,0.13,31.42,0.09,0.47,28.88,135,15.96,0,0,0,0,0,8081,35.84,16.17,225.5,509.7,1007,8241.85
20200419,111200,0,3.5,0.12,28.91,0.08,0.47,28.44,45,18.62,0,0,0,0,0,8082,35.83,16.06,225.5,512.1,1007,8224.33
20200419,111300,0,3.85,0.13,31.77,0.09,0.47,28.44,90,27.93,0,0,0,0,0,8051,35.7,16.02,225.4,516.5,1007,8274.33
20200419,111400,0,3.81,0.13,31.41,0.09,0.45,28.69,90,19.95,0,0,0,0,0,8030,35.61,15.82,225.5,513,1009,8115.66
20200419,111500,0,3.59,0.12,29.64,0.08,0.44,29.12,45,19.95,0,0,0,0,0,7990,35.46,16.05,225.5,509.2,1004,8172.66
20200419,111600,0,4.07,0.14,33.6,0.09,0.44,29.44,135,10.64,0,0,0,0,0,8016,35.6,15.94,225.3,510.7,1007,8140.56
20200419,111700,0,3.65,0.12,30.09,0.08,0.42,29.69,90,5.32,0,0,0,0,0,8043,35.67,16.11,225.3,511.1,1009,8233.82
20200419,111800,0,4.11,0.14,33.89,0.09,0.44,29.69,0,10.64,0,0,0,0,0,8070,35.76,15.83,225.5,509.8,1010,8070.13
20200419,111900,0,3.87,0.13,31.97,0.09,0.42,30.06,0,5.32,0,0,0,0,0,8064,35.77,15.89,225.4,514.1,1009,8169.05
20200419,112000,0,3.86,0.13,31.86,0.09,0.43,29.38,45,21.28,0,0,0,0,0,6390,28.56,13.44,223.5,442.5,1013,5947.2
20200419,112100,0,3.61,0.12,29.81,0.08,0.43,29,90,21.28,0,0,0,0,0,8098,35.94,16.04,225.2,514.1,1010,8246.16
20200419,112200,0,3.5,0.12,28.86,0.08,0.42,28.31,90,15.96,0,0,0,0,0,8079,35.84,16,225.3,513.6,1009,8217.6
20200419,112300,0,3.77,0.13,31.13,0.09,0.43,28.88,90,10.64,0,0,0,0,0,8064,35.74,15.9,225.6,520.4,1007,8274.36
20200419,112400,0,3.93,0.13,32.41,0.09,0.44,28.88,90,10.64,0,0,0,0,0,8085,35.86,16.03,225.5,512,1010,8207.36
20200419,112500,0,3.38,0.11,27.89,0.08,0.46,28.44,135,27.93,0,0,0,0,0,8086,35.78,15.86,225.5,522.7,1012,8290.02
20200419,112600,0,3.35,0.11,27.6,0.08,0.44,29.12,135,11.97,0,0,0,0,0,8088,35.86,16.12,225.5,509.8,1013,8217.98
20200419,112700,0,3.34,0.11,27.55,0.08,0.44,29.44,90,10.64,0,0,0,0,0,8112,35.91,15.62,225.4,521,1015,8138.02
20200419,112800,0,4.03,0.13,33.27,0.09,0.43,29.62,90,15.96,0,0,0,0,0,8082,35.84,15.7,225.5,519.5,1012,8156.15
20200419,112900,0,3.84,0.13,31.68,0.09,0.43,29.69,45,25.27,0,0,0,0,0,8055,35.75,15.85,225.3,515.8,1010,8175.43
20200419,113000,0,3.83,0.13,31.58,0.09,0.45,28.88,0,10.64,0,0,0,0,0,8073,35.82,15.88,225.4,517.1,1009,8211.55
20200419,113100,0,3.91,0.13,32.24,0.09,0.45,29.38,135,14.63,0,0,0,0,0,8088,35.87,16.05,225.4,512.9,1007,8232.05
20200419,113200,0,3.93,0.13,32.46,0.09,0.46,29.38,180,18.62,0,0,0,0,0,8081,35.86,16.09,225.5,512.9,1010,8252.56
20200419,113300,0,3.75,0.12,30.96,0.09,0.45,28.75,90,21.28,0,0,0,0,0,8080,35.76,16.24,225.5,505.6,1012,8210.94
20200419,113400,0,3.82,0.13,31.55,0.09,0.44,28.88,135,6.65,0,0,0,0,0,8118,35.99,15.83,225.5,515.4,1015,8158.78
20200419,113500,0,3.27,0.11,26.95,0.07,0.45,29.31,90,14.63,0,0,0,0,0,8107,35.95,16.25,225.4,508.7,1013,8266.38
20200419,113600,0,4.12,0.14,33.95,0.09,0.44,29.25,45,18.62,0,0,0,0,0,8031,35.59,16.44,225.3,496.3,1016,8159.17
20200419,113700,0,3.73,0.12,30.74,0.08,0.45,30,135,17.29,0,0,0,0,0,8076,35.81,16.17,225.4,510.9,1021,8261.25
20200419,113800,0,3.71,0.12,30.64,0.08,0.45,29.56,135,9.31,0,0,0,0,0,8077,35.84,16.03,225.3,510.1,1019,8176.9
20200419,113900,0,3.67,0.12,30.26,0.08,0.45,30.12,45,6.65,0,0,0,0,0,8043,35.63,16.3,225.3,499,1019,8133.7
20200419,114000,0,3.22,0.11,26.55,0.07,0.45,30.69,45,13.3,0,0,0,0,0,8031,35.66,16.07,225.3,507.3,1018,8152.31
20200419,114100,0,3.71,0.12,30.59,0.08,0.44,30.12,45,19.95,0,0,0,0,0,8034,35.62,16.15,225.4,509.6,1018,8230.04
20200419,114200,0,3.05,0.1,25.2,0.07,0.44,30.06,0,15.96,0,0,0,0,0,8022,35.58,16.23,225.4,508.6,1018,8254.58
20200419,114300,0,3.2,0.11,26.41,0.07,0.45,30.06,45,13.3,0,0,0,0,0,8004,35.52,15.92,225.3,512.7,1021,8162.18
20200419,114400,0,3.25,0.11,26.78,0.07,0.46,30.56,90,6.65,0,0,0,0,0,8022,35.58,16.13,225.3,509.2,1023,8213.4
20200419,114500,0,3.02,0.1,24.91,0.07,0.45,31.19,90,7.98,0,0,0,0,0,8001,35.51,15.99,225.3,507.7,1018,8118.12
20200419,114600,0,3.2,0.11,26.4,0.07,0.45,31.19,90,10.64,0,0,0,0,0,7993,35.48,16.03,225.1,509.1,1018,8160.87
20200419,114700,0,3.18,0.11,26.27,0.07,0.44,30.81,45,10.64,0,0,0,0,0,7964,35.36,16.07,225.1,507.6,1016,8157.13
20200419,114800,0,3.03,0.1,24.97,0.07,0.43,30.88,225,7.98,0,0,0,0,0,7965,35.38,15.94,225.1,505.3,1016,8054.48
20200419,114900,0,3.33,0.11,27.49,0.08,0.43,31.25,45,6.65,0,0,0,0,0,7988,35.46,16.17,225.2,506.1,1018,8183.64
20200419,115000,0,3.28,0.11,27.02,0.07,0.43,31.06,0,17.29,0,0,0,0,0,7995,35.5,15.97,225.3,507.3,1019,8101.58
20200419,115100,0,3.14,0.1,25.91,0.07,0.44,30.94,90,15.96,0,0,0,0,0,7993,35.51,16.22,225.1,502.6,1019,8152.17
20200419,115200,0,3,0.1,24.76,0.07,0.43,30.94,45,15.96,0,0,0,0,0,7966,35.43,16.21,224.8,500.1,1019,8106.62
20200419,115300,0,2.95,0.1,24.32,0.07,0.43,30.88,45,7.98,0,0,0,0,0,7953,35.37,16.17,224.6,498.6,1018,8062.36
20200419,115400,0,3.14,0.1,25.91,0.07,0.43,30.69,270,5.32,0,0,0,0,0,7951,35.37,16.15,224.7,499.5,1019,8066.92
20200419,115500,0,3.65,0.12,30.09,0.08,0.43,30.25,135,11.97,0,0,0,0,0,7911,35.18,16.18,224.9,500.8,1015,8102.94
20200419,115600,0,3.4,0.11,28.08,0.08,0.43,30.62,45,25.27,0,0,0,0,0,7899,35.11,15.98,225,500.7,1016,8001.19
20200419,115700,0,3.35,0.11,27.65,0.08,0.43,30.81,0,17.29,0,0,0,0,0,7890,35.08,16.16,224.9,499.2,1015,8067.07
20200419,115800,0,3.22,0.11,26.59,0.07,0.44,30.75,0,11.97,0,0,0,0,0,7900.5,35.13,16.12,224.9,499.77,1015,8056.29
20200419,115900,0,3.18,0.11,26.22,0.07,0.44,30.5,45,10.64,0,0,0,0,0,7911,35.18,16.09,224.9,500.35,1015,8050.63
20200419,120000,0,3.12,0.11,25.68,0.07,0.44,30.38,56.25,14.29,0,0,0,0,0,7921.5,35.23,16.06,224.9,500.93,1015,8044.94
20200419,120100,0,3.05,0.11,25.14,0.07,0.43,30.25,67.5,17.95,0,0,0,0,0,7932,35.28,16.03,224.9,501.5,1015,8039.05
20200419,120200,0,2.98,0.11,24.6,0.07,0.42,30.12,78.75,21.61,0,0,0,0,0,7939,35.3,16.06,224.9,503.1,1015,8079.79
20200419,120300,0,2.92,0.1,24.06,0.07,0.42,30,90,25.27,0,0,0,0,0,7935,35.22,16.19,224.8,496,1016,8030.24
20200419,120400,0,2.73,0.09,22.5,0.06,0.4,30.12,135,9.31,0,0,0,0,0,7947,35.34,16.25,224.7,499,1019,8108.75
20200419,120500,0,2.89,0.1,23.81,0.07,0.41,30.44,90,14.63,0,0,0,0,0,7950,35.38,16.01,224.7,502,1021,8037.02
20200419,120600,0,3.14,0.1,25.94,0.07,0.41,31.31,90,7.98,0,0,0,0,0,7981,35.51,16.26,224.7,500,1024,8130
20200419,120700,0,3.37,0.11,27.77,0.08,0.42,29.94,135,5.32,0,0,0,0,0,7959,35.47,16.09,224.4,507.2,1016,8160.85
20200419,120800,0,3.67,0.12,30.3,0.08,0.44,30.38,90,21.28,0,0,0,0,0,7863,35,15.77,224.6,504.6,1003,7957.54
20200419,120900,0,3.73,0.12,30.8,0.08,0.44,29.88,135,29.26,0,0,0,0,0,7823,34.82,15.68,224.6,507.3,997,7954.46
20200419,121000,0,3.15,0.1,25.98,0.07,0.44,29.81,135,10.64,0,0,0,0,0,7783,34.69,15.65,224.7,503.8,972,7884.47
20200419,121100,0,3.06,0.1,25.24,0.07,0.45,29.75,180,2.66,0,0,0,0,0,6945,31.77,13.76,224,530.4,761,7298.3
20200419,121200,0,2.9,0.1,23.95,0.07,0.46,29.44,180,10.64,0,0,0,0,0,5063,20.79,8.9,221.1,508.9,669,4529.21
20200419,121300,0,2.89,0.1,23.83,0.07,0.46,30.06,90,7.98,0,0,0,0,0,1347,6.31,2.81,217.4,501.1,199,1408.09
20200419,121400,0,3.03,0.1,25.02,0.07,0.46,29.69,135,3.99,0,0,0,0,0,6152,28.89,12.72,223.4,523.5,739,6658.92
20200419,121500,0,3.41,0.11,28.13,0.08,0.45,29.75,135,1.33,0,0,0,0,0,8064,35.83,15.87,225.1,513.7,1007,8152.42
20200419,121600,0,3.62,0.12,29.88,0.08,0.46,29.12,135,7.98,0,0,0,0,0,7982,35.46,15.78,225,512.5,1001,8087.25
20200419,121700,0,3.39,0.11,27.96,0.08,0.46,29.56,135,3.99,0,0,0,0,0,8052,35.77,15.95,225.1,517.2,1010,8249.34
20200419,121800,0,2.69,0.09,22.23,0.06,0.46,30.44,135,6.65,0,0,0,0,0,8100,36.01,16.22,225,508.6,1019,8249.49
20200419,121900,0,2.78,0.09,22.95,0.06,0.46,30.38,90,23.94,0,0,0,0,0,8139,36.09,16.31,225.1,507.4,1026,8275.69
20200419,122000,0,3.01,0.1,24.86,0.07,0.49,30.81,135,3.99,0,0,0,0,0,8052,35.73,16.24,224.9,502.7,1019,8163.85
20200419,122100,0,3.32,0.11,27.39,0.08,0.49,31.38,180,3.99,0,0,0,0,0,8017,35.63,16.19,224.8,506.1,1015,8193.76
20200419,122200,0,2.98,0.1,24.61,0.07,0.48,31.25,225,6.65,0,0,0,0,0,8046,35.76,15.97,225,509.4,1024,8135.12
20200419,122300,0,2.89,0.1,23.88,0.07,0.46,30.31,180,6.65,0,0,0,0,0,7845,34.82,15.26,224.8,514,965,7843.64
20200419,122400,0,3.15,0.1,25.97,0.07,0.47,31.06,180,7.98,0,0,0,0,0,5730,25.67,10.47,222.3,538.3,611,5636
20200419,122500,0,3.57,0.12,29.46,0.08,0.44,31.56,90,18.62,0,0,0,0,0,8277,36.75,15.93,225.1,528.3,1055,8415.82
20200419,122600,0,3.57,0.12,29.41,0.08,0.44,31.06,180,6.65,0,0,0,0,0,1455,6.68,3,217.4,499.4,185,1498.2
20200419,122700,0,3.16,0.11,26.11,0.07,0.44,30.44,180,2.66,0,0,0,0,0,5598,26.44,11.19,222.5,545.2,631,6100.79
20200419,122800,0,3,0.1,24.77,0.07,0.43,30.44,135,10.64,0,0,0,0,0,8277,36.74,15.23,225.3,551.7,1073,8402.39
20200419,122900,0,3.46,0.12,28.58,0.08,0.43,29.62,135,17.29,0,0,0,0,0,1428,6.57,2.85,217.3,505.3,178,1440.11
20200419,123000,0,3.31,0.11,27.28,0.07,0.44,29.69,180,3.99,0,0,0,0,0,1163,5.37,2.38,217,505,147,1201.9
20200419,123100,0,3.34,0.11,27.55,0.08,0.45,29.69,90,10.64,0,0,0,0,0,1245,5.75,2.5,217.1,514.5,153,1286.25
20200419,123200,0,3.23,0.11,26.62,0.07,0.45,29.44,180,1.33,0,0,0,0,0,6630,30.77,12.25,223.7,567.7,697,6954.33
20200419,123300,0,3.83,0.13,31.64,0.09,0.45,29.12,135,3.99,0,0,0,0,0,2579,12.09,5.15,218.8,537.9,302,2770.18
20200419,123400,0,3.83,0.13,31.61,0.09,0.43,28.94,180,0,0,0,0,0,0,1938,8.86,3.74,217.9,528.4,231,1976.22
20200419,123500,0,3.56,0.12,29.39,0.08,0.42,29.57,180,0,0,0,0,0,0,2610,12.61,5.37,218.9,539.8,441,2898.73
20200419,123600,0,3.29,0.11,27.17,0.07,0.42,30.19,180,0,0,0,0,0,0,5505,24.68,9.53,222.1,538.8,634,5134.76
20200419,123700,0,3.45,0.11,28.47,0.08,0.42,29.5,180,3.99,0,0,0,0,0,8277,36.74,14.87,225.3,566.9,1053,8429.8
20200419,123800,0,3.42,0.11,28.19,0.08,0.41,29.25,135,3.99,0,0,0,0,0,8217,36.48,15.09,225.1,551.5,1030,8322.14
20200419,123900,0,3.18,0.11,26.24,0.07,0.43,29.5,135,5.32,0,0,0,0,0,8274,36.72,15.53,225.3,541.5,1035,8409.49
20200419,124000,0,3.73,0.12,30.81,0.08,0.44,30.31,135,2.66,0,0,0,0,0,8178,36.32,15.35,225,542.2,1035,8322.77
20200419,124100,0,3.02,0.1,24.89,0.07,0.44,31.88,135,0,0,0,0,0,0,8211,36.48,15.42,225,542.1,1051,8359.18
20200419,124200,0,2.92,0.1,24.08,0.07,0.44,31,180,5.32,0,0,0,0,0,8214,36.47,15.54,225.1,537.1,1056,8346.53
20200419,124300,0,3.07,0.1,25.35,0.07,0.44,30.69,225,3.99,0,0,0,0,0,8277,36.72,16.08,225.3,521.7,1056,8388.94
20200419,124400,0,3.6,0.12,29.68,0.08,0.44,32.56,225,0,0,0,0,0,0,8277,36.73,16,225.3,528,1070,8448
20200419,124500,0,3.17,0.11,26.17,0.07,0.44,32.56,180,1.33,0,0,0,0,0,8277,36.72,15.88,225.3,529,1077,8400.52
20200419,124600,0,3.28,0.11,27.02,0.07,0.43,33.5,180,0,0,0,0,0,0,8274,36.72,15.83,225.3,531.1,1093,8407.31
20200419,124700,0,2.72,0.09,22.46,0.06,0.43,32.75,180,3.99,0,0,0,0,0,8272,36.66,16.22,225.3,518.4,1077,8408.45
20200419,124800,0,3.49,0.12,28.81,0.08,0.43,31.5,225,5.32,0,0,0,0,0,8217,36.51,16.18,225.1,517,1067,8365.06
