dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200402,155600,0,1.23,0.04,10.12,0.03,0.42,31.69,180,5.32,0,0,0,0,0,867,4.05,1.68,214.5,536.7,101,901.66
20200402,155700,0,1.36,0.05,11.18,0.03,0.43,31.62,225,7.98,0,0,0,0,0,888,4.14,1.71,214.6,531.4,105,908.69
20200402,155800,0,1.67,0.06,13.79,0.04,0.43,31.62,225,11.97,0,0,0,0,0,900,4.2,1.74,214.8,536.5,106,933.51
20200402,155900,0,1.39,0.05,11.43,0.03,0.44,31.75,135,2.66,0,0,0,0,0,907,4.22,1.73,214.9,532.3,108,920.88
20200402,160000,0,2.04,0.07,16.87,0.05,0.43,31.69,180,5.32,0,0,0,0,0,891,4.15,1.7,214.8,533,105,906.1
20200402,160100,0,1.64,0.05,13.52,0.04,0.42,31.56,225,14.63,0,0,0,0,0,867,4.05,1.68,214.8,534.1,103,897.29
20200402,160200,0,1.48,0.05,12.23,0.03,0.43,31.75,135,9.31,0,0,0,0,0,847,3.94,1.64,214.8,527.4,100,864.94
20200402,160300,0,1.91,0.06,15.78,0.04,0.43,31.69,180,13.3,0,0,0,0,0,822,3.84,1.61,215.1,527.4,98,849.11
20200402,160400,0,1.63,0.05,13.45,0.04,0.43,31.5,225,6.65,0,0,0,0,0,801,3.73,1.6,215,528.6,95,845.76
20200402,160500,0,1.82,0.06,15.01,0.04,0.43,31.5,225,6.65,0,0,0,0,0,768,3.58,1.49,215,529.4,92,788.81
20200402,160600,0,1.53,0.05,12.63,0.03,0.43,31.56,225,7.98,0,0,0,0,0,741,3.46,1.45,214.6,527.9,89,765.45
20200402,160700,0,1.61,0.05,13.32,0.04,0.43,31.44,180,3.99,0,0,0,0,0,710,3.32,1.39,214.4,527,85,732.53
20200402,160800,0,1.77,0.06,14.6,0.04,0.42,31.56,180,21.28,0,0,0,0,0,666,3.11,1.32,214.6,524.2,80,691.94
20200402,160900,0,1.38,0.05,11.38,0.03,0.42,31.56,180,11.97,0,0,0,0,0,620,2.9,1.22,214.6,524.7,76,640.13
20200402,161000,0,1.54,0.05,12.68,0.03,0.43,31.62,225,11.97,0,0,0,0,0,585,2.73,1.17,214.6,522.6,73,611.44
20200402,161100,0,1.66,0.06,13.69,0.04,0.42,31.56,135,7.98,0,0,0,0,0,559,2.61,1.13,214.4,519.6,68,587.15
20200402,161200,0,1.42,0.05,11.68,0.03,0.42,31.5,225,10.64,0,0,0,0,0,543,2.54,1.09,214.3,518.7,68,565.38
20200402,161300,0,1.48,0.05,12.24,0.03,0.41,31.31,180,6.65,0,0,0,0,0,537,2.51,1.08,214.5,518,66,559.44
20200402,161400,0,1.48,0.05,12.21,0.03,0.42,31.5,225,6.65,0,0,0,0,0,537,2.51,1.08,214.2,517.4,66,558.79
20200402,161500,0,1.5,0.05,12.41,0.03,0.42,31.5,180,9.31,0,0,0,0,0,537,2.51,1.06,214.3,521.1,65,552.37
20200402,161600,0,2.04,0.07,16.86,0.05,0.41,31.44,225,6.65,0,0,0,0,0,528,2.47,1.06,213.9,520.3,65,551.52
20200402,161700,0,1.63,0.05,13.46,0.04,0.41,31.5,135,3.99,0,0,0,0,0,513,2.41,1.02,213.8,522.3,63,532.75
20200402,161800,0,1.5,0.05,12.39,0.03,0.41,31.5,225,10.64,0,0,0,0,0,507,2.37,1.02,214.1,519.3,63,529.69
20200402,161900,0,1.62,0.05,13.4,0.04,0.42,31.31,180,5.32,0,0,0,0,0,504,2.37,1.02,214.3,518.8,63,529.18
20200402,162000,0,1.55,0.05,12.83,0.04,0.42,31.19,225,11.97,0,0,0,0,0,511,2.4,1.02,214.2,523,63,533.46
20200402,162100,0,1.99,0.07,16.42,0.05,0.41,31.06,180,11.97,0,0,0,0,0,519,2.44,1.04,214.2,519.9,66,540.7
20200402,162200,0,1.68,0.06,13.88,0.04,0.41,31.38,180,5.32,0,0,0,0,0,537,2.52,1.08,214.3,521.8,68,563.54
20200402,162300,0,1.49,0.05,12.26,0.03,0.43,31.25,180,3.99,0,0,0,0,0,558,2.61,1.09,214.5,532,70,579.88
20200402,162400,0,1.95,0.06,16.1,0.04,0.41,31.38,180,5.32,0,0,0,0,0,576,2.7,1.12,214.3,539.4,74,604.13
20200402,162500,0,1.58,0.05,13.01,0.04,0.42,31.34,225,11.97,0,0,0,0,0,873,4.15,1.85,214.9,499.6,118,924.26
20200402,162600,0,1.65,0.05,13.6,0.04,0.42,31.31,225,10.64,0,0,0,0,0,679,3.3,1.49,214.4,495.4,92,738.15
20200402,162700,0,1.8,0.06,14.82,0.04,0.42,31.69,225,11.97,0,0,0,0,0,543,2.56,1.08,214.1,524.8,70,566.78
20200402,162800,0,1.59,0.05,13.15,0.04,0.42,31.56,270,15.96,0,0,0,0,0,547,2.56,1.08,214.5,526.5,70,568.62
20200402,162900,0,1.56,0.05,12.86,0.04,0.42,31.5,225,7.98,0,0,0,0,0,583,2.72,1.12,214.7,537.5,74,602
20200402,163000,0,1.81,0.06,14.97,0.04,0.43,31.38,225,10.64,0,0,0,0,0,678,3.16,1.22,214.9,570.7,103,696.25
20200402,163100,0,1.7,0.06,14.06,0.04,0.43,31.25,225,13.3,0,0,0,0,0,711,3.32,1.28,214.9,571.1,124,731.01
20200402,163200,0,1.84,0.06,15.19,0.04,0.42,31.56,180,3.99,0,0,0,0,0,618,2.88,1.19,214.7,535.6,79,637.36
20200402,163300,0,2.02,0.07,16.64,0.05,0.42,31.88,225,18.62,0,0,0,0,0,650,3.04,1.19,214.9,570.8,95,679.25
20200402,163400,0,1.85,0.06,15.23,0.04,0.43,31.69,180,7.98,0,0,0,0,0,645,2.95,1.12,214.8,590.2,114,661.02
20200402,163500,0,1.85,0.06,15.23,0.04,0.43,31.56,270,15.96,0,0,0,0,0,711,3.36,1.65,214.9,508,111,838.2
20200402,163600,0,1.81,0.06,14.91,0.04,0.44,31.56,225,17.29,0,0,0,0,0,777,3.62,1.68,214.9,473.6,112,795.65
20200402,163700,0,1.78,0.06,14.68,0.04,0.42,31.78,225,9.31,0,0,0,0,0,747,3.48,1.63,214.8,475,109,774.25
20200402,163800,0,1.79,0.06,14.73,0.04,0.43,32,180,2.66,0,0,0,0,0,681,3.18,1.48,214.8,475.8,100,704.18
20200402,163900,0,1.95,0.06,16.08,0.04,0.43,32.06,225,6.65,0,0,0,0,0,636,2.97,1.42,214.9,471.2,94,669.1
20200402,164000,0,2,0.07,16.49,0.05,0.45,31.75,225,17.29,0,0,0,0,0,468,2.19,1.05,215,466.7,70,490.04
20200402,164100,0,2.12,0.07,17.47,0.05,0.45,31.69,225,9.31,0,0,0,0,0,500,2.33,1.14,215.1,466.3,74,531.58
20200402,164200,0,2.12,0.07,17.49,0.05,0.44,31.44,225,6.65,0,0,0,0,0,543,2.53,1.22,215.1,471.2,79,574.86
20200402,164300,0,1.99,0.07,16.43,0.05,0.44,31.62,225,6.65,0,0,0,0,0,543,2.53,1.22,215.2,466.5,82,569.13
20200402,164400,0,2.01,0.07,16.61,0.05,0.45,31.56,180,9.31,0,0,0,0,0,486,2.26,1.06,215.2,476.3,74,504.88
20200402,164500,0,2.07,0.07,17.11,0.05,0.46,31.56,225,21.28,0,0,0,0,0,476,2.22,1.11,215.1,455.9,73,506.05
20200402,164600,0,2.93,0.1,24.14,0.07,0.46,31.56,225,11.97,0,0,0,0,0,477,2.22,1.09,215.2,460.9,74,502.38
20200402,164700,0,2.94,0.1,24.28,0.07,0.46,31.31,225,18.62,0,0,0,0,0,437,2.03,1.01,214.9,458.5,66,463.08
20200402,164800,0,4.34,0.14,35.79,0.1,0.47,31.56,180,14.63,0,0,0,0,0,430,2.02,1,215.1,458.5,68,458.5
20200402,164900,0,5.2,0.17,42.92,0.12,0.46,31.44,225,9.31,0,0,0,0,0,426,1.97,0.99,215.4,455,66,450.45
20200402,165000,0,4.5,0.15,37.1,0.1,0.46,31.19,225,13.3,0,0,0,0,0,405,1.9,0.91,215.5,475.1,65,432.34
20200402,165100,0,4.73,0.16,39.03,0.11,0.48,31.25,225,9.31,0,0,0,0,0,406,1.9,0.85,215.6,510.6,68,434.01
20200402,165200,0,4.75,0.16,39.22,0.11,0.49,31.25,180,9.31,0,0,0,0,0,390,1.82,0.82,215.3,501.1,60,410.9
20200402,165300,0,4.53,0.15,37.33,0.1,0.49,31.19,225,11.97,0,0,0,0,0,363,1.68,0.76,215.5,506.5,53,384.94
20200402,165400,0,3.76,0.13,31.03,0.09,0.48,31,225,9.31,0,0,0,0,0,345,1.61,0.74,215.6,496,48,367.04
20200402,165500,0,3.13,0.1,25.82,0.07,0.48,31.12,180,10.64,0,0,0,0,0,339,1.61,0.73,214.7,496,47,362.08
20200402,165600,0,2.8,0.09,23.1,0.06,0.47,31.06,225,18.62,0,0,0,0,0,357,1.69,0.74,212.9,514.6,53,380.8
20200402,165700,0,2.88,0.1,23.78,0.07,0.46,31,225,11.97,0,0,0,0,0,374,1.75,0.78,214.3,511.3,60,398.81
20200402,165800,0,2.54,0.08,20.98,0.06,0.46,30.81,225,10.64,0,0,0,0,0,354,1.66,0.75,214.5,500.8,51,375.6
20200402,165900,0,3.09,0.1,25.53,0.07,0.47,30.56,225,7.98,0,0,0,0,0,340,1.6,0.73,214.4,496.9,47,362.74
20200402,170000,0,3.13,0.1,25.8,0.07,0.46,30.75,225,7.98,0,0,0,0,0,326,1.52,0.71,214.6,491.3,45,348.82
20200402,170100,0,3.24,0.11,26.74,0.07,0.45,30.62,180,6.65,0,0,0,0,0,309,1.45,0.67,214.3,492.2,42,329.77
20200402,170200,0,2.88,0.1,23.8,0.07,0.45,30.62,180,18.62,0,0,0,0,0,291,1.37,0.64,214.2,492.4,41,315.14
20200402,170300,0,2.73,0.09,22.52,0.06,0.46,30.56,180,10.64,0,0,0,0,0,276,1.29,0.6,214.5,494.6,39,296.76
20200402,170400,0,2.82,0.09,23.26,0.06,0.44,30.56,180,15.96,0,0,0,0,0,264,1.23,0.58,214.4,490.9,38,284.72
20200402,170500,0,2.83,0.09,23.37,0.06,0.44,30.5,180,25.27,0,0,0,0,0,246,1.16,0.55,214.4,487.7,35,268.24
20200402,170600,0,3.08,0.1,25.38,0.07,0.44,30.5,225,17.29,0,0,0,0,0,231,1.09,0.52,214.3,485.6,33,252.51
20200402,170700,0,3.17,0.11,26.15,0.07,0.44,30.44,180,7.98,0,0,0,0,0,219,1.03,0.48,214.1,505.6,30,242.69
20200402,170800,0,3.39,0.11,27.97,0.08,0.45,30.5,225,23.94,0,0,0,0,0,204,0.97,0.46,214.4,496.6,28,228.44
20200402,170900,0,3.12,0.1,25.77,0.07,0.43,30.31,180,11.97,0,0,0,0,0,198,0.92,0.44,214.5,498.2,27,219.21
20200402,171000,0,3.06,0.1,25.25,0.07,0.44,30.31,225,10.64,0,0,0,0,0,183,0.87,0.42,214.7,496.5,25,208.53
20200402,171100,0,3.54,0.12,29.22,0.08,0.43,30.19,180,9.31,0,0,0,0,0,171,0.8,0.39,214.3,490.5,24,191.3
20200402,171200,0,3.07,0.1,25.3,0.07,0.43,30.19,225,13.3,0,0,0,0,0,155,0.73,0.36,214.4,486.1,22,175
20200402,171300,0,3.75,0.12,30.98,0.09,0.44,30.19,180,7.98,0,0,0,0,0,138,0.66,0.33,214.6,485.8,19,160.31
20200402,171400,0,3.77,0.13,31.07,0.09,0.45,30.06,225,6.65,0,0,0,0,0,126,0.6,0.31,214.6,484.8,18,150.29
20200402,171500,0,3.43,0.11,28.3,0.08,0.46,30.06,225,14.63,0,0,0,0,0,114,0.54,0.29,214.5,475.9,16,138.01
20200402,171600,0,3.64,0.12,30.06,0.08,0.47,30.06,225,11.97,0,0,0,0,0,105,0.5,0.27,214.3,475.7,15,128.44
20200402,171700,0,4.17,0.14,34.37,0.09,0.47,29.94,225,9.31,0,0,0,0,0,99,0.47,0.27,214.3,470.9,16,127.14
20200402,171800,0,4.08,0.14,33.68,0.09,0.47,29.88,180,6.65,0,0,0,0,0,90,0.44,0.25,214.5,476.3,13,119.08
20200402,171900,0,3.92,0.13,32.31,0.09,0.49,29.88,270,21.28,0,0,0,0,0,82,0.4,0.23,214.7,474.4,13,109.11
20200402,172000,0,4.38,0.15,36.17,0.1,0.48,29.75,180,15.96,0,0,0,0,0,74,0.36,0.21,214.7,466.3,13,97.92
20200402,172100,0,4.69,0.16,38.67,0.11,0.47,29.69,225,13.3,0,0,0,0,0,66,0.31,0.19,214.5,462,12,87.78
20200402,172200,0,4.99,0.17,41.17,0.11,0.48,29.69,180,6.65,0,0,0,0,0,54,0.26,0.17,214.5,469.5,9,79.82
20200402,172300,0,4.1,0.14,33.82,0.09,0.47,29.69,180,9.31,0,0,0,0,0,43,0.22,0.15,214.9,457.6,9,68.64
20200402,172400,0,4.94,0.16,40.75,0.11,0.49,29.56,225,11.97,0,0,0,0,0,36,0.19,0.13,214.8,467.9,7,60.83
20200402,172500,0,5.66,0.19,46.7,0.13,0.48,29.31,180,5.32,0,0,0,0,0,28,0.16,0.12,214.8,467.2,7,56.06
20200402,172600,0,4.66,0.16,38.48,0.11,0.47,29.19,180,3.99,0,0,0,0,0,22,0.13,0.1,214.6,460.2,6,46.02
20200402,172700,0,6.01,0.2,49.6,0.14,0.48,29.31,180,17.29,0,0,0,0,0,15,0.11,0.09,214.6,463.1,4,41.68
20200402,172800,0,6.96,0.23,57.4,0.16,0.48,29.38,180,13.3,0,0,0,0,0,6,0.09,0.08,214.8,435.4,3,34.83
20200402,172900,0,6.86,0.23,56.58,0.16,0.48,29.19,225,11.97,0,0,0,0,0,0,0.08,0.06,214.8,430.3,1,25.82
20200402,173000,0,7.54,0.25,62.2,0.17,0.48,29.25,225,10.64,0,0,0,0,0,0,0.07,0.05,214.8,428.4,0,21.42
20200402,173100,0,8.57,0.29,70.74,0.19,0.49,29.44,225,13.3,0,0,0,0,0,0,0.08,0.04,214.3,418.1,0,16.72
20200402,173200,0,9.16,0.3,75.59,0.21,0.5,29.25,225,21.28,0,0,0,0,0,0,0.09,0.03,214.3,420.6,0,12.62
20200402,173300,0,12.95,0.43,106.87,0.29,0.51,29.38,225,10.64,0,0,0,0,0,0,0.09,0.02,214.5,394.4,0,7.89
20200402,173400,0,11.23,0.37,92.61,0.25,0.5,29.19,225,3.99,0,0,0,0,0,0,0.09,0,214.5,501.9,0,0
20200402,173500,0,13.15,0.44,108.51,0.3,0.51,28.88,225,5.32,0,0,0,0,0,0,0.09,0,214.5,495.9,0,0
20200402,173600,0,15.17,0.5,125.14,0.34,0.49,28.88,225,6.65,0,0,0,0,0,0,0.09,0,214.5,495.9,0,0
20200402,173700,0,16.22,0.54,133.78,0.37,0.5,28.69,225,11.97,0,0,0.01,0,0,0,0.09,0,214.5,482.8,0,0
20200402,173800,0,16.55,0.55,136.56,0.38,0.52,28.88,225,14.63,0,0,0.01,0,0,0,0.09,0,214.5,482.8,0,0
20200402,173900,0,18.35,0.62,151.35,0.43,0.53,28.94,180,5.32,0.01,0,0.01,0,0,0,0.09,0,214.5,468.4,0,0
20200402,174000,0,19.8,0.66,163.33,0.45,0.5,28.94,225,6.65,0,0,0.01,0,0,0,0.09,0,214.5,458.4,0,0
20200402,174100,0,18.58,0.62,153.29,0.42,0.53,28.81,180,14.63,0,0,0.01,0,0,0,0.09,0,214.5,446.6,0,0
20200402,174200,0,17.11,0.57,141.18,0.39,0.51,28.94,225,6.65,0,0,0.01,0,0,0,0.09,0,214.5,430.8,0,0
20200402,174300,0,22.46,0.75,185.26,0.51,0.52,28.75,225,10.64,0,0,0.01,0,0,0,0.09,0,214.5,398,0,0
20200402,174400,0,17.29,0.58,142.63,0.39,0.51,28.69,225,7.98,0,0,0.01,0,0,0,0.09,0,214.5,390.4,0,0
20200402,174500,0,19.75,0.66,162.92,0.45,0.51,28.88,180,9.31,0,0,0.01,0,0,0,0.09,0,214.5,390.4,0,0
20200402,174600,0,20.48,0.71,168.88,0.5,0.55,28.88,270,10.64,0.02,0,0.01,0.01,0,0,0.09,0,214.5,339.5,0,0
20200402,174700,0,22.64,0.75,186.75,0.51,0.5,28.88,225,13.3,0,0,0.01,0,0,0,0.09,0,214.5,339.5,0,0
20200402,174800,0,19.67,0.65,162.32,0.45,0.49,28.69,225,7.98,0,0,0.01,0,0,0,0.09,0,214.5,283.8,0,0
20200402,174900,0,21.53,0.72,177.64,0.49,0.52,28.81,225,9.31,0,0,0.01,0,0,0,0.09,0,214.5,246.7,0,0
20200402,175000,0,23.28,0.78,192.06,0.53,0.51,28.62,225,19.95,0,0,0.01,0,0,0,0.09,0,214.5,199.6,0,0
20200402,175100,0,21.88,0.73,180.48,0.5,0.52,28.88,180,13.3,0,0,0.01,0,0,0,0.09,0,214.5,143.4,0,0
20200402,175200,0,21.21,0.71,175,0.48,0.54,28.81,225,13.3,0,0,0.01,0,0,0,0.09,0,214.5,108.1,0,0
20200402,175300,0,22.9,0.78,188.95,0.53,0.54,28.69,225,9.31,0.01,0,0.01,0.01,0,0,0.09,0,214.5,86.7,0,0
20200402,175400,0,21.77,0.77,179.58,0.54,0.54,28.69,225,7.98,0.03,0,0.01,0.01,0,0,0.09,0,214.5,69.8,0,0
20200402,175500,0,18.23,0.61,150.42,0.41,0.51,28.62,225,7.98,0,0,0.01,0,0,0,0.09,0,214.5,69.8,0,0
20200402,175600,0,16.85,0.56,139.02,0.38,0.49,28.5,225,14.63,0,0,0.01,0,0,0,0.09,0,214.5,51.7,0,0
20200402,175700,0,15.05,0.5,124.19,0.34,0.48,28.44,225,6.65,0,0,0,0,0,0,0.09,0,214.5,51.7,0,0
20200402,175800,0,13.44,0.45,110.86,0.3,0.49,28.5,225,7.98,0,0,0,0,0,0,0.09,0,214.5,47.6,0,0
20200402,175900,0,10.46,0.35,86.28,0.24,0.5,28.5,180,6.65,0,0,0,0,0,0,0.09,0,214.5,47.6,0,0
20200402,180000,0,10.77,0.36,88.86,0.24,0.52,28.38,225,6.65,0,0,0,0,0,0,0.09,0,214.5,45.4,0,0
20200402,180100,0,11.31,0.38,93.33,0.26,0.51,28.31,225,6.65,0,0,0,0,0,0,0.09,0,214.5,45.4,0,0
20200402,180200,0,9.89,0.33,81.56,0.22,0.53,28.19,180,2.66,0,0,0,0,0,0,0.09,0,214.5,43.8,0,0
20200402,180300,0,7.16,0.24,59.03,0.16,0.52,28.44,225,9.31,0,0,0,0,0,0,0.09,0,214.5,43.8,0,0
20200402,180400,0,6.95,0.25,57.32,0.18,0.55,28.44,180,7.98,0.02,0,0.01,0,0,0,0.09,0,214.5,42.7,0,0
20200402,180500,0,5.82,0.19,48.05,0.13,0.52,28.56,225,13.3,0,0,0,0,0,0,0.09,0,214.5,42.7,0,0
20200402,180600,0,5.88,0.2,48.47,0.13,0.52,28.38,225,7.98,0,0,0,0,0,0,0.09,0,214.5,42.4,0,0
20200402,180700,0,6.07,0.2,50.11,0.14,0.5,28.31,225,9.31,0,0,0,0,0,0,0.09,0,214.5,42.3,0,0
20200402,180800,0,5.8,0.19,47.88,0.13,0.51,28.25,180,6.65,0,0,0,0,0,0,0.09,0,214.5,42.1,0,0
20200402,180900,0,6.35,0.21,52.39,0.14,0.51,28.31,180,15.96,0,0,0,0,0,0,0.09,0,214.5,42,0,0
20200402,181000,0,5.36,0.18,44.26,0.12,0.49,28.19,225,9.31,0,0,0,0,0,0,0.09,0,214.5,42,0,0
20200402,181100,0,7.54,0.25,62.24,0.17,0.49,28.19,180,5.32,0,0,0,0,0,0,0.09,0,214.5,42,0,0
20200402,181200,0,4.98,0.17,41.09,0.11,0.47,28.12,180,5.32,0,0,0,0,0,0,0.09,0,214.5,42,0,0
20200402,181300,0,4.5,0.15,37.12,0.1,0.49,27.94,225,3.99,0,0,0,0,0,0,0.09,0,214.5,42,0,0
20200402,181400,0,5.68,0.19,46.9,0.13,0.47,27.75,225,3.99,0,0,0,0,0,0,0.09,0,214.5,41.7,0,0
20200402,181500,0,10.24,0.34,84.47,0.23,0.5,27.94,180,6.65,0,0,0,0,0,0,0.09,0,214.5,40.9,0,0
20200402,181600,0,10.12,0.34,83.53,0.23,0.5,28.06,225,6.65,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,181700,0,8.56,0.29,70.59,0.2,0.54,28.12,225,9.31,0,0,0,0,0,0,0.09,0,214.5,40.3,0,0
20200402,181800,0,9.64,0.34,79.52,0.24,0.54,28,225,2.66,0.02,0,0.01,0,0,0,0.09,0,214.5,40.2,0,0
20200402,181900,0,9.07,0.3,74.8,0.21,0.53,27.81,225,5.32,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,182000,0,9.04,0.34,74.5,0.25,0.54,27.69,135,5.32,0.03,0,0.01,0,0,0,0.09,0,214.5,40.2,0,0
20200402,182100,0,9.85,0.33,81.25,0.22,0.5,27.62,180,3.99,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,182200,0,8.91,0.31,73.53,0.21,0.54,27.5,135,3.99,0.01,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,182300,0,9.2,0.31,75.91,0.21,0.51,27.69,180,3.99,0,0,0,0,0,0,0.09,0,214.5,40.4,0,0
20200402,182400,0,9.65,0.32,79.57,0.22,0.51,27.75,225,5.32,0,0,0,0,0,0,0.09,0,214.5,40.4,0,0
20200402,182500,0,8.61,0.29,71.04,0.2,0.49,27.56,225,0,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,182600,0,9.64,0.32,79.57,0.22,0.53,27.5,180,7.98,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,182700,0,10.23,0.34,84.42,0.23,0.52,27.44,225,3.99,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,182800,0,8.43,0.3,69.49,0.21,0.55,27.44,180,3.99,0.01,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,182900,0,8.29,0.28,68.42,0.19,0.52,27.19,180,2.66,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,183000,0,8.42,0.28,69.43,0.19,0.53,27.25,225,2.66,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,183100,0,8.87,0.3,73.19,0.2,0.51,27.12,180,3.99,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,183200,0,9.18,0.31,75.77,0.21,0.49,27.06,180,2.66,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,183300,0,9.04,0.3,74.58,0.2,0.48,27.31,225,3.99,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,183400,0,10.62,0.35,87.59,0.24,0.5,27.38,225,2.66,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,183500,0,10.66,0.35,87.93,0.24,0.47,27.38,225,3.99,0,0,0,0,0,0,0.09,0,214.5,40.5,0,0
20200402,183600,0,12.12,0.4,99.99,0.27,0.48,27.38,180,3.99,0,0,0,0,0,0,0.09,0,214.5,40.5,0,0
20200402,183700,0,11.71,0.39,96.62,0.27,0.48,27.31,180,7.98,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,183800,0,11.3,0.38,93.2,0.26,0.5,27.25,225,10.64,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,183900,0,13.72,0.46,113.17,0.31,0.49,27.5,225,5.32,0,0,0,0,0,0,0.09,0,214.5,39.7,0,0
20200402,184000,0,12.76,0.42,105.25,0.29,0.48,27.44,180,5.32,0,0,0,0,0,0,0.09,0,214.5,39.7,0,0
20200402,184100,0,12.57,0.42,103.68,0.28,0.48,27,180,3.99,0,0,0,0,0,0,0.09,0,214.5,39.6,0,0
20200402,184200,0,12.95,0.43,106.82,0.29,0.47,27.12,225,2.66,0,0,0,0,0,0,0.09,0,214.5,39.6,0,0
20200402,184300,0,12.62,0.42,104.14,0.29,0.49,27.06,180,5.32,0,0,0,0,0,0,0.09,0,214.5,39.6,0,0
20200402,184400,0,12.29,0.41,101.36,0.28,0.49,26.81,180,3.99,0,0,0,0,0,0,0.09,0,214.5,39.6,0,0
20200402,184500,0,13.72,0.46,113.21,0.31,0.48,26.94,180,2.66,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,184600,0,14.19,0.47,117.08,0.32,0.49,26.81,180,3.99,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,184700,0,13.75,0.46,113.44,0.31,0.49,26.62,180,3.99,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,184800,0,15.71,0.52,129.63,0.36,0.5,26.75,180,2.66,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,184900,0,16.76,0.56,138.27,0.38,0.49,26.88,180,3.99,0,0,0.01,0,0,0,0.09,0,214.5,40.2,0,0
20200402,185000,0,17.26,0.57,142.44,0.39,0.51,26.94,180,7.98,0,0,0.01,0,0,0,0.09,0,214.5,40.1,0,0
20200402,185100,0,16.64,0.55,137.3,0.38,0.52,26.81,180,2.66,0,0,0.01,0,0,0,0.09,0,214.5,39.9,0,0
20200402,185200,0,17.76,0.59,146.53,0.4,0.51,26.75,225,3.99,0,0,0.01,0,0,0,0.09,0,214.5,39.8,0,0
20200402,185300,0,20.52,0.68,169.26,0.47,0.5,26.94,180,6.65,0,0,0.01,0,0,0,0.09,0,214.5,39.8,0,0
20200402,185400,0,20.6,0.69,169.99,0.47,0.49,26.81,180,2.66,0,0,0.01,0,0,0,0.09,0,214.5,39.7,0,0
20200402,185500,0,20.84,0.69,171.9,0.47,0.49,26.75,225,3.99,0,0,0.01,0,0,0,0.09,0,214.5,39.6,0,0
20200402,185600,0,21.61,0.72,178.25,0.49,0.52,26.88,180,3.99,0,0,0.01,0,0,0,0.09,0,214.5,39.7,0,0
20200402,185700,0,23.9,0.8,197.17,0.54,0.51,27.06,225,7.98,0,0,0.01,0.01,0,0,0.09,0,214.5,39.7,0,0
20200402,185800,0,22.98,0.76,189.61,0.52,0.51,27.06,180,2.66,0,0,0.01,0,0,0,0.09,0,214.5,39.9,0,0
20200402,185900,0,22.97,0.76,189.5,0.52,0.5,26.88,225,3.99,0,0,0.01,0,0,0,0.09,0,214.5,40.2,0,0
20200402,190000,0,22.79,0.76,188.04,0.52,0.49,26.88,180,2.66,0,0,0.01,0,0,0,0.09,0,214.5,40.4,0,0
20200402,190100,0,22.65,0.75,186.88,0.51,0.51,26.62,180,3.99,0,0,0.01,0,0,0,0.09,0,214.5,40.6,0,0
20200402,190200,0,22.79,0.76,187.98,0.52,0.49,26.5,180,3.99,0,0,0.01,0,0,0,0.09,0,214.5,40.7,0,0
20200402,190300,0,23.74,0.79,195.9,0.54,0.5,26.56,180,6.65,0,0,0.01,0.01,0,0,0.09,0,214.5,40.7,0,0
20200402,190400,0,21.81,0.77,179.88,0.54,0.54,26.56,180,3.99,0.03,0,0.01,0.01,0,0,0.09,0,214.5,40.5,0,0
20200402,190500,0,23.14,0.77,190.9,0.52,0.5,26.31,180,2.66,0,0,0.01,0,0,0,0.09,0,214.5,40.5,0,0
20200402,190600,0,24.03,0.8,198.28,0.54,0.51,26.56,180,3.99,0,0,0.01,0.01,0,0,0.09,0,214.5,40.2,0,0
20200402,190700,0,22.01,0.73,181.57,0.5,0.48,26.5,180,3.99,0,0,0.01,0,0,0,0.09,0,214.5,40.2,0,0
20200402,190800,0,22.46,0.75,185.26,0.51,0.5,26.62,180,3.99,0,0,0.01,0,0,0,0.09,0,214.5,39.9,0,0
20200402,190900,0,23.41,0.78,193.12,0.53,0.51,27.06,225,6.65,0,0,0.01,0,0,0,0.09,0,214.5,39.9,0,0
