dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200427,094500,0,1.8,0.06,14.82,0.04,0.47,28.19,90,34.58,0,0,0,0,0,7190,32.4,13.55,222.1,536,873,7262.8
20200427,094600,0,2.38,0.08,19.67,0.05,0.46,28.62,45,18.62,0,0,0,0,0,7204,32.4,13.8,222,531.3,873,7331.94
20200427,094700,0,2.49,0.08,20.57,0.06,0.48,28.56,90,15.96,0,0,0,0,0,7238,32.58,13.78,222.1,530.7,875,7313.05
20200427,094800,0,2.02,0.07,16.69,0.05,0.49,28.62,180,11.97,0,0,0,0,0,7231,32.57,13.79,222,534.9,878,7376.27
20200427,094900,0,1.92,0.06,15.85,0.04,0.48,28.69,0,29.26,0,0,0,0,0,7284,32.82,13.81,221.9,535.5,887,7395.26
20200427,095000,0,2.13,0.07,17.55,0.05,0.48,28.19,0,27.93,0,0,0,0,0,7293,32.83,13.93,222,532.7,886,7420.51
20200427,095100,0,2.33,0.08,19.22,0.05,0.47,28.38,45,46.55,0,0,0,0,0,7322,33.02,13.96,222.1,536.5,889,7489.54
20200427,095200,0,1.91,0.06,15.79,0.04,0.47,28.62,45,31.92,0,0,0,0,0,7353,33.1,14.02,222.2,536.3,890,7518.93
20200427,095300,0,2.09,0.07,17.28,0.05,0.47,28.06,0,23.94,0,0,0,0,0,7292,32.94,13.74,222.4,545.8,892,7499.29
20200427,095400,0,2.03,0.07,16.72,0.05,0.47,28.31,90,47.88,0,0,0,0,0,7446,33.41,13.98,222.6,541.2,898,7565.98
20200427,095500,0,1.85,0.06,15.27,0.04,0.48,28.56,180,15.96,0,0,0,0,0,7458,33.51,14.07,222.6,541.7,899,7621.72
20200427,095600,0,1.49,0.05,12.28,0.03,0.48,28.25,90,42.56,0,0,0,0,0,7480,33.63,14.11,222.4,537.2,902,7579.89
20200427,095700,0,1.53,0.05,12.62,0.03,0.47,28.19,90,29.26,0,0,0,0,0,7422,33.39,14.08,222.3,540.4,895,7608.83
20200427,095800,0,1.68,0.06,13.85,0.04,0.46,28,0,46.55,0,0,0,0,0,7443,33.48,13.93,222.2,538.7,901,7504.09
20200427,095900,0,1.81,0.06,14.97,0.04,0.45,28.19,0,39.9,0,0,0,0,0,7476,33.68,14.41,222.2,538.3,908,7756.9
20200427,100000,0,1.95,0.06,16.07,0.04,0.46,28.44,90,26.6,0,0,0,0,0,7494,33.74,14.2,222.3,537.2,907,7628.24
20200427,100100,0,2.1,0.07,17.32,0.05,0.46,28.06,90,22.61,0,0,0,0,0,7557,33.95,14.38,222.5,533.2,914,7667.42
20200427,100200,0,1.97,0.07,16.25,0.04,0.46,28.19,45,27.93,0,0,0,0,0,7533,33.87,14.32,222.5,537.7,911,7699.86
20200427,100300,0,2.04,0.07,16.86,0.05,0.46,28,135,14.63,0,0,0,0,0,7546,33.62,14.32,224.4,537.9,914,7702.73
20200427,100400,0,1.63,0.05,13.47,0.04,0.48,28.06,0,22.61,0,0,0,0,0,7572,33.67,14.31,224.5,533.3,913,7631.52
20200427,100500,0,1.79,0.06,14.78,0.04,0.47,28.75,135,7.98,0,0,0,0,0,7584,33.78,14.47,224.6,535.9,914,7754.47
20200427,100600,0,2.42,0.08,19.98,0.05,0.46,27.94,90,37.24,0,0,0,0,0,7623,33.93,14.44,224.6,535.8,922,7736.95
20200427,100700,0,1.57,0.05,12.95,0.04,0.47,27.94,90,34.58,0,0,0,0,0,7644,34.06,14.61,224.5,533.9,927,7800.28
20200427,100800,0,1.77,0.06,14.59,0.04,0.47,27.94,90,54.53,0,0,0,0,0,7621,33.94,14.5,224.4,532.8,922,7725.6
20200427,100900,0,1.89,0.06,15.56,0.04,0.47,28.31,0,55.86,0,0,0,0,0,7677,34.24,14.57,224.3,537.8,930,7835.75
20200427,101000,0,1.98,0.07,16.37,0.04,0.48,28.12,45,35.91,0,0,0,0,0,7698,34.3,14.47,224.4,539.6,933,7808.01
20200427,101100,0,1.43,0.05,11.83,0.03,0.47,28.5,0,26.6,0,0,0,0,0,7689,34.31,14.72,224.1,532,934,7831.04
20200427,101200,0,2.07,0.07,17.07,0.05,0.46,28,90,55.86,0,0,0,0,0,7704,34.37,14.73,224.3,535.2,936,7883.5
20200427,101300,0,1.94,0.06,15.98,0.04,0.47,28.19,0,47.88,0,0,0,0,0,7685,34.27,14.59,224.2,534,936,7791.06
20200427,101400,0,2.04,0.07,16.85,0.05,0.46,28.19,45,15.96,0,0,0,0,0,7761,34.58,14.86,224.3,533,943,7920.38
20200427,101500,0,1.95,0.06,16.1,0.04,0.46,28.31,0,31.92,0,0,0,0,0,7750,34.51,14.65,224.3,535.8,943,7849.47
20200427,101600,0,1.58,0.05,13.03,0.04,0.45,28.25,45,54.53,0,0,0,0,0,7722,34.4,14.72,224.4,531.6,942,7825.15
20200427,101700,0,1.74,0.06,14.37,0.04,0.46,28.06,45,42.56,0,0,0,0,0,7731,34.46,14.76,224.4,536,940,7911.36
20200427,101800,0,1.91,0.06,15.73,0.04,0.47,28.56,90,15.96,0,0,0,0,0,7764,34.62,14.77,224.4,532.1,946,7859.12
20200427,101900,0,1.63,0.05,13.46,0.04,0.47,28.62,90,53.2,0,0,0,0,0,7758,34.56,14.87,224.5,532.8,946,7922.74
20200427,102000,0,1.86,0.06,15.34,0.04,0.48,28.66,90,42.56,0,0,0,0,0,7731,34.45,14.9,224.4,526.4,946,7843.36
20200427,102100,0,2.09,0.07,17.22,0.05,0.48,28.69,90,31.92,0,0,0,0,0,7756,34.56,14.94,224.4,530.7,948,7928.66
20200427,102200,0,1.76,0.06,14.49,0.04,0.48,29,45,25.27,0,0,0,0,0,7749,34.54,14.85,224.3,527.7,948,7836.35
20200427,102300,0,1.98,0.07,16.3,0.04,0.48,29.31,90,31.92,0,0,0,0,0,7734,34.51,14.85,224.4,531.4,946,7891.29
20200427,102400,0,2.09,0.07,17.24,0.05,0.48,29.12,45,31.92,0,0,0,0,0,7774,34.65,15.02,224.3,529.1,953,7947.08
20200427,102500,0,3.29,0.11,27.18,0.07,0.48,28.88,0,21.28,0,0,0,0,0,7784,34.72,15.03,224.1,527.9,954,7934.34
20200427,102600,0,3.91,0.13,32.28,0.09,0.49,29.19,45,11.97,0,0,0,0,0,7686,34.34,14.77,224,530.6,943,7836.96
20200427,102700,0,3.44,0.11,28.35,0.08,0.48,28.94,180,11.97,0,0,0,0,0,7803,34.78,15.02,224.3,526.8,954,7912.54
20200427,102800,0,3.18,0.11,26.27,0.07,0.48,29.38,90,27.93,0,0,0,0,0,7790,34.72,14.99,224.3,526.4,954,7890.74
20200427,102900,0,2.09,0.07,17.25,0.05,0.49,29,45,11.97,0,0,0,0,0,7845,34.96,15.01,224.4,533,959,8000.33
20200427,103000,0,1.69,0.06,13.95,0.04,0.48,28.81,135,38.57,0,0,0,0,0,7809,34.77,15.28,224.3,522.9,960,7989.91
20200427,103100,0,1.91,0.06,15.76,0.04,0.48,28.81,135,35.91,0,0,0,0,0,7890,35.15,15.18,224.5,531.1,965,8062.1
20200427,103200,0,1.77,0.06,14.61,0.04,0.48,29.12,90,27.93,0,0,0,0,0,7806,34.84,14.89,224.4,532.4,954,7927.44
20200427,103300,0,2.12,0.07,17.51,0.05,0.48,29.12,135,21.28,0,0,0,0,0,7896,35.12,15.16,224.4,529.4,963,8025.7
20200427,103400,0,2.22,0.07,18.28,0.05,0.47,28.88,135,38.57,0,0,0,0,0,7842,34.92,15.03,224.6,528.9,959,7949.37
20200427,103500,0,1.53,0.05,12.65,0.03,0.46,28.88,90,14.63,0,0,0,0,0,7897,35.15,15.12,224.6,533.6,966,8068.03
20200427,103600,0,1.76,0.06,14.54,0.04,0.45,28.38,45,37.24,0,0,0,0,0,7914,35.24,15.11,224.5,529.1,972,7994.7
20200427,103700,0,1.85,0.06,15.24,0.04,0.45,28.88,45,17.29,0,0,0,0,0,7940,35.36,15.37,224.5,525.2,975,8072.32
20200427,103800,0,2.08,0.07,17.13,0.05,0.44,28.75,90,29.26,0,0,0,0,0,7923,35.28,15.31,224.3,525.5,975,8045.41
20200427,103900,0,2.06,0.07,17.03,0.05,0.43,29.06,0,47.88,0,0,0,0,0,7915,35.25,15.21,224.3,529.1,978,8047.61
20200427,104000,0,2.15,0.07,17.76,0.05,0.44,28.94,0,17.29,0,0,0,0,0,7883,35.17,15.45,224.2,524,980,8095.8
20200427,104100,0,2.06,0.07,17.02,0.05,0.45,29.44,45,19.95,0,0,0,0,0,7899,35.19,15.45,224.3,519.1,983,8020.1
20200427,104200,0,1.86,0.06,15.32,0.04,0.44,30.06,135,3.99,0,0,0,0,0,7905,35.24,15.41,224.4,523.9,981,8073.3
20200427,104300,0,2.48,0.08,20.46,0.06,0.45,30.31,45,23.94,0,0,0,0,0,7889,35.13,15.38,224.5,519,983,7982.22
20200427,104400,0,1.83,0.06,15.13,0.04,0.45,30.06,90,31.92,0,0,0,0,0,7920,35.28,15.39,224.4,523.9,984,8062.82
20200427,104500,0,1.79,0.06,14.76,0.04,0.44,29.56,135,13.3,0,0,0,0,0,7917,35.24,15.38,224.5,520.7,988,8008.37
20200427,104600,0,2.05,0.07,16.91,0.05,0.42,30,90,18.62,0,0,0,0,0,7938,35.35,15.57,224.5,520.8,991,8108.86
20200427,104700,0,1.68,0.06,13.83,0.04,0.44,29.56,180,13.3,0,0,0,0,0,7918,35.26,15.4,224.5,523.7,989,8064.98
20200427,104800,0,2.04,0.07,16.81,0.05,0.44,29.94,0,9.31,0,0,0,0,0,7919,35.29,15.5,224.4,519.2,988,8047.6
20200427,104900,0,2.12,0.07,17.51,0.05,0.44,30,45,11.97,0,0,0,0,0,7940,35.38,15.49,224.4,524,989,8116.76
20200427,105000,0,1.8,0.06,14.84,0.04,0.44,29.88,45,35.91,0,0,0,0,0,7938,35.34,15.41,224.4,519.1,988,7999.33
20200427,105100,0,2.19,0.07,18.07,0.05,0.44,29.5,90,29.26,0,0,0,0,0,7929,35.33,15.54,224.3,523.8,991,8139.85
20200427,105200,0,2.04,0.07,16.86,0.05,0.44,29.31,135,17.29,0,0,0,0,0,7923,35.36,15.58,224.3,520,992,8101.6
20200427,105300,0,1.85,0.06,15.27,0.04,0.43,29.75,45,13.3,0,0,0,0,0,7911,35.28,15.59,224.4,519.1,991,8092.77
20200427,105400,0,2.4,0.08,19.8,0.05,0.43,29.5,0,26.6,0,0,0,0,0,7917,35.28,15.54,224.4,515.8,992,8015.53
20200427,105500,0,2.61,0.09,21.5,0.06,0.45,29.5,45,19.95,0,0,0,0,0,7973,35.45,15.43,224.6,525.8,994,8113.09
20200427,105600,0,2.22,0.07,18.29,0.05,0.45,29.75,45,21.28,0,0,0,0,0,7980,35.53,15.55,224.6,524.4,994,8154.42
20200427,105700,0,2.2,0.07,18.12,0.05,0.46,29.31,0,21.28,0,0,0,0,0,8007,35.63,15.56,224.6,521.1,995,8108.32
20200427,105800,0,2.12,0.07,17.47,0.05,0.45,29.38,90,23.94,0,0,0,0,0,8025,35.75,15.54,224.5,525,995,8158.5
20200427,105900,0,2.32,0.08,19.13,0.05,0.45,29.38,90,25.27,0,0,0,0,0,8019,35.73,15.64,224.4,520.8,994,8145.31
20200427,110000,0,2.21,0.07,18.24,0.05,0.46,29.25,135,21.28,0,0,0,0,0,8053,35.93,15.69,224.4,525.6,998,8246.66
20200427,110100,0,2.3,0.08,19,0.05,0.46,29.38,90,37.24,0,0,0,0,0,8058,35.91,15.68,224.3,528.6,1001,8288.45
20200427,110200,0,2.8,0.09,23.07,0.06,0.46,29.44,90,27.93,0,0,0,0,0,8063,35.9,15.78,224.5,523.7,1003,8263.99
20200427,110300,0,2.54,0.08,20.94,0.06,0.46,29.56,45,21.28,0,0,0,0,0,8008,35.7,15.51,224.4,523,1000,8111.73
20200427,110400,0,2.35,0.08,19.42,0.05,0.45,29.38,90,15.96,0,0,0,0,0,8035,35.79,15.82,224.5,519.8,1007,8223.24
20200427,110500,0,2.24,0.07,18.5,0.05,0.44,30.12,0,11.97,0,0,0,0,0,7989,35.59,15.76,224.4,518.9,1001,8177.86
20200427,110600,0,2.34,0.08,19.33,0.05,0.43,30.44,335,11.97,0,0,0,0,0,7983,35.56,15.76,224.4,518.1,1003,8165.26
20200427,110700,0,2.34,0.08,19.34,0.05,0.44,30.44,167.5,20.62,0,0,0,0,0,7973,35.5,15.66,224.5,517.7,1000,8107.18
20200427,110800,0,2.34,0.08,19.34,0.05,0.45,30.44,0,29.26,0,0,0,0,0,8028,35.75,15.72,224.5,519.6,1006,8168.11
20200427,110900,0,1.68,0.06,13.88,0.04,0.44,30,45,30.59,0,0,0,0,0,8031,35.83,15.85,224.3,520.6,1007,8251.51
20200427,111000,0,1.75,0.06,14.47,0.04,0.45,29.94,90,22.61,0,0,0,0,0,8007,35.77,15.73,224.1,518,1003,8148.14
20200427,111100,0,2.27,0.08,18.74,0.05,0.45,29.81,90,19.95,0,0,0,0,0,8028,35.79,15.7,224.2,518.9,1004,8146.73
20200427,111200,0,2.11,0.07,17.39,0.05,0.44,29.88,90,35.91,0,0,0,0,0,8019,35.74,15.62,224.3,521.1,1004,8139.58
20200427,111300,0,2.64,0.09,21.79,0.06,0.44,29.44,135,35.91,0,0,0,0,0,8013,35.71,15.64,224.4,519.2,1006,8120.29
20200427,111400,0,2.43,0.08,20.02,0.06,0.44,29.06,90,18.62,0,0,0,0,0,8061,35.9,15.81,224.4,518.3,1007,8194.32
20200427,111500,0,2.17,0.07,17.92,0.05,0.45,29.38,90,23.94,0,0,0,0,0,8046,35.87,15.69,224.2,518.3,1007,8132.13
20200427,111600,0,2.05,0.07,16.93,0.05,0.46,29.44,135,17.29,0,0,0,0,0,8049,35.88,15.78,224.2,518.7,1006,8185.09
20200427,111700,0,2.4,0.08,19.77,0.05,0.45,29.62,45,31.92,0,0,0,0,0,8013,35.73,15.68,224.2,522.1,1001,8186.53
20200427,111800,0,2.05,0.07,16.87,0.05,0.45,30,45,18.62,0,0,0,0,0,8070,35.93,15.86,224.4,518.8,1009,8228.17
20200427,111900,0,2.18,0.07,17.95,0.05,0.46,29.75,45,22.61,0,0,0,0,0,8082,35.97,15.73,224.6,522.7,1009,8222.07
20200427,112000,0,1.97,0.07,16.22,0.04,0.46,29.56,0,30.59,0,0,0,0,0,8068,35.96,15.62,224.4,523,1007,8169.26
20200427,112100,0,2.22,0.07,18.34,0.05,0.46,29.62,45,19.95,0,0,0,0,0,8053,35.9,15.72,224.3,522.1,1009,8207.41
20200427,112200,0,1.97,0.07,16.24,0.04,0.46,29.56,0,18.62,0,0,0,0,0,8022,35.77,15.85,224.2,520.7,1007,8253.1
20200427,112300,0,2.51,0.08,20.68,0.06,0.47,29.5,90,34.58,0,0,0,0,0,8007,35.69,15.88,224.3,514.5,1009,8170.26
20200427,112400,0,2.08,0.07,17.14,0.05,0.45,29.69,135,15.96,0,0,0,0,0,7986,35.61,15.75,224.1,515.7,1006,8122.28
20200427,112500,0,2.39,0.08,19.7,0.05,0.46,29.81,45,27.93,0,0,0,0,0,7968,35.54,15.79,224,513.6,1004,8109.74
20200427,112600,0,2,0.07,16.5,0.05,0.45,30.25,135,7.98,0,0,0,0,0,7982,35.64,15.83,224,514.8,1003,8149.28
20200427,112700,0,2.15,0.07,17.78,0.05,0.46,30.19,90,13.3,0,0,0,0,0,8031,35.85,15.67,224.1,520.5,1007,8156.23
20200427,112800,0,2.62,0.09,21.65,0.06,0.45,29.81,90,30.59,0,0,0,0,0,8034,35.84,15.8,224.2,518.7,1007,8195.46
20200427,112900,0,2.33,0.08,19.26,0.05,0.45,29.38,90,33.25,0,0,0,0,0,8079,36.07,15.77,224.2,521.8,1010,8228.79
20200427,113000,0,1.9,0.06,15.7,0.04,0.46,29.88,90,17.29,0,0,0,0,0,8109,36.08,15.9,224.5,518.2,1013,8239.38
20200427,113100,0,2.12,0.07,17.51,0.05,0.45,29.75,90,25.27,0,0,0,0,0,8103,36.06,15.98,224.5,515.4,1015,8236.09
20200427,113200,0,1.79,0.06,14.76,0.04,0.45,29.88,90,9.31,0,0,0,0,0,8036,35.77,15.83,224.5,513.9,1010,8135.04
20200427,113300,0,1.72,0.06,14.22,0.04,0.46,30,90,42.56,0,0,0,0,0,8054,35.85,15.92,224.6,520.1,1009,8279.99
20200427,113400,0,2,0.07,16.47,0.05,0.45,29.94,180,10.64,0,0,0,0,0,8022,35.73,15.71,224.3,516.5,1009,8114.22
20200427,113500,0,2.05,0.07,16.88,0.05,0.45,30.12,0,23.94,0,0,0,0,0,8033,35.81,15.83,224.3,518.8,1012,8212.6
20200427,113600,0,1.85,0.06,15.24,0.04,0.44,30,180,13.3,0,0,0,0,0,8013,35.74,15.93,224.3,516.6,1012,8229.44
20200427,113700,0,1.77,0.06,14.63,0.04,0.45,30.06,45,22.61,0,0,0,0,0,8026,35.79,15.82,224.3,519.2,1012,8213.74
20200427,113800,0,1.91,0.06,15.75,0.04,0.44,30.09,0,21.28,0,0,0,0,0,8018,35.76,15.81,224.1,518.8,1012,8202.23
20200427,113900,0,1.82,0.06,14.99,0.04,0.45,30.12,45,25.27,0,0,0,0,0,8016,35.74,15.73,224.3,517.4,1012,8138.7
20200427,114000,0,1.98,0.07,16.32,0.04,0.46,30.19,0,15.96,0,0,0,0,0,7965,35.43,15.94,224.1,505.4,1010,8056.08
20200427,114100,0,2.15,0.07,17.73,0.05,0.46,30.69,0,30.59,0,0,0,0,0,7944,35.41,15.86,224.2,510.2,1009,8091.77
20200427,114200,0,1.71,0.06,14.11,0.04,0.44,31.06,90,9.31,0,0,0,0,0,7944,35.44,15.91,224,515,1010,8193.65
20200427,114300,0,1.8,0.06,14.88,0.04,0.43,30.56,135,10.64,0,0,0,0,0,7923,35.39,15.82,224,513.7,1009,8126.73
20200427,114400,0,2.08,0.07,17.15,0.05,0.45,30.81,90,15.96,0,0,0,0,0,7950,35.46,15.79,224.1,509.4,1009,8043.43
20200427,114500,0,1.9,0.06,15.65,0.04,0.45,31.12,45,19.95,0,0,0,0,0,8000,35.65,15.87,224.2,513.9,1007,8155.59
20200427,114600,0,2.24,0.07,18.49,0.05,0.45,31,45,29.26,0,0,0,0,0,8030,35.8,15.82,224.4,519.2,1010,8213.74
20200427,114700,0,1.63,0.05,13.47,0.04,0.45,30.38,90,39.9,0,0,0,0,0,8016,35.74,15.72,224.4,518.6,1010,8152.39
20200427,114800,0,2.02,0.07,16.71,0.05,0.44,29.88,90,30.59,0,0,0,0,0,7988,35.6,15.8,224.3,515.3,1004,8141.74
20200427,114900,0,2.13,0.07,17.59,0.05,0.45,30.25,90,14.63,0,0,0,0,0,7965,35.54,15.74,224.2,515,1006,8106.1
20200427,115000,0,2.2,0.07,18.14,0.05,0.46,30.5,45,39.9,0,0,0,0,0,7956,35.49,15.67,224.1,515,1004,8070.05
20200427,115100,0,1.84,0.06,15.2,0.04,0.46,30.69,90,26.6,0,0,0,0,0,7938,35.39,15.66,224.2,519,1004,8127.54
20200427,115200,0,2.14,0.07,17.63,0.05,0.45,30.5,90,27.93,0,0,0,0,0,7938,35.42,15.63,224.2,515.1,1004,8051.01
20200427,115300,0,1.97,0.07,16.22,0.04,0.46,30.69,270,23.94,0,0,0,0,0,8034,35.84,15.78,224.2,517.5,1012,8166.15
20200427,115400,0,2.05,0.07,16.88,0.05,0.46,31.06,90,10.64,0,0,0,0,0,8052,35.91,15.67,224.2,517.3,1009,8106.09
20200427,115500,0,2.18,0.07,18,0.05,0.46,30.25,135,35.91,0,0,0,0,0,8081,36.01,15.83,224.3,522.5,1010,8271.17
20200427,115600,0,2.17,0.07,17.87,0.05,0.46,29.69,45,38.57,0,0,0,0,0,8079,35.97,15.89,224.5,517.5,1012,8223.08
20200427,115700,0,1.67,0.06,13.8,0.04,0.45,29.62,90,13.3,0,0,0,0,0,8059.75,35.9,15.84,224.43,518.12,1010.75,8207.02
20200427,115800,0,2.42,0.08,19.96,0.05,0.44,29.38,135,30.59,0,0,0,0,0,8040.5,35.83,15.78,224.35,518.75,1009.5,8185.88
20200427,115900,0,2.09,0.07,17.25,0.05,0.44,29.56,0,10.64,0,0,0,0,0,8021.25,35.76,15.72,224.27,519.38,1008.25,8164.65
20200427,120000,0,1.94,0.06,16.08,0.04,0.44,29.68,11.25,19.62,0,0,0,0,0,8002,35.69,15.67,224.2,520,1007,8148.4
20200427,120100,0,1.8,0.06,14.91,0.04,0.44,29.81,22.5,28.59,0,0,0,0,0,7998,35.64,15.66,224.4,519.9,1006,8141.63
20200427,120200,0,1.66,0.06,13.73,0.04,0.44,29.93,33.75,37.57,0,0,0,0,0,8010,35.73,15.7,224.2,520.1,1007,8165.57
20200427,120300,0,1.52,0.05,12.56,0.03,0.45,30.06,45,46.55,0,0,0,0,0,8016,35.74,15.78,224.1,516.9,1004,8156.68
20200427,120400,0,1.87,0.06,15.43,0.04,0.46,30.25,270,26.6,0,0,0,0,0,8013,35.75,15.72,224.1,520.3,1004,8179.12
20200427,120500,0,2,0.07,16.46,0.05,0.45,29.88,90,25.27,0,0,0,0,0,8006,35.72,15.61,224.2,521.9,1001,8146.86
20200427,120600,0,2.01,0.07,16.57,0.05,0.45,30.19,135,15.96,0,0,0,0,0,7980,35.57,15.65,224.3,522.3,1000,8173.99
20200427,120700,0,1.92,0.06,15.86,0.04,0.46,30.31,90,26.6,0,0,0,0,0,8004,35.67,15.62,224.3,519.6,1003,8116.15
20200427,120800,0,2.16,0.07,17.84,0.05,0.46,29.38,90,19.95,0,0,0,0,0,7974,35.55,15.62,224.3,523.2,998,8172.38
20200427,120900,0,1.98,0.07,16.31,0.04,0.44,30,90,31.92,0,0,0,0,0,7947,35.41,15.47,224.2,527.8,994,8165.07
20200427,121000,0,2.4,0.08,19.79,0.05,0.44,30.19,45,19.95,0,0,0,0,0,8004,35.68,15.7,224.3,521.6,1001,8189.12
20200427,121100,0,2.17,0.07,17.93,0.05,0.43,29.88,90,27.93,0,0,0,0,0,8049,35.87,15.71,224.4,522.1,1010,8202.19
20200427,121200,0,1.65,0.05,13.6,0.04,0.44,29.5,45,45.22,0,0,0,0,0,7998,35.65,15.53,224.2,522.6,1006,8115.98
20200427,121300,0,1.96,0.07,16.2,0.04,0.44,30.31,0,17.29,0,0,0,0,0,6279,35.34,15.89,224.1,511.1,1003,8121.38
20200427,121400,0,2.02,0.07,16.7,0.05,0.44,30.81,90,17.29,0,0,0,0,0,7947,35.47,15.54,224,521,1001,8096.34
20200427,121500,0,1.83,0.06,15.07,0.04,0.44,30.94,135,17.29,0,0,0,0,0,7929,35.41,15.56,224,514.9,1000,8011.84
20200427,121600,0,1.89,0.06,15.6,0.04,0.43,31.44,90,5.32,0,0,0,0,0,7935,35.43,15.48,223.8,517.1,1000,8004.71
20200427,121700,0,2.11,0.07,17.4,0.05,0.43,31.5,0,21.28,0,0,0,0,0,7914,35.34,15.57,223.9,519.8,998,8093.29
20200427,121800,0,2.2,0.07,18.18,0.05,0.44,31.38,135,13.3,0,0,0,0,0,7889,35.23,15.57,223.8,518.6,997,8074.6
20200427,121900,0,2.03,0.07,16.78,0.05,0.44,31.41,335,11.97,0,0,0,0,0,7863,35.08,15.3,223.7,524,995,8017.2
20200427,122000,0,1.68,0.06,13.85,0.04,0.45,31.44,90,11.97,0,0,0,0,0,7854,35.04,15.23,224,520.9,989,7933.31
20200427,122100,0,1.93,0.06,15.92,0.04,0.47,31.62,90,22.61,0,0,0,0,0,7852,35.06,15.59,224,512,994,7982.08
20200427,122200,0,1.81,0.06,14.96,0.04,0.46,31.25,135,14.63,0,0,0,0,0,7884,35.21,15.45,224,520.1,995,8035.55
20200427,122300,0,2.13,0.07,17.54,0.05,0.45,31.75,135,7.98,0,0,0,0,0,7833,34.94,15.39,223.8,521.3,989,8022.81
20200427,122400,0,1.85,0.06,15.22,0.04,0.47,31.56,180,10.64,0,0,0,0,0,7824,34.96,15.55,223.7,512.3,992,7966.26
20200427,122500,0,2.02,0.07,16.65,0.05,0.47,31.5,0,26.6,0,0,0,0,0,7788,34.8,15.38,223.7,512.7,989,7885.33
20200427,122600,0,1.72,0.06,14.18,0.04,0.46,30.88,45,19.95,0,0,0,0,0,7776,34.76,15.38,223.7,517.1,988,7953
20200427,122700,0,1.73,0.06,14.31,0.04,0.45,31.31,135,14.63,0,0,0,0,0,7809,34.93,15.38,223.6,512.6,991,7883.79
20200427,122800,0,1.88,0.06,15.48,0.04,0.45,31.12,90,18.62,0,0,0,0,0,7791,34.85,15.49,223.6,516.4,986,7999.04
20200427,122900,0,1.92,0.06,15.82,0.04,0.44,31.38,90,22.61,0,0,0,0,0,7755,34.64,15.39,223.6,514.9,980,7924.31
20200427,123000,0,2.11,0.07,17.42,0.05,0.44,31.06,45,19.95,0,0,0,0,0,7761,34.65,15.4,223.8,513.9,981,7914.06
20200427,123100,0,1.79,0.06,14.8,0.04,0.44,31.12,0,15.96,0,0,0,0,0,7761,34.74,15.31,223.7,516.4,983,7906.08
20200427,123200,0,2.21,0.07,18.27,0.05,0.44,31.56,90,18.62,0,0,0,0,0,7740,34.57,15.32,223.6,512.3,978,7848.44
20200427,123300,0,1.89,0.06,15.56,0.04,0.43,31.44,180,13.3,0,0,0,0,0,7713,34.49,15.24,223.6,512.8,977,7815.07
20200427,123400,0,1.72,0.06,14.19,0.04,0.44,31.5,45,14.63,0,0,0,0,0,7701,34.43,15.26,223.6,516.4,975,7880.26
20200427,123500,0,2.17,0.07,17.87,0.05,0.43,31.94,225,13.3,0,0,0,0,0,7677,34.27,15.22,223.8,512.9,974,7806.34
20200427,123600,0,1.89,0.06,15.59,0.04,0.45,32.19,0,9.31,0,0,0,0,0,7649,34.18,15.11,223.7,516.9,974,7810.36
20200427,123700,0,1.89,0.06,15.6,0.04,0.44,31.56,45,15.96,0,0,0,0,0,7647,34.22,15.12,223.5,512.8,972,7753.54
20200427,123800,0,1.85,0.06,15.27,0.04,0.43,32.88,0,14.63,0,0,0,0,0,7656,34.28,15.22,223.4,516.1,969,7855.04
20200427,123900,0,1.83,0.06,15.12,0.04,0.43,32.25,135,13.3,0,0,0,0,0,7668,34.34,15.07,223.5,517.7,969,7801.74
20200427,124000,0,1.89,0.06,15.61,0.04,0.44,32.25,135,11.97,0,0,0,0,0,7661,34.28,15,223.4,522,966,7830
20200427,124100,0,2.02,0.07,16.63,0.05,0.45,31.5,45,35.91,0,0,0,0,0,7707,34.47,15.04,223.5,521.3,971,7840.35
20200427,124200,0,2.17,0.07,17.9,0.05,0.44,31.5,90,22.61,0,0,0,0,0,7672,34.29,14.93,223.7,518.9,966,7747.18
20200427,124300,0,2,0.07,16.51,0.05,0.45,31.38,90,21.28,0,0,0,0,0,7677,34.31,15.11,223.7,520,968,7857.2
20200427,124400,0,1.92,0.06,15.81,0.04,0.45,31.12,45,14.63,0,0,0,0,0,7677,34.29,14.99,223.7,525,965,7869.75
20200427,124500,0,1.87,0.06,15.42,0.04,0.44,31.38,90,21.28,0,0,0,0,0,7704,34.38,15.06,224,524.3,965,7895.96
20200427,124600,0,2.41,0.08,19.91,0.05,0.44,31.44,45,19.95,0,0,0,0,0,7692,34.36,14.92,223.8,522.3,965,7792.72
20200427,124700,0,1.9,0.06,15.66,0.04,0.44,30.38,90,25.27,0,0,0,0,0,7686,34.35,15.04,223.9,523.1,963,7867.42
20200427,124800,0,1.93,0.06,15.92,0.04,0.45,30.19,90,15.96,0,0,0,0,0,7681,34.29,14.87,224,524.3,963,7796.34
20200427,124900,0,2.06,0.07,16.96,0.05,0.46,30.5,90,19.95,0,0,0,0,0,7626,34.03,14.9,224,521.2,959,7765.88
