dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200401,155100,0,3.23,0.11,26.65,0.07,0.41,32.34,225,6.65,0,0,0,0,0,480,2.25,1.02,213.5,497.9,62,507.86
20200401,155200,0,4.52,0.15,37.3,0.1,0.43,31.94,180,2.66,0,0,0,0,0,459,2.15,0.97,213.8,494.5,59,479.66
20200401,155300,0,5.32,0.18,43.85,0.12,0.42,31.56,180,10.64,0,0,0,0,0,455,2.14,0.97,213.9,494,59,479.18
20200401,155400,0,4.43,0.15,36.53,0.1,0.43,31.56,180,2.66,0,0,0,0,0,984,4.45,1.86,214.3,531,121,987.66
20200401,155500,0,4.47,0.15,36.87,0.1,0.44,31.56,180,1.33,0,0,0,0,0,1311,6.12,2.5,214.8,530.8,176,1327
20200401,155600,0,4.69,0.16,38.71,0.11,0.45,32.06,90,1.33,0,0,0,0,0,2388,11.05,4.54,216.2,543.4,312,2467.04
20200401,155700,0,3.83,0.13,31.59,0.09,0.46,32.19,180,2.66,0,0,0,0,0,1842,8.78,3.67,215.7,532.5,234,1954.27
20200401,155800,0,3.65,0.12,30.12,0.08,0.44,32.69,180,5.32,0,0,0,0,0,2367,10.78,4.34,216.1,537,299,2330.58
20200401,155900,0,3.74,0.12,30.89,0.08,0.44,33.19,180,5.32,0,0,0,0,0,1074,4.87,1.94,214.6,545.8,155,1058.85
20200401,160000,0,3.26,0.11,26.89,0.07,0.44,33.75,135,2.66,0,0,0,0,0,1005,4.62,1.83,214.3,555.5,158,1016.57
20200401,160100,0,2.96,0.1,24.46,0.07,0.45,33.62,135,6.65,0,0,0,0,0,1245,5.8,2.6,214.9,506.9,165,1317.94
20200401,160200,0,2.22,0.07,18.33,0.05,0.43,33.38,180,2.66,0,0,0,0,0,1404,6.53,2.71,215.1,530.2,168,1436.84
20200401,160300,0,2.77,0.09,22.86,0.06,0.45,33,180,3.99,0,0,0,0,0,1971,9.16,3.67,215.9,533.2,239,1956.84
20200401,160400,0,2.25,0.07,18.57,0.05,0.45,33.38,180,2.66,0,0,0,0,0,1872,8.73,3.63,215.5,530.3,235,1924.99
20200401,160500,0,2.39,0.08,19.7,0.05,0.45,33.81,180,3.99,0,0,0,0,0,2610,12.07,4.98,216.3,531.3,339,2645.87
20200401,160600,0,1.67,0.06,13.76,0.04,0.46,33.31,180,2.66,0,0,0,0,0,2604,12.03,5,216.5,527.6,337,2638
20200401,160700,0,1.56,0.05,12.89,0.04,0.46,33.94,135,5.32,0,0,0,0,0,2586,11.94,5.02,216.5,524.1,334,2630.98
20200401,160800,0,1.94,0.06,15.97,0.04,0.47,35.12,180,0,0,0,0,0,0,2538,11.71,4.88,216.5,527.1,330,2572.25
20200401,160900,0,2.17,0.07,17.87,0.05,0.46,35.25,180,5.32,0,0,0,0,0,2487,11.52,4.82,216.1,526.5,325,2537.73
20200401,161000,0,2.19,0.07,18.11,0.05,0.45,35.69,180,2.66,0,0,0,0,0,2362,10.9,4.54,216.1,522.3,310,2371.24
20200401,161100,0,2.47,0.08,20.34,0.06,0.46,35.81,135,10.64,0,0,0,0,0,2351,10.88,4.53,216.3,522.7,310,2367.83
20200401,161200,0,2.53,0.08,20.9,0.06,0.47,36.12,135,3.99,0,0,0,0,0,2322,10.74,4.52,216.1,525.8,307,2376.62
20200401,161300,0,2.2,0.07,18.19,0.05,0.45,36.38,135,7.98,0,0,0,0,0,2293,10.62,4.46,216.2,521.7,304,2326.78
20200401,161400,0,2.3,0.08,18.97,0.05,0.46,36,135,5.32,0,0,0,0,0,2273,10.52,4.44,215.9,523.9,301,2326.12
20200401,161500,0,2.31,0.08,19.05,0.05,0.46,36.38,180,2.66,0,0,0,0,0,2073,10.34,4.39,216.1,519.1,298,2278.85
20200401,161600,0,2.14,0.07,17.67,0.05,0.46,35.62,180,3.99,0,0,0,0,0,2157,9.98,4.28,216.1,509,293,2178.52
20200401,161700,0,2.25,0.07,18.52,0.05,0.45,36.12,180,3.99,0,0,0,0,0,2121,9.82,4.21,216.1,513.1,290,2160.15
20200401,161800,0,2.44,0.08,20.11,0.06,0.46,36.38,180,0,0,0,0,0,0,2082,9.65,4.14,216,508.2,284,2103.95
20200401,161900,0,1.58,0.05,13.04,0.04,0.47,35.88,180,3.99,0,0,0,0,0,2037,9.44,4.07,215.9,512.9,280,2087.5
20200401,162000,0,2.48,0.08,20.42,0.06,0.44,35.25,180,3.99,0,0,0,0,0,1987,9.19,3.93,216,510,274,2004.3
20200401,162100,0,2.64,0.09,21.74,0.06,0.43,35.69,180,1.33,0,0,0,0,0,1917,8.87,3.83,216,510.4,266,1954.83
20200401,162200,0,3.11,0.1,25.64,0.07,0.44,35.88,180,0,0,0,0,0,0,1863,8.64,3.69,215.8,512.2,257,1890.02
20200401,162300,0,2.39,0.08,19.7,0.05,0.44,36.31,180,0,0,0,0,0,0,1827,8.49,3.66,215.6,508.2,254,1860.01
20200401,162400,0,2.68,0.09,22.13,0.06,0.43,36.56,180,1.33,0,0,0,0,0,1802,8.36,3.59,215.6,513.3,249,1842.75
20200401,162500,0,2.27,0.08,18.71,0.05,0.43,35.75,135,3.99,0,0,0,0,0,1776,8.23,3.54,215.8,512.9,246,1815.67
20200401,162600,0,2.32,0.08,19.14,0.05,0.42,35.88,180,1.33,0,0,0,0,0,1744,8.09,3.46,215.8,512.7,243,1773.94
20200401,162700,0,2.48,0.08,20.43,0.06,0.43,35.75,180,2.66,0,0,0,0,0,1675,7.79,3.43,215.6,501.8,239,1721.17
20200401,162800,0,2.6,0.09,21.48,0.06,0.43,36.44,180,0,0,0,0,0,0,1644,7.63,3.37,215.3,498,235,1678.26
20200401,162900,0,2.04,0.07,16.8,0.05,0.43,37,180,1.33,0,0,0,0,0,1620,7.53,3.3,215.4,503.5,232,1661.55
20200401,163000,0,2.37,0.08,19.55,0.05,0.43,37.75,180,0,0,0,0,0,0,1575,7.3,3.21,215.7,497,226,1595.37
20200401,163100,0,2.01,0.07,16.62,0.05,0.44,37.69,180,0,0,0,0,0,0,1542,7.15,3.13,215.6,504.5,222,1579.09
20200401,163200,0,2.06,0.07,16.96,0.05,0.44,36.5,180,0,0,0,0,0,0,1491,6.92,3.04,215.8,498.6,217,1515.74
20200401,163300,0,2.08,0.07,17.13,0.05,0.45,35.56,135,7.98,0,0,0,0,0,1440,6.69,2.96,215.6,499.7,208,1479.11
20200401,163400,0,2.37,0.08,19.57,0.05,0.44,35.25,135,6.65,0,0,0,0,0,1395,6.49,2.85,215.6,499.6,203,1423.86
20200401,163500,0,2.07,0.07,17.09,0.05,0.45,36.19,135,1.33,0,0,0,0,0,1362,6.33,2.79,215.4,501,199,1397.79
20200401,163600,0,1.99,0.07,16.4,0.05,0.45,35.56,135,5.32,0,0,0,0,0,1302,6.07,2.72,215.3,491,194,1335.52
20200401,163700,0,1.76,0.06,14.52,0.04,0.45,34.44,135,7.98,0,0,0,0,0,1277,5.94,2.66,215.1,490.8,191,1305.53
20200401,163800,0,1.74,0.06,14.32,0.04,0.45,34.81,225,6.65,0,0,0,0,0,1239,5.78,2.58,215,492.2,187,1269.88
20200401,163900,0,1.64,0.05,13.54,0.04,0.46,35.88,45,3.99,0,0,0,0,0,1206,5.61,2.52,215.3,493,182,1242.36
20200401,164000,0,1.52,0.05,12.55,0.03,0.45,35.94,135,1.33,0,0,0,0,0,1176,5.47,2.44,215.4,491.3,178,1198.77
20200401,164100,0,1.59,0.05,13.14,0.04,0.44,36.62,135,1.33,0,0,0,0,0,1143,5.32,2.4,215.3,491.1,175,1178.64
20200401,164200,0,1.65,0.05,13.6,0.04,0.44,37.5,135,0,0,0,0,0,0,1113,5.19,2.33,214.8,492.4,170,1147.29
20200401,164300,0,1.27,0.04,10.5,0.03,0.44,37.69,135,0,0,0,0,0,0,1083,5.04,2.27,214.9,490.6,165,1113.66
20200401,164400,0,1.59,0.05,13.13,0.04,0.44,36.94,135,2.66,0,0,0,0,0,1025,4.77,2.19,215.2,480.8,161,1052.95
20200401,164500,0,1.33,0.04,11,0.03,0.44,35.75,135,6.65,0,0,0,0,0,995,4.62,2.1,215.1,482.6,156,1013.46
20200401,164600,0,1.52,0.05,12.55,0.03,0.44,35.44,135,1.33,0,0,0,0,0,963,4.48,2.04,215.3,482.9,152,985.12
20200401,164700,0,1.55,0.05,12.75,0.04,0.46,35.38,135,2.66,0,0,0,0,0,925,4.32,1.97,214.8,482.9,147,951.31
20200401,164800,0,1.71,0.06,14.13,0.04,0.46,34.94,135,6.65,0,0,0,0,0,891,4.15,1.91,215.2,478.3,143,913.55
20200401,164900,0,1.49,0.05,12.3,0.03,0.46,33.88,90,9.31,0,0,0,0,0,859,4.01,1.83,215.2,482.7,138,883.34
20200401,165000,0,1.55,0.05,12.79,0.04,0.46,33.5,180,3.99,0,0,0,0,0,813,3.78,1.77,215.1,472.6,135,836.5
20200401,165100,0,1.68,0.06,13.88,0.04,0.46,33.56,90,6.65,0,0,0,0,0,783,3.65,1.73,214.9,468.8,130,811.02
20200401,165200,0,1.81,0.06,14.97,0.04,0.45,33.44,180,2.66,0,0,0,0,0,750,3.5,1.63,215.1,471.8,124,769.03
20200401,165300,0,1.75,0.06,14.41,0.04,0.45,33.56,180,5.32,0,0,0,0,0,715,3.32,1.58,215.3,468.6,121,740.39
20200401,165400,0,1.7,0.06,14.03,0.04,0.46,33.38,135,2.66,0,0,0,0,0,666,3.09,1.52,215.4,453.8,115,689.78
20200401,165500,0,1.96,0.07,16.21,0.04,0.44,33.38,135,3.99,0,0,0,0,0,603,2.79,1.39,215.3,449.3,112,624.53
20200401,165600,0,1.73,0.06,14.3,0.04,0.43,33.31,135,3.99,0,0,0,0,0,474,2.2,1.2,215.2,429.2,108,515.04
20200401,165700,0,1.58,0.05,13,0.04,0.43,33.12,135,0,0,0,0,0,0,370,1.73,0.99,214.9,401.4,103,397.39
20200401,165800,0,2.11,0.07,17.43,0.05,0.43,32.5,135,0,0,0,0,0,0,282,1.32,0.74,215.1,424.7,98,314.28
20200401,165900,0,1.69,0.06,13.98,0.04,0.43,32.38,135,0,0,0,0,0,0,210,0.98,0.52,215.1,449.2,95,233.58
20200401,170000,0,1.46,0.05,12,0.03,0.42,32.06,135,0,0,0,0,0,0,213,0.99,0.45,215.3,522.6,91,235.17
20200401,170100,0,1.92,0.06,15.81,0.04,0.43,31.5,135,0,0,0,0,0,0,198,0.94,0.43,215,512.7,88,220.46
20200401,170200,0,1.76,0.06,14.51,0.04,0.43,30.88,135,0,0,0,0,0,0,188,0.89,0.42,214.5,503.8,83,211.6
20200401,170300,0,1.43,0.05,11.81,0.03,0.43,30.5,135,0,0,0,0,0,0,183,0.87,0.41,214.4,504.3,71,206.76
20200401,170400,0,2,0.07,16.47,0.05,0.44,30.25,135,0,0,0,0,0,0,177,0.84,0.4,214.6,499.7,47,199.88
20200401,170500,0,1.64,0.05,13.56,0.04,0.43,30,135,0,0,0,0,0,0,171,0.82,0.39,214.4,503.9,28,196.52
20200401,170600,0,1.61,0.05,13.25,0.04,0.45,29.94,135,0,0,0,0,0,0,168,0.79,0.37,214.2,500.4,25,185.15
20200401,170700,0,1.76,0.06,14.55,0.04,0.45,29.69,135,0,0,0,0,0,0,162,0.77,0.37,214.3,499.8,24,184.93
20200401,170800,0,1.54,0.05,12.68,0.03,0.44,29.5,135,0,0,0,0,0,0,156,0.74,0.36,214.4,495.3,22,178.31
20200401,170900,0,1.68,0.06,13.88,0.04,0.44,29.5,135,0,0,0,0,0,0,149,0.71,0.35,214.4,494.6,19,173.11
20200401,171000,0,1.88,0.06,15.5,0.04,0.44,29.19,135,0,0,0,0,0,0,145,0.68,0.34,214.2,494,22,167.96
20200401,171100,0,1.96,0.07,16.16,0.04,0.44,29.19,135,0,0,0,0,0,0,138,0.66,0.33,214.3,494.2,21,163.09
20200401,171200,0,1.8,0.06,14.86,0.04,0.45,29.06,135,0,0,0,0,0,0,132,0.63,0.32,214.6,494.3,21,158.18
20200401,171300,0,1.57,0.05,12.93,0.04,0.44,28.69,135,0,0,0,0,0,0,127,0.6,0.31,214.8,493.4,18,152.95
20200401,171400,0,2.02,0.07,16.67,0.05,0.45,28.62,135,0,0,0,0,0,0,120,0.57,0.3,214.9,485.1,18,145.53
20200401,171500,0,1.77,0.06,14.63,0.04,0.44,28.5,135,0,0,0,0,0,0,114,0.54,0.29,214.6,484.6,18,140.53
20200401,171600,0,1.63,0.05,13.45,0.04,0.44,28.44,135,0,0,0,0,0,0,105,0.51,0.27,214.8,485.5,16,131.09
20200401,171700,0,2.05,0.07,16.91,0.05,0.45,28.5,135,0,0,0,0,0,0,99,0.48,0.25,214.8,503.2,15,125.8
20200401,171800,0,2.05,0.07,16.93,0.05,0.45,28.31,135,0,0,0,0,0,0,95,0.45,0.25,214.7,481.6,15,120.4
20200401,171900,0,1.95,0.06,16.1,0.04,0.43,28.25,135,0,0,0,0,0,0,90,0.42,0.23,214.6,495,15,113.85
20200401,172000,0,2.2,0.07,18.17,0.05,0.43,28.12,135,0,0,0,0,0,0,81,0.39,0.21,214.5,495.2,13,103.99
20200401,172100,0,2.03,0.07,16.74,0.05,0.42,28.12,135,0,0,0,0,0,0,75,0.37,0.21,214.9,475.3,12,99.81
20200401,172200,0,2.26,0.08,18.65,0.05,0.44,27.88,135,0,0,0,0,0,0,69,0.34,0.19,215,497.2,12,94.47
20200401,172300,0,2.11,0.07,17.43,0.05,0.44,27.94,135,0,0,0,0,0,0,65,0.31,0.19,215,468,10,88.92
20200401,172400,0,2.2,0.07,18.13,0.05,0.44,28,135,0,0,0,0,0,0,57,0.29,0.18,214.8,466,10,83.88
20200401,172500,0,2.08,0.07,17.18,0.05,0.43,27.94,135,0,0,0,0,0,0,53,0.26,0.17,215,469.1,10,79.75
20200401,172600,0,2.33,0.08,19.22,0.05,0.43,27.88,135,0,0,0,0,0,0,48,0.24,0.15,215.1,472.3,9,70.84
20200401,172700,0,2.06,0.07,17.02,0.05,0.44,27.75,135,0,0,0,0,0,0,39,0.21,0.15,215.2,469.6,9,70.44
20200401,172800,0,2.22,0.07,18.3,0.05,0.43,27.56,135,0,0,0,0,0,0,33,0.18,0.13,214.9,455.7,7,59.24
20200401,172900,0,2.15,0.07,17.73,0.05,0.44,27.44,135,0,0,0,0,0,0,27,0.15,0.11,215,469.4,7,51.63
20200401,173000,0,1.95,0.06,16.06,0.04,0.43,27.38,135,0,0,0,0,0,0,23,0.13,0.1,215.3,467.6,6,46.76
20200401,173100,0,2.07,0.07,17.09,0.05,0.43,27.31,135,0,0,0,0,0,0,16,0.11,0.1,215.4,465.2,6,46.52
20200401,173200,0,1.89,0.06,15.61,0.04,0.43,27.44,135,0,0,0,0,0,0,12,0.1,0.09,215.4,439.6,4,39.56
20200401,173300,0,2.05,0.07,16.94,0.05,0.42,27.25,135,0,0,0,0,0,0,6,0.08,0.07,215.1,461.6,1,32.31
20200401,173400,0,2.03,0.07,16.74,0.05,0.43,27.25,135,0,0,0,0,0,0,3,0.08,0.07,215.4,459.5,3,32.17
20200401,173500,0,2.27,0.08,18.72,0.05,0.43,27.25,135,0,0,0,0,0,0,0,0.07,0.06,214.8,458.6,1,27.52
20200401,173600,0,1.98,0.07,16.31,0.04,0.41,27.19,135,0,0,0,0,0,0,0,0.07,0.05,214.5,429.3,1,21.47
20200401,173700,0,2.09,0.07,17.21,0.05,0.42,27.25,135,0,0,0,0,0,0,0,0.07,0.04,214.4,418.2,0,16.73
20200401,173800,0,2.19,0.07,18.07,0.05,0.41,27.25,135,0,0,0,0,0,0,0,0.07,0.03,214.3,396.6,0,11.9
20200401,173900,0,1.79,0.06,14.75,0.04,0.41,27.19,135,0,0,0,0,0,0,0,0.09,0.03,214.6,360.7,0,10.82
20200401,174000,0,2.02,0.07,16.67,0.05,0.41,27.19,135,0,0,0,0,0,0,0,0.09,0,214.6,512,0,0
20200401,174100,0,1.95,0.06,16.07,0.04,0.41,27.06,135,0,0,0,0,0,0,0,0.09,0,214.6,504.1,0,0
20200401,174200,0,2.12,0.07,17.5,0.05,0.42,27.06,135,0,0,0,0,0,0,0,0.09,0,214.6,490,0,0
20200401,174300,0,2.05,0.07,16.92,0.05,0.42,27.25,135,0,0,0,0,0,0,0,0.09,0,214.6,484,0,0
20200401,174400,0,2.02,0.07,16.63,0.05,0.43,27.06,135,0,0,0,0,0,0,0,0.09,0,214.6,484,0,0
20200401,174500,0,1.98,0.07,16.33,0.04,0.44,27.12,135,0,0,0,0,0,0,0,0.09,0,214.6,457.3,0,0
20200401,174600,0,2.07,0.07,17.06,0.05,0.43,26.88,135,0,0,0,0,0,0,0,0.09,0,214.6,457.3,0,0
20200401,174700,0,2.41,0.08,19.89,0.05,0.43,26.5,135,0,0,0,0,0,0,0,0.09,0,214.6,423.7,0,0
20200401,174800,0,1.73,0.06,14.29,0.04,0.43,26.5,135,0,0,0,0,0,0,0,0.09,0,214.6,423.7,0,0
20200401,174900,0,2.26,0.08,18.61,0.05,0.43,26.31,135,0,0,0,0,0,0,0,0.09,0,214.6,386.6,0,0
20200401,175000,0,1.88,0.06,15.5,0.04,0.43,26.38,135,0,0,0,0,0,0,0,0.09,0,214.6,365.9,0,0
20200401,175100,0,2.45,0.08,20.23,0.06,0.42,26.31,135,0,0,0,0,0,0,0,0.09,0,214.6,336.3,0,0
20200401,175200,0,2.35,0.08,19.4,0.05,0.43,26.38,135,0,0,0,0,0,0,0,0.09,0,214.6,313.3,0,0
20200401,175300,0,2.46,0.08,20.28,0.06,0.44,26.31,135,0,0,0,0,0,0,0,0.09,0,214.6,313.3,0,0
20200401,175400,0,2.09,0.07,17.24,0.05,0.44,26.38,135,0,0,0,0,0,0,0,0.09,0,214.6,244.4,0,0
20200401,175500,0,2.25,0.07,18.55,0.05,0.44,26.5,135,0,0,0,0,0,0,0,0.09,0,214.6,199.4,0,0
20200401,175600,0,2.69,0.09,22.18,0.06,0.44,26.56,135,0,0,0,0,0,0,0,0.09,0,214.6,138.2,0,0
20200401,175700,0,2.75,0.09,22.66,0.06,0.43,26.5,135,0,0,0,0,0,0,0,0.09,0,214.6,100.5,0,0
20200401,175800,0,3.97,0.13,32.78,0.09,0.44,26.5,135,0,0,0,0,0,0,0,0.09,0,214.6,100.5,0,0
20200401,175900,0,3.44,0.11,28.35,0.08,0.45,26.38,135,0,0,0,0,0,0,0,0.09,0,214.6,63.3,0,0
20200401,180000,0,4.01,0.13,33.11,0.09,0.45,26.38,135,0,0,0,0,0,0,0,0.09,0,214.6,52.7,0,0
20200401,180100,0,3.03,0.1,24.98,0.07,0.44,26.44,135,0,0,0,0,0,0,0,0.09,0,214.6,50.1,0,0
20200401,180200,0,3.9,0.13,32.14,0.09,0.43,26.5,135,0,0,0,0,0,0,0,0.09,0,214.6,48.3,0,0
20200401,180300,0,3.68,0.12,30.4,0.08,0.44,26.5,135,0,0,0,0,0,0,0,0.09,0,214.6,46.8,0,0
20200401,180400,0,4.86,0.16,40.07,0.11,0.43,26.56,135,0,0,0,0,0,0,0,0.09,0,214.6,45.7,0,0
20200401,180500,0,4.98,0.17,41.06,0.11,0.45,26.56,135,0,0,0,0,0,0,0,0.09,0,214.6,44.8,0,0
20200401,180600,0,6.2,0.21,51.16,0.14,0.46,26.5,135,0,0,0,0,0,0,0,0.09,0,214.6,44,0,0
20200401,180700,0,9.45,0.31,77.98,0.21,0.45,26.69,135,0,0,0,0,0,0,0,0.09,0,214.6,43.5,0,0
20200401,180800,0,9.4,0.31,77.54,0.21,0.45,26.75,135,0,0,0,0,0,0,0,0.09,0,214.6,43,0,0
20200401,180900,0,10.15,0.34,83.74,0.23,0.45,26.69,135,0,0,0,0,0,0,0,0.09,0,214.6,42.7,0,0
20200401,181000,0,10.62,0.35,87.6,0.24,0.47,26.69,135,0,0,0,0,0,0,0,0.09,0,214.6,42.3,0,0
20200401,181100,0,11.68,0.39,96.38,0.26,0.49,26.94,135,0,0,0,0,0,0,0,0.09,0,214.6,42.3,0,0
20200401,181200,0,10.58,0.35,87.3,0.24,0.45,26.62,135,0,0,0,0,0,0,0,0.09,0,214.6,42.1,0,0
20200401,181300,0,11.42,0.38,94.24,0.26,0.46,26.69,135,0,0,0,0,0,0,0,0.09,0,214.6,42.1,0,0
20200401,181400,0,11.07,0.37,91.32,0.25,0.46,26.44,135,0,0,0,0,0,0,0,0.09,0,214.6,42.1,0,0
20200401,181500,0,10.94,0.36,90.3,0.25,0.48,26.31,135,0,0,0,0,0,0,0,0.09,0,214.6,42.1,0,0
20200401,181600,0,10.04,0.33,82.86,0.23,0.47,25.94,135,0,0,0,0,0,0,0,0.09,0,214.6,41.9,0,0
20200401,181700,0,9.85,0.33,81.22,0.22,0.47,26.25,135,0,0,0,0,0,0,0,0.09,0,214.6,41.9,0,0
20200401,181800,0,9.2,0.31,75.93,0.21,0.47,26.56,180,3.99,0,0,0,0,0,0,0.09,0,214.6,42.2,0,0
20200401,181900,0,8.6,0.29,70.92,0.19,0.45,26.5,180,0,0,0,0,0,0,0,0.09,0,214.6,42.2,0,0
20200401,182000,0,8.99,0.3,74.2,0.2,0.46,26.62,180,1.33,0,0,0,0,0,0,0.09,0,214.6,41.1,0,0
20200401,182100,0,9.07,0.3,74.8,0.21,0.47,26.56,180,2.66,0,0,0,0,0,0,0.09,0,214.6,41.1,0,0
20200401,182200,0,7.29,0.24,60.11,0.17,0.47,26.62,180,2.66,0,0,0,0,0,0,0.09,0,214.6,40.5,0,0
20200401,182300,0,7.45,0.25,61.43,0.17,0.48,26.31,180,0,0,0,0,0,0,0,0.09,0,214.6,40.5,0,0
20200401,182400,0,6.86,0.23,56.57,0.16,0.47,26.19,180,1.33,0,0,0,0,0,0,0.09,0,214.6,40.2,0,0
20200401,182500,0,5.7,0.19,47.04,0.13,0.46,26.06,180,0,0,0,0,0,0,0,0.09,0,214.6,40.2,0,0
20200401,182600,0,5.57,0.19,45.92,0.13,0.46,26.06,180,0,0,0,0,0,0,0,0.09,0,214.6,40.1,0,0
20200401,182700,0,5.56,0.18,45.86,0.13,0.46,25.88,180,1.33,0,0,0,0,0,0,0.09,0,214.6,40.1,0,0
20200401,182800,0,5.51,0.18,45.45,0.12,0.46,26,180,0,0,0,0,0,0,0,0.09,0,214.6,40.1,0,0
20200401,182900,0,4.66,0.16,38.48,0.11,0.45,26,180,0,0,0,0,0,0,0,0.09,0,214.6,40.1,0,0
20200401,183000,0,4.98,0.17,41.11,0.11,0.43,25.81,180,0,0,0,0,0,0,0,0.09,0,214.6,40,0,0
20200401,183100,0,4.35,0.14,35.91,0.1,0.43,25.75,180,0,0,0,0,0,0,0,0.09,0,214.6,40,0,0
20200401,183200,0,4.18,0.14,34.45,0.09,0.44,25.75,180,0,0,0,0,0,0,0,0.09,0,214.6,39.9,0,0
20200401,183300,0,4.46,0.15,36.81,0.1,0.43,25.69,180,0,0,0,0,0,0,0,0.09,0,214.6,39.9,0,0
20200401,183400,0,4.16,0.14,34.34,0.09,0.43,25.88,180,0,0,0,0,0,0,0,0.09,0,214.6,39.9,0,0
20200401,183500,0,4.05,0.13,33.38,0.09,0.45,25.81,180,0,0,0,0,0,0,0,0.09,0,214.6,39.9,0,0
20200401,183600,0,4.07,0.14,33.59,0.09,0.44,25.88,180,0,0,0,0,0,0,0,0.09,0,214.6,40,0,0
20200401,183700,0,3.83,0.13,31.59,0.09,0.46,25.81,180,0,0,0,0,0,0,0,0.09,0,214.6,39.9,0,0
20200401,183800,0,3.68,0.12,30.36,0.08,0.45,25.69,180,0,0,0,0,0,0,0,0.09,0,214.6,39.9,0,0
20200401,183900,0,3.76,0.13,31.04,0.09,0.47,25.75,180,0,0,0,0,0,0,0,0.09,0,214.6,39.8,0,0
20200401,184000,0,3.77,0.13,31.11,0.09,0.46,25.81,180,0,0,0,0,0,0,0,0.09,0,214.6,39.8,0,0
20200401,184100,0,3.62,0.12,29.88,0.08,0.45,25.81,180,0,0,0,0,0,0,0,0.09,0,214.6,39.7,0,0
20200401,184200,0,3.5,0.12,28.88,0.08,0.47,26,180,0,0,0,0,0,0,0,0.09,0,214.6,39.7,0,0
20200401,184300,0,3.69,0.12,30.43,0.08,0.47,25.81,180,0,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200401,184400,0,3.76,0.12,30.99,0.09,0.47,25.81,180,7.98,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200401,184500,0,4.18,0.14,34.46,0.09,0.47,25.69,180,1.33,0,0,0,0,0,0,0.09,0,214.6,39.7,0,0
20200401,184600,0,4.03,0.13,33.24,0.09,0.46,26.12,135,9.31,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200401,184700,0,5.05,0.17,41.65,0.11,0.45,26.31,135,3.99,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200401,184800,0,4.7,0.16,38.8,0.11,0.46,26.25,135,7.98,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200401,184900,0,4.11,0.14,33.88,0.09,0.46,26.19,135,2.66,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200401,185000,0,4.09,0.14,33.73,0.09,0.48,26.12,135,2.66,0,0,0,0,0,0,0.09,0,214.6,39.5,0,0
20200401,185100,0,4.42,0.15,36.48,0.1,0.49,25.94,135,5.32,0,0,0,0,0,0,0.09,0,214.6,39.5,0,0
20200401,185200,0,4.71,0.16,38.86,0.11,0.48,26.5,135,2.66,0,0,0,0,0,0,0.09,0,214.6,39.5,0,0
20200401,185300,0,5.17,0.17,42.68,0.12,0.47,26.19,135,2.66,0,0,0,0,0,0,0.09,0,214.6,39.5,0,0
20200401,185400,0,5.15,0.17,42.45,0.12,0.48,26,135,2.66,0,0,0,0,0,0,0.09,0,214.6,39.5,0,0
20200401,185500,0,4.54,0.15,37.45,0.1,0.48,25.94,135,0,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200401,185600,0,4.85,0.16,40,0.11,0.5,25.69,135,1.33,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200401,185700,0,4.58,0.15,37.79,0.1,0.47,25.81,135,0,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200401,185800,0,4.92,0.16,40.61,0.11,0.48,26,135,5.32,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200401,185900,0,5.53,0.18,45.63,0.13,0.48,25.94,135,5.32,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200401,190000,0,5.51,0.18,45.49,0.13,0.49,25.94,135,3.99,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200401,190100,0,5.73,0.19,47.31,0.13,0.49,25.5,135,1.33,0,0,0,0,0,0,0.09,0,214.6,39.5,0,0
20200401,190200,0,5.23,0.17,43.18,0.12,0.49,25.5,135,2.66,0,0,0,0,0,0,0.09,0,214.6,39.5,0,0
20200401,190300,0,5.71,0.19,47.14,0.13,0.49,25.62,135,2.66,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200401,190400,0,5.79,0.19,47.76,0.13,0.48,25.31,135,0,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200401,190500,0,4.7,0.16,38.81,0.11,0.49,25.38,135,0,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200401,190600,0,5.23,0.17,43.12,0.12,0.48,25.19,135,0,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200401,190700,0,5.45,0.18,44.99,0.12,0.47,25.44,135,0,0,0,0,0,0,0,0.09,0,214.6,39.8,0,0
20200401,190800,0,4.82,0.16,39.76,0.11,0.48,25.25,135,0,0,0,0,0,0,0,0.09,0,214.6,39.8,0,0
