dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200412,125200,0,3.55,0.12,29.29,0.08,0.42,31.69,335,7.98,0,0,0,0,0,3432,17.44,7.68,219.4,512.1,397,3932.93
20200412,125300,0,2.98,0.1,24.56,0.07,0.43,31.06,90,9.31,0,0,0,0,0,4167,21.86,9.77,220.6,532.3,467,5200.57
20200412,125400,0,3.37,0.11,27.83,0.08,0.42,30.69,225,6.65,0,0,0,0,0,7259,31.77,13.78,223.1,525.5,887,7241.39
20200412,125500,0,3.18,0.11,26.25,0.07,0.42,30.31,270,7.98,0,0,0,0,0,5442,24.7,10.46,221.4,547.7,605,5728.94
20200412,125600,0,3.49,0.12,28.78,0.08,0.42,30.38,180,10.64,0,0,0,0,0,7482,33.53,14.84,223.6,525.5,925,7798.42
20200412,125700,0,3.35,0.11,27.67,0.08,0.43,30.44,180,9.31,0,0,0,0,0,6746,30.26,13.06,222.8,526,873,6869.56
20200412,125800,0,3.28,0.11,27.09,0.07,0.44,30.44,270,10.64,0,0,0,0,0,8277,36.86,15.27,224.5,553.7,1094,8455
20200412,125900,0,3.24,0.11,26.75,0.07,0.44,30.69,270,10.64,0,0,0,0,0,8277,36.87,15.44,224.5,546.1,1094,8431.78
20200412,130000,0,3.29,0.11,27.14,0.07,0.44,31.56,270,2.66,0,0,0,0,0,6924,30.11,13.65,222.7,511.8,942,6986.07
20200412,130100,0,2.93,0.1,24.19,0.07,0.43,33.38,180,2.66,0,0,0,0,0,5352,21.54,8.28,220.4,513.6,615,4252.61
20200412,130200,0,2.76,0.09,22.78,0.06,0.42,34.81,45,3.99,0,0,0,0,0,4383,19.63,8.41,220.1,515,560,4331.15
20200412,130300,0,2.58,0.09,21.3,0.06,0.44,33.69,225,10.64,0,0,0,0,0,7172,32,13.56,223.2,525.9,872,7131.2
20200412,130400,0,3.15,0.1,25.96,0.07,0.43,32.75,45,18.62,0,0,0,0,0,8277,36.87,15.58,224.5,538.5,1088,8389.83
20200412,130500,0,3.08,0.1,25.43,0.07,0.44,32,225,15.96,0,0,0,0,0,8277,36.87,15.16,224.4,554.4,1141,8404.7
20200412,130600,0,3.17,0.11,26.19,0.07,0.45,32.75,135,9.31,0,0,0,0,0,8277,36.87,16.17,224.4,522.4,1103,8447.21
20200412,130700,0,3.42,0.11,28.25,0.08,0.43,32.94,225,5.32,0,0,0,0,0,8276,36.85,15.6,224.5,540.6,1118,8433.36
20200412,130800,0,2.92,0.1,24.11,0.07,0.42,33.75,90,9.31,0,0,0,0,0,6816,30.3,13.49,223,518.1,849,6989.17
20200412,130900,0,2.71,0.09,22.39,0.06,0.43,34.44,180,6.65,0,0,0,0,0,8277,36.82,16.15,224.8,527,1097,8511.05
20200412,131000,0,3.1,0.1,25.6,0.07,0.43,33.19,225,7.98,0,0,0,0,0,8274,36.79,15.96,224.9,522.3,1029,8335.91
20200412,131100,0,3.14,0.1,25.9,0.07,0.44,33.44,225,6.65,0,0,0,0,0,8251,36.66,16.21,225,519.3,1061,8417.85
20200412,131200,0,2.89,0.1,23.87,0.07,0.45,33.38,270,11.97,0,0,0,0,0,8175,36.33,16.76,224.8,496.6,1053,8323.02
20200412,131300,0,2.41,0.08,19.85,0.05,0.45,33.44,335,9.31,0,0,0,0,0,8041,35.79,16.51,224.6,493.4,1039,8146.03
20200412,131400,0,2.25,0.07,18.55,0.05,0.43,34.62,225,5.32,0,0,0,0,0,8001,35.77,16.45,224.5,500.3,1012,8229.93
20200412,131500,0,2.66,0.09,21.99,0.06,0.44,33.81,225,6.65,0,0,0,0,0,7836,34.92,16.14,224.3,495.4,1013,7995.76
20200412,131600,0,2.94,0.1,24.27,0.07,0.43,34.69,225,6.65,0,0,0,0,0,7813,34.92,15.89,224,502.9,1010,7991.08
20200412,131700,0,2.99,0.1,24.68,0.07,0.44,35.19,0,10.64,0,0,0,0,0,7191,31.27,13.94,223,504.7,946,7035.52
20200412,131800,0,2.95,0.1,24.36,0.07,0.45,34,180,7.98,0,0,0,0,0,7209,32.31,15.45,223.3,505.9,902,7816.15
20200412,131900,0,2.87,0.1,23.67,0.07,0.45,34.69,0,6.65,0,0,0,0,0,7218,32.23,14.02,223.3,512.9,854,7190.86
20200412,132000,0,2.89,0.1,23.86,0.07,0.44,33.81,270,9.31,0,0,0,0,0,7929,35.42,15.89,224.2,506,1015,8040.34
20200412,132100,0,2.95,0.1,24.31,0.07,0.44,33.88,0,14.63,0,0,0,0,0,2199,8.52,3.54,217.4,508,806,1798.32
20200412,132200,0,3.26,0.11,26.86,0.07,0.45,33.69,270,14.63,0,0,0,0,0,1812,8.41,3.73,217.4,503.1,226,1876.56
20200412,132300,0,2.76,0.09,22.75,0.06,0.44,33.25,225,11.97,0,0,0,0,0,8153,36.3,16.04,224.5,516.8,1018,8289.47
20200412,132400,0,3.23,0.11,26.68,0.07,0.44,31.81,225,11.97,0,0,0,0,0,3507,18.32,8.63,219.9,519.7,488,4485.01
20200412,132500,0,2.92,0.1,24.09,0.07,0.44,32.12,0,18.62,0,0,0,0,0,1950,8.97,4.23,217.4,516.2,237,2183.53
20200412,132600,0,2.86,0.1,23.59,0.06,0.45,33.19,270,11.97,0,0,0,0,0,8166,36.35,15.46,224.5,537.3,1029,8306.66
20200412,132700,0,3.1,0.1,25.59,0.07,0.45,32.19,45,10.64,0,0,0,0,0,8064,35.92,15.94,224.5,517.5,1010,8248.95
20200412,132800,0,2.65,0.09,21.84,0.06,0.44,32.69,270,10.64,0,0,0,0,0,7848,34.99,15.5,224.1,515.5,983,7990.25
20200412,132900,0,3.13,0.1,25.79,0.07,0.45,33.56,45,7.98,0,0,0,0,0,7786,34.76,15.47,224.1,514,980,7951.58
20200412,133000,0,3.36,0.11,27.71,0.08,0.46,33.19,0,22.61,0,0,0,0,0,7777,34.69,15.3,224.1,516.6,984,7903.98
20200412,133100,0,2.9,0.1,23.92,0.07,0.45,34.25,90,17.29,0,0,0,0,0,7758,34.68,15.43,223.9,510,984,7869.3
20200412,133200,0,2.87,0.1,23.67,0.07,0.43,35.06,225,5.32,0,0,0,0,0,7693,34.4,15.47,223.7,509.6,978,7883.51
20200412,133300,0,2.91,0.1,24.02,0.07,0.44,35.12,225,5.32,0,0,0,0,0,7620,34.08,15.13,223.8,508.4,971,7692.09
20200412,133400,0,2.9,0.1,23.93,0.07,0.46,34.62,90,3.99,0,0,0,0,0,7554,33.75,15.28,223.7,505.4,963,7722.51
20200412,133500,0,2.82,0.09,23.29,0.06,0.45,33.62,180,15.96,0,0,0,0,0,7515,33.6,15.21,223.7,504.1,960,7667.36
20200412,133600,0,2.76,0.09,22.79,0.06,0.45,34.44,225,5.32,0,0,0,0,0,7488,33.47,15.15,223.6,502.7,957,7615.9
20200412,133700,0,2.65,0.09,21.89,0.06,0.44,34.5,225,14.63,0,0,0,0,0,7482,33.44,14.89,223.7,516.4,956,7689.2
20200412,133800,0,3.48,0.12,28.69,0.08,0.44,34.56,335,14.63,0,0,0,0,0,1188,5.49,2.47,216.5,492.2,150,1215.73
20200412,133900,0,3.14,0.1,25.91,0.07,0.44,34.06,135,6.65,0,0,0,0,0,1287,5.95,2.62,216.8,501.6,165,1314.19
20200412,134000,0,3.56,0.12,29.39,0.08,0.45,33.81,180,2.66,0,0,0,0,0,1458,6.8,2.93,216.9,510.4,182,1495.47
20200412,134100,0,2.65,0.09,21.85,0.06,0.46,31.62,225,6.65,0,0,0,0,0,7065,32.43,13.96,223.4,534.1,768,7456.04
20200412,134200,0,3.08,0.1,25.41,0.07,0.45,31.44,335,9.31,0,0,0,0,0,6192,27.82,11.97,222.2,537.5,794,6433.88
20200412,134300,0,3.11,0.1,25.62,0.07,0.44,30.56,180,13.3,0,0,0,0,0,7784,34.74,15.6,224,508.4,972,7931.04
20200412,134400,0,2.47,0.08,20.4,0.06,0.43,31.38,0,15.96,0,0,0,0,0,7743,34.52,15.11,224,517.3,963,7816.4
20200412,134500,0,2.46,0.08,20.27,0.06,0.44,32.06,270,7.98,0,0,0,0,0,7671,34.21,15.12,224.2,519.2,956,7850.3
20200412,134600,0,2.87,0.1,23.65,0.07,0.42,33.56,135,6.65,0,0,0,0,0,7647,34.13,15.19,224,515.9,959,7836.52
20200412,134700,0,2.85,0.09,23.53,0.06,0.44,35.06,335,11.97,0,0,0,0,0,7695,34.5,15.41,224.1,516.2,962,7954.64
20200412,134800,0,2.92,0.1,24.08,0.07,0.43,35.12,225,11.97,0,0,0,0,0,6597,31.6,14.5,223.5,512.6,878,7432.7
20200412,134900,0,2.73,0.09,22.5,0.06,0.42,34.41,225,8.64,0,0,0,0,0,7539,33.66,15.06,223.9,506.6,954,7629.4
20200412,135000,0,2.54,0.08,20.93,0.06,0.42,33.69,225,5.32,0,0,0,0,0,7515,33.56,14.96,223.9,507.5,954,7592.2
20200412,135100,0,2.81,0.09,23.15,0.06,0.43,34.75,270,3.99,0,0,0,0,0,7499,33.49,15.06,223.8,509.5,951,7673.07
20200412,135200,0,3.18,0.11,26.23,0.07,0.43,34.12,335,14.63,0,0,0,0,0,7471,33.38,15,223.7,508.9,953,7633.5
20200412,135300,0,3.28,0.11,27.03,0.07,0.43,34.19,225,7.98,0,0,0,0,0,7393,33.05,14.84,223.7,506.3,945,7513.49
20200412,135400,0,3.02,0.1,24.89,0.07,0.44,34.94,270,11.97,0,0,0,0,0,7443,33.28,15,223.7,505,957,7575
20200412,135500,0,3.38,0.11,27.87,0.08,0.44,35.88,45,5.32,0,0,0,0,0,7368,32.93,14.7,223.6,507,945,7452.9
20200412,135600,0,2.98,0.1,24.59,0.07,0.44,35.94,270,7.98,0,0,0,0,0,6097,27.28,11.85,222.2,499.5,762,5919.07
20200412,135700,0,2.85,0.09,23.55,0.06,0.45,35.12,270,17.29,0,0,0,0,0,6345,28.51,9.97,222.5,507.7,936,5061.77
20200412,135800,0,2.65,0.09,21.89,0.06,0.43,35.25,270,5.32,0,0,0,0,0,4599,18.99,7.86,220.2,519.8,663,4085.63
20200412,135900,0,2.84,0.09,23.42,0.06,0.44,34.88,225,9.31,0,0,0,0,0,6718,30.09,13.43,222.9,512.5,837,6882.88
20200412,140000,0,2.56,0.09,21.14,0.06,0.42,33.56,270,7.98,0,0,0,0,0,6942,31.1,13.84,223.1,511,882,7072.24
20200412,140100,0,2.46,0.08,20.28,0.06,0.43,33.81,270,7.98,0,0,0,0,0,6921,31,13.68,223.1,513.6,881,7026.05
20200412,140200,0,2.76,0.09,22.75,0.06,0.44,32.88,225,9.31,0,0,0,0,0,7038,31.54,13.99,223.1,509.8,895,7132.1
20200412,140300,0,2.57,0.09,21.2,0.06,0.43,34.81,45,17.29,0,0,0,0,0,7143,31.94,14.18,223.5,514.2,911,7291.36
20200412,140400,0,2.42,0.08,19.97,0.05,0.42,35.06,0,9.31,0,0,0,0,0,7167,32.09,14.34,223.5,509.5,916,7306.23
20200412,140500,0,2.45,0.08,20.21,0.06,0.42,35.75,90,7.98,0,0,0,0,0,7146,32.01,14.43,223.2,503.9,914,7271.28
20200412,140600,0,2.2,0.07,18.19,0.05,0.42,37.62,90,2.66,0,0,0,0,0,7138,31.98,14.42,223.2,505.9,914,7295.08
20200412,140700,0,2.43,0.08,20.03,0.06,0.43,35.88,0,10.64,0,0,0,0,0,7068,31.7,14.15,222.9,506.8,904,7171.22
20200412,140800,0,2.2,0.07,18.17,0.05,0.43,36.38,0,11.97,0,0,0,0,0,7032,31.55,14.2,222.8,503.5,901,7149.7
20200412,140900,0,2.3,0.08,18.96,0.05,0.43,34.94,45,22.61,0,0,0,0,0,1905,7.84,3.29,216.9,511.4,249,1682.51
20200412,141000,0,2.14,0.07,17.67,0.05,0.41,35,270,6.65,0,0,0,0,0,5469,24.89,10.94,221.5,512.4,694,5605.66
20200412,141100,0,2.7,0.09,22.25,0.06,0.41,34,45,15.96,0,0,0,0,0,6426,28.86,12.8,222.7,518.5,785,6636.8
20200412,141200,0,2.62,0.09,21.65,0.06,0.42,32.31,0,7.98,0,0,0,0,0,6879,30.78,13.52,223.2,512.8,864,6933.06
20200412,141300,0,2.02,0.07,16.7,0.05,0.42,33,335,18.62,0,0,0,0,0,6854,30.71,13.37,223.1,517.2,861,6914.96
20200412,141400,0,3.08,0.1,25.38,0.07,0.42,33.38,135,5.32,0,0,0,0,0,6806,30.53,13.39,222.9,518.9,855,6948.07
20200412,141500,0,2.77,0.09,22.87,0.06,0.42,32.69,180,13.3,0,0,0,0,0,4950,22.66,8.14,220.9,527.8,747,4296.29
20200412,141600,0,2.43,0.08,20.08,0.06,0.42,33.19,270,6.65,0,0,0,0,0,1086,5.02,2.21,216.1,500.7,141,1106.55
20200412,141700,0,2.71,0.09,22.32,0.06,0.42,34.31,225,7.98,0,0,0,0,0,1124,5.21,2.26,216.1,512.5,146,1158.25
20200412,141800,0,3.05,0.1,25.13,0.07,0.43,32.44,135,5.32,0,0,0,0,0,1239,5.74,2.45,216.1,515.3,158,1262.48
20200412,141900,0,2.94,0.1,24.26,0.07,0.44,30.75,225,6.65,0,0,0,0,0,4953,22.45,9.62,220.5,566,517,5444.92
20200412,142000,0,2.86,0.1,23.61,0.06,0.43,30.19,270,14.63,0,0,0,0,0,1677,7.76,3.23,216.8,526.2,207,1699.63
20200412,142100,0,3.22,0.11,26.56,0.07,0.43,29.75,335,14.63,0,0,0,0,0,7239,32.44,13.64,223.1,546.9,869,7459.72
20200412,142200,0,2.88,0.1,23.8,0.07,0.43,30.06,270,11.97,0,0,0,0,0,7026,31.52,13.51,222.8,537.9,861,7267.03
20200412,142300,0,2.77,0.09,22.82,0.06,0.43,30.62,270,6.65,0,0,0,0,0,7188,32.22,13.78,223.1,533.3,879,7348.87
20200412,142400,0,2.4,0.08,19.78,0.05,0.43,32.5,225,3.99,0,0,0,0,0,7144,31.99,13.55,223.3,531.4,879,7200.47
20200412,142500,0,2.98,0.1,24.58,0.07,0.44,34.5,45,7.98,0,0,0,0,0,7160,32.06,13.77,223.2,526.6,887,7251.28
20200412,142600,0,2.5,0.08,20.59,0.06,0.44,35.81,270,6.65,0,0,0,0,0,7137,31.97,13.98,223.1,523.9,889,7324.12
20200412,142700,0,2.41,0.08,19.9,0.05,0.44,35.44,270,5.32,0,0,0,0,0,7078,31.74,13.85,223,522.2,884,7232.47
20200412,142800,0,2.62,0.09,21.63,0.06,0.44,36.31,45,7.98,0,0,0,0,0,7002,31.39,13.57,222.8,521.1,878,7071.33
20200412,142900,0,2.92,0.1,24.09,0.07,0.45,36,335,7.98,0,0,0,0,0,6867,30.82,13.56,222.8,514.3,864,6973.91
20200412,143000,0,2.42,0.08,19.95,0.05,0.45,36,135,10.64,0,0,0,0,0,6798,30.53,13.31,222.6,517.4,858,6886.59
20200412,143100,0,2.28,0.08,18.77,0.05,0.47,34.81,0,7.98,0,0,0,0,0,1767,8.2,3.6,216.8,503.2,226,1811.52
20200412,143200,0,2.64,0.09,21.76,0.06,0.45,34.31,270,7.98,0,0,0,0,0,2227,10.31,4.01,217.3,517.3,275,2074.37
20200412,143300,0,2.2,0.07,18.13,0.05,0.45,35.88,90,2.66,0,0,0,0,0,3174,14.53,6.7,218.4,530.6,391,3555.02
20200412,143400,0,2.65,0.09,21.9,0.06,0.44,32.94,225,6.65,0,0,0,0,0,1710,7.91,3.38,216.5,510.1,216,1724.14
20200412,143500,0,2.62,0.09,21.61,0.06,0.44,32,225,3.99,0,0,0,0,0,1863,8.82,3.85,216.9,515.7,235,1985.45
20200412,143600,0,2.73,0.09,22.53,0.06,0.44,32.88,225,5.32,0,0,0,0,0,7146,32.01,13.65,223.1,528.6,879,7215.39
20200412,143700,0,3.18,0.11,26.21,0.07,0.44,31.38,180,13.3,0,0,0,0,0,6096,26.88,11.51,221.6,529.7,742,6096.85
20200412,143800,0,2.54,0.08,20.96,0.06,0.43,32,225,5.32,0,0,0,0,0,6977,31.31,13.51,222.7,524,864,7079.24
20200412,143900,0,2.75,0.09,22.65,0.06,0.42,32.94,135,5.32,0,0,0,0,0,6795,30.5,13.12,222.7,523.4,844,6867.01
20200412,144000,0,2.55,0.08,21.04,0.06,0.42,33.5,225,2.66,0,0,0,0,0,3975,20.66,9.48,220.2,530.1,560,5025.35
20200412,144100,0,2.44,0.08,20.15,0.06,0.42,34.19,270,5.32,0,0,0,0,0,1719,7.87,3.41,216.9,509.1,214,1736.03
20200412,144200,0,2.27,0.08,18.71,0.05,0.43,35.25,270,7.98,0,0,0,0,0,1471,6.77,2.91,216.6,515.7,184,1500.69
20200412,144300,0,2.32,0.08,19.17,0.05,0.43,33.25,335,6.65,0,0,0,0,0,1369,6.35,2.7,216.3,516.8,172,1395.36
20200412,144400,0,2.5,0.08,20.66,0.06,0.44,32.12,45,14.63,0,0,0,0,0,3156,15.79,6.89,218.7,538.2,391,3708.2
20200412,144500,0,2.27,0.08,18.74,0.05,0.45,31.44,225,3.99,0,0,0,0,0,6247,28.19,11.73,221.7,548.5,756,6433.91
20200412,144600,0,2.43,0.08,20.01,0.05,0.43,30.69,225,11.97,0,0,0,0,0,6345,28.63,11.97,221.6,540.7,771,6472.18
20200412,144700,0,3.29,0.11,27.18,0.07,0.43,30.69,270,9.31,0,0,0,0,0,4022,18.84,7.28,219,547.6,485,3986.53
20200412,144800,0,2.32,0.08,19.16,0.05,0.42,32.06,225,13.3,0,0,0,0,0,1647,7.63,3.21,216.2,523.4,203,1680.11
20200412,144900,0,2.94,0.1,24.22,0.07,0.41,32.38,45,15.96,0,0,0,0,0,2019,9.78,4.07,216.8,535.2,252,2178.26
20200412,145000,0,2.33,0.08,19.26,0.05,0.41,30.75,335,18.62,0,0,0,0,0,6450,28.44,11.5,221.4,546.1,770,6280.15
20200412,145100,0,2.04,0.07,16.82,0.05,0.42,30.94,0,3.99,0,0,0,0,0,1758,8.24,3.42,216.2,528.6,217,1807.81
20200412,145200,0,2.18,0.07,17.96,0.05,0.41,31.81,135,5.32,0,0,0,0,0,6234,27.91,11.38,221.2,547.6,755,6231.69
20200412,145300,0,2.29,0.08,18.89,0.05,0.42,32.06,335,6.65,0,0,0,0,0,2382,10.85,3.31,216.7,549.2,296,1817.85
20200412,145400,0,2.49,0.08,20.54,0.06,0.42,31.62,225,6.65,0,0,0,0,0,2388,10.96,4.35,216.9,540.3,278,2350.3
20200412,145500,0,2.02,0.07,16.65,0.05,0.44,32.75,225,9.31,0,0,0,0,0,2985,13.1,5.7,217.5,490.3,421,2794.71
20200412,145600,0,2.12,0.07,17.49,0.05,0.44,32.5,225,6.65,0,0,0,0,0,1716,7.92,3.3,216.3,531.9,208,1755.27
20200412,145700,0,2.25,0.07,18.54,0.05,0.44,32.44,180,0,0,0,0,0,0,1688,7.79,3.18,216.1,530.1,213,1685.72
20200412,145800,0,2.56,0.09,21.15,0.06,0.43,32.31,225,6.65,0,0,0,0,0,5172,25.18,10.62,221,544.9,656,5786.84
20200412,145900,0,2.04,0.07,16.8,0.05,0.42,31.69,335,6.65,0,0,0,0,0,3118,15.04,6.15,218.4,538.8,383,3313.62
20200412,150000,0,2.61,0.09,21.56,0.06,0.42,31.31,180,2.66,0,0,0,0,0,6003,27.05,11.09,221.6,544.7,726,6040.72
20200412,150100,0,2.34,0.08,19.32,0.05,0.43,33,335,2.66,0,0,0,0,0,5928,26.76,11.09,221.6,545.7,723,6051.81
20200412,150200,0,2.72,0.09,22.46,0.06,0.43,33.31,225,5.32,0,0,0,0,0,5843,26.38,10.94,221.5,542.4,715,5933.86
20200412,150300,0,2.53,0.08,20.85,0.06,0.44,35,90,6.65,0,0,0,0,0,5709,25.8,10.73,221.3,540.1,695,5795.27
20200412,150400,0,2.68,0.09,22.1,0.06,0.44,34.69,270,9.31,0,0,0,0,0,5570,25.18,10.7,221.2,530.9,692,5680.63
20200412,150500,0,1.96,0.07,16.19,0.04,0.44,33.81,335,10.64,0,0,0,0,0,5463,24.69,10.34,221,533.5,683,5516.39
20200412,150600,0,2.56,0.09,21.1,0.06,0.43,33.62,0,15.96,0,0,0,0,0,5358,24.22,10.29,221,528.2,674,5435.18
20200412,150700,0,2.35,0.08,19.37,0.05,0.45,34.38,45,5.32,0,0,0,0,0,5287,23.9,10.21,220.8,523.5,668,5344.94
20200412,150800,0,2.17,0.07,17.87,0.05,0.44,34,180,17.29,0,0,0,0,0,5176,23.45,9.99,220.6,528.2,656,5276.72
20200412,150900,0,2.29,0.08,18.89,0.05,0.44,35,180,0,0,0,0,0,0,5137,23.29,9.88,220.5,527.6,651,5212.69
20200412,151000,0,2.24,0.07,18.5,0.05,0.44,36.12,180,1.33,0,0,0,0,0,5069,22.98,9.75,220.5,524.3,645,5111.92
20200412,151100,0,1.95,0.07,16.13,0.04,0.42,33.88,270,11.97,0,0,0,0,0,5008,22.68,9.7,220.6,525.3,636,5095.41
20200412,151200,0,2.08,0.07,17.18,0.05,0.43,35.56,335,11.97,0,0,0,0,0,4981,22.57,9.56,220.7,526.8,634,5036.21
20200412,151300,0,2.41,0.08,19.89,0.05,0.42,35.38,225,6.65,0,0,0,0,0,4905,22.22,9.5,220.6,524.3,624,4980.85
20200412,151400,0,2.47,0.08,20.38,0.06,0.42,36.38,0,5.32,0,0,0,0,0,4838,21.92,9.31,220.6,527.1,616,4907.3
20200412,151500,0,2.62,0.09,21.65,0.06,0.42,35.19,180,7.98,0,0,0,0,0,4832,21.88,9.31,220.7,523.3,616,4871.92
20200412,151600,0,2.69,0.09,22.19,0.06,0.43,34.81,225,6.65,0,0,0,0,0,4797,21.74,9.23,220.6,523.1,611,4828.21
20200412,151700,0,1.97,0.07,16.25,0.04,0.42,34.56,180,2.66,0,0,0,0,0,4789,21.71,9.2,220.5,524.2,610,4822.64
20200412,151800,0,2.48,0.08,20.46,0.06,0.42,35.12,225,6.65,0,0,0,0,0,4758,21.6,9.22,220.3,526.1,605,4850.64
20200412,151900,0,2.14,0.07,17.63,0.05,0.42,34,180,7.98,0,0,0,0,0,4705,21.38,9.01,220.1,533.3,598,4805.03
20200412,152000,0,2.2,0.07,18.11,0.05,0.41,35,270,6.65,0,0,0,0,0,4650,21.14,9.02,220.1,524,592,4726.48
20200412,152100,0,2.41,0.08,19.91,0.05,0.42,33.19,225,10.64,0,0,0,0,0,4590,20.87,8.82,220,527.9,583,4656.08
20200412,152200,0,2.29,0.08,18.91,0.05,0.42,33.94,202.5,8.64,0,0,0,0,0,4519,20.54,8.68,219.9,531.3,573,4611.68
20200412,152300,0,2.17,0.07,17.92,0.05,0.42,34.69,180,6.65,0,0,0,0,0,4440,20.18,8.42,219.7,532.1,563,4480.28
20200412,152400,0,2.05,0.07,16.93,0.05,0.41,33.69,225,13.3,0,0,0,0,0,4371,19.9,8.39,219.7,532.9,555,4471.03
20200412,152500,0,2.25,0.07,18.56,0.05,0.41,32.94,180,5.32,0,0,0,0,0,4304,19.59,8.23,219.7,527.8,546,4343.79
20200412,152600,0,2.11,0.07,17.37,0.05,0.42,33.75,45,5.32,0,0,0,0,0,4239,19.29,8.07,219.8,530.7,538,4282.75
20200412,152700,0,2.38,0.08,19.65,0.05,0.42,34.62,180,3.99,0,0,0,0,0,4170,18.98,7.99,219.8,533.2,531,4260.27
20200412,152800,0,1.93,0.06,15.92,0.04,0.41,33.56,335,9.31,0,0,0,0,0,4107,18.69,7.89,219.7,532.4,522,4200.64
20200412,152900,0,2.28,0.08,18.78,0.05,0.42,34.31,270,7.98,0,0,0,0,0,4077,18.57,7.75,219.5,530,519,4107.5
20200412,153000,0,2.26,0.08,18.61,0.05,0.41,33.31,225,5.32,0,0,0,0,0,4017,18.39,7.62,219.4,533.2,511,4062.98
20200412,153100,0,2.58,0.09,21.28,0.06,0.4,32.69,225,10.64,0,0,0,0,0,3997,18.19,7.59,219.2,537.4,508,4078.87
20200412,153200,0,2.35,0.08,19.38,0.05,0.39,32.38,270,9.31,0,0,0,0,0,3959,18.04,7.57,219.2,528.1,503,3997.72
20200412,153300,0,2.61,0.09,21.53,0.06,0.39,33.19,335,6.65,0,0,0,0,0,3926,17.92,7.49,219.1,528.6,500,3959.21
20200412,153400,0,2.27,0.08,18.75,0.05,0.4,34.5,90,9.31,0,0,0,0,0,3780,17.26,6.92,219,548.8,497,3797.7
20200412,153500,0,2.18,0.07,17.99,0.05,0.4,33.69,270,11.97,0,0,0,0,0,3783,17.28,7.26,219,527.5,491,3829.65
20200412,153600,0,2.29,0.08,18.85,0.05,0.4,33.06,0,14.63,0,0,0,0,0,3714,16.73,7.03,218.8,522.8,481,3675.28
20200412,153700,0,2.43,0.08,20.01,0.05,0.4,33.19,270,9.31,0,0,0,0,0,933,4.19,1.86,215.5,502.2,127,934.09
20200412,153800,0,2.27,0.08,18.7,0.05,0.4,33.56,180,9.31,0,0,0,0,0,3822,17.46,7.31,218.9,525.5,494,3841.4
20200412,153900,0,2.08,0.07,17.16,0.05,0.4,33.69,45,7.98,0,0,0,0,0,3774,17.22,7.28,219.1,527.9,487,3843.11
20200412,154000,0,1.99,0.07,16.39,0.05,0.4,32.75,225,7.98,0,0,0,0,0,3731,17.04,7.22,219,527.3,482,3807.11
20200412,154100,0,2.42,0.08,19.99,0.05,0.4,32.88,270,9.31,0,0,0,0,0,3704,16.91,7.16,219,526.3,479,3768.31
20200412,154200,0,2.1,0.07,17.3,0.05,0.41,33.38,180,1.33,0,0,0,0,0,3693,16.86,7.12,219,525.7,479,3742.98
20200412,154300,0,1.89,0.06,15.6,0.04,0.42,34.31,180,2.66,0,0,0,0,0,3648,16.66,7,219,529.5,471,3706.5
20200412,154400,0,2.22,0.07,18.32,0.05,0.42,33.75,225,2.66,0,0,0,0,0,3645,16.65,7,219,524.8,471,3673.6
20200412,154500,0,2.32,0.08,19.11,0.05,0.42,33.44,225,9.31,0,0,0,0,0,3583,16.39,6.85,218.7,525.9,464,3602.41
20200412,154600,0,2.26,0.08,18.65,0.05,0.42,33.75,180,5.32,0,0,0,0,0,3528,16.03,6.73,218.5,528.1,456,3554.11
20200412,154700,0,2.04,0.07,16.86,0.05,0.41,32.56,270,9.31,0,0,0,0,0,3453,15.77,6.61,218.6,526.4,447,3479.5
20200412,154800,0,2.27,0.08,18.74,0.05,0.41,33.44,225,0,0,0,0,0,0,3453,15.81,6.7,218.5,533.2,449,3572.44
20200412,154900,0,2.17,0.07,17.92,0.05,0.42,33.69,225,9.31,0,0,0,0,0,1017,4.72,2.1,215.7,507.9,137,1066.59
20200412,155000,0,2.75,0.09,22.66,0.06,0.42,33.5,225,3.99,0,0,0,0,0,1098,5.1,2.17,215.8,507.8,152,1101.93
20200412,155100,0,2.07,0.07,17.11,0.05,0.42,33.12,180,7.98,0,0,0,0,0,2247,10.35,4.62,217.2,521.6,272,2409.79
20200412,155200,0,2.64,0.09,21.79,0.06,0.42,31.62,0,10.64,0,0,0,0,0,3085,14.69,6.17,218.3,537.5,403,3316.38
20200412,155300,0,2.78,0.09,22.96,0.06,0.42,31.25,180,0,0,0,0,0,0,3528,16.14,6.71,218.5,536.5,453,3599.91
20200412,155400,0,2.72,0.09,22.47,0.06,0.43,32.06,180,3.99,0,0,0,0,0,1716,8.01,3.4,216.6,532.8,231,1811.52
20200412,155500,0,2.61,0.09,21.53,0.06,0.43,32.38,180,15.96,0,0,0,0,0,3207,14.64,5.83,218.3,554.1,438,3230.4
20200412,155600,0,2.44,0.08,20.1,0.06,0.43,32,180,11.97,0,0,0,0,0,3315,15.17,6.44,218.4,527.2,435,3395.17
20200412,155700,0,2.43,0.08,20.01,0.05,0.43,32.25,270,6.65,0,0,0,0,0,3318,15.19,6.41,218.4,522.4,435,3348.58
