dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200325,094000,0,1.99,0.07,16.44,0.05,0.46,29.5,45,30.59,0,0,0,0,0,5025,22.71,9.64,221.3,524,608,5051.36
20200325,094100,0,1.74,0.06,14.34,0.04,0.46,30.06,45,17.29,0,0,0,0,0,5919,26.5,11.32,222.2,524.4,685,5936.21
20200325,094200,0,2.21,0.07,18.22,0.05,0.46,29.81,0,22.61,0,0,0,0,0,6903,30.87,13.35,223.4,537.8,698,7179.63
20200325,094300,0,2.26,0.08,18.69,0.05,0.45,29.62,90,9.31,0,0,0,0,0,8277,36.77,15.23,225,552.1,1045,8408.48
20200325,094400,0,1.65,0.05,13.61,0.04,0.45,29.44,45,58.52,0,0,0,0,0,5241,23.62,10.3,221.6,526.4,587,5421.92
20200325,094500,0,2.24,0.07,18.45,0.05,0.45,29.75,135,15.96,0,0,0,0,0,5531,25.16,10.73,222,524.3,645,5625.74
20200325,094600,0,2.28,0.08,18.82,0.05,0.46,30.44,45,27.93,0,0,0,0,0,4823,21.61,9.19,221,528.3,578,4855.08
20200325,094700,0,2.38,0.08,19.61,0.05,0.45,30.31,90,14.63,0,0,0,0,0,3910,17.77,7.48,220.1,527.7,459,3947.2
20200325,094800,0,2.2,0.07,18.17,0.05,0.44,29.69,45,21.28,0,0,0,0,0,3888,17.69,7.45,219.9,532.7,452,3968.62
20200325,094900,0,2.03,0.07,16.74,0.05,0.45,29.31,0,30.59,0,0,0,0,0,4932,22.28,9.42,221.3,536.4,535,5052.89
20200325,095000,0,1.79,0.06,14.75,0.04,0.44,29.69,45,19.95,0,0,0,0,0,8277,36.74,14.08,225.2,593.1,939,8350.85
20200325,095100,0,1.8,0.06,14.81,0.04,0.44,29.94,45,26.6,0,0,0,0,0,8088,35.93,15.3,225,539.3,946,8251.29
20200325,095200,0,1.51,0.05,12.49,0.03,0.45,29.94,0,33.25,0,0,0,0,0,8278,36.64,15.27,225.1,557.9,1260,8519.13
20200325,095300,0,1.74,0.06,14.38,0.04,0.45,30.25,45,35.91,0,0,0,0,0,4106,18.65,7.93,220.2,523.5,487,4151.35
20200325,095400,0,1.65,0.06,13.65,0.04,0.46,30.5,90,29.26,0,0,0,0,0,4560,20.67,8.79,220.9,524.6,546,4611.23
20200325,095500,0,2.02,0.07,16.67,0.05,0.46,30.75,45,21.28,0,0,0,0,0,4564,20.68,8.87,220.8,528.5,526,4687.79
20200325,095600,0,1.53,0.05,12.59,0.03,0.47,30.12,90,22.61,0,0,0,0,0,3151,17.75,7.83,220,538.6,473,4217.24
20200325,095700,0,1.25,0.04,10.32,0.03,0.47,29.94,45,13.3,0,0,0,0,0,4004,18.2,7.58,220,533.3,467,4042.41
20200325,095800,0,1.4,0.05,11.51,0.03,0.47,29.81,90,22.61,0,0,0,0,0,3717,16.93,7.11,219.6,528.7,427,3759.06
20200325,095900,0,1.55,0.05,12.79,0.04,0.47,29.44,0,27.93,0,0,0,0,0,4035,18.46,7.67,220,536.2,467,4112.65
20200325,100000,0,1.59,0.05,13.08,0.04,0.47,29.56,0,31.92,0,0,0,0,0,5724,25.32,10.41,221.9,539.2,721,5613.07
20200325,100100,0,1.83,0.06,15.1,0.04,0.46,29.06,90,43.89,0,0,0,0,0,5304,23.64,9.84,221.3,543.2,628,5345.09
20200325,100200,0,1.42,0.05,11.73,0.03,0.45,29.38,0,22.61,0,0,0,0,0,4398,20.06,8.04,220.5,550.3,474,4424.41
20200325,100300,0,1.57,0.05,12.95,0.04,0.46,30.25,0,14.63,0,0,0,0,0,3561,16.22,6.79,219.5,541.7,400,3678.14
20200325,100400,0,1.54,0.05,12.7,0.03,0.46,29.75,45,25.27,0,0,0,0,0,3666,16.7,6.81,219.6,542.3,420,3693.06
20200325,100500,0,1.5,0.05,12.36,0.03,0.47,29.38,0,19.95,0,0,0,0,0,4359,19.79,8.13,220.3,555.2,479,4513.78
20200325,100600,0,1.76,0.06,14.52,0.04,0.46,28.88,90,31.92,0,0,0,0,0,8283,36.83,14.04,224.7,599.9,1169,8422.6
20200325,100700,0,1.38,0.05,11.37,0.03,0.46,29.44,90,17.29,0,0,0,0,0,8283,36.82,14.18,224.8,591.3,1137,8384.63
20200325,100800,0,1.52,0.05,12.5,0.03,0.46,30.19,45,26.6,0,0,0,0,0,8281,36.84,14.43,224.7,582.8,1117,8409.8
20200325,100900,0,1.3,0.04,10.7,0.03,0.45,30.56,90,23.94,0,0,0,0,0,8280,36.86,14.58,224.6,576.4,1111,8403.91
20200325,101000,0,1.63,0.05,13.43,0.04,0.46,30.88,90,18.62,0,0,0,0,0,8280,36.88,14.68,224.5,574.6,1123,8435.13
20200325,101100,0,1.42,0.05,11.71,0.03,0.45,30.81,0,18.62,0,0,0,0,0,8278,36.86,14.74,224.5,565,1094,8328.1
20200325,101200,0,1.26,0.04,10.35,0.03,0.45,30.75,45,46.55,0,0,0,0,0,8280,36.88,14.49,224.4,578.7,1193,8385.36
20200325,101300,0,1.33,0.04,10.95,0.03,0.44,31.12,90,22.61,0,0,0,0,0,8277,36.9,14.52,224.3,578,1230,8392.56
20200325,101400,0,1.61,0.05,13.26,0.04,0.44,31.38,45,14.63,0,0,0,0,0,8277,36.91,15.03,224.2,559.5,1185,8409.28
20200325,101500,0,1.48,0.05,12.24,0.03,0.45,31.69,45,25.27,0,0,0,0,0,8277,36.88,14.76,224.4,573.3,1265,8461.91
20200325,101600,0,1.87,0.06,15.41,0.04,0.45,32.44,45,6.65,0,0,0,0,0,8280,36.92,14.66,224.2,571.7,1230,8381.12
20200325,101700,0,1.03,0.03,8.52,0.02,0.46,32,45,18.62,0,0,0,0,0,7776,35.24,15,223.8,548.5,1047,8227.5
20200325,101800,0,1.74,0.06,14.32,0.04,0.47,31.12,90,18.62,0,0,0,0,0,7299,32.62,15.59,223.2,508,1082,7919.72
20200325,101900,0,1.45,0.05,11.98,0.03,0.46,31.56,45,30.59,0,0,0,0,0,8280,36.87,15.02,224.5,560.5,1193,8418.71
20200325,102000,0,0.98,0.03,8.09,0.02,0.46,31.56,0,26.6,0,0,0,0,0,8279,36.87,14.69,224.6,573.4,1350,8423.25
20200325,102100,0,1.12,0.04,9.28,0.03,0.45,31.31,45,27.93,0,0,0,0,0,7812,34.91,16.08,224.2,502.7,1010,8083.42
20200325,102200,0,1.11,0.04,9.19,0.03,0.46,31.94,45,30.59,0,0,0,0,0,7515,33.58,14.47,223.9,523.8,902,7579.39
20200325,102300,0,1.19,0.04,9.84,0.03,0.45,30.5,45,31.92,0,0,0,0,0,4614,20.98,9.13,220.2,510.1,564,4657.21
20200325,102400,0,0.93,0.03,7.68,0.02,0.46,31.19,45,22.61,0,0,0,0,0,5646,26.82,11.74,221.6,521.1,683,6117.71
20200325,102500,0,1.23,0.04,10.12,0.03,0.44,30.62,90,19.95,0,0,0,0,0,5178,23.22,9.93,220.8,517.1,625,5134.8
20200325,102600,0,0.81,0.03,6.66,0.02,0.44,30.53,0,21.28,0,0,0,0,0,4197,19.08,8.26,219.5,514.3,503,4248.12
20200325,102700,0,1.18,0.04,9.71,0.03,0.44,30.44,90,34.58,0,0,0,0,0,4102,18.68,7.94,219.7,521.9,490,4143.89
20200325,102800,0,1.4,0.05,11.54,0.03,0.44,30.56,45,18.62,0,0,0,0,0,4245,19.38,8.21,219.5,528.6,502,4339.81
20200325,102900,0,1.56,0.05,12.87,0.04,0.45,31,90,21.28,0,0,0,0,0,4714,21.49,9.01,220.1,528.7,554,4763.59
20200325,103000,0,1.55,0.05,12.8,0.04,0.45,31,135,18.62,0,0,0,0,0,8256,21.49,9.01,220.1,528.7,1058,4763.59
20200325,103100,0,1.36,0.05,11.24,0.03,0.44,30.75,45,13.3,0,0,0,0,0,5007,22.53,9.37,220.6,535.9,621,5021.38
20200325,103200,0,1.67,0.06,13.77,0.04,0.44,31.44,0,14.63,0,0,0,0,0,4509,20.45,8.68,220.3,523.6,531,4544.85
20200325,103300,0,1.56,0.05,12.85,0.04,0.44,30.88,45,19.95,0,0,0,0,0,5719,28.46,12.51,222.2,534.4,755,6685.34
20200325,103400,0,1.6,0.05,13.23,0.04,0.44,31.06,90,15.96,0,0,0,0,0,4368,19.75,8.25,220.1,533.6,508,4402.2
20200325,103500,0,1.61,0.05,13.28,0.04,0.43,30.94,45,15.96,0,0,0,0,0,4325,19.66,8.25,220,533.7,500,4403.03
20200325,103600,0,1.76,0.06,14.51,0.04,0.42,31.19,90,14.63,0,0,0,0,0,8281,36.92,14.04,224.2,598.7,1208,8405.75
20200325,103700,0,1.45,0.05,11.93,0.03,0.42,30.56,0,23.94,0,0,0,0,0,8279,36.94,14.75,224.1,564.1,1004,8320.48
20200325,103800,0,1.35,0.05,11.17,0.03,0.43,31.25,90,17.29,0,0,0,0,0,8281,36.96,14.12,224,596.5,1351,8422.58
20200325,103900,0,1.32,0.04,10.85,0.03,0.42,31.44,90,14.63,0,0,0,0,0,6279,28.27,12.07,222,531.4,715,6414
20200325,104000,0,1.74,0.06,14.32,0.04,0.42,31.94,0,30.59,0,0,0,0,0,8281,36.92,15,224.2,563.9,1157,8458.5
20200325,104100,0,1.33,0.04,10.99,0.03,0.43,32.06,180,13.3,0,0,0,0,0,6891,28.29,11.57,222.1,523.3,917,6054.58
20200325,104200,0,1.49,0.05,12.3,0.03,0.43,32.19,90,21.28,0,0,0,0,0,8283,36.92,14.55,224.2,578.3,1306,8414.26
20200325,104300,0,1.34,0.04,11.04,0.03,0.44,32.81,0,19.95,0,0,0,0,0,8278,36.92,14.32,224.2,575.8,1332,8245.46
20200325,104400,0,1.51,0.05,12.44,0.03,0.45,32.81,0,34.58,0,0,0,0,0,8280,36.91,14.68,224.2,574.1,1339,8427.79
20200325,104500,0,1.01,0.03,8.29,0.02,0.44,32.88,90,33.25,0,0,0,0,0,8277,36.91,14.68,224.2,574.1,1053,8427.79
20200325,104600,0,1.35,0.04,11.15,0.03,0.46,32.06,45,34.58,0,0,0,0,0,8280,36.89,14.73,224.4,571.6,1382,8419.67
20200325,104700,0,1.06,0.04,8.71,0.02,0.46,33.5,90,14.63,0,0,0,0,0,8279,36.96,14.83,223.9,567.5,1380,8416.02
20200325,104800,0,1.41,0.05,11.62,0.03,0.47,33.69,0,22.61,0,0,0,0,0,7888,36.23,15.79,223.9,528.7,1168.5,8348.17
20200325,104900,0,1.04,0.03,8.59,0.02,0.46,33.38,135,14.63,0,0,0,0,0,7692.5,35.86,16.27,223.9,509.3,1062.75,8286.31
20200325,105000,0,0.86,0.03,7.13,0.02,0.46,33.62,45,25.27,0,0,0,0,0,7497,35.5,16.75,223.9,489.9,957,8205.82
20200325,105100,0,1.11,0.04,9.19,0.03,0.46,32.75,45,25.27,0,0,0,0,0,8277,36.91,16.2,224.1,530.7,1141,8597.34
20200325,105200,0,1.24,0.04,10.24,0.03,0.46,32.94,0,21.28,0,0,0,0,0,6426,28.85,12.75,222.05,515.45,858,6571.99
20200325,105300,0,1.08,0.04,8.88,0.02,0.45,33.06,0,33.25,0,0,0,0,0,4575,20.8,9.3,220,500.2,575,4651.86
20200325,105400,0,1.01,0.03,8.33,0.02,0.46,31.88,45,33.25,0,0,0,0,0,5118,22.94,10.07,220.5,508.9,647,5124.62
20200325,105500,0,1.22,0.04,10.09,0.03,0.46,31.5,90,19.95,0,0,0,0,0,8280,36.93,14.44,224.1,575.8,1192,8314.55
20200325,105600,0,1.04,0.03,8.56,0.02,0.45,31.12,45,14.63,0,0,0,0,0,5235,24.91,10.84,220.7,518.6,672,5621.62
20200325,105700,0,1.14,0.04,9.4,0.03,0.46,31.44,90,45.22,0,0,0,0,0,4956,22.19,9.49,220.1,524.1,604,4973.71
20200325,105800,0,1.09,0.04,8.99,0.02,0.46,31.12,135,19.95,0,0,0,0,0,6618,29.55,11.91,222.2,554.15,982.5,6599.93
20200325,105900,0,1.27,0.04,10.47,0.03,0.46,30.38,90,42.56,0,0,0,0,0,8280,36.91,14.33,224.3,584.2,1361,8371.59
20200325,110000,0,1.26,0.04,10.39,0.03,0.47,32.12,90,17.29,0,0,0,0,0,6786,30.49,13.12,222.5,518.3,806,6800.1
20200325,110100,0,0.91,0.03,7.48,0.02,0.48,32.12,90,22.61,0,0,0,0,0,3957,18.06,7.85,219,514.3,473,4037.25
20200325,110200,0,1.36,0.05,11.25,0.03,0.48,32.88,90,22.61,0,0,0,0,0,3996,18.27,7.91,219.3,514.7,474,4071.28
20200325,110300,0,0.9,0.03,7.41,0.02,0.47,32.44,45,25.27,0,0,0,0,0,4077,18.47,7.93,219.1,516.2,478,4093.47
20200325,110400,0,1.36,0.05,11.26,0.03,0.47,31.31,0,19.95,0,0,0,0,0,3690,16.82,7.16,218.6,523.3,430,3746.83
20200325,110500,0,1.27,0.04,10.49,0.03,0.47,31.19,90,27.93,0,0,0,0,0,3483,15.95,6.72,218.3,523.4,401,3517.25
20200325,110600,0,1.32,0.04,10.92,0.03,0.48,30.69,90,13.3,0,0,0,0,0,3381,15.51,6.53,218.1,525.8,394,3433.47
20200325,110700,0,0.97,0.03,8.03,0.02,0.49,30.69,0,18.62,0,0,0,0,0,3536,16.18,6.65,218.5,527.2,417,3505.88
20200325,110800,0,1.07,0.04,8.84,0.02,0.48,30.81,90,9.31,0,0,0,0,0,3821,17.53,7.02,218.8,537.2,456,3771.14
20200325,110900,0,1.23,0.04,10.12,0.03,0.47,30.56,90,31.92,0,0,0,0,0,3087,14.14,5.95,218,526.7,359,3133.87
20200325,111000,0,1.03,0.03,8.49,0.02,0.47,30.69,90,29.26,0,0,0,0,0,3736,17.11,7.13,218.3,540.1,441,3850.91
20200325,111100,0,0.97,0.03,8.01,0.02,0.47,30.5,0,22.61,0,0,0,0,0,4593,20.27,7.93,219.2,552.1,560,4378.15
20200325,111200,0,1.25,0.04,10.35,0.03,0.47,30,90,27.93,0,0,0,0,0,4749,22.57,9.22,220,554.2,657,5109.72
20200325,111300,0,1.23,0.04,10.14,0.03,0.47,30.19,90,14.63,0,0,0,0,0,8278,36.99,14.46,223.8,579,1064,8372.34
20200325,111400,0,0.78,0.03,6.47,0.02,0.47,30.44,45,9.31,0,0,0,0,0,8279,36.98,14.01,223.8,601.3,1236,8424.21
20200325,111500,0,1.19,0.04,9.85,0.03,0.47,30.81,0,14.63,0,0,0,0,0,8281,37.01,14.19,223.6,591.4,1205,8391.97
20200325,111600,0,0.84,0.03,6.92,0.02,0.47,31.5,45,23.94,0,0,0,0,0,8278,37.02,14.49,223.6,583.9,1208,8460.71
20200325,111700,0,0.97,0.03,8.03,0.02,0.48,32.12,135,18.62,0,0,0,0,0,8277,36.99,14.55,223.7,578.1,1211,8411.36
20200325,111800,0,0.96,0.03,7.94,0.02,0.47,32.12,90,27.93,0,0,0,0,0,8278,37,14.76,223.7,570.3,1187,8417.63
20200325,111900,0,0.92,0.03,7.6,0.02,0.46,31.81,90,35.91,0,0,0,0,0,8277,37,14.91,223.6,564.6,1166,8418.19
20200325,112000,0,1.11,0.04,9.16,0.03,0.46,32.19,0,29.26,0,0,0,0,0,8277,37,15.06,223.7,558.8,1141,8415.53
20200325,112100,0,1.05,0.04,8.7,0.02,0.45,32.25,90,14.63,0,0,0,0,0,8279,36.98,15.21,223.8,553.4,1137,8417.21
20200325,112200,0,0.79,0.03,6.52,0.02,0.45,32.06,45,25.27,0,0,0,0,0,8279,37.02,15.34,223.6,549.8,1112,8433.93
20200325,112300,0,1.02,0.03,8.38,0.02,0.45,33.06,90,17.29,0,0,0,0,0,8279,37.02,15.34,223.5,551,1111,8452.34
20200325,112400,0,1.04,0.03,8.57,0.02,0.45,32.62,90,33.25,0,0,0,0,0,8280,37.02,15.2,223.6,554.1,1121,8422.32
20200325,112500,0,0.99,0.03,8.13,0.02,0.45,32,45,33.25,0,0,0,0,0,8279,37.01,15.26,223.6,552.6,1120,8432.68
20200325,112600,0,1.17,0.04,9.68,0.03,0.45,31.81,45,18.62,0,0,0,0,0,8280,37.04,15.29,223.4,551.1,1115,8426.32
20200325,112700,0,1.09,0.04,9,0.02,0.45,31.75,90,25.27,0,0,0,0,0,8280,36.99,15.14,223.7,553.8,1138,8384.53
20200325,112800,0,1.07,0.04,8.87,0.02,0.44,32.06,45,29.26,0,0,0,0,0,8280,36.94,15.18,224,556.7,1120,8450.71
20200325,112900,0,0.93,0.03,7.64,0.02,0.45,31.56,0,27.93,0,0,0,0,0,8278,36.94,15.33,224.1,549.8,1088,8428.43
20200325,113000,0,1.15,0.04,9.51,0.03,0.45,31.19,90,23.94,0,0,0,0,0,8281,36.98,15.47,223.8,546.1,1082,8448.17
20200325,113100,0,1.06,0.04,8.79,0.02,0.45,31.81,135,21.28,0,0,0,0,0,8283,36.98,15.49,223.9,544,1079,8426.56
20200325,113200,0,0.95,0.03,7.85,0.02,0.44,32.19,135,17.29,0,0,0,0,0,8282,37,15.61,223.8,539.7,1076,8424.72
20200325,113300,0,1.17,0.04,9.67,0.03,0.44,31.81,90,9.31,0,0,0,0,0,8280,37.02,15.74,223.6,535.8,1077,8433.49
20200325,113400,0,0.99,0.03,8.16,0.02,0.43,32.69,90,18.62,0,0,0,0,0,8280,37.04,15.78,223.5,532.4,1077,8401.27
20200325,113500,0,0.93,0.03,7.63,0.02,0.43,32.56,45,11.97,0,0,0,0,0,8279,37.01,15.86,223.6,532,1076,8437.52
20200325,113600,0,0.91,0.03,7.54,0.02,0.43,32.5,45,17.29,0,0,0,0,0,8278,36.99,15.84,223.8,530.6,1082,8404.7
20200325,113700,0,1.19,0.04,9.86,0.03,0.44,32.56,0,14.63,0,0,0,0,0,8277,37.01,15.8,223.6,531.7,1085,8400.86
20200325,113800,0,1.07,0.04,8.79,0.02,0.44,33.19,90,19.95,0,0,0,0,0,8280,36.96,15.88,223.9,529.6,1083,8410.05
20200325,113900,0,0.87,0.03,7.15,0.02,0.44,33.38,45,19.95,0,0,0,0,0,8277,36.95,16.03,223.9,525.3,1077,8420.56
20200325,114000,0,0.99,0.03,8.19,0.02,0.45,33.25,180,10.64,0,0,0,0,0,8280,36.96,16,223.9,526.3,1074,8420.8
20200325,114100,0,1.35,0.04,11.15,0.03,0.44,33.06,90,13.3,0,0,0,0,0,8279,36.98,15.98,223.8,528,1071,8437.44
20200325,114200,0,0.88,0.03,7.3,0.02,0.44,32.25,90,19.95,0,0,0,0,0,8277,36.95,15.9,224,529.8,1071,8423.82
20200325,114300,0,0.9,0.03,7.39,0.02,0.43,31.75,90,34.58,0,0,0,0,0,8277,36.97,15.88,223.9,531.6,1071,8441.81
20200325,114400,0,1.08,0.04,8.88,0.02,0.44,31.88,90,31.92,0,0,0,0,0,8279,36.96,15.76,224,534.4,1071,8422.14
20200325,114500,0,0.9,0.03,7.44,0.02,0.43,32.25,135,27.93,0,0,0,0,0,8279,36.95,15.55,224,542.6,1082,8437.43
20200325,114600,0,1.2,0.04,9.88,0.03,0.44,32.31,45,41.23,0,0,0,0,0,8281,36.98,15.44,223.9,546.5,1091,8437.96
20200325,114700,0,0.95,0.03,7.8,0.02,0.44,32.06,90,27.93,0,0,0,0,0,8280,36.99,15.24,223.8,550.7,1117,8392.67
20200325,114800,0,1.12,0.04,9.26,0.03,0.44,32,135,31.92,0,0,0,0,0,8279,37.01,15.48,223.6,543.8,1091,8418.02
20200325,114900,0,1.44,0.05,11.86,0.03,0.44,32.12,45,25.27,0,0,0,0,0,8280,37.02,15.4,223.6,546.8,1099,8420.72
20200325,115000,0,1.09,0.04,9.01,0.02,0.45,31.5,135,42.56,0,0,0,0,0,8280,37.01,15.34,223.6,550,1112,8437
20200325,115100,0,1.07,0.04,8.86,0.02,0.46,32.06,90,19.95,0,0,0,0,0,8280,37.03,15.29,223.5,549.7,1118,8404.91
20200325,115200,0,0.89,0.03,7.34,0.02,0.46,32.56,335,22.61,0,0,0,0,0,8281,37.03,15.44,223.5,545.3,1109,8419.43
20200325,115300,0,0.98,0.03,8.1,0.02,0.46,32.94,45,19.95,0,0,0,0,0,8280,37.06,15.48,223.4,543.9,1108,8419.57
20200325,115400,0,0.96,0.03,7.89,0.02,0.46,32.31,90,15.96,0,0,0,0,0,8280,37.04,15.33,223.5,548.8,1126,8413.1
20200325,115500,0,1.27,0.04,10.47,0.03,0.46,32.44,45,15.96,0,0,0,0,0,8148,33.56,14.67,222.5,507.7,1048,7447.96
20200325,115600,0,1.11,0.04,9.13,0.03,0.46,32.56,45,13.3,0,0,0,0,0,4650,21.19,11.35,219.3,531.3,563,6030.25
20200325,115700,0,1.16,0.04,9.6,0.03,0.46,32.06,90,21.28,0,0,0,0,0,1974,9.04,3.93,216.1,506.5,243,1990.55
20200325,115800,0,1.07,0.04,8.85,0.02,0.46,32.38,45,34.58,0,0,0,0,0,5125.5,23.04,9.19,219.75,545.5,704.5,5013.14
20200325,115900,0,0.97,0.03,7.99,0.02,0.46,31.12,0,22.61,0,0,0,0,0,8277,37.05,14.44,223.4,584.5,1166,8440.18
20200325,120000,0,1.02,0.04,8.43,0.02,0.46,31.16,45,19.95,0,0,0,0,0,8281,37.09,14.75,223.2,570.9,1115,8420.77
20200325,120100,0,1.07,0.04,8.87,0.02,0.45,31.19,90,17.29,0,0,0,0,0,8281,37.08,14.83,223.3,567.7,1125,8418.99
20200325,120200,0,1.02,0.03,8.38,0.02,0.45,31.31,90,29.26,0,0,0,0,0,8280,37.08,14.87,223.2,565.9,1138,8414.93
20200325,120300,0,1.18,0.04,9.77,0.03,0.46,31.94,0,18.62,0,0,0,0,0,8281,37.07,15.08,223.3,559,1125,8429.72
20200325,120400,0,1.1,0.04,9.08,0.02,0.46,32.94,135,21.28,0,0,0,0,0,8281,37.06,15.09,223.4,557.6,1134,8414.18
20200325,120500,0,1.06,0.04,8.78,0.02,0.45,32.56,0,22.61,0,0,0,0,0,8277,37.05,15.13,223.4,556.2,1143,8415.31
20200325,120600,0,1.04,0.03,8.54,0.02,0.44,32.88,45,35.91,0,0,0,0,0,8280,37.06,15.17,223.3,555.2,1158,8422.38
20200325,120700,0,1.12,0.04,9.23,0.03,0.44,33.38,0,29.26,0,0,0,0,0,8278,37.05,15.18,223.4,554.5,1175,8417.31
20200325,120800,0,1.14,0.04,9.45,0.03,0.45,32.94,0,30.59,0,0,0,0,0,8278,37.05,15.17,223.3,554.5,1199,8411.76
20200325,120900,0,1.04,0.03,8.58,0.02,0.45,32.75,45,30.59,0,0,0,0,0,8280,37.07,15.18,223.3,556.8,1242,8452.22
20200325,121000,0,1.26,0.04,10.4,0.03,0.45,33.19,0,23.94,0,0,0,0,0,8281,37.08,15.11,223.2,555,1246,8386.05
20200325,121100,0,0.77,0.03,6.39,0.02,0.46,32.44,0,25.27,0,0,0,0,0,8280,37.08,15.3,223.3,551.4,1240,8436.42
20200325,121200,0,1.11,0.04,9.13,0.03,0.44,33.56,180,11.97,0,0,0,0,0,8277,37.09,15.33,223.1,549.8,1225,8428.43
20200325,121300,0,0.72,0.02,5.95,0.02,0.44,34.31,45,33.25,0,0,0,0,0,8280,37.09,15.48,223.1,546.1,1207,8453.63
20200325,121400,0,0.81,0.03,6.66,0.02,0.44,33.44,90,18.62,0,0,0,0,0,8277,37.11,15.4,223,547.5,1227,8431.5
20200325,121500,0,0.78,0.03,6.46,0.02,0.44,34.44,0,27.93,0,0,0,0,0,8280,37.12,15.05,222.9,556.1,1272,8369.31
20200325,121600,0,0.79,0.03,6.53,0.02,0.45,34,45,15.96,0,0,0,0,0,8278,37.11,15.13,223,556.8,1318,8424.38
20200325,121700,0,0.9,0.03,7.44,0.02,0.44,33.19,45,19.95,0,0,0,0,0,8277,37.06,15.03,223.3,545.9,1082,8204.88
20200325,121800,0,0.95,0.03,7.86,0.02,0.45,33.44,45,15.96,0,0,0,0,0,8280,37.03,15.26,223.5,552.5,1292,8431.15
20200325,121900,0,0.85,0.03,7.01,0.02,0.44,34.25,0,13.3,0,0,0,0,0,8280,37.03,15.36,223.5,548.5,1281,8424.96
20200325,122000,0,0.96,0.03,7.9,0.02,0.44,33.69,45,29.26,0,0,0,0,0,8279,37.03,15.44,223.5,545.8,1274,8427.15
20200325,122100,0,0.88,0.03,7.23,0.02,0.45,34.56,45,33.25,0,0,0,0,0,8279,37.01,15.31,223.7,549.6,1280,8414.38
20200325,122200,0,0.9,0.03,7.45,0.02,0.45,34.62,135,31.92,0,0,0,0,0,8280,37.03,15.27,223.5,550,1281,8398.5
20200325,122300,0,0.85,0.03,7.02,0.02,0.45,35.31,180,14.63,0,0,0,0,0,8278,37.02,15.18,223.6,551.9,1295,8377.84
20200325,122400,0,0.89,0.03,7.32,0.02,0.45,34.44,90,33.25,0,0,0,0,0,8277,37.01,15.4,223.6,545.2,1257,8396.08
20200325,122500,0,0.74,0.02,6.1,0.02,0.45,34.25,0,22.61,0,0,0,0,0,8277,37.02,15.35,223.5,548.4,1301,8417.94
20200325,122600,0,0.82,0.03,6.77,0.02,0.45,34.94,45,5.32,0,0,0,0,0,8256,36.96,11.19,223.3,546.2,1207,6111.98
20200325,122700,0,0.81,0.03,6.69,0.02,0.45,35.19,0,7.98,0,0,0,0,0,8282,37.05,15.14,223.4,555.5,1249,8410.27
20200325,122800,0,0.74,0.02,6.13,0.02,0.45,33.88,90,27.93,0,0,0,0,0,4095,18.5,7.74,218.3,497.9,503,3853.75
20200325,122900,0,0.93,0.03,7.67,0.02,0.45,33.69,90,34.58,0,0,0,0,0,2265,10.49,4.69,215.9,494.4,284,2318.74
20200325,123000,0,0.92,0.03,7.57,0.02,0.45,33.5,135,27.93,0,0,0,0,0,2175,10.09,4.46,215.9,498.4,269,2222.86
20200325,123100,0,0.98,0.03,8.1,0.02,0.46,32.62,0,21.28,0,0,0,0,0,2301,10.71,4.66,216.3,507.3,280,2364.02
20200325,123200,0,0.68,0.02,5.59,0.02,0.45,32,90,30.59,0,0,0,0,0,8280,37.08,14.41,223.3,583.3,1325,8405.35
20200325,123300,0,0.86,0.03,7.13,0.02,0.46,31.94,90,15.96,0,0,0,0,0,8270,37.04,15.78,223.2,533,980,8410.74
20200325,123400,0,0.78,0.03,6.4,0.02,0.46,32.44,0,13.3,0,0,0,0,0,8282,37.09,14.59,223.2,579.3,1307,8451.99
20200325,123500,0,0.67,0.02,5.53,0.02,0.45,33.19,90,14.63,0,0,0,0,0,8284,37.09,14.79,223.2,571,1306,8445.09
20200325,123600,0,0.88,0.03,7.27,0.02,0.46,33.25,45,19.95,0,0,0,0,0,8283,37.05,14.61,223.4,571.8,1193,8354
20200325,123700,0,0.59,0.02,4.85,0.01,0.45,34,0,13.3,0,0,0,0,0,5714,25.2,10.67,220.1,526,826,5612.42
20200325,123800,0,1.15,0.04,9.45,0.03,0.45,33.62,45,18.62,0,0,0,0,0,4528,20.74,9.31,219,502.5,549,4678.28
20200325,123900,0,0.55,0.02,4.53,0.01,0.45,32.75,45,30.59,0,0,0,0,0,3126,14.42,6.28,217,504.7,383,3169.52
20200325,124000,0,0.54,0.02,4.45,0.01,0.44,32.75,45,22.61,0,0,0,0,0,5313,25.99,11.3,220.1,529,590,5977.7
20200325,124100,0,0.85,0.03,7,0.02,0.44,32.38,45,18.62,0,0,0,0,0,3405,15.67,6.76,217.2,515.7,407,3486.13
20200325,124200,0,0.67,0.02,5.51,0.02,0.43,32.62,45,21.28,0,0,0,0,0,5572,25.35,10.74,219.8,536.2,869,5758.79
20200325,124300,0,0.69,0.02,5.66,0.02,0.43,32.38,90,25.27,0,0,0,0,0,5556,30,13.44,221.1,544.3,675,7315.39
20200325,124400,0,1.03,0.03,8.48,0.02,0.44,33.12,90,18.62,0,0,0,0,0,2922,13.42,5.71,216.8,515.9,351,2945.79
