tipo,P_AC,I_DC,IRR,I_AC,V_AC,dia_mes_ano,V_DC,hora_minuto
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,54.7,191000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,54.7,191100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,50.1,191200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,50.1,191300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,48.2,191400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,48.2,191500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,46.9,191600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,46.9,191700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,46.1,191800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,45.8,191900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,45.5,192000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,45.5,192100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,45.4,192200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,45.4,192300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,45.2,192400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,45.5,192500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.8,192600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,192700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,192800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.6,192900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.5,193000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.4,193100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.4,193200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.4,193300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.4,193400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.4,193500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.4,193600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.4,193700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.4,193800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.6,193900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.6,194000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,194100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,194200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.2,194300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.2,194400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,194500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,194600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,194700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,194800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,194900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,195000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,195100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,195200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,195300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,195400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.4,195500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.4,195600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.3,195700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.2,195800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.1,195900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,200000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,200100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,200200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,200300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,200400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,200500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.1,200600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.1,200700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.1,200800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.1,200900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.1,201000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.2,201100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.2,201200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.2,201300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.2,201400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.2,201500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.4,201600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.4,201700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.9,201800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.9,201900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,202000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,202100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,202200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,202300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,202400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,202500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,202600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,202700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,202800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,202900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,203000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,203100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,203200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,203300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,203400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,203500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,203600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,203700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.4,203800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.3,203900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.3,204000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.3,204100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.5,204200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.6,204300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,204400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,204500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,204600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,204700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,204800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,204900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,205000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,205100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,205200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,205300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,205400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.3,205500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.3,205600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.5,205700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.5,205800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.2,205900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.2,210000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.3,210100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.3,210200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.5,210300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.5,210400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,45.0,210500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,45.0,210600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,45.0,210700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,45.0,210800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.9,210900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.9,211000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.8,211100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.8,211200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.8,211300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.8,211400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,45.0,211500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,45.0,211600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,45.1,211700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,45.1,211800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,45.0,211900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.7,212000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.4,212100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.2,212200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,212300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.9,212400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,212500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,212600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,212700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,212800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,212900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,213000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,213100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,213200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,213300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.9,213400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.9,213500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.9,213600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.9,213700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,213800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,213900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,214000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,214100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.6,214200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.6,214300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.9,214400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.9,214500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.2,214600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.2,214700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.4,214800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.4,214900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.4,215000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.4,215100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.2,215200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.2,215300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,215400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,215500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,215600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,215700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.3,215800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.3,215900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.3,220000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.3,220100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.2,220200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.9,220300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,220400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.6,220500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.5,220600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.4,220700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.2,220800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.1,220900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.1,221000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,221100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,221200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.9,221300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.9,221400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.9,221500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.9,221600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.7,221700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.7,221800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.6,221900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.6,222000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.5,222100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.5,222200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.4,222300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.4,222400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.9,222500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.9,222600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.1,222700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.1,222800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.2,222900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.2,223000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.3,223100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.3,223200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.6,223300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.6,223400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.9,223500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.9,223600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,223700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,223800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,223900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,224000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,224100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.2,224200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.3,224300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.3,224400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.2,224500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,224600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,224700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,224800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.9,224900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,225000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,225100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,225200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.9,225300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,225400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,225500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,225600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,225700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,225800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,225900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,230000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,230100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.6,230200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.6,230300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.6,230400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.6,230500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.5,230600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.5,230700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,230800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.8,230900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.2,231000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.2,231100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.3,231200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.3,231300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.5,231400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.5,231500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.6,231600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.6,231700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.4,231800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.4,231900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.3,232000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.2,232100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.1,232200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,232300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,44.0,232400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.7,232500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.5,232600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.3,232700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,232800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.7,232900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.4,233000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.2,233100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.1,233200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.1,233300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.2,233400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.3,233500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.3,233600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.6,233700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.6,233800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,233900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,234000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,234100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,234200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,234300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,234400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.9,234500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.9,234600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,234700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,234800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.1,234900
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.1,235000
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.2,235100
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.2,235200
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,235300
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,43.0,235400
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.9,235500
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.9,235600
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.8,235700
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.8,235800
inverter,0.0,0.0,0.0,0.09,215.7,20191023.0,42.8,235900
