data,hora,irradiacao,pm1_massa,pm2_massa,pm4_massa,pm10_massa,pm1_concentracao,pm2_concentracao,pm4_concentracao,pm10_concentracao,concentracao_media,temperatura,vento_dir,vento_vel
07/10/2019,18:24,0,7.31,0.24,0,0,60.28,0.17,0,0,0.46,21.94,180,0
07/10/2019,18:25,0,6.63,0.22,0,0,54.74,0.15,0,0,0.46,21.75,90,0
07/10/2019,18:26,0,7.2,0.24,0,0,59.44,0.16,0,0,0.46,21.81,90,0
07/10/2019,18:27,4.56,8,0.27,0,0,66.03,0.18,0,0,0.44,21.75,135,0
07/10/2019,18:28,0,8.49,0.28,0,0,70.02,0.19,0,0,0.45,21.69,135,0
07/10/2019,18:29,0,8.28,0.28,0,0,68.27,0.19,0,0,0.47,21.81,135,0
07/10/2019,18:30,0,9.19,0.31,0,0,75.81,0.21,0,0,0.46,21.81,180,0
07/10/2019,18:31,0,8.98,0.3,0,0,74.09,0.2,0,0,0.46,21.75,180,0
07/10/2019,18:32,0,10.49,0.35,0,0,86.53,0.24,0,0,0.45,21.69,180,0
07/10/2019,18:33,0,12.38,0.41,0,0,102.14,0.28,0,0,0.46,21.88,135,0
07/10/2019,18:34,0,12.27,0.41,0,0,101.26,0.28,0,0,0.47,21.88,180,0
07/10/2019,18:35,0,11.25,0.37,0,0,92.78,0.25,0,0,0.47,21.81,135,0
07/10/2019,18:36,2.58,12.86,0.43,0,0,106.09,0.29,0,0,0.45,21.75,135,0
07/10/2019,18:37,0,12.49,0.42,0,0,103.07,0.28,0,0,0.48,21.56,135,0
07/10/2019,18:38,0,13.85,0.46,0,0,114.23,0.31,0,0,0.46,21.75,135,0
07/10/2019,18:39,0,15.35,0.51,0,0,126.64,0.35,0,0,0.47,21.62,135,0
07/10/2019,18:40,0.6,14.58,0.49,0,0,120.32,0.33,0,0,0.47,21.69,135,0
07/10/2019,18:41,0,15,0.5,0,0,123.74,0.34,0,0,0.45,21.62,135,0
07/10/2019,18:42,0,13.83,0.46,0,0,114.13,0.31,0,0,0.46,21.44,90,0
07/10/2019,18:43,0,11.56,0.38,0,0,95.4,0.26,0,0,0.48,21.62,135,0
07/10/2019,18:44,0,10.77,0.36,0,0,88.87,0.24,0,0,0.48,21.62,90,0
07/10/2019,18:45,0,9.28,0.31,0,0,76.55,0.21,0,0,0.51,21.62,90,0
07/10/2019,18:46,0,8.36,0.28,0,0,68.98,0.19,0,0,0.48,21.62,180,0
07/10/2019,18:47,0,7.63,0.25,0,0,62.94,0.17,0,0,0.45,21.62,90,0
07/10/2019,18:48,0,7.56,0.25,0,0,62.35,0.17,0,0,0.46,21.69,90,0
07/10/2019,18:49,0,7.33,0.24,0,0,60.49,0.17,0,0,0.44,21.5,135,0
07/10/2019,18:50,0,7.87,0.26,0,0,64.96,0.18,0,0,0.44,21.62,135,0
07/10/2019,18:51,0,7.95,0.26,0,0,65.55,0.18,0,0,0.45,21.69,135,0
07/10/2019,18:52,0,7.98,0.27,0,0,65.87,0.18,0,0,0.47,21.62,180,0
07/10/2019,18:53,0,8.17,0.27,0,0,67.44,0.19,0,0,0.49,21.69,135,0
07/10/2019,18:54,0,7.06,0.24,0,0,58.28,0.16,0,0,0.47,21.62,135,0
07/10/2019,18:55,0,7.9,0.26,0,0,65.19,0.18,0,0,0.46,21.62,135,0
07/10/2019,18:56,0,7.82,0.26,0,0,64.48,0.18,0,0,0.45,21.62,90,0
07/10/2019,18:57,0,7.7,0.26,0,0,63.56,0.17,0,0,0.46,21.5,90,0
07/10/2019,18:58,0,7.2,0.24,0,0,59.41,0.16,0,0,0.45,21.5,180,0
07/10/2019,18:59,0,7.95,0.26,0,0,65.55,0.18,0,0,0.45,21.56,135,0
07/10/2019,19:00,0,7.62,0.25,0,0,62.83,0.17,0,0,0.44,21.56,180,0
07/10/2019,19:01,0,6.98,0.23,0,0,57.61,0.16,0,0,0.44,21.5,135,0
07/10/2019,19:02,0,7.03,0.23,0,0,58.02,0.16,0,0,0.45,21.5,180,0
07/10/2019,19:03,0,8.03,0.27,0,0,66.28,0.18,0,0,0.46,21.5,180,0
07/10/2019,19:04,0,8.22,0.27,0,0,67.78,0.19,0,0,0.45,21.5,180,0
07/10/2019,19:05,0,9.14,0.3,0,0,75.37,0.21,0,0,0.45,21.38,180,0
07/10/2019,19:06,0,11.72,0.39,0,0,96.66,0.27,0,0,0.44,21.62,135,0
07/10/2019,19:07,0,11.87,0.39,0,0,97.92,0.27,0,0,0.44,21.44,180,0
07/10/2019,19:08,0,11.07,0.37,0,0,91.34,0.25,0,0,0.45,21.44,180,0
07/10/2019,19:09,0,9.85,0.33,0,0,81.24,0.22,0,0,0.47,21.38,135,0
07/10/2019,19:10,0,9.06,0.3,0,0,74.79,0.21,0,0,0.46,21.31,135,0
07/10/2019,19:11,0,8.63,0.29,0,0,71.17,0.2,0,0,0.45,21.38,180,0
07/10/2019,19:12,0,8.15,0.27,0,0,67.23,0.18,0,0,0.46,21.5,135,0
07/10/2019,19:13,0,8.1,0.27,0,0,66.86,0.18,0,0,0.44,21.25,180,0
07/10/2019,19:14,0,7.83,0.26,0,0,64.62,0.18,0,0,0.45,21.44,90,0
07/10/2019,19:15,0,8.19,0.27,0,0,67.54,0.19,0,0,0.44,21.44,90,0
07/10/2019,19:16,0,7.12,0.24,0,0,58.7,0.16,0,0,0.45,21.25,90,0
07/10/2019,19:17,4.56,7.12,0.24,0,0,58.72,0.16,0,0,0.45,21.44,180,0
07/10/2019,19:18,0,6.61,0.22,0,0,54.54,0.15,0,0,0.42,21.25,135,0
07/10/2019,19:19,0,7.06,0.23,0,0,58.25,0.16,0,0,0.44,21.25,135,0
07/10/2019,19:20,0,6.87,0.23,0,0,56.69,0.16,0,0,0.44,21.38,135,0
07/10/2019,19:21,0,7.22,0.24,0,0,59.55,0.16,0,0,0.45,21.31,180,0
07/10/2019,19:22,0,6.69,0.22,0,0,55.22,0.15,0,0,0.43,21.38,135,0
07/10/2019,19:23,0,6.69,0.22,0,0,55.16,0.15,0,0,0.44,21.38,180,0
07/10/2019,19:24,0,6.76,0.22,0,0,55.78,0.15,0,0,0.45,21.31,135,0
07/10/2019,19:25,0,6.98,0.23,0,0,57.62,0.16,0,0,0.45,21.31,135,0
07/10/2019,19:26,0,7.59,0.25,0,0,62.64,0.17,0,0,0.43,21.25,180,0
07/10/2019,19:27,0,7.15,0.24,0,0,58.97,0.16,0,0,0.44,21.31,180,0
07/10/2019,19:28,0,7.61,0.25,0,0,62.78,0.17,0,0,0.44,21.19,180,0
07/10/2019,19:29,0,8.26,0.27,0,0,68.12,0.19,0,0,0.45,21.06,90,0
07/10/2019,19:30,0,7.99,0.27,0,0,65.88,0.18,0,0,0.45,21.19,135,0
07/10/2019,19:31,0,8.21,0.27,0,0,67.7,0.19,0,0,0.46,21.12,180,0
07/10/2019,19:32,0,7.89,0.26,0,0,65.1,0.18,0,0,0.45,21.25,135,0
07/10/2019,19:33,0,8.14,0.27,0,0,67.13,0.18,0,0,0.44,21.06,135,0
07/10/2019,19:34,0,8.07,0.27,0,0,66.57,0.18,0,0,0.45,21,135,0
07/10/2019,19:35,0,7.98,0.27,0,0,65.86,0.18,0,0,0.44,21.12,180,0
07/10/2019,19:36,0,6.5,0.22,0,0,53.64,0.15,0,0,0.45,21.06,180,0
07/10/2019,19:37,0,7.18,0.24,0,0,59.26,0.16,0,0,0.45,21.06,180,0
07/10/2019,19:38,0,7.74,0.26,0,0,63.84,0.18,0,0,0.45,21.06,180,0
07/10/2019,19:39,0,6.88,0.23,0,0,56.78,0.16,0,0,0.45,21,135,0
07/10/2019,19:40,0,7.23,0.24,0,0,59.68,0.16,0,0,0.47,21,180,0
07/10/2019,19:41,0,7.07,0.24,0,0,58.35,0.16,0,0,0.49,21.06,135,0
07/10/2019,19:42,0,7.11,0.24,0,0,58.64,0.16,0,0,0.48,21.12,135,0
07/10/2019,19:43,0.6,7.51,0.25,0,0,61.96,0.17,0,0,0.44,21.12,135,0
07/10/2019,19:44,0,6.77,0.23,0,0,55.82,0.15,0,0,0.45,20.88,180,0
07/10/2019,19:45,0,8.08,0.27,0,0,66.66,0.18,0,0,0.45,20.94,180,0
07/10/2019,19:46,0,8.14,0.27,0,0,67.12,0.18,0,0,0.44,21,180,0
07/10/2019,19:47,0,7.53,0.25,0,0,62.1,0.17,0,0,0.44,20.94,135,0
07/10/2019,19:48,0,8.19,0.27,0,0,67.56,0.19,0,0,0.45,20.88,180,0
07/10/2019,19:49,0,8.14,0.27,0,0,67.12,0.18,0,0,0.48,21,180,0
07/10/2019,19:50,0,7.84,0.26,0,0,64.66,0.18,0,0,0.46,20.88,90,0
07/10/2019,19:51,0,9.23,0.31,0,0,76.16,0.21,0,0,0.47,20.81,135,0
07/10/2019,19:52,0,8.49,0.28,0,0,70.08,0.19,0,0,0.47,20.88,135,0
07/10/2019,19:53,0,8.84,0.29,0,0,72.91,0.2,0,0,0.47,20.75,135,0
07/10/2019,19:54,0,9.68,0.32,0,0,79.87,0.22,0,0,0.46,20.88,180,0
07/10/2019,19:55,0,9.23,0.31,0,0,76.18,0.21,0,0,0.45,20.81,135,0
07/10/2019,19:56,0,9.49,0.32,0,0,78.33,0.22,0,0,0.47,20.88,135,0
07/10/2019,19:57,0,10.11,0.34,0,0,83.39,0.23,0,0,0.46,20.88,180,0
07/10/2019,19:58,0,11.6,0.39,0,0,95.69,0.26,0,0,0.44,20.75,135,0
07/10/2019,19:59,0,11.3,0.38,0,0,93.22,0.26,0,0,0.46,20.81,135,0
07/10/2019,20:00,0,11.75,0.39,0,0,96.9,0.27,0,0,0.47,20.81,90,0
07/10/2019,20:01,0,11.57,0.39,0,0,95.47,0.26,0,0,0.44,20.81,135,0
07/10/2019,20:02,0,11.19,0.37,0,0,92.31,0.25,0,0,0.46,20.75,135,0
07/10/2019,20:03,0,10.91,0.36,0,0,90,0.25,0,0,0.46,20.69,90,0
07/10/2019,20:04,0,11.55,0.38,0,0,95.28,0.26,0,0,0.48,20.81,90,0
07/10/2019,20:05,0,11.52,0.38,0,0,95.06,0.26,0,0,0.47,20.69,135,0
07/10/2019,20:06,0,11.04,0.37,0,0,91.1,0.25,0,0,0.47,20.5,90,0
07/10/2019,20:07,0,11,0.37,0,0,90.76,0.25,0,0,0.48,20.62,90,0
07/10/2019,20:08,0,10.43,0.35,0,0,86.03,0.24,0,0,0.49,20.69,135,0
07/10/2019,20:09,0,9.33,0.31,0,0,76.95,0.21,0,0,0.46,20.75,135,0
07/10/2019,20:10,0,8.59,0.29,0,0,70.85,0.19,0,0,0.45,20.69,135,0
07/10/2019,20:11,0,7.71,0.26,0,0,63.64,0.17,0,0,0.44,20.62,180,0
07/10/2019,20:12,0,6.88,0.23,0,0,56.74,0.16,0,0,0.43,20.75,180,0
07/10/2019,20:13,0,6.72,0.22,0,0,55.42,0.15,0,0,0.45,20.56,90,0
07/10/2019,20:14,0,6.11,0.2,0,0,50.37,0.14,0,0,0.45,20.81,135,0
07/10/2019,20:15,0,7.25,0.24,0,0,59.79,0.16,0,0,0.43,20.69,180,0
07/10/2019,20:16,0,7.65,0.25,0,0,63.1,0.17,0,0,0.46,20.56,135,0
07/10/2019,20:17,0,7.07,0.24,0,0,58.34,0.16,0,0,0.45,20.62,180,0
07/10/2019,20:18,0,7.53,0.25,0,0,62.09,0.17,0,0,0.43,20.56,180,0
07/10/2019,20:19,0,6.85,0.23,0,0,56.48,0.16,0,0,0.44,20.5,180,0
07/10/2019,20:20,0,6.6,0.22,0,0,54.42,0.15,0,0,0.44,20.44,135,0
07/10/2019,20:21,0,6.19,0.21,0,0,51.05,0.14,0,0,0.45,20.62,180,0
07/10/2019,20:22,0,6.65,0.22,0,0,54.85,0.15,0,0,0.45,20.56,90,0
07/10/2019,20:23,0,6.85,0.23,0,0,56.48,0.16,0,0,0.44,20.69,135,0
07/10/2019,20:24,0,7,0.23,0,0,57.74,0.16,0,0,0.47,20.44,180,0
07/10/2019,20:25,0,7.12,0.24,0,0,58.75,0.16,0,0,0.45,20.62,135,0
07/10/2019,20:26,0,7.48,0.25,0,0,61.68,0.17,0,0,0.44,20.44,180,0
07/10/2019,20:27,0,7.78,0.26,0,0,64.16,0.18,0,0,0.43,20.44,180,0
07/10/2019,20:28,0,7.25,0.24,0,0,59.84,0.16,0,0,0.44,20.5,180,0
07/10/2019,20:29,0,7.46,0.25,0,0,61.52,0.17,0,0,0.44,20.5,135,0
07/10/2019,20:30,0,7.25,0.24,0,0,59.84,0.16,0,0,0.46,20.31,135,0
07/10/2019,20:31,0,8.31,0.28,0,0,68.55,0.19,0,0,0.47,20.38,180,0
07/10/2019,20:32,0,7.23,0.24,0,0,59.68,0.16,0,0,0.46,20.31,180,0
07/10/2019,20:33,0,7.66,0.25,0,0,63.21,0.17,0,0,0.45,20.31,180,0
07/10/2019,20:34,0,8.11,0.27,0,0,66.93,0.18,0,0,0.43,20.31,135,0
07/10/2019,20:35,0,7.57,0.25,0,0,62.44,0.17,0,0,0.44,20.19,135,0
07/10/2019,20:36,0,8.26,0.27,0,0,68.16,0.19,0,0,0.46,20.19,135,0
07/10/2019,20:37,0.6,8.59,0.29,0,0,70.9,0.19,0,0,0.46,20.12,135,0
07/10/2019,20:38,0,8.76,0.29,0,0,72.26,0.2,0,0,0.45,20.06,135,0
07/10/2019,20:39,0,8.67,0.29,0,0,71.57,0.2,0,0,0.47,20.19,90,0
07/10/2019,20:40,0,7.77,0.26,0,0,64.1,0.18,0,0,0.47,20.12,90,0
07/10/2019,20:41,0,8.1,0.27,0,0,66.8,0.18,0,0,0.46,20.12,135,0
07/10/2019,20:42,0,8.2,0.27,0,0,67.69,0.19,0,0,0.47,20.25,90,0
07/10/2019,20:43,0,7.62,0.25,0,0,62.85,0.17,0,0,0.46,20.25,135,0
07/10/2019,20:44,0,7.31,0.24,0,0,60.32,0.17,0,0,0.46,20.06,90,0
07/10/2019,20:45,0,7.75,0.26,0,0,63.94,0.18,0,0,0.46,20.06,135,0
07/10/2019,20:46,0,7.9,0.26,0,0,65.2,0.18,0,0,0.44,20.06,135,0
07/10/2019,20:47,2.58,7.12,0.24,0,0,58.72,0.16,0,0,0.44,20,135,0
07/10/2019,20:48,0.6,7.12,0.24,0,0,58.71,0.16,0,0,0.42,20,135,0
07/10/2019,20:49,0,7.11,0.24,0,0,58.7,0.16,0,0,0.43,20,135,0
07/10/2019,20:50,0,6.87,0.23,0,0,56.69,0.16,0,0,0.44,20.12,135,0
07/10/2019,20:51,0.6,6.48,0.22,0,0,53.45,0.15,0,0,0.44,20,135,0
07/10/2019,20:52,0,6.52,0.22,0,0,53.76,0.15,0,0,0.43,19.81,135,0
07/10/2019,20:53,0,6.68,0.22,0,0,55.08,0.15,0,0,0.46,19.88,135,0
07/10/2019,20:54,0,6.76,0.23,0,0,55.81,0.15,0,0,0.46,19.88,180,0
07/10/2019,20:55,0,6.93,0.23,0,0,57.15,0.16,0,0,0.45,19.94,180,0
07/10/2019,20:56,0,6.26,0.21,0,0,51.61,0.14,0,0,0.45,19.94,135,0
07/10/2019,20:57,0,6.85,0.23,0,0,56.5,0.16,0,0,0.47,19.94,135,0
07/10/2019,20:58,0,7.23,0.24,0,0,59.63,0.16,0,0,0.46,19.94,135,0
07/10/2019,20:59,0,7.19,0.24,0,0,59.29,0.16,0,0,0.42,19.88,135,0
07/10/2019,21:00,0,6.93,0.23,0,0,57.14,0.16,0,0,0.42,19.94,135,0
07/10/2019,21:01,0,7.1,0.24,0,0,58.58,0.16,0,0,0.44,20.06,90,0
07/10/2019,21:02,0,6.98,0.23,0,0,57.56,0.16,0,0,0.44,19.88,135,0
07/10/2019,21:03,0,6.21,0.21,0,0,51.2,0.14,0,0,0.45,20,135,0
07/10/2019,21:04,0,7.2,0.24,0,0,59.43,0.16,0,0,0.44,19.81,135,0
07/10/2019,21:05,4.56,7.43,0.25,0,0,61.26,0.17,0,0,0.45,19.75,135,0
07/10/2019,21:06,0,7.52,0.25,0,0,62,0.17,0,0,0.44,19.81,180,0
07/10/2019,21:07,0,7.88,0.26,0,0,65.02,0.18,0,0,0.45,20,135,0
07/10/2019,21:08,0,8.23,0.27,0,0,67.92,0.19,0,0,0.45,20,90,0
07/10/2019,21:09,0,7.41,0.25,0,0,61.1,0.17,0,0,0.44,19.81,90,0
07/10/2019,21:10,0,7.47,0.25,0,0,61.59,0.17,0,0,0.44,19.75,135,0
07/10/2019,21:11,0,7.22,0.24,0,0,59.6,0.16,0,0,0.46,20,90,0
07/10/2019,21:12,0,7.41,0.25,0,0,61.16,0.17,0,0,0.47,19.94,135,0
07/10/2019,21:13,0,7.52,0.25,0,0,62,0.17,0,0,0.44,20,90,0
07/10/2019,21:14,2.58,7.41,0.25,0,0,61.12,0.17,0,0,0.44,19.94,90,0
07/10/2019,21:15,0,6.93,0.23,0,0,57.15,0.16,0,0,0.44,19.81,135,0
07/10/2019,21:16,0,7.63,0.25,0,0,62.91,0.17,0,0,0.43,20.06,90,0
07/10/2019,21:17,0,6.85,0.23,0,0,56.55,0.16,0,0,0.43,19.81,135,0
07/10/2019,21:18,0,6.97,0.23,0,0,57.49,0.16,0,0,0.43,19.81,90,0
07/10/2019,21:19,0.6,7.04,0.23,0,0,58.12,0.16,0,0,0.44,19.75,180,0
07/10/2019,21:20,0,6.74,0.22,0,0,55.62,0.15,0,0,0.44,19.75,135,0
07/10/2019,21:21,0,7.26,0.24,0,0,59.87,0.16,0,0,0.44,19.75,90,0
07/10/2019,21:22,0,6.73,0.22,0,0,55.51,0.15,0,0,0.45,19.88,135,0
07/10/2019,21:23,0,6.81,0.23,0,0,56.2,0.15,0,0,0.44,19.81,90,0
07/10/2019,21:24,0,7.81,0.26,0,0,64.41,0.18,0,0,0.44,19.75,135,0
07/10/2019,21:25,0,7.1,0.24,0,0,58.6,0.16,0,0,0.44,19.5,90,0
07/10/2019,21:26,0,6.87,0.23,0,0,56.64,0.16,0,0,0.44,19.62,180,0
07/10/2019,21:27,4.56,6.02,0.2,0,0,49.69,0.14,0,0,0.45,19.69,135,0
07/10/2019,21:28,0.6,6.87,0.23,0,0,56.68,0.16,0,0,0.45,19.75,135,0
07/10/2019,21:29,0,7.8,0.26,0,0,64.38,0.18,0,0,0.43,19.88,135,0
07/10/2019,21:30,0,7.48,0.25,0,0,61.67,0.17,0,0,0.43,19.81,135,0
07/10/2019,21:31,0,6.8,0.23,0,0,56.13,0.15,0,0,0.42,19.69,135,0
07/10/2019,21:32,0,6.88,0.23,0,0,56.73,0.16,0,0,0.42,19.69,135,0
07/10/2019,21:33,0,6.24,0.21,0,0,51.5,0.14,0,0,0.45,19.69,135,0
07/10/2019,21:34,0,7.61,0.25,0,0,62.77,0.17,0,0,0.44,19.69,135,0
07/10/2019,21:35,0,5.79,0.19,0,0,47.77,0.13,0,0,0.43,19.69,180,0
07/10/2019,21:36,0,6.6,0.22,0,0,54.42,0.15,0,0,0.43,19.69,90,0
07/10/2019,21:37,0,6.25,0.21,0,0,51.56,0.14,0,0,0.42,19.44,135,0
07/10/2019,21:38,0,7.25,0.24,0,0,59.78,0.16,0,0,0.45,19.56,90,0
07/10/2019,21:39,0,7.1,0.24,0,0,58.54,0.16,0,0,0.45,19.69,90,0
07/10/2019,21:40,0,6.82,0.23,0,0,56.28,0.15,0,0,0.45,19.69,90,0
07/10/2019,21:41,0,7.1,0.24,0,0,58.56,0.16,0,0,0.44,19.81,135,0
07/10/2019,21:42,0,7.16,0.24,0,0,59.08,0.16,0,0,0.43,19.62,135,0
07/10/2019,21:43,0,7.09,0.24,0,0,58.47,0.16,0,0,0.44,19.69,90,0
07/10/2019,21:44,0,7.17,0.24,0,0,59.16,0.16,0,0,0.44,19.62,135,0
07/10/2019,21:45,0,6.98,0.23,0,0,57.58,0.16,0,0,0.43,19.62,90,0
07/10/2019,21:46,0,6.7,0.22,0,0,55.3,0.15,0,0,0.44,19.62,90,0
07/10/2019,21:47,0,7.18,0.24,0,0,59.23,0.16,0,0,0.45,19.5,135,0
07/10/2019,21:48,0,7.26,0.24,0,0,59.91,0.16,0,0,0.45,19.56,90,0
07/10/2019,21:49,0,7.69,0.26,0,0,63.41,0.17,0,0,0.45,19.69,135,0
07/10/2019,21:50,0,7.42,0.25,0,0,61.23,0.17,0,0,0.45,19.56,135,0
07/10/2019,21:51,0,7.22,0.24,0,0,59.59,0.16,0,0,0.46,19.31,90,0
07/10/2019,21:52,0,7.5,0.25,0,0,61.91,0.17,0,0,0.45,19.38,135,0
07/10/2019,21:53,0,7.69,0.26,0,0,63.42,0.17,0,0,0.45,19.44,135,0
07/10/2019,21:54,4.56,6.68,0.22,0,0,55.1,0.15,0,0,0.45,19.44,135,0
07/10/2019,21:55,0,7.8,0.26,0,0,64.34,0.18,0,0,0.44,19.38,90,0
07/10/2019,21:56,0,6.89,0.23,0,0,56.82,0.16,0,0,0.43,19.25,90,0
07/10/2019,21:57,0,6.96,0.23,0,0,57.39,0.16,0,0,0.43,19.44,90,0
07/10/2019,21:58,0,7.51,0.25,0,0,61.92,0.17,0,0,0.43,19.38,90,0
07/10/2019,21:59,0,7.27,0.24,0,0,60.02,0.16,0,0,0.43,19.31,90,0
07/10/2019,22:00,0,6.88,0.23,0,0,56.74,0.16,0,0,0.47,19.25,135,0
07/10/2019,22:01,0,6.87,0.23,0,0,56.65,0.16,0,0,0.43,19.19,135,0
07/10/2019,22:02,0.6,6.73,0.22,0,0,55.48,0.15,0,0,0.43,19.31,135,0
07/10/2019,22:03,0,6.51,0.22,0,0,53.73,0.15,0,0,0.43,19.19,135,0
07/10/2019,22:04,0,7.11,0.24,0,0,58.69,0.16,0,0,0.44,19.31,135,0
07/10/2019,22:05,0,6.67,0.22,0,0,55,0.15,0,0,0.42,19.31,135,0
07/10/2019,22:06,0,6.8,0.23,0,0,56.07,0.15,0,0,0.42,19.12,135,0
07/10/2019,22:07,0,6.84,0.23,0,0,56.4,0.15,0,0,0.43,19.25,135,0
07/10/2019,22:08,0,7.07,0.24,0,0,58.36,0.16,0,0,0.44,19.38,135,0
07/10/2019,22:09,0,7.32,0.24,0,0,60.43,0.17,0,0,0.44,19.38,135,0
07/10/2019,22:10,0,7.35,0.24,0,0,60.65,0.17,0,0,0.45,19.31,135,0
07/10/2019,22:11,0,7.79,0.26,0,0,64.24,0.18,0,0,0.46,19.12,135,0
07/10/2019,22:12,0,6.86,0.23,0,0,56.63,0.16,0,0,0.45,19.06,90,0
07/10/2019,22:13,0,7.29,0.24,0,0,60.16,0.17,0,0,0.47,18.94,90,0
07/10/2019,22:14,0,6.22,0.21,0,0,51.32,0.14,0,0,0.44,19.19,90,0
07/10/2019,22:15,0,6.18,0.21,0,0,50.95,0.14,0,0,0.46,19.25,90,0
07/10/2019,22:16,0,7.81,0.26,0,0,64.47,0.18,0,0,0.44,19.19,135,0
07/10/2019,22:17,0,6.58,0.22,0,0,54.25,0.15,0,0,0.42,19.19,135,0
07/10/2019,22:18,0,7.36,0.24,0,0,60.69,0.17,0,0,0.42,19.19,90,0
07/10/2019,22:19,0,6.91,0.23,0,0,57.04,0.16,0,0,0.43,19.31,180,0
07/10/2019,22:20,0,6.98,0.23,0,0,57.6,0.16,0,0,0.45,19.12,135,0
07/10/2019,22:21,0,6.55,0.22,0,0,54.06,0.15,0,0,0.43,19.38,135,0
07/10/2019,22:22,0,7.12,0.24,0,0,58.72,0.16,0,0,0.43,19.19,135,0
07/10/2019,22:23,4.56,7.23,0.24,0,0,59.64,0.16,0,0,0.44,19.38,135,0
07/10/2019,22:24,0,6.22,0.21,0,0,51.29,0.14,0,0,0.43,19.25,135,0
07/10/2019,22:25,0,6.58,0.22,0,0,54.29,0.15,0,0,0.45,19.12,135,0
07/10/2019,22:26,0,6.93,0.23,0,0,57.2,0.16,0,0,0.46,19.06,135,0
07/10/2019,22:27,0,7.26,0.24,0,0,59.91,0.16,0,0,0.46,19.12,90,0
07/10/2019,22:28,0.6,6.68,0.22,0,0,55.1,0.15,0,0,0.44,19.12,90,0
07/10/2019,22:29,0.6,7,0.23,0,0,57.73,0.16,0,0,0.43,19.25,90,0
07/10/2019,22:30,0,6.9,0.23,0,0,56.96,0.16,0,0,0.42,19.25,135,0
07/10/2019,22:31,0.6,6.56,0.22,0,0,54.14,0.15,0,0,0.4,19.12,90,0
07/10/2019,22:32,0,7.26,0.24,0,0,59.9,0.16,0,0,0.39,19.12,90,0
07/10/2019,22:33,0,7.03,0.23,0,0,57.99,0.16,0,0,0.43,19.12,135,0
07/10/2019,22:34,0,6.39,0.21,0,0,52.69,0.14,0,0,0.42,18.94,135,0
07/10/2019,22:35,0.6,5.73,0.19,0,0,47.27,0.13,0,0,0.41,18.94,90,0
07/10/2019,22:36,0,5.84,0.19,0,0,48.21,0.13,0,0,0.44,19.06,90,0
07/10/2019,22:37,0,5.89,0.2,0,0,48.62,0.13,0,0,0.42,19.19,90,0
07/10/2019,22:38,2.58,6.64,0.22,0,0,54.81,0.15,0,0,0.42,19.25,135,0
07/10/2019,22:39,0,6.55,0.22,0,0,54.02,0.15,0,0,0.46,19.19,135,0
07/10/2019,22:40,0,6.27,0.21,0,0,51.69,0.14,0,0,0.45,19.06,135,0
07/10/2019,22:41,0,6.51,0.22,0,0,53.67,0.15,0,0,0.44,19.06,135,0
07/10/2019,22:42,0,6.05,0.2,0,0,49.94,0.14,0,0,0.44,19.06,90,0
07/10/2019,22:43,0,7.18,0.24,0,0,59.2,0.16,0,0,0.45,19.25,90,0
07/10/2019,22:44,0,6.37,0.21,0,0,52.52,0.14,0,0,0.45,19.19,90,0
07/10/2019,22:45,0,6.4,0.21,0,0,52.81,0.15,0,0,0.44,19.06,90,0
07/10/2019,22:46,0,5.79,0.19,0,0,47.79,0.13,0,0,0.43,19,90,0
07/10/2019,22:47,0,6.3,0.21,0,0,51.99,0.14,0,0,0.43,19.19,90,0
07/10/2019,22:48,0,5.66,0.19,0,0,46.68,0.13,0,0,0.42,19.31,90,0
07/10/2019,22:49,0,6.03,0.2,0,0,49.74,0.14,0,0,0.42,19.19,90,0
07/10/2019,22:50,2.58,5.58,0.19,0,0,46.06,0.13,0,0,0.44,19.12,135,0
07/10/2019,22:51,0,5.5,0.18,0,0,45.39,0.12,0,0,0.43,19.31,90,0
07/10/2019,22:52,0,5.38,0.18,0,0,44.35,0.12,0,0,0.43,19.12,45,0
07/10/2019,22:53,0,5.93,0.2,0,0,48.94,0.13,0,0,0.43,19.25,90,0
07/10/2019,22:54,0,5.43,0.18,0,0,44.76,0.12,0,0,0.44,19.19,45,0
07/10/2019,22:55,0,5.66,0.19,0,0,46.71,0.13,0,0,0.43,19.38,90,0
07/10/2019,22:56,0,5.15,0.17,0,0,42.53,0.12,0,0,0.44,19.19,90,0
07/10/2019,22:57,0,6.21,0.21,0,0,51.19,0.14,0,0,0.46,19.31,90,0
07/10/2019,22:58,0,5.69,0.19,0,0,46.98,0.13,0,0,0.46,19.38,90,0
07/10/2019,22:59,0,5.7,0.19,0,0,47.06,0.13,0,0,0.44,19.31,90,0
07/10/2019,23:00,0,5.03,0.17,0,0,41.52,0.11,0,0,0.44,19.38,90,0
07/10/2019,23:01,0,5.47,0.18,0,0,45.11,0.12,0,0,0.41,19.5,90,0
07/10/2019,23:02,0.6,5.66,0.19,0,0,46.7,0.13,0,0,0.42,19.38,135,0
07/10/2019,23:03,0,4.98,0.17,0,0,41.11,0.11,0,0,0.42,19.25,90,0
07/10/2019,23:04,0,5.46,0.18,0,0,45.04,0.12,0,0,0.43,19.31,90,0
07/10/2019,23:05,0,5.61,0.19,0,0,46.29,0.13,0,0,0.44,19.44,90,0
07/10/2019,23:06,0,5.47,0.18,0,0,45.16,0.12,0,0,0.44,19.25,90,0
