rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,17.29,0.45,2.18,0.07,936.64,0.0,0.0,0.0,0.05,102100,station,35.12,17.97,0.0,0.0,20191012.0
0.0,15.96,0.44,2.73,0.09,948.54,0.0,0.0,0.0,0.06,102200,station,35.5,22.55,0.0,0.0,20191012.0
0.0,6.65,0.42,2.5,0.08,946.55,0.0,0.0,0.0,0.06,102300,station,35.69,20.59,270.0,0.0,20191012.0
0.0,5.32,0.4,2.58,0.09,958.45,0.0,0.0,0.0,0.06,102400,station,35.38,21.26,45.0,0.0,20191012.0
0.0,15.96,0.41,2.18,0.07,952.5,0.0,0.0,0.0,0.05,102500,station,35.38,17.98,315.0,0.0,20191012.0
0.0,34.58,0.41,2.74,0.09,954.49,0.0,0.0,0.0,0.06,102600,station,34.38,22.57,0.0,0.0,20191012.0
0.0,7.98,0.41,2.64,0.09,946.55,0.0,0.0,0.0,0.06,102700,station,35.5,21.77,270.0,0.0,20191012.0
0.0,7.98,0.42,2.86,0.1,948.54,0.0,0.0,0.0,0.06,102800,station,35.75,23.62,225.0,0.0,20191012.0
0.0,13.3,0.43,2.63,0.09,952.5,0.0,0.0,0.0,0.06,102900,station,34.56,21.69,0.0,0.0,20191012.0
0.0,5.32,0.43,2.5,0.08,946.55,0.0,0.0,0.0,0.06,103000,station,34.88,20.62,315.0,0.0,20191012.0
0.0,15.96,0.43,2.96,0.1,964.4,0.0,0.0,0.0,0.07,103100,station,35.44,24.41,45.0,0.0,20191012.0
0.0,10.64,0.43,2.95,0.1,966.39,0.0,0.0,0.0,0.07,103200,station,35.56,24.3,0.0,0.0,20191012.0
0.0,21.28,0.45,2.8,0.09,982.25,0.0,0.0,0.0,0.06,103300,station,35.19,23.12,270.0,0.0,20191012.0
0.0,15.96,0.44,2.33,0.08,972.34,0.0,0.0,0.0,0.05,103400,station,35.31,19.25,315.0,0.0,20191012.0
0.0,15.96,0.43,2.75,0.09,968.37,0.0,0.0,0.0,0.06,103500,station,35.31,22.7,0.0,0.0,20191012.0
0.0,18.62,0.44,2.43,0.08,968.37,0.0,0.0,0.0,0.06,103600,station,35.06,20.06,315.0,0.0,20191012.0
0.0,5.32,0.45,2.55,0.08,962.42,0.0,0.0,0.0,0.06,103700,station,35.5,21.03,90.0,0.0,20191012.0
0.0,26.6,0.45,3.07,0.1,958.45,0.0,0.0,0.0,0.07,103800,station,35.88,25.33,0.0,0.0,20191012.0
0.0,5.32,0.44,2.62,0.09,962.42,0.0,0.0,0.0,0.06,103900,station,34.88,21.59,90.0,0.0,20191012.0
0.0,15.96,0.45,2.96,0.1,970.35,0.0,0.0,0.0,0.07,104000,station,34.56,24.43,315.0,0.0,20191012.0
0.0,13.3,0.46,2.63,0.09,966.39,0.0,0.0,0.0,0.06,104100,station,35.12,21.73,0.0,0.0,20191012.0
0.0,17.29,0.47,2.99,0.1,970.35,0.0,0.0,0.0,0.07,104200,station,34.44,24.67,0.0,0.0,20191012.0
0.0,11.97,0.47,2.66,0.09,984.23,0.0,0.0,0.0,0.06,104300,station,35.5,21.9,270.0,0.0,20191012.0
0.0,18.62,0.46,3.47,0.12,976.3,0.0,0.0,0.0,0.08,104400,station,35.12,28.66,0.0,0.0,20191012.0
0.0,5.32,0.44,3.38,0.11,968.37,0.0,0.0,0.0,0.08,104500,station,34.88,27.9,225.0,0.0,20191012.0
0.0,23.94,0.45,2.54,0.08,986.22,0.0,0.0,0.0,0.06,104600,station,36.0,20.98,0.0,0.0,20191012.0
0.0,13.3,0.45,2.91,0.1,982.25,0.0,0.0,0.0,0.07,104700,station,35.0,23.98,45.0,0.0,20191012.0
0.0,9.31,0.48,2.65,0.09,990.18,0.0,0.0,0.0,0.06,104800,station,35.25,21.84,0.0,0.0,20191012.0
0.0,10.64,0.46,2.74,0.09,984.23,0.0,0.0,0.0,0.06,104900,station,36.25,22.6,315.0,0.0,20191012.0
0.0,22.61,0.46,2.4,0.08,982.25,0.0,0.0,0.0,0.05,105000,station,34.44,19.79,0.0,0.0,20191012.0
0.0,14.63,0.45,2.69,0.09,984.23,0.0,0.0,0.0,0.06,105100,station,34.12,22.17,45.0,0.0,20191012.0
0.0,17.29,0.44,2.73,0.09,988.2,0.0,0.0,0.0,0.06,105200,station,34.56,22.55,90.0,0.0,20191012.0
0.0,15.96,0.45,2.9,0.1,984.23,0.0,0.0,0.0,0.07,105300,station,33.75,23.89,45.0,0.0,20191012.0
0.0,7.98,0.44,2.83,0.09,988.2,0.0,0.0,0.0,0.06,105400,station,33.75,23.35,45.0,0.0,20191012.0
0.0,23.94,0.44,2.74,0.09,982.25,0.0,0.0,0.0,0.06,105500,station,34.56,22.63,270.0,0.0,20191012.0
0.0,7.98,0.43,2.9,0.1,980.27,0.0,0.0,0.0,0.07,105600,station,35.31,23.94,315.0,0.0,20191012.0
0.0,11.97,0.44,2.73,0.09,990.18,0.0,0.0,0.0,0.06,105700,station,35.0,22.5,0.0,0.0,20191012.0
0.0,7.98,0.44,2.87,0.1,984.23,0.0,0.0,0.0,0.07,105800,station,34.94,23.66,315.0,0.0,20191012.0
0.0,15.96,0.44,3.16,0.11,986.22,0.0,0.0,0.0,0.07,105900,station,34.94,26.05,45.0,0.0,20191012.0
0.0,13.3,0.44,2.82,0.09,984.23,0.0,0.0,0.0,0.06,110000,station,35.5,23.27,315.0,0.0,20191012.0
0.0,13.3,0.45,2.95,0.1,998.12,0.0,0.0,0.0,0.07,110100,station,35.44,24.36,45.0,0.0,20191012.0
0.0,17.29,0.46,2.85,0.09,990.18,0.0,0.0,0.0,0.06,110200,station,35.31,23.48,315.0,0.0,20191012.0
0.0,13.3,0.47,2.64,0.09,990.18,0.0,0.0,0.0,0.06,110300,station,36.06,21.8,0.0,0.0,20191012.0
0.0,5.32,0.44,2.69,0.09,992.17,0.0,0.0,0.0,0.06,110400,station,36.75,22.22,0.0,0.0,20191012.0
0.0,9.31,0.44,2.52,0.08,996.13,0.0,0.0,0.0,0.06,110500,station,36.12,20.79,315.0,0.0,20191012.0
0.0,10.64,0.44,2.27,0.08,986.22,0.0,0.0,0.0,0.05,110600,station,35.94,18.74,225.0,0.0,20191012.0
0.0,5.32,0.44,2.33,0.08,994.15,0.0,0.0,0.0,0.05,110700,station,36.38,19.22,225.0,0.0,20191012.0
0.0,13.3,0.44,2.33,0.08,998.12,0.0,0.0,0.0,0.05,110800,station,35.25,19.24,180.0,0.0,20191012.0
0.0,18.62,0.44,2.75,0.09,992.17,0.0,0.0,0.0,0.06,110900,station,35.75,22.67,225.0,0.0,20191012.0
0.0,29.26,0.43,2.42,0.08,1010.02,0.0,0.0,0.0,0.05,111000,station,36.06,19.95,0.0,0.0,20191012.0
0.0,13.3,0.43,2.93,0.1,996.13,0.0,0.0,0.0,0.07,111100,station,35.56,24.16,270.0,0.0,20191012.0
0.0,17.29,0.44,3.37,0.11,1010.02,0.0,0.0,0.0,0.08,111200,station,35.62,27.78,0.0,0.0,20191012.0
0.0,14.63,0.44,3.59,0.12,1010.02,0.0,0.0,0.0,0.08,111300,station,35.5,29.6,45.0,0.0,20191012.0
0.0,10.64,0.43,3.16,0.11,1004.07,0.0,0.0,0.0,0.07,111400,station,34.94,26.04,45.0,0.0,20191012.0
0.0,18.62,0.42,3.27,0.11,1013.98,0.0,0.0,0.0,0.07,111500,station,35.06,26.95,90.0,0.0,20191012.0
0.0,10.64,0.42,3.18,0.11,1000.1,0.0,0.0,0.0,0.07,111600,station,35.38,26.26,315.0,0.0,20191012.0
0.0,15.96,0.42,3.61,0.12,996.13,0.0,0.0,0.0,0.08,111700,station,35.44,29.76,0.0,0.0,20191012.0
0.0,15.96,0.43,3.27,0.11,994.15,0.0,0.0,0.0,0.07,111800,station,35.19,27.0,45.0,0.0,20191012.0
0.0,10.64,0.43,2.98,0.1,1000.1,0.0,0.0,0.0,0.07,111900,station,34.75,24.62,0.0,0.0,20191012.0
0.0,7.98,0.43,3.0,0.1,986.22,0.0,0.0,0.0,0.07,112000,station,36.19,24.79,315.0,0.0,20191012.0
0.0,10.64,0.43,2.66,0.09,1008.03,0.0,0.0,0.0,0.06,112100,station,36.38,21.95,0.0,0.0,20191012.0
0.0,10.64,0.44,2.87,0.1,1002.08,0.0,0.0,0.0,0.07,112200,station,35.44,23.66,45.0,0.0,20191012.0
0.0,7.98,0.45,2.87,0.1,1002.08,0.0,0.0,0.0,0.07,112300,station,36.44,23.68,225.0,0.0,20191012.0
0.0,13.3,0.45,3.0,0.1,1006.05,0.0,0.0,0.0,0.07,112400,station,36.62,24.78,315.0,0.0,20191012.0
0.0,5.32,0.44,2.91,0.1,1002.08,0.0,0.0,0.0,0.07,112500,station,36.81,24.03,315.0,0.0,20191012.0
0.0,22.61,0.46,2.8,0.09,1002.08,0.0,0.0,0.0,0.06,112600,station,35.12,23.07,0.0,0.0,20191012.0
0.0,10.64,0.45,3.23,0.11,1000.1,0.0,0.0,0.0,0.07,112700,station,34.88,26.61,0.0,0.0,20191012.0
0.0,7.98,0.44,3.63,0.12,1000.1,0.0,0.0,0.0,0.08,112800,station,35.56,29.95,225.0,0.0,20191012.0
0.0,2.66,0.44,2.6,0.09,1000.1,0.0,0.0,0.0,0.06,112900,station,37.12,21.43,90.0,0.0,20191012.0
0.0,6.65,0.43,2.66,0.09,1002.08,0.0,0.0,0.0,0.06,113000,station,36.31,21.94,90.0,0.0,20191012.0
0.0,5.32,0.43,2.56,0.09,1004.07,0.0,0.0,0.0,0.06,113100,station,36.88,21.15,90.0,0.0,20191012.0
0.0,5.32,0.41,2.86,0.1,992.17,0.0,0.0,0.0,0.06,113200,station,37.25,23.63,225.0,0.0,20191012.0
0.0,7.98,0.41,2.75,0.09,996.13,0.0,0.0,0.0,0.06,113300,station,36.0,22.67,45.0,0.0,20191012.0
0.0,9.31,0.42,3.53,0.12,998.12,0.0,0.0,0.0,0.08,113400,station,36.31,29.1,45.0,0.0,20191012.0
0.0,5.32,0.42,2.93,0.1,1000.1,0.0,0.0,0.0,0.07,113500,station,36.31,24.17,0.0,0.0,20191012.0
0.0,11.97,0.44,3.49,0.12,1002.08,0.0,0.0,0.0,0.08,113600,station,36.31,28.79,45.0,0.0,20191012.0
0.0,7.98,0.44,3.02,0.1,998.12,0.0,0.0,0.0,0.07,113700,station,36.5,24.88,0.0,0.0,20191012.0
0.0,6.65,0.43,3.23,0.11,1002.08,0.0,0.0,0.0,0.07,113800,station,36.31,26.61,0.0,0.0,20191012.0
0.0,13.3,0.43,3.32,0.11,992.17,0.0,0.0,0.0,0.08,113900,station,35.31,27.41,45.0,0.0,20191012.0
0.0,10.64,0.43,2.79,0.09,996.13,0.0,0.0,0.0,0.06,114000,station,35.44,23.03,315.0,0.0,20191012.0
0.0,7.98,0.45,2.57,0.09,986.22,0.0,0.0,0.0,0.06,114100,station,35.69,21.2,225.0,0.0,20191012.0
0.0,15.96,0.44,3.06,0.1,990.18,0.0,0.0,0.0,0.07,114200,station,35.25,25.22,45.0,0.0,20191012.0
0.0,21.28,0.44,2.89,0.1,996.13,0.0,0.0,0.0,0.07,114300,station,35.75,23.8,45.0,0.0,20191012.0
0.0,15.96,0.46,2.67,0.09,994.15,0.0,0.0,0.0,0.06,114400,station,35.62,22.05,0.0,0.0,20191012.0
0.0,5.32,0.45,2.92,0.1,998.12,0.0,0.0,0.0,0.07,114500,station,34.88,24.11,45.0,0.0,20191012.0
0.0,7.98,0.44,3.02,0.1,1004.07,0.0,0.0,0.0,0.07,114600,station,34.69,24.94,45.0,0.0,20191012.0
0.0,15.96,0.44,2.98,0.1,1006.05,0.0,0.0,0.0,0.07,114700,station,35.38,24.6,270.0,0.0,20191012.0
0.0,5.32,0.44,3.02,0.1,988.2,0.0,0.0,0.0,0.07,114800,station,34.94,24.88,0.0,0.0,20191012.0
0.0,18.62,0.43,2.58,0.09,1000.1,0.0,0.0,0.0,0.06,114900,station,35.19,21.31,45.0,0.0,20191012.0
0.0,13.3,0.45,3.09,0.1,1000.1,0.0,0.0,0.0,0.07,115000,station,35.62,25.52,45.0,0.0,20191012.0
0.0,5.32,0.43,3.02,0.1,994.15,0.0,0.0,0.0,0.07,115100,station,34.88,24.92,45.0,0.0,20191012.0
0.0,9.31,0.44,2.84,0.09,990.18,0.0,0.0,0.0,0.06,115200,station,35.31,23.46,0.0,0.0,20191012.0
0.0,10.64,0.43,3.0,0.1,974.32,0.0,0.0,0.0,0.07,115300,station,35.25,24.78,45.0,0.0,20191012.0
0.0,5.32,0.42,2.66,0.09,992.17,0.0,0.0,0.0,0.06,115400,station,35.75,21.94,315.0,0.0,20191012.0
0.0,15.96,0.42,2.71,0.09,990.18,0.0,0.0,0.0,0.06,115500,station,35.81,22.33,225.0,0.0,20191012.0
0.0,14.63,0.41,3.04,0.1,1002.08,0.0,0.0,0.0,0.07,115600,station,36.31,25.04,225.0,0.0,20191012.0
0.0,7.98,0.41,3.01,0.1,1000.1,0.0,0.0,0.0,0.07,115700,station,36.25,24.84,180.0,0.0,20191012.0
0.0,30.59,0.42,3.26,0.11,998.12,0.0,0.0,0.0,0.07,115800,station,35.94,26.9,270.0,0.0,20191012.0
0.0,10.64,0.43,3.33,0.11,1004.07,0.0,0.0,0.0,0.08,115900,station,36.38,27.51,315.0,0.0,20191012.0
0.0,3.99,0.42,3.04,0.1,1000.1,0.0,0.0,0.0,0.07,120000,station,36.56,25.09,225.0,0.0,20191012.0
0.0,5.32,0.41,3.21,0.11,994.15,0.0,0.0,0.0,0.07,120100,station,35.56,26.46,225.0,0.0,20191012.0
0.0,11.97,0.4,2.97,0.1,992.17,0.0,0.0,0.0,0.07,120200,station,36.0,24.52,270.0,0.0,20191012.0
0.0,13.3,0.41,2.78,0.09,992.17,0.0,0.0,0.0,0.06,120300,station,35.25,22.9,45.0,0.0,20191012.0
0.0,15.96,0.42,3.45,0.11,996.13,0.0,0.0,0.0,0.08,120400,station,34.94,28.5,0.0,0.0,20191012.0
0.0,15.96,0.42,2.87,0.1,984.23,0.0,0.0,0.0,0.07,120500,station,35.56,23.69,0.0,0.0,20191012.0
0.0,13.3,0.42,3.1,0.1,978.28,0.0,0.0,0.0,0.07,120600,station,35.62,25.56,315.0,0.0,20191012.0
0.0,10.64,0.43,3.04,0.1,984.23,0.0,0.0,0.0,0.07,120700,station,36.5,25.05,0.0,0.0,20191012.0
0.0,18.62,0.43,2.86,0.1,986.22,0.0,0.0,0.0,0.06,120800,station,36.56,23.58,45.0,0.0,20191012.0
0.0,9.31,0.42,3.25,0.11,980.27,0.0,0.0,0.0,0.07,120900,station,35.38,26.81,315.0,0.0,20191012.0
0.0,14.63,0.42,3.07,0.1,982.25,0.0,0.0,0.0,0.07,121000,station,34.75,25.35,0.0,0.0,20191012.0
0.0,13.3,0.42,2.99,0.1,976.3,0.0,0.0,0.0,0.07,121100,station,34.81,24.66,45.0,0.0,20191012.0
0.0,7.98,0.42,2.95,0.1,982.25,0.0,0.0,0.0,0.07,121200,station,35.06,24.32,0.0,0.0,20191012.0
0.0,13.3,0.41,2.84,0.09,988.2,0.0,0.0,0.0,0.06,121300,station,36.19,23.44,225.0,0.0,20191012.0
0.0,15.96,0.41,2.96,0.1,984.23,0.0,0.0,0.0,0.07,121400,station,36.5,24.43,0.0,0.0,20191012.0
0.0,21.28,0.43,3.19,0.11,982.25,0.0,0.0,0.0,0.07,121500,station,35.44,26.32,315.0,0.0,20191012.0
0.0,13.3,0.43,3.33,0.11,994.15,0.0,0.0,0.0,0.08,121600,station,35.81,27.44,0.0,0.0,20191012.0
0.0,14.63,0.44,3.27,0.11,1010.02,0.0,0.0,0.0,0.07,121700,station,35.44,26.97,90.0,0.0,20191012.0
0.0,3.99,0.46,2.67,0.09,1012.0,0.0,0.0,0.0,0.06,121800,station,35.56,22.02,90.0,0.0,20191012.0
0.0,15.96,0.45,3.31,0.11,1031.83,0.0,0.0,0.0,0.07,121900,station,36.44,27.29,225.0,0.0,20191012.0
0.0,10.64,0.44,3.04,0.1,1049.68,0.0,0.0,0.0,0.07,122000,station,36.56,25.05,315.0,0.0,20191012.0
0.0,5.32,0.43,2.89,0.1,1035.8,0.0,0.0,0.0,0.07,122100,station,36.75,23.81,315.0,0.0,20191012.0
0.0,2.66,0.43,3.2,0.11,1037.78,0.0,0.0,0.0,0.07,122200,station,36.38,26.39,135.0,0.0,20191012.0
0.0,2.66,0.42,2.54,0.08,1041.75,0.0,0.0,0.0,0.06,122300,station,36.94,20.95,90.0,0.0,20191012.0
0.0,9.31,0.42,2.67,0.09,1061.58,0.0,0.0,0.0,0.06,122400,station,36.94,21.99,315.0,0.0,20191012.0
0.0,18.62,0.42,3.06,0.1,1025.88,0.0,0.0,0.0,0.07,122500,station,36.25,25.25,0.0,0.0,20191012.0
0.0,11.97,0.43,3.23,0.11,998.12,0.0,0.0,0.0,0.07,122600,station,36.44,26.64,0.0,0.0,20191012.0
0.0,11.97,0.44,3.42,0.11,982.25,0.0,0.0,0.0,0.08,122700,station,37.0,28.23,0.0,0.0,20191012.0
0.0,10.64,0.42,3.68,0.12,976.3,0.0,0.0,0.0,0.08,122800,station,37.0,30.37,0.0,0.0,20191012.0
0.0,9.31,0.42,3.23,0.11,968.37,0.0,0.0,0.0,0.07,122900,station,36.69,26.67,0.0,0.0,20191012.0
0.0,7.98,0.42,3.18,0.11,970.35,0.0,0.0,0.0,0.07,123000,station,37.56,26.22,0.0,0.0,20191012.0
0.0,7.98,0.43,3.29,0.11,976.3,0.0,0.0,0.0,0.07,123100,station,37.38,27.12,270.0,0.0,20191012.0
0.0,10.64,0.42,3.3,0.11,976.3,0.0,0.0,0.0,0.07,123200,station,36.56,27.24,0.0,0.0,20191012.0
0.0,15.96,0.41,3.07,0.1,964.4,0.0,0.0,0.0,0.07,123300,station,36.06,25.34,270.0,0.0,20191012.0
0.0,18.62,0.42,2.86,0.1,976.3,0.0,0.0,0.0,0.06,123400,station,36.44,23.6,225.0,0.0,20191012.0
0.0,5.32,0.43,3.29,0.11,982.25,0.0,0.0,0.0,0.07,123500,station,37.5,27.14,315.0,0.0,20191012.0
0.0,17.29,0.42,2.86,0.1,976.3,0.0,0.0,0.0,0.06,123600,station,37.5,23.6,45.0,0.0,20191012.0
0.0,22.61,0.42,3.07,0.1,980.27,0.0,0.0,0.0,0.07,123700,station,36.19,25.29,0.0,0.0,20191012.0
0.0,23.94,0.43,3.22,0.11,970.35,0.0,0.0,0.0,0.07,123800,station,35.62,26.53,45.0,0.0,20191012.0
0.0,7.98,0.42,3.06,0.1,976.3,0.0,0.0,0.0,0.07,123900,station,35.25,25.27,0.0,0.0,20191012.0
0.0,13.3,0.42,3.0,0.1,980.27,0.0,0.0,0.0,0.07,124000,station,36.12,24.77,0.0,0.0,20191012.0
0.0,5.32,0.42,3.05,0.1,982.25,0.0,0.0,0.0,0.07,124100,station,36.62,25.16,315.0,0.0,20191012.0
0.0,5.32,0.41,2.83,0.09,980.27,0.0,0.0,0.0,0.06,124200,station,37.31,23.38,315.0,0.0,20191012.0
0.0,5.32,0.43,3.11,0.1,970.35,0.0,0.0,0.0,0.07,124300,station,37.81,25.66,225.0,0.0,20191012.0
0.0,7.98,0.43,3.1,0.1,962.42,0.0,0.0,0.0,0.07,124400,station,37.56,25.56,315.0,0.0,20191012.0
0.0,7.98,0.44,3.32,0.11,946.55,0.0,0.0,0.0,0.08,124500,station,36.75,27.35,270.0,0.0,20191012.0
0.0,13.3,0.43,3.03,0.1,944.57,0.0,0.0,0.0,0.07,124600,station,36.75,24.98,315.0,0.0,20191012.0
0.0,17.29,0.42,3.14,0.1,936.64,0.0,0.0,0.0,0.07,124700,station,36.19,25.89,45.0,0.0,20191012.0
0.0,17.29,0.43,3.79,0.13,952.5,0.0,0.0,0.0,0.09,124800,station,36.12,31.28,45.0,0.0,20191012.0
0.0,15.96,0.43,3.29,0.11,944.57,0.0,0.0,0.0,0.07,124900,station,36.06,27.13,45.0,0.0,20191012.0
0.0,26.6,0.42,3.93,0.13,940.61,0.0,0.0,0.0,0.09,125000,station,35.69,32.45,0.0,0.0,20191012.0
0.0,15.96,0.42,3.42,0.11,934.66,0.0,0.0,0.0,0.08,125100,station,35.0,28.19,0.0,0.0,20191012.0
0.0,10.64,0.41,3.44,0.11,942.59,0.0,0.0,0.0,0.08,125200,station,35.75,28.35,0.0,0.0,20191012.0
0.0,10.64,0.43,3.92,0.13,934.66,0.0,0.0,0.0,0.09,125300,station,36.44,32.3,45.0,0.0,20191012.0
0.0,7.98,0.43,3.61,0.12,940.61,0.0,0.0,0.0,0.08,125400,station,37.0,29.74,90.0,0.0,20191012.0
0.0,6.65,0.44,2.67,0.09,936.64,0.0,0.0,0.0,0.06,125500,station,37.06,22.03,225.0,0.0,20191012.0
0.0,7.98,0.43,3.3,0.11,946.55,0.0,0.0,0.0,0.07,125600,station,38.31,27.19,45.0,0.0,20191012.0
0.0,10.64,0.44,3.51,0.12,942.59,0.0,0.0,0.0,0.08,125700,station,37.62,28.94,225.0,0.0,20191012.0
0.0,5.32,0.44,3.15,0.1,930.69,0.0,0.0,0.0,0.07,125800,station,37.81,26.0,270.0,0.0,20191012.0
0.0,6.65,0.44,3.12,0.1,934.66,0.0,0.0,0.0,0.07,125900,station,37.75,25.75,0.0,0.0,20191012.0
0.0,13.3,0.44,3.38,0.11,926.72,0.0,0.0,0.0,0.08,130000,station,36.25,27.85,0.0,0.0,20191012.0
0.0,7.98,0.46,3.47,0.12,938.62,0.0,0.0,0.0,0.08,130100,station,36.69,28.6,270.0,0.0,20191012.0
0.0,10.64,0.46,3.63,0.12,932.67,0.0,0.0,0.0,0.08,130200,station,37.0,29.93,270.0,0.0,20191012.0
0.0,13.3,0.45,3.68,0.12,934.66,0.0,0.0,0.0,0.08,130300,station,36.81,30.4,0.0,0.0,20191012.0
0.0,10.64,0.44,3.74,0.12,936.64,0.0,0.0,0.0,0.08,130400,station,36.12,30.89,0.0,0.0,20191012.0
0.0,14.63,0.44,3.78,0.13,962.42,0.0,0.0,0.0,0.09,130500,station,36.69,31.15,0.0,0.0,20191012.0
0.0,13.3,0.41,3.22,0.11,198.91,0.0,0.0,0.0,0.07,130600,station,37.25,26.54,45.0,0.0,20191012.0
0.0,2.66,0.41,3.18,0.11,948.54,0.0,0.0,0.0,0.07,130700,station,36.88,26.26,180.0,0.0,20191012.0
0.0,15.96,0.41,3.03,0.1,151.31,0.0,0.0,0.0,0.07,130800,station,36.69,24.97,225.0,0.0,20191012.0
0.0,10.64,0.41,3.34,0.11,135.45,0.0,0.0,0.0,0.08,130900,station,36.25,27.58,225.0,0.0,20191012.0
0.0,10.64,0.41,2.99,0.1,696.68,0.0,0.0,0.0,0.07,131000,station,35.81,24.69,225.0,0.0,20191012.0
0.0,9.31,0.4,4.09,0.14,938.62,0.0,0.0,0.0,0.09,131100,station,35.75,33.73,270.0,0.0,20191012.0
0.0,18.62,0.41,3.39,0.11,936.64,0.0,0.0,0.0,0.08,131200,station,35.88,27.99,270.0,0.0,20191012.0
0.0,18.62,0.42,3.2,0.11,940.61,0.0,0.0,0.0,0.07,131300,station,36.0,26.38,225.0,0.0,20191012.0
0.0,18.62,0.42,3.1,0.1,940.61,0.0,0.0,0.0,0.07,131400,station,36.06,25.56,180.0,0.0,20191012.0
0.0,7.98,0.42,2.87,0.1,924.74,0.0,0.0,0.0,0.06,131500,station,35.88,23.64,180.0,0.0,20191012.0
0.0,18.62,0.42,3.31,0.11,914.82,0.0,0.0,0.0,0.08,131600,station,36.12,27.32,180.0,0.0,20191012.0
0.0,5.32,0.43,3.04,0.1,900.94,0.0,0.0,0.0,0.07,131700,station,36.5,25.11,0.0,0.0,20191012.0
0.0,15.96,0.42,3.24,0.11,902.93,0.0,0.0,0.0,0.07,131800,station,36.75,26.7,225.0,0.0,20191012.0
0.0,18.62,0.4,3.38,0.11,898.96,0.0,0.0,0.0,0.08,131900,station,37.0,27.89,225.0,0.0,20191012.0
0.0,7.98,0.41,3.45,0.11,898.96,0.0,0.0,0.0,0.08,132000,station,36.81,28.44,315.0,0.0,20191012.0
0.0,10.64,0.42,3.75,0.12,883.09,0.0,0.0,0.0,0.09,132100,station,36.75,30.94,270.0,0.0,20191012.0
0.0,18.62,0.41,3.99,0.13,891.03,0.0,0.0,0.0,0.09,132200,station,36.5,32.88,0.0,0.0,20191012.0
0.0,10.64,0.43,3.42,0.11,889.04,0.0,0.0,0.0,0.08,132300,station,36.44,28.24,0.0,0.0,20191012.0
0.0,13.3,0.44,3.53,0.12,873.18,0.0,0.0,0.0,0.08,132400,station,36.38,29.13,315.0,0.0,20191012.0
0.0,10.64,0.45,3.24,0.11,891.03,0.0,0.0,0.0,0.07,132500,station,36.62,26.72,0.0,0.0,20191012.0
0.0,21.28,0.45,3.24,0.11,893.01,0.0,0.0,0.0,0.07,132600,station,36.69,26.72,0.0,0.0,20191012.0
0.0,19.95,0.46,3.32,0.11,891.03,0.0,0.0,0.0,0.08,132700,station,36.31,27.42,315.0,0.0,20191012.0
0.0,18.62,0.45,3.48,0.12,891.03,0.0,0.0,0.0,0.08,132800,station,36.75,28.72,315.0,0.0,20191012.0
0.0,15.96,0.45,3.4,0.11,883.09,0.0,0.0,0.0,0.08,132900,station,36.5,28.04,225.0,0.0,20191012.0
0.0,13.3,0.44,3.45,0.11,873.18,0.0,0.0,0.0,0.08,133000,station,36.25,28.45,0.0,0.0,20191012.0
0.0,10.64,0.42,3.21,0.11,857.31,0.0,0.0,0.0,0.07,133100,station,36.44,26.44,315.0,0.0,20191012.0
0.0,7.98,0.42,3.17,0.11,867.23,0.0,0.0,0.0,0.07,133200,station,36.38,26.16,315.0,0.0,20191012.0
0.0,7.98,0.43,3.47,0.12,865.25,0.0,0.0,0.0,0.08,133300,station,36.69,28.59,315.0,0.0,20191012.0
0.0,5.32,0.43,3.16,0.11,855.33,0.0,0.0,0.0,0.07,133400,station,37.06,26.04,0.0,0.0,20191012.0
0.0,14.63,0.42,3.63,0.12,861.28,0.0,0.0,0.0,0.08,133500,station,37.12,29.93,0.0,0.0,20191012.0
0.0,7.98,0.42,3.16,0.11,863.26,0.0,0.0,0.0,0.07,133600,station,36.25,26.1,0.0,0.0,20191012.0
0.0,14.63,0.44,3.37,0.11,869.21,0.0,0.0,0.0,0.08,133700,station,36.5,27.8,45.0,0.0,20191012.0
0.0,17.29,0.43,3.78,0.13,861.28,0.0,0.0,0.0,0.09,133800,station,36.25,31.19,225.0,0.0,20191012.0
0.0,7.98,0.42,3.65,0.12,863.26,0.0,0.0,0.0,0.08,133900,station,36.75,30.08,270.0,0.0,20191012.0
0.0,13.3,0.42,3.77,0.13,847.4,0.0,0.0,0.0,0.09,134000,station,37.25,31.07,225.0,0.0,20191012.0
0.0,18.62,0.42,3.92,0.13,849.38,0.0,0.0,0.0,0.09,134100,station,37.12,32.31,0.0,0.0,20191012.0
0.0,10.64,0.42,3.07,0.1,835.5,0.0,0.0,0.0,0.07,134200,station,37.31,25.36,270.0,0.0,20191012.0
0.0,15.96,0.42,3.13,0.1,827.57,0.0,0.0,0.0,0.07,134300,station,36.25,25.8,45.0,0.0,20191012.0
0.0,3.99,0.41,3.47,0.12,819.63,0.0,0.0,0.0,0.08,134400,station,35.56,28.59,90.0,0.0,20191012.0
0.0,5.32,0.41,3.33,0.11,821.62,0.0,0.0,0.0,0.08,134500,station,36.69,27.47,45.0,0.0,20191012.0
0.0,7.98,0.41,3.33,0.11,827.57,0.0,0.0,0.0,0.08,134600,station,36.06,27.46,0.0,0.0,20191012.0
