rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,5.32,0.44,4.97,0.17,6.54,0.0,0.0,0.0,0.11,171300,station,22.81,40.97,180.0,0.0,20191007.0
0.0,5.32,0.44,5.06,0.17,18.44,0.0,0.0,0.0,0.11,171400,station,22.62,41.73,180.0,0.0,20191007.0
0.0,5.32,0.44,5.19,0.17,6.54,0.0,0.0,0.0,0.12,171500,station,22.75,42.84,90.0,0.0,20191007.0
0.0,6.65,0.45,4.83,0.16,0.6,0.0,0.0,0.0,0.11,171600,station,22.62,39.83,90.0,0.0,20191007.0
0.0,2.66,0.45,4.91,0.16,0.0,0.0,0.0,0.0,0.11,171700,station,22.75,40.53,180.0,0.0,20191007.0
0.0,10.64,0.43,4.42,0.15,16.46,0.0,0.0,0.0,0.1,171800,station,22.75,36.45,135.0,0.0,20191007.0
0.0,7.98,0.44,4.7,0.16,0.0,0.0,0.0,0.0,0.11,171900,station,22.56,38.81,180.0,0.0,20191007.0
0.0,5.32,0.43,4.93,0.16,2.58,0.0,0.0,0.0,0.11,172000,station,22.75,40.65,180.0,0.0,20191007.0
0.0,3.99,0.44,4.9,0.16,0.6,0.0,0.0,0.0,0.11,172100,station,22.56,40.39,180.0,0.0,20191007.0
0.0,5.32,0.45,5.48,0.18,0.0,0.0,0.0,0.0,0.12,172200,station,22.69,45.25,180.0,0.0,20191007.0
0.0,5.32,0.43,5.99,0.2,0.0,0.0,0.0,0.0,0.14,172300,station,22.69,49.44,225.0,0.0,20191007.0
0.0,5.32,0.42,5.05,0.17,4.56,0.0,0.0,0.0,0.11,172400,station,22.5,41.69,225.0,0.0,20191007.0
0.0,5.32,0.42,5.51,0.18,0.0,0.0,0.0,0.0,0.13,172500,station,22.75,45.49,180.0,0.0,20191007.0
0.0,2.66,0.42,4.83,0.16,0.0,0.0,0.0,0.0,0.11,172600,station,22.56,39.87,180.0,0.0,20191007.0
0.0,7.98,0.44,4.61,0.15,0.0,0.0,0.0,0.0,0.1,172700,station,22.56,38.01,180.0,0.0,20191007.0
0.0,5.32,0.45,5.16,0.17,0.0,0.0,0.0,0.0,0.12,172800,station,22.69,42.6,135.0,0.0,20191007.0
0.0,3.99,0.45,4.51,0.15,0.0,0.0,0.0,0.0,0.1,172900,station,22.44,37.22,135.0,0.0,20191007.0
0.0,5.32,0.43,5.22,0.17,0.6,0.0,0.0,0.0,0.12,173000,station,22.56,43.04,135.0,0.0,20191007.0
0.0,1.33,0.45,4.7,0.16,0.0,0.0,0.0,0.0,0.11,173100,station,22.44,38.81,180.0,0.0,20191007.0
0.0,5.32,0.43,5.39,0.18,2.58,0.0,0.0,0.0,0.12,173200,station,22.56,44.45,180.0,0.0,20191007.0
0.0,5.32,0.43,4.82,0.16,0.0,0.0,0.0,0.0,0.11,173300,station,22.5,39.76,180.0,0.0,20191007.0
0.0,2.66,0.45,5.52,0.18,0.6,0.0,0.0,0.0,0.13,173400,station,22.56,45.58,180.0,0.0,20191007.0
0.0,6.65,0.45,5.78,0.19,0.0,0.0,0.0,0.0,0.13,173500,station,22.5,47.69,180.0,0.0,20191007.0
0.0,5.32,0.46,5.49,0.18,6.54,0.0,0.0,0.0,0.12,173600,station,22.31,45.26,180.0,0.0,20191007.0
0.0,5.32,0.45,5.75,0.19,0.0,0.0,0.0,0.0,0.13,173700,station,22.44,47.47,180.0,0.0,20191007.0
0.0,7.98,0.44,5.27,0.18,0.0,0.0,0.0,0.0,0.12,173800,station,22.38,43.47,180.0,0.0,20191007.0
0.0,9.31,0.46,5.79,0.19,0.0,0.0,0.0,0.0,0.13,173900,station,22.44,47.77,180.0,0.0,20191007.0
0.0,5.32,0.44,5.59,0.19,0.0,0.0,0.0,0.0,0.13,174000,station,22.44,46.09,180.0,0.0,20191007.0
0.0,0.0,0.44,5.41,0.18,0.0,0.0,0.0,0.0,0.12,174100,station,22.38,44.61,180.0,0.0,20191007.0
0.0,3.99,0.45,5.52,0.18,0.0,0.0,0.0,0.0,0.13,174200,station,22.38,45.54,135.0,0.0,20191007.0
0.0,2.66,0.45,5.47,0.18,0.0,0.0,0.0,0.0,0.12,174300,station,22.31,45.09,180.0,0.0,20191007.0
0.0,5.32,0.44,5.97,0.2,0.0,0.0,0.0,0.0,0.14,174400,station,22.25,49.22,135.0,0.0,20191007.0
0.0,3.99,0.43,6.72,0.22,0.0,0.0,0.0,0.0,0.15,174500,station,22.19,55.47,180.0,0.0,20191007.0
0.0,6.65,0.43,6.03,0.2,0.0,0.0,0.0,0.0,0.14,174600,station,22.19,49.71,180.0,0.0,20191007.0
0.0,5.32,0.43,6.26,0.21,0.0,0.0,0.0,0.0,0.14,174700,station,22.25,51.65,180.0,0.0,20191007.0
0.0,2.66,0.43,6.27,0.21,0.0,0.0,0.0,0.0,0.14,174800,station,22.12,51.7,135.0,0.0,20191007.0
0.0,3.99,0.45,5.97,0.2,0.0,0.0,0.0,0.0,0.14,174900,station,22.31,49.23,180.0,0.0,20191007.0
0.0,2.66,0.44,6.61,0.22,0.0,0.0,0.0,0.0,0.15,175000,station,22.19,54.57,180.0,0.0,20191007.0
0.0,5.32,0.45,6.57,0.22,0.0,0.0,0.0,0.0,0.15,175100,station,22.19,54.2,135.0,0.0,20191007.0
0.0,0.0,0.45,6.39,0.21,0.0,0.0,0.0,0.0,0.14,175200,station,22.12,52.74,135.0,0.0,20191007.0
0.0,3.99,0.44,6.17,0.21,0.0,0.0,0.0,0.0,0.14,175300,station,22.19,50.91,135.0,0.0,20191007.0
0.0,0.0,0.46,6.4,0.21,0.0,0.0,0.0,0.0,0.15,175400,station,22.12,52.77,180.0,0.0,20191007.0
0.0,6.65,0.47,6.56,0.22,0.0,0.0,0.0,0.0,0.15,175500,station,22.06,54.12,180.0,0.0,20191007.0
0.0,5.32,0.47,5.96,0.2,0.0,0.0,0.0,0.0,0.14,175600,station,22.12,49.16,135.0,0.0,20191007.0
0.0,2.66,0.48,5.88,0.2,0.0,0.0,0.0,0.0,0.13,175700,station,22.12,48.5,135.0,0.0,20191007.0
0.0,5.32,0.47,6.15,0.2,0.0,0.0,0.0,0.0,0.14,175800,station,22.06,50.78,180.0,0.0,20191007.0
0.0,2.66,0.44,7.16,0.24,0.0,0.0,0.0,0.0,0.16,175900,station,22.12,59.06,135.0,0.0,20191007.0
0.0,2.66,0.45,7.24,0.24,0.0,0.0,0.0,0.0,0.16,180000,station,22.12,59.73,135.0,0.0,20191007.0
0.0,6.65,0.45,7.31,0.24,0.0,0.0,0.0,0.0,0.17,180100,station,22.19,60.34,135.0,0.0,20191007.0
0.0,2.66,0.45,6.9,0.23,0.0,0.0,0.0,0.0,0.16,180200,station,22.06,56.96,180.0,0.0,20191007.0
0.0,2.66,0.46,6.89,0.23,0.0,0.0,0.0,0.0,0.16,180300,station,22.19,56.81,180.0,0.0,20191007.0
0.0,6.65,0.43,6.91,0.23,0.0,0.0,0.0,0.0,0.16,180400,station,22.19,57.03,180.0,0.0,20191007.0
0.0,2.66,0.45,7.35,0.24,0.0,0.0,0.0,0.0,0.17,180500,station,22.06,60.66,135.0,0.0,20191007.0
0.0,2.66,0.44,7.34,0.24,0.0,0.0,0.0,0.0,0.17,180600,station,22.12,60.52,180.0,0.0,20191007.0
0.0,2.66,0.45,7.26,0.24,0.0,0.0,0.0,0.0,0.16,180700,station,21.94,59.87,90.0,0.0,20191007.0
0.0,5.32,0.44,7.54,0.25,0.0,0.0,0.0,0.0,0.17,180800,station,22.0,62.18,135.0,0.0,20191007.0
0.0,2.66,0.44,7.17,0.24,0.0,0.0,0.0,0.0,0.16,180900,station,22.12,59.16,135.0,0.0,20191007.0
0.0,2.66,0.44,7.21,0.24,2.58,0.0,0.0,0.0,0.16,181000,station,22.0,59.5,180.0,0.0,20191007.0
0.0,0.0,0.46,7.27,0.24,0.0,0.0,0.0,0.0,0.16,181100,station,22.0,59.96,180.0,0.0,20191007.0
0.0,1.33,0.47,7.56,0.25,0.0,0.0,0.0,0.0,0.17,181200,station,21.94,62.36,180.0,0.0,20191007.0
0.0,1.33,0.46,7.93,0.26,0.0,0.0,0.0,0.0,0.18,181300,station,21.94,65.38,180.0,0.0,20191007.0
0.0,5.32,0.46,7.03,0.23,0.0,0.0,0.0,0.0,0.16,181400,station,21.94,58.02,180.0,0.0,20191007.0
0.0,3.99,0.45,7.42,0.25,0.0,0.0,0.0,0.0,0.17,181500,station,21.94,61.19,180.0,0.0,20191007.0
0.0,2.66,0.47,6.84,0.23,0.0,0.0,0.0,0.0,0.16,181600,station,21.81,56.46,180.0,0.0,20191007.0
0.0,2.66,0.47,6.73,0.22,0.0,0.0,0.0,0.0,0.15,181700,station,21.81,55.51,180.0,0.0,20191007.0
0.0,6.65,0.46,6.16,0.21,0.0,0.0,0.0,0.0,0.14,181800,station,21.94,50.86,180.0,0.0,20191007.0
0.0,5.32,0.47,6.85,0.23,0.0,0.0,0.0,0.0,0.16,181900,station,21.75,56.5,135.0,0.0,20191007.0
0.0,2.66,0.46,6.91,0.23,0.0,0.0,0.0,0.0,0.16,182000,station,21.81,57.02,180.0,0.0,20191007.0
0.0,7.98,0.46,5.88,0.2,0.0,0.0,0.0,0.0,0.13,182100,station,21.94,48.52,180.0,0.0,20191007.0
0.0,2.66,0.47,6.76,0.22,0.0,0.0,0.0,0.0,0.15,182200,station,21.88,55.76,180.0,0.0,20191007.0
0.0,2.66,0.45,6.89,0.23,0.0,0.0,0.0,0.0,0.16,182300,station,21.88,56.86,90.0,0.0,20191007.0
0.0,5.32,0.46,7.31,0.24,0.0,0.0,0.0,0.0,0.17,182400,station,21.94,60.28,180.0,0.0,20191007.0
0.0,5.32,0.46,6.63,0.22,0.0,0.0,0.0,0.0,0.15,182500,station,21.75,54.74,90.0,0.0,20191007.0
0.0,6.65,0.46,7.2,0.24,0.0,0.0,0.0,0.0,0.16,182600,station,21.81,59.44,90.0,0.0,20191007.0
0.0,0.0,0.44,8.0,0.27,4.56,0.0,0.0,0.0,0.18,182700,station,21.75,66.03,135.0,0.0,20191007.0
0.0,1.33,0.45,8.49,0.28,0.0,0.0,0.0,0.0,0.19,182800,station,21.69,70.02,135.0,0.0,20191007.0
0.0,5.32,0.47,8.28,0.28,0.0,0.0,0.0,0.0,0.19,182900,station,21.81,68.27,135.0,0.0,20191007.0
0.0,2.66,0.46,9.19,0.31,0.0,0.0,0.0,0.0,0.21,183000,station,21.81,75.81,180.0,0.0,20191007.0
0.0,5.32,0.46,8.98,0.3,0.0,0.0,0.0,0.0,0.2,183100,station,21.75,74.09,180.0,0.0,20191007.0
0.0,2.66,0.45,10.49,0.35,0.0,0.0,0.0,0.0,0.24,183200,station,21.69,86.53,180.0,0.0,20191007.0
0.0,2.66,0.46,12.38,0.41,0.0,0.0,0.0,0.0,0.28,183300,station,21.88,102.14,135.0,0.0,20191007.0
0.0,2.66,0.47,12.27,0.41,0.0,0.0,0.0,0.0,0.28,183400,station,21.88,101.26,180.0,0.0,20191007.0
0.0,2.66,0.47,11.25,0.37,0.0,0.0,0.0,0.0,0.25,183500,station,21.81,92.78,135.0,0.0,20191007.0
0.0,0.0,0.45,12.86,0.43,2.58,0.0,0.0,0.0,0.29,183600,station,21.75,106.09,135.0,0.0,20191007.0
0.0,2.66,0.48,12.49,0.42,0.0,0.0,0.0,0.0,0.28,183700,station,21.56,103.07,135.0,0.0,20191007.0
0.0,0.0,0.46,13.85,0.46,0.0,0.0,0.0,0.0,0.31,183800,station,21.75,114.23,135.0,0.0,20191007.0
0.0,5.32,0.47,15.35,0.51,0.0,0.0,0.0,0.0,0.35,183900,station,21.62,126.64,135.0,0.0,20191007.0
0.0,2.66,0.47,14.58,0.49,0.6,0.0,0.0,0.0,0.33,184000,station,21.69,120.32,135.0,0.0,20191007.0
0.0,2.66,0.45,15.0,0.5,0.0,0.0,0.0,0.0,0.34,184100,station,21.62,123.74,135.0,0.0,20191007.0
0.0,5.32,0.46,13.83,0.46,0.0,0.0,0.0,0.0,0.31,184200,station,21.44,114.13,90.0,0.0,20191007.0
0.0,3.99,0.48,11.56,0.38,0.0,0.0,0.0,0.0,0.26,184300,station,21.62,95.4,135.0,0.0,20191007.0
0.0,1.33,0.48,10.77,0.36,0.0,0.0,0.0,0.0,0.24,184400,station,21.62,88.87,90.0,0.0,20191007.0
0.0,7.98,0.51,9.28,0.31,0.0,0.0,0.0,0.0,0.21,184500,station,21.62,76.55,90.0,0.0,20191007.0
0.0,2.66,0.48,8.36,0.28,0.0,0.0,0.0,0.0,0.19,184600,station,21.62,68.98,180.0,0.0,20191007.0
0.0,18.62,0.45,7.63,0.25,0.0,0.0,0.0,0.0,0.17,184700,station,21.62,62.94,90.0,0.0,20191007.0
0.0,10.64,0.46,7.56,0.25,0.0,0.0,0.0,0.0,0.17,184800,station,21.69,62.35,90.0,0.0,20191007.0
0.0,2.66,0.44,7.33,0.24,0.0,0.0,0.0,0.0,0.17,184900,station,21.5,60.49,135.0,0.0,20191007.0
0.0,5.32,0.44,7.87,0.26,0.0,0.0,0.0,0.0,0.18,185000,station,21.62,64.96,135.0,0.0,20191007.0
0.0,2.66,0.45,7.95,0.26,0.0,0.0,0.0,0.0,0.18,185100,station,21.69,65.55,135.0,0.0,20191007.0
0.0,7.98,0.47,7.98,0.27,0.0,0.0,0.0,0.0,0.18,185200,station,21.62,65.87,180.0,0.0,20191007.0
0.0,10.64,0.49,8.17,0.27,0.0,0.0,0.0,0.0,0.19,185300,station,21.69,67.44,135.0,0.0,20191007.0
0.0,1.33,0.47,7.06,0.24,0.0,0.0,0.0,0.0,0.16,185400,station,21.62,58.28,135.0,0.0,20191007.0
0.0,0.0,0.46,7.9,0.26,0.0,0.0,0.0,0.0,0.18,185500,station,21.62,65.19,135.0,0.0,20191007.0
0.0,5.32,0.45,7.82,0.26,0.0,0.0,0.0,0.0,0.18,185600,station,21.62,64.48,90.0,0.0,20191007.0
0.0,2.66,0.46,7.7,0.26,0.0,0.0,0.0,0.0,0.17,185700,station,21.5,63.56,90.0,0.0,20191007.0
0.0,0.0,0.45,7.2,0.24,0.0,0.0,0.0,0.0,0.16,185800,station,21.5,59.41,180.0,0.0,20191007.0
0.0,5.32,0.45,7.95,0.26,0.0,0.0,0.0,0.0,0.18,185900,station,21.56,65.55,135.0,0.0,20191007.0
0.0,9.31,0.44,7.62,0.25,0.0,0.0,0.0,0.0,0.17,190000,station,21.56,62.83,180.0,0.0,20191007.0
0.0,2.66,0.44,6.98,0.23,0.0,0.0,0.0,0.0,0.16,190100,station,21.5,57.61,135.0,0.0,20191007.0
0.0,3.99,0.45,7.03,0.23,0.0,0.0,0.0,0.0,0.16,190200,station,21.5,58.02,180.0,0.0,20191007.0
0.0,6.65,0.46,8.03,0.27,0.0,0.0,0.0,0.0,0.18,190300,station,21.5,66.28,180.0,0.0,20191007.0
0.0,5.32,0.45,8.22,0.27,0.0,0.0,0.0,0.0,0.19,190400,station,21.5,67.78,180.0,0.0,20191007.0
0.0,13.3,0.45,9.14,0.3,0.0,0.0,0.0,0.0,0.21,190500,station,21.38,75.37,180.0,0.0,20191007.0
0.0,2.66,0.44,11.72,0.39,0.0,0.0,0.0,0.0,0.27,190600,station,21.62,96.66,135.0,0.0,20191007.0
0.0,3.99,0.44,11.87,0.39,0.0,0.0,0.0,0.0,0.27,190700,station,21.44,97.92,180.0,0.0,20191007.0
0.0,2.66,0.45,11.07,0.37,0.0,0.0,0.0,0.0,0.25,190800,station,21.44,91.34,180.0,0.0,20191007.0
0.0,2.66,0.47,9.85,0.33,0.0,0.0,0.0,0.0,0.22,190900,station,21.38,81.24,135.0,0.0,20191007.0
0.0,2.66,0.46,9.06,0.3,0.0,0.0,0.0,0.0,0.21,191000,station,21.31,74.79,135.0,0.0,20191007.0
0.0,2.66,0.45,8.63,0.29,0.0,0.0,0.0,0.0,0.2,191100,station,21.38,71.17,180.0,0.0,20191007.0
0.0,2.66,0.46,8.15,0.27,0.0,0.0,0.0,0.0,0.18,191200,station,21.5,67.23,135.0,0.0,20191007.0
0.0,3.99,0.44,8.1,0.27,0.0,0.0,0.0,0.0,0.18,191300,station,21.25,66.86,180.0,0.0,20191007.0
0.0,5.32,0.45,7.83,0.26,0.0,0.0,0.0,0.0,0.18,191400,station,21.44,64.62,90.0,0.0,20191007.0
0.0,6.65,0.44,8.19,0.27,0.0,0.0,0.0,0.0,0.19,191500,station,21.44,67.54,90.0,0.0,20191007.0
0.0,5.32,0.45,7.12,0.24,0.0,0.0,0.0,0.0,0.16,191600,station,21.25,58.7,90.0,0.0,20191007.0
0.0,2.66,0.45,7.12,0.24,4.56,0.0,0.0,0.0,0.16,191700,station,21.44,58.72,180.0,0.0,20191007.0
0.0,7.98,0.42,6.61,0.22,0.0,0.0,0.0,0.0,0.15,191800,station,21.25,54.54,135.0,0.0,20191007.0
0.0,2.66,0.44,7.06,0.23,0.0,0.0,0.0,0.0,0.16,191900,station,21.25,58.25,135.0,0.0,20191007.0
0.0,2.66,0.44,6.87,0.23,0.0,0.0,0.0,0.0,0.16,192000,station,21.38,56.69,135.0,0.0,20191007.0
0.0,0.0,0.45,7.22,0.24,0.0,0.0,0.0,0.0,0.16,192100,station,21.31,59.55,180.0,0.0,20191007.0
0.0,5.32,0.43,6.69,0.22,0.0,0.0,0.0,0.0,0.15,192200,station,21.38,55.22,135.0,0.0,20191007.0
0.0,2.66,0.44,6.69,0.22,0.0,0.0,0.0,0.0,0.15,192300,station,21.38,55.16,180.0,0.0,20191007.0
0.0,5.32,0.45,6.76,0.22,0.0,0.0,0.0,0.0,0.15,192400,station,21.31,55.78,135.0,0.0,20191007.0
0.0,3.99,0.45,6.98,0.23,0.0,0.0,0.0,0.0,0.16,192500,station,21.31,57.62,135.0,0.0,20191007.0
0.0,2.66,0.43,7.59,0.25,0.0,0.0,0.0,0.0,0.17,192600,station,21.25,62.64,180.0,0.0,20191007.0
0.0,5.32,0.44,7.15,0.24,0.0,0.0,0.0,0.0,0.16,192700,station,21.31,58.97,180.0,0.0,20191007.0
0.0,2.66,0.44,7.61,0.25,0.0,0.0,0.0,0.0,0.17,192800,station,21.19,62.78,180.0,0.0,20191007.0
0.0,5.32,0.45,8.26,0.27,0.0,0.0,0.0,0.0,0.19,192900,station,21.06,68.12,90.0,0.0,20191007.0
0.0,9.31,0.45,7.99,0.27,0.0,0.0,0.0,0.0,0.18,193000,station,21.19,65.88,135.0,0.0,20191007.0
0.0,7.98,0.46,8.21,0.27,0.0,0.0,0.0,0.0,0.19,193100,station,21.12,67.7,180.0,0.0,20191007.0
0.0,2.66,0.45,7.89,0.26,0.0,0.0,0.0,0.0,0.18,193200,station,21.25,65.1,135.0,0.0,20191007.0
0.0,5.32,0.44,8.14,0.27,0.0,0.0,0.0,0.0,0.18,193300,station,21.06,67.13,135.0,0.0,20191007.0
0.0,2.66,0.45,8.07,0.27,0.0,0.0,0.0,0.0,0.18,193400,station,21.0,66.57,135.0,0.0,20191007.0
0.0,1.33,0.44,7.98,0.27,0.0,0.0,0.0,0.0,0.18,193500,station,21.12,65.86,180.0,0.0,20191007.0
0.0,2.66,0.45,6.5,0.22,0.0,0.0,0.0,0.0,0.15,193600,station,21.06,53.64,180.0,0.0,20191007.0
0.0,0.0,0.45,7.18,0.24,0.0,0.0,0.0,0.0,0.16,193700,station,21.06,59.26,180.0,0.0,20191007.0
0.0,0.0,0.45,7.74,0.26,0.0,0.0,0.0,0.0,0.18,193800,station,21.06,63.84,180.0,0.0,20191007.0
0.0,2.66,0.45,6.88,0.23,0.0,0.0,0.0,0.0,0.16,193900,station,21.0,56.78,135.0,0.0,20191007.0
0.0,1.33,0.47,7.23,0.24,0.0,0.0,0.0,0.0,0.16,194000,station,21.0,59.68,180.0,0.0,20191007.0
0.0,5.32,0.49,7.07,0.24,0.0,0.0,0.0,0.0,0.16,194100,station,21.06,58.35,135.0,0.0,20191007.0
0.0,3.99,0.48,7.11,0.24,0.0,0.0,0.0,0.0,0.16,194200,station,21.12,58.64,135.0,0.0,20191007.0
0.0,2.66,0.44,7.51,0.25,0.6,0.0,0.0,0.0,0.17,194300,station,21.12,61.96,135.0,0.0,20191007.0
0.0,2.66,0.45,6.77,0.23,0.0,0.0,0.0,0.0,0.15,194400,station,20.88,55.82,180.0,0.0,20191007.0
0.0,7.98,0.45,8.08,0.27,0.0,0.0,0.0,0.0,0.18,194500,station,20.94,66.66,180.0,0.0,20191007.0
0.0,2.66,0.44,8.14,0.27,0.0,0.0,0.0,0.0,0.18,194600,station,21.0,67.12,180.0,0.0,20191007.0
0.0,3.99,0.44,7.53,0.25,0.0,0.0,0.0,0.0,0.17,194700,station,20.94,62.1,135.0,0.0,20191007.0
0.0,5.32,0.45,8.19,0.27,0.0,0.0,0.0,0.0,0.19,194800,station,20.88,67.56,180.0,0.0,20191007.0
0.0,3.99,0.48,8.14,0.27,0.0,0.0,0.0,0.0,0.18,194900,station,21.0,67.12,180.0,0.0,20191007.0
0.0,10.64,0.46,7.84,0.26,0.0,0.0,0.0,0.0,0.18,195000,station,20.88,64.66,90.0,0.0,20191007.0
0.0,0.0,0.47,9.23,0.31,0.0,0.0,0.0,0.0,0.21,195100,station,20.81,76.16,135.0,0.0,20191007.0
0.0,5.32,0.47,8.49,0.28,0.0,0.0,0.0,0.0,0.19,195200,station,20.88,70.08,135.0,0.0,20191007.0
0.0,2.66,0.47,8.84,0.29,0.0,0.0,0.0,0.0,0.2,195300,station,20.75,72.91,135.0,0.0,20191007.0
0.0,7.98,0.46,9.68,0.32,0.0,0.0,0.0,0.0,0.22,195400,station,20.88,79.87,180.0,0.0,20191007.0
0.0,2.66,0.45,9.23,0.31,0.0,0.0,0.0,0.0,0.21,195500,station,20.81,76.18,135.0,0.0,20191007.0
0.0,0.0,0.47,9.49,0.32,0.0,0.0,0.0,0.0,0.22,195600,station,20.88,78.33,135.0,0.0,20191007.0
0.0,2.66,0.46,10.11,0.34,0.0,0.0,0.0,0.0,0.23,195700,station,20.88,83.39,180.0,0.0,20191007.0
0.0,2.66,0.44,11.6,0.39,0.0,0.0,0.0,0.0,0.26,195800,station,20.75,95.69,135.0,0.0,20191007.0
0.0,2.66,0.46,11.3,0.38,0.0,0.0,0.0,0.0,0.26,195900,station,20.81,93.22,135.0,0.0,20191007.0
0.0,2.66,0.47,11.75,0.39,0.0,0.0,0.0,0.0,0.27,200000,station,20.81,96.9,90.0,0.0,20191007.0
0.0,7.98,0.44,11.57,0.39,0.0,0.0,0.0,0.0,0.26,200100,station,20.81,95.47,135.0,0.0,20191007.0
0.0,3.99,0.46,11.19,0.37,0.0,0.0,0.0,0.0,0.25,200200,station,20.75,92.31,135.0,0.0,20191007.0
0.0,6.65,0.46,10.91,0.36,0.0,0.0,0.0,0.0,0.25,200300,station,20.69,90.0,90.0,0.0,20191007.0
0.0,2.66,0.48,11.55,0.38,0.0,0.0,0.0,0.0,0.26,200400,station,20.81,95.28,90.0,0.0,20191007.0
0.0,5.32,0.47,11.52,0.38,0.0,0.0,0.0,0.0,0.26,200500,station,20.69,95.06,135.0,0.0,20191007.0
0.0,3.99,0.47,11.04,0.37,0.0,0.0,0.0,0.0,0.25,200600,station,20.5,91.1,90.0,0.0,20191007.0
0.0,5.32,0.48,11.0,0.37,0.0,0.0,0.0,0.0,0.25,200700,station,20.62,90.76,90.0,0.0,20191007.0
0.0,7.98,0.49,10.43,0.35,0.0,0.0,0.0,0.0,0.24,200800,station,20.69,86.03,135.0,0.0,20191007.0
0.0,2.66,0.46,9.33,0.31,0.0,0.0,0.0,0.0,0.21,200900,station,20.75,76.95,135.0,0.0,20191007.0
0.0,2.66,0.45,8.59,0.29,0.0,0.0,0.0,0.0,0.19,201000,station,20.69,70.85,135.0,0.0,20191007.0
0.0,5.32,0.44,7.71,0.26,0.0,0.0,0.0,0.0,0.17,201100,station,20.62,63.64,180.0,0.0,20191007.0
0.0,3.99,0.43,6.88,0.23,0.0,0.0,0.0,0.0,0.16,201200,station,20.75,56.74,180.0,0.0,20191007.0
0.0,2.66,0.45,6.72,0.22,0.0,0.0,0.0,0.0,0.15,201300,station,20.56,55.42,90.0,0.0,20191007.0
0.0,2.66,0.45,6.11,0.2,0.0,0.0,0.0,0.0,0.14,201400,station,20.81,50.37,135.0,0.0,20191007.0
0.0,5.32,0.43,7.25,0.24,0.0,0.0,0.0,0.0,0.16,201500,station,20.69,59.79,180.0,0.0,20191007.0
0.0,2.66,0.46,7.65,0.25,0.0,0.0,0.0,0.0,0.17,201600,station,20.56,63.1,135.0,0.0,20191007.0
0.0,3.99,0.45,7.07,0.24,0.0,0.0,0.0,0.0,0.16,201700,station,20.62,58.34,180.0,0.0,20191007.0
0.0,0.0,0.43,7.53,0.25,0.0,0.0,0.0,0.0,0.17,201800,station,20.56,62.09,180.0,0.0,20191007.0
0.0,0.0,0.44,6.85,0.23,0.0,0.0,0.0,0.0,0.16,201900,station,20.5,56.48,180.0,0.0,20191007.0
0.0,2.66,0.44,6.6,0.22,0.0,0.0,0.0,0.0,0.15,202000,station,20.44,54.42,135.0,0.0,20191007.0
0.0,2.66,0.45,6.19,0.21,0.0,0.0,0.0,0.0,0.14,202100,station,20.62,51.05,180.0,0.0,20191007.0
0.0,7.98,0.45,6.65,0.22,0.0,0.0,0.0,0.0,0.15,202200,station,20.56,54.85,90.0,0.0,20191007.0
0.0,5.32,0.44,6.85,0.23,0.0,0.0,0.0,0.0,0.16,202300,station,20.69,56.48,135.0,0.0,20191007.0
0.0,3.99,0.47,7.0,0.23,0.0,0.0,0.0,0.0,0.16,202400,station,20.44,57.74,180.0,0.0,20191007.0
0.0,2.66,0.45,7.12,0.24,0.0,0.0,0.0,0.0,0.16,202500,station,20.62,58.75,135.0,0.0,20191007.0
0.0,2.66,0.44,7.48,0.25,0.0,0.0,0.0,0.0,0.17,202600,station,20.44,61.68,180.0,0.0,20191007.0
0.0,2.66,0.43,7.78,0.26,0.0,0.0,0.0,0.0,0.18,202700,station,20.44,64.16,180.0,0.0,20191007.0
0.0,5.32,0.44,7.25,0.24,0.0,0.0,0.0,0.0,0.16,202800,station,20.5,59.84,180.0,0.0,20191007.0
0.0,0.0,0.44,7.46,0.25,0.0,0.0,0.0,0.0,0.17,202900,station,20.5,61.52,135.0,0.0,20191007.0
0.0,2.66,0.46,7.25,0.24,0.0,0.0,0.0,0.0,0.16,203000,station,20.31,59.84,135.0,0.0,20191007.0
0.0,2.66,0.47,8.31,0.28,0.0,0.0,0.0,0.0,0.19,203100,station,20.38,68.55,180.0,0.0,20191007.0
0.0,2.66,0.46,7.23,0.24,0.0,0.0,0.0,0.0,0.16,203200,station,20.31,59.68,180.0,0.0,20191007.0
0.0,2.66,0.45,7.66,0.25,0.0,0.0,0.0,0.0,0.17,203300,station,20.31,63.21,180.0,0.0,20191007.0
0.0,3.99,0.43,8.11,0.27,0.0,0.0,0.0,0.0,0.18,203400,station,20.31,66.93,135.0,0.0,20191007.0
0.0,3.99,0.44,7.57,0.25,0.0,0.0,0.0,0.0,0.17,203500,station,20.19,62.44,135.0,0.0,20191007.0
0.0,2.66,0.46,8.26,0.27,0.0,0.0,0.0,0.0,0.19,203600,station,20.19,68.16,135.0,0.0,20191007.0
0.0,0.0,0.46,8.59,0.29,0.6,0.0,0.0,0.0,0.19,203700,station,20.12,70.9,135.0,0.0,20191007.0
0.0,1.33,0.45,8.76,0.29,0.0,0.0,0.0,0.0,0.2,203800,station,20.06,72.26,135.0,0.0,20191007.0
0.0,5.32,0.47,8.67,0.29,0.0,0.0,0.0,0.0,0.2,203900,station,20.19,71.57,90.0,0.0,20191007.0
