rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,15.96,0.45,6.2,0.21,183.04,0.0,0.0,0.0,0.14,135200,station,30.06,51.13,225.0,0.0,20191005.0
0.0,13.3,0.47,6.85,0.23,183.04,0.0,0.0,0.0,0.16,135300,station,29.5,56.5,225.0,0.0,20191005.0
0.0,15.96,0.45,5.91,0.2,185.03,0.0,0.0,0.0,0.13,135400,station,29.56,48.79,225.0,0.0,20191005.0
0.0,18.62,0.46,5.98,0.2,173.13,0.0,0.0,0.0,0.14,135500,station,29.44,49.35,225.0,0.0,20191005.0
0.0,7.98,0.45,6.36,0.21,183.04,0.0,0.0,0.0,0.14,135600,station,29.69,52.5,225.0,0.0,20191005.0
0.0,13.3,0.44,5.83,0.19,169.16,0.0,0.0,0.0,0.13,135700,station,29.56,48.07,180.0,0.0,20191005.0
0.0,13.3,0.45,6.65,0.22,187.01,0.0,0.0,0.0,0.15,135800,station,29.56,54.85,225.0,0.0,20191005.0
0.0,9.31,0.45,6.54,0.22,177.09,0.0,0.0,0.0,0.15,135900,station,29.5,53.98,270.0,0.0,20191005.0
0.0,6.65,0.43,6.37,0.21,169.16,0.0,0.0,0.0,0.14,140000,station,29.62,52.53,225.0,0.0,20191005.0
0.0,10.64,0.45,6.31,0.21,163.21,0.0,0.0,0.0,0.14,140100,station,29.75,52.08,225.0,0.0,20191005.0
0.0,6.65,0.44,5.68,0.19,163.21,0.0,0.0,0.0,0.13,140200,station,29.38,46.84,225.0,0.0,20191005.0
0.0,5.32,0.45,5.78,0.19,149.33,0.0,0.0,0.0,0.13,140300,station,29.5,47.66,225.0,0.0,20191005.0
0.0,10.64,0.43,5.84,0.19,151.31,0.0,0.0,0.0,0.13,140400,station,29.69,48.15,225.0,0.0,20191005.0
0.0,13.3,0.43,5.92,0.2,155.28,0.0,0.0,0.0,0.13,140500,station,29.56,48.81,270.0,0.0,20191005.0
0.0,7.98,0.43,6.09,0.2,137.43,0.0,0.0,0.0,0.14,140600,station,29.38,50.26,225.0,0.0,20191005.0
0.0,14.63,0.42,6.52,0.22,127.52,0.0,0.0,0.0,0.15,140700,station,29.38,53.77,270.0,0.0,20191005.0
0.0,5.32,0.43,6.62,0.22,133.47,0.0,0.0,0.0,0.15,140800,station,29.5,54.64,225.0,0.0,20191005.0
0.0,10.64,0.43,6.1,0.2,119.58,0.0,0.0,0.0,0.14,140900,station,29.38,50.31,225.0,0.0,20191005.0
0.0,13.3,0.44,6.66,0.22,123.55,0.0,0.0,0.0,0.15,141000,station,29.31,54.96,270.0,0.0,20191005.0
0.0,7.98,0.45,6.17,0.21,125.53,0.0,0.0,0.0,0.14,141100,station,29.31,50.91,180.0,0.0,20191005.0
0.0,7.98,0.44,5.92,0.2,93.8,0.0,0.0,0.0,0.13,141200,station,29.44,48.87,270.0,0.0,20191005.0
0.0,21.28,0.45,6.95,0.23,115.62,0.0,0.0,0.0,0.16,141300,station,29.5,57.37,225.0,0.0,20191005.0
0.0,11.97,0.46,6.27,0.21,123.55,0.0,0.0,0.0,0.14,141400,station,29.25,51.76,315.0,0.0,20191005.0
0.0,10.64,0.44,6.22,0.21,133.47,0.0,0.0,0.0,0.14,141500,station,29.31,51.36,180.0,0.0,20191005.0
0.0,7.98,0.45,6.26,0.21,121.57,0.0,0.0,0.0,0.14,141600,station,29.25,51.62,225.0,0.0,20191005.0
0.0,14.63,0.45,6.44,0.21,113.63,0.0,0.0,0.0,0.15,141700,station,29.38,53.16,270.0,0.0,20191005.0
0.0,7.98,0.46,6.03,0.2,113.63,0.0,0.0,0.0,0.14,141800,station,29.31,49.71,225.0,0.0,20191005.0
0.0,5.32,0.44,6.89,0.23,107.68,0.0,0.0,0.0,0.16,141900,station,29.5,56.81,225.0,0.0,20191005.0
0.0,9.31,0.43,5.85,0.19,109.67,0.0,0.0,0.0,0.13,142000,station,29.56,48.29,225.0,0.0,20191005.0
0.0,7.98,0.43,6.54,0.22,101.74,0.0,0.0,0.0,0.15,142100,station,29.44,53.92,315.0,0.0,20191005.0
0.0,11.97,0.43,7.11,0.24,111.65,0.0,0.0,0.0,0.16,142200,station,29.5,58.69,225.0,0.0,20191005.0
0.0,5.32,0.44,7.27,0.24,111.65,0.0,0.0,0.0,0.16,142300,station,29.5,59.97,225.0,0.0,20191005.0
0.0,10.64,0.44,6.97,0.23,109.67,0.0,0.0,0.0,0.16,142400,station,29.62,57.54,225.0,0.0,20191005.0
0.0,14.63,0.44,6.02,0.2,117.6,0.0,0.0,0.0,0.14,142500,station,29.5,49.69,225.0,0.0,20191005.0
0.0,9.31,0.42,6.5,0.22,99.75,0.0,0.0,0.0,0.15,142600,station,29.5,53.6,180.0,0.0,20191005.0
0.0,13.3,0.45,6.31,0.21,105.7,0.0,0.0,0.0,0.14,142700,station,29.31,52.06,225.0,0.0,20191005.0
0.0,13.3,0.46,6.0,0.2,105.7,0.0,0.0,0.0,0.14,142800,station,29.56,49.49,270.0,0.0,20191005.0
0.0,3.99,0.45,6.65,0.22,95.79,0.0,0.0,0.0,0.15,142900,station,29.5,54.84,225.0,0.0,20191005.0
0.0,18.62,0.44,6.3,0.21,107.68,0.0,0.0,0.0,0.14,143000,station,29.31,51.96,225.0,0.0,20191005.0
0.0,9.31,0.44,6.6,0.22,107.68,0.0,0.0,0.0,0.15,143100,station,29.5,54.43,225.0,0.0,20191005.0
0.0,11.97,0.47,6.56,0.22,113.63,0.0,0.0,0.0,0.15,143200,station,29.56,54.13,225.0,0.0,20191005.0
0.0,13.3,0.46,6.11,0.2,91.82,0.0,0.0,0.0,0.14,143300,station,29.5,50.39,225.0,0.0,20191005.0
0.0,14.63,0.44,6.15,0.2,97.77,0.0,0.0,0.0,0.14,143400,station,29.38,50.77,225.0,0.0,20191005.0
0.0,6.65,0.44,6.63,0.22,115.62,0.0,0.0,0.0,0.15,143500,station,29.56,54.72,225.0,0.0,20191005.0
0.0,7.98,0.43,5.81,0.19,103.72,0.0,0.0,0.0,0.13,143600,station,29.62,47.95,225.0,0.0,20191005.0
0.0,7.98,0.43,6.44,0.21,91.82,0.0,0.0,0.0,0.15,143700,station,29.62,53.1,270.0,0.0,20191005.0
0.0,15.96,0.43,6.15,0.2,107.68,0.0,0.0,0.0,0.14,143800,station,29.56,50.77,225.0,0.0,20191005.0
0.0,6.65,0.44,5.68,0.19,97.77,0.0,0.0,0.0,0.13,143900,station,29.56,46.86,225.0,0.0,20191005.0
0.0,18.62,0.46,5.97,0.2,107.68,0.0,0.0,0.0,0.14,144000,station,29.38,49.24,180.0,0.0,20191005.0
0.0,15.96,0.46,6.18,0.21,95.79,0.0,0.0,0.0,0.14,144100,station,29.44,50.96,225.0,0.0,20191005.0
0.0,18.62,0.45,5.85,0.19,97.77,0.0,0.0,0.0,0.13,144200,station,29.38,48.23,225.0,0.0,20191005.0
0.0,9.31,0.45,6.18,0.21,99.75,0.0,0.0,0.0,0.14,144300,station,29.44,51.01,270.0,0.0,20191005.0
0.0,10.64,0.44,6.2,0.21,105.7,0.0,0.0,0.0,0.14,144400,station,29.31,51.19,225.0,0.0,20191005.0
0.0,18.62,0.45,5.91,0.2,107.68,0.0,0.0,0.0,0.13,144500,station,29.19,48.79,225.0,0.0,20191005.0
0.0,6.65,0.45,6.0,0.2,101.74,0.0,0.0,0.0,0.14,144600,station,29.25,49.49,225.0,0.0,20191005.0
0.0,10.64,0.45,6.12,0.2,97.77,0.0,0.0,0.0,0.14,144700,station,29.38,50.49,270.0,0.0,20191005.0
0.0,5.32,0.44,6.8,0.23,107.68,0.0,0.0,0.0,0.15,144800,station,29.38,56.12,315.0,0.0,20191005.0
0.0,5.32,0.45,7.34,0.24,101.74,0.0,0.0,0.0,0.17,144900,station,29.5,60.52,180.0,0.0,20191005.0
0.0,10.64,0.44,6.58,0.22,93.8,0.0,0.0,0.0,0.15,145000,station,29.44,54.32,270.0,0.0,20191005.0
0.0,23.94,0.43,5.73,0.19,109.67,0.0,0.0,0.0,0.13,145100,station,29.31,47.25,225.0,0.0,20191005.0
0.0,19.95,0.43,5.87,0.2,93.8,0.0,0.0,0.0,0.13,145200,station,29.19,48.39,225.0,0.0,20191005.0
0.0,63.84,0.43,6.03,0.2,97.77,0.0,0.0,0.0,0.14,145300,station,28.38,49.72,225.0,0.0,20191005.0
0.0,26.6,0.45,5.83,0.19,105.7,0.0,0.0,0.0,0.13,145400,station,27.81,48.11,180.0,0.0,20191005.0
0.0,31.92,0.46,6.51,0.22,87.85,0.0,0.0,0.0,0.15,145500,station,27.62,53.72,225.0,0.0,20191005.0
0.0,57.19,0.47,5.85,0.19,81.9,0.0,0.0,0.0,0.13,145600,station,27.06,48.23,225.0,0.0,20191005.0
0.0,31.92,0.47,4.86,0.16,99.75,0.0,0.0,0.0,0.11,145700,station,26.0,40.12,270.0,0.0,20191005.0
0.0,55.86,0.49,5.1,0.17,97.77,0.0,0.0,0.0,0.12,145800,station,25.44,42.08,225.0,0.0,20191005.0
0.0,50.54,0.49,3.07,0.1,97.77,0.0,0.0,0.0,0.07,145900,station,25.12,25.3,270.0,0.0,20191005.0
0.0,57.19,0.5,3.56,0.12,97.77,0.0,0.0,0.0,0.08,150000,station,24.75,29.4,180.0,0.0,20191005.0
0.0,49.21,0.5,2.88,0.1,97.77,0.0,0.0,0.0,0.07,150100,station,24.56,23.72,225.0,0.0,20191005.0
0.0,22.61,0.51,2.67,0.09,91.82,0.0,0.0,0.0,0.06,150200,station,24.44,22.06,180.0,0.0,20191005.0
0.0,13.3,0.51,2.47,0.08,109.67,0.0,0.0,0.0,0.06,150300,station,24.56,20.41,225.0,0.0,20191005.0
0.0,13.3,0.52,2.78,0.09,93.8,0.0,0.0,0.0,0.06,150400,station,24.81,22.93,315.0,0.0,20191005.0
0.0,34.58,0.5,2.16,0.07,97.77,0.0,0.0,0.0,0.05,150500,station,24.56,17.84,270.0,0.0,20191005.0
0.0,21.28,0.5,2.04,0.07,91.82,0.0,0.0,0.0,0.05,150600,station,24.25,16.85,270.0,0.0,20191005.0
0.0,50.54,0.5,2.18,0.07,99.75,0.0,0.0,0.0,0.05,150700,station,23.94,17.99,270.0,0.0,20191005.0
0.0,15.96,0.49,2.53,0.08,91.82,0.0,0.0,0.0,0.06,150800,station,23.94,20.87,180.0,0.0,20191005.0
0.0,34.58,0.5,2.26,0.08,89.84,0.0,0.0,0.0,0.05,150900,station,23.88,18.67,225.0,0.0,20191005.0
0.0,26.6,0.48,2.0,0.07,99.75,0.0,0.0,0.0,0.05,151000,station,23.81,16.54,270.0,0.0,20191005.0
0.0,27.93,0.48,1.68,0.06,83.89,0.0,0.0,0.0,0.04,151100,station,23.81,13.83,315.0,0.0,20191005.0
0.0,23.94,0.49,1.87,0.06,93.8,0.0,0.0,0.0,0.04,151200,station,23.81,15.4,270.0,0.0,20191005.0
0.0,23.94,0.49,2.05,0.07,97.77,0.0,0.0,0.0,0.05,151300,station,23.88,16.9,225.0,0.0,20191005.0
0.0,5.32,0.49,2.47,0.08,85.87,0.0,0.0,0.0,0.06,151400,station,24.06,20.42,225.0,0.0,20191005.0
0.0,37.24,0.48,1.93,0.06,97.77,0.0,0.0,0.0,0.04,151500,station,23.88,15.92,225.0,0.0,20191005.0
0.0,15.96,0.49,2.24,0.07,91.82,0.0,0.0,0.0,0.05,151600,station,23.81,18.45,225.0,0.0,20191005.0
0.0,15.96,0.49,2.04,0.07,95.79,0.0,0.0,0.0,0.05,151700,station,23.88,16.84,225.0,0.0,20191005.0
0.0,26.6,0.48,2.1,0.07,103.72,0.0,0.0,0.0,0.05,151800,station,23.81,17.33,225.0,0.0,20191005.0
0.0,22.61,0.48,1.57,0.05,91.82,0.0,0.0,0.0,0.04,151900,station,23.62,12.98,225.0,0.0,20191005.0
0.0,27.93,0.5,2.33,0.08,93.8,0.0,0.0,0.0,0.05,152000,station,23.75,19.21,225.0,0.0,20191005.0
0.0,17.29,0.5,1.84,0.06,95.79,0.0,0.0,0.0,0.04,152100,station,23.69,15.19,315.0,0.0,20191005.0
0.0,18.62,0.5,2.3,0.08,95.79,0.0,0.0,0.0,0.05,152200,station,23.81,18.98,225.0,0.0,20191005.0
0.0,7.98,0.49,2.23,0.07,89.84,0.0,0.0,0.0,0.05,152300,station,23.75,18.38,225.0,0.0,20191005.0
0.0,29.26,0.5,2.16,0.07,85.87,0.0,0.0,0.0,0.05,152400,station,23.81,17.86,225.0,0.0,20191005.0
0.0,27.93,0.51,1.76,0.06,87.85,0.0,0.0,0.0,0.04,152500,station,23.69,14.48,225.0,0.0,20191005.0
0.0,15.96,0.5,1.55,0.05,115.62,0.0,0.0,0.0,0.04,152600,station,23.56,12.75,225.0,0.0,20191005.0
0.0,15.96,0.49,1.78,0.06,95.79,0.0,0.0,0.0,0.04,152700,station,23.62,14.66,225.0,0.0,20191005.0
0.0,18.62,0.49,1.79,0.06,107.68,0.0,0.0,0.0,0.04,152800,station,23.62,14.77,270.0,0.0,20191005.0
0.0,21.28,0.51,1.62,0.05,101.74,0.0,0.0,0.0,0.04,152900,station,23.5,13.37,225.0,0.0,20191005.0
0.0,21.28,0.5,1.72,0.06,115.62,0.0,0.0,0.0,0.04,153000,station,23.44,14.16,225.0,0.0,20191005.0
0.0,9.31,0.51,1.88,0.06,103.72,0.0,0.0,0.0,0.04,153100,station,23.56,15.49,225.0,0.0,20191005.0
0.0,23.94,0.5,2.02,0.07,99.75,0.0,0.0,0.0,0.05,153200,station,23.56,16.65,225.0,0.0,20191005.0
0.0,34.58,0.5,1.75,0.06,105.7,0.0,0.0,0.0,0.04,153300,station,23.44,14.42,270.0,0.0,20191005.0
0.0,29.26,0.5,2.03,0.07,117.6,0.0,0.0,0.0,0.05,153400,station,23.25,16.79,225.0,0.0,20191005.0
0.0,26.6,0.51,2.55,0.08,103.72,0.0,0.0,0.0,0.06,153500,station,23.31,21.07,315.0,0.0,20191005.0
0.0,21.28,0.51,2.6,0.09,93.8,0.0,0.0,0.0,0.06,153600,station,23.44,21.49,225.0,0.0,20191005.0
0.0,13.3,0.52,2.52,0.08,91.82,0.0,0.0,0.0,0.06,153700,station,23.44,20.78,225.0,0.0,20191005.0
0.0,15.96,0.52,2.36,0.08,109.67,0.0,0.0,0.0,0.05,153800,station,23.44,19.47,225.0,0.0,20191005.0
0.0,27.93,0.52,2.15,0.07,89.84,0.0,0.0,0.0,0.05,153900,station,23.31,17.75,180.0,0.0,20191005.0
0.0,21.28,0.51,1.57,0.05,97.77,0.0,0.0,0.0,0.04,154000,station,23.0,12.98,225.0,0.0,20191005.0
0.0,21.28,0.52,1.73,0.06,85.87,0.0,0.0,0.0,0.04,154100,station,22.94,14.26,270.0,0.0,20191005.0
0.0,15.96,0.51,1.54,0.05,93.8,0.0,0.0,0.0,0.04,154200,station,22.81,12.74,225.0,0.0,20191005.0
0.0,31.92,0.5,1.41,0.05,87.85,0.0,0.0,0.0,0.03,154300,station,22.88,11.66,270.0,0.0,20191005.0
0.0,26.6,0.5,1.39,0.05,83.89,0.0,0.0,0.0,0.03,154400,station,23.0,11.46,270.0,0.0,20191005.0
0.0,27.93,0.5,1.65,0.05,85.87,0.0,0.0,0.0,0.04,154500,station,22.88,13.61,225.0,0.0,20191005.0
0.0,23.94,0.5,1.45,0.05,79.92,0.0,0.0,0.0,0.03,154600,station,22.81,11.99,225.0,0.0,20191005.0
0.0,15.96,0.51,1.74,0.06,87.85,0.0,0.0,0.0,0.04,154700,station,22.81,14.38,225.0,0.0,20191005.0
0.0,25.27,0.5,1.54,0.05,87.85,0.0,0.0,0.0,0.03,154800,station,23.0,12.69,270.0,0.0,20191005.0
0.0,17.29,0.49,1.67,0.06,95.79,0.0,0.0,0.0,0.04,154900,station,22.81,13.75,270.0,0.0,20191005.0
0.0,21.28,0.49,2.21,0.07,79.92,0.0,0.0,0.0,0.05,155000,station,22.94,18.2,225.0,0.0,20191005.0
0.0,21.28,0.49,1.5,0.05,79.92,0.0,0.0,0.0,0.03,155100,station,23.06,12.37,225.0,0.0,20191005.0
0.0,17.29,0.49,1.53,0.05,77.94,0.0,0.0,0.0,0.03,155200,station,22.88,12.58,225.0,0.0,20191005.0
0.0,18.62,0.49,1.76,0.06,71.99,0.0,0.0,0.0,0.04,155300,station,22.94,14.5,225.0,0.0,20191005.0
0.0,15.96,0.48,1.97,0.07,68.02,0.0,0.0,0.0,0.04,155400,station,22.94,16.27,225.0,0.0,20191005.0
0.0,14.63,0.48,1.89,0.06,77.94,0.0,0.0,0.0,0.04,155500,station,23.06,15.63,270.0,0.0,20191005.0
0.0,5.32,0.48,2.24,0.07,77.94,0.0,0.0,0.0,0.05,155600,station,23.06,18.48,225.0,0.0,20191005.0
0.0,15.96,0.47,1.83,0.06,70.01,0.0,0.0,0.0,0.04,155700,station,23.0,15.07,270.0,0.0,20191005.0
0.0,11.97,0.47,1.44,0.05,77.94,0.0,0.0,0.0,0.03,155800,station,22.94,11.88,270.0,0.0,20191005.0
0.0,15.96,0.47,1.76,0.06,83.89,0.0,0.0,0.0,0.04,155900,station,22.94,14.52,225.0,0.0,20191005.0
0.0,18.62,0.46,2.15,0.07,64.06,0.0,0.0,0.0,0.05,160000,station,23.0,17.7,225.0,0.0,20191005.0
0.0,11.97,0.45,1.8,0.06,68.02,0.0,0.0,0.0,0.04,160100,station,22.88,14.82,225.0,0.0,20191005.0
0.0,14.63,0.45,2.26,0.08,71.99,0.0,0.0,0.0,0.05,160200,station,22.81,18.64,315.0,0.0,20191005.0
0.0,15.96,0.45,2.29,0.08,77.94,0.0,0.0,0.0,0.05,160300,station,23.06,18.86,225.0,0.0,20191005.0
0.0,7.98,0.46,2.62,0.09,77.94,0.0,0.0,0.0,0.06,160400,station,22.94,21.65,225.0,0.0,20191005.0
0.0,18.62,0.47,1.74,0.06,71.99,0.0,0.0,0.0,0.04,160500,station,23.19,14.35,270.0,0.0,20191005.0
0.0,13.3,0.47,1.81,0.06,71.99,0.0,0.0,0.0,0.04,160600,station,23.25,14.97,180.0,0.0,20191005.0
0.0,18.62,0.49,2.35,0.08,68.02,0.0,0.0,0.0,0.05,160700,station,23.12,19.43,270.0,0.0,20191005.0
0.0,23.94,0.48,2.78,0.09,68.02,0.0,0.0,0.0,0.06,160800,station,23.06,22.96,225.0,0.0,20191005.0
0.0,23.94,0.48,2.56,0.09,79.92,0.0,0.0,0.0,0.06,160900,station,23.06,21.08,225.0,0.0,20191005.0
0.0,26.6,0.48,2.48,0.08,56.12,0.0,0.0,0.0,0.06,161000,station,22.75,20.49,225.0,0.0,20191005.0
0.0,31.92,0.49,2.46,0.08,68.02,0.0,0.0,0.0,0.06,161100,station,22.75,20.3,225.0,0.0,20191005.0
0.0,10.64,0.5,2.98,0.1,73.97,0.0,0.0,0.0,0.07,161200,station,22.88,24.55,270.0,0.0,20191005.0
0.0,7.98,0.49,3.19,0.11,68.02,0.0,0.0,0.0,0.07,161300,station,23.06,26.31,180.0,0.0,20191005.0
0.0,17.29,0.47,3.08,0.1,60.09,0.0,0.0,0.0,0.07,161400,station,23.06,25.38,225.0,0.0,20191005.0
0.0,13.3,0.47,2.76,0.09,75.95,0.0,0.0,0.0,0.06,161500,station,22.88,22.73,225.0,0.0,20191005.0
0.0,13.3,0.46,3.14,0.1,66.04,0.0,0.0,0.0,0.07,161600,station,22.81,25.88,180.0,0.0,20191005.0
0.0,13.3,0.46,2.71,0.09,68.02,0.0,0.0,0.0,0.06,161700,station,22.75,22.33,270.0,0.0,20191005.0
0.0,7.98,0.44,3.23,0.11,54.14,0.0,0.0,0.0,0.07,161800,station,23.06,26.62,225.0,0.0,20191005.0
0.0,15.96,0.46,3.05,0.1,66.04,0.0,0.0,0.0,0.07,161900,station,23.0,25.18,270.0,0.0,20191005.0
0.0,23.94,0.44,3.45,0.11,56.12,0.0,0.0,0.0,0.08,162000,station,22.69,28.47,180.0,0.0,20191005.0
0.0,37.24,0.44,4.71,0.16,68.02,0.0,0.0,0.0,0.11,162100,station,22.38,38.89,225.0,0.0,20191005.0
0.0,26.6,0.45,5.28,0.18,58.11,0.0,0.0,0.0,0.12,162200,station,22.38,43.58,225.0,0.0,20191005.0
0.0,13.3,0.45,5.17,0.17,60.09,0.0,0.0,0.0,0.12,162300,station,22.44,42.66,225.0,0.0,20191005.0
0.0,5.32,0.45,4.83,0.16,64.06,0.0,0.0,0.0,0.11,162400,station,22.62,39.83,180.0,0.0,20191005.0
0.0,19.95,0.46,4.8,0.16,60.09,0.0,0.0,0.0,0.11,162500,station,22.69,39.6,270.0,0.0,20191005.0
0.0,19.95,0.45,4.87,0.16,56.12,0.0,0.0,0.0,0.11,162600,station,22.56,40.19,225.0,0.0,20191005.0
0.0,13.3,0.43,4.51,0.15,64.06,0.0,0.0,0.0,0.1,162700,station,22.69,37.17,225.0,0.0,20191005.0
0.0,21.28,0.46,5.2,0.17,54.14,0.0,0.0,0.0,0.12,162800,station,22.62,42.92,225.0,0.0,20191005.0
0.0,21.28,0.45,5.0,0.17,48.19,0.0,0.0,0.0,0.11,162900,station,22.44,41.23,225.0,0.0,20191005.0
0.0,18.62,0.45,5.44,0.18,44.22,0.0,0.0,0.0,0.12,163000,station,22.38,44.91,270.0,0.0,20191005.0
0.0,17.29,0.47,5.38,0.18,54.14,0.0,0.0,0.0,0.12,163100,station,22.62,44.41,225.0,0.0,20191005.0
0.0,18.62,0.47,5.87,0.2,54.14,0.0,0.0,0.0,0.13,163200,station,22.62,48.44,180.0,0.0,20191005.0
0.0,15.96,0.49,5.35,0.18,56.12,0.0,0.0,0.0,0.12,163300,station,22.56,44.17,225.0,0.0,20191005.0
0.0,18.62,0.48,5.43,0.18,56.12,0.0,0.0,0.0,0.12,163400,station,22.44,44.77,225.0,0.0,20191005.0
0.0,3.99,0.45,5.63,0.19,62.07,0.0,0.0,0.0,0.13,163500,station,22.62,46.42,180.0,0.0,20191005.0
0.0,11.97,0.46,5.41,0.18,48.19,0.0,0.0,0.0,0.12,163600,station,22.56,44.65,225.0,0.0,20191005.0
0.0,6.65,0.47,5.42,0.18,54.14,0.0,0.0,0.0,0.12,163700,station,22.56,44.71,180.0,0.0,20191005.0
0.0,5.32,0.47,5.2,0.17,50.17,0.0,0.0,0.0,0.12,163800,station,22.75,42.88,225.0,0.0,20191005.0
0.0,5.32,0.46,5.77,0.19,58.11,0.0,0.0,0.0,0.13,163900,station,22.81,47.64,225.0,0.0,20191005.0
0.0,18.62,0.45,5.35,0.18,52.16,0.0,0.0,0.0,0.12,164000,station,22.75,44.17,225.0,0.0,20191005.0
0.0,9.31,0.45,5.27,0.18,66.04,0.0,0.0,0.0,0.12,164100,station,22.69,43.44,180.0,0.0,20191005.0
0.0,15.96,0.46,5.56,0.18,68.02,0.0,0.0,0.0,0.13,164200,station,22.75,45.85,225.0,0.0,20191005.0
0.0,7.98,0.47,6.33,0.21,64.06,0.0,0.0,0.0,0.14,164300,station,22.94,52.26,180.0,0.0,20191005.0
0.0,10.64,0.46,6.75,0.22,71.99,0.0,0.0,0.0,0.15,164400,station,22.81,55.66,225.0,0.0,20191005.0
0.0,15.96,0.45,5.82,0.19,81.9,0.0,0.0,0.0,0.13,164500,station,22.81,48.02,225.0,0.0,20191005.0
0.0,10.64,0.43,5.77,0.19,73.97,0.0,0.0,0.0,0.13,164600,station,23.06,47.6,225.0,0.0,20191005.0
0.0,13.3,0.43,6.61,0.22,77.94,0.0,0.0,0.0,0.15,164700,station,22.94,54.55,225.0,0.0,20191005.0
0.0,13.3,0.44,6.2,0.21,87.85,0.0,0.0,0.0,0.14,164800,station,23.06,51.19,180.0,0.0,20191005.0
0.0,7.98,0.45,6.95,0.23,87.85,0.0,0.0,0.0,0.16,164900,station,23.06,57.37,270.0,0.0,20191005.0
0.0,13.3,0.46,6.88,0.23,83.89,0.0,0.0,0.0,0.16,165000,station,22.94,56.8,180.0,0.0,20191005.0
0.0,7.98,0.47,6.58,0.22,75.95,0.0,0.0,0.0,0.15,165100,station,23.12,54.25,225.0,0.0,20191005.0
0.0,7.98,0.46,6.34,0.21,81.9,0.0,0.0,0.0,0.14,165200,station,23.19,52.27,225.0,0.0,20191005.0
0.0,7.98,0.47,6.48,0.22,81.9,0.0,0.0,0.0,0.15,165300,station,23.12,53.42,225.0,0.0,20191005.0
0.0,6.65,0.46,6.25,0.21,79.92,0.0,0.0,0.0,0.14,165400,station,23.19,51.58,225.0,0.0,20191005.0
0.0,6.65,0.45,6.61,0.22,71.99,0.0,0.0,0.0,0.15,165500,station,23.25,54.55,180.0,0.0,20191005.0
0.0,7.98,0.48,6.39,0.21,75.95,0.0,0.0,0.0,0.14,165600,station,23.25,52.75,180.0,0.0,20191005.0
0.0,10.64,0.46,6.67,0.22,85.87,0.0,0.0,0.0,0.15,165700,station,23.19,55.01,225.0,0.0,20191005.0
0.0,14.63,0.48,6.14,0.2,77.94,0.0,0.0,0.0,0.14,165800,station,23.25,50.65,180.0,0.0,20191005.0
0.0,10.64,0.49,5.7,0.19,73.97,0.0,0.0,0.0,0.13,165900,station,23.06,47.0,225.0,0.0,20191005.0
0.0,10.64,0.48,6.15,0.2,81.9,0.0,0.0,0.0,0.14,170000,station,23.06,50.7,225.0,0.0,20191005.0
0.0,6.65,0.47,5.63,0.19,66.04,0.0,0.0,0.0,0.13,170100,station,23.19,46.48,270.0,0.0,20191005.0
0.0,7.98,0.49,5.41,0.18,75.95,0.0,0.0,0.0,0.12,170200,station,23.31,44.6,180.0,0.0,20191005.0
0.0,13.3,0.5,5.4,0.18,60.09,0.0,0.0,0.0,0.12,170300,station,23.0,44.56,135.0,0.0,20191005.0
0.0,10.64,0.47,5.38,0.18,60.09,0.0,0.0,0.0,0.12,170400,station,23.06,44.36,225.0,0.0,20191005.0
0.0,13.3,0.48,5.73,0.19,58.11,0.0,0.0,0.0,0.13,170500,station,22.94,47.24,225.0,0.0,20191005.0
0.0,13.3,0.46,5.88,0.2,56.12,0.0,0.0,0.0,0.13,170600,station,22.88,48.52,225.0,0.0,20191005.0
0.0,11.97,0.47,5.81,0.19,50.17,0.0,0.0,0.0,0.13,170700,station,22.94,47.97,225.0,0.0,20191005.0
0.0,14.63,0.47,5.8,0.19,44.22,0.0,0.0,0.0,0.13,170800,station,22.94,47.83,225.0,0.0,20191005.0
0.0,13.3,0.46,5.2,0.17,36.29,0.0,0.0,0.0,0.12,170900,station,22.88,42.86,225.0,0.0,20191005.0
0.0,9.31,0.46,5.83,0.19,44.22,0.0,0.0,0.0,0.13,171000,station,22.75,48.11,225.0,0.0,20191005.0
0.0,5.32,0.48,5.68,0.19,40.26,0.0,0.0,0.0,0.13,171100,station,22.94,46.9,180.0,0.0,20191005.0
0.0,13.3,0.49,5.11,0.17,38.27,0.0,0.0,0.0,0.12,171200,station,22.94,42.14,225.0,0.0,20191005.0
0.0,11.97,0.49,4.47,0.15,34.31,0.0,0.0,0.0,0.1,171300,station,22.88,36.89,270.0,0.0,20191005.0
0.0,14.63,0.48,4.85,0.16,28.36,0.0,0.0,0.0,0.11,171400,station,22.75,40.04,225.0,0.0,20191005.0
0.0,15.96,0.48,4.97,0.17,28.36,0.0,0.0,0.0,0.11,171500,station,22.69,41.01,225.0,0.0,20191005.0
0.0,10.64,0.47,4.87,0.16,30.34,0.0,0.0,0.0,0.11,171600,station,22.75,40.2,180.0,0.0,20191005.0
0.0,11.97,0.47,4.98,0.17,22.41,0.0,0.0,0.0,0.11,171700,station,22.81,41.08,270.0,0.0,20191005.0
0.0,7.98,0.48,4.42,0.15,24.39,0.0,0.0,0.0,0.1,171800,station,22.69,36.47,270.0,0.0,20191005.0
