rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,7.98,0.42,3.98,0.13,569.76,0.0,0.0,0.0,0.09,102500,station,27.62,32.83,180.0,0.0,20191016.0
0.0,10.64,0.41,3.84,0.13,585.62,0.0,0.0,0.0,0.09,102600,station,27.88,31.68,45.0,0.0,20191016.0
0.0,17.29,0.42,3.59,0.12,587.61,0.0,0.0,0.0,0.08,102700,station,27.62,29.61,90.0,0.0,20191016.0
0.0,15.96,0.41,3.12,0.1,599.5,0.0,0.0,0.0,0.07,102800,station,27.44,25.75,90.0,0.0,20191016.0
0.0,14.63,0.41,3.95,0.13,603.47,0.0,0.0,0.0,0.09,102900,station,27.56,32.62,45.0,0.0,20191016.0
0.0,7.98,0.42,3.94,0.13,593.56,0.0,0.0,0.0,0.09,103000,station,27.69,32.53,135.0,0.0,20191016.0
0.0,10.64,0.43,3.82,0.13,601.49,0.0,0.0,0.0,0.09,103100,station,27.88,31.49,90.0,0.0,20191016.0
0.0,5.32,0.42,3.39,0.11,591.57,0.0,0.0,0.0,0.08,103200,station,28.69,27.93,135.0,0.0,20191016.0
0.0,2.66,0.41,3.81,0.13,593.56,0.0,0.0,0.0,0.09,103300,station,28.69,31.42,135.0,0.0,20191016.0
0.0,3.99,0.41,3.88,0.13,595.54,0.0,0.0,0.0,0.09,103400,station,28.75,32.02,180.0,0.0,20191016.0
0.0,2.66,0.41,3.78,0.13,603.47,0.0,0.0,0.0,0.09,103500,station,29.38,31.22,90.0,0.0,20191016.0
0.0,23.94,0.43,3.99,0.13,603.47,0.0,0.0,0.0,0.09,103600,station,28.38,32.88,90.0,0.0,20191016.0
0.0,11.97,0.43,3.72,0.12,595.54,0.0,0.0,0.0,0.08,103700,station,28.12,30.69,135.0,0.0,20191016.0
0.0,7.98,0.44,4.03,0.13,605.45,0.0,0.0,0.0,0.09,103800,station,28.12,33.23,90.0,0.0,20191016.0
0.0,5.32,0.43,3.52,0.12,611.4,0.0,0.0,0.0,0.08,103900,station,28.44,29.07,90.0,0.0,20191016.0
0.0,10.64,0.44,4.17,0.14,611.4,0.0,0.0,0.0,0.09,104000,station,28.19,34.4,180.0,0.0,20191016.0
0.0,19.95,0.42,4.59,0.15,599.5,0.0,0.0,0.0,0.1,104100,station,28.44,37.86,90.0,0.0,20191016.0
0.0,7.98,0.41,3.64,0.12,609.42,0.0,0.0,0.0,0.08,104200,station,28.06,30.02,90.0,0.0,20191016.0
0.0,13.3,0.43,3.99,0.13,601.49,0.0,0.0,0.0,0.09,104300,station,28.12,32.93,90.0,0.0,20191016.0
0.0,7.98,0.43,4.48,0.15,599.5,0.0,0.0,0.0,0.1,104400,station,28.5,36.98,180.0,0.0,20191016.0
0.0,6.65,0.42,3.43,0.11,587.61,0.0,0.0,0.0,0.08,104500,station,28.69,28.28,90.0,0.0,20191016.0
0.0,5.32,0.44,4.61,0.15,593.56,0.0,0.0,0.0,0.1,104600,station,28.88,38.02,45.0,0.0,20191016.0
0.0,10.64,0.44,4.42,0.15,577.69,0.0,0.0,0.0,0.1,104700,station,28.5,36.48,135.0,0.0,20191016.0
0.0,18.62,0.45,4.52,0.15,577.69,0.0,0.0,0.0,0.1,104800,station,28.25,37.27,135.0,0.0,20191016.0
0.0,18.62,0.44,4.05,0.13,587.61,0.0,0.0,0.0,0.09,104900,station,28.62,33.37,90.0,0.0,20191016.0
0.0,15.96,0.44,4.11,0.14,579.67,0.0,0.0,0.0,0.09,105000,station,28.56,33.94,180.0,0.0,20191016.0
0.0,13.3,0.43,3.8,0.13,583.64,0.0,0.0,0.0,0.09,105100,station,28.19,31.36,90.0,0.0,20191016.0
0.0,13.3,0.44,4.5,0.15,575.71,0.0,0.0,0.0,0.1,105200,station,28.75,37.12,90.0,0.0,20191016.0
0.0,21.28,0.45,4.07,0.14,569.76,0.0,0.0,0.0,0.09,105300,station,28.25,33.6,90.0,0.0,20191016.0
0.0,14.63,0.44,3.87,0.13,561.82,0.0,0.0,0.0,0.09,105400,station,28.38,31.92,45.0,0.0,20191016.0
0.0,34.58,0.45,3.73,0.12,559.84,0.0,0.0,0.0,0.08,105500,station,28.62,30.75,45.0,0.0,20191016.0
0.0,26.6,0.46,3.87,0.13,569.76,0.0,0.0,0.0,0.09,105600,station,28.44,31.95,90.0,0.0,20191016.0
0.0,10.64,0.45,4.31,0.14,603.47,0.0,0.0,0.0,0.1,105700,station,28.5,35.56,90.0,0.0,20191016.0
0.0,22.61,0.46,3.48,0.12,952.5,0.0,0.0,0.0,0.08,105800,station,28.69,28.71,90.0,0.0,20191016.0
0.0,26.6,0.46,4.4,0.15,1138.92,0.0,0.0,0.0,0.1,105900,station,29.81,36.31,90.0,0.0,20191016.0
0.0,23.94,0.43,4.34,0.14,1121.07,0.0,0.0,0.0,0.1,110000,station,29.19,35.77,90.0,0.0,20191016.0
0.0,37.24,0.43,4.25,0.14,716.51,0.0,0.0,0.0,0.1,110100,station,28.75,35.03,90.0,0.0,20191016.0
0.0,18.62,0.43,3.44,0.11,668.91,0.0,0.0,0.0,0.08,110200,station,28.88,28.37,90.0,0.0,20191016.0
0.0,23.94,0.44,3.8,0.13,645.12,0.0,0.0,0.0,0.09,110300,station,29.06,31.38,45.0,0.0,20191016.0
0.0,26.6,0.42,3.85,0.13,635.2,0.0,0.0,0.0,0.09,110400,station,28.81,31.76,90.0,0.0,20191016.0
0.0,26.6,0.42,4.48,0.15,645.12,0.0,0.0,0.0,0.1,110500,station,28.94,36.97,90.0,0.0,20191016.0
0.0,21.28,0.4,4.01,0.13,660.98,0.0,0.0,0.0,0.09,110600,station,28.81,33.09,90.0,0.0,20191016.0
0.0,18.62,0.43,3.04,0.1,607.44,0.0,0.0,0.0,0.07,113000,station,29.69,25.05,90.0,0.0,20191016.0
0.0,19.95,0.43,3.8,0.13,607.44,0.0,0.0,0.0,0.09,113100,station,29.38,31.37,90.0,0.0,20191016.0
0.0,15.96,0.44,4.14,0.14,607.44,0.0,0.0,0.0,0.09,113200,station,30.06,34.18,90.0,0.0,20191016.0
0.0,14.63,0.44,3.86,0.13,635.2,0.0,0.0,0.0,0.09,113300,station,30.5,31.82,90.0,0.0,20191016.0
0.0,7.98,0.44,3.81,0.13,631.23,0.0,0.0,0.0,0.09,113400,station,30.81,31.46,45.0,0.0,20191016.0
0.0,18.62,0.43,3.78,0.13,649.08,0.0,0.0,0.0,0.09,113500,station,30.94,31.16,45.0,0.0,20191016.0
0.0,10.64,0.43,3.81,0.13,643.13,0.0,0.0,0.0,0.09,113600,station,30.94,31.44,90.0,0.0,20191016.0
0.0,14.63,0.43,3.97,0.13,678.83,0.0,0.0,0.0,0.09,113700,station,31.0,32.72,90.0,0.0,20191016.0
0.0,7.98,0.41,3.92,0.13,664.95,0.0,0.0,0.0,0.09,113800,station,30.19,32.35,180.0,0.0,20191016.0
0.0,7.98,0.4,3.71,0.12,676.85,0.0,0.0,0.0,0.08,113900,station,29.81,30.6,135.0,0.0,20191016.0
0.0,17.29,0.42,3.5,0.12,718.49,0.0,0.0,0.0,0.08,114000,station,29.75,28.87,90.0,0.0,20191016.0
0.0,10.64,0.42,3.56,0.12,714.53,0.0,0.0,0.0,0.08,114100,station,30.38,29.39,90.0,0.0,20191016.0
0.0,18.62,0.42,3.27,0.11,714.53,0.0,0.0,0.0,0.07,114200,station,29.88,27.01,90.0,0.0,20191016.0
0.0,10.64,0.41,3.38,0.11,756.17,0.0,0.0,0.0,0.08,114300,station,30.56,27.87,135.0,0.0,20191016.0
0.0,17.29,0.41,3.24,0.11,823.6,0.0,0.0,0.0,0.07,114400,station,30.69,26.77,90.0,0.0,20191016.0
0.0,23.94,0.41,3.57,0.12,881.11,0.0,0.0,0.0,0.08,114500,station,30.56,29.42,90.0,0.0,20191016.0
0.0,7.98,0.41,3.77,0.13,817.65,0.0,0.0,0.0,0.09,114600,station,30.31,31.11,90.0,0.0,20191016.0
0.0,5.32,0.41,3.26,0.11,766.09,0.0,0.0,0.0,0.07,114700,station,30.75,26.9,135.0,0.0,20191016.0
0.0,7.98,0.41,3.8,0.13,974.32,0.0,0.0,0.0,0.09,114800,station,30.88,31.35,135.0,0.0,20191016.0
0.0,17.29,0.43,3.38,0.11,906.89,0.0,0.0,0.0,0.08,114900,station,30.56,27.9,45.0,0.0,20191016.0
0.0,13.3,0.42,3.94,0.13,893.01,0.0,0.0,0.0,0.09,115000,station,30.75,32.53,90.0,0.0,20191016.0
0.0,13.3,0.41,3.69,0.12,559.84,0.0,0.0,0.0,0.08,115100,station,30.62,30.46,45.0,0.0,20191016.0
0.0,21.28,0.44,3.63,0.12,772.04,0.0,0.0,0.0,0.08,115200,station,30.12,29.96,90.0,0.0,20191016.0
0.0,15.96,0.43,3.54,0.12,738.32,0.0,0.0,0.0,0.08,115300,station,29.75,29.22,90.0,0.0,20191016.0
0.0,18.62,0.44,3.88,0.13,615.37,0.0,0.0,0.0,0.09,115400,station,29.56,32.02,90.0,0.0,20191016.0
0.0,10.64,0.45,3.03,0.1,555.88,0.0,0.0,0.0,0.07,115500,station,29.56,24.99,45.0,0.0,20191016.0
0.0,7.98,0.44,3.87,0.13,829.55,0.0,0.0,0.0,0.09,115600,station,30.25,31.94,45.0,0.0,20191016.0
0.0,5.32,0.44,4.01,0.13,950.52,0.0,0.0,0.0,0.09,115700,station,30.62,33.07,135.0,0.0,20191016.0
0.0,5.32,0.44,3.11,0.1,1077.44,0.0,0.0,0.0,0.07,115800,station,31.06,25.68,135.0,0.0,20191016.0
0.0,5.32,0.44,3.95,0.13,1214.28,0.0,0.0,0.0,0.09,115900,station,31.88,32.58,135.0,0.0,20191016.0
0.0,11.97,0.42,3.79,0.13,1127.02,0.0,0.0,0.0,0.09,120000,station,31.75,31.25,45.0,0.0,20191016.0
0.0,5.32,0.42,3.37,0.11,1130.99,0.0,0.0,0.0,0.08,120100,station,31.38,27.79,90.0,0.0,20191016.0
0.0,23.94,0.44,4.03,0.13,1273.77,0.0,0.0,0.0,0.09,120200,station,31.44,33.23,45.0,0.0,20191016.0
0.0,13.3,0.43,3.82,0.13,1337.23,0.0,0.0,0.0,0.09,120300,station,30.75,31.55,90.0,0.0,20191016.0
0.0,18.62,0.43,3.62,0.12,1307.49,0.0,0.0,0.0,0.08,120400,station,31.38,29.9,45.0,0.0,20191016.0
0.0,11.97,0.43,3.34,0.11,1293.6,0.0,0.0,0.0,0.08,120500,station,31.75,27.54,90.0,0.0,20191016.0
0.0,10.64,0.42,3.85,0.13,1281.71,0.0,0.0,0.0,0.09,120600,station,32.31,31.75,45.0,0.0,20191016.0
0.0,18.62,0.43,3.58,0.12,1303.52,0.0,0.0,0.0,0.08,120700,station,31.75,29.56,45.0,0.0,20191016.0
0.0,18.62,0.44,3.55,0.12,1269.81,0.0,0.0,0.0,0.08,120800,station,31.94,29.32,90.0,0.0,20191016.0
0.0,22.61,0.44,3.4,0.11,1301.54,0.0,0.0,0.0,0.08,120900,station,31.38,28.08,135.0,0.0,20191016.0
0.0,23.94,0.43,3.64,0.12,1289.64,0.0,0.0,0.0,0.08,121000,station,31.56,30.0,90.0,0.0,20191016.0
0.0,23.94,0.43,3.74,0.12,1244.03,0.0,0.0,0.0,0.08,121100,station,30.81,30.89,45.0,0.0,20191016.0
0.0,21.28,0.41,3.85,0.13,1271.79,0.0,0.0,0.0,0.09,121200,station,31.12,31.8,45.0,0.0,20191016.0
0.0,23.94,0.43,3.36,0.11,1315.42,0.0,0.0,0.0,0.08,121300,station,31.06,27.73,45.0,0.0,20191016.0
0.0,22.61,0.43,3.23,0.11,1305.5,0.0,0.0,0.0,0.07,121400,station,31.94,26.65,45.0,0.0,20191016.0
0.0,10.64,0.43,3.61,0.12,1301.54,0.0,0.0,0.0,0.08,121500,station,31.0,29.79,90.0,0.0,20191016.0
0.0,15.96,0.44,3.59,0.12,1226.18,0.0,0.0,0.0,0.08,121600,station,31.5,29.6,90.0,0.0,20191016.0
0.0,21.28,0.45,3.4,0.11,1142.89,0.0,0.0,0.0,0.08,121700,station,32.0,28.08,45.0,0.0,20191016.0
0.0,14.63,0.44,3.42,0.11,1200.4,0.0,0.0,0.0,0.08,121800,station,32.0,28.19,90.0,0.0,20191016.0
0.0,19.95,0.43,2.94,0.1,1251.96,0.0,0.0,0.0,0.07,121900,station,31.31,24.24,45.0,0.0,20191016.0
0.0,18.62,0.43,3.88,0.13,1251.96,0.0,0.0,0.0,0.09,122000,station,31.44,32.03,90.0,0.0,20191016.0
0.0,19.95,0.42,3.59,0.12,1242.04,0.0,0.0,0.0,0.08,122100,station,31.62,29.63,90.0,0.0,20191016.0
0.0,10.64,0.42,3.69,0.12,1247.99,0.0,0.0,0.0,0.08,122200,station,32.44,30.42,90.0,0.0,20191016.0
0.0,18.62,0.42,3.51,0.12,1232.13,0.0,0.0,0.0,0.08,122300,station,31.88,28.93,90.0,0.0,20191016.0
0.0,26.6,0.43,3.71,0.12,1238.08,0.0,0.0,0.0,0.08,122400,station,32.0,30.62,45.0,0.0,20191016.0
0.0,7.98,0.43,3.38,0.11,1142.89,0.0,0.0,0.0,0.08,122500,station,32.31,27.87,135.0,0.0,20191016.0
0.0,27.93,0.43,4.02,0.13,1150.82,0.0,0.0,0.0,0.09,122600,station,31.62,33.2,45.0,0.0,20191016.0
0.0,5.32,0.44,3.41,0.11,1172.63,0.0,0.0,0.0,0.08,122700,station,31.56,28.17,45.0,0.0,20191016.0
0.0,5.32,0.44,3.64,0.12,1125.04,0.0,0.0,0.0,0.08,122800,station,32.88,30.01,180.0,0.0,20191016.0
0.0,6.65,0.45,3.14,0.1,1099.26,0.0,0.0,0.0,0.07,122900,station,32.94,25.92,90.0,0.0,20191016.0
0.0,2.66,0.45,3.22,0.11,1166.68,0.0,0.0,0.0,0.07,123000,station,33.88,26.58,135.0,0.0,20191016.0
0.0,7.98,0.45,3.46,0.12,970.35,0.0,0.0,0.0,0.08,123100,station,33.19,28.55,135.0,0.0,20191016.0
0.0,21.28,0.44,3.44,0.11,1160.73,0.0,0.0,0.0,0.08,123200,station,31.75,28.37,90.0,0.0,20191016.0
0.0,7.98,0.42,3.16,0.11,990.18,0.0,0.0,0.0,0.07,123300,station,31.69,26.06,180.0,0.0,20191016.0
0.0,13.3,0.43,3.92,0.13,1067.53,0.0,0.0,0.0,0.09,123400,station,31.56,32.32,90.0,0.0,20191016.0
0.0,21.28,0.43,3.14,0.1,1162.72,0.0,0.0,0.0,0.07,123500,station,31.75,25.93,90.0,0.0,20191016.0
0.0,3.99,0.43,3.76,0.13,1158.75,0.0,0.0,0.0,0.09,123600,station,32.0,31.03,90.0,0.0,20191016.0
0.0,7.98,0.42,3.68,0.12,952.5,0.0,0.0,0.0,0.08,123700,station,32.5,30.39,45.0,0.0,20191016.0
0.0,10.64,0.44,3.67,0.12,974.32,0.0,0.0,0.0,0.08,123800,station,32.44,30.27,90.0,0.0,20191016.0
0.0,6.65,0.44,3.25,0.11,1075.46,0.0,0.0,0.0,0.07,123900,station,32.06,26.77,0.0,0.0,20191016.0
0.0,15.96,0.44,3.15,0.1,942.59,0.0,0.0,0.0,0.07,124000,station,32.25,25.96,90.0,0.0,20191016.0
0.0,11.97,0.44,4.15,0.14,847.4,0.0,0.0,0.0,0.09,124100,station,32.19,34.27,90.0,0.0,20191016.0
0.0,15.96,0.44,3.6,0.12,803.77,0.0,0.0,0.0,0.08,124200,station,32.31,29.7,90.0,0.0,20191016.0
0.0,15.96,0.44,3.55,0.12,853.35,0.0,0.0,0.0,0.08,124300,station,32.06,29.28,90.0,0.0,20191016.0
0.0,6.65,0.43,3.48,0.12,863.26,0.0,0.0,0.0,0.08,124400,station,31.75,28.72,135.0,0.0,20191016.0
0.0,11.97,0.43,3.62,0.12,944.57,0.0,0.0,0.0,0.08,124500,station,32.38,29.88,90.0,0.0,20191016.0
0.0,21.28,0.43,2.91,0.1,754.19,0.0,0.0,0.0,0.07,124600,station,31.88,23.97,135.0,0.0,20191016.0
0.0,11.97,0.42,3.37,0.11,764.11,0.0,0.0,0.0,0.08,124700,station,31.81,27.76,0.0,0.0,20191016.0
0.0,15.96,0.42,3.14,0.1,682.8,0.0,0.0,0.0,0.07,124800,station,32.38,25.88,45.0,0.0,20191016.0
0.0,13.3,0.44,3.55,0.12,698.66,0.0,0.0,0.0,0.08,124900,station,31.62,29.3,90.0,0.0,20191016.0
0.0,13.3,0.42,3.36,0.11,653.05,0.0,0.0,0.0,0.08,125000,station,31.5,27.75,90.0,0.0,20191016.0
0.0,22.61,0.43,3.61,0.12,631.23,0.0,0.0,0.0,0.08,125100,station,31.38,29.75,45.0,0.0,20191016.0
0.0,7.98,0.41,3.73,0.12,609.42,0.0,0.0,0.0,0.08,125200,station,31.44,30.74,90.0,0.0,20191016.0
0.0,10.64,0.44,3.2,0.11,593.56,0.0,0.0,0.0,0.07,125300,station,31.5,26.38,45.0,0.0,20191016.0
0.0,14.63,0.43,3.67,0.12,593.56,0.0,0.0,0.0,0.08,125400,station,31.31,30.26,45.0,0.0,20191016.0
0.0,21.28,0.44,3.46,0.12,633.22,0.0,0.0,0.0,0.08,125500,station,30.5,28.53,0.0,0.0,20191016.0
0.0,17.29,0.44,2.98,0.1,641.15,0.0,0.0,0.0,0.07,125600,station,30.69,24.6,45.0,0.0,20191016.0
0.0,9.31,0.45,3.76,0.13,603.47,0.0,0.0,0.0,0.09,125700,station,30.88,31.01,45.0,0.0,20191016.0
0.0,10.64,0.46,3.74,0.12,589.59,0.0,0.0,0.0,0.08,125800,station,31.44,30.86,90.0,0.0,20191016.0
0.0,13.3,0.45,3.67,0.12,583.64,0.0,0.0,0.0,0.08,125900,station,31.25,30.25,90.0,0.0,20191016.0
0.0,10.64,0.44,4.29,0.14,585.62,0.0,0.0,0.0,0.1,130000,station,31.0,35.39,135.0,0.0,20191016.0
0.0,10.64,0.44,3.31,0.11,724.44,0.0,0.0,0.0,0.08,130100,station,31.62,27.33,135.0,0.0,20191016.0
0.0,10.64,0.44,3.89,0.13,639.17,0.0,0.0,0.0,0.09,130200,station,31.88,32.12,90.0,0.0,20191016.0
0.0,2.66,0.43,3.68,0.12,766.09,0.0,0.0,0.0,0.08,130300,station,32.75,30.38,90.0,0.0,20191016.0
0.0,5.32,0.43,3.53,0.12,611.4,0.0,0.0,0.0,0.08,130400,station,32.94,29.1,180.0,0.0,20191016.0
0.0,5.32,0.43,3.09,0.1,583.64,0.0,0.0,0.0,0.07,130500,station,32.31,25.53,180.0,0.0,20191016.0
0.0,7.98,0.43,3.24,0.11,595.54,0.0,0.0,0.0,0.07,130600,station,32.88,26.74,135.0,0.0,20191016.0
0.0,19.95,0.42,3.57,0.12,734.36,0.0,0.0,0.0,0.08,130700,station,32.12,29.47,90.0,0.0,20191016.0
0.0,7.98,0.41,3.9,0.13,647.1,0.0,0.0,0.0,0.09,130800,station,32.31,32.18,135.0,0.0,20191016.0
0.0,17.29,0.41,3.69,0.12,734.36,0.0,0.0,0.0,0.08,130900,station,32.44,30.45,90.0,0.0,20191016.0
0.0,18.62,0.42,3.46,0.12,639.17,0.0,0.0,0.0,0.08,131100,station,32.06,28.58,90.0,0.0,20191016.0
0.0,2.66,0.42,3.65,0.12,627.27,0.0,0.0,0.0,0.08,131200,station,31.69,30.15,90.0,0.0,20191016.0
0.0,2.66,0.42,3.66,0.12,573.72,0.0,0.0,0.0,0.08,131300,station,32.19,30.16,135.0,0.0,20191016.0
0.0,6.65,0.41,3.23,0.11,575.71,0.0,0.0,0.0,0.07,131400,station,32.81,26.61,90.0,0.0,20191016.0
0.0,2.66,0.42,3.57,0.12,577.69,0.0,0.0,0.0,0.08,131500,station,32.62,29.48,180.0,0.0,20191016.0
0.0,2.66,0.42,4.11,0.14,528.11,0.0,0.0,0.0,0.09,131600,station,32.19,33.9,180.0,0.0,20191016.0
0.0,7.98,0.43,3.82,0.13,518.2,0.0,0.0,0.0,0.09,131700,station,32.38,31.49,180.0,0.0,20191016.0
0.0,10.64,0.42,3.67,0.12,508.28,0.0,0.0,0.0,0.08,131800,station,32.0,30.25,135.0,0.0,20191016.0
0.0,5.32,0.41,3.42,0.11,500.35,0.0,0.0,0.0,0.08,131900,station,32.0,28.23,180.0,0.0,20191016.0
0.0,6.65,0.42,3.42,0.11,500.35,0.0,0.0,0.0,0.08,132000,station,32.38,28.24,180.0,0.0,20191016.0
0.0,5.32,0.43,3.38,0.11,504.31,0.0,0.0,0.0,0.08,132100,station,32.06,27.86,135.0,0.0,20191016.0
0.0,6.65,0.43,3.73,0.12,512.25,0.0,0.0,0.0,0.08,132200,station,32.38,30.75,90.0,0.0,20191016.0
0.0,5.32,0.44,3.8,0.13,496.38,0.0,0.0,0.0,0.09,132300,station,32.06,31.31,135.0,0.0,20191016.0
0.0,5.32,0.44,3.88,0.13,486.47,0.0,0.0,0.0,0.09,132400,station,32.19,32.04,90.0,0.0,20191016.0
0.0,9.31,0.44,3.38,0.11,476.55,0.0,0.0,0.0,0.08,132500,station,32.44,27.85,90.0,0.0,20191016.0
0.0,14.63,0.43,3.36,0.11,462.67,0.0,0.0,0.0,0.08,132600,station,32.25,27.71,90.0,0.0,20191016.0
0.0,7.98,0.44,3.93,0.13,456.72,0.0,0.0,0.0,0.09,132700,station,32.06,32.41,135.0,0.0,20191016.0
0.0,9.31,0.43,3.86,0.13,462.67,0.0,0.0,0.0,0.09,132800,station,32.44,31.82,90.0,0.0,20191016.0
0.0,15.96,0.42,4.02,0.13,448.79,0.0,0.0,0.0,0.09,132900,station,32.12,33.18,45.0,0.0,20191016.0
0.0,14.63,0.43,4.03,0.13,446.8,0.0,0.0,0.0,0.09,133000,station,31.69,33.25,90.0,0.0,20191016.0
0.0,7.98,0.42,3.74,0.12,448.79,0.0,0.0,0.0,0.08,133100,station,31.62,30.87,90.0,0.0,20191016.0
0.0,1.33,0.42,3.77,0.13,444.82,0.0,0.0,0.0,0.09,133200,station,31.5,31.09,135.0,0.0,20191016.0
0.0,2.66,0.43,3.6,0.12,446.8,0.0,0.0,0.0,0.08,133300,station,32.12,29.74,180.0,0.0,20191016.0
0.0,13.3,0.43,4.4,0.15,468.62,0.0,0.0,0.0,0.1,133400,station,32.06,36.28,90.0,0.0,20191016.0
0.0,9.31,0.43,3.87,0.13,498.36,0.0,0.0,0.0,0.09,133500,station,31.94,31.95,90.0,0.0,20191016.0
0.0,7.98,0.44,3.92,0.13,440.85,0.0,0.0,0.0,0.09,133600,station,32.25,32.31,90.0,0.0,20191016.0
0.0,5.32,0.44,3.77,0.13,438.87,0.0,0.0,0.0,0.09,133700,station,32.31,31.09,90.0,0.0,20191016.0
0.0,15.96,0.43,4.3,0.14,428.95,0.0,0.0,0.0,0.1,133800,station,32.12,35.48,45.0,0.0,20191016.0
0.0,13.3,0.43,3.82,0.13,423.0,0.0,0.0,0.0,0.09,133900,station,31.81,31.5,90.0,0.0,20191016.0
0.0,19.95,0.42,4.34,0.14,472.58,0.0,0.0,0.0,0.1,134000,station,31.5,35.79,90.0,0.0,20191016.0
0.0,6.65,0.43,3.57,0.12,405.16,0.0,0.0,0.0,0.08,134100,station,31.5,29.46,90.0,0.0,20191016.0
0.0,9.31,0.43,3.93,0.13,399.21,0.0,0.0,0.0,0.09,134200,station,31.56,32.45,45.0,0.0,20191016.0
0.0,10.64,0.45,3.98,0.13,401.19,0.0,0.0,0.0,0.09,134300,station,31.38,32.82,90.0,0.0,20191016.0
0.0,13.3,0.45,3.84,0.13,401.19,0.0,0.0,0.0,0.09,134400,station,31.38,31.72,45.0,0.0,20191016.0
0.0,10.64,0.44,4.14,0.14,430.94,0.0,0.0,0.0,0.09,134500,station,31.44,34.17,45.0,0.0,20191016.0
0.0,10.64,0.44,4.04,0.13,492.41,0.0,0.0,0.0,0.09,134600,station,31.44,33.34,45.0,0.0,20191016.0
0.0,5.32,0.43,4.07,0.14,407.14,0.0,0.0,0.0,0.09,134700,station,31.69,33.62,45.0,0.0,20191016.0
0.0,15.96,0.41,4.7,0.16,405.16,0.0,0.0,0.0,0.11,134800,station,31.38,38.8,45.0,0.0,20191016.0
0.0,10.64,0.41,4.21,0.14,403.17,0.0,0.0,0.0,0.1,134900,station,31.31,34.71,45.0,0.0,20191016.0
0.0,7.98,0.42,4.07,0.14,403.17,0.0,0.0,0.0,0.09,135000,station,31.69,33.58,90.0,0.0,20191016.0
0.0,10.64,0.43,3.9,0.13,413.09,0.0,0.0,0.0,0.09,135100,station,32.06,32.21,135.0,0.0,20191016.0
0.0,7.98,0.44,4.08,0.14,428.95,0.0,0.0,0.0,0.09,135200,station,31.62,33.69,135.0,0.0,20191016.0
0.0,2.66,0.43,4.25,0.14,500.35,0.0,0.0,0.0,0.1,135300,station,31.69,35.05,90.0,0.0,20191016.0
0.0,2.66,0.44,4.23,0.14,777.99,0.0,0.0,0.0,0.1,135400,station,31.94,34.89,135.0,0.0,20191016.0
0.0,3.99,0.45,4.38,0.15,522.16,0.0,0.0,0.0,0.1,135500,station,32.69,36.11,0.0,0.0,20191016.0
0.0,2.66,0.44,4.71,0.16,676.85,0.0,0.0,0.0,0.11,135600,station,32.44,38.87,45.0,0.0,20191016.0
0.0,9.31,0.42,3.98,0.13,906.89,0.0,0.0,0.0,0.09,135700,station,33.19,32.86,315.0,0.0,20191016.0
0.0,2.66,0.43,3.93,0.13,896.98,0.0,0.0,0.0,0.09,135800,station,33.19,32.39,135.0,0.0,20191016.0
0.0,10.64,0.42,4.25,0.14,922.76,0.0,0.0,0.0,0.1,135900,station,33.06,35.1,0.0,0.0,20191016.0
0.0,13.3,0.41,4.15,0.14,670.9,0.0,0.0,0.0,0.09,140000,station,32.44,34.2,45.0,0.0,20191016.0
0.0,5.32,0.43,3.71,0.12,631.23,0.0,0.0,0.0,0.08,140100,station,32.0,30.57,90.0,0.0,20191016.0
0.0,6.65,0.42,4.11,0.14,748.24,0.0,0.0,0.0,0.09,140200,station,33.19,33.92,315.0,0.0,20191016.0
0.0,2.66,0.44,4.0,0.13,710.56,0.0,0.0,0.0,0.09,140300,station,33.75,32.97,135.0,0.0,20191016.0
0.0,2.66,0.45,4.03,0.13,690.73,0.0,0.0,0.0,0.09,140400,station,33.56,33.21,135.0,0.0,20191016.0
0.0,7.98,0.46,4.46,0.15,809.72,0.0,0.0,0.0,0.1,140500,station,33.31,36.83,180.0,0.0,20191016.0
0.0,5.32,0.44,4.14,0.14,803.77,0.0,0.0,0.0,0.09,140600,station,33.06,34.15,135.0,0.0,20191016.0
0.0,2.66,0.44,3.7,0.12,807.73,0.0,0.0,0.0,0.08,140700,station,33.69,30.53,180.0,0.0,20191016.0
0.0,5.32,0.43,3.6,0.12,668.91,0.0,0.0,0.0,0.08,140800,station,34.25,29.7,225.0,0.0,20191016.0
0.0,7.98,0.43,3.71,0.12,787.9,0.0,0.0,0.0,0.08,140900,station,33.62,30.59,225.0,0.0,20191016.0
0.0,2.66,0.42,4.12,0.14,779.97,0.0,0.0,0.0,0.09,141000,station,33.5,34.01,135.0,0.0,20191016.0
0.0,3.99,0.41,4.29,0.14,700.64,0.0,0.0,0.0,0.1,141100,station,33.19,35.41,90.0,0.0,20191016.0
0.0,5.32,0.4,3.91,0.13,528.11,0.0,0.0,0.0,0.09,141200,station,32.94,32.26,180.0,0.0,20191016.0
0.0,18.62,0.42,3.75,0.12,520.18,0.0,0.0,0.0,0.09,141300,station,32.31,30.95,90.0,0.0,20191016.0
0.0,17.29,0.42,3.98,0.13,474.57,0.0,0.0,0.0,0.09,141400,station,32.12,32.86,90.0,0.0,20191016.0
