rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,25.27,0.43,2.97,0.1,964.4,0.0,0.0,0.0,0.07,102200,station,33.19,24.5,90.0,0.0,20191010.0
0.0,31.92,0.43,3.61,0.12,970.35,0.0,0.0,0.0,0.08,102300,station,33.0,29.81,45.0,0.0,20191010.0
0.0,10.64,0.45,3.39,0.11,966.39,0.0,0.0,0.0,0.08,102400,station,33.25,27.96,90.0,0.0,20191010.0
0.0,26.6,0.44,3.45,0.11,980.27,0.0,0.0,0.0,0.08,102500,station,32.62,28.46,90.0,0.0,20191010.0
0.0,50.54,0.43,2.78,0.09,994.15,0.0,0.0,0.0,0.06,102600,station,32.62,22.91,45.0,0.0,20191010.0
0.0,29.26,0.44,3.11,0.1,994.15,0.0,0.0,0.0,0.07,102700,station,31.81,25.64,0.0,0.0,20191010.0
0.0,21.28,0.43,2.91,0.1,990.18,0.0,0.0,0.0,0.07,102800,station,32.69,23.97,90.0,0.0,20191010.0
0.0,31.92,0.41,3.29,0.11,996.13,0.0,0.0,0.0,0.07,102900,station,32.69,27.15,45.0,0.0,20191010.0
0.0,42.56,0.41,3.73,0.12,1000.1,0.0,0.0,0.0,0.08,103000,station,32.88,30.77,90.0,0.0,20191010.0
0.0,21.28,0.42,3.59,0.12,1013.98,0.0,0.0,0.0,0.08,103100,station,33.12,29.63,90.0,0.0,20191010.0
0.0,29.26,0.44,3.48,0.12,1019.93,0.0,0.0,0.0,0.08,103200,station,33.62,28.71,90.0,0.0,20191010.0
0.0,30.59,0.43,3.76,0.13,1021.91,0.0,0.0,0.0,0.09,103300,station,33.0,31.03,90.0,0.0,20191010.0
0.0,26.6,0.44,3.59,0.12,1015.96,0.0,0.0,0.0,0.08,103400,station,33.06,29.64,45.0,0.0,20191010.0
0.0,37.24,0.44,3.22,0.11,1021.91,0.0,0.0,0.0,0.07,103500,station,33.31,26.56,90.0,0.0,20191010.0
0.0,18.62,0.42,3.58,0.12,1023.9,0.0,0.0,0.0,0.08,103600,station,32.81,29.51,90.0,0.0,20191010.0
0.0,13.3,0.42,3.66,0.12,1053.64,0.0,0.0,0.0,0.08,103700,station,33.38,30.23,90.0,0.0,20191010.0
0.0,18.62,0.43,3.61,0.12,1019.93,0.0,0.0,0.0,0.08,103800,station,33.94,29.76,45.0,0.0,20191010.0
0.0,29.26,0.43,3.07,0.1,1059.59,0.0,0.0,0.0,0.07,103900,station,33.94,25.31,90.0,0.0,20191010.0
0.0,21.28,0.42,3.39,0.11,1077.44,0.0,0.0,0.0,0.08,104000,station,33.06,28.0,90.0,0.0,20191010.0
0.0,21.28,0.43,3.55,0.12,1091.32,0.0,0.0,0.0,0.08,104100,station,33.88,29.29,0.0,0.0,20191010.0
0.0,29.26,0.43,3.74,0.12,1061.58,0.0,0.0,0.0,0.08,104200,station,32.88,30.82,45.0,0.0,20191010.0
0.0,29.26,0.42,3.28,0.11,1049.68,0.0,0.0,0.0,0.07,104300,station,32.56,27.07,90.0,0.0,20191010.0
0.0,29.26,0.43,3.6,0.12,1065.54,0.0,0.0,0.0,0.08,104400,station,32.75,29.69,0.0,0.0,20191010.0
0.0,17.29,0.44,3.5,0.12,1021.91,0.0,0.0,0.0,0.08,104500,station,32.56,28.84,0.0,0.0,20191010.0
0.0,26.6,0.43,3.64,0.12,292.12,0.0,0.0,0.0,0.08,104600,station,32.31,30.0,90.0,0.0,20191010.0
0.0,7.98,0.44,4.47,0.15,220.72,0.0,0.0,0.0,0.1,104700,station,32.88,36.87,135.0,0.0,20191010.0
0.0,18.62,0.43,3.56,0.12,292.12,0.0,0.0,0.0,0.08,104800,station,32.56,29.39,90.0,0.0,20191010.0
0.0,10.64,0.42,4.15,0.14,419.04,0.0,0.0,0.0,0.09,104900,station,32.56,34.21,0.0,0.0,20191010.0
0.0,13.3,0.43,4.41,0.15,1150.82,0.0,0.0,0.0,0.1,105000,station,32.81,36.39,90.0,0.0,20191010.0
0.0,38.57,0.44,3.94,0.13,1091.32,0.0,0.0,0.0,0.09,105100,station,33.69,32.52,90.0,0.0,20191010.0
0.0,38.57,0.45,4.11,0.14,1152.8,0.0,0.0,0.0,0.09,105200,station,33.31,33.95,45.0,0.0,20191010.0
0.0,34.58,0.46,3.47,0.12,1121.07,0.0,0.0,0.0,0.08,105300,station,33.31,28.59,0.0,0.0,20191010.0
0.0,23.94,0.47,3.36,0.11,1127.02,0.0,0.0,0.0,0.08,105400,station,33.31,27.74,45.0,0.0,20191010.0
0.0,13.3,0.46,3.41,0.11,272.29,0.0,0.0,0.0,0.08,105500,station,33.06,28.16,0.0,0.0,20191010.0
0.0,31.92,0.46,3.6,0.12,865.25,0.0,0.0,0.0,0.08,105600,station,32.88,29.69,45.0,0.0,20191010.0
0.0,42.56,0.45,3.69,0.12,329.8,0.0,0.0,0.0,0.08,105700,station,32.31,30.4,45.0,0.0,20191010.0
0.0,26.6,0.44,3.46,0.12,1160.73,0.0,0.0,0.0,0.08,105800,station,32.69,28.55,45.0,0.0,20191010.0
0.0,23.94,0.45,3.31,0.11,1164.7,0.0,0.0,0.0,0.08,105900,station,33.75,27.3,45.0,0.0,20191010.0
0.0,29.26,0.44,3.86,0.13,1075.46,0.0,0.0,0.0,0.09,110000,station,33.62,31.88,45.0,0.0,20191010.0
0.0,23.94,0.43,3.11,0.1,278.24,0.0,0.0,0.0,0.07,110100,station,32.19,25.69,45.0,0.0,20191010.0
0.0,26.6,0.43,3.64,0.12,290.13,0.0,0.0,0.0,0.08,110200,station,31.88,30.01,45.0,0.0,20191010.0
0.0,30.59,0.43,3.8,0.13,296.08,0.0,0.0,0.0,0.09,110300,station,31.12,31.34,45.0,0.0,20191010.0
0.0,19.95,0.42,3.45,0.11,309.97,0.0,0.0,0.0,0.08,110400,station,31.69,28.45,90.0,0.0,20191010.0
0.0,17.29,0.42,3.85,0.13,313.93,0.0,0.0,0.0,0.09,110500,station,31.69,31.73,45.0,0.0,20191010.0
0.0,26.6,0.42,3.2,0.11,341.7,0.0,0.0,0.0,0.07,110600,station,31.69,26.4,45.0,0.0,20191010.0
0.0,14.63,0.44,3.74,0.12,323.85,0.0,0.0,0.0,0.08,110700,station,31.69,30.89,90.0,0.0,20191010.0
0.0,3.99,0.42,3.63,0.12,353.59,0.0,0.0,0.0,0.08,110800,station,32.19,29.97,135.0,0.0,20191010.0
0.0,15.96,0.42,3.76,0.12,1180.57,0.0,0.0,0.0,0.09,110900,station,32.56,30.99,90.0,0.0,20191010.0
0.0,18.62,0.42,3.89,0.13,389.29,0.0,0.0,0.0,0.09,111000,station,32.56,32.08,90.0,0.0,20191010.0
0.0,14.63,0.44,3.51,0.12,325.83,0.0,0.0,0.0,0.08,111100,station,32.19,28.94,45.0,0.0,20191010.0
0.0,17.29,0.43,3.53,0.12,294.1,0.0,0.0,0.0,0.08,111200,station,32.5,29.13,90.0,0.0,20191010.0
0.0,13.3,0.43,3.87,0.13,290.13,0.0,0.0,0.0,0.09,111300,station,32.25,31.96,90.0,0.0,20191010.0
0.0,18.62,0.42,3.34,0.11,292.12,0.0,0.0,0.0,0.08,111400,station,32.0,27.52,45.0,0.0,20191010.0
0.0,21.28,0.43,3.48,0.12,335.75,0.0,0.0,0.0,0.08,111500,station,31.69,28.73,45.0,0.0,20191010.0
0.0,13.3,0.45,3.98,0.13,335.75,0.0,0.0,0.0,0.09,111600,station,31.94,32.85,45.0,0.0,20191010.0
0.0,31.92,0.44,3.32,0.11,998.12,0.0,0.0,0.0,0.08,111700,station,31.81,27.41,45.0,0.0,20191010.0
0.0,29.26,0.42,3.39,0.11,1134.95,0.0,0.0,0.0,0.08,111800,station,32.75,27.99,45.0,0.0,20191010.0
0.0,13.3,0.41,3.31,0.11,1168.67,0.0,0.0,0.0,0.08,111900,station,33.19,27.34,90.0,0.0,20191010.0
0.0,7.98,0.41,3.92,0.13,906.89,0.0,0.0,0.0,0.09,112000,station,33.94,32.37,0.0,0.0,20191010.0
0.0,26.6,0.42,3.56,0.12,315.91,0.0,0.0,0.0,0.08,112100,station,33.75,29.36,45.0,0.0,20191010.0
0.0,26.6,0.4,4.23,0.14,286.17,0.0,0.0,0.0,0.1,112200,station,32.12,34.92,45.0,0.0,20191010.0
0.0,29.26,0.4,3.47,0.12,298.07,0.0,0.0,0.0,0.08,112300,station,31.19,28.63,45.0,0.0,20191010.0
0.0,37.24,0.41,3.37,0.11,587.61,0.0,0.0,0.0,0.08,112400,station,31.44,27.78,45.0,0.0,20191010.0
0.0,13.3,0.41,3.73,0.12,1156.77,0.0,0.0,0.0,0.08,112500,station,31.94,30.77,45.0,0.0,20191010.0
0.0,13.3,0.41,3.83,0.13,1216.26,0.0,0.0,0.0,0.09,112600,station,33.25,31.56,45.0,0.0,20191010.0
0.0,18.62,0.4,3.15,0.1,1230.14,0.0,0.0,0.0,0.07,112700,station,34.25,25.96,45.0,0.0,20191010.0
0.0,19.95,0.41,3.23,0.11,1244.03,0.0,0.0,0.0,0.07,112800,station,34.19,26.68,0.0,0.0,20191010.0
0.0,21.28,0.41,2.82,0.09,1226.18,0.0,0.0,0.0,0.06,112900,station,33.88,23.25,45.0,0.0,20191010.0
0.0,13.3,0.41,3.49,0.12,1202.38,0.0,0.0,0.0,0.08,113000,station,33.75,28.77,45.0,0.0,20191010.0
0.0,5.32,0.41,3.28,0.11,1200.4,0.0,0.0,0.0,0.07,113100,station,34.25,27.06,0.0,0.0,20191010.0
0.0,5.32,0.41,2.82,0.09,1212.3,0.0,0.0,0.0,0.06,113200,station,35.62,23.3,45.0,0.0,20191010.0
0.0,21.28,0.42,2.98,0.1,1200.4,0.0,0.0,0.0,0.07,113300,station,35.19,24.62,90.0,0.0,20191010.0
0.0,23.94,0.42,3.5,0.12,807.73,0.0,0.0,0.0,0.08,113400,station,34.12,28.9,45.0,0.0,20191010.0
0.0,15.96,0.42,3.42,0.11,266.34,0.0,0.0,0.0,0.08,113500,station,33.75,28.22,45.0,0.0,20191010.0
0.0,25.27,0.43,3.39,0.11,274.27,0.0,0.0,0.0,0.08,113600,station,33.44,28.0,0.0,0.0,20191010.0
0.0,18.62,0.43,3.51,0.12,290.13,0.0,0.0,0.0,0.08,113700,station,32.5,28.99,0.0,0.0,20191010.0
0.0,15.96,0.43,3.18,0.11,756.17,0.0,0.0,0.0,0.07,113800,station,32.44,26.21,45.0,0.0,20191010.0
0.0,10.64,0.43,3.21,0.11,1140.9,0.0,0.0,0.0,0.07,113900,station,33.69,26.5,45.0,0.0,20191010.0
0.0,10.64,0.44,3.84,0.13,1176.6,0.0,0.0,0.0,0.09,114000,station,35.06,31.69,90.0,0.0,20191010.0
0.0,18.62,0.44,3.25,0.11,1172.63,0.0,0.0,0.0,0.07,114100,station,34.75,26.82,0.0,0.0,20191010.0
0.0,15.96,0.44,3.59,0.12,1164.7,0.0,0.0,0.0,0.08,114200,station,34.56,29.63,90.0,0.0,20191010.0
0.0,21.28,0.44,3.03,0.1,1168.67,0.0,0.0,0.0,0.07,114300,station,34.69,24.98,0.0,0.0,20191010.0
0.0,22.61,0.44,3.18,0.11,1196.43,0.0,0.0,0.0,0.07,114400,station,34.12,26.2,45.0,0.0,20191010.0
0.0,29.26,0.43,3.28,0.11,1055.63,0.0,0.0,0.0,0.07,114500,station,34.06,27.05,45.0,0.0,20191010.0
0.0,15.96,0.43,3.6,0.12,510.26,0.0,0.0,0.0,0.08,114600,station,34.06,29.68,0.0,0.0,20191010.0
0.0,10.64,0.43,3.23,0.11,631.23,0.0,0.0,0.0,0.07,114700,station,32.88,26.61,45.0,0.0,20191010.0
0.0,18.62,0.42,3.21,0.11,964.4,0.0,0.0,0.0,0.07,114800,station,33.0,26.47,45.0,0.0,20191010.0
0.0,13.3,0.41,3.06,0.1,1129.0,0.0,0.0,0.0,0.07,114900,station,34.25,25.23,90.0,0.0,20191010.0
0.0,18.62,0.4,3.67,0.12,1136.94,0.0,0.0,0.0,0.08,115000,station,34.62,30.29,90.0,0.0,20191010.0
0.0,10.64,0.4,3.7,0.12,1129.0,0.0,0.0,0.0,0.08,115100,station,34.25,30.52,45.0,0.0,20191010.0
0.0,6.65,0.41,2.9,0.1,1146.85,0.0,0.0,0.0,0.07,115200,station,35.19,23.91,90.0,0.0,20191010.0
0.0,26.6,0.41,2.82,0.09,1162.72,0.0,0.0,0.0,0.06,115300,station,35.5,23.25,0.0,0.0,20191010.0
0.0,10.64,0.41,2.74,0.09,1164.7,0.0,0.0,0.0,0.06,115400,station,34.94,22.64,45.0,0.0,20191010.0
0.0,15.96,0.39,2.92,0.1,1158.75,0.0,0.0,0.0,0.07,115500,station,34.69,24.1,45.0,0.0,20191010.0
0.0,21.28,0.4,3.07,0.1,1166.68,0.0,0.0,0.0,0.07,115600,station,34.31,25.35,45.0,0.0,20191010.0
0.0,7.98,0.39,2.8,0.09,242.54,0.0,0.0,0.0,0.06,115700,station,33.69,23.1,45.0,0.0,20191010.0
0.0,13.3,0.4,2.94,0.1,288.15,0.0,0.0,0.0,0.07,115800,station,33.31,24.27,45.0,0.0,20191010.0
0.0,13.3,0.41,2.91,0.1,1154.78,0.0,0.0,0.0,0.07,115900,station,33.81,24.03,45.0,0.0,20191010.0
0.0,7.98,0.42,3.21,0.11,1132.97,0.0,0.0,0.0,0.07,120000,station,34.12,26.45,0.0,0.0,20191010.0
0.0,11.97,0.43,2.77,0.09,494.4,0.0,0.0,0.0,0.06,120100,station,33.88,22.85,315.0,0.0,20191010.0
0.0,21.28,0.44,3.53,0.12,421.02,0.0,0.0,0.0,0.08,120200,station,33.75,29.08,45.0,0.0,20191010.0
0.0,15.96,0.43,2.89,0.1,432.92,0.0,0.0,0.0,0.07,120300,station,33.56,23.8,45.0,0.0,20191010.0
0.0,22.61,0.44,2.73,0.09,276.25,0.0,0.0,0.0,0.06,120400,station,33.12,22.49,90.0,0.0,20191010.0
0.0,15.96,0.43,3.37,0.11,1121.07,0.0,0.0,0.0,0.08,120500,station,33.38,27.76,90.0,0.0,20191010.0
0.0,19.95,0.43,3.13,0.1,1115.12,0.0,0.0,0.0,0.07,120600,station,33.5,25.81,0.0,0.0,20191010.0
0.0,15.96,0.45,3.26,0.11,1103.22,0.0,0.0,0.0,0.07,120700,station,33.38,26.92,90.0,0.0,20191010.0
0.0,23.94,0.44,2.78,0.09,1109.17,0.0,0.0,0.0,0.06,120800,station,33.81,22.92,45.0,0.0,20191010.0
0.0,18.62,0.43,3.08,0.1,1101.24,0.0,0.0,0.0,0.07,120900,station,34.25,25.43,45.0,0.0,20191010.0
0.0,19.95,0.42,3.16,0.11,1101.24,0.0,0.0,0.0,0.07,121000,station,34.19,26.06,45.0,0.0,20191010.0
0.0,19.95,0.43,3.01,0.1,1113.14,0.0,0.0,0.0,0.07,121100,station,34.0,24.87,45.0,0.0,20191010.0
0.0,23.94,0.43,2.5,0.08,1109.17,0.0,0.0,0.0,0.06,121200,station,33.81,20.63,45.0,0.0,20191010.0
0.0,11.97,0.43,3.1,0.1,1111.16,0.0,0.0,0.0,0.07,121300,station,34.75,25.54,45.0,0.0,20191010.0
0.0,25.27,0.42,3.46,0.12,1119.09,0.0,0.0,0.0,0.08,121400,station,34.25,28.55,45.0,0.0,20191010.0
0.0,14.63,0.43,2.82,0.09,1168.67,0.0,0.0,0.0,0.06,121500,station,34.38,23.29,45.0,0.0,20191010.0
0.0,13.3,0.42,3.16,0.11,1132.97,0.0,0.0,0.0,0.07,121600,station,34.88,26.07,90.0,0.0,20191010.0
0.0,26.6,0.42,2.98,0.1,1127.02,0.0,0.0,0.0,0.07,121700,station,35.94,24.61,45.0,0.0,20191010.0
0.0,10.64,0.43,3.15,0.1,1132.97,0.0,0.0,0.0,0.07,121800,station,34.56,26.03,0.0,0.0,20191010.0
0.0,14.63,0.42,3.19,0.11,1136.94,0.0,0.0,0.0,0.07,121900,station,34.06,26.3,45.0,0.0,20191010.0
0.0,2.66,0.42,2.66,0.09,1129.0,0.0,0.0,0.0,0.06,122000,station,34.06,21.92,90.0,0.0,20191010.0
0.0,7.98,0.42,2.82,0.09,270.3,0.0,0.0,0.0,0.06,122100,station,34.56,23.26,45.0,0.0,20191010.0
0.0,15.96,0.43,2.43,0.08,290.13,0.0,0.0,0.0,0.06,122200,station,34.12,20.04,45.0,0.0,20191010.0
0.0,26.6,0.45,3.18,0.11,893.01,0.0,0.0,0.0,0.07,122300,station,32.88,26.27,45.0,0.0,20191010.0
0.0,13.3,0.45,3.06,0.1,1174.62,0.0,0.0,0.0,0.07,122400,station,33.88,25.25,45.0,0.0,20191010.0
0.0,22.61,0.44,3.51,0.12,1125.04,0.0,0.0,0.0,0.08,122500,station,34.62,29.0,45.0,0.0,20191010.0
0.0,19.95,0.45,2.97,0.1,1127.02,0.0,0.0,0.0,0.07,122600,station,34.81,24.47,45.0,0.0,20191010.0
0.0,15.96,0.44,3.16,0.11,1136.94,0.0,0.0,0.0,0.07,122700,station,34.94,26.04,90.0,0.0,20191010.0
0.0,15.96,0.44,3.18,0.11,1115.12,0.0,0.0,0.0,0.07,122800,station,34.88,26.21,45.0,0.0,20191010.0
0.0,17.29,0.42,3.1,0.1,1117.1,0.0,0.0,0.0,0.07,122900,station,34.38,25.57,90.0,0.0,20191010.0
0.0,15.96,0.43,2.72,0.09,1138.92,0.0,0.0,0.0,0.06,123000,station,34.75,22.48,135.0,0.0,20191010.0
0.0,15.96,0.44,2.87,0.1,379.38,0.0,0.0,0.0,0.06,123100,station,35.06,23.65,0.0,0.0,20191010.0
0.0,23.94,0.45,3.4,0.11,313.93,0.0,0.0,0.0,0.08,123200,station,33.69,28.08,45.0,0.0,20191010.0
0.0,15.96,0.45,3.42,0.11,311.95,0.0,0.0,0.0,0.08,123300,station,33.81,28.2,45.0,0.0,20191010.0
0.0,6.65,0.45,3.15,0.1,579.67,0.0,0.0,0.0,0.07,123400,station,33.06,26.0,315.0,0.0,20191010.0
0.0,13.3,0.46,3.01,0.1,1095.29,0.0,0.0,0.0,0.07,123500,station,34.12,24.85,45.0,0.0,20191010.0
0.0,6.65,0.45,3.88,0.13,1067.53,0.0,0.0,0.0,0.09,123600,station,35.44,32.03,0.0,0.0,20191010.0
0.0,26.6,0.45,3.62,0.12,1073.48,0.0,0.0,0.0,0.08,123700,station,35.06,29.86,45.0,0.0,20191010.0
0.0,22.61,0.44,3.03,0.1,1057.61,0.0,0.0,0.0,0.07,123800,station,35.12,24.97,45.0,0.0,20191010.0
0.0,15.96,0.43,3.04,0.1,1065.54,0.0,0.0,0.0,0.07,123900,station,34.25,25.07,45.0,0.0,20191010.0
0.0,10.64,0.43,3.1,0.1,1061.58,0.0,0.0,0.0,0.07,124000,station,35.5,25.56,90.0,0.0,20191010.0
0.0,21.28,0.43,2.93,0.1,359.54,0.0,0.0,0.0,0.07,124100,station,34.44,24.13,45.0,0.0,20191010.0
0.0,5.32,0.44,2.4,0.08,871.2,0.0,0.0,0.0,0.05,124200,station,33.75,19.78,45.0,0.0,20191010.0
0.0,15.96,0.43,2.76,0.09,1047.69,0.0,0.0,0.0,0.06,124300,station,34.5,22.73,45.0,0.0,20191010.0
0.0,22.61,0.43,3.14,0.1,1035.8,0.0,0.0,0.0,0.07,124400,station,34.56,25.92,0.0,0.0,20191010.0
0.0,13.3,0.43,3.17,0.11,1035.8,0.0,0.0,0.0,0.07,124500,station,34.62,26.15,45.0,0.0,20191010.0
0.0,14.63,0.42,3.04,0.1,1025.88,0.0,0.0,0.0,0.07,124600,station,34.5,25.08,90.0,0.0,20191010.0
0.0,11.97,0.43,2.94,0.1,1008.03,0.0,0.0,0.0,0.07,124700,station,34.5,24.27,90.0,0.0,20191010.0
0.0,13.3,0.44,3.09,0.1,1010.02,0.0,0.0,0.0,0.07,124800,station,35.38,25.49,90.0,0.0,20191010.0
0.0,1.33,0.43,2.89,0.1,1013.98,0.0,0.0,0.0,0.07,124900,station,34.81,23.83,225.0,0.0,20191010.0
0.0,11.97,0.43,3.88,0.13,1021.91,0.0,0.0,0.0,0.09,125000,station,34.19,32.02,45.0,0.0,20191010.0
0.0,5.32,0.42,2.87,0.1,1013.98,0.0,0.0,0.0,0.07,125100,station,35.0,23.69,45.0,0.0,20191010.0
0.0,10.64,0.41,3.05,0.1,1012.0,0.0,0.0,0.0,0.07,125200,station,35.06,25.17,90.0,0.0,20191010.0
0.0,17.29,0.42,3.05,0.1,1008.03,0.0,0.0,0.0,0.07,125300,station,34.88,25.19,90.0,0.0,20191010.0
0.0,10.64,0.42,2.89,0.1,1015.96,0.0,0.0,0.0,0.07,125400,station,34.94,23.85,315.0,0.0,20191010.0
0.0,18.62,0.43,3.2,0.11,1023.9,0.0,0.0,0.0,0.07,125500,station,34.94,26.36,0.0,0.0,20191010.0
0.0,26.6,0.43,2.91,0.1,1051.66,0.0,0.0,0.0,0.07,125600,station,35.19,24.05,90.0,0.0,20191010.0
0.0,11.97,0.45,2.77,0.09,781.95,0.0,0.0,0.0,0.06,125700,station,34.25,22.89,45.0,0.0,20191010.0
0.0,5.32,0.42,3.03,0.1,982.25,0.0,0.0,0.0,0.07,125800,station,35.12,24.98,45.0,0.0,20191010.0
0.0,26.6,0.42,3.18,0.11,264.35,0.0,0.0,0.0,0.07,125900,station,34.25,26.26,45.0,0.0,20191010.0
0.0,10.64,0.4,2.83,0.09,276.25,0.0,0.0,0.0,0.06,130000,station,33.69,23.38,135.0,0.0,20191010.0
0.0,21.28,0.39,3.23,0.11,666.93,0.0,0.0,0.0,0.07,130100,station,34.06,26.64,45.0,0.0,20191010.0
0.0,10.64,0.4,2.89,0.1,692.71,0.0,0.0,0.0,0.07,130200,station,34.12,23.88,90.0,0.0,20191010.0
0.0,6.65,0.4,3.25,0.11,714.53,0.0,0.0,0.0,0.07,130300,station,34.25,26.82,90.0,0.0,20191010.0
0.0,21.28,0.4,2.77,0.09,1081.41,0.0,0.0,0.0,0.06,130400,station,35.06,22.89,90.0,0.0,20191010.0
0.0,10.64,0.41,2.55,0.08,329.8,0.0,0.0,0.0,0.06,130500,station,34.44,21.04,90.0,0.0,20191010.0
0.0,14.63,0.41,3.4,0.11,335.75,0.0,0.0,0.0,0.08,130600,station,34.0,28.07,45.0,0.0,20191010.0
0.0,19.95,0.42,2.8,0.09,423.0,0.0,0.0,0.0,0.06,130700,station,33.69,23.07,45.0,0.0,20191010.0
0.0,23.94,0.42,2.95,0.1,353.59,0.0,0.0,0.0,0.07,130800,station,33.88,24.37,45.0,0.0,20191010.0
0.0,26.6,0.42,3.21,0.11,478.53,0.0,0.0,0.0,0.07,130900,station,33.44,26.5,45.0,0.0,20191010.0
0.0,26.6,0.42,3.64,0.12,1037.78,0.0,0.0,0.0,0.08,131000,station,33.69,29.99,45.0,0.0,20191010.0
0.0,13.3,0.41,3.64,0.12,1012.0,0.0,0.0,0.0,0.08,131100,station,34.06,30.02,135.0,0.0,20191010.0
0.0,18.62,0.42,3.15,0.1,726.43,0.0,0.0,0.0,0.07,131200,station,35.06,25.97,90.0,0.0,20191010.0
0.0,10.64,0.42,2.92,0.1,1051.66,0.0,0.0,0.0,0.07,131300,station,35.5,24.08,90.0,0.0,20191010.0
0.0,13.3,0.43,3.29,0.11,962.42,0.0,0.0,0.0,0.07,131400,station,35.94,27.17,45.0,0.0,20191010.0
0.0,18.62,0.44,3.47,0.12,424.99,0.0,0.0,0.0,0.08,131500,station,34.25,28.65,45.0,0.0,20191010.0
0.0,15.96,0.44,4.31,0.14,664.95,0.0,0.0,0.0,0.1,131600,station,33.88,35.59,0.0,0.0,20191010.0
0.0,18.62,0.43,3.46,0.12,319.88,0.0,0.0,0.0,0.08,131700,station,33.69,28.56,45.0,0.0,20191010.0
0.0,13.3,0.43,3.43,0.11,306.0,0.0,0.0,0.0,0.08,131800,station,33.19,28.3,45.0,0.0,20191010.0
0.0,6.65,0.43,3.13,0.1,349.63,0.0,0.0,0.0,0.07,131900,station,33.5,25.85,45.0,0.0,20191010.0
0.0,7.98,0.42,3.2,0.11,347.65,0.0,0.0,0.0,0.07,132000,station,34.19,26.36,45.0,0.0,20191010.0
0.0,5.32,0.43,3.56,0.12,1008.03,0.0,0.0,0.0,0.08,132100,station,34.69,29.41,315.0,0.0,20191010.0
0.0,17.29,0.43,3.4,0.11,972.34,0.0,0.0,0.0,0.08,132200,station,35.25,28.03,0.0,0.0,20191010.0
0.0,23.94,0.44,3.08,0.1,966.39,0.0,0.0,0.0,0.07,132300,station,34.94,25.45,45.0,0.0,20191010.0
0.0,22.61,0.43,3.02,0.1,968.37,0.0,0.0,0.0,0.07,132400,station,34.12,24.94,45.0,0.0,20191010.0
0.0,10.64,0.44,3.24,0.11,952.5,0.0,0.0,0.0,0.07,132500,station,34.56,26.69,45.0,0.0,20191010.0
0.0,10.64,0.44,2.79,0.09,976.3,0.0,0.0,0.0,0.06,132600,station,34.75,23.02,45.0,0.0,20191010.0
0.0,21.28,0.43,3.45,0.11,940.61,0.0,0.0,0.0,0.08,132700,station,34.25,28.43,0.0,0.0,20191010.0
0.0,23.94,0.43,2.82,0.09,708.58,0.0,0.0,0.0,0.06,132800,station,34.69,23.27,45.0,0.0,20191010.0
0.0,19.95,0.44,2.75,0.09,369.46,0.0,0.0,0.0,0.06,132900,station,34.75,22.67,45.0,0.0,20191010.0
0.0,15.96,0.43,2.71,0.09,841.45,0.0,0.0,0.0,0.06,133000,station,34.25,22.36,45.0,0.0,20191010.0
0.0,21.28,0.45,3.36,0.11,1033.81,0.0,0.0,0.0,0.08,133100,station,34.19,27.72,45.0,0.0,20191010.0
0.0,10.64,0.43,2.91,0.1,966.39,0.0,0.0,0.0,0.07,133200,station,34.12,24.02,90.0,0.0,20191010.0
0.0,23.94,0.43,2.53,0.08,1013.98,0.0,0.0,0.0,0.06,133300,station,34.75,20.88,45.0,0.0,20191010.0
0.0,13.3,0.43,2.79,0.09,1008.03,0.0,0.0,0.0,0.06,133400,station,34.38,22.98,45.0,0.0,20191010.0
0.0,13.3,0.44,2.8,0.09,706.59,0.0,0.0,0.0,0.06,133500,station,35.25,23.07,90.0,0.0,20191010.0
0.0,11.97,0.44,3.23,0.11,353.59,0.0,0.0,0.0,0.07,133600,station,34.81,26.66,45.0,0.0,20191010.0
0.0,29.26,0.42,3.21,0.11,468.62,0.0,0.0,0.0,0.07,133700,station,34.19,26.52,45.0,0.0,20191010.0
0.0,23.94,0.42,3.01,0.1,440.85,0.0,0.0,0.0,0.07,133800,station,34.88,24.87,45.0,0.0,20191010.0
0.0,7.98,0.43,3.37,0.11,363.51,0.0,0.0,0.0,0.08,133900,station,34.19,27.81,0.0,0.0,20191010.0
0.0,13.3,0.41,3.1,0.1,960.44,0.0,0.0,0.0,0.07,134000,station,34.38,25.56,0.0,0.0,20191010.0
0.0,29.26,0.43,2.84,0.09,732.38,0.0,0.0,0.0,0.06,134100,station,34.88,23.44,45.0,0.0,20191010.0
0.0,27.93,0.43,2.82,0.09,381.36,0.0,0.0,0.0,0.06,134200,station,34.25,23.26,45.0,0.0,20191010.0
0.0,9.31,0.43,2.63,0.09,353.59,0.0,0.0,0.0,0.06,134300,station,34.19,21.71,45.0,0.0,20191010.0
0.0,18.62,0.43,3.03,0.1,916.81,0.0,0.0,0.0,0.07,134400,station,34.25,25.0,0.0,0.0,20191010.0
0.0,18.62,0.44,3.01,0.1,561.82,0.0,0.0,0.0,0.07,134500,station,34.75,24.82,45.0,0.0,20191010.0
0.0,13.3,0.44,3.05,0.1,315.91,0.0,0.0,0.0,0.07,134600,station,34.56,25.2,45.0,0.0,20191010.0
