rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,5.32,0.43,5.14,0.17,825.05,0.0,0.0,0.0,0.12,135700,station,39.12,42.42,225.0,0.0,20191025.0
0.0,5.32,0.45,4.84,0.16,817.22,0.0,0.0,0.0,0.11,135800,station,39.38,39.91,225.0,0.0,20191025.0
0.0,18.62,0.43,5.39,0.18,811.35,0.0,0.0,0.0,0.12,135900,station,39.06,44.43,225.0,0.0,20191025.0
0.0,14.63,0.44,4.73,0.16,809.39,0.0,0.0,0.0,0.11,140000,station,38.62,38.99,225.0,0.0,20191025.0
0.0,7.98,0.44,4.57,0.15,799.61,0.0,0.0,0.0,0.1,140100,station,38.75,37.67,270.0,0.0,20191025.0
0.0,13.3,0.43,4.56,0.15,795.69,0.0,0.0,0.0,0.1,140200,station,38.44,37.64,225.0,0.0,20191025.0
0.0,7.98,0.41,4.69,0.16,785.91,0.0,0.0,0.0,0.11,140300,station,38.5,38.72,225.0,0.0,20191025.0
0.0,2.66,0.41,4.24,0.14,774.17,0.0,0.0,0.0,0.1,140400,station,38.69,34.99,270.0,0.0,20191025.0
0.0,1.33,0.41,4.57,0.15,762.43,0.0,0.0,0.0,0.1,140500,station,38.44,37.74,270.0,0.0,20191025.0
0.0,9.31,0.41,4.71,0.16,764.38,0.0,0.0,0.0,0.11,140600,station,39.0,38.89,225.0,0.0,20191025.0
0.0,9.31,0.39,5.13,0.17,768.3,0.0,0.0,0.0,0.12,140700,station,39.12,42.35,180.0,0.0,20191025.0
0.0,7.98,0.41,4.78,0.16,682.19,0.0,0.0,0.0,0.11,140800,station,38.69,39.46,225.0,0.0,20191025.0
0.0,10.64,0.44,5.78,0.19,746.77,0.0,0.0,0.0,0.13,140900,station,38.19,47.73,270.0,0.0,20191025.0
0.0,10.64,0.44,5.08,0.17,746.77,0.0,0.0,0.0,0.12,141000,station,38.5,41.89,225.0,0.0,20191025.0
0.0,10.64,0.42,5.34,0.18,746.77,0.0,0.0,0.0,0.12,141100,station,38.31,44.07,225.0,0.0,20191025.0
0.0,7.98,0.42,4.63,0.15,744.81,0.0,0.0,0.0,0.1,141200,station,37.69,38.19,225.0,0.0,20191025.0
0.0,10.64,0.42,4.47,0.15,758.51,0.0,0.0,0.0,0.1,141300,station,37.88,36.91,180.0,0.0,20191025.0
0.0,11.97,0.41,4.64,0.15,758.51,0.0,0.0,0.0,0.11,141400,station,38.12,38.26,180.0,0.0,20191025.0
0.0,7.98,0.41,4.4,0.15,750.68,0.0,0.0,0.0,0.1,141500,station,38.25,36.27,225.0,0.0,20191025.0
0.0,10.64,0.41,4.2,0.14,744.81,0.0,0.0,0.0,0.1,141600,station,38.19,34.67,180.0,0.0,20191025.0
0.0,6.65,0.4,4.43,0.15,742.86,0.0,0.0,0.0,0.1,141700,station,38.25,36.57,180.0,0.0,20191025.0
0.0,5.32,0.41,4.55,0.15,742.86,0.0,0.0,0.0,0.1,141800,station,38.19,37.57,135.0,0.0,20191025.0
0.0,3.99,0.42,5.27,0.18,736.99,0.0,0.0,0.0,0.12,141900,station,38.31,43.5,180.0,0.0,20191025.0
0.0,6.65,0.4,5.32,0.18,729.16,0.0,0.0,0.0,0.12,142000,station,39.19,43.9,270.0,0.0,20191025.0
0.0,9.31,0.42,5.22,0.17,725.24,0.0,0.0,0.0,0.12,142100,station,39.06,43.05,180.0,0.0,20191025.0
0.0,10.64,0.39,5.56,0.19,713.5,0.0,0.0,0.0,0.13,142200,station,39.38,45.89,180.0,0.0,20191025.0
0.0,5.32,0.4,5.29,0.18,719.37,0.0,0.0,0.0,0.12,142300,station,38.69,43.67,180.0,0.0,20191025.0
0.0,6.65,0.42,5.81,0.19,719.37,0.0,0.0,0.0,0.13,142400,station,38.81,47.96,270.0,0.0,20191025.0
0.0,10.64,0.43,6.1,0.2,721.33,0.0,0.0,0.0,0.14,142500,station,39.12,50.36,270.0,0.0,20191025.0
0.0,13.3,0.43,5.23,0.17,711.55,0.0,0.0,0.0,0.12,142600,station,38.81,43.18,225.0,0.0,20191025.0
0.0,13.3,0.43,6.36,0.21,727.2,0.0,0.0,0.0,0.14,142700,station,38.75,52.44,270.0,0.0,20191025.0
0.0,10.64,0.42,5.54,0.18,713.5,0.0,0.0,0.0,0.13,142800,station,38.56,45.69,135.0,0.0,20191025.0
0.0,7.98,0.41,5.35,0.18,693.93,0.0,0.0,0.0,0.12,142900,station,38.5,44.17,225.0,0.0,20191025.0
0.0,18.62,0.42,5.21,0.17,693.93,0.0,0.0,0.0,0.12,143000,station,38.44,42.97,225.0,0.0,20191025.0
0.0,13.3,0.41,5.75,0.19,695.89,0.0,0.0,0.0,0.13,143100,station,38.62,47.48,225.0,0.0,20191025.0
0.0,7.98,0.4,5.94,0.2,693.93,0.0,0.0,0.0,0.13,143200,station,38.75,48.98,225.0,0.0,20191025.0
0.0,9.31,0.4,5.95,0.2,680.23,0.0,0.0,0.0,0.13,143300,station,38.81,49.12,270.0,0.0,20191025.0
0.0,7.98,0.41,6.25,0.21,680.23,0.0,0.0,0.0,0.14,143400,station,38.69,51.52,180.0,0.0,20191025.0
0.0,3.99,0.4,5.96,0.2,666.54,0.0,0.0,0.0,0.14,143500,station,38.88,49.16,135.0,0.0,20191025.0
0.0,10.64,0.42,6.01,0.2,664.58,0.0,0.0,0.0,0.14,143600,station,39.25,49.61,335.0,0.0,20191025.0
0.0,5.32,0.43,6.21,0.21,666.54,0.0,0.0,0.0,0.14,143700,station,39.31,51.27,335.0,0.0,20191025.0
0.0,2.66,0.44,6.28,0.21,650.88,0.0,0.0,0.0,0.14,143800,station,38.56,51.82,0.0,0.0,20191025.0
0.0,2.66,0.44,6.6,0.22,648.92,0.0,0.0,0.0,0.15,143900,station,38.5,54.48,270.0,0.0,20191025.0
0.0,5.32,0.42,6.46,0.22,648.92,0.0,0.0,0.0,0.15,144000,station,39.5,53.31,270.0,0.0,20191025.0
0.0,7.98,0.4,6.31,0.21,650.88,0.0,0.0,0.0,0.14,144100,station,39.88,52.06,225.0,0.0,20191025.0
0.0,2.66,0.43,6.13,0.2,656.75,0.0,0.0,0.0,0.14,144200,station,39.75,50.61,270.0,0.0,20191025.0
0.0,2.66,0.43,6.31,0.21,658.71,0.0,0.0,0.0,0.14,144300,station,39.25,52.07,180.0,0.0,20191025.0
0.0,6.65,0.45,5.21,0.17,646.97,0.0,0.0,0.0,0.12,144400,station,39.88,42.98,225.0,0.0,20191025.0
0.0,7.98,0.45,5.38,0.18,633.27,0.0,0.0,0.0,0.12,144500,station,38.88,44.35,180.0,0.0,20191025.0
0.0,10.64,0.44,5.22,0.17,625.44,0.0,0.0,0.0,0.12,144600,station,38.75,43.04,225.0,0.0,20191025.0
0.0,10.64,0.45,5.39,0.18,631.31,0.0,0.0,0.0,0.12,144700,station,38.0,44.5,135.0,0.0,20191025.0
0.0,6.65,0.44,5.75,0.19,619.57,0.0,0.0,0.0,0.13,144800,station,37.75,47.41,180.0,0.0,20191025.0
0.0,9.31,0.41,6.09,0.2,619.57,0.0,0.0,0.0,0.14,144900,station,37.69,50.25,180.0,0.0,20191025.0
0.0,5.32,0.41,6.07,0.2,615.66,0.0,0.0,0.0,0.14,145000,station,38.75,50.06,135.0,0.0,20191025.0
0.0,10.64,0.42,6.43,0.21,627.4,0.0,0.0,0.0,0.15,145100,station,38.25,53.07,225.0,0.0,20191025.0
0.0,7.98,0.42,5.83,0.19,637.18,0.0,0.0,0.0,0.13,145200,station,38.19,48.11,180.0,0.0,20191025.0
0.0,5.32,0.41,5.99,0.2,648.92,0.0,0.0,0.0,0.14,145300,station,38.0,49.4,135.0,0.0,20191025.0
0.0,7.98,0.41,5.61,0.19,650.88,0.0,0.0,0.0,0.13,145400,station,37.38,46.25,45.0,0.0,20191025.0
0.0,9.31,0.42,5.26,0.18,645.01,0.0,0.0,0.0,0.12,145500,station,37.81,43.41,45.0,0.0,20191025.0
0.0,6.65,0.42,5.72,0.19,646.97,0.0,0.0,0.0,0.13,145600,station,37.75,47.22,135.0,0.0,20191025.0
0.0,13.3,0.43,4.97,0.17,648.92,0.0,0.0,0.0,0.11,145700,station,37.88,41.01,180.0,0.0,20191025.0
0.0,3.99,0.42,4.98,0.17,629.35,0.0,0.0,0.0,0.11,145800,station,37.81,41.06,180.0,0.0,20191025.0
0.0,2.66,0.42,4.64,0.15,617.61,0.0,0.0,0.0,0.11,145900,station,37.81,38.28,135.0,0.0,20191025.0
0.0,5.32,0.42,5.09,0.17,607.83,0.0,0.0,0.0,0.12,150000,station,37.56,42.03,135.0,0.0,20191025.0
0.0,2.66,0.42,5.1,0.17,605.87,0.0,0.0,0.0,0.12,150100,station,37.56,42.1,180.0,0.0,20191025.0
0.0,5.32,0.44,5.03,0.17,539.33,0.0,0.0,0.0,0.11,150200,station,37.25,41.49,0.0,0.0,20191025.0
0.0,6.65,0.43,5.44,0.18,574.56,0.0,0.0,0.0,0.12,150300,station,37.12,44.86,135.0,0.0,20191025.0
0.0,5.32,0.43,4.5,0.15,566.73,0.0,0.0,0.0,0.1,150400,station,37.06,37.16,45.0,0.0,20191025.0
0.0,5.32,0.41,4.46,0.15,553.03,0.0,0.0,0.0,0.1,150500,station,37.44,36.83,45.0,0.0,20191025.0
0.0,5.32,0.42,5.24,0.17,554.99,0.0,0.0,0.0,0.12,150600,station,37.75,43.24,0.0,0.0,20191025.0
0.0,5.32,0.41,4.59,0.15,551.08,0.0,0.0,0.0,0.1,150700,station,37.56,37.84,135.0,0.0,20191025.0
0.0,3.99,0.42,5.15,0.17,556.95,0.0,0.0,0.0,0.12,150800,station,37.0,42.5,135.0,0.0,20191025.0
0.0,5.32,0.41,5.14,0.17,541.29,0.0,0.0,0.0,0.12,150900,station,36.75,42.41,135.0,0.0,20191025.0
0.0,2.66,0.4,3.73,0.12,539.33,0.0,0.0,0.0,0.08,151000,station,36.94,30.75,180.0,0.0,20191025.0
0.0,5.32,0.41,4.63,0.15,539.33,0.0,0.0,0.0,0.1,151100,station,36.94,38.2,180.0,0.0,20191025.0
0.0,9.31,0.42,4.41,0.15,541.29,0.0,0.0,0.0,0.1,151200,station,37.56,36.39,135.0,0.0,20191025.0
0.0,15.96,0.42,4.28,0.14,541.29,0.0,0.0,0.0,0.1,151300,station,37.62,35.33,180.0,0.0,20191025.0
0.0,10.64,0.43,4.59,0.15,527.59,0.0,0.0,0.0,0.1,151400,station,37.75,37.88,180.0,0.0,20191025.0
0.0,13.3,0.42,4.26,0.14,511.94,0.0,0.0,0.0,0.1,151500,station,37.94,35.15,180.0,0.0,20191025.0
0.0,7.98,0.42,3.98,0.13,517.81,0.0,0.0,0.0,0.09,151600,station,38.38,32.81,225.0,0.0,20191025.0
0.0,1.33,0.42,4.48,0.15,513.89,0.0,0.0,0.0,0.1,151700,station,38.19,36.95,135.0,0.0,20191025.0
0.0,2.66,0.42,4.37,0.15,511.94,0.0,0.0,0.0,0.1,151800,station,38.38,36.04,135.0,0.0,20191025.0
0.0,7.98,0.42,4.21,0.14,502.15,0.0,0.0,0.0,0.1,151900,station,38.25,34.73,180.0,0.0,20191025.0
0.0,10.64,0.43,4.07,0.14,492.37,0.0,0.0,0.0,0.09,152000,station,38.38,33.58,180.0,0.0,20191025.0
0.0,7.98,0.43,4.03,0.13,484.54,0.0,0.0,0.0,0.09,152100,station,37.38,33.27,180.0,0.0,20191025.0
0.0,7.98,0.42,4.93,0.16,492.37,0.0,0.0,0.0,0.11,152200,station,37.44,40.71,180.0,0.0,20191025.0
0.0,7.98,0.43,4.03,0.13,457.14,0.0,0.0,0.0,0.09,152300,station,37.38,33.22,135.0,0.0,20191025.0
0.0,3.99,0.42,4.09,0.14,455.19,0.0,0.0,0.0,0.09,152400,station,37.25,33.74,180.0,0.0,20191025.0
0.0,7.98,0.44,4.33,0.14,464.97,0.0,0.0,0.0,0.1,152500,station,37.25,35.69,180.0,0.0,20191025.0
0.0,3.99,0.43,3.92,0.13,466.93,0.0,0.0,0.0,0.09,152600,station,37.69,32.31,225.0,0.0,20191025.0
0.0,15.96,0.41,3.77,0.13,439.53,0.0,0.0,0.0,0.09,152700,station,38.31,31.14,225.0,0.0,20191025.0
0.0,10.64,0.4,4.39,0.15,175.34,0.0,0.0,0.0,0.1,152800,station,38.25,36.19,225.0,0.0,20191025.0
0.0,9.31,0.41,4.4,0.15,423.87,0.0,0.0,0.0,0.1,152900,station,37.62,36.31,225.0,0.0,20191025.0
0.0,7.98,0.39,4.1,0.14,447.36,0.0,0.0,0.0,0.09,153000,station,38.06,33.85,270.0,0.0,20191025.0
0.0,2.66,0.4,4.0,0.13,451.27,0.0,0.0,0.0,0.09,153100,station,38.62,33.04,225.0,0.0,20191025.0
0.0,2.66,0.4,4.5,0.15,451.27,0.0,0.0,0.0,0.1,153200,station,39.12,37.12,180.0,0.0,20191025.0
0.0,0.0,0.41,4.02,0.13,451.27,0.0,0.0,0.0,0.09,153300,station,38.5,33.15,135.0,0.0,20191025.0
0.0,10.64,0.4,3.95,0.13,451.27,0.0,0.0,0.0,0.09,153400,station,37.75,32.59,180.0,0.0,20191025.0
0.0,5.32,0.41,3.83,0.13,449.32,0.0,0.0,0.0,0.09,153500,station,37.31,31.56,45.0,0.0,20191025.0
0.0,2.66,0.4,3.78,0.13,427.79,0.0,0.0,0.0,0.09,153600,station,37.38,31.21,135.0,0.0,20191025.0
0.0,1.33,0.41,3.99,0.13,429.75,0.0,0.0,0.0,0.09,153700,station,37.38,32.92,135.0,0.0,20191025.0
0.0,5.32,0.41,4.26,0.14,419.96,0.0,0.0,0.0,0.1,153800,station,37.19,35.16,45.0,0.0,20191025.0
0.0,2.66,0.4,3.74,0.12,421.92,0.0,0.0,0.0,0.08,153900,station,37.06,30.88,45.0,0.0,20191025.0
0.0,5.32,0.41,3.78,0.13,418.0,0.0,0.0,0.0,0.09,154000,station,37.19,31.21,180.0,0.0,20191025.0
0.0,6.65,0.41,3.62,0.12,410.18,0.0,0.0,0.0,0.08,154100,station,37.44,29.83,135.0,0.0,20191025.0
0.0,3.99,0.41,3.81,0.13,418.0,0.0,0.0,0.0,0.09,154200,station,36.88,31.44,135.0,0.0,20191025.0
0.0,5.32,0.41,3.85,0.13,239.92,0.0,0.0,0.0,0.09,154300,station,37.0,31.75,135.0,0.0,20191025.0
0.0,2.66,0.43,4.16,0.14,89.24,0.0,0.0,0.0,0.09,154400,station,37.38,34.36,135.0,0.0,20191025.0
0.0,2.66,0.42,4.03,0.13,89.24,0.0,0.0,0.0,0.09,154500,station,37.06,33.24,45.0,0.0,20191025.0
0.0,3.99,0.41,4.1,0.14,81.41,0.0,0.0,0.0,0.09,154600,station,36.81,33.83,135.0,0.0,20191025.0
0.0,3.99,0.41,4.07,0.14,77.5,0.0,0.0,0.0,0.09,154700,station,36.88,33.54,225.0,0.0,20191025.0
0.0,6.65,0.42,3.64,0.12,73.58,0.0,0.0,0.0,0.08,154800,station,37.0,30.02,225.0,0.0,20191025.0
0.0,5.32,0.41,3.98,0.13,73.58,0.0,0.0,0.0,0.09,154900,station,36.69,32.87,270.0,0.0,20191025.0
0.0,7.98,0.41,3.81,0.13,290.8,0.0,0.0,0.0,0.09,155000,station,36.62,31.41,225.0,0.0,20191025.0
0.0,6.65,0.41,4.1,0.14,85.32,0.0,0.0,0.0,0.09,155100,station,36.44,33.86,180.0,0.0,20191025.0
0.0,3.99,0.4,3.97,0.13,144.03,0.0,0.0,0.0,0.09,155200,station,36.38,32.74,225.0,0.0,20191025.0
0.0,10.64,0.4,4.11,0.14,110.76,0.0,0.0,0.0,0.09,155300,station,36.56,33.89,270.0,0.0,20191025.0
0.0,5.32,0.41,3.87,0.13,327.98,0.0,0.0,0.0,0.09,155400,station,36.56,31.96,270.0,0.0,20191025.0
0.0,5.32,0.41,4.22,0.14,290.8,0.0,0.0,0.0,0.1,155500,station,37.0,34.82,225.0,0.0,20191025.0
0.0,5.32,0.39,3.99,0.13,365.17,0.0,0.0,0.0,0.09,155600,station,37.31,32.95,270.0,0.0,20191025.0
0.0,7.98,0.39,4.24,0.14,353.42,0.0,0.0,0.0,0.1,155700,station,37.75,34.99,225.0,0.0,20191025.0
0.0,7.98,0.4,4.16,0.14,357.34,0.0,0.0,0.0,0.09,155800,station,37.88,34.29,225.0,0.0,20191025.0
0.0,2.66,0.41,3.78,0.13,345.6,0.0,0.0,0.0,0.09,155900,station,37.88,31.22,180.0,0.0,20191025.0
0.0,5.32,0.42,3.98,0.13,341.68,0.0,0.0,0.0,0.09,160000,station,38.12,32.84,180.0,0.0,20191025.0
0.0,5.32,0.43,3.77,0.13,322.11,0.0,0.0,0.0,0.09,160100,station,37.56,31.1,180.0,0.0,20191025.0
0.0,5.32,0.44,3.99,0.13,327.98,0.0,0.0,0.0,0.09,160200,station,37.94,32.92,225.0,0.0,20191025.0
0.0,7.98,0.43,4.53,0.15,320.16,0.0,0.0,0.0,0.1,160300,station,38.19,37.4,270.0,0.0,20191025.0
0.0,13.3,0.43,3.95,0.13,241.88,0.0,0.0,0.0,0.09,160400,station,38.19,32.56,225.0,0.0,20191025.0
0.0,2.66,0.44,3.63,0.12,95.11,0.0,0.0,0.0,0.08,160500,station,38.38,29.98,225.0,0.0,20191025.0
0.0,3.99,0.44,3.94,0.13,85.32,0.0,0.0,0.0,0.09,160600,station,37.56,32.54,135.0,0.0,20191025.0
0.0,2.66,0.45,4.28,0.14,75.54,0.0,0.0,0.0,0.1,160700,station,37.31,35.32,225.0,0.0,20191025.0
0.0,5.32,0.43,3.54,0.12,85.32,0.0,0.0,0.0,0.08,160800,station,36.88,29.24,180.0,0.0,20191025.0
0.0,0.0,0.43,4.25,0.14,75.54,0.0,0.0,0.0,0.1,160900,station,36.62,35.06,180.0,0.0,20191025.0
0.0,0.0,0.43,3.92,0.13,73.58,0.0,0.0,0.0,0.09,161000,station,36.56,32.35,180.0,0.0,20191025.0
0.0,1.33,0.42,3.88,0.13,77.5,0.0,0.0,0.0,0.09,161100,station,36.0,32.01,180.0,0.0,20191025.0
0.0,0.0,0.42,3.8,0.13,77.5,0.0,0.0,0.0,0.09,161200,station,35.81,31.33,180.0,0.0,20191025.0
0.0,7.98,0.41,3.99,0.13,83.37,0.0,0.0,0.0,0.09,161300,station,35.56,32.92,0.0,0.0,20191025.0
0.0,7.98,0.41,4.12,0.14,91.19,0.0,0.0,0.0,0.09,161400,station,35.38,34.02,270.0,0.0,20191025.0
0.0,1.33,0.43,4.1,0.14,87.28,0.0,0.0,0.0,0.09,161500,station,35.5,33.81,135.0,0.0,20191025.0
0.0,1.33,0.45,3.93,0.13,87.28,0.0,0.0,0.0,0.09,161600,station,35.38,32.46,135.0,0.0,20191025.0
0.0,1.33,0.45,3.89,0.13,95.11,0.0,0.0,0.0,0.09,161700,station,35.44,32.11,180.0,0.0,20191025.0
0.0,5.32,0.44,3.91,0.13,93.15,0.0,0.0,0.0,0.09,161800,station,35.19,32.27,45.0,0.0,20191025.0
0.0,0.0,0.43,4.53,0.15,95.11,0.0,0.0,0.0,0.1,161900,station,35.31,37.38,180.0,0.0,20191025.0
0.0,1.33,0.43,4.38,0.15,93.15,0.0,0.0,0.0,0.1,162000,station,35.5,36.14,225.0,0.0,20191025.0
0.0,5.32,0.44,3.87,0.13,91.19,0.0,0.0,0.0,0.09,162100,station,35.44,31.93,225.0,0.0,20191025.0
0.0,7.98,0.43,3.85,0.13,102.94,0.0,0.0,0.0,0.09,162200,station,35.31,31.75,180.0,0.0,20191025.0
0.0,10.64,0.44,3.58,0.12,108.81,0.0,0.0,0.0,0.08,162300,station,35.5,29.53,180.0,0.0,20191025.0
0.0,5.32,0.43,3.63,0.12,106.85,0.0,0.0,0.0,0.08,162400,station,35.44,29.95,135.0,0.0,20191025.0
0.0,2.66,0.43,5.12,0.17,91.19,0.0,0.0,0.0,0.12,162500,station,35.12,42.22,135.0,0.0,20191025.0
0.0,5.32,0.44,4.59,0.15,99.02,0.0,0.0,0.0,0.1,162600,station,35.06,37.83,45.0,0.0,20191025.0
0.0,6.65,0.44,4.24,0.14,91.19,0.0,0.0,0.0,0.1,162700,station,35.06,34.98,135.0,0.0,20191025.0
0.0,13.3,0.43,4.12,0.14,100.98,0.0,0.0,0.0,0.09,162800,station,35.06,33.97,135.0,0.0,20191025.0
0.0,10.64,0.43,3.98,0.13,100.98,0.0,0.0,0.0,0.09,162900,station,35.06,32.85,135.0,0.0,20191025.0
0.0,2.66,0.42,4.52,0.15,93.15,0.0,0.0,0.0,0.1,163000,station,34.94,37.31,135.0,0.0,20191025.0
0.0,9.31,0.44,4.52,0.15,95.11,0.0,0.0,0.0,0.1,163100,station,34.88,37.29,45.0,0.0,20191025.0
0.0,7.98,0.42,4.27,0.14,95.11,0.0,0.0,0.0,0.1,163200,station,34.88,35.21,135.0,0.0,20191025.0
0.0,26.6,0.41,4.36,0.15,97.06,0.0,0.0,0.0,0.1,163300,station,34.94,35.99,45.0,0.0,20191025.0
0.0,15.96,0.43,4.56,0.15,89.24,0.0,0.0,0.0,0.1,163400,station,34.81,37.62,45.0,0.0,20191025.0
0.0,13.3,0.44,4.38,0.15,79.45,0.0,0.0,0.0,0.1,163500,station,35.0,36.13,45.0,0.0,20191025.0
0.0,2.66,0.43,4.42,0.15,71.62,0.0,0.0,0.0,0.1,163600,station,35.06,36.45,45.0,0.0,20191025.0
0.0,0.0,0.44,3.97,0.13,69.67,0.0,0.0,0.0,0.09,163700,station,35.31,32.77,180.0,0.0,20191025.0
0.0,2.66,0.44,4.19,0.14,57.93,0.0,0.0,0.0,0.09,163800,station,35.06,34.53,135.0,0.0,20191025.0
0.0,0.0,0.41,4.26,0.14,57.93,0.0,0.0,0.0,0.1,163900,station,35.25,35.17,180.0,0.0,20191025.0
0.0,0.0,0.41,4.23,0.14,55.97,0.0,0.0,0.0,0.1,164000,station,35.12,34.89,135.0,0.0,20191025.0
0.0,0.0,0.41,4.3,0.14,57.93,0.0,0.0,0.0,0.1,164100,station,35.25,35.51,135.0,0.0,20191025.0
0.0,0.0,0.41,4.38,0.15,54.01,0.0,0.0,0.0,0.1,164200,station,35.19,36.16,180.0,0.0,20191025.0
0.0,1.33,0.41,4.29,0.14,40.31,0.0,0.0,0.0,0.1,164300,station,35.06,35.37,225.0,0.0,20191025.0
0.0,1.33,0.41,3.98,0.13,52.05,0.0,0.0,0.0,0.09,164400,station,34.88,32.79,135.0,0.0,20191025.0
0.0,0.0,0.4,3.77,0.13,48.14,0.0,0.0,0.0,0.09,164500,station,34.88,31.07,135.0,0.0,20191025.0
0.0,0.0,0.41,4.08,0.14,52.05,0.0,0.0,0.0,0.09,164600,station,34.69,33.67,135.0,0.0,20191025.0
0.0,0.0,0.4,4.06,0.14,52.05,0.0,0.0,0.0,0.09,164700,station,34.75,33.49,180.0,0.0,20191025.0
0.0,2.66,0.41,4.25,0.14,38.36,0.0,0.0,0.0,0.1,164800,station,34.75,35.04,135.0,0.0,20191025.0
0.0,7.98,0.43,4.07,0.14,40.31,0.0,0.0,0.0,0.09,164900,station,34.81,33.6,180.0,0.0,20191025.0
0.0,3.99,0.43,4.51,0.15,44.23,0.0,0.0,0.0,0.1,165000,station,34.81,37.2,135.0,0.0,20191025.0
0.0,5.32,0.41,4.73,0.16,38.36,0.0,0.0,0.0,0.11,165100,station,34.69,38.98,135.0,0.0,20191025.0
0.0,13.3,0.42,5.36,0.18,40.31,0.0,0.0,0.0,0.12,165200,station,34.62,44.23,225.0,0.0,20191025.0
0.0,2.66,0.42,5.46,0.18,42.27,0.0,0.0,0.0,0.12,165300,station,34.69,45.07,180.0,0.0,20191025.0
0.0,5.32,0.43,5.26,0.17,36.4,0.0,0.0,0.0,0.12,165400,station,34.69,43.37,180.0,0.0,20191025.0
0.0,2.66,0.44,5.16,0.17,42.27,0.0,0.0,0.0,0.12,165500,station,34.75,42.56,135.0,0.0,20191025.0
0.0,7.98,0.44,5.36,0.18,30.53,0.0,0.0,0.0,0.12,165600,station,34.5,44.2,135.0,0.0,20191025.0
0.0,3.99,0.44,4.18,0.14,30.53,0.0,0.0,0.0,0.09,165700,station,34.56,34.51,225.0,0.0,20191025.0
0.0,6.65,0.44,4.33,0.14,26.61,0.0,0.0,0.0,0.1,165800,station,34.38,35.69,180.0,0.0,20191025.0
0.0,10.64,0.44,4.38,0.15,28.57,0.0,0.0,0.0,0.1,165900,station,34.38,36.17,180.0,0.0,20191025.0
0.0,7.98,0.43,4.55,0.15,22.7,0.0,0.0,0.0,0.1,170000,station,34.25,37.51,225.0,0.0,20191025.0
0.0,5.32,0.42,4.31,0.14,16.83,0.0,0.0,0.0,0.1,170100,station,34.12,35.56,180.0,0.0,20191025.0
0.0,5.32,0.42,4.12,0.14,26.61,0.0,0.0,0.0,0.09,170200,station,34.0,33.96,180.0,0.0,20191025.0
0.0,2.66,0.43,4.6,0.15,20.74,0.0,0.0,0.0,0.1,170300,station,34.06,37.92,135.0,0.0,20191025.0
0.0,5.32,0.44,4.68,0.16,22.7,0.0,0.0,0.0,0.11,170400,station,34.06,38.65,135.0,0.0,20191025.0
0.0,2.66,0.44,5.82,0.19,18.79,0.0,0.0,0.0,0.13,170500,station,33.94,48.0,135.0,0.0,20191025.0
0.0,1.33,0.45,4.92,0.16,16.83,0.0,0.0,0.0,0.11,170600,station,33.88,40.59,135.0,0.0,20191025.0
0.0,0.0,0.42,5.05,0.17,20.74,0.0,0.0,0.0,0.11,170700,station,33.56,41.7,135.0,0.0,20191025.0
0.0,3.99,0.42,5.89,0.2,9.0,0.0,0.0,0.0,0.13,170800,station,33.56,48.56,135.0,0.0,20191025.0
0.0,2.66,0.43,4.65,0.15,14.87,0.0,0.0,0.0,0.11,170900,station,33.56,38.37,135.0,0.0,20191025.0
0.0,0.0,0.43,5.17,0.17,14.87,0.0,0.0,0.0,0.12,171000,station,33.38,42.68,135.0,0.0,20191025.0
0.0,2.66,0.43,4.63,0.15,5.09,0.0,0.0,0.0,0.1,171100,station,33.5,38.2,135.0,0.0,20191025.0
0.0,2.66,0.42,4.35,0.14,10.96,0.0,0.0,0.0,0.1,171200,station,33.5,35.92,180.0,0.0,20191025.0
0.0,0.0,0.43,4.81,0.16,5.09,0.0,0.0,0.0,0.11,171300,station,33.62,39.67,135.0,0.0,20191025.0
0.0,0.0,0.42,4.65,0.15,1.17,0.0,0.0,0.0,0.11,171400,station,33.44,38.37,135.0,0.0,20191025.0
0.0,2.66,0.42,4.02,0.13,9.0,0.0,0.0,0.0,0.09,171500,station,33.5,33.14,180.0,0.0,20191025.0
0.0,2.66,0.42,4.25,0.14,0.0,0.0,0.0,0.0,0.1,171600,station,33.38,35.08,180.0,0.0,20191025.0
0.0,0.0,0.42,4.35,0.14,9.0,0.0,0.0,0.0,0.1,171700,station,33.31,35.87,135.0,0.0,20191025.0
0.0,2.66,0.43,4.28,0.14,0.0,0.0,0.0,0.0,0.1,171800,station,33.25,35.3,180.0,0.0,20191025.0
0.0,2.66,0.43,4.78,0.16,1.17,0.0,0.0,0.0,0.11,171900,station,33.12,39.44,135.0,0.0,20191025.0
0.0,1.33,0.43,4.86,0.16,1.17,0.0,0.0,0.0,0.11,172000,station,33.06,40.14,135.0,0.0,20191025.0
0.0,5.32,0.43,5.17,0.17,0.0,0.0,0.0,0.0,0.12,172100,station,33.25,42.62,135.0,0.0,20191025.0
0.0,10.64,0.43,4.92,0.16,0.0,0.0,0.0,0.0,0.11,172200,station,33.44,40.56,135.0,0.0,20191025.0
0.0,3.99,0.45,5.02,0.17,0.0,0.0,0.0,0.0,0.11,172300,station,33.44,41.44,180.0,0.0,20191025.0
