rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,2.66,0.44,4.08,0.14,0.6,0.0,0.0,0.0,0.09,171500,station,24.69,33.68,270.0,0.0,20191008.0
0.0,9.31,0.43,4.6,0.15,0.6,0.0,0.0,0.0,0.1,171600,station,24.56,37.92,225.0,0.0,20191008.0
0.0,5.32,0.44,4.79,0.16,0.0,0.0,0.0,0.0,0.11,171700,station,24.62,39.55,180.0,0.0,20191008.0
0.0,7.98,0.44,3.76,0.13,0.0,0.0,0.0,0.0,0.09,171800,station,24.5,31.02,180.0,0.0,20191008.0
0.0,5.32,0.45,4.54,0.15,2.58,0.0,0.0,0.0,0.1,171900,station,24.44,37.48,180.0,0.0,20191008.0
0.0,6.65,0.45,4.82,0.16,0.0,0.0,0.0,0.0,0.11,172000,station,24.56,39.78,180.0,0.0,20191008.0
0.0,13.3,0.48,4.2,0.14,0.0,0.0,0.0,0.0,0.1,172100,station,24.5,34.62,270.0,0.0,20191008.0
0.0,3.99,0.5,4.69,0.16,0.0,0.0,0.0,0.0,0.11,172200,station,24.44,38.73,180.0,0.0,20191008.0
0.0,5.32,0.52,5.22,0.17,0.0,0.0,0.0,0.0,0.12,172300,station,24.38,43.05,135.0,0.0,20191008.0
0.0,5.32,0.52,5.51,0.18,0.0,0.0,0.0,0.0,0.12,172400,station,24.31,45.48,135.0,0.0,20191008.0
0.0,5.32,0.49,5.3,0.18,0.0,0.0,0.0,0.0,0.12,172500,station,24.19,43.74,135.0,0.0,20191008.0
0.0,9.31,0.48,5.26,0.18,0.0,0.0,0.0,0.0,0.12,172600,station,24.38,43.44,180.0,0.0,20191008.0
0.0,10.64,0.46,5.25,0.17,0.0,0.0,0.0,0.0,0.12,172700,station,24.25,43.35,180.0,0.0,20191008.0
0.0,5.32,0.47,5.13,0.17,0.0,0.0,0.0,0.0,0.12,172800,station,24.19,42.3,180.0,0.0,20191008.0
0.0,5.32,0.5,6.18,0.21,0.0,0.0,0.0,0.0,0.14,172900,station,24.25,50.97,135.0,0.0,20191008.0
0.0,5.32,0.5,6.26,0.21,0.0,0.0,0.0,0.0,0.14,173000,station,24.12,51.64,225.0,0.0,20191008.0
0.0,2.66,0.49,6.42,0.21,0.0,0.0,0.0,0.0,0.15,173100,station,24.25,52.94,180.0,0.0,20191008.0
0.0,3.99,0.48,6.05,0.2,0.0,0.0,0.0,0.0,0.14,173200,station,24.25,49.9,180.0,0.0,20191008.0
0.0,6.65,0.47,5.11,0.17,0.6,0.0,0.0,0.0,0.12,173300,station,24.12,42.17,180.0,0.0,20191008.0
0.0,10.64,0.45,4.88,0.16,0.0,0.0,0.0,0.0,0.11,173400,station,24.19,40.26,135.0,0.0,20191008.0
0.0,6.65,0.45,4.18,0.14,0.0,0.0,0.0,0.0,0.09,173500,station,24.0,34.51,180.0,0.0,20191008.0
0.0,7.98,0.45,4.53,0.15,0.0,0.0,0.0,0.0,0.1,173600,station,24.25,37.39,225.0,0.0,20191008.0
0.0,13.3,0.46,4.88,0.16,4.56,0.0,0.0,0.0,0.11,173700,station,24.19,40.22,180.0,0.0,20191008.0
0.0,2.66,0.45,5.23,0.17,0.0,0.0,0.0,0.0,0.12,173800,station,24.25,43.16,180.0,0.0,20191008.0
0.0,6.65,0.47,4.83,0.16,0.0,0.0,0.0,0.0,0.11,173900,station,24.19,39.85,135.0,0.0,20191008.0
0.0,7.98,0.46,4.87,0.16,6.54,0.0,0.0,0.0,0.11,174000,station,24.19,40.14,180.0,0.0,20191008.0
0.0,5.32,0.46,4.58,0.15,4.56,0.0,0.0,0.0,0.1,174100,station,24.06,37.76,180.0,0.0,20191008.0
0.0,7.98,0.45,4.33,0.14,0.0,0.0,0.0,0.0,0.1,174200,station,24.0,35.69,180.0,0.0,20191008.0
0.0,7.98,0.46,4.73,0.16,0.0,0.0,0.0,0.0,0.11,174300,station,24.06,39.01,180.0,0.0,20191008.0
0.0,6.65,0.45,4.23,0.14,0.0,0.0,0.0,0.0,0.1,174400,station,24.06,34.87,225.0,0.0,20191008.0
0.0,10.64,0.46,4.68,0.16,0.0,0.0,0.0,0.0,0.11,174500,station,23.88,38.59,180.0,0.0,20191008.0
0.0,6.65,0.46,5.51,0.18,0.0,0.0,0.0,0.0,0.12,174600,station,24.0,45.45,180.0,0.0,20191008.0
0.0,3.99,0.46,5.01,0.17,0.0,0.0,0.0,0.0,0.11,174700,station,24.0,41.31,225.0,0.0,20191008.0
0.0,10.64,0.48,6.49,0.22,0.0,0.0,0.0,0.0,0.15,174800,station,23.88,53.56,225.0,0.0,20191008.0
0.0,10.64,0.48,6.27,0.21,0.0,0.0,0.0,0.0,0.14,174900,station,23.88,51.74,225.0,0.0,20191008.0
0.0,5.32,0.5,6.7,0.22,0.6,0.0,0.0,0.0,0.15,175000,station,23.81,55.31,180.0,0.0,20191008.0
0.0,11.97,0.53,9.27,0.31,0.0,0.0,0.0,0.0,0.21,175100,station,23.88,76.48,225.0,0.0,20191008.0
0.0,11.97,0.53,8.3,0.28,0.0,0.0,0.0,0.0,0.19,175200,station,23.81,68.45,225.0,0.0,20191008.0
0.0,5.32,0.53,7.4,0.25,0.0,0.0,0.0,0.0,0.17,175300,station,23.88,61.04,225.0,0.0,20191008.0
0.0,13.3,0.53,9.3,0.31,0.0,0.0,0.0,0.0,0.21,175400,station,23.94,76.75,180.0,0.0,20191008.0
0.0,10.64,0.54,9.66,0.35,0.0,0.02,0.01,0.0,0.25,175500,station,23.88,79.64,225.0,0.0,20191008.0
0.0,7.98,0.52,9.05,0.3,0.0,0.0,0.0,0.0,0.21,175600,station,23.75,74.69,225.0,0.0,20191008.0
0.0,9.31,0.5,8.25,0.27,0.0,0.0,0.0,0.0,0.19,175700,station,23.81,68.02,180.0,0.0,20191008.0
0.0,9.31,0.5,8.08,0.27,0.0,0.0,0.0,0.0,0.18,175800,station,23.81,66.66,180.0,0.0,20191008.0
0.0,3.99,0.5,6.89,0.23,0.0,0.0,0.0,0.0,0.16,175900,station,23.75,56.88,180.0,0.0,20191008.0
0.0,7.98,0.49,7.23,0.24,0.0,0.0,0.0,0.0,0.16,180000,station,23.69,59.64,180.0,0.0,20191008.0
0.0,6.65,0.49,5.83,0.19,0.0,0.0,0.0,0.0,0.13,180100,station,23.75,48.08,180.0,0.0,20191008.0
0.0,5.32,0.5,5.49,0.18,0.0,0.0,0.0,0.0,0.12,180200,station,23.62,45.3,180.0,0.0,20191008.0
0.0,2.66,0.49,5.37,0.18,0.0,0.0,0.0,0.0,0.12,180300,station,23.69,44.31,180.0,0.0,20191008.0
0.0,2.66,0.49,4.99,0.17,0.0,0.0,0.0,0.0,0.11,180400,station,23.5,41.16,135.0,0.0,20191008.0
0.0,7.98,0.48,5.62,0.19,0.0,0.0,0.0,0.0,0.13,180500,station,23.5,46.39,90.0,0.0,20191008.0
0.0,2.66,0.48,5.33,0.18,0.0,0.0,0.0,0.0,0.12,180600,station,23.56,43.94,135.0,0.0,20191008.0
0.0,0.0,0.45,5.38,0.18,0.0,0.0,0.0,0.0,0.12,180700,station,23.62,44.38,135.0,0.0,20191008.0
0.0,5.32,0.46,5.68,0.19,0.0,0.0,0.0,0.0,0.13,180800,station,23.56,46.83,135.0,0.0,20191008.0
0.0,6.65,0.45,5.36,0.18,0.0,0.0,0.0,0.0,0.12,180900,station,23.44,44.25,225.0,0.0,20191008.0
0.0,2.66,0.48,5.33,0.18,0.0,0.0,0.0,0.0,0.12,181000,station,23.38,43.98,180.0,0.0,20191008.0
0.0,1.33,0.48,5.53,0.18,0.0,0.0,0.0,0.0,0.13,181100,station,23.38,45.64,135.0,0.0,20191008.0
0.0,1.33,0.48,6.0,0.2,0.0,0.0,0.0,0.0,0.14,181200,station,23.31,49.54,180.0,0.0,20191008.0
0.0,5.32,0.47,6.02,0.2,2.58,0.0,0.0,0.0,0.14,181300,station,23.44,49.63,135.0,0.0,20191008.0
0.0,2.66,0.48,4.9,0.16,0.0,0.0,0.0,0.0,0.11,181400,station,23.56,40.41,180.0,0.0,20191008.0
0.0,5.32,0.47,4.73,0.16,0.0,0.0,0.0,0.0,0.11,181500,station,23.38,39.03,180.0,0.0,20191008.0
0.0,2.66,0.47,5.29,0.18,0.0,0.0,0.0,0.0,0.12,181600,station,23.44,43.65,180.0,0.0,20191008.0
0.0,2.66,0.49,6.05,0.2,0.0,0.0,0.0,0.0,0.14,181700,station,23.56,49.93,135.0,0.0,20191008.0
0.0,5.32,0.51,5.29,0.18,0.0,0.0,0.0,0.0,0.12,181800,station,23.56,43.66,180.0,0.0,20191008.0
0.0,10.64,0.48,5.99,0.2,0.6,0.0,0.0,0.0,0.14,181900,station,23.44,49.41,180.0,0.0,20191008.0
0.0,5.32,0.47,5.5,0.18,0.0,0.0,0.0,0.0,0.12,182000,station,23.38,45.35,135.0,0.0,20191008.0
0.0,2.66,0.46,5.28,0.18,0.0,0.0,0.0,0.0,0.12,182100,station,23.38,43.53,135.0,0.0,20191008.0
0.0,6.65,0.45,4.63,0.15,0.0,0.0,0.0,0.0,0.1,182200,station,23.5,38.18,180.0,0.0,20191008.0
0.0,3.99,0.45,5.15,0.17,0.0,0.0,0.0,0.0,0.12,182300,station,23.38,42.51,180.0,0.0,20191008.0
0.0,2.66,0.46,4.66,0.15,0.0,0.0,0.0,0.0,0.11,182400,station,23.25,38.43,180.0,0.0,20191008.0
0.0,3.99,0.46,4.45,0.15,6.54,0.0,0.0,0.0,0.1,182500,station,23.25,36.69,180.0,0.0,20191008.0
0.0,5.32,0.46,4.16,0.14,0.0,0.0,0.0,0.0,0.09,182600,station,23.25,34.32,180.0,0.0,20191008.0
0.0,5.32,0.47,4.06,0.14,0.0,0.0,0.0,0.0,0.09,182700,station,23.38,33.52,135.0,0.0,20191008.0
0.0,5.32,0.46,4.11,0.14,0.0,0.0,0.0,0.0,0.09,182800,station,23.31,33.87,135.0,0.0,20191008.0
0.0,2.66,0.46,3.48,0.12,0.0,0.0,0.0,0.0,0.08,182900,station,23.25,28.67,180.0,0.0,20191008.0
0.0,3.99,0.47,3.95,0.13,0.0,0.0,0.0,0.0,0.09,183000,station,23.25,32.59,180.0,0.0,20191008.0
0.0,2.66,0.46,4.33,0.14,0.0,0.0,0.0,0.0,0.1,183100,station,23.25,35.76,180.0,0.0,20191008.0
0.0,5.32,0.46,4.06,0.14,0.0,0.0,0.0,0.0,0.09,183200,station,23.12,33.5,180.0,0.0,20191008.0
0.0,7.98,0.46,4.21,0.14,0.0,0.0,0.0,0.0,0.1,183300,station,23.19,34.73,180.0,0.0,20191008.0
0.0,3.99,0.46,3.61,0.12,0.0,0.0,0.0,0.0,0.08,183400,station,23.06,29.76,180.0,0.0,20191008.0
0.0,2.66,0.46,4.25,0.14,0.0,0.0,0.0,0.0,0.1,183500,station,23.06,35.1,180.0,0.0,20191008.0
0.0,6.65,0.43,4.13,0.14,0.0,0.0,0.0,0.0,0.09,183600,station,23.19,34.04,180.0,0.0,20191008.0
0.0,5.32,0.44,4.17,0.14,0.0,0.0,0.0,0.0,0.09,183700,station,23.19,34.36,180.0,0.0,20191008.0
0.0,3.99,0.46,4.16,0.14,0.0,0.0,0.0,0.0,0.09,183800,station,23.0,34.34,180.0,0.0,20191008.0
0.0,5.32,0.46,4.66,0.15,0.0,0.0,0.0,0.0,0.11,183900,station,23.06,38.42,180.0,0.0,20191008.0
0.0,2.66,0.46,4.26,0.14,0.0,0.0,0.0,0.0,0.1,184000,station,22.88,35.18,180.0,0.0,20191008.0
0.0,0.0,0.46,4.3,0.14,0.0,0.0,0.0,0.0,0.1,184100,station,22.94,35.45,135.0,0.0,20191008.0
0.0,2.66,0.47,4.03,0.13,0.0,0.0,0.0,0.0,0.09,184200,station,23.0,33.26,180.0,0.0,20191008.0
0.0,0.0,0.47,4.25,0.14,0.0,0.0,0.0,0.0,0.1,184300,station,22.94,35.08,180.0,0.0,20191008.0
0.0,1.33,0.47,4.12,0.14,0.0,0.0,0.0,0.0,0.09,184400,station,22.88,34.03,180.0,0.0,20191008.0
0.0,0.0,0.47,4.45,0.15,0.0,0.0,0.0,0.0,0.1,184500,station,22.94,36.71,180.0,0.0,20191008.0
0.0,2.66,0.48,4.64,0.15,0.0,0.0,0.0,0.0,0.11,184600,station,23.0,38.27,180.0,0.0,20191008.0
0.0,2.66,0.47,4.02,0.13,0.0,0.0,0.0,0.0,0.09,184700,station,22.94,33.2,135.0,0.0,20191008.0
0.0,2.66,0.44,3.77,0.13,0.0,0.0,0.0,0.0,0.09,184800,station,22.94,31.11,180.0,0.0,20191008.0
0.0,1.33,0.44,4.35,0.14,0.0,0.0,0.0,0.0,0.1,184900,station,22.94,35.87,180.0,0.0,20191008.0
0.0,2.66,0.46,4.22,0.14,0.0,0.0,0.0,0.0,0.1,185000,station,22.94,34.83,180.0,0.0,20191008.0
0.0,5.32,0.46,4.74,0.16,0.0,0.0,0.0,0.0,0.11,185100,station,22.81,39.09,180.0,0.0,20191008.0
0.0,0.0,0.47,4.67,0.16,0.0,0.0,0.0,0.0,0.11,185200,station,22.88,38.57,180.0,0.0,20191008.0
0.0,2.66,0.47,4.61,0.15,0.0,0.0,0.0,0.0,0.1,185300,station,22.81,38.01,180.0,0.0,20191008.0
0.0,2.66,0.46,4.4,0.15,0.0,0.0,0.0,0.0,0.1,185400,station,23.06,36.33,180.0,0.0,20191008.0
0.0,0.0,0.45,3.96,0.13,0.0,0.0,0.0,0.0,0.09,185500,station,22.88,32.68,135.0,0.0,20191008.0
0.0,2.66,0.44,4.46,0.15,0.0,0.0,0.0,0.0,0.1,185600,station,22.88,36.76,180.0,0.0,20191008.0
0.0,2.66,0.44,4.44,0.15,0.0,0.0,0.0,0.0,0.1,185700,station,22.81,36.6,180.0,0.0,20191008.0
0.0,2.66,0.45,3.85,0.13,0.0,0.0,0.0,0.0,0.09,185800,station,22.81,31.77,180.0,0.0,20191008.0
0.0,5.32,0.45,4.25,0.14,0.0,0.0,0.0,0.0,0.1,185900,station,22.81,35.05,180.0,0.0,20191008.0
0.0,2.66,0.45,4.81,0.16,0.0,0.0,0.0,0.0,0.11,190000,station,22.69,39.71,180.0,0.0,20191008.0
0.0,2.66,0.45,4.31,0.14,0.6,0.0,0.0,0.0,0.1,190100,station,22.88,35.59,180.0,0.0,20191008.0
0.0,2.66,0.46,4.02,0.13,0.0,0.0,0.0,0.0,0.09,190200,station,22.56,33.14,180.0,0.0,20191008.0
0.0,5.32,0.46,4.48,0.15,0.0,0.0,0.0,0.0,0.1,190300,station,22.62,36.95,180.0,0.0,20191008.0
0.0,7.98,0.47,4.51,0.15,0.0,0.0,0.0,0.0,0.1,190400,station,22.69,37.2,180.0,0.0,20191008.0
0.0,6.65,0.46,4.78,0.16,0.0,0.0,0.0,0.0,0.11,190500,station,22.69,39.44,225.0,0.0,20191008.0
0.0,2.66,0.47,5.6,0.19,0.0,0.0,0.0,0.0,0.13,190600,station,22.69,46.16,180.0,0.0,20191008.0
0.0,2.66,0.46,5.01,0.17,0.0,0.0,0.0,0.0,0.11,190700,station,22.69,41.3,180.0,0.0,20191008.0
0.0,7.98,0.46,5.54,0.18,0.0,0.0,0.0,0.0,0.13,190800,station,22.62,45.74,225.0,0.0,20191008.0
0.0,2.66,0.46,5.85,0.19,0.0,0.0,0.0,0.0,0.13,190900,station,22.62,48.29,135.0,0.0,20191008.0
0.0,7.98,0.49,5.75,0.19,0.6,0.0,0.0,0.0,0.13,191000,station,22.75,47.41,180.0,0.0,20191008.0
0.0,5.32,0.48,6.12,0.2,0.0,0.0,0.0,0.0,0.14,191100,station,22.69,50.47,180.0,0.0,20191008.0
0.0,6.65,0.5,5.71,0.19,0.0,0.0,0.0,0.0,0.13,191200,station,22.75,47.11,90.0,0.0,20191008.0
0.0,5.32,0.5,5.94,0.2,0.0,0.0,0.0,0.0,0.13,191300,station,22.75,49.01,180.0,0.0,20191008.0
0.0,9.31,0.49,5.84,0.19,4.56,0.0,0.0,0.0,0.13,191400,station,22.81,48.21,180.0,0.0,20191008.0
0.0,1.33,0.48,6.45,0.21,0.0,0.0,0.0,0.0,0.15,191500,station,22.62,53.19,135.0,0.0,20191008.0
0.0,5.32,0.47,5.97,0.2,2.58,0.0,0.0,0.0,0.14,191600,station,22.56,49.27,135.0,0.0,20191008.0
0.0,5.32,0.49,6.31,0.21,0.0,0.0,0.0,0.0,0.14,191700,station,22.62,52.08,180.0,0.0,20191008.0
0.0,1.33,0.48,5.6,0.19,0.0,0.0,0.0,0.0,0.13,191800,station,22.5,46.17,180.0,0.0,20191008.0
0.0,7.98,0.47,5.4,0.18,0.0,0.0,0.0,0.0,0.12,191900,station,22.5,44.56,225.0,0.0,20191008.0
0.0,2.66,0.46,5.64,0.19,0.0,0.0,0.0,0.0,0.13,192000,station,22.69,46.5,90.0,0.0,20191008.0
0.0,2.66,0.45,5.58,0.19,0.0,0.0,0.0,0.0,0.13,192100,station,22.56,46.0,180.0,0.0,20191008.0
0.0,6.65,0.44,5.45,0.18,0.0,0.0,0.0,0.0,0.12,192200,station,22.62,44.94,180.0,0.0,20191008.0
0.0,1.33,0.47,4.83,0.16,0.0,0.0,0.0,0.0,0.11,192300,station,22.56,39.81,135.0,0.0,20191008.0
0.0,2.66,0.46,5.46,0.18,0.0,0.0,0.0,0.0,0.12,192400,station,22.5,45.02,135.0,0.0,20191008.0
0.0,0.0,0.46,5.28,0.18,0.0,0.0,0.0,0.0,0.12,192500,station,22.44,43.55,135.0,0.0,20191008.0
0.0,2.66,0.46,5.23,0.17,0.0,0.0,0.0,0.0,0.12,192600,station,22.5,43.12,180.0,0.0,20191008.0
0.0,5.32,0.47,4.71,0.16,0.0,0.0,0.0,0.0,0.11,192700,station,22.44,38.83,135.0,0.0,20191008.0
0.0,3.99,0.47,5.04,0.17,0.0,0.0,0.0,0.0,0.11,192800,station,22.44,41.62,180.0,0.0,20191008.0
0.0,3.99,0.46,4.79,0.16,0.0,0.0,0.0,0.0,0.11,192900,station,22.44,39.5,180.0,0.0,20191008.0
0.0,3.99,0.46,4.54,0.15,0.6,0.0,0.0,0.0,0.1,193000,station,22.38,37.46,135.0,0.0,20191008.0
0.0,7.98,0.45,5.08,0.17,0.0,0.0,0.0,0.0,0.12,193100,station,22.69,41.88,180.0,0.0,20191008.0
0.0,2.66,0.44,4.68,0.16,0.0,0.0,0.0,0.0,0.11,193200,station,22.5,38.61,180.0,0.0,20191008.0
0.0,2.66,0.46,4.52,0.15,0.0,0.0,0.0,0.0,0.1,193300,station,22.5,37.33,135.0,0.0,20191008.0
0.0,5.32,0.47,4.4,0.15,0.0,0.0,0.0,0.0,0.1,193400,station,22.5,36.26,135.0,0.0,20191008.0
0.0,2.66,0.47,4.67,0.16,0.0,0.0,0.0,0.0,0.11,193500,station,22.44,38.52,135.0,0.0,20191008.0
0.0,3.99,0.46,4.21,0.14,0.0,0.0,0.0,0.0,0.1,193600,station,22.56,34.72,135.0,0.0,20191008.0
0.0,5.32,0.45,4.76,0.16,0.0,0.0,0.0,0.0,0.11,193700,station,22.44,39.3,180.0,0.0,20191008.0
0.0,7.98,0.45,4.71,0.16,0.0,0.0,0.0,0.0,0.11,193800,station,22.44,38.83,180.0,0.0,20191008.0
0.0,2.66,0.46,4.59,0.15,0.0,0.0,0.0,0.0,0.1,193900,station,22.31,37.88,180.0,0.0,20191008.0
0.0,3.99,0.46,4.44,0.15,0.0,0.0,0.0,0.0,0.1,194000,station,22.38,36.64,135.0,0.0,20191008.0
0.0,7.98,0.48,3.89,0.13,0.0,0.0,0.0,0.0,0.09,194100,station,22.5,32.05,135.0,0.0,20191008.0
0.0,5.32,0.47,4.42,0.15,0.0,0.0,0.0,0.0,0.1,194200,station,22.38,36.5,180.0,0.0,20191008.0
0.0,3.99,0.47,4.45,0.15,0.0,0.0,0.0,0.0,0.1,194300,station,22.31,36.7,135.0,0.0,20191008.0
0.0,1.33,0.47,4.41,0.15,0.0,0.0,0.0,0.0,0.1,194400,station,22.44,36.41,135.0,0.0,20191008.0
0.0,2.66,0.46,4.64,0.15,0.0,0.0,0.0,0.0,0.11,194500,station,22.31,38.31,90.0,0.0,20191008.0
0.0,5.32,0.46,4.89,0.16,0.0,0.0,0.0,0.0,0.11,194600,station,22.31,40.3,180.0,0.0,20191008.0
0.0,2.66,0.46,4.77,0.16,0.0,0.0,0.0,0.0,0.11,194700,station,22.31,39.37,135.0,0.0,20191008.0
0.0,2.66,0.46,4.19,0.14,0.0,0.0,0.0,0.0,0.09,194800,station,22.31,34.55,135.0,0.0,20191008.0
0.0,13.3,0.46,3.99,0.13,0.0,0.0,0.0,0.0,0.09,194900,station,22.25,32.95,135.0,0.0,20191008.0
0.0,5.32,0.44,4.32,0.14,0.0,0.0,0.0,0.0,0.1,195000,station,22.25,35.64,180.0,0.0,20191008.0
0.0,3.99,0.43,4.27,0.14,0.0,0.0,0.0,0.0,0.1,195100,station,22.38,35.24,180.0,0.0,20191008.0
0.0,3.99,0.45,4.57,0.15,0.0,0.0,0.0,0.0,0.1,195200,station,22.31,37.68,135.0,0.0,20191008.0
0.0,7.98,0.45,4.44,0.15,0.0,0.0,0.0,0.0,0.1,195300,station,22.25,36.66,135.0,0.0,20191008.0
0.0,2.66,0.45,4.05,0.13,0.0,0.0,0.0,0.0,0.09,195400,station,22.25,33.42,180.0,0.0,20191008.0
0.0,5.32,0.45,3.75,0.12,0.0,0.0,0.0,0.0,0.09,195500,station,22.25,30.94,180.0,0.0,20191008.0
0.0,3.99,0.46,4.24,0.14,0.0,0.0,0.0,0.0,0.1,195600,station,22.19,34.98,135.0,0.0,20191008.0
0.0,2.66,0.44,4.09,0.14,0.0,0.0,0.0,0.0,0.09,195700,station,22.19,33.71,135.0,0.0,20191008.0
0.0,3.99,0.44,4.03,0.13,4.56,0.0,0.0,0.0,0.09,195800,station,22.31,33.23,135.0,0.0,20191008.0
0.0,2.66,0.44,4.25,0.14,0.0,0.0,0.0,0.0,0.1,195900,station,22.12,35.03,135.0,0.0,20191008.0
0.0,2.66,0.44,4.15,0.14,0.0,0.0,0.0,0.0,0.09,200000,station,22.19,34.2,135.0,0.0,20191008.0
0.0,2.66,0.45,4.0,0.13,0.0,0.0,0.0,0.0,0.09,200100,station,22.19,32.97,180.0,0.0,20191008.0
0.0,5.32,0.43,3.83,0.13,0.0,0.0,0.0,0.0,0.09,200200,station,22.19,31.56,180.0,0.0,20191008.0
0.0,5.32,0.45,3.9,0.13,0.0,0.0,0.0,0.0,0.09,200300,station,22.19,32.17,180.0,0.0,20191008.0
0.0,2.66,0.44,3.9,0.13,0.0,0.0,0.0,0.0,0.09,200400,station,22.31,32.19,135.0,0.0,20191008.0
0.0,2.66,0.44,3.88,0.13,0.6,0.0,0.0,0.0,0.09,200500,station,22.19,32.02,180.0,0.0,20191008.0
0.0,3.99,0.44,3.7,0.12,0.0,0.0,0.0,0.0,0.08,200600,station,22.25,30.53,180.0,0.0,20191008.0
0.0,2.66,0.45,3.7,0.12,0.0,0.0,0.0,0.0,0.08,200700,station,22.19,30.5,135.0,0.0,20191008.0
0.0,2.66,0.46,3.61,0.12,0.6,0.0,0.0,0.0,0.08,200800,station,22.19,29.81,135.0,0.0,20191008.0
0.0,6.65,0.44,4.1,0.14,0.0,0.0,0.0,0.0,0.09,200900,station,22.19,33.84,180.0,0.0,20191008.0
0.0,2.66,0.45,3.89,0.13,0.0,0.0,0.0,0.0,0.09,201000,station,22.06,32.08,135.0,0.0,20191008.0
0.0,2.66,0.45,4.0,0.13,0.0,0.0,0.0,0.0,0.09,201100,station,22.12,32.97,90.0,0.0,20191008.0
0.0,1.33,0.45,4.46,0.15,0.0,0.0,0.0,0.0,0.1,201200,station,22.19,36.8,180.0,0.0,20191008.0
0.0,2.66,0.45,4.31,0.14,0.0,0.0,0.0,0.0,0.1,201300,station,22.0,35.55,135.0,0.0,20191008.0
0.0,2.66,0.44,4.18,0.14,0.0,0.0,0.0,0.0,0.09,201400,station,22.0,34.47,135.0,0.0,20191008.0
0.0,0.0,0.47,4.13,0.14,0.6,0.0,0.0,0.0,0.09,201500,station,22.06,34.07,90.0,0.0,20191008.0
0.0,2.66,0.46,3.55,0.12,0.0,0.0,0.0,0.0,0.08,201600,station,22.06,29.33,180.0,0.0,20191008.0
0.0,1.33,0.46,3.92,0.13,0.0,0.0,0.0,0.0,0.09,201700,station,22.06,32.35,135.0,0.0,20191008.0
0.0,0.0,0.46,3.89,0.13,0.0,0.0,0.0,0.0,0.09,201800,station,21.94,32.06,135.0,0.0,20191008.0
0.0,0.0,0.44,4.0,0.13,0.0,0.0,0.0,0.0,0.09,201900,station,22.0,33.03,135.0,0.0,20191008.0
0.0,0.0,0.44,4.67,0.16,0.0,0.0,0.0,0.0,0.11,202000,station,22.0,38.57,135.0,0.0,20191008.0
0.0,0.0,0.46,3.54,0.12,0.0,0.0,0.0,0.0,0.08,202100,station,21.88,29.25,135.0,0.0,20191008.0
0.0,0.0,0.47,4.18,0.14,0.0,0.0,0.0,0.0,0.09,202200,station,21.81,34.51,135.0,0.0,20191008.0
0.0,5.32,0.46,4.12,0.14,2.58,0.0,0.0,0.0,0.09,202300,station,21.81,34.02,135.0,0.0,20191008.0
0.0,2.66,0.47,4.09,0.14,0.0,0.0,0.0,0.0,0.09,202400,station,21.81,33.74,135.0,0.0,20191008.0
0.0,3.99,0.46,3.88,0.13,4.56,0.0,0.0,0.0,0.09,202500,station,21.81,32.03,135.0,0.0,20191008.0
0.0,3.99,0.45,3.96,0.13,0.0,0.0,0.0,0.0,0.09,202600,station,21.88,32.69,135.0,0.0,20191008.0
0.0,1.33,0.44,4.21,0.14,0.0,0.0,0.0,0.0,0.1,202700,station,22.06,34.77,135.0,0.0,20191008.0
0.0,5.32,0.44,3.39,0.11,0.0,0.0,0.0,0.0,0.08,202800,station,22.0,27.93,90.0,0.0,20191008.0
0.0,2.66,0.44,3.89,0.13,0.0,0.0,0.0,0.0,0.09,202900,station,21.81,32.09,135.0,0.0,20191008.0
0.0,3.99,0.45,3.52,0.12,0.0,0.0,0.0,0.0,0.08,203000,station,21.94,29.01,135.0,0.0,20191008.0
0.0,0.0,0.45,3.63,0.12,0.0,0.0,0.0,0.0,0.08,203100,station,21.81,29.92,135.0,0.0,20191008.0
0.0,2.66,0.45,3.28,0.11,0.0,0.0,0.0,0.0,0.07,203200,station,21.88,27.06,135.0,0.0,20191008.0
0.0,1.33,0.45,3.83,0.13,0.0,0.0,0.0,0.0,0.09,203300,station,21.75,31.56,90.0,0.0,20191008.0
0.0,0.0,0.45,3.85,0.13,0.0,0.0,0.0,0.0,0.09,203400,station,21.69,31.77,135.0,0.0,20191008.0
0.0,0.0,0.47,3.64,0.12,0.0,0.0,0.0,0.0,0.08,203500,station,21.69,30.07,135.0,0.0,20191008.0
0.0,7.98,0.49,3.08,0.1,0.0,0.0,0.0,0.0,0.07,203600,station,21.81,25.38,135.0,0.0,20191008.0
0.0,3.99,0.49,3.88,0.13,0.0,0.0,0.0,0.0,0.09,203700,station,21.81,32.03,135.0,0.0,20191008.0
0.0,7.98,0.49,3.17,0.11,0.0,0.0,0.0,0.0,0.07,203800,station,21.75,26.15,90.0,0.0,20191008.0
0.0,2.66,0.48,3.57,0.12,0.0,0.0,0.0,0.0,0.08,203900,station,21.62,29.42,135.0,0.0,20191008.0
0.0,2.66,0.47,3.31,0.11,0.0,0.0,0.0,0.0,0.08,204000,station,21.75,27.31,135.0,0.0,20191008.0
0.0,2.66,0.44,3.19,0.11,0.0,0.0,0.0,0.0,0.07,204100,station,21.75,26.35,135.0,0.0,20191008.0
