dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191205,094600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3861,17.68,7.07,218.3,553.6,429,3913.952
20191205,094700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3849,17.62,7.05,218.3,553.3,429,3900.7649999999994
20191205,094800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3828,17.56,6.98,218.1,551.7,427,3850.8660000000004
20191205,094900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3870,17.64,7.08,219.3,553.6,432,3919.4880000000003
20191205,095000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4062,18.53,7.47,218.7,549.1,453,4101.777
20191205,095100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4485,20.47,8.29,219.3,549,493,4551.209999999999
20191205,095200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4182,19.21,7.68,217.7,549.3,465,4218.624
20191205,095300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4551,21.35,8.67,218.1,553.3,490,4797.111
20191205,095400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4131,18.99,7.62,217.5,551.7,462,4203.954000000001
20191205,095500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4038,18.59,7.38,217.3,552.2,452,4075.2360000000003
20191205,095600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3952,18.19,7.29,217.2,549.7,443,4007.3130000000006
20191205,095700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3927,18.08,7.21,217.4,554,438,3994.34
20191205,095800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3960,18.2,7.25,217.3,553.8,441,4015.0499999999997
20191205,095900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3900,17.94,7.21,217.4,550.4,435,3968.384
20191205,100000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3852,17.68,7.09,217.3,549.1,429,3893.119
20191205,100100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3705,17.06,6.78,217.1,553.8,412,3754.7639999999997
20191205,100200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3600,16.6,6.61,216.9,553.3,400,3657.313
20191205,100300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3552,16.39,6.55,216.8,553,389,3622.15
20191205,100400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3594,16.57,6.58,216.9,554.3,397,3647.294
20191205,100500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3720,17.14,6.77,216.9,558.5,409,3781.0449999999996
20191205,100600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3882,17.91,7.08,217,554.3,420,3924.4439999999995
20191205,100700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4040,18.61,7.42,217.3,557.8,439,4138.875999999999
20191205,100800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4278,19.6,7.71,217.4,555.6,465,4283.676
20191205,100900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3414,15.74,6.89,216.6,467.4,452,3220.3859999999995
20191205,101000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096,18.86,7.44,217.1,557.9,449,4150.776
