data,hora,irradiacao,pm1_massa,pm2_massa,pm4_massa,pm10_massa,pm1_concentracao,pm2_concentracao,pm4_concentracao,pm10_concentracao,concentracao_media,temperatura,vento_dir,vento_vel
24/10/2019,18:34,0,4.77,0.16,0,0,39.36,0.11,0,0,0.49,26.06,225,0
24/10/2019,18:35,0,4.98,0.17,0,0,41.06,0.11,0,0,0.49,26.25,225,0
24/10/2019,18:36,0,5.68,0.19,0,0,46.84,0.13,0,0,0.5,26.25,225,0
24/10/2019,18:37,0,7.81,0.26,0,0,64.43,0.18,0,0,0.46,26.31,225,0
24/10/2019,18:38,0,7.81,0.26,0,0,64.44,0.18,0,0,0.46,26.25,225,0
24/10/2019,18:39,0,7.05,0.23,0,0,58.12,0.16,0,0,0.47,26,225,0
24/10/2019,18:40,0,6.17,0.21,0,0,50.91,0.14,0,0,0.45,25.81,225,0
24/10/2019,18:41,0,6.27,0.21,0,0,51.76,0.14,0,0,0.47,25.94,225,0
24/10/2019,18:42,0,6.32,0.21,0,0,52.13,0.14,0,0,0.45,26,225,0
24/10/2019,18:43,0,5.23,0.17,0,0,43.17,0.12,0,0,0.46,25.81,225,0
24/10/2019,18:44,0,5.77,0.19,0,0,47.58,0.13,0,0,0.47,25.81,225,0
24/10/2019,18:45,0,6.16,0.2,0,0,50.83,0.14,0,0,0.49,25.75,225,0
24/10/2019,18:46,0,6.53,0.22,0,0,53.88,0.15,0,0,0.47,25.69,225,0
24/10/2019,18:47,0,6.13,0.2,0,0,50.58,0.14,0,0,0.46,25.69,225,0
24/10/2019,18:48,0,5.94,0.2,0,0,49.01,0.13,0,0,0.45,25.56,225,0
24/10/2019,18:49,0,6.36,0.21,0,0,52.44,0.14,0,0,0.46,25.44,225,0
24/10/2019,18:50,0,6.34,0.21,0,0,52.33,0.14,0,0,0.46,25.44,225,0
24/10/2019,18:51,0,5.9,0.2,0,0,48.64,0.13,0,0,0.47,25.19,225,0
24/10/2019,18:52,0,5.92,0.2,0,0,48.86,0.13,0,0,0.46,25,225,0
24/10/2019,18:53,0,6.28,0.21,0,0,51.83,0.14,0,0,0.48,24.81,225,0
24/10/2019,18:54,0,6.6,0.22,0,0,54.45,0.15,0,0,0.48,24.81,225,0
24/10/2019,18:55,0,5.97,0.2,0,0,49.24,0.14,0,0,0.48,24.62,225,0
24/10/2019,18:56,0,6.34,0.21,0,0,52.29,0.14,0,0,0.51,24.5,225,0
24/10/2019,18:57,0,6.44,0.21,0,0,53.1,0.15,0,0,0.51,24.38,225,0
24/10/2019,18:58,0,6.06,0.2,0,0,49.98,0.14,0,0,0.51,24.5,225,0
24/10/2019,18:59,0,6.61,0.22,0,0,54.5,0.15,0,0,0.51,24.5,225,0
24/10/2019,19:00,0,7.2,0.24,0,0,59.37,0.16,0,0,0.49,24.81,225,0
24/10/2019,19:01,0,6.38,0.21,0,0,52.63,0.14,0,0,0.5,25.06,225,0
24/10/2019,19:02,0,6.57,0.22,0,0,54.16,0.15,0,0,0.51,24.94,225,0
24/10/2019,19:03,0,6.97,0.23,0,0,57.48,0.16,0,0,0.49,25.12,225,0
24/10/2019,19:04,0,6.67,0.22,0,0,55.02,0.15,0,0,0.5,24.81,225,0
24/10/2019,19:05,0,6.42,0.21,0,0,52.94,0.15,0,0,0.5,24.81,225,0
24/10/2019,19:06,0,7.25,0.24,0,0,59.81,0.16,0,0,0.49,25,225,0
24/10/2019,19:07,0,7.44,0.25,0,0,61.4,0.17,0,0,0.49,25.19,225,0
24/10/2019,19:08,0,7.42,0.25,0,0,61.18,0.17,0,0,0.47,25.38,225,0
24/10/2019,19:09,0,7.2,0.24,0,0,59.41,0.16,0,0,0.48,25.25,225,0
24/10/2019,19:10,0,7.89,0.26,0,0,65.11,0.18,0,0,0.48,25.19,225,0
24/10/2019,19:11,0,7.11,0.24,0,0,58.66,0.16,0,0,0.48,25.06,225,0
24/10/2019,19:12,0,8.81,0.29,0,0,72.71,0.2,0,0,0.47,25.19,225,0
24/10/2019,19:13,0,8.95,0.3,0,0,73.87,0.2,0,0,0.46,25.19,225,0
24/10/2019,19:14,0,9.9,0.33,0,0,81.67,0.22,0,0,0.48,25.12,225,0
24/10/2019,19:15,0,13.52,0.45,0,0,111.54,0.31,0,0,0.5,25,225,0
24/10/2019,19:16,0,15.57,0.52,0,0,128.42,0.35,0,0,0.48,25.25,225,0
24/10/2019,19:17,0,14.03,0.47,0,0,115.78,0.32,0,0,0.49,25.06,225,0
24/10/2019,19:18,0,15.1,0.54,0.03,0,124.56,0.38,0.01,0,0.54,24.88,225,0
24/10/2019,19:19,0,17.29,0.58,0,0,142.66,0.39,0.01,0,0.49,24.81,225,0
24/10/2019,19:20,0,17.48,0.58,0,0,144.19,0.4,0.01,0,0.48,24.75,225,0
24/10/2019,19:21,0,16.28,0.54,0,0,134.32,0.37,0.01,0,0.47,24.69,225,0
24/10/2019,19:22,0,15.73,0.52,0,0,129.8,0.36,0,0,0.49,24.56,225,0
24/10/2019,19:23,0,14.24,0.47,0,0,117.45,0.32,0,0,0.51,24.69,225,0
24/10/2019,19:24,0,14.9,0.5,0,0,122.93,0.34,0,0,0.48,24.75,135,0
24/10/2019,19:25,0,13.87,0.46,0,0,114.41,0.31,0,0,0.47,25.06,135,0
24/10/2019,19:26,0,14.35,0.48,0,0,118.39,0.33,0,0,0.47,24.94,135,0
24/10/2019,19:27,0,14.62,0.49,0,0,120.6,0.33,0,0,0.5,25.38,180,0
24/10/2019,19:28,0,16.8,0.56,0,0,138.62,0.38,0.01,0,0.5,25.38,180,0
24/10/2019,19:29,0,18.61,0.62,0,0,153.53,0.42,0.01,0,0.52,25.56,135,0
24/10/2019,19:30,0,18.33,0.62,0.01,0,151.21,0.42,0.01,0,0.51,25.69,180,0
24/10/2019,19:31,0,18.37,0.61,0,0,151.55,0.42,0.01,0,0.5,25.62,135,0
24/10/2019,19:32,0,19.37,0.64,0,0,159.8,0.44,0.01,0,0.52,25.44,180,0
24/10/2019,19:33,0,20.05,0.67,0,0,165.38,0.45,0.01,0,0.49,25.25,135,0
24/10/2019,19:34,0,20,0.67,0,0,165,0.45,0.01,0,0.53,25,135,0
24/10/2019,19:36,0,18.45,0.61,0,0,152.18,0.42,0.01,0,0.49,25.19,135,0
24/10/2019,19:37,0,17.66,0.59,0,0,145.66,0.4,0.01,0,0.48,25.25,135,0
24/10/2019,19:38,0,18.65,0.62,0,0,153.87,0.42,0.01,0,0.49,25.19,135,0
24/10/2019,19:39,0,17.29,0.58,0,0,142.63,0.39,0.01,0,0.49,25,135,0
24/10/2019,19:40,0,15.98,0.53,0,0,131.85,0.36,0.01,0,0.5,25.06,135,0
24/10/2019,19:41,0,16.08,0.53,0,0,132.64,0.36,0.01,0,0.49,25,135,0
24/10/2019,19:42,0,16.89,0.56,0,0,139.38,0.38,0.01,0,0.51,25.12,135,0
24/10/2019,19:43,0,16.24,0.54,0,0,134.01,0.37,0.01,0,0.52,25.12,135,0
24/10/2019,19:44,0,16.72,0.56,0,0,137.94,0.38,0.01,0,0.52,24.75,135,0
24/10/2019,19:45,0,16.01,0.53,0,0,132.09,0.36,0.01,0,0.5,24.75,135,0
24/10/2019,19:46,0,15.5,0.52,0,0,127.84,0.36,0.01,0,0.53,24.56,135,0
24/10/2019,19:47,0,15.86,0.53,0,0,130.88,0.36,0,0,0.5,24.38,135,0
24/10/2019,19:48,0,16.89,0.56,0,0,139.35,0.38,0.01,0,0.5,24.31,135,0
24/10/2019,19:49,0,15.58,0.52,0,0,128.57,0.35,0,0,0.49,24.25,135,0
24/10/2019,19:50,0,16.18,0.54,0,0,133.46,0.37,0.01,0,0.49,24.19,135,0
24/10/2019,19:51,0,16.27,0.57,0.02,0,134.19,0.4,0.01,0,0.53,24.31,135,0
24/10/2019,19:52,0,14.4,0.48,0,0,118.83,0.33,0,0,0.48,24.44,135,0
24/10/2019,19:53,0,14.18,0.47,0,0,117.03,0.32,0,0,0.48,24.56,135,0
24/10/2019,19:54,0,13.45,0.45,0,0,110.93,0.3,0,0,0.51,24.5,135,0
24/10/2019,19:55,0,13.83,0.46,0,0,114.13,0.31,0,0,0.52,24.31,135,0
24/10/2019,19:56,0,13.81,0.46,0,0,113.94,0.31,0,0,0.49,24.38,135,0
24/10/2019,19:57,0,13.94,0.46,0,0,115.03,0.32,0,0,0.49,24.12,135,0
24/10/2019,19:58,0,13.72,0.46,0,0,113.18,0.31,0,0,0.5,24.06,135,0
24/10/2019,19:59,0,13.48,0.45,0,0,111.21,0.31,0,0,0.51,24.12,135,0
24/10/2019,20:00,0,13.16,0.44,0,0,108.6,0.3,0,0,0.51,24.12,135,0
24/10/2019,20:01,0,14.27,0.47,0,0,117.71,0.32,0,0,0.5,24.06,135,0
24/10/2019,20:02,0,13.31,0.44,0,0,109.78,0.3,0,0,0.5,24,135,0
24/10/2019,20:03,0,12.6,0.42,0,0,103.94,0.29,0,0,0.5,24.12,135,0
24/10/2019,20:04,0,12.06,0.4,0,0,99.53,0.27,0,0,0.52,24.19,135,0
24/10/2019,20:05,0,12.31,0.41,0,0,101.58,0.28,0,0,0.5,24,135,0
24/10/2019,20:06,0,11.73,0.39,0,0,96.77,0.27,0,0,0.48,24.12,135,0
24/10/2019,20:07,0,12.02,0.4,0,0,99.14,0.27,0,0,0.5,24.12,135,0
24/10/2019,20:09,0,10.27,0.34,0,0,84.7,0.23,0,0,0.45,24.31,135,0
24/10/2019,20:10,0,9.4,0.31,0,0,77.57,0.21,0,0,0.46,24.25,135,0
24/10/2019,20:12,0,9.28,0.31,0,0,76.59,0.21,0,0,0.45,24.25,135,0
24/10/2019,20:13,0,9.38,0.31,0,0,77.43,0.21,0,0,0.48,24.44,135,0
24/10/2019,20:14,0,9.62,0.32,0,0,79.38,0.22,0,0,0.48,24.56,135,0
24/10/2019,20:15,0,9.37,0.31,0,0,77.34,0.21,0,0,0.49,24.44,135,0
24/10/2019,20:16,0,10.11,0.34,0,0,83.44,0.23,0,0,0.47,24.62,135,0
24/10/2019,20:17,0,10.35,0.34,0,0,85.37,0.23,0,0,0.48,24.75,135,0
24/10/2019,20:18,0,8.97,0.3,0,0,73.98,0.2,0,0,0.47,24.56,135,0
24/10/2019,20:19,0,9.23,0.31,0,0,76.17,0.21,0,0,0.46,24.38,135,0
24/10/2019,20:20,0,9.24,0.31,0,0,76.22,0.21,0,0,0.45,24.5,135,0
24/10/2019,20:21,0,9.41,0.31,0,0,77.61,0.21,0,0,0.44,24.38,135,0
24/10/2019,20:22,0,9.19,0.31,0,0,75.79,0.21,0,0,0.46,24.38,135,0
24/10/2019,20:23,0,9.68,0.32,0,0,79.84,0.22,0,0,0.48,24.5,135,0
24/10/2019,20:24,0,10.29,0.34,0,0,84.86,0.23,0,0,0.46,24.5,135,0
24/10/2019,20:25,0,9.03,0.3,0,0,74.53,0.2,0,0,0.48,24.94,135,0
24/10/2019,20:26,0,9.96,0.33,0,0,82.17,0.23,0,0,0.49,24.94,135,0
24/10/2019,20:27,0,10.69,0.36,0,0,88.17,0.24,0,0,0.49,24.81,135,0
24/10/2019,20:28,0,10.42,0.35,0,0,85.95,0.24,0,0,0.51,24.81,135,0
24/10/2019,20:29,0,9.7,0.32,0,0,79.99,0.22,0,0,0.48,24.88,135,0
24/10/2019,20:30,0,10.13,0.34,0,0,83.58,0.23,0,0,0.48,24.88,135,0
24/10/2019,20:31,0,10.12,0.34,0,0,83.53,0.23,0,0,0.46,25.12,135,0
24/10/2019,20:32,0,10.44,0.35,0,0,86.17,0.24,0,0,0.46,24.88,135,0
24/10/2019,20:33,0,9.71,0.32,0,0,80.08,0.22,0,0,0.46,25,135,0
24/10/2019,20:34,0,9.06,0.3,0,0,74.71,0.21,0,0,0.46,25.12,135,0
24/10/2019,20:35,0,8.59,0.29,0,0,70.87,0.19,0,0,0.49,25.12,135,0
24/10/2019,20:36,0,8.2,0.27,0,0,67.63,0.19,0,0,0.47,25.06,135,0
24/10/2019,20:37,0,8.1,0.27,0,0,66.79,0.18,0,0,0.47,24.88,135,0
24/10/2019,20:38,0,7.59,0.25,0,0,62.62,0.17,0,0,0.48,24.69,135,0
24/10/2019,20:39,0,8.54,0.28,0,0,70.44,0.19,0,0,0.47,24.56,135,0
24/10/2019,20:40,0,8.39,0.28,0,0,69.26,0.19,0,0,0.47,24.44,135,0
24/10/2019,20:41,0,7.34,0.24,0,0,60.59,0.17,0,0,0.49,24.31,135,0
24/10/2019,20:42,0,8.6,0.29,0,0,70.94,0.19,0,0,0.53,24.38,135,0
24/10/2019,20:43,0,7.61,0.25,0,0,62.76,0.17,0,0,0.51,24.19,135,0
24/10/2019,20:44,0,7.87,0.26,0,0,64.95,0.18,0,0,0.5,24.12,135,0
24/10/2019,20:45,0,7.82,0.26,0,0,64.5,0.18,0,0,0.47,24.06,135,0
24/10/2019,20:46,0,8.65,0.29,0,0,71.32,0.2,0,0,0.52,24.25,135,0
24/10/2019,20:47,0,8.59,0.29,0,0,70.86,0.19,0,0,0.52,23.94,135,0
24/10/2019,20:48,0,9.08,0.3,0,0,74.89,0.21,0,0,0.51,23.69,135,0
24/10/2019,20:49,0,8.39,0.28,0,0,69.22,0.19,0,0,0.48,23.56,135,0
24/10/2019,20:50,0,9.18,0.31,0,0,75.78,0.21,0,0,0.45,23.44,135,0
24/10/2019,20:51,0,7.91,0.26,0,0,65.29,0.18,0,0,0.48,23.5,135,0
24/10/2019,20:52,0,8.05,0.27,0,0,66.41,0.18,0,0,0.47,23.62,135,0
24/10/2019,20:53,0,8.32,0.28,0,0,68.65,0.19,0,0,0.46,23.75,135,0
24/10/2019,20:54,0,7.4,0.25,0,0,61.07,0.17,0,0,0.45,23.81,135,0
24/10/2019,20:55,0,8.19,0.27,0,0,67.53,0.19,0,0,0.49,23.94,135,0
24/10/2019,20:56,0,8.79,0.29,0,0,72.56,0.2,0,0,0.48,23.94,135,0
24/10/2019,20:57,0,8.2,0.27,0,0,67.68,0.19,0,0,0.51,23.88,135,0
24/10/2019,20:58,0,8.19,0.27,0,0,67.6,0.19,0,0,0.49,23.81,135,0
24/10/2019,21:00,0,8.23,0.27,0,0,67.87,0.19,0,0,0.49,23.31,135,0
24/10/2019,21:01,0,8.77,0.29,0,0,72.39,0.2,0,0,0.47,23.31,135,0
24/10/2019,21:02,0,8.89,0.3,0,0,73.35,0.2,0,0,0.51,23.25,135,0
24/10/2019,21:03,0,8.5,0.28,0,0,70.13,0.19,0,0,0.51,23.19,135,0
24/10/2019,21:04,0,9.18,0.31,0,0,75.7,0.21,0,0,0.53,23.19,135,0
24/10/2019,21:06,0,10.48,0.35,0,0,86.46,0.24,0,0,0.5,23.5,135,0
24/10/2019,21:07,0,9.76,0.32,0,0,80.52,0.22,0,0,0.51,23.56,135,0
24/10/2019,21:08,0,10.35,0.34,0,0,85.37,0.23,0,0,0.52,23.5,135,0
24/10/2019,21:09,0,9.77,0.33,0,0,80.64,0.22,0,0,0.52,23.56,135,0
24/10/2019,21:10,0,9.51,0.32,0,0,78.43,0.22,0,0,0.5,23.31,135,0
24/10/2019,21:11,0,9.56,0.32,0,0,78.83,0.22,0,0,0.48,23.25,135,0
24/10/2019,21:12,0,9.96,0.33,0,0,82.17,0.23,0,0,0.49,23,135,0
24/10/2019,21:13,0,9.26,0.31,0,0,76.43,0.21,0,0,0.52,22.94,135,0
24/10/2019,21:14,0,9.87,0.33,0,0,81.42,0.22,0,0,0.49,22.88,135,0
24/10/2019,21:15,0,9.48,0.32,0,0,78.21,0.21,0,0,0.5,22.88,135,0
24/10/2019,21:16,0,9.09,0.3,0,0,75,0.21,0,0,0.51,23.19,135,0
24/10/2019,21:17,0,9.32,0.31,0,0,76.86,0.21,0,0,0.52,23.44,135,0
24/10/2019,21:18,0,8.83,0.29,0,0,72.82,0.2,0,0,0.5,23.38,135,0
24/10/2019,21:19,0,8.71,0.29,0,0,71.83,0.2,0,0,0.48,23.94,135,0
24/10/2019,21:20,0,7.43,0.25,0,0,61.34,0.17,0,0,0.49,24.12,135,0
24/10/2019,21:21,0,6.81,0.23,0,0,56.22,0.15,0,0,0.47,24.06,135,0
24/10/2019,21:22,0,8.17,0.27,0,0,67.41,0.19,0,0,0.47,24.06,135,0
24/10/2019,21:23,0,7.89,0.26,0,0,65.06,0.18,0,0,0.49,24.12,135,0
24/10/2019,21:24,0,7.75,0.26,0,0,63.95,0.18,0,0,0.48,24.19,135,0
24/10/2019,21:25,0,7.17,0.24,0,0,59.12,0.16,0,0,0.49,24.31,135,0
24/10/2019,21:26,0,7.54,0.25,0,0,62.24,0.17,0,0,0.51,24.12,135,0
24/10/2019,21:27,0,7.29,0.24,0,0,60.13,0.17,0,0,0.5,24.06,135,0
24/10/2019,21:28,0,8.23,0.27,0,0,67.88,0.19,0,0,0.49,23.94,135,0
24/10/2019,21:29,0,7.28,0.24,0,0,60.04,0.16,0,0,0.49,24.06,135,0
24/10/2019,21:30,0,8.03,0.27,0,0,66.23,0.18,0,0,0.48,24.06,135,0
24/10/2019,21:31,0,7.11,0.24,0,0,58.62,0.16,0,0,0.48,24.06,135,0
24/10/2019,21:32,0,8.05,0.27,0,0,66.44,0.18,0,0,0.5,24,135,0
24/10/2019,21:33,0,7.25,0.24,0,0,59.82,0.16,0,0,0.5,24.25,135,0
24/10/2019,21:34,0,7.5,0.25,0,0,61.89,0.17,0,0,0.49,24.06,135,0
24/10/2019,21:35,0,7.75,0.26,0,0,63.95,0.18,0,0,0.52,24,135,0
24/10/2019,21:36,0,6.79,0.23,0,0,56.02,0.15,0,0,0.51,24.06,135,0
24/10/2019,21:37,0,7.02,0.23,0,0,57.93,0.16,0,0,0.51,23.94,135,0
24/10/2019,21:38,0,7.13,0.24,0,0,58.85,0.16,0,0,0.51,23.81,135,0
24/10/2019,21:39,0,6.23,0.21,0,0,51.43,0.14,0,0,0.49,24.12,135,0
24/10/2019,21:40,0,6.21,0.21,0,0,51.2,0.14,0,0,0.5,23.88,135,0
24/10/2019,21:41,0,6.32,0.21,0,0,52.12,0.14,0,0,0.5,24,135,0
24/10/2019,21:42,0,7.64,0.25,0,0,63,0.17,0,0,0.47,24.25,135,0
24/10/2019,21:43,0,6.1,0.2,0,0,50.3,0.14,0,0,0.48,24,135,0
24/10/2019,21:44,0,6.57,0.22,0,0,54.2,0.15,0,0,0.46,24.19,135,0
24/10/2019,21:45,0,7.48,0.25,0,0,61.71,0.17,0,0,0.46,24.12,135,0
24/10/2019,21:46,0,7.79,0.26,0,0,64.23,0.18,0,0,0.49,24.31,135,0
24/10/2019,21:47,0,7.21,0.24,0,0,59.5,0.16,0,0,0.46,24.25,135,0
24/10/2019,21:48,0,7.95,0.26,0,0,65.61,0.18,0,0,0.47,24.25,135,0
24/10/2019,21:49,0,7.69,0.26,0,0,63.41,0.17,0,0,0.46,24.25,135,0
24/10/2019,21:50,0,7.9,0.26,0,0,65.15,0.18,0,0,0.47,24.31,135,0
24/10/2019,21:51,0,7.77,0.26,0,0,64.08,0.18,0,0,0.48,24.25,135,0
24/10/2019,21:52,0,8.21,0.27,0,0,67.73,0.19,0,0,0.47,24.25,135,0
24/10/2019,21:53,0,9.19,0.31,0,0,75.78,0.21,0,0,0.48,24.25,135,0
24/10/2019,21:54,0,9.19,0.31,0,0,75.81,0.21,0,0,0.47,24.25,135,0
24/10/2019,21:55,0,8.41,0.28,0,0,69.39,0.19,0,0,0.48,24.38,135,0
24/10/2019,21:56,0,8.77,0.29,0,0,72.39,0.2,0,0,0.48,24.44,135,0
24/10/2019,21:57,0,8.63,0.29,0,0,71.24,0.2,0,0,0.48,24.56,135,0
24/10/2019,21:58,0,8.11,0.27,0,0,66.95,0.18,0,0,0.47,24.56,135,0
24/10/2019,21:59,0,8.75,0.29,0,0,72.2,0.2,0,0,0.47,24.56,135,0
24/10/2019,22:00,0,8.83,0.29,0,0,72.86,0.2,0,0,0.47,24.88,90,0
24/10/2019,22:01,0,8.96,0.3,0,0,73.93,0.2,0,0,0.47,24.75,45,0
24/10/2019,22:02,0,8.13,0.27,0,0,67.09,0.18,0,0,0.48,24.5,45,0
24/10/2019,22:03,0,7.92,0.26,0,0,65.32,0.18,0,0,0.5,24.56,45,0
24/10/2019,22:04,0,7.99,0.27,0,0,65.91,0.18,0,0,0.49,24.69,90,0
24/10/2019,22:05,0,8.1,0.27,0,0,66.81,0.18,0,0,0.48,24.75,45,0
24/10/2019,22:06,0,8.04,0.27,0,0,66.33,0.18,0,0,0.49,24.31,45,0
24/10/2019,22:07,0,8.66,0.29,0,0,71.47,0.2,0,0,0.48,24.25,45,0
24/10/2019,22:08,0,8.33,0.28,0,0,68.72,0.19,0,0,0.46,24.31,45,0
24/10/2019,22:09,0,8.37,0.28,0,0,69.09,0.19,0,0,0.45,24.38,45,0
24/10/2019,22:10,0,8.33,0.28,0,0,68.76,0.19,0,0,0.47,24.31,45,0
24/10/2019,22:11,0,8.26,0.27,0,0,68.11,0.19,0,0,0.47,24.25,90,0
24/10/2019,22:12,0,8.41,0.28,0,0,69.4,0.19,0,0,0.48,24.44,0,0
24/10/2019,22:13,0,8.66,0.29,0,0,71.48,0.2,0,0,0.49,24.31,0,0
24/10/2019,22:14,0,9.35,0.31,0,0,77.15,0.21,0,0,0.5,24.31,0,0
24/10/2019,22:15,0,7.59,0.25,0,0,62.66,0.17,0,0,0.5,24.5,0,0
24/10/2019,22:16,0,7.34,0.24,0,0,60.52,0.17,0,0,0.49,24.44,45,0
24/10/2019,22:17,0,8.52,0.28,0,0,70.32,0.19,0,0,0.48,24.56,90,0
24/10/2019,22:18,0,7.85,0.26,0,0,64.78,0.18,0,0,0.49,24.38,45,0
24/10/2019,22:19,0,7.49,0.25,0,0,61.81,0.17,0,0,0.49,24.31,45,0
24/10/2019,22:20,0,7.58,0.25,0,0,62.57,0.17,0,0,0.49,24.44,45,0
24/10/2019,22:21,0,7.56,0.25,0,0,62.33,0.17,0,0,0.47,24.62,90,0
24/10/2019,22:22,0,7.66,0.25,0,0,63.2,0.17,0,0,0.49,24.5,45,0
24/10/2019,22:23,0,7.97,0.27,0,0,65.72,0.18,0,0,0.47,24.56,0,0
24/10/2019,22:24,0,8.24,0.27,0,0,67.98,0.19,0,0,0.48,24.38,0,0
24/10/2019,22:25,0,7.71,0.26,0,0,63.6,0.17,0,0,0.46,24.38,0,0
24/10/2019,22:26,0,8.04,0.27,0,0,66.31,0.18,0,0,0.46,24.56,0,0
24/10/2019,22:27,0,7.2,0.24,0,0,59.41,0.16,0,0,0.46,24.56,0,0
24/10/2019,22:28,0,7.16,0.24,0,0,59.09,0.16,0,0,0.49,24.56,0,0
24/10/2019,22:29,0,6.56,0.22,0,0,54.09,0.15,0,0,0.47,24.62,0,0
24/10/2019,22:30,0,7.1,0.24,0,0,58.58,0.16,0,0,0.48,24.75,0,0
24/10/2019,22:31,0,7.07,0.24,0,0,58.29,0.16,0,0,0.49,24.88,0,0
24/10/2019,22:32,0,6.88,0.23,0,0,56.76,0.16,0,0,0.48,24.88,0,0
24/10/2019,22:33,0,6.83,0.23,0,0,56.37,0.15,0,0,0.5,24.88,0,0
24/10/2019,22:34,0,5.88,0.2,0,0,48.54,0.13,0,0,0.49,25.12,0,0
24/10/2019,22:36,0,5.71,0.19,0,0,47.09,0.13,0,0,0.5,24.88,45,0
24/10/2019,22:37,0,5.78,0.19,0,0,47.67,0.13,0,0,0.49,24.69,45,0
24/10/2019,22:38,0,6.63,0.22,0,0,54.68,0.15,0,0,0.49,24.81,90,0
24/10/2019,22:39,0,6.1,0.2,0,0,50.29,0.14,0,0,0.47,24.75,45,0
24/10/2019,22:40,0,6.05,0.2,0,0,49.94,0.14,0,0,0.46,24.62,45,0
24/10/2019,22:41,0,5.81,0.19,0,0,47.95,0.13,0,0,0.45,24.69,45,0
24/10/2019,22:42,0,5.32,0.18,0,0,43.91,0.12,0,0,0.45,24.5,45,0
24/10/2019,22:43,0,5.6,0.19,0,0,46.24,0.13,0,0,0.46,24.5,45,0
24/10/2019,22:44,0,4.95,0.16,0,0,40.81,0.11,0,0,0.45,24.5,45,0
24/10/2019,22:45,0,5.23,0.17,0,0,43.12,0.12,0,0,0.47,24.5,45,0
24/10/2019,22:46,0,5.58,0.19,0,0,46.01,0.13,0,0,0.47,24.75,90,0
24/10/2019,22:47,0,5.28,0.18,0,0,43.59,0.12,0,0,0.48,24.75,0,0
24/10/2019,22:48,0,4.77,0.16,0,0,39.32,0.11,0,0,0.5,24.81,45,0
24/10/2019,22:49,0,4.88,0.16,0,0,40.29,0.11,0,0,0.49,24.75,45,0
24/10/2019,22:50,0,4.6,0.15,0,0,37.93,0.1,0,0,0.47,24.69,45,0
24/10/2019,22:51,0,5.38,0.18,0,0,44.35,0.12,0,0,0.47,24.62,0,0
24/10/2019,22:52,0,4.69,0.16,0,0,38.67,0.11,0,0,0.48,24.62,0,0
24/10/2019,22:53,0,4.43,0.15,0,0,36.54,0.1,0,0,0.46,24.62,0,0
24/10/2019,22:54,0,3.94,0.13,0,0,32.52,0.09,0,0,0.46,24.62,0,0
24/10/2019,22:55,0,4.25,0.14,0,0,35.03,0.1,0,0,0.46,24.75,90,0
24/10/2019,22:56,0,4.9,0.16,0,0,40.45,0.11,0,0,0.46,24.69,45,0
24/10/2019,22:57,0,4.38,0.15,0,0,36.12,0.1,0,0,0.47,24.81,0,0
24/10/2019,22:58,0,3.97,0.13,0,0,32.71,0.09,0,0,0.48,24.75,45,0
24/10/2019,22:59,0,4.21,0.14,0,0,34.74,0.1,0,0,0.45,24.81,45,0
24/10/2019,23:00,0,4.5,0.15,0,0,37.1,0.1,0,0,0.47,24.62,45,0
24/10/2019,23:01,0,3.87,0.13,0,0,31.92,0.09,0,0,0.48,24.5,45,0
24/10/2019,23:02,0,4.47,0.15,0,0,36.86,0.1,0,0,0.47,24.44,45,0
24/10/2019,23:03,0,4.2,0.14,0,0,34.63,0.1,0,0,0.46,24.44,90,0
24/10/2019,23:04,0,3.79,0.13,0,0,31.25,0.09,0,0,0.48,24.69,45,0
24/10/2019,23:05,0,4,0.13,0,0,32.98,0.09,0,0,0.48,24.62,45,0
24/10/2019,23:06,0,3.72,0.12,0,0,30.73,0.08,0,0,0.46,24.69,45,0
24/10/2019,23:07,0,4.25,0.14,0,0,35.03,0.1,0,0,0.44,24.62,0,0
24/10/2019,23:08,0,3.96,0.13,0,0,32.63,0.09,0,0,0.45,24.44,0,0
24/10/2019,23:09,0,4.34,0.14,0,0,35.78,0.1,0,0,0.45,24.56,0,0
24/10/2019,23:10,0,3.72,0.12,0,0,30.66,0.08,0,0,0.43,24.75,0,0
24/10/2019,23:11,0,4.28,0.14,0,0,35.29,0.1,0,0,0.44,24.5,45,0
24/10/2019,23:12,0,4.59,0.15,0,0,37.87,0.1,0,0,0.43,24.69,45,0
24/10/2019,23:13,0,4.3,0.14,0,0,35.44,0.1,0,0,0.43,24.69,45,0
24/10/2019,23:14,0,3.76,0.13,0,0,30.99,0.09,0,0,0.44,24.62,45,0
24/10/2019,23:15,0,3.62,0.12,0,0,29.87,0.08,0,0,0.47,24.62,90,0
24/10/2019,23:16,0,3.69,0.12,0,0,30.47,0.08,0,0,0.45,24.5,0,0
24/10/2019,23:17,0,3.68,0.12,0,0,30.37,0.08,0,0,0.47,24.62,45,0
24/10/2019,23:18,0,3.65,0.12,0,0,30.09,0.08,0,0,0.47,24.56,45,0
24/10/2019,23:19,0,4.01,0.13,0,0,33.09,0.09,0,0,0.47,24.5,45,0
24/10/2019,23:20,0,4.16,0.14,0,0,34.29,0.09,0,0,0.45,24.81,45,0
24/10/2019,23:21,0,3.99,0.13,0,0,32.91,0.09,0,0,0.45,24.69,45,0
24/10/2019,23:22,0,3.63,0.12,0,0,29.94,0.08,0,0,0.45,24.56,45,0
